# TimeStamp(s) Sum Stdev
3290 4.89058e+06 0
3300 4.73606e+06 0
3310 4.52525e+06 0
3320 4.45893e+06 0
3330 4.62264e+06 0
3340 4.58743e+06 0
3350 4.36413e+06 0
3360 4.61816e+06 0
3370 4.4921e+06 0
3380 4.60393e+06 0
3390 4.62352e+06 0
3400 4.61295e+06 0
3410 4.63102e+06 0
3420 4.51068e+06 0
3430 4.17368e+06 0
3440 4.25028e+06 0
3450 4.29201e+06 0
3460 4.42633e+06 0
3470 4.57076e+06 0
3480 4.99424e+06 0
3490 4.98874e+06 0
3500 4.96975e+06 0
3510 4.19702e+06 0
3520 4.51398e+06 0
3530 4.47737e+06 0
3540 4.05414e+06 0
3550 4.32368e+06 0
3560 4.77393e+06 0
3570 4.637e+06 0
3580 4.92012e+06 0
3590 4.92364e+06 0
3600 4.89062e+06 0
3610 4.99128e+06 0
3620 4.88423e+06 0
3630 4.78552e+06 0
3640 4.61887e+06 0
3650 4.33996e+06 0
3660 4.52257e+06 0
3670 4.48622e+06 0
3680 4.29612e+06 0
3690 4.79484e+06 0
3700 4.71926e+06 0
3710 4.98425e+06 0
3720 4.87175e+06 0
3730 4.86849e+06 0
3740 4.64324e+06 0
3750 4.62072e+06 0
3760 4.37528e+06 0
3770 4.56986e+06 0
3780 4.51161e+06 0
3790 4.55457e+06 0
3800 4.55433e+06 0
3810 4.8526e+06 0
3820 4.31008e+06 0
3830 4.259e+06 0
3840 4.33846e+06 0
3850 4.30232e+06 0
3860 4.19987e+06 0
3870 4.17969e+06 0
3880 4.41312e+06 0
3890 4.41965e+06 0
3900 4.51839e+06 0
3910 4.57761e+06 0
3920 4.39832e+06 0
3930 4.46378e+06 0
3940 4.02303e+06 0
3950 4.49804e+06 0
3960 4.26399e+06 0
3970 4.4088e+06 0
3980 4.69273e+06 0
3990 4.44704e+06 0
4000 4.3125e+06 0
4010 4.65858e+06 0
4020 4.50717e+06 0
4030 4.6001e+06 0
4040 4.63713e+06 0
4050 4.59373e+06 0
4060 4.73005e+06 0
4070 4.58166e+06 0
4080 4.86545e+06 0
4090 4.6184e+06 0
4100 4.34451e+06 0
4110 4.22396e+06 0
4120 4.14476e+06 0
4130 4.45912e+06 0
4140 4.63302e+06 0
4150 4.6342e+06 0
4160 4.51064e+06 0
4170 4.38414e+06 0
4180 4.1609e+06 0
4190 4.25826e+06 0
4200 4.41972e+06 0
4210 4.04879e+06 0
4220 4.26862e+06 0
4230 4.54212e+06 0
4240 4.91329e+06 0
4250 4.59682e+06 0
4260 4.3768e+06 0
4270 4.33825e+06 0
4280 4.41327e+06 0
4290 4.45114e+06 0
4300 4.36172e+06 0
4310 4.22316e+06 0
4320 4.42979e+06 0
4330 4.71133e+06 0
4340 4.71501e+06 0
4350 4.60994e+06 0
4360 4.34451e+06 0
4370 4.57737e+06 0
4380 4.66815e+06 0
4390 4.50113e+06 0
4400 4.31631e+06 0
4410 4.52002e+06 0
4420 4.56804e+06 0
4430 4.31679e+06 0
4440 4.52452e+06 0
4450 4.40826e+06 0
4460 4.16879e+06 0
4470 4.45064e+06 0
4480 4.49698e+06 0
4490 4.37373e+06 0
4500 4.51449e+06 0
4510 4.39294e+06 0
4520 4.79156e+06 0
4530 4.57478e+06 0
4540 4.50619e+06 0
4550 3.95446e+06 0
4560 4.54046e+06 0
4570 4.32704e+06 0
4580 4.43414e+06 0
4590 4.43105e+06 0
4600 4.39656e+06 0
4610 4.33928e+06 0
4620 4.30536e+06 0
4630 4.65482e+06 0
4640 4.74993e+06 0
4650 4.80198e+06 0
4660 4.35791e+06 0
4670 4.66404e+06 0
4680 4.6407e+06 0
4690 4.75484e+06 0
4700 4.50178e+06 0
4710 4.4844e+06 0
4720 4.40061e+06 0
4730 4.4321e+06 0
4740 4.00654e+06 0
4754 3.98209e+06 0
4760 4.62743e+06 0
4770 4.56294e+06 0
4780 4.42474e+06 0
4790 4.3225e+06 0
4800 4.505e+06 0
4810 4.59391e+06 0
4820 4.489e+06 0
4830 4.34038e+06 0
4840 4.29933e+06 0
4850 3.90495e+06 0
4860 4.40621e+06 0
4870 4.49487e+06 0
4880 4.46653e+06 0
4890 4.38161e+06 0
4900 4.44127e+06 0
4910 4.75565e+06 0
4920 4.77056e+06 0
4930 4.68538e+06 0
4940 4.50355e+06 0
4950 4.43626e+06 0
4960 4.29711e+06 0
4970 4.38412e+06 0
4982 3.00211e+06 0
4990 5.47525e+06 0
5000 4.58872e+06 0
5010 4.35297e+06 0
5020 4.44914e+06 0
5030 4.50102e+06 0
5040 4.78703e+06 0
5050 4.51172e+06 0
5060 4.52911e+06 0
5070 4.51779e+06 0
5080 4.47834e+06 0
5090 4.46828e+06 0
5100 4.55669e+06 0
5110 4.69485e+06 0
5120 4.45358e+06 0
5130 4.653e+06 0
5140 4.44172e+06 0
5150 4.67387e+06 0
5160 4.4393e+06 0
5170 4.43444e+06 0
5180 4.34039e+06 0
5190 4.26655e+06 0
5200 4.61245e+06 0
5210 4.53330e+06 0
5220 4.9565e+06 0
5230 4.94957e+06 0
5240 4.83818e+06 0
5250 4.50621e+06 0
5260 4.41252e+06 0
5270 4.41252e+06 0
5280 4.42085e+06 0
5290 4.29073e+06 0
5300 4.3685e+06 0
5310 4.46414e+06 0
5320 4.2862e+06 0
5330 4.35735e+06 0
5340 4.70721e+06 0
5350 4.83695e+06 0
5360 4.62192e+06 0
5370 4.80271e+06 0
5380 4.45602e+06 0
5390 4.549e+06 0
5400 4.40316e+06 0
5410 4.33751e+06 0
5420 4.47684e+06 0
5430 4.42244e+06 0
5440 4.33481e+06 0
5450 4.583e+06 0
5460 4.43469e+06 0
5470 4.77715e+06 0
5480 4.63967e+06 0
5490 4.52532e+06 0
5500 4.42177e+06 0
5510 4.81708e+06 0
5520 4.78552e+06 0
5530 4.66961e+06 0
5540 4.37311e+06 0
5550 4.37105e+06 0
5560 4.77775e+06 0
5570 4.20589e+06 0
5580 4.2478e+06 0
5590 4.2434e+06 0
5600 4.37601e+06 0
5610 4.666e+06 0
5620 4.74113e+06 0
5630 4.42074e+06 0
5640 4.7306e+06 0
5650 4.5412e+06 0
5660 4.37852e+06 0
5670 4.75358e+06 0
5680 4.52168e+06 0
5690 4.42076e+06 0
5700 4.67517e+06 0
5710 4.48051e+06 0
5720 4.63453e+06 0
5730 4.48221e+06 0
5740 4.86253e+06 0
5750 4.68269e+06 0
5760 4.58908e+06 0
5770 4.57368e+06 0
5780 4.60319e+06 0
5790 4.3373e+06 0
5800 4.53869e+06 0
5810 4.33279e+06 0
5820 4.55112e+06 0
5830 4.48282e+06 0
5840 4.70205e+06 0
5850 4.61343e+06 0
5860 4.70638e+06 0
5870 4.59194e+06 0
5880 4.77018e+06 0
5890 4.72598e+06 0
5900 4.60804e+06 0
5910 4.64415e+06 0
5920 4.67321e+06 0
5930 4.89787e+06 0
5940 4.46464e+06 0
5950 4.78732e+06 0
5960 4.23479e+06 0
5970 4.75739e+06 0
5980 4.85709e+06 0
5990 4.86926e+06 0
6000 4.57276e+06 0
6010 4.43622e+06 0
6020 4.47323e+06 0
6030 4.40657e+06 0
6040 4.48456e+06 0
6050 4.37233e+06 0
6060 4.57415e+06 0
6070 4.27868e+06 0
6080 4.26885e+06 0
6090 4.65349e+06 0
6100 4.26776e+06 0
6110 4.29505e+06 0
6120 4.58991e+06 0
6130 4.29244e+06 0
6140 4.45856e+06 0
6150 4.32524e+06 0
6160 4.42856e+06 0
6170 4.65846e+06 0
6180 4.59155e+06 0
6190 4.04774e+06 0
6200 4.18068e+06 0
6210 3.84992e+06 0
6220 3.9062e+06 0
6230 4.45731e+06 0
6240 4.38255e+06 0
6250 4.45748e+06 0
6260 4.53299e+06 0
6270 4.19243e+06 0
6280 4.40256e+06 0
6290 4.54883e+06 0
6300 4.35492e+06 0
6310 4.4325e+06 0
6320 4.53943e+06 0
6330 4.35014e+06 0
6340 4.60446e+06 0
6350 4.5233e+06 0
6360 4.19098e+06 0
6370 4.24644e+06 0
6380 4.53965e+06 0
6394 4.00932e+06 0
6400 4.71334e+06 0
6410 4.36774e+06 0
6420 4.48324e+06 0
6430 4.52469e+06 0
6440 4.58591e+06 0
6450 4.46198e+06 0
6460 4.90508e+06 0
6470 4.75672e+06 0
6480 4.56991e+06 0
6490 4.67754e+06 0
6500 4.58708e+06 0
6510 4.41087e+06 0
6520 4.34859e+06 0
6530 4.3847e+06 0
6540 4.27754e+06 0
6550 4.38589e+06 0
6560 4.23468e+06 0
6570 4.36632e+06 0
6580 4.64476e+06 0
6590 4.59016e+06 0
6600 4.57864e+06 0
6610 4.49057e+06 0
6620 4.26842e+06 0
6630 4.33983e+06 0
6640 4.49578e+06 0
6650 4.50876e+06 0
6660 4.46354e+06 0
6670 4.34808e+06 0
6680 3.68454e+06 0
6690 3.9986e+06 0
6700 4.20335e+06 0
6710 4.5559e+06 0
6720 4.54544e+06 0
6730 4.3917e+06 0
6740 4.32698e+06 0
6750 4.44961e+06 0
6760 4.45856e+06 0
6770 4.40299e+06 0
6780 4.6089e+06 0
6790 4.52196e+06 0
6800 4.46245e+06 0
6810 4.42523e+06 0
6820 4.32802e+06 0
6830 4.36849e+06 0
6840 4.57537e+06 0
6850 4.66186e+06 0
6860 4.54779e+06 0
6870 4.43971e+06 0
6880 4.63144e+06 0
6890 4.54029e+06 0
6900 4.60530e+06 0
6910 4.69506e+06 0
6922 3.59335e+06 0
6930 5.49895e+06 0
6940 4.5855e+06 0
6950 4.52002e+06 0
6960 4.21208e+06 0
6970 4.21777e+06 0
6980 4.62245e+06 0
6990 4.4174e+06 0
7000 4.6052e+06 0
7010 4.35061e+06 0
7020 4.52512e+06 0
7030 4.63766e+06 0
7040 4.3519e+06 0
7050 4.54556e+06 0
7060 4.53797e+06 0
7070 4.46354e+06 0
7080 4.55348e+06 0
7090 4.50839e+06 0
7100 4.41965e+06 0
7110 4.49295e+06 0
7120 4.49339e+06 0
7130 4.54418e+06 0
7140 4.70083e+06 0
7150 4.45166e+06 0
7160 4.18636e+06 0
7170 4.81854e+06 0
7180 4.79122e+06 0
7190 4.76943e+06 0
7200 4.45681e+06 0
7210 4.62968e+06 0
7220 4.48203e+06 0
7230 4.32751e+06 0
7240 4.3151e+06 0
7250 4.43366e+06 0
7260 4.58829e+06 0
7270 4.39432e+06 0
7280 4.21305e+06 0
7290 4.65003e+06 0
7300 4.75301e+06 0
7310 4.56543e+06 0
7320 4.48535e+06 0
7330 4.2679e+06 0
7340 4.36306e+06 0
7350 4.67668e+06 0
7360 4.58877e+06 0
7370 4.85665e+06 0
7380 4.75229e+06 0
7390 4.46919e+06 0
7400 4.74779e+06 0
7410 4.43542e+06 0
7420 4.54628e+06 0
7430 4.66762e+06 0
7440 4.62235e+06 0
7450 4.72137e+06 0
7460 4.5687e+06 0
7470 4.38156e+06 0
7480 4.53e+06 0
7490 4.26081e+06 0
7500 4.26351e+06 0
7510 4.25576e+06 0
7520 4.455e+06 0
7530 4.45464e+06 0
7540 4.62246e+06 0
7550 4.46713e+06 0
7560 4.46042e+06 0
7570 4.85716e+06 0
7580 4.62712e+06 0
7590 4.39566e+06 0
7600 4.74737e+06 0
7610 4.71769e+06 0
7620 4.62998e+06 0
7630 4.61883e+06 0
7640 4.67798e+06 0
7650 4.71023e+06 0
7660 4.46015e+06 0
7670 4.3357e+06 0
7680 4.62113e+06 0
7690 4.48518e+06 0
7700 4.60519e+06 0
7710 4.63095e+06 0
7720 4.53621e+06 0
7730 4.83315e+06 0
7740 4.51263e+06 0
7750 4.59603e+06 0
7760 4.27007e+06 0
7770 4.59119e+06 0
7780 4.68586e+06 0
7790 4.61979e+06 0
7800 4.47409e+06 0
7810 4.45518e+06 0
7820 4.61465e+06 0
7830 4.37153e+06 0
7840 4.20757e+06 0
7850 4.16927e+06 0
7860 4.47759e+06 0
7870 4.6456e+06 0
7880 4.44228e+06 0
7890 4.2085e+06 0
7900 4.36219e+06 0
7910 4.57737e+06 0
7920 4.31153e+06 0
7930 4.48106e+06 0
7940 4.28661e+06 0
7950 4.2759e+06 0
7960 4.61396e+06 0
7970 4.38939e+06 0
7980 4.37773e+06 0
7990 4.46693e+06 0
8000 4.395e+06 0
8010 4.28578e+06 0
8020 4.6168e+06 0
8030 4.54544e+06 0
8040 4.7121e+06 0
8050 4.84941e+06 0
8060 4.68639e+06 0
8070 4.60803e+06 0
8080 4.43681e+06 0
8090 4.3205e+06 0
8100 4.40529e+06 0
8110 4.66497e+06 0
8120 4.44624e+06 0
8130 4.34371e+06 0
8140 4.42954e+06 0
8150 4.39294e+06 0
8160 4.67888e+06 0
8170 4.54943e+06 0
8180 4.65506e+06 0
8190 4.65089e+06 0
8200 4.67642e+06 0
8210 4.7558e+06 0
8220 4.68144e+06 0
8230 4.79170e+06 0
8240 4.45225e+06 0
8250 4.45247e+06 0
8260 4.34575e+06 0
8270 4.54015e+06 0
8280 4.70309e+06 0
8290 4.66076e+06 0
8300 4.60051e+06 0
8310 4.42166e+06 0
8320 4.57572e+06 0
8330 4.50834e+06 0
8340 4.50347e+06 0
8350 4.51815e+06 0
8360 4.65962e+06 0
8370 4.41355e+06 0
8380 4.54536e+06 0
8390 4.73684e+06 0
8400 4.61361e+06 0
8410 4.74351e+06 0
8420 4.61136e+06 0
8430 4.60351e+06 0
8440 4.58047e+06 0
8450 4.84482e+06 0
8460 4.88239e+06 0
8470 4.48394e+06 0
8480 4.24579e+06 0
8490 4.34834e+06 0
8500 4.69691e+06 0
8510 4.58858e+06 0
8520 4.53451e+06 0
8530 4.40771e+06 0
8540 4.30845e+06 0
8550 4.37256e+06 0
8560 4.65446e+06 0
8570 4.7644e+06 0
8580 4.67672e+06 0
8590 4.44068e+06 0
8600 4.40432e+06 0
8610 4.59616e+06 0
8620 4.33359e+06 0
8630 4.58015e+06 0
8640 4.55252e+06 0
8650 4.38856e+06 0
8660 4.38287e+06 0
8670 4.34982e+06 0
8680 4.39954e+06 0
8690 4.36383e+06 0
8700 4.79956e+06 0
8710 4.33318e+06 0
8724 4.15938e+06 0
8730 5.14389e+06 0
8740 4.35765e+06 0
8750 4.40554e+06 0
8762 3.49565e+06 0
8770 5.62945e+06 0
8780 4.53349e+06 0
8790 4.58882e+06 0
8800 4.45505e+06 0
8810 4.65774e+06 0
8820 4.54992e+06 0
8830 4.39777e+06 0
8840 4.38154e+06 0
8850 4.4953e+06 0
8860 4.26849e+06 0
8870 4.42566e+06 0
8880 4.60446e+06 0
8890 4.48948e+06 0
8900 4.28933e+06 0
8910 4.54906e+06 0
8920 4.77934e+06 0
8930 4.59482e+06 0
8940 4.33359e+06 0
8950 4.32186e+06 0
8960 4.28216e+06 0
8970 4.43468e+06 0
8980 4.36615e+06 0
8990 4.52174e+06 0
9000 4.20397e+06 0
9010 4.5313e+06 0
9020 4.3459e+06 0
9030 4.44838e+06 0
9040 4.00263e+06 0
9050 4.12316e+06 0
9060 4.32516e+06 0
9070 4.57234e+06 0
9080 4.82102e+06 0
9090 4.55446e+06 0
9100 4.52107e+06 0
9110 4.39397e+06 0
9120 4.69511e+06 0
9130 4.59046e+06 0
9140 4.4793e+06 0
9150 4.79775e+06 0
9160 4.63871e+06 0
9170 4.27359e+06 0
9180 4.41917e+06 0
9190 4.52772e+06 0
9200 4.43057e+06 0
9210 4.60646e+06 0
9220 4.61542e+06 0
9230 4.39566e+06 0
9240 4.60277e+06 0
9250 4.33474e+06 0
9260 4.61373e+06 0
9270 4.59197e+06 0
9280 4.34142e+06 0
9290 4.52904e+06 0
9300 4.71951e+06 0
9310 4.88988e+06 0
9320 4.23164e+06 0
9330 4.08823e+06 0
9340 4.27444e+06 0
9350 4.51487e+06 0
9360 4.41916e+06 0
9370 4.51888e+06 0
9380 4.58198e+06 0
9390 4.35261e+06 0
9400 4.56246e+06 0
9410 4.72738e+06 0
9420 4.4961e+06 0
9430 4.71829e+06 0
9440 4.70823e+06 0
9450 4.57638e+06 0
9460 4.55931e+06 0
9470 4.51577e+06 0
9480 4.75128e+06 0
9490 4.49724e+06 0
9500 4.63506e+06 0
9510 4.50427e+06 0
9520 4.37082e+06 0
9530 4.45633e+06 0
9543 3.69433e+06 0
9550 5.33206e+06 0
9560 4.55781e+06 0
9570 4.6344e+06 0
9580 4.60553e+06 0
9590 4.58745e+06 0
9600 4.61204e+06 0
9610 4.72993e+06 0
9620 4.84424e+06 0
9630 4.68609e+06 0
9640 4.74212e+06 0
9650 4.5949e+06 0
9660 4.64741e+06 0
9670 4.63331e+06 0
9680 4.44652e+06 0
9690 4.68542e+06 0
9700 4.79377e+06 0
9710 4.38367e+06 0
9720 4.4617e+06 0
9730 4.72268e+06 0
9740 4.63231e+06 0
9750 4.75005e+06 0
9760 4.49937e+06 0
9770 4.54657e+06 0
9780 4.51628e+06 0
9790 4.31206e+06 0
9800 4.20268e+06 0
9810 4.75078e+06 0
9820 4.50732e+06 0
9830 4.41204e+06 0
9840 4.44447e+06 0
9850 4.25611e+06 0
9860 4.25439e+06 0
9870 4.80218e+06 0
9880 4.59536e+06 0
9890 4.74836e+06 0
9900 4.52269e+06 0
9910 4.47324e+06 0
9920 4.71132e+06 0
9930 4.66471e+06 0
9940 4.68397e+06 0
9950 4.58604e+06 0
9960 4.84424e+06 0
9970 4.71958e+06 0
9980 4.5859e+06 0
9990 4.72191e+06 0
10000 4.79684e+06 0
10010 4.43202e+06 0
10020 4.72756e+06 0
10030 4.56529e+06 0
10040 4.52895e+06 0
10050 4.73889e+06 0
10060 4.59356e+06 0
10070 4.59215e+06 0
10080 4.80175e+06 0
10090 4.65422e+06 0
10100 4.65410e+06 0
10110 4.52936e+06 0
10120 4.53858e+06 0
10130 4.36801e+06 0
10140 4.47626e+06 0
10150 4.5884e+06 0
10160 4.75687e+06 0
10170 4.54091e+06 0
10180 4.62143e+06 0
10190 4.45766e+06 0
10200 4.47764e+06 0
10210 4.42148e+06 0
10220 4.06733e+06 0
10230 4.24024e+06 0
10240 4.32445e+06 0
10250 4.59593e+06 0
10260 4.62062e+06 0
10270 4.72107e+06 0
10280 4.37002e+06 0
10290 4.59986e+06 0
10300 4.90703e+06 0
10310 4.97904e+06 0
10320 4.83636e+06 0
10330 4.39474e+06 0
10340 4.1026e+06 0
10350 4.41832e+06 0
10360 4.61343e+06 0
10370 4.46507e+06 0
10380 4.31473e+06 0
10390 4.66787e+06 0
10400 4.64354e+06 0
10410 4.38092e+06 0
10420 4.3271e+06 0
10430 4.56191e+06 0
10440 4.33215e+06 0
10450 4.50086e+06 0
10460 4.68578e+06 0
10470 4.64326e+06 0
10480 4.46919e+06 0
10490 4.77296e+06 0
10500 4.36753e+06 0
10510 4.31346e+06 0
10520 4.88042e+06 0
10530 4.91292e+06 0
10540 4.94037e+06 0
10550 4.48674e+06 0
10560 4.26262e+06 0
10570 4.54269e+06 0
10580 4.34086e+06 0
10590 4.40093e+06 0
10600 4.51967e+06 0
10610 4.61758e+06 0
10620 4.73135e+06 0
10630 4.74229e+06 0
10640 4.73297e+06 0
10650 4.55535e+06 0
10660 4.64543e+06 0
10670 4.68344e+06 0
10680 4.83023e+06 0
10690 4.63199e+06 0
10700 4.64197e+06 0
10710 4.58434e+06 0
10720 4.52336e+06 0
10730 4.68313e+06 0
10740 4.51446e+06 0
10750 4.66664e+06 0
10760 4.58834e+06 0
10770 4.48462e+06 0
10780 4.60586e+06 0
10790 4.72749e+06 0
10800 4.65157e+06 0
10810 4.62339e+06 0
10820 4.5277e+06 0
