# TimeStamp(s) Sum Stdev
1670 1.02061e+07 0
1680 1.02442e+07 0
1690 8.30399e+06 0
1700 9.02733e+06 0
1710 9.25917e+06 0
1720 9.29936e+06 0
1730 9.0397e+06 0
1740 9.17159e+06 0
1750 1.0913e+07 0
1760 9.75377e+06 0
1770 8.79137e+06 0
1780 9.06031e+06 0
1790 9.46113e+06 0
1800 9.72079e+06 0
1810 9.17777e+06 0
1820 9.75274e+06 0
1830 1.00042e+07 0
1840 9.60436e+06 0
1850 8.80477e+06 0
1860 8.72028e+06 0
1870 9.1788e+06 0
1880 9.14583e+06 0
1890 8.8532e+06 0
1900 8.78416e+06 0
1910 8.90472e+06 0
1920 9.07267e+06 0
1930 9.50956e+06 0
1940 8.87896e+06 0
1950 8.67288e+06 0
1960 9.5178e+06 0
1970 8.90781e+06 0
1980 9.8702e+06 0
1990 1.01288e+07 0
2000 9.71358e+06 0
2010 1.00959e+07 0
2020 9.95985e+06 0
2030 9.88875e+06 0
2040 9.09122e+06 0
2050 1.01721e+07 0
2060 1.01639e+07 0
2070 8.24114e+06 0
2080 9.17571e+06 0
2090 9.48071e+06 0
2100 9.29524e+06 0
2110 9.88875e+06 0
2120 9.41167e+06 0
2130 9.14583e+06 0
2140 8.81919e+06 0
2150 9.3447e+06 0
2160 9.22311e+06 0
2170 9.56932e+06 0
2180 9.47762e+06 0
2190 8.53996e+06 0
2200 7.84134e+06 0
2210 8.14737e+06 0
2220 7.53738e+06 0
2230 7.80631e+06 0
2240 7.08812e+06 0
2250 7.34881e+06 0
2260 7.1788e+06 0
2270 6.90162e+06 0
2280 8.12161e+06 0
2290 7.83928e+06 0
2300 7.25298e+06 0
2310 8.19477e+06 0
2320 8.03609e+06 0
2330 7.93305e+06 0
2340 7.63114e+06 0
2350 6.8367e+06 0
2360 7.75788e+06 0
2370 7.93717e+06 0
2380 7.05309e+06 0
2390 7.63114e+06 0
2400 7.69194e+06 0
2410 7.42403e+06 0
2420 7.45906e+06 0
2430 7.67133e+06 0
2440 8.72646e+06 0
2450 9.19014e+06 0
2460 8.80477e+06 0
2470 9.76098e+06 0
2480 1.05451e+07 0
2490 9.84032e+06 0
2500 8.71512e+06 0
2510 8.95933e+06 0
2520 9.83414e+06 0
2530 9.41682e+06 0
2540 8.83259e+06 0
2550 9.7414e+06 0
2560 9.09946e+06 0
2570 9.94233e+06 0
2580 9.79292e+06 0
2590 1.00845e+07 0
2600 9.52193e+06 0
2610 9.06546e+06 0
2620 8.96345e+06 0
2630 1.00454e+07 0
2640 9.41167e+06 0
2650 9.18705e+06 0
2660 9.10358e+06 0
2670 9.53326e+06 0
2680 9.19838e+06 0
2690 9.03661e+06 0
2700 9.22002e+06 0
2710 9.41373e+06 0
2720 8.86865e+06 0
2730 9.98458e+06 0
2740 8.69967e+06 0
2750 9.63321e+06 0
2760 8.58014e+06 0
2770 9.81353e+06 0
2780 7.63423e+06 0
2790 9.23650e+06 0
2800 8.50389e+06 0
2810 8.36891e+06 0
2820 1.0236e+07 0
2830 8.54098e+06 0
2840 9.29421e+06 0
2850 9.39828e+06 0
2860 1.07069e+07 0
2870 1.03277e+07 0
2880 9.51677e+06 0
2890 1.03473e+07 0
2900 9.23444e+06 0
2910 9.9176e+06 0
2920 8.56159e+06 0
2930 9.27257e+06 0
2940 7.73315e+06 0
2950 9.20559e+06 0
2960 9.24372e+06 0
2970 9.8125e+06 0
2980 9.32306e+06 0
2990 9.4024e+06 0
3000 9.05516e+06 0
3010 8.9212e+06 0
3020 9.11389e+06 0
3030 8.40394e+06 0
3040 8.32769e+06 0
3050 9.51471e+06 0
3060 8.82332e+06 0
3070 9.74861e+06 0
3080 9.62084e+06 0
3090 1.06049e+07 0
3100 9.3076e+06 0
3110 9.70018e+06 0
3120 9.9279e+06 0
3130 8.85423e+06 0
3140 9.59405e+06 0
3150 9.71152e+06 0
3160 9.03146e+06 0
3170 9.19632e+06 0
3180 8.99333e+06 0
3190 9.89287e+06 0
3200 9.08813e+06 0
3210 9.18808e+06 0
3220 9.08401e+06 0
3230 1.00021e+07 0
3240 9.44052e+06 0
3250 9.40343e+06 0
3260 1.00186e+07 0
3270 9.90111e+06 0
3280 9.6734e+06 0
3290 9.18189e+06 0
3300 8.2432e+06 0
3310 9.32512e+06 0
3320 9.2602e+06 0
3330 1.00856e+07 0
3340 8.62445e+06 0
3350 9.57963e+06 0
3360 8.56056e+06 0
3370 9.23444e+06 0
3380 9.999e+06 0
3390 9.56726e+06 0
3400 1.0135e+07 0
3410 9.67752e+06 0
3420 1.00011e+07 0
3430 1.04637e+07 0
3440 1.0676e+07 0
3450 9.1788e+06 0
3460 8.72130e+06 0
3470 9.02733e+06 0
3480 1.0269e+07 0
3490 9.29421e+06 0
3500 9.20147e+06 0
3510 9.82177e+06 0
3520 9.14789e+06 0
3530 8.76973e+06 0
3540 9.02733e+06 0
3550 8.9109e+06 0
3560 9.13244e+06 0
3570 8.83568e+06 0
3580 9.14171e+06 0
3590 9.15613e+06 0
3600 1.01525e+07 0
3610 9.15407e+06 0
3620 9.54562e+06 0
3630 9.23032e+06 0
3640 9.0263e+06 0
3650 9.42816e+06 0
3660 8.86453e+06 0
3670 8.25453e+06 0
3680 9.42301e+06 0
3690 8.53996e+06 0
3700 8.97788e+06 0
3710 1.03586e+07 0
3720 9.22002e+06 0
3730 8.86762e+06 0
3740 9.8362e+06 0
3750 9.05722e+06 0
3760 9.52502e+06 0
3770 9.76613e+06 0
3780 1.02267e+07 0
3790 9.321e+06 0
3800 8.9346e+06 0
3810 8.7924e+06 0
3820 9.21693e+06 0
3830 8.27514e+06 0
3840 9.44671e+06 0
3850 8.8975e+06 0
3860 9.40034e+06 0
3870 9.38076e+06 0
3880 8.22877e+06 0
3890 8.40703e+06 0
3900 8.94387e+06 0
3910 9.0026e+06 0
3920 8.88926e+06 0
3930 1.04276e+07 0
3940 9.00054e+06 0
3950 8.72130e+06 0
3960 9.59921e+06 0
3970 9.51986e+06 0
3980 8.85732e+06 0
3990 9.48792e+06 0
4000 8.98097e+06 0
4010 1.00011e+07 0
4020 9.33954e+06 0
4030 9.07782e+06 0
4040 9.89081e+06 0
4050 9.33645e+06 0
4060 9.74655e+06 0
4070 9.87535e+06 0
4080 9.57345e+06 0
4090 1.00969e+07 0
4100 9.72285e+06 0
4110 8.65845e+06 0
4120 8.76767e+06 0
4130 9.4498e+06 0
4140 9.76819e+06 0
4150 9.68576e+06 0
4160 9.31791e+06 0
4170 8.84908e+06 0
4180 8.71306e+06 0
4190 8.93254e+06 0
4200 9.32409e+06 0
4210 9.66309e+06 0
4220 8.88514e+06 0
4230 9.48277e+06 0
4240 9.17262e+06 0
4250 9.0871e+06 0
4260 9.42301e+06 0
4270 9.21281e+06 0
4280 1.08099e+07 0
4290 9.05722e+06 0
4300 9.06237e+06 0
4310 1.01597e+07 0
4320 8.87999e+06 0
4330 1.02267e+07 0
4340 9.74037e+06 0
4350 8.88617e+06 0
4360 9.13759e+06 0
4370 9.58478e+06 0
4380 1.02432e+07 0
4390 9.64866e+06 0
4400 9.60024e+06 0
4410 9.25917e+06 0
4420 8.6162e+06 0
4430 9.11389e+06 0
4440 9.73934e+06 0
4450 8.79756e+06 0
4460 8.5111e+06 0
4470 9.36324e+06 0
4480 8.95005e+06 0
4490 9.999e+06 0
4500 9.56417e+06 0
4510 1.00402e+07 0
4520 9.33542e+06 0
4530 1.06265e+07 0
4540 9.24578e+06 0
4550 9.47659e+06 0
4560 9.30348e+06 0
4570 1.04658e+07 0
4580 9.76613e+06 0
4590 9.01497e+06 0
4600 1.01721e+07 0
4610 9.12728e+06 0
4620 9.58169e+06 0
4630 8.01445e+06 0
4640 9.74655e+06 0
4650 9.38797e+06 0
4660 8.81301e+06 0
4670 9.40034e+06 0
4680 9.67546e+06 0
4690 8.63475e+06 0
4700 1.03143e+07 0
4710 9.84135e+06 0
4720 8.58529e+06 0
4730 9.11698e+06 0
4740 8.94181e+06 0
4750 8.63063e+06 0
4760 9.16232e+06 0
4770 8.76458e+06 0
4780 1.00175e+07 0
4790 9.41373e+06 0
4800 9.39622e+06 0
4810 9.88050e+06 0
4820 9.28081e+06 0
4830 1.04957e+07 0
4840 9.61878e+06 0
4850 9.59096e+06 0
4860 9.31378e+06 0
4870 8.56468e+06 0
4880 9.51677e+06 0
4890 8.83053e+06 0
4900 8.76149e+06 0
4910 8.64506e+06 0
4920 9.02012e+06 0
4930 8.96345e+06 0
4940 1.02041e+07 0
4950 9.1685e+06 0
4960 8.85217e+06 0
4970 8.90575e+06 0
4980 9.57345e+06 0
4990 9.90111e+06 0
5000 9.53532e+06 0
5010 9.06855e+06 0
5020 8.84701e+06 0
5030 9.1448e+06 0
5040 8.78622e+06 0
5050 8.25041e+06 0
5060 9.52708e+06 0
5070 9.69606e+06 0
5080 9.47144e+06 0
5090 9.43537e+06 0
5100 9.0294e+06 0
5110 9.45598e+06 0
5120 1.00083e+07 0
5130 8.68112e+06 0
5140 8.88411e+06 0
5150 8.53377e+06 0
5160 9.93409e+06 0
5170 1.02793e+07 0
5180 1.01113e+07 0
5190 9.54666e+06 0
5200 8.63681e+06 0
5210 9.51677e+06 0
5220 8.78313e+06 0
5230 9.53738e+06 0
5240 9.11492e+06 0
5250 8.101e+06 0
5260 9.10668e+06 0
5270 8.06288e+06 0
5280 8.49874e+06 0
5290 8.85938e+06 0
5300 9.66e+06 0
5310 9.19735e+06 0
5320 9.11698e+06 0
5330 8.65021e+06 0
5340 8.61724e+06 0
5350 9.55696e+06 0
5360 8.62754e+06 0
5370 8.68936e+06 0
5380 9.79807e+06 0
5390 9.95985e+06 0
5400 1.07193e+07 0
5410 8.74088e+06 0
5420 9.22517e+06 0
5430 9.96809e+06 0
5440 9.97015e+06 0
5450 9.4158e+06 0
5460 1.01886e+07 0
5470 9.40858e+06 0
5480 9.43537e+06 0
5490 8.63063e+06 0
5500 9.78777e+06 0
5510 9.8022e+06 0
5520 8.85114e+06 0
5530 9.4364e+06 0
5540 8.91502e+06 0
5550 9.52811e+06 0
5560 9.48586e+06 0
5570 8.55747e+06 0
5580 8.94181e+06 0
5590 9.40755e+06 0
5600 8.72749e+06 0
5610 8.67391e+06 0
5620 9.84032e+06 0
5630 9.78365e+06 0
5640 9.69606e+06 0
5650 9.21487e+06 0
5660 9.97324e+06 0
5670 1.00258e+07 0
5680 8.36479e+06 0
5690 8.76046e+06 0
5700 9.0974e+06 0
5710 9.74552e+06 0
5720 9.75686e+06 0
5730 9.86402e+06 0
5740 1.01299e+07 0
5750 9.69916e+06 0
5760 8.59354e+06 0
5770 8.82538e+06 0
5780 9.50235e+06 0
5790 9.51677e+06 0
5800 9.37973e+06 0
5810 9.27463e+06 0
5820 8.97066e+06 0
5830 9.31894e+06 0
5840 9.49823e+06 0
5850 9.72079e+06 0
5860 8.79858e+06 0
5870 8.99333e+06 0
5880 8.6636e+06 0
5890 8.41012e+06 0
5900 8.95624e+06 0
5910 9.09637e+06 0
5920 9.33954e+06 0
5930 8.86144e+06 0
5940 9.37664e+06 0
5950 9.19632e+06 0
5960 9.64764e+06 0
5970 9.93924e+06 0
5980 8.94181e+06 0
5990 8.82228e+06 0
6000 8.22671e+06 0
6010 8.06906e+06 0
6020 9.64248e+06 0
6030 9.32409e+06 0
6040 8.01445e+06 0
6050 9.10358e+06 0
6060 9.58787e+06 0
6070 9.7074e+06 0
6080 9.0634e+06 0
6090 9.55181e+06 0
6100 9.10152e+06 0
6110 8.57705e+06 0
6120 9.45701e+06 0
6130 9.95469e+06 0
6140 9.42713e+06 0
6150 9.23444e+06 0
6160 1.01742e+07 0
6170 9.36324e+06 0
6180 1.12685e+07 0
6190 9.56726e+06 0
6200 1.02278e+07 0
6210 9.98354e+06 0
6220 1.01268e+07 0
6230 8.81919e+06 0
6240 9.07267e+06 0
6250 9.97221e+06 0
6260 9.08607e+06 0
6270 9.12831e+06 0
6280 9.62497e+06 0
6290 8.9686e+06 0
6300 9.18086e+06 0
6310 9.02115e+06 0
6320 9.50338e+06 0
6330 9.69091e+06 0
6340 1.00598e+07 0
6350 9.17468e+06 0
6360 9.28081e+06 0
6370 1.03936e+07 0
6380 9.18292e+06 0
6390 9.44877e+06 0
6400 9.82796e+06 0
6410 1.00825e+07 0
6420 9.87948e+06 0
6430 1.01597e+07 0
6440 9.68782e+06 0
6450 1.0102e+07 0
6460 9.0974e+06 0
6470 9.25505e+06 0
6480 9.09019e+06 0
6490 9.3447e+06 0
6500 9.40858e+06 0
6510 8.89647e+06 0
6520 8.85732e+06 0
6530 9.76819e+06 0
6540 9.31894e+06 0
6550 9.28184e+06 0
6560 8.97375e+06 0
6570 8.49462e+06 0
6580 9.23135e+06 0
6590 8.7718e+06 0
6600 9.89081e+06 0
6610 8.76458e+06 0
6620 9.09328e+06 0
6630 1.00155e+07 0
6640 8.59972e+06 0
6650 9.50338e+06 0
6660 9.355e+06 0
6670 9.88154e+06 0
6680 1.08882e+07 0
6690 9.6734e+06 0
6700 8.37303e+06 0
6710 9.98252e+06 0
6720 1.03802e+07 0
6730 1.05317e+07 0
6740 8.94593e+06 0
6750 8.87586e+06 0
6760 1.07285e+07 0
6770 1.1049e+07 0
6780 9.44774e+06 0
6790 9.71667e+06 0
6800 1.02494e+07 0
6810 9.01909e+06 0
6820 1.07697e+07 0
6830 1.01257e+07 0
6840 9.85165e+06 0
6850 9.61157e+06 0
6860 9.31997e+06 0
6870 8.96139e+06 0
6880 9.38797e+06 0
6890 9.68267e+06 0
6900 9.05206e+06 0
6910 9.12522e+06 0
6920 9.46113e+06 0
6930 9.56829e+06 0
6940 9.0057e+06 0
6950 1.00938e+07 0
6960 9.32512e+06 0
6970 9.72492e+06 0
6980 9.6703e+06 0
6990 9.4601e+06 0
7000 8.64712e+06 0
7010 9.22826e+06 0
7020 9.32512e+06 0
7030 8.77901e+06 0
7040 9.30245e+06 0
7050 9.10977e+06 0
7060 8.82332e+06 0
7070 8.90266e+06 0
7080 8.57499e+06 0
7090 9.16644e+06 0
7100 9.06649e+06 0
7110 8.78107e+06 0
7120 8.82434e+06 0
7130 9.53017e+06 0
7140 9.0294e+06 0
7150 9.46938e+06 0
7160 1.00825e+07 0
7170 9.43949e+06 0
7180 9.06134e+06 0
7190 9.93718e+06 0
7200 9.21074e+06 0
7210 9.82589e+06 0
7220 9.06237e+06 0
7230 9.51677e+06 0
7240 8.91296e+06 0
7250 9.05206e+06 0
7260 9.36015e+06 0
7270 9.81147e+06 0
7280 9.63424e+06 0
7290 9.29112e+06 0
7300 9.76201e+06 0
7310 9.94851e+06 0
7320 9.06958e+06 0
7330 9.03764e+06 0
7340 9.79601e+06 0
7350 9.80632e+06 0
7360 9.91348e+06 0
7370 9.41373e+06 0
7380 9.23857e+06 0
7390 9.1211e+06 0
7400 9.30039e+06 0
7410 9.84341e+06 0
7420 9.89802e+06 0
7430 9.24372e+06 0
7440 1.0338e+07 0
7450 9.15716e+06 0
7460 9.6126e+06 0
7470 1.03184e+07 0
7480 1.08738e+07 0
7490 8.82538e+06 0
7500 1.05966e+07 0
7510 9.46216e+06 0
7520 1.00536e+07 0
7530 9.73522e+06 0
7540 9.24578e+06 0
7550 9.74552e+06 0
7560 9.8939e+06 0
7570 9.01909e+06 0
7580 9.97118e+06 0
7590 8.41218e+06 0
7600 8.83156e+06 0
7610 9.51986e+06 0
7620 1.01072e+07 0
7630 1.10758e+07 0
7640 1.05029e+07 0
7650 9.91039e+06 0
7660 9.45598e+06 0
7670 9.19426e+06 0
7680 9.69606e+06 0
7690 9.48895e+06 0
7700 8.65639e+06 0
7710 8.32975e+06 0
7720 9.61672e+06 0
7730 9.29627e+06 0
7740 9.27566e+06 0
7750 9.2839e+06 0
7760 8.76664e+06 0
7770 9.00982e+06 0
7780 9.78777e+06 0
7790 8.86144e+06 0
7800 9.53532e+06 0
7810 9.40549e+06 0
7820 9.40034e+06 0
7830 8.6162e+06 0
7840 9.80632e+06 0
7850 8.6193e+06 0
7860 9.45701e+06 0
7870 8.27102e+06 0
7880 8.17107e+06 0
7890 8.5245e+06 0
7900 9.15098e+06 0
7910 9.03455e+06 0
7920 9.29936e+06 0
7930 9.23238e+06 0
7940 9.51162e+06 0
7950 1.04246e+07 0
7960 9.78983e+06 0
7970 9.31482e+06 0
7980 9.06855e+06 0
7990 9.67958e+06 0
8000 9.41682e+06 0
8010 1.04287e+07 0
8020 9.2025e+06 0
8030 9.56726e+06 0
8040 9.12419e+06 0
8050 9.24166e+06 0
8060 9.84444e+06 0
8070 8.55335e+06 0
8080 9.99797e+06 0
8090 9.93924e+06 0
8100 9.73213e+06 0
8110 9.47453e+06 0
8120 1.03277e+07 0
8130 8.29781e+06 0
8140 9.24269e+06 0
8150 9.45598e+06 0
8160 9.74964e+06 0
8170 9.43125e+06 0
8180 9.44052e+06 0
8190 9.38694e+06 0
8200 9.8702e+06 0
8210 9.13244e+06 0
8220 1.00083e+07 0
8230 9.2839e+06 0
8240 9.88566e+06 0
8250 9.59199e+06 0
8260 9.89081e+06 0
8270 9.12625e+06 0
8280 9.83929e+06 0
8290 8.78313e+06 0
8300 9.32821e+06 0
8310 1.0136e+07 0
8320 9.56005e+06 0
8330 9.28493e+06 0
8340 9.23032e+06 0
8350 9.39931e+06 0
8360 9.89905e+06 0
8370 9.7888e+06 0
8380 9.46525e+06 0
8390 8.69554e+06 0
8400 1.10758e+07 0
8410 8.80683e+06 0
8420 9.91039e+06 0
8430 1.0745e+07 0
8440 9.28802e+06 0
8450 8.63784e+06 0
8460 9.73625e+06 0
8470 9.34779e+06 0
8480 9.65382e+06 0
8490 9.82383e+06 0
8500 9.23341e+06 0
8510 8.66154e+06 0
8520 9.70225e+06 0
8530 1.01391e+07 0
8540 8.73264e+06 0
8550 9.70431e+06 0
8560 9.3787e+06 0
8570 8.8058e+06 0
8580 8.406e+06 0
8590 8.94902e+06 0
8600 9.39725e+06 0
8610 1.02071e+07 0
8620 9.19323e+06 0
8630 9.12316e+06 0
8640 1.04039e+07 0
8650 9.03042e+06 0
8660 9.60127e+06 0
8670 1.00186e+07 0
8680 9.02321e+06 0
8690 9.87948e+06 0
8700 1.03545e+07 0
8710 9.97015e+06 0
8720 9.44877e+06 0
8730 9.46216e+06 0
8740 8.75634e+06 0
8750 1.02669e+07 0
8760 9.86814e+06 0
8770 1.06008e+07 0
8780 8.66772e+06 0
8790 9.03661e+06 0
8800 9.15407e+06 0
8810 9.2736e+06 0
8820 9.24578e+06 0
8830 8.79446e+06 0
8840 8.62136e+06 0
8850 8.26484e+06 0
8860 9.39004e+06 0
8870 9.74449e+06 0
8880 8.72130e+06 0
8890 8.35036e+06 0
8900 8.79137e+06 0
8910 9.47041e+06 0
8920 9.40652e+06 0
8930 8.89441e+06 0
8940 9.57242e+06 0
8950 9.25402e+06 0
8960 9.09122e+06 0
8970 9.88978e+06 0
8980 8.73058e+06 0
8990 1.02916e+07 0
9000 8.48122e+06 0
9010 9.0634e+06 0
9020 9.64145e+06 0
9030 9.52605e+06 0
9040 1.08367e+07 0
9050 9.29112e+06 0
9060 9.09534e+06 0
9070 1.0068e+07 0
9080 9.90833e+06 0
9090 9.10770e+06 0
9100 9.66412e+06 0
9110 9.29936e+06 0
9120 8.92223e+06 0
9130 8.75634e+06 0
9140 9.23650e+06 0
9150 8.78519e+06 0
9160 8.29678e+06 0
9170 1.06811e+07 0
9180 9.79086e+06 0
9190 9.94748e+06 0
9200 9.43434e+06 0
9210 9.26639e+06 0
9220 9.10770e+06 0
9230 9.8228e+06 0
9240 7.47555e+06 0
9250 9.09431e+06 0
9260 9.78777e+06 0
9270 8.84495e+06 0
9280 8.1958e+06 0
9290 8.76561e+06 0
9300 8.80374e+06 0
9310 8.75016e+06 0
9320 9.42507e+06 0
9330 8.89338e+06 0
9340 8.55026e+06 0
9350 1.02144e+07 0
9360 9.34264e+06 0
9370 9.83208e+06 0
9380 9.38591e+06 0
9390 9.4364e+06 0
9400 8.59044e+06 0
9410 8.50904e+06 0
9420 8.1721e+06 0
9430 7.9619e+06 0
9440 9.27978e+06 0
9450 8.84908e+06 0
9460 9.33852e+06 0
9470 9.64764e+06 0
9480 8.71203e+06 0
9490 9.48071e+06 0
9500 9.04691e+06 0
9510 9.32924e+06 0
9520 9.3787e+06 0
9530 9.06855e+06 0
9540 8.99951e+06 0
9550 9.3684e+06 0
9560 1.02968e+07 0
9570 9.2159e+06 0
9580 9.12522e+06 0
9590 8.59148e+06 0
9600 8.60178e+06 0
9610 9.46628e+06 0
9620 1.03102e+07 0
9630 9.53326e+06 0
9640 9.09225e+06 0
9650 8.6533e+06 0
9660 9.77025e+06 0
9670 1.01402e+07 0
9680 8.96963e+06 0
9690 9.24166e+06 0
9700 9.92378e+06 0
9710 9.999e+06 0
9720 9.75274e+06 0
9730 8.77901e+06 0
9740 1.00763e+07 0
9750 8.89647e+06 0
9760 1.0441e+07 0
9770 9.78777e+06 0
9780 8.982e+06 0
9790 1.05173e+07 0
9800 1.04163e+07 0
9810 1.00536e+07 0
9820 9.64557e+06 0
9830 9.04588e+06 0
9840 9.23032e+06 0
9850 9.87638e+06 0
9860 9.33645e+06 0
9870 9.60951e+06 0
9880 9.19941e+06 0
9890 9.42095e+06 0
9900 9.63939e+06 0
9910 9.84547e+06 0
9920 9.69812e+06 0
9930 9.74861e+06 0
9940 9.79498e+06 0
9950 8.8975e+06 0
9960 9.2396e+06 0
9970 8.31327e+06 0
9980 8.8161e+06 0
9990 9.12831e+06 0
10000 8.65948e+06 0
10010 9.09122e+06 0
10020 9.6734e+06 0
10030 9.79601e+06 0
10040 9.70946e+06 0
10050 8.75222e+06 0
10060 9.41167e+06 0
10070 9.626e+06 0
10080 9.73625e+06 0
10090 1.0033e+07 0
10100 9.65176e+06 0
10110 8.79652e+06 0
10120 8.98921e+06 0
10130 9.55181e+06 0
10140 9.57963e+06 0
10150 1.01453e+07 0
10160 9.85887e+06 0
10170 9.2025e+06 0
10180 9.21178e+06 0
10190 9.03764e+06 0
10200 8.67803e+06 0
10210 9.91039e+06 0
10220 9.01085e+06 0
10230 1.04101e+07 0
10240 8.97066e+06 0
10250 9.75789e+06 0
10260 1.14385e+07 0
10270 9.9073e+06 0
10280 9.05e+06 0
10290 9.04382e+06 0
10300 9.24063e+06 0
10310 1.105e+07 0
10320 9.37355e+06 0
10330 1.08161e+07 0
10340 9.29524e+06 0
10350 9.44568e+06 0
10360 8.97890e+06 0
10370 1.04307e+07 0
10380 1.02092e+07 0
10390 1.04215e+07 0
10400 1.01979e+07 0
10410 1.02329e+07 0
10420 1.02865e+07 0
10430 9.97633e+06 0
10440 8.62651e+06 0
10450 9.26124e+06 0
10460 8.88823e+06 0
10470 8.72028e+06 0
10480 9.31894e+06 0
10490 8.92636e+06 0
10500 9.7074e+06 0
10510 9.67752e+06 0
10520 1.00495e+07 0
10530 8.82332e+06 0
10540 9.0263e+06 0
10550 8.73058e+06 0
10560 9.31688e+06 0
10570 1.07852e+07 0
10580 9.24784e+06 0
10590 9.0634e+06 0
10600 8.59869e+06 0
10610 9.79807e+06 0
10620 1.00114e+07 0
10630 9.59612e+06 0
10640 9.45804e+06 0
10650 9.55078e+06 0
10660 9.9073e+06 0
10670 1.04503e+07 0
10680 8.92532e+06 0
10690 9.59096e+06 0
10700 9.8125e+06 0
10710 8.94181e+06 0
10720 1.06368e+07 0
10730 1.01515e+07 0
10740 1.0033e+07 0
10750 9.83723e+06 0
10760 9.18086e+06 0
10770 8.91708e+06 0
10780 8.83568e+06 0
10790 9.81868e+06 0
10800 9.63115e+06 0
10810 1.02154e+07 0
