20201029050739,100.100.100.10,5001,192.168.241.13,33284,10,110.0-120.0,1506960,1205568
20201029050739,100.100.100.10,5001,192.168.241.13,33282,8,110.0-120.0,2114896,1691916
20201029050739,100.100.100.10,5001,192.168.241.13,33276,6,110.0-120.0,767648,614118
20201029050739,100.100.100.10,5001,192.168.241.13,33272,4,110.0-120.0,1919120,1535296
20201029050740,100.100.100.10,5001,192.168.241.13,33278,9,110.0-120.0,963424,770739
20201029050740,100.100.100.10,5001,192.168.241.13,33280,7,110.0-120.0,975016,780012
20201029050740,100.100.100.10,5001,192.168.241.13,33286,13,110.0-120.0,1630608,1304486
20201029050740,100.100.100.10,5001,192.168.241.13,33274,5,110.0-120.0,1385888,1108710
20201029050740,100.100.100.10,0,192.168.241.13,0,-1,110.0-120.0,11263560,9010848
20201029050747,100.100.100.10,5001,192.168.241.13,33272,4,120.0-130.0,2547664,2038131
20201029050747,100.100.100.10,5001,192.168.241.13,33278,9,120.0-130.0,1482488,1185990
20201029050747,100.100.100.10,5001,192.168.241.13,33284,10,120.0-130.0,2056936,1645548
20201029050747,100.100.100.10,5001,192.168.241.13,33286,13,120.0-130.0,2493568,1994854
20201029050747,100.100.100.10,5001,192.168.241.13,33276,6,120.0-130.0,1275120,1020096
20201029050747,100.100.100.10,5001,192.168.241.13,33274,5,120.0-130.0,2065952,1652761
20201029050748,100.100.100.10,5001,192.168.241.13,33280,7,120.0-130.0,1782592,1426073
20201029050748,100.100.100.10,5001,192.168.241.13,33282,8,120.0-130.0,2398256,1918604
20201029050748,100.100.100.10,0,192.168.241.13,0,-1,120.0-130.0,16102576,12882060
20201029050757,100.100.100.10,5001,192.168.241.13,33282,8,130.0-140.0,1625456,1300364
20201029050757,100.100.100.10,5001,192.168.241.13,33284,10,130.0-140.0,1246784,997427
20201029050757,100.100.100.10,5001,192.168.241.13,33274,5,130.0-140.0,1989960,1591968
20201029050757,100.100.100.10,5001,192.168.241.13,33272,4,130.0-140.0,2514176,2011340
