20201117125718,100.100.100.10,5001,192.168.241.14,41396,7,110.0-120.0,242144,193715
20201117125718,100.100.100.10,0,192.168.241.14,0,-1,110.0-120.0,1344672,1075737
20201117125725,100.100.100.10,5001,192.168.241.14,41400,12,120.0-130.0,1361416,1089132
20201117125725,100.100.100.10,5001,192.168.241.14,41402,13,120.0-130.0,1183672,946937
20201117125725,100.100.100.10,5001,192.168.241.14,41392,5,120.0-130.0,1250648,1000518
20201117125725,100.100.100.10,5001,192.168.241.14,41404,8,120.0-130.0,1031688,825350
20201117125725,100.100.100.10,5001,192.168.241.14,41390,4,120.0-130.0,984032,787225
20201117125726,100.100.100.10,5001,192.168.241.14,41396,7,120.0-130.0,1170792,936633
20201117125726,100.100.100.10,5001,192.168.241.14,41394,6,120.0-130.0,1057448,845958
20201117125728,100.100.100.10,5001,192.168.241.14,41398,10,120.0-130.0,1688568,1350854
20201117125728,100.100.100.10,0,192.168.241.14,0,-1,120.0-130.0,9728264,7782611
20201117125735,100.100.100.10,5001,192.168.241.14,41404,8,130.0-140.0,761208,608966
20201117125735,100.100.100.10,5001,192.168.241.14,41396,7,130.0-140.0,1060024,848019
20201117125735,100.100.100.10,5001,192.168.241.14,41394,6,130.0-140.0,632408,505926
20201117125736,100.100.100.10,5001,192.168.241.14,41390,4,130.0-140.0,672336,537868
20201117125736,100.100.100.10,5001,192.168.241.14,41398,10,130.0-140.0,638848,511078
20201117125737,100.100.100.10,5001,192.168.241.14,41402,13,130.0-140.0,634984,507987
20201117125737,100.100.100.10,5001,192.168.241.14,41400,12,130.0-140.0,944104,755283
20201117125738,100.100.100.10,5001,192.168.241.14,41392,5,130.0-140.0,810152,648121
20201117125738,100.100.100.10,0,192.168.241.14,0,-1,130.0-140.0,6154064,4923251
20201117125746,100.100.100.10,5001,192.168.241.14,41390,4,140.0-150.0,382536,306028
20201117125746,100.100.100.10,5001,192.168.241.14,41396,7,140.0-150.0,257600,206080
20201117125747,100.100.100.10,5001,192.168.241.14,41398,10,140.0-150.0,419888,335910
20201117125747,100.100.100.10,5001,192.168.241.14,41404,8,140.0-150.0,307832,246265
20201117125747,100.100.100.10,5001,192.168.241.14,41394,6,140.0-150.0,351624,281299
20201117125747,100.100.100.10,5001,192.168.241.14,41402,13,140.0-150.0,153272,122617
20201117125747,100.100.100.10,5001,192.168.241.14,41400,12,140.0-150.0,144256,115404
20201117125748,100.100.100.10,5001,192.168.241.14,41392,5,140.0-150.0,150696,120556
20201117125748,100.100.100.10,0,192.168.241.14,0,-1,140.0-150.0,2167704,1734163
20201117125755,100.100.100.10,5001,192.168.241.14,41398,10,150.0-160.0,1397480,1117984
20201117125755,100.100.100.10,5001,192.168.241.14,41402,13,150.0-160.0,1029112,823289
20201117125755,100.100.100.10,5001,192.168.241.14,41392,5,150.0-160.0,1177232,941785
20201117125755,100.100.100.10,5001,192.168.241.14,41394,6,150.0-160.0,1160488,928390
20201117125755,100.100.100.10,5001,192.168.241.14,41400,12,150.0-160.0,1159200,927360
20201117125756,100.100.100.10,5001,192.168.241.14,41404,8,150.0-160.0,1263528,1010822
20201117125756,100.100.100.10,5001,192.168.241.14,41390,4,150.0-160.0,1117984,894387
20201117125756,100.100.100.10,5001,192.168.241.14,41396,7,150.0-160.0,1330504,1064403
20201117125756,100.100.100.10,0,192.168.241.14,0,-1,150.0-160.0,9635528,7708422
20201117125805,100.100.100.10,5001,192.168.241.14,41390,4,160.0-170.0,735448,588358
20201117125806,100.100.100.10,5001,192.168.241.14,41398,10,160.0-170.0,716128,572902
20201117125807,100.100.100.10,5001,192.168.241.14,41402,13,160.0-170.0,798560,638848
20201117125808,100.100.100.10,5001,192.168.241.14,41392,5,160.0-170.0,716128,572902
20201117125810,100.100.100.10,5001,192.168.241.14,41396,7,160.0-170.0,1060024,848019
