[  3] 4950.0000-4960.0000 sec  1.24 MBytes  1.04 Mbits/sec  10.172 ms    0/  882 (0%) 55.534/11.864/407.918/85.586 ms   88 pps  2.33
[  3] 4960.0000-4970.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.896 ms    0/  884 (0%) 75.608/11.862/417.274/101.676 ms   88 pps  1.72
[  3] 4970.0000-4980.0000 sec  1.24 MBytes  1.04 Mbits/sec   0.964 ms    0/  883 (0%) 47.283/11.803/372.323/79.504 ms   88 pps  2.75
[  3] 4980.0000-4990.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.604 ms    0/  883 (0%) 33.206/11.362/342.315/58.252 ms   88 pps  3.91
[  3] 4990.0000-5000.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.245 ms    0/  883 (0%) 28.961/11.362/421.915/62.801 ms   88 pps  4.48
[  3] 5000.0000-5010.0000 sec  1.23 MBytes  1.03 Mbits/sec  33.322 ms    0/  874 (0%) 24.042/11.482/382.470/47.315 ms   85 pps  5.34
[  3] 5010.0000-5020.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.312 ms    0/  893 (0%) 28.343/11.670/382.470/49.729 ms   92 pps  4.63
[  3] 5020.0000-5030.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.228 ms    0/  882 (0%) 48.951/11.694/427.624/76.834 ms   88 pps  2.65
[  3] 5030.0000-5040.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.107 ms    0/  883 (0%) 43.289/11.802/395.132/74.185 ms   88 pps  3.00
[  3] 5040.0000-5050.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.072 ms    0/  883 (0%) 30.056/11.816/336.342/54.556 ms   88 pps  4.32
[  3] 5050.0000-5060.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.611 ms    0/  883 (0%) 50.406/11.850/399.329/82.586 ms   88 pps  2.58
[  3] 5060.0000-5070.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.251 ms    0/  884 (0%) 38.432/11.735/369.565/68.571 ms   88 pps  3.38
[  3] 5070.0000-5080.0000 sec  1.22 MBytes  1.03 Mbits/sec  27.004 ms    0/  873 (0%) 46.221/11.597/421.300/80.056 ms   86 pps  2.78
[  3] 5080.0000-5090.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.511 ms    0/  893 (0%) 46.205/11.219/383.586/78.265 ms   90 pps  2.84
[  3] 5090.0000-5100.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.179 ms    0/  883 (0%) 43.743/11.454/430.847/79.279 ms   88 pps  2.97
[  3] 5100.0000-5110.0000 sec  1.24 MBytes  1.04 Mbits/sec  25.536 ms    0/  881 (0%) 27.834/11.441/407.267/53.806 ms   85 pps  4.65
[  3] 5110.0000-5120.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.920 ms    0/  884 (0%) 42.085/11.318/412.033/75.206 ms   92 pps  3.09
[  3] 5120.0000-5130.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.137 ms    0/  884 (0%) 54.812/11.653/389.230/85.700 ms   88 pps  2.37
[  3] 5130.0000-5140.0000 sec  1.24 MBytes  1.04 Mbits/sec   0.996 ms    0/  883 (0%) 32.176/11.769/364.170/59.672 ms   88 pps  4.03
[  3] 5140.0000-5150.0000 sec  1.23 MBytes  1.03 Mbits/sec  22.871 ms    0/  876 (0%) 25.841/11.749/374.630/52.336 ms   86 pps  4.98
[  3] 5150.0000-5160.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.309 ms    0/  890 (0%) 17.045/11.752/286.727/25.448 ms   91 pps  7.68
[  3] 5160.0000-5170.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.149 ms    0/  883 (0%) 64.405/11.710/416.305/95.154 ms   88 pps  2.02
[  3] 5170.0000-5180.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.837 ms    0/  882 (0%) 55.832/11.292/436.573/92.582 ms   88 pps  2.32
[  3] 5180.0000-5190.0000 sec  1.22 MBytes  1.02 Mbits/sec  30.085 ms    0/  870 (0%) 38.050/11.302/370.205/67.944 ms   86 pps  3.36
[  3] 5190.0000-5200.0000 sec  1.26 MBytes  1.06 Mbits/sec   1.424 ms    0/  898 (0%) 38.555/11.326/376.495/63.645 ms   91 pps  3.42
[  3] 5200.0000-5210.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.373 ms    0/  884 (0%) 70.377/11.497/405.207/98.646 ms   88 pps  1.85
[  3] 5210.0000-5220.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.333 ms    0/  883 (0%) 50.913/11.543/421.578/87.905 ms   88 pps  2.55
[  3] 5220.0000-5230.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.326 ms    0/  883 (0%) 49.904/11.687/434.490/85.984 ms   88 pps  2.60
[  3] 5230.0000-5240.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.146 ms    0/  883 (0%) 43.642/11.706/423.435/72.723 ms   88 pps  2.97
[  3] 5240.0000-5250.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.814 ms    0/  884 (0%) 31.747/11.661/389.260/57.519 ms   88 pps  4.09
[  3] 5250.0000-5260.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.467 ms    0/  883 (0%) 47.230/11.671/376.778/77.621 ms   88 pps  2.75
[  3] 5260.0000-5270.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.104 ms    0/  884 (0%) 45.995/11.638/433.809/82.452 ms   88 pps  2.83
[  3] 5270.0000-5280.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.086 ms    0/  883 (0%) 25.702/11.107/282.334/44.483 ms   88 pps  5.05
[  3] 5280.0000-5290.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.074 ms    0/  883 (0%) 48.163/11.283/421.257/79.111 ms   88 pps  2.70
[  3] 5290.0000-5300.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.154 ms    0/  884 (0%) 13.369/11.378/91.483/ 5.346 ms   88 pps  9.72
[  3] 5300.0000-5310.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.720 ms    0/  883 (0%) 45.583/11.404/421.302/78.245 ms   88 pps  2.85
[  3] 5310.0000-5320.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.649 ms    0/  883 (0%) 27.529/11.501/372.475/52.980 ms   88 pps  4.72
[  3] 5320.0000-5330.0000 sec  1.22 MBytes  1.03 Mbits/sec  22.363 ms    0/  872 (0%) 64.980/11.647/425.838/100.178 ms   86 pps  1.97
[  3] 5330.0000-5340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.186 ms    0/  895 (0%) 42.149/11.622/381.767/76.229 ms   91 pps  3.12
[  3] 5340.0000-5350.0000 sec  1.21 MBytes  1.01 Mbits/sec  16.852 ms    0/  863 (0%) 43.289/11.669/377.583/70.526 ms   86 pps  2.93
[  3] 5350.0000-5360.0000 sec  1.27 MBytes  1.06 Mbits/sec   1.083 ms    0/  903 (0%) 29.435/11.631/351.665/53.598 ms   90 pps  4.51
[  3] 5360.0000-5370.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.659 ms    0/  883 (0%) 41.276/11.658/387.459/69.884 ms   88 pps  3.14
[  3] 5370.0000-5380.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.302 ms    0/  884 (0%) 51.840/11.182/418.984/89.572 ms   88 pps  2.51
[  3] 5380.0000-5390.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.666 ms    0/  883 (0%) 25.752/11.151/296.828/45.902 ms   88 pps  5.04
[  3] 5390.0000-5400.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.457 ms    0/  883 (0%) 49.202/11.336/401.256/84.213 ms   88 pps  2.64
[  3] 5400.0000-5410.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.563 ms    0/  884 (0%) 24.887/11.445/306.704/44.093 ms   88 pps  5.22
[  3] 5410.0000-5420.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.845 ms    0/  883 (0%) 19.093/11.544/323.816/33.517 ms   88 pps  6.80
[  3] 5420.0000-5430.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.691 ms    0/  883 (0%) 42.338/11.541/398.459/75.032 ms   88 pps  3.07
[  3] 5430.0000-5440.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.110 ms    0/  884 (0%) 48.465/11.581/391.142/78.257 ms   88 pps  2.68
[  3] 5440.0000-5450.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.224 ms    0/  883 (0%) 28.438/11.537/295.320/49.154 ms   88 pps  4.56
[  3] 5450.0000-5460.0000 sec  1.24 MBytes  1.04 Mbits/sec  13.143 ms    0/  883 (0%) 30.889/11.483/314.477/51.670 ms   88 pps  4.20
[  3] 5460.0000-5470.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.247 ms    0/  884 (0%) 39.925/11.166/416.453/74.458 ms   88 pps  3.25
[  3] 5470.0000-5480.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.345 ms    0/  883 (0%) 33.628/11.018/400.032/62.334 ms   88 pps  3.86
[  3] 5480.0000-5490.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.332 ms    0/  883 (0%) 53.408/11.195/426.670/89.752 ms   88 pps  2.43
[  3] 5490.0000-5500.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.615 ms    0/  884 (0%) 33.291/11.352/376.677/60.738 ms   88 pps  3.90
[  3] 5500.0000-5510.0000 sec  1.24 MBytes  1.04 Mbits/sec  10.434 ms    0/  883 (0%) 24.412/11.478/329.140/45.056 ms   88 pps  5.32
[  3] 5510.0000-5520.0000 sec  1.24 MBytes  1.04 Mbits/sec  27.386 ms    0/  882 (0%) 65.536/11.546/433.062/101.331 ms   86 pps  1.98
[  3] 5520.0000-5530.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.101 ms    0/  885 (0%) 46.966/11.536/402.189/80.836 ms   91 pps  2.77
[  3] 5530.0000-5540.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.486 ms    0/  883 (0%) 42.231/11.567/424.538/74.772 ms   88 pps  3.07
[  3] 5540.0000-5550.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.440 ms    0/  883 (0%) 49.018/11.525/421.412/81.645 ms   88 pps  2.65
[  3] 5550.0000-5560.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.439 ms    0/  884 (0%) 49.293/11.462/421.823/82.850 ms   88 pps  2.64
[  3] 5560.0000-5570.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.306 ms    0/  883 (0%) 47.146/10.978/421.683/86.017 ms   88 pps  2.75
[  3] 5570.0000-5580.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.319 ms    0/  882 (0%) 62.238/11.082/431.288/95.103 ms   88 pps  2.08
[  3] 5580.0000-5590.0000 sec  1.21 MBytes  1.02 Mbits/sec  19.194 ms    0/  866 (0%) 46.148/11.206/422.139/79.651 ms   86 pps  2.76
[  3] 5590.0000-5600.0000 sec  1.26 MBytes  1.06 Mbits/sec   2.366 ms    0/  900 (0%) 38.667/11.304/419.025/71.618 ms   90 pps  3.42
[  3] 5600.0000-5610.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.903 ms    0/  884 (0%) 52.133/11.088/429.254/86.639 ms   88 pps  2.49
[  3] 5610.0000-5620.0000 sec  1.24 MBytes  1.04 Mbits/sec  24.825 ms    0/  881 (0%) 36.967/11.489/387.737/68.099 ms   86 pps  3.50
[  3] 5620.0000-5630.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.051 ms    0/  884 (0%) 43.496/11.547/381.502/74.328 ms   91 pps  2.99
[  3] 5630.0000-5640.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.155 ms    0/  884 (0%) 37.642/11.511/423.818/72.599 ms   88 pps  3.45
[  3] 5640.0000-5650.0000 sec  1.24 MBytes  1.04 Mbits/sec   0.991 ms    0/  883 (0%) 43.247/11.468/379.230/77.500 ms   88 pps  3.00
[  3] 5650.0000-5660.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.044 ms    0/  884 (0%) 58.053/11.542/414.487/94.062 ms   88 pps  2.24
[  3] 5660.0000-5670.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.075 ms    0/  883 (0%) 29.143/11.078/344.960/54.278 ms   88 pps  4.45
[  3] 5670.0000-5680.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.364 ms    0/  883 (0%) 58.251/11.026/437.001/92.356 ms   88 pps  2.23
[  3] 5680.0000-5690.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.119 ms    0/  883 (0%) 37.485/11.193/401.656/69.838 ms   88 pps  3.46
[  3] 5690.0000-5700.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.031 ms    0/  883 (0%) 53.862/11.374/402.345/89.834 ms   88 pps  2.41
[  3] 5700.0000-5710.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.155 ms    0/  883 (0%) 20.104/11.401/308.668/35.777 ms   88 pps  6.46
[  3] 5710.0000-5720.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.041 ms    0/  884 (0%) 35.011/11.442/416.716/67.622 ms   88 pps  3.71
[  3] 5720.0000-5730.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.770 ms    0/  883 (0%) 25.145/11.457/274.662/43.445 ms   88 pps  5.16
[  3] 5730.0000-5740.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.851 ms    0/  882 (0%) 24.304/11.427/298.758/43.813 ms   88 pps  5.33
[  3] 5740.0000-5750.0000 sec  1.24 MBytes  1.04 Mbits/sec   0.875 ms    0/  884 (0%) 18.473/11.403/336.544/34.179 ms   88 pps  7.03
[  3] 5750.0000-5760.0000 sec  1.23 MBytes  1.03 Mbits/sec   5.539 ms    0/  880 (0%) 36.246/11.036/378.379/61.647 ms   88 pps  3.57
[  3] 5760.0000-5770.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.489 ms    0/  886 (0%) 35.008/10.834/424.554/69.407 ms   89 pps  3.72
[  3] 5770.0000-5780.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.283 ms    0/  883 (0%) 36.811/10.973/400.215/67.436 ms   88 pps  3.53
[  3] 5780.0000-5790.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.162 ms    0/  883 (0%) 19.952/11.080/391.511/43.100 ms   88 pps  6.51
[  3] 5790.0000-5800.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.071 ms    0/  883 (0%) 12.635/11.191/25.253/ 1.331 ms   88 pps  10.27
[  3] 5800.0000-5810.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.511 ms    0/  884 (0%) 39.869/11.077/356.888/70.045 ms   88 pps  3.26
[  3] 5810.0000-5820.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.193 ms    0/  883 (0%) 25.278/11.336/346.626/45.979 ms   88 pps  5.13
[  3] 5820.0000-5830.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.247 ms    0/  883 (0%) 52.747/11.349/418.934/86.301 ms   88 pps  2.46
[  3] 5830.0000-5840.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.263 ms    0/  883 (0%) 42.881/11.119/414.598/75.643 ms   88 pps  3.03
[  3] 5840.0000-5850.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.100 ms    0/  883 (0%) 62.234/11.291/421.520/93.276 ms   88 pps  2.09
[  3] 5850.0000-5860.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.112 ms    0/  883 (0%) 16.419/10.855/282.234/26.181 ms   88 pps  7.91
[  3] 5860.0000-5870.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.146 ms    0/  883 (0%) 25.769/10.858/376.961/55.409 ms   88 pps  5.04
[  3] 5870.0000-5880.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.031 ms    0/  883 (0%) 49.089/10.826/410.600/88.504 ms   88 pps  2.64
[  3] 5880.0000-5890.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.492 ms    0/  884 (0%) 44.142/11.009/410.842/78.595 ms   88 pps  2.94
[  3] 5890.0000-5900.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.037 ms    0/  883 (0%) 18.835/11.106/361.725/38.192 ms   88 pps  6.89
[  3] 5900.0000-5910.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.050 ms    0/  883 (0%) 37.006/11.159/409.171/70.233 ms   88 pps  3.51
[  3] 5910.0000-5920.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.125 ms    0/  884 (0%) 42.354/11.141/352.654/70.184 ms   88 pps  3.07
[  3] 5920.0000-5930.0000 sec  1.21 MBytes  1.02 Mbits/sec  26.555 ms    0/  866 (0%) 51.754/11.164/415.914/88.410 ms   85 pps  2.46
[  3] 5930.0000-5940.0000 sec  1.26 MBytes  1.06 Mbits/sec   1.137 ms    0/  899 (0%) 67.503/11.219/421.118/100.014 ms   92 pps  1.96
[  3] 5940.0000-5950.0000 sec  1.19 MBytes   997 Kbits/sec  37.404 ms    0/  848 (0%) 69.981/11.194/432.716/105.223 ms   85 pps  1.78
[  3] 5950.0000-5960.0000 sec  1.29 MBytes  1.08 Mbits/sec   2.597 ms    0/  918 (0%) 66.733/10.699/430.959/104.309 ms   92 pps  2.02
[  3] 5960.0000-5970.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.209 ms    0/  884 (0%) 64.570/10.724/426.686/96.993 ms   88 pps  2.01
[  3] 5970.0000-5980.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.645 ms    0/  883 (0%) 21.925/10.770/276.128/39.242 ms   88 pps  5.92
[  3] 5980.0000-5990.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.236 ms    0/  883 (0%) 12.401/10.944/25.888/ 1.637 ms   88 pps  10.47
[  3] 5990.0000-6000.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.473 ms    0/  883 (0%) 44.853/11.046/420.518/77.451 ms   88 pps  2.89
[  3] 6000.0000-6010.0000 sec  1.20 MBytes  1.00 Mbits/sec  26.536 ms    0/  854 (0%) 33.022/11.083/421.878/60.863 ms   85 pps  3.80
[  3] 6010.0000-6020.0000 sec  1.28 MBytes  1.07 Mbits/sec   1.772 ms    0/  911 (0%) 54.981/11.093/421.878/85.810 ms   92 pps  2.44
[  3] 6020.0000-6030.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.627 ms    0/  884 (0%) 36.302/11.077/428.891/71.247 ms   88 pps  3.58
[  3] 6030.0000-6040.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.002 ms    0/  884 (0%) 28.856/11.030/401.102/63.595 ms   88 pps  4.50
[  3] 6040.0000-6050.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.352 ms    0/  883 (0%) 15.119/10.978/234.031/19.693 ms   88 pps  8.59
[  3] 6050.0000-6060.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.199 ms    0/  883 (0%) 25.467/10.610/383.781/48.809 ms   88 pps  5.10
[  3] 6060.0000-6070.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.401 ms    0/  883 (0%) 37.946/10.597/410.590/72.335 ms   88 pps  3.42
[  3] 6070.0000-6080.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.341 ms    0/  884 (0%) 55.415/10.743/431.798/91.782 ms   88 pps  2.35
[  3] 6080.0000-6090.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.815 ms    0/  883 (0%) 44.080/10.767/434.243/83.627 ms   88 pps  2.94
[  3] 6090.0000-6100.0000 sec  1.23 MBytes  1.03 Mbits/sec  15.388 ms    0/  879 (0%) 46.291/10.954/413.982/84.887 ms   86 pps  2.79
[  3] 6100.0000-6110.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.383 ms    0/  887 (0%) 46.028/11.012/423.139/84.885 ms   90 pps  2.83
[  3] 6110.0000-6120.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.426 ms    0/  883 (0%) 52.750/10.972/415.609/88.671 ms   88 pps  2.46
[  3] 6120.0000-6130.0000 sec  1.21 MBytes  1.02 Mbits/sec  26.869 ms    0/  865 (0%) 45.541/10.964/425.699/79.325 ms   85 pps  2.79
[  3] 6130.0000-6140.0000 sec  1.26 MBytes  1.06 Mbits/sec   1.366 ms    0/  901 (0%) 35.268/10.936/425.699/67.955 ms   92 pps  3.76
[  3] 6140.0000-6150.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.332 ms    0/  883 (0%) 30.866/10.578/356.235/58.091 ms   88 pps  4.21
[  3] 6150.0000-6160.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.582 ms    0/  884 (0%) 73.183/10.501/433.576/104.657 ms   88 pps  1.78
[  3] 6160.0000-6170.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.029 ms    0/  883 (0%) 34.639/10.498/425.778/64.811 ms   88 pps  3.75
[  3] 6170.0000-6180.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.263 ms    0/  883 (0%) 17.388/10.591/328.917/33.288 ms   88 pps  7.47
[  3] 6180.0000-6190.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.449 ms    0/  882 (0%) 47.505/10.786/424.197/85.570 ms   88 pps  2.73
[  3] 6190.0000-6200.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.000 ms    0/  884 (0%) 57.480/10.861/424.648/92.107 ms   88 pps  2.26
[  3] 6200.0000-6210.0000 sec  1.23 MBytes  1.03 Mbits/sec  23.715 ms    0/  877 (0%) 50.036/10.869/420.891/84.660 ms   85 pps  2.58
[  3] 6210.0000-6220.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.263 ms    0/  888 (0%) 63.608/10.888/406.719/88.969 ms   92 pps  2.05
[  3] 6220.0000-6230.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.129 ms    0/  883 (0%) 30.329/10.763/417.428/63.006 ms   88 pps  4.28
[  3] 6230.0000-6240.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.035 ms    0/  883 (0%) 15.267/10.832/238.561/20.463 ms   88 pps  8.50
[  3] 6240.0000-6250.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.301 ms    0/  883 (0%) 45.540/10.343/432.546/82.546 ms   88 pps  2.85
[  3] 6250.0000-6260.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.383 ms    0/  884 (0%) 45.607/10.416/428.625/84.069 ms   88 pps  2.85
[  3] 6260.0000-6270.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.293 ms    0/  883 (0%) 38.447/10.508/385.178/71.714 ms   88 pps  3.38
[  3] 6270.0000-6280.0000 sec  1.21 MBytes  1.01 Mbits/sec  19.690 ms    0/  863 (0%) 45.877/10.524/369.641/76.698 ms   86 pps  2.77
[  3] 6280.0000-6290.0000 sec  1.27 MBytes  1.06 Mbits/sec  10.658 ms    0/  903 (0%) 36.128/10.735/416.808/65.929 ms   91 pps  3.67
[  3] 6290.0000-6300.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.025 ms    0/  883 (0%) 37.305/10.797/343.668/61.904 ms   88 pps  3.48
[  3] 6300.0000-6310.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.819 ms    0/  883 (0%) 31.232/10.789/420.431/66.406 ms   88 pps  4.16
[  3] 6310.0000-6320.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.691 ms    0/  883 (0%) 53.965/10.671/402.882/89.513 ms   88 pps  2.41
[  3] 6320.0000-6330.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.967 ms    0/  883 (0%) 51.251/10.735/390.468/80.232 ms   88 pps  2.53
[  3] 6330.0000-6340.0000 sec  1.20 MBytes  1.01 Mbits/sec  24.863 ms    0/  855 (0%) 47.098/10.686/393.021/78.566 ms   85 pps  2.67
[  3] 6340.0000-6350.0000 sec  1.28 MBytes  1.07 Mbits/sec   1.609 ms    0/  912 (0%) 42.332/10.256/425.435/76.612 ms   91 pps  3.17
[  3] 6350.0000-6360.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.757 ms    0/  883 (0%) 48.616/10.302/418.989/81.324 ms   88 pps  2.67
[  3] 6360.0000-6370.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.890 ms    0/  882 (0%) 26.091/10.474/361.318/50.621 ms   88 pps  4.97
[  3] 6370.0000-6380.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.161 ms    0/  883 (0%) 43.211/10.465/415.905/80.385 ms   88 pps  3.00
[  3] 6380.0000-6390.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.395 ms    0/  883 (0%) 27.563/10.583/394.588/56.741 ms   88 pps  4.71
[  3] 6390.0000-6400.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.778 ms    0/  883 (0%) 38.104/10.533/356.047/66.596 ms   88 pps  3.41
[  3] 6400.0000-6410.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.386 ms    0/  883 (0%) 40.677/10.748/396.150/74.951 ms   88 pps  3.19
[  3] 6410.0000-6420.0000 sec  1.22 MBytes  1.02 Mbits/sec  18.597 ms    0/  870 (0%) 36.170/10.663/403.624/68.924 ms   86 pps  3.54
[  3] 6420.0000-6430.0000 sec  1.26 MBytes  1.05 Mbits/sec   2.438 ms    0/  897 (0%) 50.814/10.627/371.712/77.835 ms   91 pps  2.59
[  3] 6430.0000-6440.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.045 ms    0/  883 (0%) 49.983/10.628/428.093/90.842 ms   88 pps  2.60
[  3] 6440.0000-6450.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.162 ms    0/  883 (0%) 23.240/10.187/375.088/49.649 ms   88 pps  5.59
[  3] 6450.0000-6460.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.256 ms    0/  883 (0%) 16.105/10.270/295.760/28.301 ms   88 pps  8.06
[  3] 6460.0000-6470.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.862 ms    0/  884 (0%) 50.251/10.376/433.575/89.094 ms   88 pps  2.59
[  3] 6470.0000-6480.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.401 ms    0/  883 (0%) 32.275/10.425/381.320/64.987 ms   88 pps  4.02
[  3] 6480.0000-6490.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.138 ms    0/  883 (0%) 16.957/10.548/225.852/26.332 ms   88 pps  7.65
[  3] 6490.0000-6500.0000 sec  1.21 MBytes  1.02 Mbits/sec  36.288 ms    0/  866 (0%) 57.051/10.598/430.402/93.512 ms   85 pps  2.23
[  3] 6500.0000-6510.0000 sec  1.26 MBytes  1.06 Mbits/sec   4.845 ms    0/  901 (0%) 59.519/10.580/410.667/90.684 ms   92 pps  2.23
[  3] 6510.0000-6520.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.272 ms    0/  883 (0%) 44.390/10.530/405.963/82.784 ms   88 pps  2.92
[  3] 6520.0000-6530.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.253 ms    0/  882 (0%) 27.454/10.509/338.701/53.374 ms   88 pps  4.72
[  3] 6530.0000-6540.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.614 ms    0/  884 (0%) 43.864/10.168/383.367/74.131 ms   88 pps  2.96
[  3] 6540.0000-6550.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.406 ms    0/  883 (0%) 25.691/10.114/418.918/57.602 ms   88 pps  5.05
[  3] 6550.0000-6560.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.194 ms    0/  883 (0%) 40.825/10.169/422.834/77.250 ms   88 pps  3.18
[  3] 6560.0000-6570.0000 sec  1.24 MBytes  1.04 Mbits/sec   1.877 ms    0/  883 (0%) 22.950/10.284/391.702/49.689 ms   88 pps  5.66
