# TimeStamp(s) Sum Stdev
10820 5.27256e+06 0
10830 5.09327e+06 0
10840 5.34056e+06 0
10850 5.38796e+06 0
10860 5.76715e+06 0
10870 4.87379e+06 0
10880 5.34365e+06 0
10890 5.64865e+06 0
10900 5.73521e+06 0
10910 5.83825e+06 0
10920 4.83052e+06 0
10930 5.35396e+06 0
10940 5.68987e+06 0
10950 5.47554e+06 0
10960 5.68678e+06 0
10970 5.31686e+06 0
10980 5.57858e+06 0
10990 5.69605e+06 0
11000 5.53325e+06 0
11010 5.37250e+06 0
11020 5.57034e+06 0
11030 5.0469e+06 0
11040 5.85679e+06 0
11050 5.53943e+06 0
11060 6.04226e+06 0
11070 5.6332e+06 0
11080 5.50234e+06 0
11090 5.31171e+06 0
11100 5.4436e+06 0
11110 5.79806e+06 0
11120 5.95056e+06 0
11130 5.4199e+06 0
11140 5.88874e+06 0
11150 5.5961e+06 0
11160 5.66823e+06 0
11170 5.37457e+06 0
11180 5.24268e+06 0
11190 5.48585e+06 0
11200 5.57034e+06 0
11210 5.08812e+06 0
11220 5.33335e+06 0
11230 5.38384e+06 0
11240 5.62083e+06 0
11250 5.59301e+06 0
11260 5.11878e+06 0
11270 5.17903e+06 0
11280 5.12109e+06 0
11290 5.27359e+06 0
11300 5.31377e+06 0
11310 5.47452e+06 0
11320 4.95932e+06 0
11330 5.6909e+06 0
11340 5.36014e+06 0
11350 4.9892e+06 0
11360 5.45803e+06 0
11370 5.29935e+06 0
11380 5.56519e+06 0
11390 5.20661e+06 0
11400 5.40033e+06 0
11410 5.14376e+06 0
11420 5.78879e+06 0
11430 5.77745e+06 0
11440 5.88358e+06 0
11450 5.56313e+06 0
11460 5.21588e+06 0
11470 5.58683e+06 0
11480 5.6672e+06 0
11490 5.04999e+06 0
11500 5.83618e+06 0
11510 5.85885e+06 0
11520 5.54252e+06 0
11530 5.20764e+06 0
11540 5.43536e+06 0
11550 4.98404e+06 0
11560 5.3148e+06 0
11570 5.7857e+06 0
11580 5.68884e+06 0
11590 5.7826e+06 0
11600 5.88461e+06 0
11610 5.04793e+06 0
11620 5.72387e+06 0
11630 5.54561e+06 0
11640 5.64659e+06 0
11650 5.70842e+06 0
11660 5.59198e+06 0
11670 5.00465e+06 0
11680 5.62186e+06 0
11690 5.18497e+06 0
11700 5.07163e+06 0
11710 5.58271e+06 0
11720 5.57549e+06 0
11730 5.45597e+06 0
11740 5.25401e+06 0
11750 5.78673e+06 0
11760 5.71357e+06 0
11770 5.74551e+06 0
11780 5.95365e+06 0
11790 5.5487e+06 0
11800 5.62392e+06 0
11810 5.27256e+06 0
11820 5.29729e+06 0
11830 5.51985e+06 0
11840 5.73314e+06 0
11850 5.45082e+06 0
11860 5.7486e+06 0
11870 5.93716e+06 0
11880 5.63010e+06 0
11890 5.40651e+06 0
11900 4.85628e+06 0
11910 5.50955e+06 0
11920 5.17673e+06 0
11930 5.78054e+06 0
11940 5.66411e+06 0
11950 5.74551e+06 0
11960 5.44566e+06 0
11970 5.64865e+06 0
11980 4.96344e+06 0
11990 5.57137e+06 0
12000 5.79909e+06 0
12010 5.9248e+06 0
12020 5.61671e+06 0
12030 5.85473e+06 0
12040 5.71975e+06 0
12050 5.09327e+06 0
12060 5.49409e+06 0
12070 5.60847e+06 0
12080 5.43021e+06 0
12090 5.47245e+06 0
12100 5.39208e+06 0
12110 5.30656e+06 0
12120 4.88822e+06 0
12130 5.59816e+06 0
12140 5.85885e+06 0
12150 5.16952e+06 0
12160 5.02526e+06 0
12170 4.88513e+06 0
12180 4.72748e+06 0
12190 5.39724e+06 0
12200 5.19116e+06 0
12210 5.1623e+06 0
12220 5.77024e+06 0
12230 5.82382e+06 0
12240 5.81455e+06 0
12250 4.86143e+06 0
12260 5.81042e+06 0
12270 5.75066e+06 0
12280 5.85164e+06 0
12290 5.50646e+06 0
12300 5.6198e+06 0
12310 4.84288e+06 0
12320 5.07781e+06 0
12330 5.63835e+06 0
12340 5.37663e+06 0
12350 5.66823e+06 0
12360 5.6095e+06 0
12370 5.0129e+06 0
12380 4.52964e+06 0
12390 5.57137e+06 0
12400 5.96396e+06 0
12410 5.45803e+06 0
12420 5.68369e+06 0
12430 5.77951e+06 0
12440 5.64865e+06 0
12450 5.99384e+06 0
12460 5.19116e+06 0
12470 5.3385e+06 0
12480 4.90264e+06 0
12490 5.65999e+06 0
12500 5.53943e+06 0
12510 5.76097e+06 0
12520 5.86401e+06 0
12530 5.70017e+06 0
12540 5.67441e+06 0
12550 5.62392e+06 0
12560 5.74551e+06 0
12570 5.3282e+06 0
12580 5.57652e+06 0
12590 5.64041e+06 0
12600 5.75994e+06 0
12610 5.70842e+06 0
12620 5.49409e+06 0
12630 5.51367e+06 0
12640 5.4673e+06 0
12650 5.4199e+06 0
12660 5.01702e+06 0
12670 5.13242e+06 0
12680 5.13964e+06 0
12690 4.95313e+06 0
12700 4.98508e+06 0
12710 5.26328e+06 0
12720 5.58065e+06 0
12730 5.58683e+06 0
12740 5.38384e+06 0
12750 5.26225e+06 0
12760 5.13654e+06 0
12770 5.76818e+06 0
12780 5.62289e+06 0
12790 5.57343e+06 0
12800 5.31892e+06 0
12810 5.23752e+06 0
12820 5.54458e+06 0
12830 5.32305e+06 0
12840 5.48379e+06 0
12850 5.7486e+06 0
12860 5.50852e+06 0
12870 5.29316e+06 0
12880 5.47348e+06 0
12890 5.63732e+06 0
12900 4.99641e+06 0
12910 5.7826e+06 0
12920 5.37766e+06 0
12930 5.78364e+06 0
12940 5.35911e+06 0
12950 5.3282e+06 0
12960 5.48173e+06 0
12970 5.63217e+06 0
12980 5.93201e+06 0
12990 5.86092e+06 0
13000 5.92995e+06 0
13010 5.85782e+06 0
13020 4.77281e+06 0
13030 5.56107e+06 0
13040 5.87637e+06 0
13050 5.75890e+06 0
13060 5.59507e+06 0
13070 5.71872e+06 0
13080 5.66514e+06 0
13090 5.51573e+06 0
13100 5.81558e+06 0
13110 5.76303e+06 0
13120 5.62701e+06 0
13130 5.85988e+06 0
13140 5.88358e+06 0
13150 5.14066e+06 0
13160 5.59713e+06 0
13170 5.55386e+06 0
13180 5.75890e+06 0
13190 6.15355e+06 0
13200 5.9351e+06 0
13210 5.457e+06 0
13220 4.87688e+06 0
13230 4.96756e+06 0
13240 5.5384e+06 0
13250 5.32717e+06 0
13260 5.29935e+06 0
13270 5.30862e+06 0
13280 5.49409e+06 0
13290 5.92583e+06 0
13300 5.89389e+06 0
13310 6.16385e+06 0
13320 5.32923e+06 0
13330 5.32202e+06 0
13340 5.42093e+06 0
13350 5.83825e+06 0
13360 5.76612e+06 0
13370 5.90625e+06 0
13380 5.97014e+06 0
13390 5.34984e+06 0
13400 6.27204e+06 0
13410 5.47864e+06 0
13420 5.23134e+06 0
13430 5.56313e+06 0
13440 5.34056e+06 0
13450 5.25401e+06 0
13460 5.81146e+06 0
13470 6.08863e+06 0
13480 5.33953e+06 0
13490 5.47761e+06 0
13500 5.8774e+06 0
13510 5.78879e+06 0
13520 6.31429e+06 0
13530 6.00723e+06 0
13540 5.52397e+06 0
13550 5.80733e+06 0
13560 5.6806e+06 0
13570 5.58889e+06 0
13580 5.27359e+06 0
13590 5.0129e+06 0
13600 5.20146e+06 0
13610 5.10975e+06 0
13620 5.7249e+06 0
13630 5.87637e+06 0
13640 5.50955e+06 0
13650 5.34881e+06 0
13660 5.6672e+06 0
13670 5.56931e+06 0
13680 5.39208e+06 0
13690 5.51161e+06 0
13700 5.43948e+06 0
13710 5.30244e+06 0
13720 5.46215e+06 0
13730 6.0639e+06 0
13740 5.97426e+06 0
13750 5.77436e+06 0
13760 6.01857e+06 0
13770 5.76509e+06 0
13780 5.44154e+06 0
13790 5.47348e+06 0
13800 5.25504e+06 0
13810 5.56931e+06 0
13820 5.76509e+06 0
13830 5.67235e+06 0
13840 5.85576e+06 0
13850 5.84752e+06 0
13860 5.80115e+06 0
13870 5.51573e+06 0
13880 5.50646e+06 0
13890 5.1757e+06 0
13900 5.90934e+06 0
13910 4.78415e+06 0
13920 5.50130e+06 0
13930 5.33541e+06 0
13940 5.3045e+06 0
13950 5.56416e+06 0
13960 5.56416e+06 0
13970 5.06029e+06 0
13980 5.25813e+06 0
13990 5.52913e+06 0
14000 5.13139e+06 0
14010 5.80733e+06 0
14020 5.94953e+06 0
14030 5.37457e+06 0
14040 5.38075e+06 0
14050 5.61465e+06 0
14060 5.35911e+06 0
14070 5.31583e+06 0
14080 5.02835e+06 0
14090 5.31068e+06 0
14100 5.57549e+06 0
14110 5.7249e+06 0
14120 5.60847e+06 0
14130 5.70223e+06 0
14140 5.25401e+06 0
14150 5.60125e+06 0
14160 5.65586e+06 0
14170 5.49512e+06 0
14180 5.36838e+06 0
14190 5.61053e+06 0
14200 5.77539e+06 0
14210 5.29626e+06 0
14220 5.62701e+06 0
14230 5.85473e+06 0
14240 5.59919e+06 0
14250 5.29522e+06 0
14260 5.13036e+06 0
14270 5.15612e+06 0
14280 5.30347e+06 0
14290 5.68678e+06 0
14300 5.21588e+06 0
14310 5.48173e+06 0
14320 5.61156e+06 0
14330 5.59816e+06 0
14340 5.86401e+06 0
14350 5.92171e+06 0
14360 5.94953e+06 0
14370 5.20352e+06 0
14380 5.27668e+06 0
14390 5.24783e+06 0
14400 5.57756e+06 0
14410 5.5147e+06 0
14420 5.36735e+06 0
14430 5.63114e+06 0
14440 5.19012e+06 0
14450 5.96189e+06 0
14460 5.74242e+06 0
14470 4.83258e+06 0
14480 5.39724e+06 0
14490 5.81352e+06 0
14500 5.56725e+06 0
14510 5.58889e+06 0
14520 5.81249e+06 0
14530 5.77333e+06 0
14540 5.49306e+06 0
14550 5.06442e+06 0
14560 4.9284e+06 0
14570 5.00568e+06 0
14580 5.08193e+06 0
14590 5.59713e+06 0
14600 5.69605e+06 0
14610 5.6649e+06 0
14620 4.92968e+06 0
14630 4.79342e+06 0
14640 5.26328e+06 0
14650 5.12933e+06 0
14660 5.16952e+06 0
14670 5.46936e+06 0
14680 5.71872e+06 0
14690 5.91553e+06 0
14700 5.85473e+06 0
14710 5.93922e+06 0
14720 5.49615e+06 0
14730 5.73108e+06 0
14740 5.36735e+06 0
14750 5.92995e+06 0
14760 5.59816e+06 0
14770 4.91707e+06 0
14780 5.31171e+06 0
14790 5.457e+06 0
14800 5.46833e+06 0
14810 5.10975e+06 0
14820 5.16746e+06 0
14830 5.46112e+06 0
14840 5.35499e+06 0
14850 5.44669e+06 0
14860 5.37123e+06 0
14870 5.16255e+06 0
14880 5.5044e+06 0
14890 5.83103e+06 0
14900 5.45494e+06 0
14910 5.06338e+06 0
14920 5.44772e+06 0
14930 5.11490e+06 0
14940 5.53634e+06 0
14950 5.34262e+06 0
14960 5.40445e+06 0
14970 5.30244e+06 0
14980 5.30141e+06 0
14990 5.27153e+06 0
15000 4.89749e+06 0
15010 4.96447e+06 0
15020 5.26225e+06 0
15030 5.68678e+06 0
15040 5.61465e+06 0
15050 5.2942e+06 0
15060 5.29213e+06 0
15070 5.41784e+06 0
15080 5.65071e+06 0
15090 5.62701e+06 0
15100 5.00053e+06 0
15110 5.00568e+06 0
15120 5.50543e+06 0
15130 5.71666e+06 0
15140 5.84752e+06 0
15150 5.63010e+06 0
15160 4.94798e+06 0
15170 5.07781e+06 0
15180 5.58374e+06 0
15190 5.7383e+06 0
15200 5.4333e+06 0
15210 5.08605e+06 0
15220 5.2311e+06 0
15230 4.74214e+06 0
15240 5.29832e+06 0
15250 5.39724e+06 0
15260 5.27977e+06 0
15270 5.54252e+06 0
15280 5.1654e+06 0
15290 5.11490e+06 0
15300 4.74602e+06 0
15310 5.27359e+06 0
15320 5.62289e+06 0
15330 5.31171e+06 0
15340 4.40805e+06 0
15350 5.36323e+06 0
15360 5.47348e+06 0
15370 5.39517e+06 0
15380 5.0366e+06 0
15390 4.36065e+06 0
15400 5.07781e+06 0
15410 5.48585e+06 0
15420 5.40445e+06 0
15430 5.50234e+06 0
15440 5.11388e+06 0
15450 4.69426e+06 0
15460 5.35008e+06 0
15470 5.23443e+06 0
15480 4.81403e+06 0
15490 5.20146e+06 0
15500 5.53222e+06 0
15510 4.61413e+06 0
15520 5.34881e+06 0
15530 4.91913e+06 0
15540 5.52706e+06 0
15550 4.86143e+06 0
15560 5.58168e+06 0
15570 5.55798e+06 0
15580 4.9655e+06 0
15590 5.60125e+06 0
15600 5.68987e+06 0
15610 5.59095e+06 0
15620 5.44463e+06 0
15630 5.78879e+06 0
15640 5.33826e+06 0
15650 5.72721e+06 0
15660 5.46524e+06 0
15670 5.7857e+06 0
15680 4.95828e+06 0
15690 5.02526e+06 0
15700 4.64813e+06 0
15710 5.48276e+06 0
15720 5.74836e+06 0
15730 5.70866e+06 0
15740 5.71975e+06 0
15750 5.2705e+06 0
15760 5.25195e+06 0
15770 5.44978e+06 0
15780 5.30838e+06 0
15790 5.5541e+06 0
15800 5.71975e+06 0
15810 5.43124e+06 0
15820 5.58786e+06 0
15830 5.11903e+06 0
15840 5.51264e+06 0
15850 4.99332e+06 0
15860 5.50130e+06 0
15870 5.37869e+06 0
15880 4.72438e+06 0
15890 4.95107e+06 0
15900 5.27256e+06 0
15910 5.36632e+06 0
15920 5.26122e+06 0
15930 5.65484e+06 0
15940 5.5487e+06 0
15950 5.59713e+06 0
15960 5.71872e+06 0
15970 5.48688e+06 0
15980 5.08914e+06 0
15990 5.32614e+06 0
16000 5.10357e+06 0
16010 4.99641e+06 0
16020 5.57343e+06 0
16030 5.28801e+06 0
16040 4.5791e+06 0
16050 5.14066e+06 0
16060 5.23752e+06 0
16070 5.51573e+06 0
16080 5.9382e+06 0
16090 5.6095e+06 0
16100 4.07008e+06 0
16110 4.81609e+06 0
16120 5.49512e+06 0
16130 5.20764e+06 0
16140 4.98404e+06 0
16150 5.77333e+06 0
16160 5.97632e+06 0
16170 5.56828e+06 0
16180 4.66256e+06 0
16190 5.37663e+06 0
16200 4.44102e+06 0
16210 4.9047e+06 0
16220 4.84906e+06 0
16230 5.63629e+06 0
16240 5.48894e+06 0
16250 5.21794e+06 0
16260 5.62495e+06 0
16270 5.56622e+06 0
16280 5.20249e+06 0
16290 5.32614e+06 0
16300 5.20146e+06 0
16310 4.92737e+06 0
16320 5.49718e+06 0
16330 5.76097e+06 0
16340 5.70405e+06 0
16350 5.50876e+06 0
16360 5.29522e+06 0
16370 5.5044e+06 0
16380 5.51676e+06 0
16390 5.42918e+06 0
16400 5.17261e+06 0
16410 5.87328e+06 0
16420 5.76612e+06 0
16430 5.50646e+06 0
16440 5.525e+06 0
16450 4.83773e+06 0
16460 5.48252e+06 0
16470 5.58089e+06 0
16480 5.32717e+06 0
16490 4.78415e+06 0
16500 4.85524e+06 0
16510 5.50749e+06 0
16520 5.71872e+06 0
16530 4.70996e+06 0
16540 5.54767e+06 0
16550 4.74705e+06 0
16560 5.86916e+06 0
16570 5.82485e+06 0
16580 5.26534e+06 0
16590 5.34365e+06 0
16600 5.62598e+06 0
16610 5.7383e+06 0
16620 5.60744e+06 0
16630 6.08142e+06 0
16640 5.75272e+06 0
16650 4.96447e+06 0
16660 5.73005e+06 0
16670 5.6095e+06 0
16680 5.50130e+06 0
16690 5.4096e+06 0
16700 5.48482e+06 0
16710 5.43227e+06 0
16720 5.40754e+06 0
16730 5.60125e+06 0
16740 5.66102e+06 0
16750 5.77642e+06 0
16760 5.62495e+06 0
16770 4.5791e+06 0
16780 4.74396e+06 0
16790 5.31892e+06 0
16800 5.53634e+06 0
16810 4.75426e+06 0
16820 5.51573e+06 0
16830 5.39414e+06 0
16840 4.99126e+06 0
16850 5.06029e+06 0
16860 4.92119e+06 0
16870 5.11388e+06 0
16880 5.31996e+06 0
16890 5.6775e+06 0
16900 5.65586e+06 0
16910 5.51882e+06 0
16920 5.39414e+06 0
16930 5.58168e+06 0
16940 5.33129e+06 0
16950 4.11439e+06 0
16960 5.6569e+06 0
16970 5.67544e+06 0
16980 5.63217e+06 0
16990 5.45597e+06 0
17000 5.04999e+06 0
17010 5.56725e+06 0
17020 5.17776e+06 0
17030 5.52706e+06 0
17040 5.7486e+06 0
17050 5.77951e+06 0
17060 5.40033e+06 0
17070 4.98508e+06 0
17080 5.06751e+06 0
17090 5.50130e+06 0
17100 5.71872e+06 0
17110 5.99693e+06 0
17120 5.56725e+06 0
17130 5.38693e+06 0
17140 5.40033e+06 0
17150 5.24164e+06 0
17160 5.27977e+06 0
17170 4.91295e+06 0
17180 5.5281e+06 0
17190 5.2334e+06 0
17200 5.47967e+06 0
17210 5.65277e+06 0
17220 5.55076e+06 0
17230 5.13551e+06 0
17240 5.70532e+06 0
17250 5.62495e+06 0
17260 5.72593e+06 0
17270 5.60022e+06 0
17280 5.31686e+06 0
17290 5.27668e+06 0
17300 5.35396e+06 0
17310 5.12109e+06 0
17320 5.56107e+06 0
17330 5.42918e+06 0
17340 5.76509e+06 0
17350 5.50028e+06 0
17360 5.67441e+06 0
17370 4.81094e+06 0
17380 5.29729e+06 0
17390 5.56186e+06 0
17400 5.99717e+06 0
17410 5.93098e+06 0
17420 5.72799e+06 0
17430 5.38899e+06 0
17440 5.16024e+06 0
17450 5.62495e+06 0
17460 5.29007e+06 0
17470 5.77642e+06 0
17480 5.8434e+06 0
17490 5.56416e+06 0
17500 5.30656e+06 0
17510 5.52294e+06 0
17520 5.09945e+06 0
17530 5.35808e+06 0
17540 4.83154e+06 0
17550 5.22207e+06 0
17560 5.14376e+06 0
17570 5.28492e+06 0
17580 4.97168e+06 0
17590 5.27874e+06 0
17600 5.52191e+06 0
17610 5.75684e+06 0
17620 5.55386e+06 0
17630 5.52397e+06 0
17640 5.5724e+06 0
17650 5.0335e+06 0
17660 5.31996e+06 0
17670 5.30553e+06 0
17680 5.82691e+06 0
17690 5.73521e+06 0
17700 5.74139e+06 0
17710 5.55798e+06 0
17720 5.71769e+06 0
17730 5.85267e+06 0
17740 5.61774e+06 0
17750 4.68317e+06 0
17760 5.56725e+06 0
17770 5.54767e+06 0
17780 5.77951e+06 0
17790 4.881e+06 0
17800 5.29626e+06 0
17810 5.73624e+06 0
17820 5.73418e+06 0
17830 5.45597e+06 0
17840 5.16746e+06 0
17850 5.50749e+06 0
17860 5.51573e+06 0
17870 4.89543e+06 0
17880 5.25298e+06 0
17890 5.16436e+06 0
17900 4.93871e+06 0
17910 5.39311e+06 0
17920 5.38281e+06 0
17930 5.44566e+06 0
17940 5.29626e+06 0
17950 5.53222e+06 0
17960 5.08914e+06 0
17970 5.42712e+06 0
17980 4.88616e+06 0
17990 4.93046e+06 0
18000 5.4199e+06 0
18010 5.67853e+06 0
18020 5.29522e+06 0
18030 5.59198e+06 0
18040 5.7857e+06 0
18050 5.54149e+06 0
18060 4.72438e+06 0
18070 4.91707e+06 0
18080 4.93252e+06 0
18090 5.29316e+06 0
18100 4.8233e+06 0
18110 5.14273e+06 0
18120 5.21176e+06 0
18130 5.56828e+06 0
18140 5.84546e+06 0
18150 5.67132e+06 0
18160 5.47658e+06 0
18170 6.01135e+06 0
18180 5.20867e+06 0
18190 5.63423e+06 0
18200 5.59816e+06 0
18210 5.3519e+06 0
18220 5.43536e+06 0
18230 5.58065e+06 0
18240 5.60125e+06 0
18250 5.5147e+06 0
18260 5.57446e+06 0
18270 5.38693e+06 0
18280 5.67441e+06 0
18290 5.87019e+06 0
18300 5.61465e+06 0
18310 5.44876e+06 0
18320 5.68575e+06 0
18330 5.62083e+06 0
18340 5.96189e+06 0
18350 5.22207e+06 0
18360 5.18885e+06 0
18370 5.49021e+06 0
18380 5.457e+06 0
18390 5.31789e+06 0
18400 5.78364e+06 0
18410 5.26431e+06 0
18420 5.65071e+06 0
18430 4.847e+06 0
18440 5.43536e+06 0
18450 4.98198e+06 0
18460 5.4199e+06 0
18470 5.70429e+06 0
18480 5.62804e+06 0
18490 5.57549e+06 0
18500 5.30759e+06 0
18510 5.37044e+06 0
18520 5.28389e+06 0
18530 5.118e+06 0
18540 5.52604e+06 0
18550 5.75169e+06 0
18560 5.50955e+06 0
18570 5.60434e+06 0
18580 5.03453e+06 0
18590 5.58065e+06 0
18600 4.66771e+06 0
18610 5.32717e+06 0
18620 5.7012e+06 0
18630 5.65793e+06 0
18640 5.68781e+06 0
18650 5.22207e+06 0
18660 5.74139e+06 0
18670 5.02732e+06 0
18680 5.08708e+06 0
18690 4.46678e+06 0
18700 4.77796e+06 0
18710 5.29601e+06 0
18720 5.24292e+06 0
18730 5.16746e+06 0
18740 5.8774e+06 0
18750 5.24474e+06 0
18760 4.88204e+06 0
18770 5.7012e+06 0
18780 5.57858e+06 0
18790 5.56416e+06 0
18800 5.28492e+06 0
18810 5.64041e+06 0
18820 5.60744e+06 0
18830 5.64968e+06 0
18840 5.45082e+06 0
18850 5.61053e+06 0
18860 5.04175e+06 0
18870 5.20764e+06 0
18880 5.02423e+06 0
18890 5.09636e+06 0
18900 5.18291e+06 0
18910 5.48173e+06 0
18920 5.65896e+06 0
18930 5.38075e+06 0
18940 5.51573e+06 0
18950 5.49924e+06 0
18960 4.86658e+06 0
18970 5.31892e+06 0
18980 5.3282e+06 0
18990 5.39311e+06 0
19000 5.53428e+06 0
19010 5.49615e+06 0
19020 5.60332e+06 0
19030 5.6672e+06 0
19040 5.5724e+06 0
19050 5.16746e+06 0
19060 5.70945e+06 0
19070 5.45985e+06 0
19080 4.37326e+06 0
19090 5.38075e+06 0
19100 5.26534e+06 0
19110 5.31892e+06 0
19120 5.33747e+06 0
19130 5.44978e+06 0
19140 5.17776e+06 0
19150 5.71254e+06 0
19160 5.43742e+06 0
19170 5.71769e+06 0
19180 5.09533e+06 0
19190 5.4807e+06 0
19200 5.5518e+06 0
19210 5.1126e+06 0
19220 5.26765e+06 0
19230 5.2468e+06 0
19240 4.62753e+06 0
19250 5.74551e+06 0
19260 5.42506e+06 0
19270 5.62392e+06 0
19280 6.01650e+06 0
19290 5.72284e+06 0
19300 5.44876e+06 0
19310 5.16746e+06 0
19320 5.53016e+06 0
19330 5.30141e+06 0
19340 5.39414e+06 0
19350 4.98714e+06 0
19360 5.84546e+06 0
19370 5.6806e+06 0
19380 5.75066e+06 0
19390 5.54046e+06 0
19400 5.14479e+06 0
19410 5.23649e+06 0
19420 5.25195e+06 0
19430 5.50749e+06 0
19440 5.27771e+06 0
19450 4.98714e+06 0
19460 5.66617e+06 0
19470 5.12624e+06 0
19480 5.69193e+06 0
19490 5.77333e+06 0
19500 5.29832e+06 0
19510 5.66102e+06 0
19520 5.69193e+06 0
19530 4.90367e+06 0
19540 5.38075e+06 0
19550 5.53222e+06 0
19560 5.36323e+06 0
19570 5.67956e+06 0
19580 5.67441e+06 0
19590 5.1283e+06 0
19600 5.71357e+06 0
19610 5.76406e+06 0
19620 5.33232e+06 0
19630 5.54664e+06 0
19640 5.62495e+06 0
19650 5.762e+06 0
19660 5.78776e+06 0
19670 5.8671e+06 0
19680 5.39105e+06 0
19690 5.36426e+06 0
19700 5.53428e+06 0
19710 5.18188e+06 0
19720 5.48173e+06 0
19730 5.70223e+06 0
19740 5.31892e+06 0
19750 5.59095e+06 0
19760 5.68369e+06 0
19770 5.52294e+06 0
19780 5.39105e+06 0
19790 5.24061e+06 0
19800 5.2674e+06 0
19810 5.70738e+06 0
19820 5.36117e+06 0
19830 5.56519e+06 0
19840 5.75169e+06 0
19850 6.05051e+06 0
19860 6.15973e+06 0
19870 5.69914e+06 0
19880 5.71769e+06 0
19890 5.90522e+06 0
19900 5.762e+06 0
19910 5.2571e+06 0
19920 5.08812e+06 0
19930 5.5147e+06 0
19940 5.23134e+06 0
19950 5.28595e+06 0
19960 5.52913e+06 0
19970 5.46627e+06 0
19980 5.37044e+06 0
19990 5.49924e+06 0
20000 5.19837e+06 0
20010 5.57343e+06 0
20020 5.19116e+06 0
20030 5.43845e+06 0
20040 5.13757e+06 0
20050 4.95932e+06 0
20060 5.57858e+06 0
20070 5.7012e+06 0
20080 5.64144e+06 0
20090 5.30529e+06 0
20100 5.42633e+06 0
20110 5.64762e+06 0
20120 5.16333e+06 0
20130 5.54355e+06 0
20140 5.21382e+06 0
20150 4.91707e+06 0
20160 5.64247e+06 0
20170 4.73675e+06 0
20180 5.39826e+06 0
20190 5.41372e+06 0
20200 4.70068e+06 0
20210 5.28492e+06 0
20220 5.66926e+06 0
20230 5.65071e+06 0
20240 5.10975e+06 0
20250 5.35293e+06 0
20260 4.93458e+06 0
20270 5.79291e+06 0
20280 5.51161e+06 0
20290 5.74551e+06 0
20300 5.33335e+06 0
20310 4.93562e+06 0
20320 5.29626e+06 0
20330 5.63010e+06 0
20340 5.3622e+06 0
20350 4.67389e+06 0
20360 5.73314e+06 0
20370 5.00156e+06 0
20380 5.68575e+06 0
20390 5.52088e+06 0
20400 5.98559e+06 0
20410 5.04072e+06 0
20420 5.00362e+06 0
20430 5.78364e+06 0
20440 5.03762e+06 0
20450 5.03453e+06 0
20460 5.11594e+06 0
20470 5.25813e+06 0
20480 5.20249e+06 0
20490 5.36735e+06 0
20500 5.3385e+06 0
20510 5.13448e+06 0
20520 5.02938e+06 0
20530 5.25195e+06 0
20540 5.34468e+06 0
20550 5.43124e+06 0
20560 5.33335e+06 0
20570 5.42402e+06 0
20580 4.55849e+06 0
20590 5.26844e+06 0
20600 5.84958e+06 0
20610 5.83412e+06 0
20620 6.0196e+06 0
20630 5.34778e+06 0
20640 5.64453e+06 0
20650 5.36941e+06 0
20660 5.52706e+06 0
20670 5.08502e+06 0
20680 5.36014e+06 0
20690 5.02835e+06 0
20700 5.77642e+06 0
20710 5.67338e+06 0
20720 5.77436e+06 0
20730 5.5518e+06 0
20740 5.76818e+06 0
20750 5.92686e+06 0
20760 5.5724e+06 0
20770 5.0098e+06 0
20780 4.84391e+06 0
20790 5.8671e+06 0
20800 5.09636e+06 0
20810 5.1386e+06 0
20820 4.70996e+06 0
20830 5.63835e+06 0
20840 5.61568e+06 0
20850 5.48688e+06 0
20860 5.05823e+06 0
20870 5.75375e+06 0
20880 5.5044e+06 0
20890 5.57756e+06 0
20900 4.92325e+06 0
20910 5.34365e+06 0
20920 5.48894e+06 0
20930 5.34262e+06 0
20940 5.15612e+06 0
20950 5.20867e+06 0
20960 4.9892e+06 0
20970 5.50337e+06 0
20980 5.6806e+06 0
20990 5.68575e+06 0
21000 5.38693e+06 0
21010 5.54149e+06 0
21020 5.69193e+06 0
21030 5.54046e+06 0
21040 5.69914e+06 0
21050 5.85679e+06 0
21060 5.9382e+06 0
21070 5.84134e+06 0
21080 5.32202e+06 0
21090 4.98508e+06 0
21100 4.63474e+06 0
21110 5.1757e+06 0
21120 5.6806e+06 0
21130 5.61568e+06 0
21140 5.18497e+06 0
21150 5.58786e+06 0
21160 5.45906e+06 0
21170 5.5961e+06 0
21180 5.57652e+06 0
21190 5.71048e+06 0
21200 4.80785e+06 0
21210 4.73366e+06 0
21220 5.75684e+06 0
21230 5.98353e+06 0
21240 5.59507e+06 0
21250 5.63010e+06 0
21260 5.58889e+06 0
21270 5.67029e+06 0
21280 5.55386e+06 0
21290 5.10357e+06 0
21300 5.46833e+06 0
21310 5.36426e+06 0
21320 5.25298e+06 0
21330 5.07987e+06 0
21340 5.5044e+06 0
21350 4.881e+06 0
21360 5.43124e+06 0
21370 5.43124e+06 0
21380 4.85009e+06 0
21390 5.39826e+06 0
21400 5.64762e+06 0
21410 6.08451e+06 0
21420 5.83206e+06 0
21430 5.68162e+06 0
21440 5.44772e+06 0
21450 5.54355e+06 0
21460 5.68781e+06 0
21470 6.00208e+06 0
21480 5.76818e+06 0
21490 5.44051e+06 0
21500 5.70636e+06 0
21510 5.86504e+06 0
21520 5.61362e+06 0
21530 4.76972e+06 0
21540 5.52913e+06 0
21550 5.64247e+06 0
21560 5.94026e+06 0
21570 6.16591e+06 0
