# TimeStamp(s) Sum Stdev
1570 2.50784e+06 0
1580 2.52758e+06 0
1590 2.46571e+06 0
1600 2.42093e+06 0
1610 2.54586e+06 0
1620 2.48846e+06 0
1630 2.05389e+06 0
1640 2.30329e+06 0
1650 2.10442e+06 0
1660 2.33507e+06 0
1670 2.26671e+06 0
1683 1.75579e+06 0
1690 3.15919e+06 0
1701 1.37970e+06 0
1710 3.96998e+06 0
1720 2.47729e+06 0
1730 2.43997e+06 0
1740 2.6969e+06 0
1750 2.58107e+06 0
1760 2.81754e+06 0
1770 2.11841e+06 0
1780 2.17665e+06 0
1790 2.56913e+06 0
1800 2.24088e+06 0
1810 2.59925e+06 0
1820 2.79079e+06 0
1830 2.38313e+06 0
1840 2.5676e+06 0
1850 2.33645e+06 0
1860 2.56501e+06 0
1870 2.51555e+06 0
1880 2.18213e+06 0
1890 2.23170e+06 0
1900 2.42502e+06 0
1910 2.50579e+06 0
1920 2.75062e+06 0
1930 2.59335e+06 0
1942 1.6799e+06 0
1950 3.26998e+06 0
1960 2.47597e+06 0
1970 2.71946e+06 0
1980 2.40930e+06 0
1990 2.49646e+06 0
2000 2.35583e+06 0
2010 2.31737e+06 0
2020 2.463e+06 0
2030 2.39462e+06 0
2040 2.58301e+06 0
2050 2.48348e+06 0
2060 2.89371e+06 0
2070 2.40050e+06 0
2080 2.31736e+06 0
2090 2.73915e+06 0
2100 2.752e+06 0
2110 2.68344e+06 0
2120 2.40042e+06 0
2130 2.3239e+06 0
2140 2.58778e+06 0
2150 2.63448e+06 0
2160 2.35651e+06 0
2170 2.38312e+06 0
2180 2.4205e+06 0
2190 2.69587e+06 0
2200 2.86637e+06 0
2210 2.70374e+06 0
2220 2.71024e+06 0
2230 2.88106e+06 0
2240 2.19291e+06 0
2250 2.33681e+06 0
2260 2.25795e+06 0
2270 2.25953e+06 0
2280 2.18892e+06 0
2290 2.76352e+06 0
2300 2.36644e+06 0
2310 2.5001e+06 0
2320 2.71042e+06 0
2330 2.25413e+06 0
2340 2.262e+06 0
2350 2.19886e+06 0
2360 2.34263e+06 0
2370 2.46143e+06 0
2380 2.45064e+06 0
2391 3091 0
2400 4.77224e+06 0
2410 2.40146e+06 0
2420 2.64605e+06 0
2430 2.38986e+06 0
2440 2.56639e+06 0
2450 2.52732e+06 0
2460 2.69194e+06 0
2470 2.64332e+06 0
2480 2.61617e+06 0
2490 2.22004e+06 0
2500 2.48958e+06 0
2510 2.55434e+06 0
2520 2.33772e+06 0
2530 2.48269e+06 0
2540 2.08036e+06 0
2550 2.60006e+06 0
2560 2.37911e+06 0
2570 2.09642e+06 0
2580 2.47355e+06 0
2590 2.49391e+06 0
2600 2.41117e+06 0
2610 2.1731e+06 0
2620 2.33075e+06 0
2630 2.50695e+06 0
2640 2.54234e+06 0
2650 2.43438e+06 0
2660 2.12546e+06 0
2670 2.50035e+06 0
2680 2.57821e+06 0
2690 2.74098e+06 0
2700 2.70102e+06 0
2710 2.50719e+06 0
2720 2.58008e+06 0
2730 2.61668e+06 0
2740 2.54061e+06 0
2750 2.45798e+06 0
2760 2.67695e+06 0
2770 2.1994e+06 0
2780 2.19098e+06 0
2790 2.26297e+06 0
2800 2.35949e+06 0
2810 2.43561e+06 0
2820 2.39113e+06 0
2830 2.70530e+06 0
2840 2.85455e+06 0
2850 2.7346e+06 0
2860 2.59993e+06 0
2870 2.71388e+06 0
2880 2.62399e+06 0
2890 2.44232e+06 0
2900 2.69994e+06 0
2910 2.70273e+06 0
2920 2.58356e+06 0
2930 2.42591e+06 0
2940 2.50706e+06 0
2950 2.37954e+06 0
2960 2.04193e+06 0
2970 2.01855e+06 0
2980 2.2734e+06 0
2990 2.87958e+06 0
3000 2.79419e+06 0
3010 2.88031e+06 0
3020 2.76351e+06 0
3030 2.70205e+06 0
3040 2.81564e+06 0
3050 2.9442e+06 0
3060 2.51967e+06 0
3070 2.88365e+06 0
3080 2.60543e+06 0
3090 2.68454e+06 0
3100 3.03639e+06 0
3110 2.98019e+06 0
3120 2.90214e+06 0
3130 2.61181e+06 0
3140 2.80508e+06 0
3150 2.2182e+06 0
3160 2.44342e+06 0
3170 2.62732e+06 0
3180 2.35192e+06 0
3193 502835 0
3200 3.72915e+06 0
3210 2.18764e+06 0
3220 2.43404e+06 0
3230 2.54131e+06 0
3240 2.42924e+06 0
3250 2.68066e+06 0
3260 2.74447e+06 0
3270 2.77624e+06 0
3280 2.83443e+06 0
3290 2.45937e+06 0
3300 2.63047e+06 0
3310 2.30274e+06 0
3320 2.32596e+06 0
3330 2.59308e+06 0
3340 2.54021e+06 0
3350 2.51812e+06 0
3360 2.39002e+06 0
3370 2.50893e+06 0
3380 2.06212e+06 0
3390 2.068e+06 0
3400 2.24753e+06 0
3410 2.35584e+06 0
3420 2.2605e+06 0
3430 2.44022e+06 0
3440 2.39074e+06 0
3450 2.51452e+06 0
3460 2.86941e+06 0
3470 2.5487e+06 0
3480 2.32996e+06 0
3490 2.6155e+06 0
3500 2.37015e+06 0
3510 2.18685e+06 0
3520 2.31026e+06 0
3530 2.2074e+06 0
3540 2.41112e+06 0
3550 2.69222e+06 0
3560 2.23033e+06 0
3570 2.25024e+06 0
3580 2.22778e+06 0
3590 2.55094e+06 0
3600 2.56973e+06 0
3610 2.66006e+06 0
3620 2.44735e+06 0
3630 2.35391e+06 0
3640 2.65775e+06 0
3650 2.61562e+06 0
3660 2.73972e+06 0
3670 2.53516e+06 0
3680 2.54562e+06 0
3690 2.49046e+06 0
3700 2.49021e+06 0
3714 1.06543e+06 0
3720 3.60613e+06 0
3730 2.35693e+06 0
3740 2.2627e+06 0
3750 2.11896e+06 0
3760 2.28729e+06 0
3770 2.37233e+06 0
3780 2.42303e+06 0
3790 2.40839e+06 0
3800 2.47049e+06 0
3812 1.42891e+06 0
3820 3.20610e+06 0
3830 2.50593e+06 0
3840 2.47811e+06 0
3850 2.26379e+06 0
3860 2.42045e+06 0
3870 2.38366e+06 0
3880 2.73012e+06 0
3890 2.34495e+06 0
3900 2.38778e+06 0
3910 2.67114e+06 0
3920 2.49864e+06 0
3930 2.29917e+06 0
3940 2.55494e+06 0
3950 2.23883e+06 0
3960 2.53101e+06 0
3970 2.35842e+06 0
3980 2.59986e+06 0
3990 2.7831e+06 0
4000 2.50834e+06 0
4010 2.34044e+06 0
4020 2.3967e+06 0
4030 2.44845e+06 0
4040 2.2956e+06 0
4050 2.41285e+06 0
4060 2.46918e+06 0
4070 2.32543e+06 0
4080 2.43585e+06 0
4090 2.03663e+06 0
4100 2.93919e+06 0
4110 3.10251e+06 0
4120 2.90092e+06 0
4130 2.64214e+06 0
4143 980697 0
4150 4.31162e+06 0
4160 2.36644e+06 0
4170 2.54403e+06 0
4180 2.28748e+06 0
4190 2.43791e+06 0
4200 2.14607e+06 0
4210 2.32699e+06 0
4220 2.76926e+06 0
4230 2.58151e+06 0
4240 2.52792e+06 0
4250 2.4069e+06 0
4260 2.52909e+06 0
4270 2.23886e+06 0
4280 2.00673e+06 0
4290 2.38827e+06 0
4300 2.38984e+06 0
4310 2.84545e+06 0
4320 2.64229e+06 0
4330 2.23129e+06 0
4340 2.16268e+06 0
4350 2.20891e+06 0
4360 2.56501e+06 0
4370 2.50748e+06 0
4382 1.45802e+06 0
4390 2.99522e+06 0
4400 2.24936e+06 0
4410 2.42239e+06 0
4420 2.37851e+06 0
4430 2.58506e+06 0
4440 2.45518e+06 0
4450 2.43029e+06 0
4460 2.72266e+06 0
4470 2.34498e+06 0
4480 2.0583e+06 0
4490 2.16898e+06 0
4505 2.20813e+06 0
4510 2.59762e+06 0
4520 2.36889e+06 0
4530 2.3709e+06 0
4540 2.59556e+06 0
4550 2.26413e+06 0
4560 2.50628e+06 0
4570 2.54283e+06 0
4580 2.5018e+06 0
4590 2.41038e+06 0
4604 2.06982e+06 0
4610 2.48531e+06 0
4620 2.35437e+06 0
4630 2.36306e+06 0
4640 2.46428e+06 0
4650 2.68914e+06 0
4660 2.79273e+06 0
4670 2.52319e+06 0
4680 2.57041e+06 0
4690 2.29625e+06 0
4700 2.33306e+06 0
4710 2.4162e+06 0
4720 2.32511e+06 0
4730 2.39293e+06 0
4740 2.35602e+06 0
4750 2.46573e+06 0
4760 2.509e+06 0
4770 2.54695e+06 0
4780 2.36457e+06 0
4790 2.47349e+06 0
4800 2.55410e+06 0
4810 2.61204e+06 0
4820 2.76993e+06 0
4830 2.72412e+06 0
4840 2.85068e+06 0
4850 2.51786e+06 0
4860 2.45409e+06 0
4870 2.43585e+06 0
4880 2.53427e+06 0
4890 2.48738e+06 0
4900 2.20696e+06 0
4910 2.55356e+06 0
4920 2.49354e+06 0
4930 2.59508e+06 0
4940 2.60314e+06 0
4950 2.45318e+06 0
4960 2.38021e+06 0
4970 2.40633e+06 0
4980 2.11072e+06 0
4990 2.52732e+06 0
5000 2.33941e+06 0
5010 2.94759e+06 0
5020 2.99263e+06 0
5030 2.52501e+06 0
5040 2.21432e+06 0
5050 2.66882e+06 0
5060 2.31076e+06 0
5070 2.36742e+06 0
5080 2.32922e+06 0
5092 277177 0
5100 4.29614e+06 0
5110 2.55943e+06 0
5120 2.54852e+06 0
5130 2.42688e+06 0
5140 2.42076e+06 0
5150 2.65998e+06 0
5160 2.77049e+06 0
5170 2.07068e+06 0
5180 2.76834e+06 0
5190 2.93202e+06 0
5200 2.58665e+06 0
5210 2.38778e+06 0
5220 2.39108e+06 0
5230 2.42844e+06 0
5240 2.24683e+06 0
5250 2.36198e+06 0
5260 2.87612e+06 0
5270 2.5335e+06 0
5280 2.54562e+06 0
5290 2.22213e+06 0
5300 2.47475e+06 0
5310 2.53798e+06 0
5320 2.40633e+06 0
5330 2.40033e+06 0
5340 2.58610e+06 0
5350 2.29832e+06 0
5360 2.44566e+06 0
5370 2.02266e+06 0
5380 2.28257e+06 0
5390 2.33469e+06 0
5400 2.4292e+06 0
5410 2.43153e+06 0
5420 2.57944e+06 0
5430 2.36045e+06 0
5440 2.35996e+06 0
5450 2.23643e+06 0
5460 2.36354e+06 0
5470 2.59015e+06 0
5480 2.66237e+06 0
5490 2.49645e+06 0
5500 2.4464e+06 0
5510 2.51967e+06 0
5520 2.33208e+06 0
5530 2.28474e+06 0
5540 2.5601e+06 0
5550 2.58833e+06 0
5560 2.2662e+06 0
5573 636787 0
5580 4.19414e+06 0
5590 2.21807e+06 0
5600 2.0917e+06 0
5610 2.2782e+06 0
5620 2.5747e+06 0
5630 2.40828e+06 0
5640 2.37542e+06 0
5650 2.18436e+06 0
5660 2.71036e+06 0
5670 2.52634e+06 0
5680 2.40962e+06 0
5690 2.36795e+06 0
5700 2.34452e+06 0
5710 2.88202e+06 0
5720 2.84013e+06 0
5730 2.54329e+06 0
5740 2.43435e+06 0
5753 831936 0
5760 3.86131e+06 0
5770 2.49452e+06 0
5780 2.96858e+06 0
5790 2.48656e+06 0
5800 2.40597e+06 0
5810 2.43645e+06 0
5820 2.15128e+06 0
5830 2.41457e+06 0
5840 2.10266e+06 0
5850 2.63781e+06 0
5860 2.67938e+06 0
5870 2.33057e+06 0
5880 2.57348e+06 0
5890 2.44962e+06 0
5900 2.44050e+06 0
5910 2.30863e+06 0
5920 2.50798e+06 0
5930 2.40135e+06 0
5940 2.25821e+06 0
5950 2.54543e+06 0
5960 2.53663e+06 0
5970 2.58095e+06 0
5980 2.63266e+06 0
5990 2.60276e+06 0
6000 2.73145e+06 0
6010 2.57829e+06 0
6020 2.90673e+06 0
6030 2.58127e+06 0
6040 2.51306e+06 0
6050 2.56623e+06 0
6060 2.4105e+06 0
6070 2.30996e+06 0
6080 2.42373e+06 0
6090 2.3753e+06 0
6100 2.34554e+06 0
6114 2.25122e+06 0
6120 1030 0
6130 4.62908e+06 0
6140 2.65471e+06 0
6150 2.31868e+06 0
6160 2.14219e+06 0
6170 2.40367e+06 0
6180 2.51375e+06 0
6190 2.54609e+06 0
6200 2.65562e+06 0
6210 2.42433e+06 0
6220 2.21183e+06 0
6230 2.58689e+06 0
6240 2.78690e+06 0
6250 2.3108e+06 0
6260 2.52097e+06 0
6275 2.22704e+06 0
6280 2.58725e+06 0
6290 2.3184e+06 0
6300 2.32921e+06 0
6310 2.30705e+06 0
6320 2.47252e+06 0
6330 2.45015e+06 0
6340 2.63253e+06 0
6350 2.70417e+06 0
6360 2.47113e+06 0
6370 2.64641e+06 0
6380 2.46658e+06 0
6390 2.32026e+06 0
6400 2.75715e+06 0
6410 2.74017e+06 0
6420 2.88202e+06 0
6430 2.71406e+06 0
6440 2.58718e+06 0
6450 2.63575e+06 0
6460 2.50077e+06 0
6470 2.57222e+06 0
6480 2.50961e+06 0
6490 2.34472e+06 0
6500 2.49364e+06 0
6510 2.90121e+06 0
6520 2.5292e+06 0
6530 2.34554e+06 0
6540 2.32959e+06 0
6550 2.68168e+06 0
6560 2.74649e+06 0
6570 2.54689e+06 0
6580 2.70459e+06 0
6590 2.49622e+06 0
6600 2.44797e+06 0
6614 1.90452e+06 0
6620 2.93408e+06 0
6633 959302 0
6640 3.85576e+06 0
6650 2.32149e+06 0
6660 2.10511e+06 0
6670 2.07277e+06 0
6680 2.24735e+06 0
6690 2.35809e+06 0
6700 2.47793e+06 0
6710 3.03382e+06 0
6720 2.62417e+06 0
6730 2.9822e+06 0
6740 2.93535e+06 0
6750 2.37724e+06 0
6760 2.47089e+06 0
6770 2.45105e+06 0
6780 2.6289e+06 0
6790 2.58301e+06 0
6800 2.55368e+06 0
6810 2.40069e+06 0
6820 2.39101e+06 0
6834 1.9838e+06 0
6840 2.74241e+06 0
6850 2.9471e+06 0
6860 2.92014e+06 0
6870 2.9694e+06 0
6880 2.37506e+06 0
6890 2.48578e+06 0
6900 2.08685e+06 0
6910 2.58018e+06 0
6920 2.76418e+06 0
6930 2.63714e+06 0
6940 2.81915e+06 0
6950 2.17546e+06 0
6960 2.27698e+06 0
6970 2.43518e+06 0
6980 2.56898e+06 0
6990 2.45785e+06 0
7000 2.32005e+06 0
7010 2.39293e+06 0
7021 254508 0
7032 3.81283e+06 0
7040 2.88962e+06 0
7050 2.59173e+06 0
7060 2.45524e+06 0
7070 2.56938e+06 0
7080 2.83546e+06 0
7090 2.6495e+06 0
7100 2.36408e+06 0
7110 2.37693e+06 0
7120 2.50216e+06 0
7130 2.67472e+06 0
7140 2.84491e+06 0
7150 2.36348e+06 0
7160 2.63551e+06 0
7170 2.36148e+06 0
7180 2.44961e+06 0
7190 2.45888e+06 0
7200 2.31802e+06 0
7210 2.66107e+06 0
7220 2.38718e+06 0
7230 2.40676e+06 0
7240 2.19201e+06 0
7250 2.21619e+06 0
7260 2.36428e+06 0
7270 2.45785e+06 0
7280 2.19448e+06 0
7290 2.15182e+06 0
7300 2.78758e+06 0
7310 2.91286e+06 0
7320 2.64847e+06 0
7330 2.51967e+06 0
7340 2.7814e+06 0
7350 2.29038e+06 0
7360 2.09976e+06 0
7370 2.46446e+06 0
7380 2.26233e+06 0
7390 2.17758e+06 0
7400 2.39165e+06 0
7410 2.347e+06 0
7420 2.29625e+06 0
7430 2.61782e+06 0
7440 2.47228e+06 0
7450 2.36572e+06 0
7460 2.2788e+06 0
7470 2.45064e+06 0
7480 2.68375e+06 0
7490 2.50878e+06 0
7500 2.6392e+06 0
7510 2.67657e+06 0
7520 2.7054e+06 0
7530 2.63894e+06 0
7540 2.34572e+06 0
7550 2.31978e+06 0
7560 2.57477e+06 0
7570 2.95711e+06 0
7580 2.77109e+06 0
7590 2.68004e+06 0
7600 2.37954e+06 0
7610 2.60831e+06 0
7620 2.47021e+06 0
7630 2.58014e+06 0
7640 3.02972e+06 0
7650 2.73297e+06 0
7660 2.43784e+06 0
7670 2.463e+06 0
7680 2.45381e+06 0
7690 2.67652e+06 0
7700 2.42123e+06 0
7710 2.46907e+06 0
7724 2.15970e+06 0
7730 2.854e+06 0
7740 2.64813e+06 0
7750 2.47708e+06 0
7760 2.4383e+06 0
7770 2.45675e+06 0
7780 2.44846e+06 0
7790 2.45597e+06 0
7800 2.41165e+06 0
7810 2.8385e+06 0
7820 3.08396e+06 0
7830 3.24961e+06 0
7840 3.0407e+06 0
7850 2.8628e+06 0
7860 2.78884e+06 0
7870 2.40028e+06 0
7880 2.04588e+06 0
7890 2.51761e+06 0
7900 2.64175e+06 0
7910 2.95656e+06 0
7920 3.14513e+06 0
7930 3.05753e+06 0
7940 2.67678e+06 0
7950 2.59537e+06 0
7960 2.65557e+06 0
7970 2.81952e+06 0
7980 2.204e+06 0
7990 2.2281e+06 0
8000 2.36511e+06 0
8012 380217 0
8020 4.10137e+06 0
8033 1.7376e+06 0
8040 3.12948e+06 0
8050 2.37366e+06 0
8060 2.68497e+06 0
8070 2.52803e+06 0
8080 2.72388e+06 0
8090 2.51858e+06 0
8100 2.37925e+06 0
8110 2.2372e+06 0
8120 2.21407e+06 0
8130 2.39312e+06 0
8140 2.8014e+06 0
8150 3.00401e+06 0
8160 2.92632e+06 0
8170 2.93232e+06 0
8180 2.65514e+06 0
8190 2.60337e+06 0
8200 2.58138e+06 0
8210 2.4156e+06 0
8220 2.30662e+06 0
8230 2.58144e+06 0
8240 2.93825e+06 0
8250 2.55555e+06 0
8260 2.30134e+06 0
8270 2.42399e+06 0
8280 2.33851e+06 0
8290 2.77933e+06 0
8300 2.80896e+06 0
8310 2.89734e+06 0
8320 2.96541e+06 0
8330 2.50525e+06 0
8340 2.23832e+06 0
8350 2.5184e+06 0
8360 2.32895e+06 0
8370 2.53076e+06 0
8380 2.51143e+06 0
8390 2.40941e+06 0
8400 2.20892e+06 0
8410 2.62684e+06 0
8420 2.69999e+06 0
8430 2.48361e+06 0
8440 2.50397e+06 0
8450 2.64198e+06 0
8460 2.51066e+06 0
8470 2.35172e+06 0
8480 2.4676e+06 0
8490 2.87772e+06 0
8500 2.7577e+06 0
8510 2.60968e+06 0
8520 2.36693e+06 0
8530 2.21364e+06 0
8540 2.18892e+06 0
8550 2.2985e+06 0
8560 2.38178e+06 0
8570 2.8839e+06 0
8580 2.91741e+06 0
8590 2.88132e+06 0
8600 2.54852e+06 0
8610 2.72988e+06 0
8620 2.1497e+06 0
8630 2.17214e+06 0
8640 2.18474e+06 0
8650 2.59082e+06 0
8660 2.65878e+06 0
8670 2.43615e+06 0
8680 2.57634e+06 0
8690 2.19425e+06 0
8700 2.28474e+06 0
8710 2.44337e+06 0
8720 2.70902e+06 0
8730 2.51957e+06 0
8744 824422 0
8750 3.80634e+06 0
8760 2.73798e+06 0
8770 2.93025e+06 0
8780 2.92703e+06 0
8790 2.69278e+06 0
8800 2.42113e+06 0
8810 2.41142e+06 0
8820 2.50496e+06 0
8830 2.58665e+06 0
8840 2.52294e+06 0
8850 2.47591e+06 0
8860 2.62168e+06 0
8872 1.57916e+06 0
8880 3.44703e+06 0
8890 2.62253e+06 0
8900 2.75114e+06 0
8910 2.81849e+06 0
8920 2.80466e+06 0
8930 2.41053e+06 0
8940 2.40892e+06 0
8950 2.32995e+06 0
8960 2.40548e+06 0
8970 2.39979e+06 0
8980 2.33778e+06 0
8990 2.19613e+06 0
9000 2.30777e+06 0
9012 248326 0
9020 4.46567e+06 0
9030 2.43318e+06 0
9040 2.28952e+06 0
9050 2.23803e+06 0
9065 1.17809e+06 0
9070 3.51961e+06 0
9080 2.76106e+06 0
9090 2.51289e+06 0
9100 2.53476e+06 0
9110 2.52604e+06 0
9120 2.34831e+06 0
9130 2.53138e+06 0
9140 2.56859e+06 0
9150 2.83725e+06 0
9160 2.5905e+06 0
9173 531686 0
9183 3.53824e+06 0
9190 2.83885e+06 0
9200 2.14529e+06 0
9210 2.5759e+06 0
9220 2.54373e+06 0
9230 2.37463e+06 0
9240 2.69018e+06 0
9250 2.47494e+06 0
9260 2.91268e+06 0
9270 2.31014e+06 0
9280 2.40893e+06 0
9290 2.56749e+06 0
9300 2.52216e+06 0
9310 2.61679e+06 0
9320 2.72428e+06 0
9330 2.59386e+06 0
9340 2.29347e+06 0
9350 2.41937e+06 0
9360 2.4142e+06 0
9370 2.28365e+06 0
9380 2.7623e+06 0
9390 2.50367e+06 0
9401 1.39539e+06 0
9410 3.70977e+06 0
9420 2.4204e+06 0
9430 2.48306e+06 0
9440 2.56419e+06 0
9450 2.7016e+06 0
9460 2.36972e+06 0
9470 2.76043e+06 0
9480 2.30481e+06 0
9493 441843 0
9500 4.25644e+06 0
9510 2.76575e+06 0
9520 2.78975e+06 0
9530 2.33826e+06 0
9540 2.30735e+06 0
9550 2.26892e+06 0
9560 2.62296e+06 0
9570 2.56908e+06 0
9580 2.24135e+06 0
9590 2.36038e+06 0
9600 2.28257e+06 0
9610 2.36815e+06 0
9620 2.39979e+06 0
9630 2.38057e+06 0
9640 2.17704e+06 0
9650 2.29244e+06 0
9660 2.40494e+06 0
9670 2.29068e+06 0
9680 2.38305e+06 0
9690 2.41706e+06 0
9700 2.81153e+06 0
9710 2.76756e+06 0
9720 2.85522e+06 0
9730 2.95884e+06 0
9740 3.23897e+06 0
9750 3.01674e+06 0
9760 3.17555e+06 0
9770 2.9916e+06 0
9780 3.11596e+06 0
9790 2.70788e+06 0
9800 2.79582e+06 0
9810 2.52028e+06 0
9820 2.8257e+06 0
9830 2.56604e+06 0
9840 2.41311e+06 0
9850 2.463e+06 0
9860 2.57643e+06 0
9870 2.90908e+06 0
9880 2.84279e+06 0
9890 2.31772e+06 0
9900 2.31178e+06 0
9910 2.42403e+06 0
9920 2.35275e+06 0
9930 2.44627e+06 0
9942 291603 0
9950 4.45592e+06 0
9960 2.58409e+06 0
9970 2.48457e+06 0
9980 2.92316e+06 0
9992 1.48996e+06 0
10000 3.57037e+06 0
10010 3.09778e+06 0
10020 3.03014e+06 0
10030 2.61254e+06 0
10040 2.52482e+06 0
10050 2.9516e+06 0
10060 3.05588e+06 0
10070 3.14822e+06 0
10080 2.94886e+06 0
10090 2.7022e+06 0
10100 2.54956e+06 0
10110 2.35764e+06 0
10120 2.46506e+06 0
10130 2.55094e+06 0
10140 2.55471e+06 0
10150 2.75048e+06 0
10160 2.47008e+06 0
10170 2.3412e+06 0
10180 2.69278e+06 0
10190 2.59386e+06 0
10200 2.21570e+06 0
10210 2.90314e+06 0
10220 3.15978e+06 0
10230 3.00838e+06 0
10240 2.15388e+06 0
10250 2.60333e+06 0
10260 2.34263e+06 0
10270 2.3579e+06 0
10280 2.00291e+06 0
10290 2.79292e+06 0
10300 3.0337e+06 0
10310 3.00596e+06 0
10320 2.50136e+06 0
10330 2.47691e+06 0
10340 2.14461e+06 0
10350 2.26163e+06 0
10360 2.30442e+06 0
10370 2.43151e+06 0
10380 2.4889e+06 0
10390 2.4948e+06 0
10400 2.75994e+06 0
10410 2.31354e+06 0
10420 2.28989e+06 0
10430 2.54416e+06 0
10440 2.67722e+06 0
10450 2.96114e+06 0
10460 2.87104e+06 0
10470 3.29969e+06 0
10480 2.96722e+06 0
10490 2.84734e+06 0
10500 2.40839e+06 0
10510 2.19063e+06 0
10520 2.99778e+06 0
10530 2.95429e+06 0
10540 3.03366e+06 0
10550 2.48149e+06 0
10560 2.92359e+06 0
10570 2.78758e+06 0
10580 2.65672e+06 0
10590 3.20834e+06 0
10600 3.02696e+06 0
10610 2.51939e+06 0
10620 2.46918e+06 0
10631 282329 0
10640 4.4892e+06 0
10650 2.24552e+06 0
10660 2.30068e+06 0
10670 2.43464e+06 0
10680 2.80096e+06 0
10690 2.91474e+06 0
10700 2.73194e+06 0
10710 2.87333e+06 0
10720 2.50489e+06 0
10730 2.50156e+06 0
10740 2.40929e+06 0
10750 2.91626e+06 0
10760 2.80248e+06 0
10770 2.87055e+06 0
10780 2.96329e+06 0
10790 2.45646e+06 0
10800 2.55124e+06 0
10810 2.96323e+06 0
10820 2.7623e+06 0
10830 2.92582e+06 0
10840 2.84516e+06 0
10850 2.5246e+06 0
10860 2.11229e+06 0
10870 2.34316e+06 0
10880 2.11079e+06 0
