20201030035625,100.100.100.10,5002,192.168.241.12,50766,6,90.0-100.0,901600,721280
20201030035625,100.100.100.10,5002,192.168.241.12,50768,7,90.0-100.0,1103816,883052
20201030035626,100.100.100.10,5002,192.168.241.12,50776,14,90.0-100.0,1295728,1036582
20201030035626,100.100.100.10,5002,192.168.241.12,50774,13,90.0-100.0,1030400,824320
20201030035626,100.100.100.10,0,192.168.241.12,0,-1,90.0-100.0,9089416,7271532
20201030035633,100.100.100.10,5002,192.168.241.12,50776,14,100.0-110.0,975016,780012
20201030035633,100.100.100.10,5002,192.168.241.12,50764,5,100.0-110.0,886144,708915
20201030035633,100.100.100.10,5002,192.168.241.12,50772,11,100.0-110.0,1097376,877900
20201030035633,100.100.100.10,5002,192.168.241.12,50768,7,100.0-110.0,906752,725401
20201030035633,100.100.100.10,5002,192.168.241.12,50766,6,100.0-110.0,1016232,812985
20201030035634,100.100.100.10,5002,192.168.241.12,50774,13,100.0-110.0,877128,701702
20201030035634,100.100.100.10,5002,192.168.241.12,50770,9,100.0-110.0,297528,238022
20201030035634,100.100.100.10,5002,192.168.241.12,50762,4,100.0-110.0,337456,269964
20201030035634,100.100.100.10,0,192.168.241.12,0,-1,100.0-110.0,6393632,5114905
20201030035643,100.100.100.10,5002,192.168.241.12,50774,13,110.0-120.0,533232,426585
20201030035643,100.100.100.10,5002,192.168.241.12,50766,6,110.0-120.0,493304,394643
20201030035643,100.100.100.10,5002,192.168.241.12,50764,5,110.0-120.0,1049720,839776
20201030035643,100.100.100.10,5002,192.168.241.12,50762,4,110.0-120.0,1186248,948998
20201030035643,100.100.100.10,5002,192.168.241.12,50770,9,110.0-120.0,781816,625452
20201030035643,100.100.100.10,5002,192.168.241.12,50772,11,110.0-120.0,640136,512108
20201030035644,100.100.100.10,5002,192.168.241.12,50776,14,110.0-120.0,814016,651212
20201030035644,100.100.100.10,5002,192.168.241.12,50768,7,110.0-120.0,656880,525504
20201030035644,100.100.100.10,0,192.168.241.12,0,-1,110.0-120.0,6155352,4924281
20201030035655,100.100.100.10,5002,192.168.241.12,50776,14,120.0-130.0,476560,381248
20201030035655,100.100.100.10,5002,192.168.241.12,50762,4,120.0-130.0,392840,314272
20201030035655,100.100.100.10,5002,192.168.241.12,50768,7,120.0-130.0,611800,489440
20201030035656,100.100.100.10,5002,192.168.241.12,50766,6,120.0-130.0,535808,428646
20201030035656,100.100.100.10,5002,192.168.241.12,50770,9,120.0-130.0,217672,174137
20201030035656,100.100.100.10,5002,192.168.241.12,50774,13,120.0-130.0,419888,335910
20201030035656,100.100.100.10,5002,192.168.241.12,50764,5,120.0-130.0,981456,785164
20201030035656,100.100.100.10,5002,192.168.241.12,50772,11,120.0-130.0,483000,386400
20201030035656,100.100.100.10,0,192.168.241.12,0,-1,120.0-130.0,4119024,3295219
20201030035703,100.100.100.10,5002,192.168.241.12,50772,11,130.0-140.0,198352,158681
20201030035703,100.100.100.10,5002,192.168.241.12,50768,7,130.0-140.0,377384,301907
20201030035703,100.100.100.10,5002,192.168.241.12,50770,9,130.0-140.0,203504,162803
20201030035703,100.100.100.10,5002,192.168.241.12,50762,4,130.0-140.0,246008,196806
20201030035703,100.100.100.10,5002,192.168.241.12,50774,13,130.0-140.0,288512,230809
20201030035703,100.100.100.10,5002,192.168.241.12,50776,14,130.0-140.0,354200,283360
20201030035703,100.100.100.10,5002,192.168.241.12,50764,5,130.0-140.0,613088,490470
20201030035703,100.100.100.10,5002,192.168.241.12,50766,6,130.0-140.0,260176,208140
20201030035703,100.100.100.10,0,192.168.241.12,0,-1,130.0-140.0,2541224,2032979
20201030035713,100.100.100.10,5002,192.168.241.12,50772,11,140.0-150.0,1114120,891296
20201030035713,100.100.100.10,5002,192.168.241.12,50766,6,140.0-150.0,996912,797529
20201030035713,100.100.100.10,5002,192.168.241.12,50776,14,140.0-150.0,1145032,916025
20201030035713,100.100.100.10,5002,192.168.241.12,50774,13,140.0-150.0,897736,718188
20201030035713,100.100.100.10,5002,192.168.241.12,50770,9,140.0-150.0,592480,473984
20201030035713,100.100.100.10,5002,192.168.241.12,50764,5,140.0-150.0,2174144,1739315
20201030035713,100.100.100.10,5002,192.168.241.12,50762,4,140.0-150.0,868112,694489
20201030035717,100.100.100.10,5002,192.168.241.12,50768,7,140.0-150.0,848792,679033
20201030035717,100.100.100.10,0,192.168.241.12,0,-1,140.0-150.0,8637328,6909862
20201030035723,100.100.100.10,5002,192.168.241.12,50762,4,150.0-160.0,404432,323545
20201030035723,100.100.100.10,5002,192.168.241.12,50772,11,150.0-160.0,516488,413190
20201030035724,100.100.100.10,5002,192.168.241.12,50774,13,150.0-160.0,410872,328697
20201030035724,100.100.100.10,5002,192.168.241.12,50766,6,150.0-160.0,430192,344153
20201030035725,100.100.100.10,5002,192.168.241.12,50764,5,150.0-160.0,297528,238022
20201030035725,100.100.100.10,5002,192.168.241.12,50768,7,150.0-160.0,555128,444102
20201030035726,100.100.100.10,5002,192.168.241.12,50770,9,150.0-160.0,243432,194745
20201030035727,100.100.100.10,5002,192.168.241.12,50776,14,150.0-160.0,502320,401856
20201030035727,100.100.100.10,0,192.168.241.12,0,-1,150.0-160.0,3360392,2688313
20201030035733,100.100.100.10,5002,192.168.241.12,50768,7,160.0-170.0,717416,573932
20201030035733,100.100.100.10,5002,192.168.241.12,50762,4,160.0-170.0,797272,637817
20201030035733,100.100.100.10,5002,192.168.241.12,50764,5,160.0-170.0,2389240,1911392
20201030035733,100.100.100.10,5002,192.168.241.12,50772,11,160.0-170.0,999488,799590
20201030035733,100.100.100.10,5002,192.168.241.12,50766,6,160.0-170.0,1004640,803712
20201030035733,100.100.100.10,5002,192.168.241.12,50776,14,160.0-170.0,946680,757344
20201030035734,100.100.100.10,5002,192.168.241.12,50770,9,160.0-170.0,255024,204019
20201030035734,100.100.100.10,5002,192.168.241.12,50774,13,160.0-170.0,890008,712006
20201030035734,100.100.100.10,0,192.168.241.12,0,-1,160.0-170.0,7999768,6399814
20201030035743,100.100.100.10,5002,192.168.241.12,50772,11,170.0-180.0,689080,551264
20201030035743,100.100.100.10,5002,192.168.241.12,50776,14,170.0-180.0,662032,529625
20201030035743,100.100.100.10,5002,192.168.241.12,50762,4,170.0-180.0,593768,475014
20201030035743,100.100.100.10,5002,192.168.241.12,50764,5,170.0-180.0,1000432,800345
20201030035743,100.100.100.10,5002,192.168.241.12,50774,13,170.0-180.0,640136,512108
20201030035744,100.100.100.10,5002,192.168.241.12,50766,6,170.0-180.0,671048,536838
20201030035744,100.100.100.10,5002,192.168.241.12,50770,9,170.0-180.0,262752,210201
20201030035744,100.100.100.10,5002,192.168.241.12,50768,7,170.0-180.0,426328,341062
20201030035744,100.100.100.10,0,192.168.241.12,0,-1,170.0-180.0,4945576,3956460
20201030035753,100.100.100.10,5002,192.168.241.12,50768,7,180.0-190.0,351624,281299
20201030035753,100.100.100.10,5002,192.168.241.12,50764,5,180.0-190.0,1009792,807833
20201030035753,100.100.100.10,5002,192.168.241.12,50772,11,180.0-190.0,713552,570841
20201030035753,100.100.100.10,5002,192.168.241.12,50776,14,180.0-190.0,792120,633696
20201030035753,100.100.100.10,5002,192.168.241.12,50774,13,180.0-190.0,704536,563628
20201030035753,100.100.100.10,5002,192.168.241.12,50766,6,180.0-190.0,740600,592480
20201030035753,100.100.100.10,5002,192.168.241.12,50770,9,180.0-190.0,266616,213292
20201030035754,100.100.100.10,5002,192.168.241.12,50762,4,180.0-190.0,578312,462649
20201030035754,100.100.100.10,0,192.168.241.12,0,-1,180.0-190.0,5157152,4125721
20201030035803,100.100.100.10,5002,192.168.241.12,50768,7,190.0-200.0,261464,209171
20201030035804,100.100.100.10,5002,192.168.241.12,50770,9,190.0-200.0,95312,76249
20201030035805,100.100.100.10,5002,192.168.241.12,50766,6,190.0-200.0,291088,232870
20201030035805,100.100.100.10,5002,192.168.241.12,50772,11,190.0-200.0,267904,214323
20201030035805,100.100.100.10,5002,192.168.241.12,50774,13,190.0-200.0,220248,176198
20201030035806,100.100.100.10,5002,192.168.241.12,50776,14,190.0-200.0,278208,222566
20201030035806,100.100.100.10,5002,192.168.241.12,50762,4,190.0-200.0,320712,256569
20201030035807,100.100.100.10,5002,192.168.241.12,50764,5,190.0-200.0,434056,347244
20201030035807,100.100.100.10,0,192.168.241.12,0,-1,190.0-200.0,2168992,1735193
20201030035813,100.100.100.10,5002,192.168.241.12,50766,6,200.0-210.0,1625456,1300364
20201030035813,100.100.100.10,5002,192.168.241.12,50772,11,200.0-210.0,1400056,1120044
20201030035813,100.100.100.10,5002,192.168.241.12,50774,13,200.0-210.0,918344,734675
20201030035813,100.100.100.10,5002,192.168.241.12,50776,14,200.0-210.0,1120560,896448
20201030035814,100.100.100.10,5002,192.168.241.12,50764,5,200.0-210.0,1071616,857292
20201030035814,100.100.100.10,5002,192.168.241.12,50762,4,200.0-210.0,946680,757344
20201030035814,100.100.100.10,5002,192.168.241.12,50768,7,200.0-210.0,553840,443072
20201030035815,100.100.100.10,5002,192.168.241.12,50770,9,200.0-210.0,350336,280268
20201030035815,100.100.100.10,0,192.168.241.12,0,-1,200.0-210.0,7986888,6389510
20201030035823,100.100.100.10,5002,192.168.241.12,50770,9,210.0-220.0,198352,158681
20201030035823,100.100.100.10,5002,192.168.241.12,50776,14,210.0-220.0,838184,670547
20201030035823,100.100.100.10,5002,192.168.241.12,50774,13,210.0-220.0,473984,379187
20201030035824,100.100.100.10,5002,192.168.241.12,50762,4,210.0-220.0,663016,530412
20201030035824,100.100.100.10,5002,192.168.241.12,50772,11,210.0-220.0,404128,323302
20201030035824,100.100.100.10,5002,192.168.241.12,50764,5,210.0-220.0,637560,510048
20201030035825,100.100.100.10,5002,192.168.241.12,50766,6,210.0-220.0,699384,559507
20201030035827,100.100.100.10,5002,192.168.241.12,50768,7,210.0-220.0,519064,415251
20201030035827,100.100.100.10,0,192.168.241.12,0,-1,210.0-220.0,4433672,3546937
20201030035833,100.100.100.10,5002,192.168.241.12,50770,9,220.0-230.0,535808,428646
20201030035833,100.100.100.10,5002,192.168.241.12,50762,4,220.0-230.0,1119576,895660
20201030035833,100.100.100.10,5002,192.168.241.12,50774,13,220.0-230.0,1375584,1100467
20201030035833,100.100.100.10,5002,192.168.241.12,50766,6,220.0-230.0,1209432,967545
20201030035833,100.100.100.10,5002,192.168.241.12,50768,7,220.0-230.0,692944,554355
20201030035833,100.100.100.10,5002,192.168.241.12,50776,14,220.0-230.0,1448016,1158412
20201030035833,100.100.100.10,5002,192.168.241.12,50772,11,220.0-230.0,1301184,1040947
20201030035834,100.100.100.10,5002,192.168.241.12,50764,5,220.0-230.0,973728,778982
20201030035834,100.100.100.10,0,192.168.241.12,0,-1,220.0-230.0,8656272,6925017
20201030035843,100.100.100.10,5002,192.168.241.12,50768,7,230.0-240.0,441784,353427
20201030035843,100.100.100.10,5002,192.168.241.12,50772,11,230.0-240.0,929936,743948
20201030035843,100.100.100.10,5002,192.168.241.12,50762,4,230.0-240.0,834624,667699
20201030035843,100.100.100.10,5002,192.168.241.12,50766,6,230.0-240.0,1152760,922208
20201030035843,100.100.100.10,5002,192.168.241.12,50764,5,230.0-240.0,917056,733644
20201030035843,100.100.100.10,5002,192.168.241.12,50776,14,230.0-240.0,1005928,804742
20201030035843,100.100.100.10,5002,192.168.241.12,50770,9,230.0-240.0,258888,207110
20201030035844,100.100.100.10,5002,192.168.241.12,50774,13,230.0-240.0,731584,585267
20201030035844,100.100.100.10,0,192.168.241.12,0,-1,230.0-240.0,6272560,5018048
20201030035853,100.100.100.10,5002,192.168.241.12,50768,7,240.0-250.0,604072,483257
20201030035856,100.100.100.10,5002,192.168.241.12,50764,5,240.0-250.0,647864,518291
20201030035856,100.100.100.10,5002,192.168.241.12,50762,4,240.0-250.0,669760,535808
20201030035856,100.100.100.10,5002,192.168.241.12,50766,6,240.0-250.0,834624,667699
20201030035856,100.100.100.10,5002,192.168.241.12,50772,11,240.0-250.0,765072,612057
20201030035856,100.100.100.10,5002,192.168.241.12,50776,14,240.0-250.0,793408,634726
20201030035857,100.100.100.10,5002,192.168.241.12,50774,13,240.0-250.0,658168,526534
20201030035858,100.100.100.10,5002,192.168.241.12,50770,9,240.0-250.0,238280,190624
20201030035858,100.100.100.10,0,192.168.241.12,0,-1,240.0-250.0,5211248,4168998
20201030035903,100.100.100.10,5002,192.168.241.12,50764,5,250.0-260.0,350336,280268
20201030035903,100.100.100.10,5002,192.168.241.12,50762,4,250.0-260.0,368368,294694
20201030035903,100.100.100.10,5002,192.168.241.12,50768,7,250.0-260.0,364504,291603
20201030035904,100.100.100.10,5002,192.168.241.12,50766,6,250.0-260.0,789544,631635
20201030035904,100.100.100.10,5002,192.168.241.12,50772,11,250.0-260.0,686504,549203
20201030035904,100.100.100.10,5002,192.168.241.12,50774,13,250.0-260.0,531944,425555
20201030035905,100.100.100.10,5002,192.168.241.12,50776,14,250.0-260.0,553840,443072
20201030035907,100.100.100.10,5002,192.168.241.12,50770,9,250.0-260.0,468832,375065
