# TimeStamp(s) Sum Stdev
8741.12 3.26533e+06 336016
8750.12 7.63914e+06 660136
8762.75 4.5577e+06 531024
8770.25 4.68577e+06 916525
8780.5 7.44512e+06 796181
8790.5 5.45803e+06 666951
8800.12 1.14271e+06 172738
8810.5 8.62238e+06 990057
8821 1.95467e+06 200621
8830 8.29266e+06 883506
8840.62 4.7285e+06 649562
8851.5 2.6811e+06 191591
8860.5 7.69193e+06 584233
8871.12 4.94489e+06 478894
8880.12 1.34673e+06 368970
8890.5 8.31636e+06 512813
8900.38 5.03762e+06 520409
8911 2.35961e+06 174978
8921 5.1963e+06 715392
8934 6.59146e+06 885052
8940.5 2.60588e+06 296488
8950.5 7.72490e+06 894098
8960.12 4.76457e+06 458818
8971.62 1.55693e+06 118110
8980.5 8.5585e+06 731262
8993.38 4.96446e+06 607829
9000.25 2.8336e+06 252886
9010 7.84958e+06 824670
9020.62 5.09945e+06 445257
9030.88 900567 250596
9040 8.64814e+06 652818
9051.38 2.77383e+06 234365
9060.5 6.86507e+06 615582
9070.38 5.3122e+06 368760
9082.5 3.92582e+06 272060
9090.5 2.95803e+06 385657
9100.25 7.56338e+06 572786
9111 2.0474e+06 404760
9120 8.49771e+06 627337
9130.38 5.40032e+06 486653
9140.62 3.04895e+06 311138
9150.12 7.15073e+06 531321
9163.62 4.75863e+06 464529
9170.38 5.28801e+06 790771
9180 6.32459e+06 801139
9190.25 5.6672e+06 417127
9200.25 1.43534e+06 398937
9210 8.36375e+06 804747
9222 1.96394e+06 395786
9230.25 7.57962e+06 792561
9240.5 5.03041e+06 560480
9250.88 2.82638e+06 293353
9260.25 5.16309e+06 476409
9270.25 6.23004e+06 746455
9280.25 1.22411e+06 243937
9290 8.78313e+06 724217
9300.12 4.29883e+06 364593
9311.75 3.04071e+06 309856
9320.75 3.46317e+06 771900
9331.75 7.56725e+06 1.27949e+06
9340.5 1.94515e+06 300964
9350.62 8.56183e+06 721106
9360.5 4.44799e+06 591982
9371.25 3.2563e+06 652619
9380.25 8.44928e+06 1.08224e+06
9391.38 3.36734e+06 395333
9400.25 7.82486e+06 929151
9410.25 5.72902e+06 662400
9421.12 3.2911e+06 450429
9430 8.22465e+06 834161
9442.75 5.70223e+06 577465
9450.25 2.4915e+06 525760
9460.5 8.32048e+06 829016
9470 5.42608e+06 466849
9480.5 2.35343e+06 344776
9490 8.62754e+06 686751
9500.75 2.68007e+06 188827
9510 8.22671e+06 967894
9520.25 5.26431e+06 369961
9530.25 1.33746e+06 347225
9540.38 8.98405e+06 573316
9552.62 4.4369e+06 300639
9560 2.02679e+06 178502
9570.38 7.69605e+06 428297
9580.25 4.10923e+06 249485
9591.88 1.26945e+06 341634
9600.12 8.02784e+06 418970
9613.12 4.24937e+06 254528
9620.5 3.80217e+06 472927
9630 7.38281e+06 531717
9642.38 5.10872e+06 258902
9650.12 1.81762e+06 278215
9660.25 8.24217e+06 272721
9670.62 2.35343e+06 337487
9680.88 8.81919e+06 658845
9690.12 5.27977e+06 382244
9702.38 3.78054e+06 212907
9710.38 4.36992e+06 482879
9722.12 4.36168e+06 631974
9730 7.06751e+06 602440
9740.25 4.72335e+06 348455
9750 4.70171e+06 293829
9760 953118 119322
9773 8.08760e+06 487568
9780.12 3.94182e+06 260741
9790 7.71406e+06 603984
9800.12 5.48585e+06 342846
9810.25 989182 217456
9822.25 8.53789e+06 500598
9831 2.70376e+06 261912
9840 8.36787e+06 494219
9850.12 5.66514e+06 303056
9860 1.12932e+06 316596
9872.12 8.42867e+06 382035
9881.5 3.18599e+06 154924
9890.12 7.58065e+06 445369
9900.25 4.50903e+06 228219
9912.25 2.23287e+06 265485
9920.25 5.47942e+06 307862
9931.62 2.89875e+06 523676
9940.12 7.13606e+06 286672
9950.25 5.01441e+06 295016
9960.25 4.71717e+06 279342
9970.88 826376 234709
9980.5 7.95674e+06 603140
9991.88 2.18856e+06 550949
10000.4 7.38487e+06 640311
10010.1 4.88615e+06 477367
10023.2 4.18033e+06 456897
10031 2.63473e+06 662155
10040.2 7.65175e+06 939095
10051 1.10974e+06 295191
10060.1 9.14892e+06 1.01733e+06
10072.8 5.08296e+06 570267
10080.5 2.33385e+06 411859
10090.1 8.85834e+06 1.01578e+06
10102.9 5.09739e+06 427855
10110.2 2.82123e+06 314914
10120.4 8.00414e+06 650513
10133.6 4.11954e+06 370365
10140 2.87687e+06 345419
10150.2 7.85989e+06 757342
10160.1 4.82639e+06 436172
10170.2 1.69913e+06 204894
10180.1 8.79446e+06 793900
10192.1 3.92273e+06 343049
10200.4 4.77178e+06 385222
10210 6.70687e+06 812783
10220.2 5.19527e+06 406003
10230.6 1.90624e+06 328540
10241.5 8.16489e+06 657280
10250 3.98764e+06 783656
10260.2 7.22722e+06 703087
10270.1 4.82845e+06 477939
10281.5 1.79702e+06 316318
10292.8 8.56674e+06 801644
10302 2.39258e+06 531266
10310.2 7.92686e+06 906079
10320 5.11799e+06 642285
10330.4 2.74292e+06 355861
10340.2 6.49976e+06 1.06679e+06
10350.8 2.35961e+06 549470
10360.1 8.68215e+06 1.20731e+06
10370.2 5.07987e+06 718705
10382.5 3.69604e+06 427974
10391.1 2.34416e+06 719816
10400.1 8.22877e+06 1.05807e+06
10410.4 970634 283042
10420.1 8.57086e+06 1.01462e+06
10430 5.22412e+06 599745
10440.4 1.06543e+06 333741
10450.1 8.90059e+06 910855
10460.1 5.17982e+06 503478
10470.4 1.59299e+06 276887
10480.1 9.13449e+06 908808
10490.4 4.80681e+06 602580
10500 1.4508e+06 262904
10510.2 8.90677e+06 929755
10523.6 4.39465e+06 452475
10530.2 2.39646e+06 377921
10540.1 8.04251e+06 891217
10550.1 4.5523e+06 399983
10560.6 1.29006e+06 259615
10570.1 8.85628e+06 687516
10580.6 3.09429e+06 191487
10590 7.68987e+06 555636
10600.4 5.10563e+06 454868
10612.2 3.4642e+06 278908
10620.4 7.03842e+06 499506
10633.9 5.20891e+06 494579
10640.1 2.53066e+06 535548
10650.1 7.94026e+06 673337
10660 4.93561e+06 427559
10671.5 1.80732e+06 243413
10680 8.14119e+06 735097
10691.4 4.25967e+06 647603
10700.1 5.76175e+06 650864
10710.4 6.2558e+06 1.04758e+06
10722.5 4.22567e+06 467795
10730.4 3.58579e+06 610426
10740.8 7.90316e+06 1.04597e+06
10750.1 2.92942e+06 367216
10760.1 8.33181e+06 796166
10770.1 5.40857e+06 706907
10780.6 1.53529e+06 396214
10790.1 9.15716e+06 904321
10801.1 3.55076e+06 357253
10810.8 7.85783e+06 944512
10820.1 5.68368e+06 774336
10833.2 5.34159e+06 782553
10840.2 3.78466e+06 742056
10851.6 5.55258e+06 671155
10860.4 8.01469e+06 1.19152e+06
10870.1 5.58476e+06 596026
10882.6 4.09584e+06 414696
10890 4.49436e+06 690959
10902.8 6.839e+06 907752
10910 3.96292e+06 368520
10920.2 7.97942e+06 730287
10932.1 4.12057e+06 373169
10940.2 6.3192e+06 754045
10950.1 6.31041e+06 765622
10961.1 2.00412e+06 373759
10970 8.99127e+06 1.00015e+06
10980 5.56725e+06 509509
10991.8 2.08553e+06 289588
11000 9.00775e+06 698369
11010.5 2.84596e+06 277847
11020.1 8.58426e+06 695767
11030.1 5.80733e+06 480023
11040.9 3.3354e+06 432141
11050 8.42764e+06 685002
11061.2 3.41783e+06 392745
11070.1 8.19374e+06 740509
11080.2 5.69811e+06 439544
11091.2 2.8099e+06 451415
11100.4 7.7754e+06 534883
11113.4 5.6198e+06 764126
11120.2 3.24885e+06 350043
11130.4 8.38539e+06 973703
11140 5.70635e+06 485977
11150.4 2.45029e+06 225226
11160.9 7.31687e+06 946807
11170.1 4.96343e+06 1.15455e+06
11180.4 6.41836e+06 960831
11191.2 1.60124e+06 724327
11200.1 8.13241e+06 1.62368e+06
11214.1 4.91469e+06 891334
11221.1 3.37406e+06 973299
11230 7.10073e+06 1.01026e+06
11243.4 4.14014e+06 877544
11250.1 3.7428e+06 964237
11260.1 6.92118e+06 1.47853e+06
11272 3.7826e+06 262315
11280 4.16384e+06 339146
11290.4 7.39106e+06 1.76104e+06
11301.9 3.559e+06 572329
11310.1 5.76872e+06 1.36458e+06
11320 6.59147e+06 622933
11330.4 1.61876e+06 632856
11340.8 9.2128e+06 1.00165e+06
11350 5.04587e+06 672996
11362.4 3.36631e+06 498532
11371.5 3.62598e+06 687432
11380.5 7.29317e+06 1.09843e+06
11390.1 1.59918e+06 239921
11400.4 8.88823e+06 1.08091e+06
11410 5.49306e+06 568424
11421.2 2.12365e+06 451956
11430.1 8.50595e+06 803565
11442.2 4.11335e+06 354053
11450.1 4.73705e+06 1.00962e+06
11460.6 7.52264e+06 382062
11470.1 5.39311e+06 744886
11481 1.32818e+06 261147
11490.4 8.92017e+06 1.30086e+06
11501.9 2.96755e+06 446813
11510.5 7.00775e+06 642339
11520.1 4.91088e+06 473860
11532.1 3.75374e+06 291714
11540.8 3.58476e+06 841729
11552.8 8.37509e+06 1.30057e+06
11560.9 2.37301e+06 537526
11570.2 8.64814e+06 950096
11580.6 5.1283e+06 438005
11590.4 1.61979e+06 236445
11600.4 8.96448e+06 729340
11611.4 2.89851e+06 323470
11620.6 5.30553e+06 897118
11630.4 6.70893e+06 1.2282e+06
11643.6 4.99332e+06 514593
11650.6 3.61979e+06 333351
11660.2 7.71563e+06 797736
11670.4 1.3117e+06 255038
11680.2 8.6873e+06 1.08076e+06
11690.1 5.43536e+06 681157
11700.9 2.89748e+06 363645
11710.1 7.69375e+06 817675
11724 3.99613e+06 406739
11730.9 4.03401e+06 559904
11740.1 6.96859e+06 948728
11750.5 5.07059e+06 535518
11760.5 1.21072e+06 414683
11770.5 9.36015e+06 973012
11782.1 4.0402e+06 404155
11790 4.12754e+06 603728
11800.1 7.50361e+06 887136
11810.5 5.59301e+06 627188
11820.2 2.00515e+06 376951
11830.5 8.65433e+06 796035
11841 2.21639e+06 410881
11850.1 7.57138e+06 1.02961e+06
11860.4 5.07162e+06 551403
11873.2 4.43587e+06 566483
11880.6 4.21021e+06 695754
11890.4 5.51573e+06 880085
11900.5 7.25298e+06 810275
11910.1 5.44669e+06 692814
11920.1 1.52705e+06 267260
11930.1 8.96036e+06 1.3469e+06
11943.4 4.15148e+06 685464
11950.8 3.70635e+06 721405
11960.1 7.43846e+06 1.1603e+06
11970.5 5.16848e+06 491573
11981.2 1.42298e+06 287598
11990 8.52037e+06 507438
12001.1 2.87893e+06 246357
12010.1 6.48612e+06 537465
12020.6 5.73648e+06 712625
12032.6 4.77178e+06 258905
12040.1 2.25039e+06 184346
12050.6 8.20198e+06 478432
12060.1 1.71664e+06 390519
12070.9 9.05927e+06 540664
12080.6 4.92737e+06 521113
12091.6 2.0845e+06 386861
12100.4 8.46061e+06 596741
12113.6 5.21073e+06 482554
12120.5 3.43535e+06 437181
12130.8 8.24423e+06 626680
12140.1 5.67544e+06 446598
12150.6 1.62391e+06 292282
12160.1 9.33748e+06 725159
12170.4 1.75865e+06 77780.3
12180 9.16256e+06 1.05895e+06
12190.2 5.95674e+06 830873
12201.5 2.13086e+06 185352
12210.5 8.69348e+06 1.01894e+06
12221.6 4.05565e+06 415127
12230 7.33542e+06 808526
12240.6 5.52706e+06 401031
12252.8 3.98455e+06 279202
12260.6 4.7285e+06 434564
12272.4 6.99023e+06 784227
12280.8 2.94258e+06 470136
12290 8.53504e+06 926940
12300.6 5.5724e+06 477466
12310.2 1.8609e+06 339910
12322.1 7.91244e+06 651703
12330 6.73881e+06 609453
12340.1 5.19527e+06 565083
12350.6 5.15303e+06 409712
12360.9 1.14889e+06 302109
12372.8 8.47111e+06 1.00538e+06
12380.4 3.58064e+06 1.01359e+06
12390.6 8.78106e+06 1.09302e+06
12400.6 6.01753e+06 753657
12410 3.24885e+06 643968
12420.9 8.11131e+06 815966
12431.5 5.67132e+06 555266
12440.1 7.12521e+06 936994
12450.5 5.89079e+06 584292
12460.8 2.07522e+06 460633
12470.4 9.39106e+06 964168
12481.4 5.53943e+06 731091
12490.5 2.27203e+06 398838
12500 8.29678e+06 1.22514e+06
12512.6 4.03916e+06 601294
12520.8 4.17288e+06 733778
12530.5 6.9946e+06 1.62419e+06
12543.1 3.95158e+06 482252
12550.5 2.84081e+06 289456
12560.4 7.87947e+06 914438
12572.1 3.41165e+06 607741
12580 4.11002e+06 740156
12590.5 7.58914e+06 999183
12600 5.01289e+06 914627
12610.1 1.33127e+06 84843.9
12621 8.80270e+06 861564
12630.8 2.80038e+06 509284
12640.4 7.9642e+06 749064
12650.5 5.25504e+06 475991
12662.2 3.8166e+06 215079
12670.9 4.59867e+06 742629
12683 6.81094e+06 1.03131e+06
12690.1 3.21278e+06 347389
12700.4 7.57447e+06 476626
12710.1 5.16127e+06 368931
12721 1.54148e+06 175192
12730 8.79446e+06 592186
12741.6 2.43277e+06 302430
12750.2 7.81661e+06 597924
12760.1 5.0232e+06 460732
12771.9 3.5116e+06 255987
12780.2 4.58219e+06 445058
12790.5 7.05514e+06 474667
12800.1 2.03298e+06 334167
12810 8.80270e+06 688525
12823.2 5.26122e+06 310161
12830.2 2.28748e+06 373139
12840.1 8.6296e+06 449820
12852.6 4.37095e+06 544891
12860.4 3.95776e+06 562780
12870 7.69914e+06 953045
12883.1 4.45236e+06 462817
12890.1 2.56466e+06 229724
12900.1 7.88874e+06 735960
12911.1 2.61515e+06 222270
12920.5 8.5822e+06 706774
12930.2 5.41166e+06 439866
12941.1 2.87378e+06 199908
12950.1 7.36711e+06 451258
12963.1 4.77614e+06 466397
12970.1 3.96085e+06 547684
12980.5 8.27205e+06 891492
12992 4.14324e+06 242247
13000.5 6.98817e+06 579366
13010.1 5.15921e+06 326959
13020.5 2.66231e+06 465311
13030.1 8.2558e+06 694531
13040.4 5.22103e+06 395679
13050.4 1.82071e+06 293642
13060.4 9.16540e+06 586084
13070.8 1.85884e+06 285505
13080.2 8.76046e+06 423633
13090.2 5.54458e+06 386137
13101.5 2.67492e+06 334935
13110 8.56777e+06 382892
13122.5 4.51521e+06 280018
13130 7.32511e+06 453655
13140 5.65998e+06 479688
13153.2 5.36529e+06 298597
13160.8 2.03504e+06 662571
13171.5 7.49513e+06 882349
13180.5 5.72775e+06 606821
13190.5 5.84158e+06 934490
13200.6 5.05514e+06 481852
13210.9 1.43534e+06 381848
13220.2 8.69554e+06 916482
13231 2.87996e+06 495119
13240.1 7.85061e+06 1.03192e+06
13250.4 4.73056e+06 812019
13260.2 5.63732e+06 914098
13271.9 1.8032e+06 459609
13280 8.47092e+06 1.33049e+06
13291 3.33643e+06 732695
13300.4 8.07627e+06 1.19411e+06
13310 5.81351e+06 1.0244e+06
13320.6 3.06338e+06 555421
13333.4 8.53995e+06 934643
13340.4 2.90445e+06 473944
13350.2 8.93072e+06 1.3742e+06
13360.4 5.86091e+06 426466
13370.5 1.4611e+06 487571
13380.6 8.46164e+06 574409
13391.8 1.56002e+06 441809
13400.4 8.49770e+06 797113
13411 5.7826e+06 401906
13421.5 2.17723e+06 230766
13430 8.17931e+06 475913
13440.5 4.87585e+06 425826
13450.6 2.03298e+06 300732
13460.5 8.9078e+06 978229
13470.6 6.01856e+06 544314
13480.1 2.37816e+06 181836
13490.6 9.41476e+06 1.07037e+06
13501 2.74498e+06 184612
13510.5 7.84649e+06 856939
13520.5 5.16745e+06 399425
13532.2 3.89079e+06 312698
13540.4 4.91707e+06 635277
13550.1 6.90574e+06 553551
13560.8 2.19887e+06 401906
13570 8.21640e+06 718469
13580.5 5.53324e+06 391104
13590 2.65122e+06 145786
13601.6 7.90832e+06 727579
13610.1 7.50852e+06 372476
13620.4 5.88976e+06 391102
13630.8 2.97373e+06 339187
13640.5 8.05257e+06 597437
13651.1 4.22542e+06 451416
13660.2 7.48816e+06 924888
13670.2 5.83e+06 448594
13680.4 1.91448e+06 313322
13691.8 8.33078e+06 612866
13701 1.63627e+06 376833
13710 8.47607e+06 850583
13720.5 5.23443e+06 641106
13732.1 3.50026e+06 338458
13740.6 8.02681e+06 955398
13751.2 3.98868e+06 462684
13760 7.37663e+06 671448
13770.8 5.06235e+06 385749
13780.9 1.69706e+06 355930
13793 8.6636e+06 473383
13800.4 2.72437e+06 327437
13810.4 7.99796e+06 497878
13820.2 4.92119e+06 437390
13830.6 1.77538e+06 172671
13843.2 8.33902e+06 342772
13850 6.22773e+06 413125
13860.5 5.25916e+06 484845
13871.9 2.45853e+06 365424
13880.5 6.63062e+06 1.17963e+06
13890.2 4.51006e+06 483077
13901.8 3.96085e+06 439173
13910.9 4.83257e+06 832747
13920.2 6.79342e+06 1.04399e+06
13930.8 2.8336e+06 394929
13940.2 7.94232e+06 592733
13950.6 5.42608e+06 581109
13960.6 3.00361e+06 284367
13970.9 7.71769e+06 651160
13980.1 4.96962e+06 512420
13990.4 1.65482e+06 240840
14000.1 8.6162e+06 863343
14010.2 4.87276e+06 503187
14020.9 2.63267e+06 322615
14030.1 6.76354e+06 802262
14042.9 5.74035e+06 628040
14050.2 2.70892e+06 331993
14060.2 7.76818e+06 708042
14070.4 4.68832e+06 368969
14080.6 931478 259228
14090.1 9.29833e+06 614025
14100.9 2.9387e+06 207164
14110.4 8.49667e+06 595485
14120.2 5.38384e+06 435998
14131.6 2.71407e+06 193226
14140.1 7.19013e+06 534775
14153.4 4.81197e+06 488864
14160.6 3.17157e+06 345145
14170.2 7.60744e+06 458780
14183.5 5.16951e+06 331070
14190.6 2.9624e+06 632011
14200.2 8.2432e+06 411569
14211.2 1.76198e+06 334935
14220 8.7347e+06 642755
14230 5.49306e+06 493246
14240.6 3.03864e+06 320197
14250 8.36890e+06 579277
14262.4 3.81969e+06 279483
14270.1 6.56261e+06 780089
14280.4 5.457e+06 790074
14292 5.03144e+06 597424
14300.2 2.3895e+06 383520
14312.4 6.82022e+06 955059
14320.6 2.26172e+06 436296
14330.5 8.33593e+06 880890
14340 4.96343e+06 804654
14351.1 3.11078e+06 477074
14360.6 7.35705e+06 1.22344e+06
14372.6 3.9928e+06 767328
14380.5 6.65226e+06 1.01374e+06
14390.6 5.37662e+06 687065
14401.5 3.84648e+06 459158
14410.5 4.10644e+06 762461
14420.8 7.84619e+06 1.41029e+06
14430.5 2.65637e+06 226874
14440.2 8.47845e+06 1.29327e+06
14450 4.86246e+06 510753
14461.5 1.49717e+06 253683
14470.2 7.9328e+06 1.33284e+06
14482.6 3.80139e+06 318970
14490.4 6.74269e+06 927739
14500.9 5.47269e+06 668683
14513.5 4.85112e+06 680593
14520.1 3.14787e+06 508978
14531 7.93098e+06 881903
14540 2.17002e+06 454767
14551.1 8.3689e+06 975863
14560.2 4.9861e+06 833158
14571.4 1.37867e+06 321239
14580.5 7.76818e+06 941524
14593.1 4.70892e+06 469487
14600.4 2.98998e+06 502079
14610.2 8.00851e+06 909045
14620.1 5.13551e+06 410590
14630.4 1.05513e+06 207666
14640 8.73573e+06 722324
14652.5 3.46317e+06 237911
14660.5 5.176e+06 580035
14670.8 7.12697e+06 594234
14683.2 4.57394e+06 404756
14690.9 4.39956e+06 818818
14700.9 7.75606e+06 895451
14710.8 2.9964e+06 734689
14720.2 7.58889e+06 820366
14730.4 5.34571e+06 541900
14740.4 1.82484e+06 508882
14750.4 9.00982e+06 777304
14760.6 3.00361e+06 277795
14770.1 6.96526e+06 432034
14780.8 5.50258e+06 639686
14793.9 4.78311e+06 478578
14800.8 2.95415e+06 702826
14811.1 7.10357e+06 592627
14821.8 2.72644e+06 343832
14830.4 7.75891e+06 675103
14840 4.95313e+06 315772
14853.6 4.58218e+06 384425
14860.4 3.37662e+06 314553
14870 7.89389e+06 652997
14880.5 1.75889e+06 330300
14890 8.26174e+06 528258
14900.8 4.76869e+06 252836
14911.2 1.21587e+06 347384
14920.4 8.135e+06 537018
14932 3.77641e+06 575935
14940.8 2.32149e+06 430063
14950.2 7.74139e+06 721766
14960.2 5.15509e+06 470802
14970.8 1.51365e+06 238897
14980 8.59559e+06 587796
14991.4 2.49538e+06 386840
15000.2 7.6386e+06 513092
15010.5 5.18909e+06 378764
15022.5 4.87482e+06 517189
15030.4 3.28697e+06 684323
15041.4 5.68162e+06 914564
15050 5.89055e+06 834409
15060.4 6.19294e+06 689153
15070.1 4.9284e+06 517250
15080.8 1.73931e+06 277279
15091.9 7.49925e+06 685184
15100.9 1.7795e+06 470286
15110.5 8.49152e+06 536049
15120.2 4.79136e+06 504904
15132.8 2.17929e+06 271240
15140.2 7.50955e+06 417693
15152.4 3.12471e+06 411991
15160.1 7.43276e+06 350215
15170.2 5.58064e+06 313268
15182.6 5.47142e+06 396113
15190.5 1.67543e+06 446162
15200.1 8.40394e+06 780496
15210.9 1.31994e+06 93618.7
15220.2 8.36890e+06 529403
15230.4 4.82639e+06 380666
15242.6 3.46626e+06 255227
15250.1 4.09893e+06 327157
15261.4 4.95186e+06 464197
15270 7.79522e+06 492517
15280.2 5.18291e+06 785322
15290.6 1.31994e+06 200410
15300.4 9.34779e+06 1.6823e+06
15311.1 3.08502e+06 250121
15320.1 7.95468e+06 1.35408e+06
15330.1 5.33644e+06 649119
15341.4 3.14581e+06 453696
15350.2 7.22825e+06 882584
15360.1 5.09842e+06 731348
15370.5 911901 196334
15380.1 8.18858e+06 973701
15390.4 4.92222e+06 611343
15403 3.74653e+06 452786
15410.4 3.31146e+06 427522
15420.2 7.08115e+06 918074
15430.9 1.02112e+06 162087
15440 7.70945e+06 857899
15450.2 4.75632e+06 480209
15463 3.74447e+06 431317
15470.4 2.21742e+06 271427
15482.4 6.76766e+06 825290
15492.2 2.75529e+06 271915
15500.4 6.74191e+06 717337
15510.2 4.94798e+06 502366
15522.2 3.36631e+06 531097
15530.5 4.77384e+06 736608
15541.2 4.46757e+06 663392
15550.2 7.53659e+06 953844
15560.2 5.16951e+06 536017
15572.5 3.91036e+06 293731
15580.5 2.27203e+06 413579
15590.4 8.07318e+06 839181
15600.5 1.4271e+06 321694
15610.1 8.47298e+06 497394
15620.6 4.82433e+06 306384
15631.4 2.26688e+06 202284
15640.1 6.46551e+06 907644
15650.1 5.86837e+06 845396
15661.4 2.46471e+06 216178
15670 8.04948e+06 728829
15680.1 5.32614e+06 492592
15690.9 2.79444e+06 332738
15700.1 7.92892e+06 689933
15711.1 2.63243e+06 259078
15720.1 8.21204e+06 713369
15730.2 5.46524e+06 347136
15741.4 2.59763e+06 223896
15750.8 7.61568e+06 486986
15762.2 3.85399e+06 203911
15770 7.16407e+06 622410
15780.2 5.59095e+06 499527
15790.9 2.22463e+06 199208
15802.6 8.76767e+06 634549
15810.2 3.57524e+06 336689
15820 7.61284e+06 665524
15832.8 4.25143e+06 558115
15840.5 1.70222e+06 394327
15850.2 8.94032e+06 1.65783e+06
15860.2 1.67691e+06 362321
15870.4 9.28493e+06 1.41184e+06
15880 5.20146e+06 594640
15891.8 3.24473e+06 332591
15900.2 6.42557e+06 693734
15912.8 4.81918e+06 792279
15920.4 2.81893e+06 674748
15930.2 7.58502e+06 611961
15940 4.48121e+06 638231
15951.8 1.78259e+06 389504
15960.5 8.07627e+06 669284
15972.4 2.80784e+06 444060
15980.2 7.97014e+06 1.2163e+06
15990.9 5.49718e+06 602070
16000.6 1.77641e+06 332431
16010 8.7924e+06 748790
16023.1 4.50697e+06 534296
16030.4 2.90985e+06 499033
16040.6 7.95571e+06 1.17393e+06
16050 5.491e+06 633745
16061.4 2.48532e+06 373821
16073.1 8.47298e+06 966139
16081.1 2.94076e+06 378323
16090 7.75891e+06 967272
16100.2 5.07266e+06 558012
16112.4 3.53324e+06 268608
16120.1 4.88512e+06 630573
16131.9 4.48612e+06 545352
16140 6.93071e+06 702419
16150.6 4.63062e+06 420819
16163.4 4.36271e+06 378362
16170.5 2.48944e+06 513096
16180.1 7.89801e+06 814006
16190.4 1.18805e+06 392084
16200.2 8.91399e+06 772935
16210.5 5.14581e+06 509628
16220.2 2.7862e+06 530651
16230.4 6.68087e+06 766209
16240.5 5.65508e+06 512773
16250.4 1.45286e+06 208384
16260.2 8.74294e+06 944798
16270.4 5.37766e+06 534425
16282.6 3.67749e+06 326438
16290.2 4.46036e+06 680326
16303 6.05384e+06 813105
16310.5 3.82151e+06 813761
16320.2 7.71587e+06 926673
16330.2 5.22309e+06 462483
16341.4 1.46317e+06 244116
16352.4 9.10976e+06 829086
16361.1 3.33182e+06 268786
16370.1 7.2411e+06 775188
16381.6 3.69295e+06 520345
16390.4 5.09096e+06 777102
16400 7.19552e+06 1.18537e+06
16410.8 2.62443e+06 697067
16420 8.02383e+06 1.41324e+06
16430.1 5.33747e+06 1.12549e+06
16443 3.96807e+06 651863
16450.6 3.69374e+06 705850
16460.2 7.57574e+06 1.58132e+06
16470.1 1.27254e+06 244194
16480.5 8.63372e+06 1.26797e+06
16490.2 5.14994e+06 576980
16500.5 2.68934e+06 531446
16510.2 7.59302e+06 1.05917e+06
16523.6 5.0912e+06 499764
16530.2 3.91194e+06 737190
16540.6 7.36166e+06 859814
16550.1 5.09326e+06 669104
16561 1.4168e+06 262974
16573 8.37097e+06 855781
16580.6 3.85502e+06 559698
16590.4 7.31657e+06 1.48867e+06
16601.6 3.43432e+06 670043
16610.2 3.97401e+06 947031
16620 8.98934e+06 1.88422e+06
16630.2 1.92582e+06 276773
16640.5 8.86214e+06 1.54099e+06
16651.2 5.27668e+06 583209
16661.2 1.68676e+06 967529
16670.1 8.19832e+06 688370
16682.9 4.71764e+06 912137
16690.5 4.09559e+06 1.13317e+06
16701 6.95082e+06 864226
16711.1 5.04484e+06 864942
16720.1 1.61051e+06 267292
16730.8 8.50495e+06 1.62108e+06
16740.8 2.88821e+06 452696
16750.5 7.68658e+06 1.07571e+06
16760.2 5.24576e+06 707150
16771 3.10356e+06 575113
16780.6 6.99847e+06 775328
16793.1 5.25916e+06 513561
16800.6 3.57858e+06 824131
16810.8 7.67528e+06 636723
16823 5.12933e+06 892781
16830.9 2.76044e+06 382556
16840.5 8.20095e+06 1.05466e+06
16851 2.96446e+06 511757
16860.6 6.96962e+06 403765
16870.2 5.71769e+06 652415
16883.5 4.46987e+06 702754
16890.1 3.79908e+06 432519
16900.2 7.5281e+06 1.14223e+06
16910.1 1.57548e+06 270242
16920.8 8.59662e+06 698031
16931 5.18703e+06 289763
16940.6 1.4588e+06 254856
16950.5 8.84828e+06 721654
16960.2 5.04174e+06 371944
16971 1.53529e+06 299660
16980.2 8.73779e+06 927156
16990.2 4.98095e+06 600547
17001.2 1.52499e+06 497608
17010 8.55541e+06 856900
17020.9 5.36838e+06 1.10916e+06
17030.6 1.35394e+06 260884
17040.9 8.99745e+06 1.33172e+06
17050.6 5.07678e+06 548104
17060.6 1.60536e+06 448781
17070.2 8.95211e+06 1.10369e+06
17082.5 4.71305e+06 422086
17090.8 3.24164e+06 927703
17100.5 7.95056e+06 711150
17112.6 3.68368e+06 265177
17120.1 6.37302e+06 650070
17130.4 6.03608e+06 459655
17141.1 2.21227e+06 233221
17150.4 8.32666e+06 429840
17160.4 5.23443e+06 352123
17171.1 3.10562e+06 184685
17180.2 5.45596e+06 289028
17190.1 6.0876e+06 331011
17201.2 2.03892e+06 280686
17210.2 7.62908e+06 732029
17220.5 5.3408e+06 541602
17233.8 4.3555e+06 357734
17240.6 3.29625e+06 563542
17251 5.45493e+06 476829
17260.2 7.51058e+06 599350
17270.2 4.89646e+06 313621
17280.8 4.9181e+06 355770
17290.1 1.56518e+06 741623
17302.9 7.16952e+06 717587
17310.9 3.40753e+06 545834
17320.2 7.28699e+06 818300
17330.5 5.1046e+06 421248
17341.4 1.71664e+06 249101
17354 8.08967e+06 652848
17361.4 3.66901e+06 601949
17370 7.00799e+06 708688
17380.6 5.28698e+06 482839
17390.2 1.69604e+06 275145
17402.5 8.55644e+06 478317
17411.6 3.41062e+06 545675
17420.2 7.3416e+06 585314
17430.4 5.21485e+06 531035
