20201113145803,100.100.100.10,5005,192.168.241.15,53376,4,560.0-570.0,597936,478348
20201113145810,100.100.100.10,5005,192.168.241.15,53376,4,570.0-580.0,289800,231840
20201113145820,100.100.100.10,5005,192.168.241.15,53376,4,580.0-590.0,328440,262752
20201113145831,100.100.100.10,5005,192.168.241.15,53376,4,590.0-600.0,337456,269964
20201113145840,100.100.100.10,5005,192.168.241.15,53376,4,600.0-610.0,278208,222566
20201113145851,100.100.100.10,5005,192.168.241.15,53376,4,610.0-620.0,327152,261721
20201113145901,100.100.100.10,5005,192.168.241.15,53376,4,620.0-630.0,437920,350336
20201113145910,100.100.100.10,5005,192.168.241.15,53376,4,630.0-640.0,386400,309120
20201113145920,100.100.100.10,5005,192.168.241.15,53376,4,640.0-650.0,300104,240083
20201113145930,100.100.100.10,5005,192.168.241.15,53376,4,650.0-660.0,318136,254508
20201113145940,100.100.100.10,5005,192.168.241.15,53376,4,660.0-670.0,333592,266873
20201113145950,100.100.100.10,5005,192.168.241.15,53376,4,670.0-680.0,287224,229779
20201113150000,100.100.100.10,5005,192.168.241.15,53376,4,680.0-690.0,376096,300876
20201113150011,100.100.100.10,5005,192.168.241.15,53376,4,690.0-700.0,445648,356518
20201113150020,100.100.100.10,5005,192.168.241.15,53376,4,700.0-710.0,391552,313241
20201113150030,100.100.100.10,5005,192.168.241.15,53376,4,710.0-720.0,329728,263782
20201113150040,100.100.100.10,5005,192.168.241.15,53376,4,720.0-730.0,372232,297785
20201113150050,100.100.100.10,5005,192.168.241.15,53376,4,730.0-740.0,289800,231840
20201113150102,100.100.100.10,5005,192.168.241.15,53376,4,740.0-750.0,414736,331788
20201113150111,100.100.100.10,5005,192.168.241.15,53376,4,750.0-760.0,332304,265843
20201113150120,100.100.100.10,5005,192.168.241.15,53376,4,760.0-770.0,311696,249356
20201113150130,100.100.100.10,5005,192.168.241.15,53376,4,770.0-780.0,446936,357548
20201113150140,100.100.100.10,5005,192.168.241.15,53376,4,780.0-790.0,558992,447193
20201113150150,100.100.100.10,5005,192.168.241.15,53376,4,790.0-800.0,546112,436889
20201113150200,100.100.100.10,5005,192.168.241.15,53376,4,800.0-810.0,428904,343123
20201113150210,100.100.100.10,5005,192.168.241.15,53376,4,810.0-820.0,368368,294694
20201113150224,100.100.100.10,5005,192.168.241.15,53376,4,820.0-830.0,610512,488409
20201113150230,100.100.100.10,5005,192.168.241.15,53376,4,830.0-840.0,535808,428646
20201113150240,100.100.100.10,5005,192.168.241.15,53376,4,840.0-850.0,991760,793408
20201113150251,100.100.100.10,5005,192.168.241.15,53376,4,850.0-860.0,515200,412160
20201113150300,100.100.100.10,5005,192.168.241.15,53376,4,860.0-870.0,897736,718188
20201113150313,100.100.100.10,5005,192.168.241.15,53376,4,870.0-880.0,158424,126739
20201113150323,100.100.100.10,5005,192.168.241.15,53376,4,880.0-890.0,333592,266873
20201113150330,100.100.100.10,5005,192.168.241.15,53376,4,890.0-900.0,574448,459558
20201113150340,100.100.100.10,5005,192.168.241.15,53376,4,900.0-910.0,1004640,803712
20201113150355,100.100.100.10,5005,192.168.241.15,53376,4,910.0-920.0,106904,85523
20201113150401,100.100.100.10,5005,192.168.241.15,53376,4,920.0-930.0,52808,42246
20201113150413,100.100.100.10,5005,192.168.241.15,53376,4,930.0-940.0,669456,535564
20201113150420,100.100.100.10,5005,192.168.241.15,53376,4,940.0-950.0,261768,209414
20201113150430,100.100.100.10,5005,192.168.241.15,53376,4,950.0-960.0,407008,325606
20201113150440,100.100.100.10,5005,192.168.241.15,53376,4,960.0-970.0,658168,526534
20201113150451,100.100.100.10,5005,192.168.241.15,53376,4,970.0-980.0,393824,315059
20201113150500,100.100.100.10,5005,192.168.241.15,53376,4,980.0-990.0,422768,338214
20201113150510,100.100.100.10,5005,192.168.241.15,53376,4,990.0-1000.0,580888,464710
20201113150520,100.100.100.10,5005,192.168.241.15,53376,4,1000.0-1010.0,695520,556416
20201113150530,100.100.100.10,5005,192.168.241.15,53376,4,1010.0-1020.0,671048,536838
20201113150540,100.100.100.10,5005,192.168.241.15,53376,4,1020.0-1030.0,646576,517260
20201113150550,100.100.100.10,5005,192.168.241.15,53376,4,1030.0-1040.0,278208,222566
20201113150600,100.100.100.10,5005,192.168.241.15,53376,4,1040.0-1050.0,221536,177228
20201113150610,100.100.100.10,5005,192.168.241.15,53376,4,1050.0-1060.0,328440,262752
20201113150620,100.100.100.10,5005,192.168.241.15,53376,4,1060.0-1070.0,365792,292633
20201113150630,100.100.100.10,5005,192.168.241.15,53376,4,1070.0-1080.0,354200,283360
20201113150640,100.100.100.10,5005,192.168.241.15,53376,4,1080.0-1090.0,310408,248326
20201113150651,100.100.100.10,5005,192.168.241.15,53376,4,1090.0-1100.0,296240,236992
20201113150700,100.100.100.10,5005,192.168.241.15,53376,4,1100.0-1110.0,275632,220505
20201113150710,100.100.100.10,5005,192.168.241.15,53376,4,1110.0-1120.0,432768,346214
20201113150722,100.100.100.10,5005,192.168.241.15,53376,4,1120.0-1130.0,390264,312211
20201113150731,100.100.100.10,5005,192.168.241.15,53376,4,1130.0-1140.0,387688,310150
20201113150741,100.100.100.10,5005,192.168.241.15,53376,4,1140.0-1150.0,329728,263782
20201113150750,100.100.100.10,5005,192.168.241.15,53376,4,1150.0-1160.0,413448,330758
20201113150800,100.100.100.10,5005,192.168.241.15,53376,4,1160.0-1170.0,623392,498713
20201113150811,100.100.100.10,5005,192.168.241.15,53376,4,1170.0-1180.0,546112,436889
20201113150820,100.100.100.10,5005,192.168.241.15,53376,4,1180.0-1190.0,490728,392582
20201113150830,100.100.100.10,5005,192.168.241.15,53376,4,1190.0-1200.0,461104,368883
20201113150840,100.100.100.10,5005,192.168.241.15,53376,4,1200.0-1210.0,824320,659456
20201113150850,100.100.100.10,5005,192.168.241.15,53376,4,1210.0-1220.0,573160,458528
20201113150900,100.100.100.10,5005,192.168.241.15,53376,4,1220.0-1230.0,408296,326636
20201113150910,100.100.100.10,5005,192.168.241.15,53376,4,1230.0-1240.0,537096,429676
20201113150920,100.100.100.10,5005,192.168.241.15,53376,4,1240.0-1250.0,562856,450284
20201113150930,100.100.100.10,5005,192.168.241.15,53376,4,1250.0-1260.0,588616,470892
20201113150942,100.100.100.10,5005,192.168.241.15,53376,4,1260.0-1270.0,77280,61824
20201113150951,100.100.100.10,5005,192.168.241.15,53376,4,1270.0-1280.0,705824,564659
20201113151000,100.100.100.10,5005,192.168.241.15,53376,4,1280.0-1290.0,423752,339001
20201113151010,100.100.100.10,5005,192.168.241.15,53376,4,1290.0-1300.0,345184,276147
20201113151020,100.100.100.10,5005,192.168.241.15,53376,4,1300.0-1310.0,352912,282329
20201113151030,100.100.100.10,5005,192.168.241.15,53376,4,1310.0-1320.0,435344,348275
20201113151040,100.100.100.10,5005,192.168.241.15,53376,4,1320.0-1330.0,358064,286451
20201113151050,100.100.100.10,5005,192.168.241.15,53376,4,1330.0-1340.0,392840,314272
20201113151100,100.100.100.10,5005,192.168.241.15,53376,4,1340.0-1350.0,403144,322515
20201113151110,100.100.100.10,5005,192.168.241.15,53376,4,1350.0-1360.0,525504,420403
20201113151120,100.100.100.10,5005,192.168.241.15,53376,4,1360.0-1370.0,592480,473984
20201113151134,100.100.100.10,5005,192.168.241.15,53376,4,1370.0-1380.0,195776,156620
20201113151141,100.100.100.10,5005,192.168.241.15,53376,4,1380.0-1390.0,418600,334880
20201113151153,100.100.100.10,5005,192.168.241.15,53376,4,1390.0-1400.0,646576,517260
20201113151201,100.100.100.10,5005,192.168.241.15,53376,4,1400.0-1410.0,186760,149408
20201113151211,100.100.100.10,5005,192.168.241.15,53376,4,1410.0-1420.0,407008,325606
20201113151222,100.100.100.10,5005,192.168.241.15,53376,4,1420.0-1430.0,565432,452345
20201113151231,100.100.100.10,5005,192.168.241.15,53376,4,1430.0-1440.0,520352,416281
20201113151240,100.100.100.10,5005,192.168.241.15,53376,4,1440.0-1450.0,382536,306028
20201113151250,100.100.100.10,5005,192.168.241.15,53376,4,1450.0-1460.0,217672,174137
20201113151300,100.100.100.10,5005,192.168.241.15,53376,4,1460.0-1470.0,233128,186502
20201113151310,100.100.100.10,5005,192.168.241.15,53376,4,1470.0-1480.0,261464,209171
20201113151320,100.100.100.10,5005,192.168.241.15,53376,4,1480.0-1490.0,586040,468832
20201113151330,100.100.100.10,5005,192.168.241.15,53376,4,1490.0-1500.0,753480,602784
20201113151344,100.100.100.10,5005,192.168.241.15,53376,4,1500.0-1510.0,592480,473984
20201113151353,100.100.100.10,5005,192.168.241.15,53376,4,1510.0-1520.0,1288,1030
20201113151405,100.100.100.10,5005,192.168.241.15,53376,4,1520.0-1530.0,104328,83462
20201113151412,100.100.100.10,5005,192.168.241.15,53376,4,1530.0-1540.0,83720,66976
20201113151420,100.100.100.10,5005,192.168.241.15,53376,4,1540.0-1550.0,1593256,1274604
20201113151430,100.100.100.10,5005,192.168.241.15,53376,4,1550.0-1560.0,399280,319424
20201113151443,100.100.100.10,5005,192.168.241.15,53376,4,1560.0-1570.0,262752,210201
20201113151453,100.100.100.10,5005,192.168.241.15,53376,4,1570.0-1580.0,457240,365792
20201113151500,100.100.100.10,5005,192.168.241.15,53376,4,1580.0-1590.0,253736,202988
20201113151510,100.100.100.10,5005,192.168.241.15,53376,4,1590.0-1600.0,364504,291603
20201113151520,100.100.100.10,5005,192.168.241.15,53376,4,1600.0-1610.0,495880,396704
20201113151530,100.100.100.10,5005,192.168.241.15,53376,4,1610.0-1620.0,346472,277177
20201113151541,100.100.100.10,5005,192.168.241.15,53376,4,1620.0-1630.0,373520,298816
20201113151550,100.100.100.10,5005,192.168.241.15,53376,4,1630.0-1640.0,333592,266873
20201113151600,100.100.100.10,5005,192.168.241.15,53376,4,1640.0-1650.0,448224,358579
20201113151610,100.100.100.10,5005,192.168.241.15,53376,4,1650.0-1660.0,405720,324576
20201113151620,100.100.100.10,5005,192.168.241.15,53376,4,1660.0-1670.0,403144,322515
20201113151630,100.100.100.10,5005,192.168.241.15,53376,4,1670.0-1680.0,400568,320454
20201113151642,100.100.100.10,5005,192.168.241.15,53376,4,1680.0-1690.0,575736,460588
20201113151650,100.100.100.10,5005,192.168.241.15,53376,4,1690.0-1700.0,490728,392582
20201113151700,100.100.100.10,5005,192.168.241.15,53376,4,1700.0-1710.0,401856,321484
20201113151710,100.100.100.10,5005,192.168.241.15,53376,4,1710.0-1720.0,333592,266873
20201113151721,100.100.100.10,5005,192.168.241.15,53376,4,1720.0-1730.0,386400,309120
20201113151730,100.100.100.10,5005,192.168.241.15,53376,4,1730.0-1740.0,342608,274086
20201113151740,100.100.100.10,5005,192.168.241.15,53376,4,1740.0-1750.0,390264,312211
20201113151750,100.100.100.10,5005,192.168.241.15,53376,4,1750.0-1760.0,399280,319424
20201113151801,100.100.100.10,5005,192.168.241.15,53376,4,1760.0-1770.0,319424,255539
20201113151810,100.100.100.10,5005,192.168.241.15,53376,4,1770.0-1780.0,252448,201958
20201113151820,100.100.100.10,5005,192.168.241.15,53376,4,1780.0-1790.0,248584,198867
20201113151830,100.100.100.10,5005,192.168.241.15,53376,4,1790.0-1800.0,283360,226688
20201113151840,100.100.100.10,5005,192.168.241.15,53376,4,1800.0-1810.0,435344,348275
20201113151851,100.100.100.10,5005,192.168.241.15,53376,4,1810.0-1820.0,284648,227718
20201113151900,100.100.100.10,5005,192.168.241.15,53376,4,1820.0-1830.0,342608,274086
20201113151910,100.100.100.10,5005,192.168.241.15,53376,4,1830.0-1840.0,488152,390521
20201113151920,100.100.100.10,5005,192.168.241.15,53376,4,1840.0-1850.0,410872,328697
20201113151930,100.100.100.10,5005,192.168.241.15,53376,4,1850.0-1860.0,370944,296755
20201113151942,100.100.100.10,5005,192.168.241.15,53376,4,1860.0-1870.0,614376,491500
20201113151950,100.100.100.10,5005,192.168.241.15,53376,4,1870.0-1880.0,412160,329728
20201113152000,100.100.100.10,5005,192.168.241.15,53376,4,1880.0-1890.0,382536,306028
20201113152010,100.100.100.10,5005,192.168.241.15,53376,4,1890.0-1900.0,378672,302937
20201113152020,100.100.100.10,5005,192.168.241.15,53376,4,1900.0-1910.0,493304,394643
20201113152030,100.100.100.10,5005,192.168.241.15,53376,4,1910.0-1920.0,729008,583206
20201113152040,100.100.100.10,5005,192.168.241.15,53376,4,1920.0-1930.0,847504,678003
20201113152050,100.100.100.10,5005,192.168.241.15,53376,4,1930.0-1940.0,805000,644000
20201113152103,100.100.100.10,5005,192.168.241.15,53376,4,1940.0-1950.0,529368,423494
20201113152113,100.100.100.10,5005,192.168.241.15,53376,4,1950.0-1960.0,0,0
20201113152124,100.100.100.10,5005,192.168.241.15,53376,4,1960.0-1970.0,0,0
20201113152134,100.100.100.10,5005,192.168.241.15,53376,4,1970.0-1980.0,0,0
20201113152143,100.100.100.10,5005,192.168.241.15,53376,4,1980.0-1990.0,15456,12364
20201113152154,100.100.100.10,5005,192.168.241.15,53376,4,1990.0-2000.0,132664,106131
20201113152204,100.100.100.10,5005,192.168.241.15,53376,4,2000.0-2010.0,0,0
20201113152211,100.100.100.10,5005,192.168.241.15,53376,4,2010.0-2020.0,973728,778982
20201113152222,100.100.100.10,5005,192.168.241.15,53376,4,2020.0-2030.0,1054872,843897
20201113152232,100.100.100.10,5005,192.168.241.15,53376,4,2030.0-2040.0,1339720,1071776
20201113152245,100.100.100.10,5005,192.168.241.15,53376,4,2040.0-2050.0,12880,10304
20201113152253,100.100.100.10,5005,192.168.241.15,53376,4,2050.0-2060.0,388976,311180
20201113152300,100.100.100.10,5005,192.168.241.15,53376,4,2060.0-2070.0,794696,635756
20201113152310,100.100.100.10,5005,192.168.241.15,53376,4,2070.0-2080.0,736736,589388
20201113152323,100.100.100.10,5005,192.168.241.15,53376,4,2080.0-2090.0,404432,323545
20201113152331,100.100.100.10,5005,192.168.241.15,53376,4,2090.0-2100.0,430192,344153
20201113152341,100.100.100.10,5005,192.168.241.15,53376,4,2100.0-2110.0,11592,9273
20201113152352,100.100.100.10,5005,192.168.241.15,53376,4,2110.0-2120.0,915464,732371
20201113152400,100.100.100.10,5005,192.168.241.15,53376,4,2120.0-2130.0,530960,424768
20201113152411,100.100.100.10,5005,192.168.241.15,53376,4,2130.0-2140.0,507472,405977
20201113152420,100.100.100.10,5005,192.168.241.15,53376,4,2140.0-2150.0,273056,218444
20201113152430,100.100.100.10,5005,192.168.241.15,53376,4,2150.0-2160.0,323288,258630
20201113152440,100.100.100.10,5005,192.168.241.15,53376,4,2160.0-2170.0,660744,528595
20201113152450,100.100.100.10,5005,192.168.241.15,53376,4,2170.0-2180.0,530656,424524
20201113152500,100.100.100.10,5005,192.168.241.15,53376,4,2180.0-2190.0,446936,357548
20201113152510,100.100.100.10,5005,192.168.241.15,53376,4,2190.0-2200.0,498456,398764
20201113152520,100.100.100.10,5005,192.168.241.15,53376,4,2200.0-2210.0,547400,437920
20201113152530,100.100.100.10,5005,192.168.241.15,53376,4,2210.0-2220.0,575736,460588
20201113152541,100.100.100.10,5005,192.168.241.15,53376,4,2220.0-2230.0,391552,313241
20201113152551,100.100.100.10,5005,192.168.241.15,53376,4,2230.0-2240.0,340032,272025
20201113152600,100.100.100.10,5005,192.168.241.15,53376,4,2240.0-2250.0,445648,356518
20201113152610,100.100.100.10,5005,192.168.241.15,53376,4,2250.0-2260.0,646576,517260
20201113152620,100.100.100.10,5005,192.168.241.15,53376,4,2260.0-2270.0,489440,391552
20201113152630,100.100.100.10,5005,192.168.241.15,53376,4,2270.0-2280.0,446936,357548
20201113152640,100.100.100.10,5005,192.168.241.15,53376,4,2280.0-2290.0,522928,418342
20201113152651,100.100.100.10,5005,192.168.241.15,53376,4,2290.0-2300.0,504896,403916
20201113152700,100.100.100.10,5005,192.168.241.15,53376,4,2300.0-2310.0,571872,457497
20201113152710,100.100.100.10,5005,192.168.241.15,53376,4,2310.0-2320.0,506184,404947
20201113152721,100.100.100.10,5005,192.168.241.15,53376,4,2320.0-2330.0,484288,387430
20201113152731,100.100.100.10,5005,192.168.241.15,53376,4,2330.0-2340.0,499744,399795
20201113152741,100.100.100.10,5005,192.168.241.15,53376,4,2340.0-2350.0,623392,498713
20201113152750,100.100.100.10,5005,192.168.241.15,53376,4,2350.0-2360.0,538384,430707
20201113152800,100.100.100.10,5005,192.168.241.15,53376,4,2360.0-2370.0,367080,293664
20201113152810,100.100.100.10,5005,192.168.241.15,53376,4,2370.0-2380.0,431480,345184
20201113152820,100.100.100.10,5005,192.168.241.15,53376,4,2380.0-2390.0,315560,252448
20201113152830,100.100.100.10,5005,192.168.241.15,53376,4,2390.0-2400.0,302680,242144
20201113152840,100.100.100.10,5005,192.168.241.15,53376,4,2400.0-2410.0,436632,349305
20201113152850,100.100.100.10,5005,192.168.241.15,53376,4,2410.0-2420.0,385112,308089
20201113152900,100.100.100.10,5005,192.168.241.15,53376,4,2420.0-2430.0,584752,467801
20201113152911,100.100.100.10,5005,192.168.241.15,53376,4,2430.0-2440.0,351624,281299
20201113152920,100.100.100.10,5005,192.168.241.15,53376,4,2440.0-2450.0,717416,573932
20201113152931,100.100.100.10,5005,192.168.241.15,53376,4,2450.0-2460.0,439208,351366
20201113152940,100.100.100.10,5005,192.168.241.15,53376,4,2460.0-2470.0,343896,275116
20201113152950,100.100.100.10,5005,192.168.241.15,53376,4,2470.0-2480.0,329728,263782
20201113153000,100.100.100.10,5005,192.168.241.15,53376,4,2480.0-2490.0,662032,529625
20201113153014,100.100.100.10,5005,192.168.241.15,53376,4,2490.0-2500.0,517776,414220
20201113153023,100.100.100.10,5005,192.168.241.15,53376,4,2500.0-2510.0,690368,552294
20201113153030,100.100.100.10,5005,192.168.241.15,53376,4,2510.0-2520.0,141376,113100
20201113153041,100.100.100.10,5005,192.168.241.15,53376,4,2520.0-2530.0,353216,282572
20201113153050,100.100.100.10,5005,192.168.241.15,53376,4,2530.0-2540.0,928648,742918
20201113153102,100.100.100.10,5005,192.168.241.15,53376,4,2540.0-2550.0,539672,431737
20201113153110,100.100.100.10,5005,192.168.241.15,53376,4,2550.0-2560.0,470120,376096
20201113153120,100.100.100.10,5005,192.168.241.15,53376,4,2560.0-2570.0,334880,267904
20201113153130,100.100.100.10,5005,192.168.241.15,53376,4,2570.0-2580.0,273056,218444
20201113153140,100.100.100.10,5005,192.168.241.15,53376,4,2580.0-2590.0,414736,331788
20201113153151,100.100.100.10,5005,192.168.241.15,53376,4,2590.0-2600.0,622104,497683
20201113153200,100.100.100.10,5005,192.168.241.15,53376,4,2600.0-2610.0,980168,784134
20201113153211,100.100.100.10,5005,192.168.241.15,53376,4,2610.0-2620.0,333592,266873
20201113153221,100.100.100.10,5005,192.168.241.15,53376,4,2620.0-2630.0,14168,11334
20201113153231,100.100.100.10,5005,192.168.241.15,53376,4,2630.0-2640.0,534520,427616
20201113153241,100.100.100.10,5005,192.168.241.15,53376,4,2640.0-2650.0,264040,211232
20201113153254,100.100.100.10,5005,192.168.241.15,53376,4,2650.0-2660.0,671048,536838
20201113153300,100.100.100.10,5005,192.168.241.15,53376,4,2660.0-2670.0,327152,261721
20201113153310,100.100.100.10,5005,192.168.241.15,53376,4,2670.0-2680.0,292376,233900
20201113153320,100.100.100.10,5005,192.168.241.15,53376,4,2680.0-2690.0,388976,311180
20201113153335,100.100.100.10,5005,192.168.241.15,53376,4,2690.0-2700.0,696808,557446
20201113153340,100.100.100.10,5005,192.168.241.15,53376,4,2700.0-2710.0,282072,225657
20201113153350,100.100.100.10,5005,192.168.241.15,53376,4,2710.0-2720.0,331016,264812
20201113153401,100.100.100.10,5005,192.168.241.15,53376,4,2720.0-2730.0,403144,322515
20201113153411,100.100.100.10,5005,192.168.241.15,53376,4,2730.0-2740.0,490728,392582
20201113153420,100.100.100.10,5005,192.168.241.15,53376,4,2740.0-2750.0,597632,478105
20201113153430,100.100.100.10,5005,192.168.241.15,53376,4,2750.0-2760.0,498456,398764
20201113153440,100.100.100.10,5005,192.168.241.15,53376,4,2760.0-2770.0,294952,235961
20201113153450,100.100.100.10,5005,192.168.241.15,53376,4,2770.0-2780.0,360640,288512
20201113153500,100.100.100.10,5005,192.168.241.15,53376,4,2780.0-2790.0,325864,260691
20201113153510,100.100.100.10,5005,192.168.241.15,53376,4,2790.0-2800.0,434056,347244
20201113153521,100.100.100.10,5005,192.168.241.15,53376,4,2800.0-2810.0,493304,394643
20201113153531,100.100.100.10,5005,192.168.241.15,53376,4,2810.0-2820.0,535808,428646
20201113153540,100.100.100.10,5005,192.168.241.15,53376,4,2820.0-2830.0,481712,385369
20201113153551,100.100.100.10,5005,192.168.241.15,53376,4,2830.0-2840.0,471408,377126
20201113153600,100.100.100.10,5005,192.168.241.15,53376,4,2840.0-2850.0,486864,389491
20201113153610,100.100.100.10,5005,192.168.241.15,53376,4,2850.0-2860.0,314272,251417
20201113153620,100.100.100.10,5005,192.168.241.15,53376,4,2860.0-2870.0,365792,292633
20201113153630,100.100.100.10,5005,192.168.241.15,53376,4,2870.0-2880.0,306544,245235
20201113153640,100.100.100.10,5005,192.168.241.15,53376,4,2880.0-2890.0,539672,431737
20201113153651,100.100.100.10,5005,192.168.241.15,53376,4,2890.0-2900.0,738024,590419
20201113153700,100.100.100.10,5005,192.168.241.15,53376,4,2900.0-2910.0,769920,615936
20201113153710,100.100.100.10,5005,192.168.241.15,53376,4,2910.0-2920.0,672640,538112
20201113153720,100.100.100.10,5005,192.168.241.15,53376,4,2920.0-2930.0,498456,398764
20201113153730,100.100.100.10,5005,192.168.241.15,53376,4,2930.0-2940.0,591192,472953
20201113153740,100.100.100.10,5005,192.168.241.15,53376,4,2940.0-2950.0,547400,437920
20201113153750,100.100.100.10,5005,192.168.241.15,53376,4,2950.0-2960.0,385112,308089
20201113153800,100.100.100.10,5005,192.168.241.15,53376,4,2960.0-2970.0,285936,228748
20201113153810,100.100.100.10,5005,192.168.241.15,53376,4,2970.0-2980.0,370944,296755
20201113153820,100.100.100.10,5005,192.168.241.15,53376,4,2980.0-2990.0,266616,213292
20201113153830,100.100.100.10,5005,192.168.241.15,53376,4,2990.0-3000.0,379960,303968
20201113153840,100.100.100.10,5005,192.168.241.15,53376,4,3000.0-3010.0,586040,468832
20201113153850,100.100.100.10,5005,192.168.241.15,53376,4,3010.0-3020.0,327152,261721
20201113153900,100.100.100.10,5005,192.168.241.15,53376,4,3020.0-3030.0,311696,249356
20201113153910,100.100.100.10,5005,192.168.241.15,53376,4,3030.0-3040.0,437920,350336
20201113153920,100.100.100.10,5005,192.168.241.15,53376,4,3040.0-3050.0,322000,257600
20201113153931,100.100.100.10,5005,192.168.241.15,53376,4,3050.0-3060.0,530656,424524
20201113153942,100.100.100.10,5005,192.168.241.15,53376,4,3060.0-3070.0,629832,503865
20201113153950,100.100.100.10,5005,192.168.241.15,53376,4,3070.0-3080.0,445648,356518
