20201125222934,100.100.100.10,5002,192.168.241.12,35806,4,1420.0-1430.0,7850440,6280352
20201125222944,100.100.100.10,5002,192.168.241.12,35806,4,1430.0-1440.0,8341256,6673004
20201125222958,100.100.100.10,5002,192.168.241.12,35806,4,1440.0-1450.0,7953800,6363040
20201125223004,100.100.100.10,5002,192.168.241.12,35806,4,1450.0-1460.0,7102576,5682060
20201125223014,100.100.100.10,5002,192.168.241.12,35806,4,1460.0-1470.0,6254480,5003584
20201125223024,100.100.100.10,5002,192.168.241.12,35806,4,1470.0-1480.0,7076080,5660864
20201125223034,100.100.100.10,5002,192.168.241.12,35806,4,1480.0-1490.0,8689712,6951769
20201125223044,100.100.100.10,5002,192.168.241.12,35806,4,1490.0-1500.0,8598264,6878611
20201125223054,100.100.100.10,5002,192.168.241.12,35806,4,1500.0-1510.0,7459568,5967654
20201125223104,100.100.100.10,5002,192.168.241.12,35806,4,1510.0-1520.0,7351608,5881286
20201125223114,100.100.100.10,5002,192.168.241.12,35806,4,1520.0-1530.0,7492088,5993670
20201125223125,100.100.100.10,5002,192.168.241.12,35806,4,1530.0-1540.0,7375112,5900089
20201125223134,100.100.100.10,5002,192.168.241.12,35806,4,1540.0-1550.0,9456272,7565017
20201125223144,100.100.100.10,5002,192.168.241.12,35806,4,1550.0-1560.0,7431712,5945369
20201125223154,100.100.100.10,5002,192.168.241.12,35806,4,1560.0-1570.0,7639528,6111622
20201125223204,100.100.100.10,5002,192.168.241.12,35806,4,1570.0-1580.0,7411320,5929056
20201125223214,100.100.100.10,5002,192.168.241.12,35806,4,1580.0-1590.0,7908344,6326675
20201125223224,100.100.100.10,5002,192.168.241.12,35806,4,1590.0-1600.0,7740976,6192780
20201125223234,100.100.100.10,5002,192.168.241.12,35806,4,1600.0-1610.0,8489680,6791744
20201125223244,100.100.100.10,5002,192.168.241.12,35806,4,1610.0-1620.0,7841208,6272966
20201125223254,100.100.100.10,5002,192.168.241.12,35806,4,1620.0-1630.0,7620440,6096352
20201125223304,100.100.100.10,5002,192.168.241.12,35806,4,1630.0-1640.0,7779240,6223392
20201125223314,100.100.100.10,5002,192.168.241.12,35806,4,1640.0-1650.0,7524520,6019616
20201125223324,100.100.100.10,5002,192.168.241.12,35806,4,1650.0-1660.0,8125928,6500742
20201125223334,100.100.100.10,5002,192.168.241.12,35806,4,1660.0-1670.0,8100272,6480217
20201125223344,100.100.100.10,5002,192.168.241.12,35806,4,1670.0-1680.0,8708000,6966400
20201125223354,100.100.100.10,5002,192.168.241.12,35806,4,1680.0-1690.0,8635616,6908492
20201125223404,100.100.100.10,5002,192.168.241.12,35806,4,1690.0-1700.0,7297744,5838195
20201125223414,100.100.100.10,5002,192.168.241.12,35806,4,1700.0-1710.0,6362528,5090022
20201125223424,100.100.100.10,5002,192.168.241.12,35806,4,1710.0-1720.0,5890280,4712224
20201125223434,100.100.100.10,5002,192.168.241.12,35806,4,1720.0-1730.0,7354504,5883603
20201125223444,100.100.100.10,5002,192.168.241.12,35806,4,1730.0-1740.0,8057824,6446259
20201125223454,100.100.100.10,5002,192.168.241.12,35806,4,1740.0-1750.0,7343432,5874745
20201125223504,100.100.100.10,5002,192.168.241.12,35806,4,1750.0-1760.0,7023648,5618918
20201125223514,100.100.100.10,5002,192.168.241.12,35806,4,1760.0-1770.0,7327848,5862278
20201125223524,100.100.100.10,5002,192.168.241.12,35806,4,1770.0-1780.0,7871192,6296953
20201125223534,100.100.100.10,5002,192.168.241.12,35806,4,1780.0-1790.0,7654840,6123872
20201125223544,100.100.100.10,5002,192.168.241.12,35806,4,1790.0-1800.0,8625440,6900352
20201125223554,100.100.100.10,5002,192.168.241.12,35806,4,1800.0-1810.0,7807288,6245830
20201125223604,100.100.100.10,5002,192.168.241.12,35806,4,1810.0-1820.0,8559664,6847731
20201125223614,100.100.100.10,5002,192.168.241.12,35806,4,1820.0-1830.0,8343456,6674764
20201125223624,100.100.100.10,5002,192.168.241.12,35806,4,1830.0-1840.0,8594848,6875878
20201125223634,100.100.100.10,5002,192.168.241.12,35806,4,1840.0-1850.0,8381128,6704902
20201125223644,100.100.100.10,5002,192.168.241.12,35806,4,1850.0-1860.0,6752272,5401817
20201125223654,100.100.100.10,5002,192.168.241.12,35806,4,1860.0-1870.0,8115432,6492345
20201125223704,100.100.100.10,5002,192.168.241.12,35806,4,1870.0-1880.0,7963960,6371168
20201125223714,100.100.100.10,5002,192.168.241.12,35806,4,1880.0-1890.0,6695192,5356153
20201125223724,100.100.100.10,5002,192.168.241.12,35806,4,1890.0-1900.0,7290480,5832384
20201125223734,100.100.100.10,5002,192.168.241.12,35806,4,1900.0-1910.0,7400496,5920396
20201125223744,100.100.100.10,5002,192.168.241.12,35806,4,1910.0-1920.0,8431272,6745017
20201125223754,100.100.100.10,5002,192.168.241.12,35806,4,1920.0-1930.0,8161544,6529235
20201125223804,100.100.100.10,5002,192.168.241.12,35806,4,1930.0-1940.0,7642696,6114156
20201125223814,100.100.100.10,5002,192.168.241.12,35806,4,1940.0-1950.0,8064568,6451654
20201125223824,100.100.100.10,5002,192.168.241.12,35806,4,1950.0-1960.0,7739576,6191660
20201125223835,100.100.100.10,5002,192.168.241.12,35806,4,1960.0-1970.0,6784696,5427756
20201125223844,100.100.100.10,5002,192.168.241.12,35806,4,1970.0-1980.0,8031824,6425459
20201125223854,100.100.100.10,5002,192.168.241.12,35806,4,1980.0-1990.0,7354480,5883584
20201125223904,100.100.100.10,5002,192.168.241.12,35806,4,1990.0-2000.0,6743664,5394931
20201125223914,100.100.100.10,5002,192.168.241.12,35806,4,2000.0-2010.0,5343608,4274886
20201125223924,100.100.100.10,5002,192.168.241.12,35806,4,2010.0-2020.0,9058760,7247008
20201125223934,100.100.100.10,5002,192.168.241.12,35806,4,2020.0-2030.0,7437872,5950297
20201125223944,100.100.100.10,5002,192.168.241.12,35806,4,2030.0-2040.0,7654000,6123200
20201125223954,100.100.100.10,5002,192.168.241.12,35806,4,2040.0-2050.0,7534968,6027974
20201125224004,100.100.100.10,5002,192.168.241.12,35806,4,2050.0-2060.0,7914480,6331584
20201125224014,100.100.100.10,5002,192.168.241.12,35806,4,2060.0-2070.0,8542256,6833804
20201125224024,100.100.100.10,5002,192.168.241.12,35806,4,2070.0-2080.0,8141024,6512819
20201125224034,100.100.100.10,5002,192.168.241.12,35806,4,2080.0-2090.0,8318824,6655059
20201125224044,100.100.100.10,5002,192.168.241.12,35806,4,2090.0-2100.0,8051152,6440921
20201125224054,100.100.100.10,5002,192.168.241.12,35806,4,2100.0-2110.0,8097664,6478131
20201125224104,100.100.100.10,5002,192.168.241.12,35806,4,2110.0-2120.0,6902504,5522003
20201125224114,100.100.100.10,5002,192.168.241.12,35806,4,2120.0-2130.0,6882720,5506176
20201125224124,100.100.100.10,5002,192.168.241.12,35806,4,2130.0-2140.0,7893784,6315027
20201125224134,100.100.100.10,5002,192.168.241.12,35806,4,2140.0-2150.0,6161672,4929337
20201125224144,100.100.100.10,5002,192.168.241.12,35806,4,2150.0-2160.0,7051608,5641286
20201125224154,100.100.100.10,5002,192.168.241.12,35806,4,2160.0-2170.0,7563608,6050886
20201125224204,100.100.100.10,5002,192.168.241.12,35806,4,2170.0-2180.0,7210336,5768268
20201125224214,100.100.100.10,5002,192.168.241.12,35806,4,2180.0-2190.0,6781704,5425363
20201125224224,100.100.100.10,5002,192.168.241.12,35806,4,2190.0-2200.0,8457640,6766112
20201125224234,100.100.100.10,5002,192.168.241.12,35806,4,2200.0-2210.0,7452232,5961785
20201125224244,100.100.100.10,5002,192.168.241.12,35806,4,2210.0-2220.0,8953216,7162572
20201125224254,100.100.100.10,5002,192.168.241.12,35806,4,2220.0-2230.0,7135880,5708704
20201125224304,100.100.100.10,5002,192.168.241.12,35806,4,2230.0-2240.0,6050480,4840384
20201125224314,100.100.100.10,5002,192.168.241.12,35806,4,2240.0-2250.0,6993344,5594675
20201125224324,100.100.100.10,5002,192.168.241.12,35806,4,2250.0-2260.0,6892952,5514361
20201125224334,100.100.100.10,5002,192.168.241.12,35806,4,2260.0-2270.0,6756512,5405209
20201125224344,100.100.100.10,5002,192.168.241.12,35806,4,2270.0-2280.0,7054456,5643564
20201125224354,100.100.100.10,5002,192.168.241.12,35806,4,2280.0-2290.0,8178800,6543040
20201125224404,100.100.100.10,5002,192.168.241.12,35806,4,2290.0-2300.0,7759320,6207456
20201125224414,100.100.100.10,5002,192.168.241.12,35806,4,2300.0-2310.0,7218960,5775168
20201125224424,100.100.100.10,5002,192.168.241.12,35806,4,2310.0-2320.0,7274648,5819718
20201125224434,100.100.100.10,5002,192.168.241.12,35806,4,2320.0-2330.0,8410824,6728659
20201125224444,100.100.100.10,5002,192.168.241.12,35806,4,2330.0-2340.0,7284328,5827462
20201125224454,100.100.100.10,5002,192.168.241.12,35806,4,2340.0-2350.0,7505856,6004684
20201125224504,100.100.100.10,5002,192.168.241.12,35806,4,2350.0-2360.0,6127296,4901836
20201125224514,100.100.100.10,5002,192.168.241.12,35806,4,2360.0-2370.0,6573600,5258880
20201125224524,100.100.100.10,5002,192.168.241.12,35806,4,2370.0-2380.0,8009792,6407833
20201125224534,100.100.100.10,5002,192.168.241.12,35806,4,2380.0-2390.0,7202592,5762073
20201125224544,100.100.100.10,5002,192.168.241.12,35806,4,2390.0-2400.0,7600976,6080780
20201125224554,100.100.100.10,5002,192.168.241.12,35806,4,2400.0-2410.0,7564360,6051488
20201125224604,100.100.100.10,5002,192.168.241.12,35806,4,2410.0-2420.0,8250880,6600704
20201125224614,100.100.100.10,5002,192.168.241.12,35806,4,2420.0-2430.0,7768024,6214419
20201125224624,100.100.100.10,5002,192.168.241.12,35806,4,2430.0-2440.0,7702552,6162041
20201125224634,100.100.100.10,5002,192.168.241.12,35806,4,2440.0-2450.0,7714232,6171385
20201125224644,100.100.100.10,5002,192.168.241.12,35806,4,2450.0-2460.0,6938408,5550726
20201125224654,100.100.100.10,5002,192.168.241.12,35806,4,2460.0-2470.0,8136856,6509484
20201125224704,100.100.100.10,5002,192.168.241.12,35806,4,2470.0-2480.0,6907336,5525868
20201125224714,100.100.100.10,5002,192.168.241.12,35806,4,2480.0-2490.0,6230760,4984608
20201125224725,100.100.100.10,5002,192.168.241.12,35806,4,2490.0-2500.0,4204680,3363744
20201125224734,100.100.100.10,5002,192.168.241.12,35806,4,2500.0-2510.0,8390448,6712358
20201125224744,100.100.100.10,5002,192.168.241.12,35806,4,2510.0-2520.0,7622768,6098214
20201125224754,100.100.100.10,5002,192.168.241.12,35806,4,2520.0-2530.0,7450208,5960166
20201125224804,100.100.100.10,5002,192.168.241.12,35806,4,2530.0-2540.0,7159568,5727654
20201125224814,100.100.100.10,5002,192.168.241.12,35806,4,2540.0-2550.0,8063104,6450483
20201125224825,100.100.100.10,5002,192.168.241.12,35806,4,2550.0-2560.0,6429160,5143328
20201125224834,100.100.100.10,5002,192.168.241.12,35806,4,2560.0-2570.0,9517544,7614035
20201125224844,100.100.100.10,5002,192.168.241.12,35806,4,2570.0-2580.0,7840672,6272537
20201125224854,100.100.100.10,5002,192.168.241.12,35806,4,2580.0-2590.0,7449352,5959481
20201125224904,100.100.100.10,5002,192.168.241.12,35806,4,2590.0-2600.0,6929552,5543641
20201125224914,100.100.100.10,5002,192.168.241.12,35806,4,2600.0-2610.0,6404944,5123955
20201125224924,100.100.100.10,5002,192.168.241.12,35806,4,2610.0-2620.0,6178952,4943161
20201125224934,100.100.100.10,5002,192.168.241.12,35806,4,2620.0-2630.0,6248808,4999046
20201125224944,100.100.100.10,5002,192.168.241.12,35806,4,2630.0-2640.0,7093632,5674905
20201125224954,100.100.100.10,5002,192.168.241.12,35806,4,2640.0-2650.0,6716568,5373254
20201125225004,100.100.100.10,5002,192.168.241.12,35806,4,2650.0-2660.0,7095632,5676505
20201125225014,100.100.100.10,5002,192.168.241.12,35806,4,2660.0-2670.0,6795048,5436038
20201125225024,100.100.100.10,5002,192.168.241.12,35806,4,2670.0-2680.0,6460792,5168633
20201125225034,100.100.100.10,5002,192.168.241.12,35806,4,2680.0-2690.0,7317080,5853664
20201125225044,100.100.100.10,5002,192.168.241.12,35806,4,2690.0-2700.0,8434280,6747424
20201125225054,100.100.100.10,5002,192.168.241.12,35806,4,2700.0-2710.0,6966224,5572979
20201125225104,100.100.100.10,5002,192.168.241.12,35806,4,2710.0-2720.0,7320176,5856140
20201125225114,100.100.100.10,5002,192.168.241.12,35806,4,2720.0-2730.0,4923832,3939065
20201125225124,100.100.100.10,5002,192.168.241.12,35806,4,2730.0-2740.0,6160992,4928793
20201125225134,100.100.100.10,5002,192.168.241.12,35806,4,2740.0-2750.0,6225336,4980268
20201125225144,100.100.100.10,5002,192.168.241.12,35806,4,2750.0-2760.0,5078304,4062643
20201125225154,100.100.100.10,5002,192.168.241.12,35806,4,2760.0-2770.0,5808024,4646419
20201125225204,100.100.100.10,5002,192.168.241.12,35806,4,2770.0-2780.0,5401288,4321030
20201125225214,100.100.100.10,5002,192.168.241.12,35806,4,2780.0-2790.0,5398120,4318496
20201125225224,100.100.100.10,5002,192.168.241.12,35806,4,2790.0-2800.0,5057024,4045619
20201125225234,100.100.100.10,5002,192.168.241.12,35806,4,2800.0-2810.0,5645640,4516512
20201125225244,100.100.100.10,5002,192.168.241.12,35806,4,2810.0-2820.0,6487912,5190329
20201125225254,100.100.100.10,5002,192.168.241.12,35806,4,2820.0-2830.0,6723616,5378892
20201125225304,100.100.100.10,5002,192.168.241.12,35806,4,2830.0-2840.0,7461784,5969427
20201125225314,100.100.100.10,5002,192.168.241.12,35806,4,2840.0-2850.0,7267616,5814092
20201125225324,100.100.100.10,5002,192.168.241.12,35806,4,2850.0-2860.0,5717600,4574080
20201125225334,100.100.100.10,5002,192.168.241.12,35806,4,2860.0-2870.0,5356152,4284921
20201125225344,100.100.100.10,5002,192.168.241.12,35806,4,2870.0-2880.0,5892800,4714240
20201125225354,100.100.100.10,5002,192.168.241.12,35806,4,2880.0-2890.0,6359328,5087462
20201125225404,100.100.100.10,5002,192.168.241.12,35806,4,2890.0-2900.0,6357696,5086156
20201125225414,100.100.100.10,5002,192.168.241.12,35806,4,2900.0-2910.0,6538432,5230745
20201125225424,100.100.100.10,5002,192.168.241.12,35806,4,2910.0-2920.0,6278112,5022489
20201125225434,100.100.100.10,5002,192.168.241.12,35806,4,2920.0-2930.0,7792120,6233696
20201125225444,100.100.100.10,5002,192.168.241.12,35806,4,2930.0-2940.0,6812952,5450361
20201125225454,100.100.100.10,5002,192.168.241.12,35806,4,2940.0-2950.0,6268560,5014848
