# TimeStamp(s) Sum Stdev
5377 14.6 3.76778
5378 17.8 3.7681
5379 16.7 3.76785
5380 18.7 3.76774
5381 16.6 3.76742
5382 19.9 3.76732
5383 19.6 3.76697
5384 26.9 3.76663
5385 19.7 3.76751
5386 18.4 3.76716
5387 16.8 3.76686
5388 30.9 3.76674
5389 19.9 3.76941
5390 18.7 3.76906
5391 26.7 3.76874
5392 25.6 3.76956
5393 18.3 3.77003
5394 16.8 3.76974
5395 20.6 3.76961
5396 18.7 3.76928
5397 23 3.76896
5398 21.5 3.76886
5399 18.7 3.76858
5400 14.4 3.76826
5401 16.7 3.76863
5402 15.9 3.76852
5403 18.8 3.76855
5404 17.7 3.76823
5405 20.6 3.76799
5406 18.7 3.76766
5407 26.6 3.76734
5408 30 3.76812
5409 18.8 3.77031
5410 17.8 3.76999
5411 16.6 3.76974
5412 25.8 3.76965
5413 18.4 3.77017
5414 26.6 3.76988
5415 20 3.77065
5416 14.7 3.77031
5417 27.7 3.7706
5418 25.7 3.77177
5419 18.2 3.77227
5420 27.7 3.77198
5421 20.1 3.77315
5422 14.7 3.77281
5423 16.7 3.7731
5424 15.7 3.77299
5425 17.8 3.77306
5426 18.6 3.77281
5427 20 3.7725
5428 14.7 3.77215
5429 22.6 3.77245
5430 21 3.77229
5431 18.6 3.77197
5432 16.7 3.77166
5433 20 3.77155
5434 18.8 3.77121
5435 17.7 3.77089
5436 31.6 3.77065
5437 20 3.77368
5438 18.8 3.77334
5439 16.7 3.77302
5440 20.1 3.77291
5441 18.6 3.77256
5442 16.7 3.77225
5443 15.7 3.77214
5444 18.5 3.77221
5445 16.6 3.77191
5446 19.9 3.77181
5447 15.4 3.77147
5448 23.4 3.7716
5449 26.6 3.77156
5450 19.7 3.77233
5451 23.4 3.77199
5452 16.7 3.77195
5453 20 3.77184
5454 19.3 3.7715
5455 22.7 3.77116
5456 16.5 3.77102
5457 19.8 3.77094
5458 14.6 3.77059
5459 16.7 3.77091
5460 19.7 3.7708
5461 14.7 3.77046
5462 21.6 3.77075
5463 15.7 3.77048
5464 23.3 3.77055
5465 16.9 3.7705
5466 20.6 3.77036
5467 18.7 3.77003
5468 23.7 3.76971
5469 16.6 3.76973
5470 19.9 3.76964
5471 14.9 3.7693
5472 18.6 3.76954
5473 20.8 3.76923
5474 26 3.76891
5475 18.7 3.76949
5476 17.6 3.76918
5477 26.6 3.76895
5478 19.8 3.76972
5479 18.4 3.76938
5480 21.7 3.76908
5481 20 3.76882
5482 18.6 3.76848
5483 16.6 3.76817
5484 15.7 3.76808
5485 17.9 3.76815
5486 16.6 3.76789
5487 15.9 3.7678
5488 18.9 3.76783
5489 23.7 3.7675
5490 22.7 3.76753
5491 15.7 3.76738
5492 18.3 3.76745
5493 13.5 3.76716
5494 16.8 3.76778
5495 20 3.76766
5496 18.1 3.76732
5497 16.7 3.76705
5498 19.8 3.76694
5499 24.3 3.7666
5500 17.6 3.76674
5501 15.9 3.76651
5502 18.7 3.76654
5503 22.9 3.76623
5504 16.4 3.76612
5505 19.8 3.76606
5506 18.2 3.76571
5507 17.8 3.76544
5508 20 3.76519
5509 14.6 3.76485
5510 16.7 3.76516
5511 16.7 3.76506
5512 20.5 3.76495
5513 28.7 3.76462
5514 16.7 3.76618
5515 19.9 3.76607
5516 14.8 3.76573
5517 16.7 3.76599
5518 15.7 3.76588
5519 18.3 3.76595
5520 16.7 3.76566
5521 20.4 3.76555
5522 14.3 3.76522
5523 16.8 3.76561
5524 16.8 3.76549
5525 19.5 3.76536
5526 24.3 3.76503
5527 18.6 3.76517
5528 20.5 3.76486
5529 19.6 3.76454
5530 17.5 3.7642
5531 21.5 3.76398
5532 29.9 3.76371
5533 18.7 3.76582
5534 16.8 3.76551
5535 16.6 3.76538
5536 18.7 3.76529
5537 16.8 3.76498
5538 21.3 3.76486
5539 15.9 3.76457
5540 18.8 3.7646
5541 18.3 3.76428
5542 16.7 3.764
5543 20.6 3.76389
5544 18.9 3.76356
5545 17.6 3.76324
5546 22.6 3.76302
5547 21 3.76287
5548 29.5 3.76256
5549 18.3 3.76447
5550 22.6 3.76419
5551 16 3.76404
5552 18.8 3.76404
5553 17.7 3.76373
5554 21.5 3.7635
5555 20.5 3.76323
5556 18.6 3.7629
5557 16.9 3.7626
5558 20.5 3.76246
5559 19.8 3.76213
5560 23.5 3.76179
5561 17.6 3.76178
5562 20.5 3.76156
5563 14.7 3.76123
5564 26.8 3.76152
5565 20.6 3.76235
5566 18.7 3.76203
5567 16.8 3.76172
5568 19.8 3.76159
5569 19.6 3.76126
5570 16.7 3.76092
5571 19.9 3.76081
5572 18.7 3.76048
5573 17.7 3.76017
5574 19.8 3.75994
5575 19.4 3.7596
5576 21.5 3.75927
5577 19.9 3.759
5578 14.7 3.75866
5579 16.7 3.75895
5580 25.6 3.75884
5581 14.2 3.7593
5582 17.7 3.75971
5583 20 3.75948
5584 18.6 3.75915
5585 26.7 3.75884
5586 20.7 3.75964
5587 28.4 3.75932
5588 17.4 3.76074
5589 26 3.76055
5590 18.6 3.76112
5591 26.8 3.76082
5592 22.6 3.76165
5593 19.8 3.76149
5594 17.9 3.76116
5595 17.5 3.76091
5596 15.9 3.7607
5597 18.7 3.76073
5598 16.8 3.76042
5599 26.8 3.7603
5600 15.4 3.76112
5601 14.4 3.76125
5602 32.5 3.76161
5603 20 3.76509
5604 18.5 3.76476
5605 13.9 3.76446
5606 16.6 3.76495
5607 25.9 3.76486
5608 18.6 3.7654
5609 16.9 3.7651
5610 20.6 3.76497
5611 18.9 3.76465
5612 17.6 3.76433
5613 21.5 3.76411
5614 24.7 3.76384
5615 14.3 3.76407
5616 16.6 3.76446
5617 20 3.76436
5618 24.4 3.76403
5619 17 3.76419
5620 16.7 3.76405
5621 19.7 3.76394
5622 14.1 3.7636
5623 16.7 3.76404
5624 19.9 3.76393
5625 18.7 3.7636
5626 16.7 3.76329
5627 19.7 3.76319
5628 18.2 3.76285
5629 17.9 3.76258
5630 17.5 3.76233
5631 20 3.76212
5632 19.3 3.76179
5633 17.7 3.76146
5634 22.7 3.76123
5635 16.5 3.76109
5636 18.7 3.76102
5637 26.7 3.76071
5638 20.5 3.7615
5639 14.9 3.76118
5640 23.7 3.76141
5641 21.6 3.76144
5642 19.5 3.76118
5643 18.3 3.76085
5644 17.2 3.76057
5645 20.8 3.76039
5646 15.8 3.76008
5647 15 3.76013
5648 17.8 3.76034
5649 16.6 3.7601
5650 20.7 3.76001
5651 14.3 3.7597
5652 21.3 3.76007
5653 19.9 3.7598
5654 18.6 3.75946
5655 16.8 3.75916
5656 16.4 3.75904
5657 19.8 3.75898
5658 18.9 3.75865
5659 19.1 3.75834
5660 12.7 3.75802
5661 15.7 3.75887
5662 17.9 3.75893
5663 21.7 3.75868
5664 19.7 3.75844
5665 19.1 3.75811
5666 16.7 3.75779
5667 15.8 3.75768
5668 19.3 3.75772
5669 17.8 3.7574
5670 22.1 3.75716
5671 22.5 3.75695
5672 19.9 3.75679
5673 18.5 3.75646
5674 17.8 3.75617
5675 20.7 3.75593
5676 15.8 3.75562
5677 18.6 3.75566
5678 16.6 3.75537
5679 20.8 3.75528
5680 18.6 3.75497
5681 22.6 3.75467
5682 19.9 3.75453
5683 18.8 3.7542
5684 17.6 3.75389
5685 31.5 3.75367
5686 15.9 3.75655
5687 19.9 3.75658
5688 14.5 3.75625
5689 23.8 3.75657
5690 16.7 3.75662
5691 19.8 3.75651
5692 17.8 3.75618
5693 27.5 3.75594
5694 25.7 3.757
5695 18.1 3.75749
5696 16.7 3.75722
5697 26 3.75712
5698 18.5 3.75769
5699 16.7 3.7574
5700 19.8 3.75729
5701 18.7 3.75696
5702 17.6 3.75666
5703 19.9 3.75644
5704 18.6 3.75611
5705 16.9 3.75582
5706 27.2 3.75568
5707 16.2 3.75663
5708 15.9 3.75661
5709 18.8 3.75663
5710 14.2 3.75633
5711 16.8 3.75673
5712 16.5 3.75661
5713 14.8 3.75653
5714 17.8 3.75678
5715 21.6 3.75655
5716 19.7 3.75629
5717 14.8 3.75596
5718 18.1 3.75622
5719 21.5 3.75595
5720 19.8 3.75569
5721 17.9 3.75537
5722 16.6 3.75512
5723 20.8 3.75503
5724 19.6 3.75472
5725 16.9 3.7544
5726 20.9 3.75426
5727 25.9 3.75396
5728 14.7 3.75451
5729 16.9 3.75478
5730 17.5 3.75465
5731 19.7 3.75444
5732 14.2 3.75411
5733 16.7 3.75451
5734 15.7 3.75441
5735 17.7 3.75447
5736 16.8 3.75424
5737 26.7 3.75412
5738 14.7 3.7549
5739 17.7 3.75518
5740 19.7 3.75495
5741 18 3.75462
5742 16.8 3.75437
5743 19.8 3.75425
5744 18.7 3.75392
5745 16.9 3.75362
5746 21.4 3.75349
5747 19.9 3.75322
5748 18.6 3.7529
5749 16.8 3.7526
5750 21.5 3.75248
5751 19.6 3.75222
5752 27.6 3.7519
5753 16.8 3.75299
5754 15.6 3.75287
5755 18.1 3.75295
5756 31.7 3.75269
5757 16.4 3.75565
5758 18.9 3.75558
5759 18.3 3.75528
5760 21.7 3.755
5761 25.7 3.75476
5762 18.7 3.75524
5763 16.6 3.75494
5764 19.6 3.75485
5765 19 3.75453
5766 22.9 3.75422
5767 16.7 3.75412
5768 18.8 3.75401
5769 13.6 3.75371
5770 21 3.75426
5771 15.7 3.75397
5772 18.2 3.75403
5773 16.7 3.75377
5774 15.8 3.75366
5775 15 3.7537
5776 23.7 3.7539
5777 21.4 3.75393
5778 25.7 3.75367
5779 24.6 3.75415
5780 16.8 3.75436
5781 16.6 3.75424
5782 23.7 3.75415
5783 16.9 3.75418
5784 21.5 3.75404
5785 15.7 3.75379
5786 25 3.75385
5787 17 3.75415
5788 20.6 3.754
5789 19.4 3.75369
5790 17.6 3.75337
5791 17.5 3.75316
5792 19.5 3.75296
5793 14.1 3.75263
5794 16.5 3.75305
5795 29.7 3.75298
5796 17.9 3.75491
5797 16.8 3.75467
5798 17.5 3.75455
5799 15.7 3.75435
5800 18.1 3.75441
5801 26.8 3.75415
5802 20.6 3.75495
5803 18.9 3.75465
5804 17.4 3.75434
5805 21.5 3.75415
5806 15.8 3.75389
5807 18.5 3.75393
5808 16.8 3.75365
5809 19.8 3.75353
5810 18.8 3.7532
5811 16.8 3.7529
5812 17.6 3.75278
5813 25.7 3.75257
5814 18 3.75305
5815 16.9 3.7528
5816 26.8 3.75267
5817 20 3.75347
5818 18.5 3.75315
5819 23.2 3.75287
5820 20.6 3.75281
5821 14.6 3.7525
5822 17.5 3.7528
5823 26.7 3.75259
5824 19 3.75337
5825 18.2 3.75306
5826 17 3.75279
5827 31.3 3.75265
5828 19.8 3.75536
5829 27.9 3.75504
5830 16.9 3.75622
5831 20.7 3.75609
5832 15.8 3.75578
5833 24.5 3.75582
5834 16.7 3.75601
5835 24.8 3.75591
5836 24.8 3.75616
5837 14.2 3.75641
5838 17.5 3.7568
5839 19.6 3.7566
5840 19 3.75628
5841 16.7 3.75597
5842 20.1 3.75586
5843 18.4 3.75554
5844 17.6 3.75527
5845 19.8 3.75505
5846 18.8 3.75473
5847 16.7 3.75443
5848 21.5 3.75433
5849 19.7 3.75407
5850 14 3.75375
5851 17 3.75419
5852 20.7 3.75405
5853 18.7 3.75375
5854 18.4 3.75345
5855 31.3 3.75318
5856 15.8 3.75587
5857 13.9 3.75591
5858 22.9 3.75638
5859 20.8 3.75628
5860 19.9 3.75598
5861 19.5 3.75566
5862 23.7 3.75534
5863 27.4 3.75537
5864 16.4 3.75637
5865 18.7 3.75631
5866 22.8 3.75601
5867 20.8 3.7559
5868 15.7 3.7556
5869 17.9 3.75566
5870 16.6 3.75542
5871 20.7 3.75533
5872 14 3.75503
5873 21.7 3.75547
5874 15.9 3.75523
5875 18.6 3.75526
5876 16.7 3.75497
5877 29.9 3.75486
5878 14.6 3.75686
5879 16.9 3.75715
5880 26.7 3.75702
5881 24.7 3.75778
5882 22.8 3.75801
5883 31.4 3.7579
5884 36.1 3.76063
5885 28.4 3.76632
5886 23 3.76767
5887 20.6 3.76759
5888 18.7 3.76728
5889 22.8 3.76699
5890 21.5 3.76687
5891 15.6 3.76662
5892 14 3.76669
5893 17.7 3.76713
5894 16.3 3.76691
5895 14.6 3.76686
5896 17 3.76715
5897 21.6 3.767
5898 19.5 3.76676
5899 28 3.76644
5900 16.8 3.76764
5901 20 3.76752
5902 19.5 3.7672
5903 16.5 3.76688
5904 19.9 3.76681
5905 14.6 3.76649
5906 16.8 3.76678
5907 16.6 3.76666
5908 19.7 3.76657
5909 18.7 3.76625
5910 22.4 3.76596
5911 20.1 3.76579
5912 18.8 3.76547
5913 18 3.76518
5914 17.8 3.76493
5915 16.6 3.7647
5916 19.8 3.76461
5917 14.5 3.76429
5918 16.8 3.7646
5919 17.4 3.76448
5920 25.6 3.76429
5921 14.1 3.76473
5922 16.6 3.76514
5923 19.7 3.76505
5924 23.9 3.76473
5925 16.6 3.76479
5926 30.4 3.7647
5927 19 3.76691
5928 13.9 3.76661
5929 17.1 3.76706
5930 20.7 3.76691
5931 14.7 3.76661
5932 17.8 3.76687
5933 31.2 3.76664
5934 15.9 3.76924
5935 19.4 3.76926
5936 17.9 3.76894
5937 20.6 3.7687
5938 19.8 3.7684
5939 15.6 3.76808
5940 17.7 3.76816
5941 22.3 3.76794
5942 19.8 3.76776
5943 24.1 3.76744
5944 17.1 3.76754
5945 20.8 3.76739
5946 15.6 3.76709
5947 24 3.76717
5948 21.4 3.76725
5949 19.9 3.76699
5950 14.7 3.76667
5951 19.1 3.76693
5952 17.6 3.76663
5953 19.9 3.76642
5954 18.9 3.7661
5955 18.6 3.7658
5956 21.4 3.76552
5957 25.6 3.76526
5958 19.7 3.7657
5959 16.9 3.76538
5960 21.3 3.76525
5961 19.8 3.76499
5962 24.6 3.76467
5963 16.8 3.76487
5964 17.4 3.76475
5965 29.8 3.76456
5966 18.6 3.76648
5967 27 3.7662
5968 16.8 3.76704
5969 19.6 3.76692
5970 17.7 3.76661
5971 22.3 3.76639
5972 19.4 3.76622
5973 17.9 3.7659
5974 16.9 3.76567
5975 20.8 3.76554
5976 19.5 3.76525
5977 18 3.76493
5978 27 3.76469
5979 31.3 3.76553
5980 17.3 3.76816
5981 20 3.76798
5982 18.7 3.76767
5983 26.8 3.76738
5984 17.6 3.76815
5985 15.8 3.76795
5986 19.5 3.76798
5987 18.6 3.76767
5988 16.5 3.76739
5989 20 3.76731
5990 20.7 3.767
5991 28.6 3.7667
5992 18.2 3.76811
5993 18.2 3.76785
5994 18 3.76759
5995 17.9 3.76735
5996 17.7 3.76711
5997 17 3.76689
5998 22.4 3.76675
5999 21.7 3.76659
6000 17.4 3.76636
6001 20.8 3.76617
6002 20.8 3.76588
6003 20.6 3.76559
6004 15.5 3.76529
6005 19 3.76538
6006 18.6 3.76508
6007 17.7 3.7648
6008 16.9 3.76458
6009 17.5 3.76445
6010 21 3.76425
6011 17.4 3.76397
6012 21.4 3.76378
6013 21.4 3.76353
6014 17.4 3.76327
6015 21.3 3.76309
6016 17.2 3.76282
6017 17.3 3.76266
6018 21.3 3.76248
6019 21.4 3.76222
6020 22.3 3.76197
6021 17.2 3.76179
6022 21.3 3.76163
6023 22.4 3.76137
6024 22.4 3.76121
6025 31.4 3.76104
6026 17.4 3.76371
6027 21.3 3.76352
6028 17.3 3.76326
6029 21.4 3.76308
6030 22.3 3.76283
6031 21.9 3.76266
6032 22.5 3.76244
6033 41.4 3.76229
6034 21.4 3.77226
6035 21.4 3.772
6036 21.4 3.77175
6037 16.3 3.77149
6038 17.3 3.77145
6039 21.4 3.77127
6040 21.4 3.77101
6041 17.3 3.77076
6042 22.5 3.77058
6043 22.3 3.77043
6044 21.3 3.77026
6045 21.4 3.77
6046 22.3 3.76974
6047 31.3 3.76957
6048 27.3 3.77216
6049 21.3 3.77308
6050 21.5 3.77282
6051 21.4 3.77257
6052 21.5 3.77232
6053 21.4 3.77207
6054 21.3 3.77181
6055 22.4 3.77155
6056 21.3 3.77139
6057 21.3 3.77113
6058 17.2 3.77087
6059 21.4 3.7707
6060 31.2 3.77045
6061 21.5 3.77298
6062 27.2 3.77273
6063 21.5 3.77362
6064 31.3 3.77337
6065 17.3 3.77595
6066 22.1 3.77577
6067 21.3 3.77558
6068 22.3 3.77531
6069 21.2 3.77514
6070 21.3 3.77487
6071 21.3 3.77461
6072 21.4 3.77435
6073 22.5 3.77409
6074 21.3 3.77394
6075 17.5 3.77368
6076 21.3 3.77348
6077 21.4 3.77322
6078 21.1 3.77297
6079 31.4 3.77269
6080 17.4 3.77531
6081 21.3 3.77513
6082 17.4 3.77486
6083 21.4 3.77468
6084 21.3 3.77443
6085 31.2 3.77416
6086 21.2 3.77668
6087 27.3 3.77641
6088 17.3 3.77732
6089 17.2 3.77715
6090 21.3 3.77698
6091 17.2 3.77672
6092 21.3 3.77656
6093 21.3 3.7763
6094 22.3 3.77604
6095 27.2 3.77586
6096 21.3 3.77674
6097 17.2 3.77648
6098 17.2 3.77632
6099 21.4 3.77615
6100 21.3 3.7759
6101 17.3 3.77564
6102 21.1 3.77547
6103 17.3 3.77519
6104 21.2 3.77502
6105 27.4 3.77475
6106 21.3 3.77569
6107 21.3 3.77543
6108 22.2 3.77517
6109 21.4 3.77498
6110 21.4 3.77473
6111 17.2 3.77448
6112 31.4 3.77431
6113 21.3 3.77691
6114 17.2 3.77665
6115 21.2 3.77649
6116 21.3 3.77623
6117 21.3 3.77596
6118 17.2 3.7757
6119 21.4 3.77554
6120 21.2 3.77529
6121 22.3 3.77502
6122 17.2 3.77485
6123 22.3 3.77469
6124 21.3 3.77451
6125 21.3 3.77425
6126 21.4 3.77399
6127 21.3 3.77374
6128 27.4 3.77348
6129 20.7 3.77441
6130 20.8 3.77412
6131 19.7 3.77383
6132 18.9 3.77353
6133 18.5 3.77324
6134 18 3.77297
6135 18 3.77273
6136 13.9 3.77249
6137 18 3.77294
6138 13.9 3.77271
6139 17.9 3.77316
6140 19 3.77293
6141 27.8 3.77263
6142 28 3.7737
6143 17.9 3.77484
6144 24 3.77461
6145 19 3.77468
6146 17.8 3.77439
6147 16.8 3.77417
6148 16.8 3.77406
6149 16.6 3.77395
6150 20.8 3.77386
6151 16.7 3.77358
6152 19.8 3.77348
6153 19.9 3.77317
6154 19.6 3.77287
6155 19.6 3.77256
6156 25.7 3.77226
6157 19.6 3.7727
6158 15.6 3.77239
6159 19.5 3.77247
6160 15.6 3.77216
6161 19.5 3.77224
6162 19.4 3.77193
6163 19.5 3.77163
6164 19.6 3.77133
6165 19.8 3.77102
6166 18.5 3.77072
6167 16.7 3.77045
6168 20.7 3.77035
6169 17.7 3.77006
6170 16.7 3.76985
6171 19.7 3.76976
6172 17.5 3.76945
6173 22.3 3.76926
6174 19.7 3.76909
6175 13.9 3.76878
6176 16.8 3.76923
6177 21.3 3.76912
6178 19.8 3.76886
6179 15.4 3.76856
6180 17.7 3.76867
6181 17.3 3.76846
6182 25.5 3.76829
6183 14 3.76868
6184 16.7 3.7691
6185 19.7 3.769
6186 17.7 3.7687
6187 22.1 3.76849
6188 20 3.7683
6189 14.6 3.76799
6190 12.9 3.76827
6191 16.5 3.76899
6192 14.8 3.76892
6193 17.8 3.76915
6194 21.3 3.76894
6195 20.5 3.76868
6196 17.9 3.76838
6197 16.5 3.76816
6198 20.1 3.76809
6199 19.5 3.76779
6200 14.4 3.76748
6201 17.3 3.76781
6202 31.3 3.76764
6203 19.7 3.77016
6204 18.8 3.76986
6205 20.8 3.76957
6206 15.6 3.76929
6207 18.7 3.76937
6208 25.7 3.76909
6209 18.6 3.76953
6210 12.8 3.76925
6211 20.6 3.77
6212 25.5 3.76971
6213 24 3.7701
6214 22.4 3.77017
6215 30.1 3.77001
6216 18.7 3.77197
6217 17.8 3.77169
6218 16.7 3.77147
6219 19.8 3.77137
6220 15.5 3.77107
6221 18.6 3.77116
6222 21.1 3.77089
6223 20 3.77062
6224 18.6 3.77032
6225 17.6 3.77005
6226 19.5 3.76985
6227 17.9 3.76955
6228 16.6 3.76932
6229 19.7 3.76924
6230 17.9 3.76894
6231 16.7 3.76871
6232 15.8 3.76862
6233 19.4 3.76866
6234 17.8 3.76836
6235 16.7 3.76814
6236 20.6 3.76804
6237 17.8 3.76775
6238 12.6 3.76754
6239 19.8 3.76834
6240 19.4 3.76804
6241 17.8 3.76774
6242 12.7 3.76752
6243 19.8 3.76829
6244 14.8 3.76799
6245 12.7 3.76822
6246 15.9 3.76899
6247 18.6 3.76901
6248 16.7 3.76874
6249 19.8 3.76864
6250 24.5 3.76834
6251 17 3.76851
6252 16.9 3.76837
6253 19.8 3.76825
6254 17.6 3.76795
6255 17.3 3.76775
6256 19.7 3.76758
6257 13.7 3.76728
6258 20.7 3.76777
6259 18.9 3.76748
6260 18.8 3.7672
6261 18.6 3.76692
6262 27.2 3.76665
6263 20.5 3.76751
6264 24.6 3.76722
6265 22.9 3.76741
6266 20.7 3.76731
6267 19.7 3.76703
6268 18.6 3.76673
6269 31.6 3.76646
6270 15.6 3.76911
6271 13.9 3.76918
6272 17.6 3.76961
6273 16.6 3.76942
6274 19.5 3.76933
6275 18.4 3.76903
6276 16.9 3.76877
6277 21.2 3.76865
6278 16 3.76839
6279 14.5 3.7684
6280 17.5 3.76869
6281 16.8 3.7685
6282 19.5 3.76839
6283 17.8 3.76809
6284 20.7 3.76788
6285 24.6 3.76759
6286 23.7 3.76778
6287 21.4 3.7678
6288 19.8 3.76756
6289 24.6 3.76726
6290 17.6 3.76745
6291 27.3 3.76725
6292 19.6 3.76814
6293 23.8 3.76784
6294 22.7 3.76788
6295 19.9 3.76775
6296 18.7 3.76746
6297 16.7 3.76718
6298 15.7 3.76708
6299 13.8 3.76714
6300 16.9 3.7676
6301 20.8 3.76748
6302 19.6 3.7672
6303 23.7 3.7669
6304 16.6 3.76692
6305 19.6 3.76684
6306 13.9 3.76654
6307 21.5 3.76697
6308 19.8 3.76674
6309 15.1 3.76644
6310 17.7 3.7666
6311 27.2 3.7664
6312 15.7 3.76725
6313 17.7 3.76731
6314 21.8 3.7671
6315 19.7 3.76689
6316 23.8 3.76659
6317 30.7 3.76663
6318 19.6 3.76883
6319 17.6 3.76853
6320 20.8 3.76833
6321 19.4 3.76805
6322 17.8 3.76776
6323 20.9 3.76755
6324 19.7 3.76727
6325 27.8 3.76698
6326 26.9 3.76802
6327 19.7 3.76878
6328 17.6 3.76848
6329 17.2 3.76829
6330 19.8 3.76813
6331 18.6 3.76783
6332 12.7 3.76757
6333 19.7 3.76832
6334 17.7 3.76803
6335 16.7 3.76782
6336 24.8 3.76773
6337 23.8 3.76795
6338 20.9 3.76799
6339 19.8 3.76772
6340 18.7 3.76742
6341 17.6 3.76715
6342 15.6 3.76695
6343 17.7 3.76703
6344 17.6 3.76682
6345 15.8 3.76662
6346 19.5 3.76666
6347 17.9 3.76637
6348 16.6 3.76615
6349 16.4 3.76606
6350 14.7 3.76601
6351 21.6 3.76625
6352 19.7 3.76602
6353 23.7 3.76573
6354 17 3.76575
6355 15.7 3.76562
6356 28.8 3.76567
6357 20.7 3.76707
6358 19.4 3.76679
6359 18 3.7665
6360 17.8 3.76627
6361 31.2 3.76605
6362 20.9 3.76847
6363 14.8 3.7682
6364 13.8 3.76843
6365 16.5 3.76888
6366 15.9 3.76881
6367 20.4 3.76883
6368 23.8 3.76854
6369 21.1 3.76858
6370 19.8 3.76832
6371 14.7 3.76802
6372 17.2 3.76827
6373 21 3.76811
6374 19.8 3.76785
6375 19.4 3.76755
6376 23.8 3.76726
6377 20.7 3.7673
6378 14.8 3.76702
6379 22.9 3.76724
6380 16.5 3.76715
6381 19.5 3.76708
6382 23.6 3.76679
6383 21.2 3.76679
6384 19.5 3.76654
6385 13.8 3.76624
6386 20.8 3.7667
6387 15.3 3.76642
6388 18 3.76655
6389 16.7 3.76632
6390 20.9 3.76622
6391 19.7 3.76595
6392 13.6 3.76566
6393 20.7 3.76616
6394 19.4 3.76588
6395 17.8 3.76559
6396 21.2 3.76538
6397 26.2 3.76513
6398 28.4 3.76569
6399 12.8 3.76693
6400 19.7 3.76765
6401 23.8 3.76735
6402 22.3 3.76739
6403 22.2 3.76723
6404 19.8 3.76706
6405 17.8 3.76676
6406 20.7 3.76655
6407 15.5 3.76627
6408 17.7 3.76636
6409 16.5 3.76616
6410 19.9 3.76609
6411 18.9 3.76579
6412 13.8 3.76552
6413 12.8 3.76597
6414 25.9 3.76668
6415 19.5 3.76716
6416 17.6 3.76687
6417 20.5 3.76668
6418 19 3.76639
6419 27.8 3.76611
6420 20.7 3.76715
6421 19.3 3.76687
6422 18.9 3.76658
6423 26.8 3.76631
6424 21.2 3.76703
6425 25.6 3.76678
6426 13.7 3.76718
6427 16.8 3.76765
6428 19.8 3.76754
6429 13.6 3.76725
6430 31.1 3.76775
6431 20.9 3.77009
6432 18.7 3.76983
6433 12.6 3.76956
6434 25.8 3.77033
6435 19.5 3.77078
6436 17.6 3.77049
6437 21.1 3.7703
6438 15.6 3.77004
6439 13.8 3.77011
6440 16.7 3.77056
6441 19.8 3.77046
6442 17.8 3.77017
6443 21.2 3.76996
6444 29.8 3.7697
6445 18.6 3.77147
6446 13.8 3.77121
6447 17.9 3.77166
6448 20.8 3.77144
6449 19.7 3.77117
6450 17.9 3.77087
6451 22.6 3.77065
6452 16 3.77052
6453 18.6 3.77053
6454 27.7 3.77026
6455 20.8 3.77126
6456 19.5 3.77099
6457 17.5 3.7707
6458 17.2 3.77051
6459 15.6 3.77036
6460 17.8 3.77043
6461 17.7 3.77022
6462 15.8 3.77001
6463 19.3 3.77005
6464 18.8 3.76976
6465 17.7 3.76949
6466 21.1 3.76929
6467 19.9 3.76903
6468 19.9 3.76874
6469 17.8 3.76845
6470 17.6 3.76824
6471 16.5 3.76805
6472 19.3 3.76798
6473 18.7 3.76769
6474 27 3.76742
6475 15.8 3.7682
6476 18.7 3.76823
6477 16.7 3.76797
6478 20.7 3.76787
6479 19.2 3.7676
6480 18.9 3.76731
6481 16.6 3.76704
6482 20 3.76696
6483 18.7 3.76667
6484 17.7 3.7664
6485 19.7 3.7662
6486 17.7 3.76591
6487 31 3.76571
6488 19.6 3.76799
6489 27.8 3.7677
6490 16.9 3.76872
6491 19.7 3.7686
6492 13.9 3.76831
6493 16.6 3.76873
6494 15.6 3.76865
6495 13.7 3.76872
6496 26.8 3.76918
6497 15.5 3.7699
6498 17.7 3.76998
6499 21.2 3.76978
6500 19.7 3.76953
6501 14.7 3.76924
6502 17.7 3.76948
6503 16.6 3.76928
6504 15.7 3.7692
6505 17.8 3.76925
6506 17 3.76904
6507 21.5 3.7689
6508 18.6 3.76867
6509 18.6 3.76841
6510 20.8 3.76815
6511 19.3 3.76788
6512 17.9 3.7676
6513 21.4 3.76738
6514 19.9 3.76715
6515 14.8 3.76686
6516 23.7 3.76707
6517 20.8 3.7671
6518 25.9 3.76683
6519 19 3.7673
6520 13.8 3.76703
6521 16.7 3.76747
6522 19.7 3.76737
6523 17.7 3.76708
6524 20.8 3.76688
6525 19.4 3.76661
6526 13.8 3.76633
6527 31.2 3.76677
6528 19.9 3.76913
6529 24.6 3.76884
6530 16.8 3.76902
6531 20.7 3.76892
6532 25.4 3.76865
6533 17.9 3.769
6534 32.7 3.76878
6535 19.6 3.77188
6536 18.8 3.77159
6537 17.6 3.77132
6538 19.8 3.77113
6539 15.3 3.77084
6540 17.7 3.77096
6541 21.1 3.77076
6542 19.7 3.77051
6543 18.7 3.77022
6544 12.8 3.76996
6545 21.7 3.77066
6546 15.6 3.77044
6547 17.7 3.77051
6548 31.1 3.77031
6549 19.5 3.77261
6550 17.9 3.77233
6551 27.6 3.77211
6552 20 3.77306
6553 15.5 3.77277
6554 17.6 3.77286
6555 27 3.77266
