------------------------------------------------------------
Server listening on UDP port 5001 with pid 122681
Receiving 1470 byte datagrams
UDP buffer size:  208 KByte (default)
------------------------------------------------------------
[  3] local 100.100.100.10 port 5001 connected with 192.168.241.12 port 58608
[ ID] Interval            Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  NetPwr
[  3] 1540.0000-1550.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.344 ms    0/  889 (0%) -536.804/-545.589/-506.138/ 6.079 ms   89 pps  0.00
[  3] 1550.0000-1560.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.410 ms    0/  894 (0%) -534.921/-544.987/-503.740/ 7.877 ms   89 pps  0.00
[  3] 1560.0000-1570.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.064 ms    0/  891 (0%) -536.751/-546.420/-502.950/ 7.087 ms   89 pps  0.00
[  3] 1570.0000-1580.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.510 ms    0/  892 (0%) -536.243/-546.466/-503.601/ 7.341 ms   89 pps  0.00
[  3] 1580.0000-1590.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.714 ms    0/  891 (0%) -536.615/-546.805/-505.122/ 7.023 ms   89 pps  0.00
[  3] 1590.0000-1600.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.538 ms    0/  891 (0%) -536.384/-546.477/-473.695/ 8.580 ms   89 pps  0.00
[  3] 1600.0000-1610.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.847 ms    0/  892 (0%) -536.150/-546.099/-504.053/ 7.183 ms   89 pps  0.00
[  3] 1610.0000-1620.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.622 ms    0/  891 (0%) -536.888/-545.923/-503.542/ 7.234 ms   89 pps  0.00
[  3] 1620.0000-1630.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.510 ms    0/  892 (0%) -537.106/-546.282/-504.751/ 6.777 ms   89 pps  0.00
[  3] 1630.0000-1640.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.123 ms    0/  893 (0%) -537.626/-546.908/-505.558/ 6.692 ms   89 pps  0.00
[  3] 1640.0000-1650.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.569 ms    0/  891 (0%) -536.883/-546.518/-497.289/ 8.075 ms   89 pps  0.00
[  3] 1650.0000-1660.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.289 ms    0/  891 (0%) -538.110/-547.249/-505.126/ 6.728 ms   89 pps  0.00
[  3] 1660.0000-1670.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.071 ms    0/  893 (0%) -537.182/-547.547/-507.659/ 8.012 ms   89 pps  0.00
[  3] 1670.0000-1680.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.330 ms    0/  891 (0%) -537.658/-547.900/-438.002/ 9.393 ms   89 pps  0.00
[  3] 1680.0000-1690.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.939 ms    0/  892 (0%) -537.284/-549.152/-498.560/ 8.414 ms   89 pps  0.00
[  3] 1690.0000-1700.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.921 ms    0/  892 (0%) -538.329/-547.544/-505.916/ 7.199 ms   89 pps  0.00
[  3] 1700.0000-1710.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.098 ms    0/  892 (0%) -538.008/-547.591/-504.989/ 7.112 ms   89 pps  0.00
[  3] 1710.0000-1720.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.018 ms    0/  891 (0%) -537.987/-547.223/-507.259/ 7.669 ms   89 pps  0.00
[  3] 1720.0000-1730.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.689 ms    0/  892 (0%) -537.481/-548.142/-506.027/ 7.965 ms   89 pps  0.00
[  3] 1730.0000-1740.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.879 ms    0/  892 (0%) -537.462/-548.374/-508.341/ 8.404 ms   89 pps  0.00
[  3] 1740.0000-1750.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.272 ms    0/  891 (0%) -538.758/-548.408/-508.294/ 7.514 ms   89 pps  0.00
[  3] 1750.0000-1760.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.244 ms    0/  892 (0%) -539.237/-548.904/-506.946/ 7.362 ms   89 pps  0.00
[  3] 1760.0000-1770.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.923 ms    0/  892 (0%) -539.087/-549.173/-506.765/ 7.810 ms   89 pps  0.00
[  3] 1770.0000-1780.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.309 ms    0/  890 (0%) -538.523/-548.797/-507.012/ 7.871 ms   89 pps  0.00
[  3] 1780.0000-1790.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.010 ms    0/  893 (0%) -540.220/-551.566/-509.938/ 6.892 ms   89 pps  0.00
[  3] 1790.0000-1800.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.135 ms    0/  891 (0%) -538.828/-549.361/-500.451/ 7.955 ms   89 pps  0.00
[  3] 1800.0000-1810.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.799 ms    0/  891 (0%) -539.568/-549.086/-501.540/ 7.230 ms   89 pps  0.00
[  3] 1810.0000-1820.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.850 ms    0/  893 (0%) -539.341/-548.834/-506.690/ 7.325 ms   89 pps  0.00
[  3] 1820.0000-1830.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.394 ms    0/  890 (0%) -539.239/-549.827/-505.511/ 8.380 ms   89 pps  0.00
[  3] 1830.0000-1840.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.690 ms    0/  893 (0%) -541.513/-550.016/-511.225/ 5.445 ms   89 pps  0.00
[  3] 1840.0000-1850.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.881 ms    0/  892 (0%) -540.779/-550.609/-507.662/ 7.474 ms   89 pps  0.00
[  3] 1850.0000-1860.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.774 ms    0/  892 (0%) -540.913/-549.754/-508.461/ 7.280 ms   89 pps  0.00
[  3] 1860.0000-1870.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.939 ms    0/  891 (0%) -540.841/-550.790/-506.236/ 7.773 ms   89 pps  0.00
[  3] 1870.0000-1880.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.181 ms    0/  892 (0%) -540.869/-552.479/-509.488/ 7.878 ms   89 pps  0.00
[  3] 1880.0000-1890.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.369 ms    0/  891 (0%) -540.855/-551.244/-508.583/ 7.979 ms   89 pps  0.00
[  3] 1890.0000-1900.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.122 ms    0/  893 (0%) -539.668/-549.836/-509.246/ 8.328 ms   89 pps  0.00
[  3] 1900.0000-1910.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.125 ms    0/  891 (0%) -539.937/-550.843/-507.988/ 8.047 ms   89 pps  0.00
[  3] 1910.0000-1920.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.217 ms    0/  891 (0%) -542.042/-552.412/-511.288/ 6.370 ms   89 pps  0.00
[  3] 1920.0000-1930.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.480 ms    0/  891 (0%) -541.888/-551.494/-509.021/ 7.410 ms   89 pps  0.00
[  3] 1930.0000-1940.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.982 ms    0/  893 (0%) -541.267/-551.055/-509.175/ 7.968 ms   89 pps  0.00
[  3] 1940.0000-1950.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.528 ms    0/  891 (0%) -541.765/-551.848/-502.187/ 8.010 ms   89 pps  0.00
[  3] 1950.0000-1960.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.975 ms    0/  892 (0%) -542.374/-551.800/-509.611/ 7.523 ms   89 pps  0.00
[  3] 1960.0000-1970.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.118 ms    0/  892 (0%) -542.568/-551.766/-510.154/ 7.161 ms   89 pps  0.00
[  3] 1970.0000-1980.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.941 ms    0/  892 (0%) -543.600/-553.077/-510.636/ 6.740 ms   89 pps  0.00
[  3] 1980.0000-1990.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.586 ms    0/  891 (0%) -542.451/-552.050/-510.415/ 7.283 ms   89 pps  0.00
[  3] 1990.0000-2000.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.730 ms    0/  891 (0%) -542.514/-552.203/-509.315/ 7.276 ms   89 pps  0.00
[  3] 2000.0000-2010.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.665 ms    0/  893 (0%) -542.872/-552.548/-510.570/ 6.479 ms   89 pps  0.00
[  3] 2010.0000-2020.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.500 ms    0/  890 (0%) -541.434/-551.991/-510.745/ 8.084 ms   89 pps  0.00
[  3] 2020.0000-2030.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.180 ms    0/  892 (0%) -544.546/-553.398/-515.305/ 5.841 ms   89 pps  0.00
[  3] 2030.0000-2040.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.228 ms    0/  892 (0%) -542.714/-553.200/-503.533/ 8.230 ms   89 pps  0.00
[  3] 2040.0000-2050.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.845 ms    0/  892 (0%) -543.236/-553.711/-511.085/ 7.296 ms   89 pps  0.00
[  3] 2050.0000-2060.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.875 ms    0/  891 (0%) -542.932/-553.027/-513.664/ 7.524 ms   89 pps  0.00
[  3] 2060.0000-2070.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.685 ms    0/  891 (0%) -544.869/-553.212/-515.052/ 6.488 ms   89 pps  0.00
[  3] 2070.0000-2080.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.827 ms    0/  893 (0%) -543.862/-553.947/-511.773/ 7.906 ms   89 pps  0.00
[  3] 2080.0000-2090.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.568 ms    0/  892 (0%) -545.228/-554.263/-512.839/ 5.728 ms   89 pps  0.00
[  3] 2090.0000-2100.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.499 ms    0/  891 (0%) -545.287/-553.657/-511.991/ 5.980 ms   89 pps  0.00
[  3] 2100.0000-2110.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.714 ms    0/  890 (0%) -544.884/-554.243/-511.667/ 6.852 ms   89 pps  0.00
[  3] 2110.0000-2120.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.632 ms    0/  892 (0%) -544.572/-554.411/-513.761/ 7.096 ms   89 pps  0.00
[  3] 2120.0000-2130.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.525 ms    0/  894 (0%) -544.513/-554.251/-504.819/ 7.853 ms   89 pps  0.00
[  3] 2130.0000-2140.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.504 ms    0/  891 (0%) -544.936/-554.103/-512.519/ 7.286 ms   89 pps  0.00
[  3] 2140.0000-2150.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.168 ms    0/  890 (0%) -544.602/-554.351/-513.631/ 7.709 ms   89 pps  0.00
[  3] 2150.0000-2160.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.708 ms    0/  894 (0%) -544.374/-555.164/-501.558/ 7.976 ms   89 pps  0.00
[  3] 2160.0000-2170.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.201 ms    0/  891 (0%) -545.413/-555.202/-494.446/ 7.791 ms   89 pps  0.00
[  3] 2170.0000-2180.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.215 ms    0/  892 (0%) -546.475/-556.193/-517.057/ 6.823 ms   89 pps  0.00
[  3] 2180.0000-2190.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.680 ms    0/  891 (0%) -545.589/-555.118/-512.190/ 7.070 ms   89 pps  0.00
[  3] 2190.0000-2200.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.398 ms    0/  892 (0%) -546.433/-555.218/-515.525/ 6.385 ms   89 pps  0.00
[  3] 2200.0000-2210.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.332 ms    0/  891 (0%) -544.732/-555.462/-506.092/ 8.302 ms   89 pps  0.00
[  3] 2210.0000-2220.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.311 ms    0/  890 (0%) -546.995/-555.749/-514.520/ 6.108 ms   89 pps  0.00
[  3] 2220.0000-2230.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.183 ms    0/  894 (0%) -544.997/-556.433/-513.599/ 8.076 ms   89 pps  0.00
[  3] 2230.0000-2240.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.566 ms    0/  890 (0%) -545.778/-556.191/-513.688/ 8.335 ms   89 pps  0.00
[  3] 2240.0000-2250.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.084 ms    0/  893 (0%) -547.084/-555.641/-516.395/ 6.551 ms   89 pps  0.00
[  3] 2250.0000-2260.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.843 ms    0/  892 (0%) -547.327/-557.110/-515.125/ 7.023 ms   89 pps  0.00
[  3] 2260.0000-2270.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.416 ms    0/  890 (0%) -546.920/-557.105/-516.342/ 7.545 ms   89 pps  0.00
[  3] 2270.0000-2280.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.055 ms    0/  893 (0%) -547.227/-557.074/-514.877/ 7.542 ms   89 pps  0.00
[  3] 2280.0000-2290.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.451 ms    0/  892 (0%) -546.057/-555.996/-514.294/ 7.907 ms   89 pps  0.00
[  3] 2290.0000-2300.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.349 ms    0/  889 (0%) -547.975/-557.048/-522.431/ 6.600 ms   89 pps  0.00
[  3] 2300.0000-2310.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.995 ms    0/  894 (0%) -547.683/-556.935/-517.491/ 6.933 ms   89 pps  0.00
[  3] 2310.0000-2320.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.341 ms    0/  892 (0%) -547.345/-556.633/-515.106/ 7.044 ms   89 pps  0.00
[  3] 2320.0000-2330.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.427 ms    0/  891 (0%) -547.860/-557.631/-508.431/ 7.263 ms   89 pps  0.00
[  3] 2330.0000-2340.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.034 ms    0/  892 (0%) -547.779/-558.087/-515.449/ 7.756 ms   89 pps  0.00
[  3] 2340.0000-2350.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.243 ms    0/  892 (0%) -549.960/-558.136/-518.921/ 5.397 ms   89 pps  0.00
[  3] 2350.0000-2360.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.816 ms    0/  891 (0%) -549.587/-558.365/-516.448/ 5.914 ms   89 pps  0.00
[  3] 2360.0000-2370.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.302 ms    0/  892 (0%) -548.935/-558.531/-516.076/ 7.129 ms   89 pps  0.00
[  3] 2370.0000-2380.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.385 ms    0/  891 (0%) -548.473/-558.770/-515.254/ 7.408 ms   89 pps  0.00
[  3] 2380.0000-2390.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.111 ms    0/  892 (0%) -548.617/-558.074/-515.750/ 7.195 ms   89 pps  0.00
[  3] 2390.0000-2400.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.348 ms    0/  892 (0%) -547.852/-558.218/-509.217/ 8.142 ms   89 pps  0.00
[  3] 2400.0000-2410.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.724 ms    0/  891 (0%) -548.890/-558.552/-517.190/ 7.197 ms   89 pps  0.00
[  3] 2410.0000-2420.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.166 ms    0/  892 (0%) -549.072/-558.237/-519.372/ 7.406 ms   89 pps  0.00
[  3] 2420.0000-2430.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.229 ms    0/  892 (0%) -550.089/-559.422/-516.660/ 6.761 ms   89 pps  0.00
[  3] 2430.0000-2440.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.403 ms    0/  892 (0%) -550.232/-559.391/-519.665/ 6.876 ms   89 pps  0.00
[  3] 2440.0000-2450.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.002 ms    0/  890 (0%) -548.908/-559.527/-519.385/ 7.861 ms   89 pps  0.00
[  3] 2450.0000-2460.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.173 ms    0/  893 (0%) -550.337/-560.083/-517.621/ 7.405 ms   89 pps  0.00
[  3] 2460.0000-2470.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.667 ms    0/  891 (0%) -549.209/-559.611/-490.932/ 9.055 ms   89 pps  0.00
[  3] 2470.0000-2480.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.501 ms    0/  891 (0%) -549.415/-559.587/-517.133/ 7.878 ms   89 pps  0.00
[  3] 2480.0000-2490.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.273 ms    0/  893 (0%) -550.236/-560.340/-517.383/ 7.212 ms   89 pps  0.00
[  3] 2490.0000-2500.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.538 ms    0/  891 (0%) -550.531/-559.470/-517.436/ 7.480 ms   89 pps  0.00
[  3] 2500.0000-2510.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.888 ms    0/  891 (0%) -550.190/-559.866/-517.427/ 7.603 ms   89 pps  0.00
[  3] 2510.0000-2520.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.529 ms    0/  893 (0%) -549.956/-560.378/-517.915/ 8.106 ms   89 pps  0.00
[  3] 2520.0000-2530.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.509 ms    0/  891 (0%) -550.869/-561.299/-519.176/ 7.996 ms   89 pps  0.00
[  3] 2530.0000-2540.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.969 ms    0/  893 (0%) -551.392/-561.382/-520.448/ 6.998 ms   89 pps  0.00
[  3] 2540.0000-2550.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.717 ms    0/  891 (0%) -551.180/-561.511/-510.066/ 8.139 ms   89 pps  0.00
[  3] 2550.0000-2560.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.435 ms    0/  891 (0%) -551.845/-561.735/-519.846/ 7.413 ms   89 pps  0.00
[  3] 2560.0000-2570.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.846 ms    0/  893 (0%) -550.216/-561.076/-518.584/ 8.503 ms   89 pps  0.00
[  3] 2570.0000-2580.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.807 ms    0/  891 (0%) -550.871/-560.641/-518.313/ 8.130 ms   89 pps  0.00
[  3] 2580.0000-2590.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.421 ms    0/  889 (0%) -551.347/-560.778/-519.138/ 7.498 ms   89 pps  0.00
[  3] 2590.0000-2600.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.725 ms    0/  894 (0%) -552.435/-561.016/-519.468/ 6.567 ms   89 pps  0.00
[  3] 2600.0000-2610.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.481 ms    0/  891 (0%) -550.071/-562.190/-514.856/ 9.193 ms   89 pps  0.00
[  3] 2610.0000-2620.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.533 ms    0/  893 (0%) -551.330/-562.162/-519.850/ 8.534 ms   89 pps  0.00
[  3] 2620.0000-2630.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.740 ms    0/  891 (0%) -553.272/-562.472/-519.882/ 6.800 ms   89 pps  0.00
[  3] 2630.0000-2640.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.733 ms    0/  892 (0%) -552.809/-562.047/-520.431/ 7.655 ms   89 pps  0.00
[  3] 2640.0000-2650.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.668 ms    0/  892 (0%) -552.147/-562.673/-513.418/ 8.393 ms   89 pps  0.00
[  3] 2650.0000-2660.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.588 ms    0/  891 (0%) -554.724/-565.106/-520.924/ 6.228 ms   89 pps  0.00
[  3] 2660.0000-2670.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.146 ms    0/  891 (0%) -551.560/-562.045/-513.137/ 8.404 ms   89 pps  0.00
[  3] 2670.0000-2680.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.599 ms    0/  893 (0%) -552.957/-562.653/-514.979/ 7.330 ms   89 pps  0.00
[  3] 2680.0000-2690.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.365 ms    0/  891 (0%) -552.610/-562.753/-522.511/ 7.414 ms   89 pps  0.00
[  3] 2690.0000-2700.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.914 ms    0/  891 (0%) -553.574/-563.310/-514.000/ 7.605 ms   89 pps  0.00
[  3] 2700.0000-2710.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.510 ms    0/  891 (0%) -553.107/-563.026/-520.893/ 8.448 ms   89 pps  0.00
[  3] 2710.0000-2720.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.317 ms    0/  893 (0%) -553.157/-563.613/-521.765/ 8.095 ms   89 pps  0.00
[  3] 2720.0000-2730.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.781 ms    0/  891 (0%) -553.978/-563.338/-522.291/ 7.488 ms   89 pps  0.00
[  3] 2730.0000-2740.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.137 ms    0/  891 (0%) -555.079/-564.326/-521.834/ 6.953 ms   89 pps  0.00
[  3] 2740.0000-2750.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.459 ms    0/  893 (0%) -554.229/-564.655/-515.342/ 8.082 ms   89 pps  0.00
[  3] 2750.0000-2760.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.515 ms    0/  892 (0%) -555.962/-565.635/-525.815/ 6.170 ms   89 pps  0.00
[  3] 2760.0000-2770.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.762 ms    0/  892 (0%) -555.219/-564.417/-522.346/ 6.297 ms   89 pps  0.00
[  3] 2770.0000-2780.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.577 ms    0/  892 (0%) -553.992/-564.087/-522.324/ 7.446 ms   89 pps  0.00
[  3] 2780.0000-2790.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.183 ms    0/  891 (0%) -554.609/-564.954/-521.986/ 7.706 ms   89 pps  0.00
[  3] 2790.0000-2800.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.067 ms    0/  892 (0%) -554.827/-564.694/-523.966/ 7.699 ms   89 pps  0.00
[  3] 2800.0000-2810.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.311 ms    0/  891 (0%) -554.677/-565.428/-521.722/ 7.861 ms   89 pps  0.00
[  3] 2810.0000-2820.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.523 ms    0/  892 (0%) -554.281/-564.821/-523.013/ 8.225 ms   89 pps  0.00
[  3] 2820.0000-2830.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.478 ms    0/  891 (0%) -555.923/-565.659/-525.997/ 7.093 ms   89 pps  0.00
[  3] 2830.0000-2840.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.386 ms    0/  892 (0%) -556.680/-566.045/-523.698/ 6.785 ms   89 pps  0.00
[  3] 2840.0000-2850.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.959 ms    0/  892 (0%) -556.600/-566.162/-523.944/ 7.099 ms   89 pps  0.00
[  3] 2850.0000-2860.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.550 ms    0/  891 (0%) -555.733/-565.456/-526.542/ 7.314 ms   89 pps  0.00
[  3] 2860.0000-2870.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.762 ms    0/  892 (0%) -554.481/-564.961/-520.143/ 8.737 ms   89 pps  0.00
[  3] 2870.0000-2880.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.946 ms    0/  891 (0%) -557.083/-566.056/-528.502/ 5.878 ms   89 pps  0.00
[  3] 2880.0000-2890.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.491 ms    0/  892 (0%) -556.056/-565.421/-526.249/ 7.395 ms   89 pps  0.00
[  3] 2890.0000-2900.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.228 ms    0/  892 (0%) -557.181/-566.215/-527.892/ 6.546 ms   89 pps  0.00
[  3] 2900.0000-2910.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.156 ms    0/  892 (0%) -555.585/-565.980/-524.792/ 8.156 ms   89 pps  0.00
[  3] 2910.0000-2920.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.820 ms    0/  891 (0%) -555.920/-566.635/-524.739/ 8.413 ms   89 pps  0.00
[  3] 2920.0000-2930.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.078 ms    0/  892 (0%) -557.187/-566.858/-526.256/ 7.720 ms   89 pps  0.00
[  3] 2930.0000-2940.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.892 ms    0/  892 (0%) -557.791/-567.151/-526.857/ 7.089 ms   89 pps  0.00
[  3] 2940.0000-2950.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.389 ms    0/  891 (0%) -557.910/-567.781/-525.451/ 7.019 ms   89 pps  0.00
[  3] 2950.0000-2960.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.771 ms    0/  891 (0%) -557.094/-566.993/-517.338/ 7.496 ms   89 pps  0.00
[  3] 2960.0000-2970.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.681 ms    0/  892 (0%) -557.004/-567.155/-525.063/ 7.797 ms   89 pps  0.00
[  3] 2970.0000-2980.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.400 ms    0/  891 (0%) -557.122/-566.767/-522.902/ 7.637 ms   89 pps  0.00
[  3] 2980.0000-2990.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.205 ms    0/  893 (0%) -557.371/-567.377/-517.837/ 8.106 ms   89 pps  0.00
[  3] 2990.0000-3000.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.696 ms    0/  891 (0%) -558.242/-567.610/-528.296/ 7.206 ms   89 pps  0.00
[  3] 3000.0000-3010.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.167 ms    0/  891 (0%) -557.573/-568.240/-525.890/ 8.207 ms   89 pps  0.00
[  3] 3010.0000-3020.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.861 ms    0/  893 (0%) -559.352/-569.878/-519.822/ 7.191 ms   89 pps  0.00
[  3] 3020.0000-3030.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.897 ms    0/  891 (0%) -559.434/-568.700/-528.270/ 7.096 ms   89 pps  0.00
[  3] 3030.0000-3040.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.790 ms    0/  891 (0%) -558.977/-568.667/-526.417/ 7.586 ms   89 pps  0.00
[  3] 3040.0000-3050.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.793 ms    0/  893 (0%) -559.810/-569.027/-531.170/ 6.372 ms   89 pps  0.00
[  3] 3050.0000-3060.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.888 ms    0/  890 (0%) -559.083/-568.652/-525.547/ 7.058 ms   89 pps  0.00
[  3] 3060.0000-3070.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.072 ms    0/  893 (0%) -559.997/-568.991/-532.613/ 6.189 ms   89 pps  0.00
