20201018121759,100.100.100.10,5004,192.168.67.5,33543,3,200.0-210.0,1459710,1167768,16.189,79211,80204,98.762,0
20201018121759,100.100.100.10,5004,192.168.67.5,57340,6,200.0-210.0,1440600,1152480,14.958,79223,80203,98.778,0
20201018121759,100.100.100.10,0,192.168.67.5,0,-1,200.0-210.0,5857950,4686360,16.472,316830,320815,98.758,0
20201018121808,100.100.100.10,5004,192.168.67.5,33543,3,210.0-220.0,1439130,1151304,14.723,77737,78716,98.756,0
20201018121808,100.100.100.10,5004,192.168.67.5,34236,4,210.0-220.0,1461180,1168944,14.858,77846,78840,98.739,0
20201018121808,100.100.100.10,5004,192.168.67.5,50457,5,210.0-220.0,1440600,1152480,14.566,77860,78840,98.757,0
20201018121808,100.100.100.10,5004,192.168.67.5,57340,6,210.0-220.0,1472940,1178352,14.413,77715,78717,98.727,0
20201018121808,100.100.100.10,0,192.168.67.5,0,-1,210.0-220.0,5813850,4651080,14.858,311158,315113,98.745,0
20201018121818,100.100.100.10,5004,192.168.67.5,33543,3,220.0-230.0,1445010,1156008,15.493,78985,79968,98.771,0
20201018121818,100.100.100.10,5004,192.168.67.5,34236,4,220.0-230.0,1465590,1172472,15.342,78971,79968,98.753,0
20201018121818,100.100.100.10,5004,192.168.67.5,50457,5,220.0-230.0,1453830,1163064,15.230,78979,79968,98.763,0
20201018121818,100.100.100.10,5004,192.168.67.5,57340,6,220.0-230.0,1445010,1156008,15.214,78984,79967,98.771,0
20201018121818,100.100.100.10,0,192.168.67.5,0,-1,220.0-230.0,5809440,4647552,15.493,315919,319871,98.765,0
20201018121828,100.100.100.10,5004,192.168.67.5,33543,3,230.0-240.0,1480290,1184232,14.542,79747,80754,98.753,0
20201018121828,100.100.100.10,5004,192.168.67.5,34236,4,230.0-240.0,1470000,1176000,16.314,79754,80754,98.762,0
20201018121828,100.100.100.10,5004,192.168.67.5,50457,5,230.0-240.0,1475880,1180704,14.835,79750,80754,98.757,0
20201018121828,100.100.100.10,5004,192.168.67.5,57340,6,230.0-240.0,1477350,1181880,14.451,79750,80755,98.755,0
20201018121828,100.100.100.10,0,192.168.67.5,0,-1,230.0-240.0,5903520,4722816,16.314,319001,323017,98.757,0
20201018121838,100.100.100.10,5004,192.168.67.5,33543,3,240.0-250.0,1467060,1173648,15.361,110700,111698,99.107,0
20201018121838,100.100.100.10,5004,192.168.67.5,34236,4,240.0-250.0,1437660,1150128,15.219,110636,111614,99.124,0
20201018121838,100.100.100.10,5004,192.168.67.5,50457,5,240.0-250.0,1461180,1168944,14.775,110451,111445,99.108,0
20201018121838,100.100.100.10,5004,192.168.67.5,57340,6,240.0-250.0,1456770,1165416,15.195,109465,110456,99.103,0
20201018121838,100.100.100.10,0,192.168.67.5,0,-1,240.0-250.0,5822670,4658136,15.361,441252,445213,99.110,0
20201018121848,100.100.100.10,5004,192.168.67.5,33543,3,250.0-260.0,1449420,1159536,17.325,78466,79452,98.759,0
20201018121848,100.100.100.10,5004,192.168.67.5,34236,4,250.0-260.0,1447950,1158360,19.105,78485,79470,98.761,0
20201018121848,100.100.100.10,5004,192.168.67.5,50457,5,250.0-260.0,1433250,1146600,17.921,78478,79453,98.773,0
20201018121848,100.100.100.10,5004,192.168.67.5,57340,6,250.0-260.0,1446480,1157184,17.810,78486,79470,98.762,0
20201018121848,100.100.100.10,0,192.168.67.5,0,-1,250.0-260.0,5777100,4621680,19.105,313915,317845,98.764,0
20201018121858,100.100.100.10,5004,192.168.67.5,34236,4,260.0-270.0,1453830,1163064,13.056,79050,80039,98.764,0
20201018121858,100.100.100.10,5004,192.168.67.5,50457,5,260.0-270.0,1443540,1154832,14.917,79056,80038,98.773,0
20201018121859,100.100.100.10,5004,192.168.67.5,33543,3,260.0-270.0,1446480,1157184,15.741,78966,79950,98.769,0
20201018121859,100.100.100.10,5004,192.168.67.5,57340,6,260.0-270.0,1455300,1164240,13.882,79049,80039,98.763,0
20201018121859,100.100.100.10,0,192.168.67.5,0,-1,260.0-270.0,5799150,4639320,15.741,316121,320066,98.767,0
20201018121908,100.100.100.10,5004,192.168.67.5,33543,3,270.0-280.0,1452360,1161888,15.841,77918,78906,98.748,0
20201018121908,100.100.100.10,5004,192.168.67.5,34236,4,270.0-280.0,1431780,1145424,15.384,77940,78914,98.766,0
20201018121908,100.100.100.10,5004,192.168.67.5,50457,5,270.0-280.0,1446480,1157184,14.959,77932,78916,98.753,0
20201018121908,100.100.100.10,5004,192.168.67.5,57340,6,270.0-280.0,1437660,1150128,15.254,77932,78910,98.761,0
20201018121908,100.100.100.10,0,192.168.67.5,0,-1,270.0-280.0,5768280,4614624,15.841,311722,315646,98.757,0
20201018121918,100.100.100.10,5004,192.168.67.5,33543,3,280.0-290.0,1453830,1163064,14.595,78594,79583,98.757,0
20201018121918,100.100.100.10,5004,192.168.67.5,34236,4,280.0-290.0,1445010,1156008,14.567,78600,79583,98.765,0
20201018121918,100.100.100.10,5004,192.168.67.5,57340,6,280.0-290.0,1434720,1147776,14.397,78606,79582,98.774,0
20201018121919,100.100.100.10,5004,192.168.67.5,50457,5,280.0-290.0,1442070,1153656,15.181,78597,79578,98.767,0
20201018121919,100.100.100.10,0,192.168.67.5,0,-1,280.0-290.0,5775630,4620504,15.181,314397,318326,98.766,0
20201018121928,100.100.100.10,5004,192.168.67.5,33543,3,290.0-300.0,1455300,1164240,15.669,78688,79678,98.757,0
20201018121928,100.100.100.10,5004,192.168.67.5,34236,4,290.0-300.0,1455300,1164240,14.674,78687,79677,98.757,0
20201018121928,100.100.100.10,5004,192.168.67.5,50457,5,290.0-300.0,1424430,1139544,14.706,78708,79677,98.784,0
20201018121928,100.100.100.10,5004,192.168.67.5,57340,6,290.0-300.0,1434720,1147776,14.973,78703,79679,98.775,0
20201018121928,100.100.100.10,0,192.168.67.5,0,-1,290.0-300.0,5769750,4615800,15.669,314786,318711,98.768,0
20201018121938,100.100.100.10,5004,192.168.67.5,33543,3,300.0-310.0,1464120,1171296,15.433,80068,81064,98.771,0
20201018121938,100.100.100.10,5004,192.168.67.5,34236,4,300.0-310.0,1459710,1167768,14.169,80035,81028,98.774,0
20201018121938,100.100.100.10,5004,192.168.67.5,50457,5,300.0-310.0,1458240,1166592,14.727,80071,81063,98.776,0
20201018121938,100.100.100.10,5004,192.168.67.5,57340,6,300.0-310.0,1467060,1173648,14.805,80043,81041,98.769,0
20201018121938,100.100.100.10,0,192.168.67.5,0,-1,300.0-310.0,5849130,4679304,15.433,320217,324196,98.773,0
20201018121948,100.100.100.10,5004,192.168.67.5,33543,3,310.0-320.0,1415610,1132488,16.188,76213,77176,98.752,0
20201018121948,100.100.100.10,5004,192.168.67.5,34236,4,310.0-320.0,1417080,1133664,16.025,76212,77176,98.751,0
20201018121948,100.100.100.10,5004,192.168.67.5,50457,5,310.0-320.0,1412670,1130136,15.686,76215,77176,98.755,0
20201018121948,100.100.100.10,5004,192.168.67.5,57340,6,310.0-320.0,1430310,1144248,15.561,76203,77176,98.739,0
20201018121948,100.100.100.10,0,192.168.67.5,0,-1,310.0-320.0,5675670,4540536,16.188,304843,308704,98.749,0
20201018121958,100.100.100.10,5004,192.168.67.5,33543,3,320.0-330.0,1467060,1173648,14.360,81010,82008,98.783,0
20201018121958,100.100.100.10,5004,192.168.67.5,34236,4,320.0-330.0,1439130,1151304,18.021,81696,82675,98.816,0
20201018121958,100.100.100.10,5004,192.168.67.5,50457,5,320.0-330.0,1470000,1176000,17.598,81676,82676,98.790,0
20201018121958,100.100.100.10,5004,192.168.67.5,57340,6,320.0-330.0,1480290,1184232,13.702,81012,82019,98.772,0
20201018121958,100.100.100.10,0,192.168.67.5,0,-1,320.0-330.0,5856480,4685184,18.021,325394,329378,98.790,0
20201018122009,100.100.100.10,5004,192.168.67.5,33543,3,330.0-340.0,1467060,1173648,13.705,78865,79863,98.750,0
20201018122009,100.100.100.10,5004,192.168.67.5,34236,4,330.0-340.0,1471470,1177176,14.027,78194,79195,98.736,0
20201018122009,100.100.100.10,5004,192.168.67.5,50457,5,330.0-340.0,1450890,1160712,14.868,78208,79195,98.754,0
20201018122009,100.100.100.10,5004,192.168.67.5,57340,6,330.0-340.0,1465590,1172472,14.506,78867,79864,98.752,0
20201018122009,100.100.100.10,0,192.168.67.5,0,-1,330.0-340.0,5855010,4684008,14.868,314134,318117,98.748,0
20201018122018,100.100.100.10,5004,192.168.67.5,33543,3,340.0-350.0,1461180,1168944,14.738,78714,79708,98.753,0
20201018122018,100.100.100.10,5004,192.168.67.5,34236,4,340.0-350.0,1468530,1174824,14.315,78684,79683,98.746,0
20201018122018,100.100.100.10,5004,192.168.67.5,50457,5,340.0-350.0,1453830,1163064,14.292,78720,79709,98.759,0
20201018122018,100.100.100.10,5004,192.168.67.5,57340,6,340.0-350.0,1465590,1172472,14.807,78708,79705,98.749,0
20201018122018,100.100.100.10,0,192.168.67.5,0,-1,340.0-350.0,5849130,4679304,14.807,314826,318805,98.752,0
20201018122028,100.100.100.10,5004,192.168.67.5,33543,3,350.0-360.0,1486170,1188936,16.256,79313,80324,98.741,0
20201018122028,100.100.100.10,5004,192.168.67.5,34236,4,350.0-360.0,1461180,1168944,16.049,79330,80324,98.763,0
20201018122028,100.100.100.10,5004,192.168.67.5,50457,5,350.0-360.0,1481760,1185408,16.511,79315,80323,98.745,0
20201018122028,100.100.100.10,5004,192.168.67.5,57340,6,350.0-360.0,1458240,1166592,15.534,79332,80324,98.765,0
20201018122028,100.100.100.10,0,192.168.67.5,0,-1,350.0-360.0,5887350,4709880,16.511,317290,321295,98.753,0
20201018122038,100.100.100.10,5004,192.168.67.5,33543,3,360.0-370.0,1445010,1156008,16.174,77245,78228,98.743,0
20201018122038,100.100.100.10,5004,192.168.67.5,34236,4,360.0-370.0,1450890,1160712,15.171,77241,78228,98.738,0
20201018122038,100.100.100.10,5004,192.168.67.5,50457,5,360.0-370.0,1436190,1148952,16.398,77251,78228,98.751,0
20201018122038,100.100.100.10,5004,192.168.67.5,57340,6,360.0-370.0,1455300,1164240,16.833,77238,78228,98.734,0
20201018122038,100.100.100.10,0,192.168.67.5,0,-1,360.0-370.0,5787390,4629912,16.833,308975,312912,98.742,0
20201018122048,100.100.100.10,5004,192.168.67.5,33543,3,370.0-380.0,1409730,1127784,15.030,77266,78225,98.774,0
20201018122048,100.100.100.10,5004,192.168.67.5,34236,4,370.0-380.0,1396500,1117200,16.456,77275,78225,98.786,0
20201018122048,100.100.100.10,5004,192.168.67.5,50457,5,370.0-380.0,1428840,1143072,15.123,77253,78225,98.757,0
20201018122048,100.100.100.10,5004,192.168.67.5,57340,6,370.0-380.0,1437660,1150128,16.065,77246,78224,98.750,0
20201018122048,100.100.100.10,0,192.168.67.5,0,-1,370.0-380.0,5672730,4538184,16.456,309040,312899,98.767,0
20201018122058,100.100.100.10,5004,192.168.67.5,50457,5,380.0-390.0,1468530,1174824,16.569,80549,81548,98.775,0
20201018122058,100.100.100.10,5004,192.168.67.5,57340,6,380.0-390.0,1450890,1160712,14.991,80684,81671,98.791,0
20201018122059,100.100.100.10,5004,192.168.67.5,33543,3,380.0-390.0,1455300,1164240,14.383,80681,81671,98.788,0
20201018122059,100.100.100.10,5004,192.168.67.5,34236,4,380.0-390.0,1468530,1174824,15.288,80672,81671,98.777,0
20201018122059,100.100.100.10,0,192.168.67.5,0,-1,380.0-390.0,5843250,4674600,16.569,322586,326561,98.783,0
20201018122108,100.100.100.10,5004,192.168.67.5,33543,3,390.0-400.0,1431780,1145424,14.377,77700,78674,98.762,0
20201018122108,100.100.100.10,5004,192.168.67.5,34236,4,390.0-400.0,1464120,1171296,14.429,77678,78674,98.734,0
20201018122108,100.100.100.10,5004,192.168.67.5,50457,5,390.0-400.0,1452360,1161888,13.143,77810,78798,98.746,0
20201018122108,100.100.100.10,5004,192.168.67.5,57340,6,390.0-400.0,1462650,1170120,14.443,77680,78675,98.735,0
20201018122108,100.100.100.10,0,192.168.67.5,0,-1,390.0-400.0,5810910,4648728,14.443,310868,314821,98.744,0
20201018122118,100.100.100.10,5004,192.168.67.5,33543,3,400.0-410.0,1424430,1139544,16.576,77433,78402,98.764,0
20201018122118,100.100.100.10,5004,192.168.67.5,34236,4,400.0-410.0,1424430,1139544,17.347,77432,78401,98.764,0
20201018122118,100.100.100.10,5004,192.168.67.5,50457,5,400.0-410.0,1418550,1134840,16.125,77436,78401,98.769,0
20201018122118,100.100.100.10,5004,192.168.67.5,57340,6,400.0-410.0,1430310,1144248,16.198,77428,78401,98.759,0
20201018122118,100.100.100.10,0,192.168.67.5,0,-1,400.0-410.0,5697720,4558176,17.347,309729,313605,98.764,0
20201018122128,100.100.100.10,5004,192.168.67.5,33543,3,410.0-420.0,1433250,1146600,14.827,79948,80923,98.795,0
20201018122128,100.100.100.10,5004,192.168.67.5,50457,5,410.0-420.0,1468530,1174824,15.119,79924,80923,98.765,0
20201018122128,100.100.100.10,5004,192.168.67.5,57340,6,410.0-420.0,1442070,1153656,17.634,80603,81584,98.798,0
20201018122129,100.100.100.10,5004,192.168.67.5,34236,4,410.0-420.0,1443540,1154832,17.813,80603,81585,98.796,0
20201018122129,100.100.100.10,0,192.168.67.5,0,-1,410.0-420.0,5787390,4629912,17.813,321078,325015,98.789,0
20201018122138,100.100.100.10,5004,192.168.67.5,33543,3,420.0-430.0,1447950,1158360,16.401,78481,79466,98.760,0
20201018122138,100.100.100.10,5004,192.168.67.5,34236,4,420.0-430.0,1437660,1150128,15.955,77827,78805,98.759,0
20201018122138,100.100.100.10,5004,192.168.67.5,50457,5,420.0-430.0,1443540,1154832,16.473,78484,79466,98.764,0
20201018122138,100.100.100.10,5004,192.168.67.5,57340,6,420.0-430.0,1428840,1143072,16.071,77834,78806,98.767,0
20201018122138,100.100.100.10,0,192.168.67.5,0,-1,420.0-430.0,5757990,4606392,16.473,312626,316543,98.763,0
20201018122148,100.100.100.10,5004,192.168.67.5,33543,3,430.0-440.0,1421490,1137192,14.890,78087,79054,98.777,0
20201018122148,100.100.100.10,5004,192.168.67.5,34236,4,430.0-440.0,1458240,1166592,14.099,78062,79054,98.745,0
20201018122148,100.100.100.10,5004,192.168.67.5,50457,5,430.0-440.0,1427370,1141896,14.574,78083,79054,98.772,0
20201018122148,100.100.100.10,5004,192.168.67.5,57340,6,430.0-440.0,1431780,1145424,18.110,78740,79714,98.778,0
20201018122148,100.100.100.10,0,192.168.67.5,0,-1,430.0-440.0,5738880,4591104,18.110,312972,316876,98.768,0
20201018122158,100.100.100.10,5004,192.168.67.5,33543,3,440.0-450.0,1472940,1178352,16.571,80290,81292,98.767,0
20201018122158,100.100.100.10,5004,192.168.67.5,34236,4,440.0-450.0,1449420,1159536,16.934,80306,81292,98.787,0
20201018122158,100.100.100.10,5004,192.168.67.5,50457,5,440.0-450.0,1468530,1174824,15.999,80294,81293,98.771,0
20201018122158,100.100.100.10,5004,192.168.67.5,57340,6,440.0-450.0,1462650,1170120,16.854,79637,80632,98.766,0
20201018122158,100.100.100.10,0,192.168.67.5,0,-1,440.0-450.0,5853540,4682832,16.934,320527,324509,98.773,0
20201018122209,100.100.100.10,5004,192.168.67.5,33543,3,450.0-460.0,1472940,1178352,16.130,78757,79759,98.744,0
