# TimeStamp(s) Sum Stdev
950 1.52427e+07 689685
960 1.54344e+07 404516
970 1.44617e+07 643463
980 1.29295e+07 589855
990 1.28316e+07 539882
1000 1.44328e+07 688546
1010 1.47471e+07 793690
1020 1.47131e+07 1.01312e+06
1030 1.28079e+07 569377
1040 1.36476e+07 933822
1050 1.3184e+07 353713
1060 1.52005e+07 879182
1070 1.58362e+07 711366
1080 1.50274e+07 1.05864e+06
1090 1.37095e+07 420208
1100 1.36806e+07 553292
1110 1.44843e+07 1.1404e+06
1120 1.42752e+07 566975
1130 1.43967e+07 849086
1140 1.44132e+07 766873
1150 1.49222e+07 742290
1160 1.4371e+07 769310
1170 1.36219e+07 405975
1180 1.34539e+07 484598
1190 1.40845e+07 991486
1200 1.1965e+07 815010
1210 1.30572e+07 635603
1220 1.28955e+07 466257
1230 1.24781e+07 638755
1240 1.21113e+07 759276
1250 1.2065e+07 999732
1260 1.33808e+07 667723
1270 1.39939e+07 404508
1280 1.44524e+07 354301
1290 1.38156e+07 535074
1300 1.3966e+07 526880
1310 1.46069e+07 555210
1320 1.30675e+07 460073
1330 1.37043e+07 568417
1340 1.27904e+07 496614
1350 1.26409e+07 465579
1360 1.32118e+07 929996
1370 1.32097e+07 733255
1380 1.31026e+07 896660
1390 1.46451e+07 504281
1400 1.32571e+07 663592
1410 1.42618e+07 585743
1420 1.4745e+07 443043
1430 1.39712e+07 723519
1440 1.30418e+07 788376
1450 1.40948e+07 616571
1460 1.31458e+07 823382
1470 1.35972e+07 350069
1480 1.49563e+07 581517
1490 1.37929e+07 641263
1500 1.44019e+07 832491
1510 1.3219e+07 755483
1520 1.33272e+07 935960
1530 1.37208e+07 515862
1540 1.33303e+07 942916
1550 1.27213e+07 869619
1560 1.34292e+07 749893
1570 1.36342e+07 280450
1580 1.3524e+07 490258
1590 1.30603e+07 535396
1600 1.44905e+07 452639
1610 1.48687e+07 748809
1620 1.26554e+07 626815
1630 1.39217e+07 712733
1640 1.42309e+07 936627
1650 1.35024e+07 525928
1660 1.51139e+07 817682
1670 1.51623e+07 654449
1680 1.38259e+07 835916
1690 1.4203e+07 839295
1700 1.37033e+07 645053
1710 1.32561e+07 399704
1720 1.3898e+07 706150
1730 1.55116e+07 613700
1740 1.515e+07 727471
1750 1.54117e+07 882707
1760 1.44586e+07 528649
1770 1.32819e+07 762816
1780 1.29542e+07 545970
1790 1.2981e+07 1.12724e+06
1800 1.44678e+07 655868
1810 1.26842e+07 735122
1820 1.38795e+07 566285
1830 1.40856e+07 845675
1840 1.29336e+07 785001
1850 1.25719e+07 888032
1860 1.27697e+07 572504
1870 1.38331e+07 774494
1880 1.45039e+07 647934
1890 1.40835e+07 738829
1900 1.28151e+07 460214
1910 1.46492e+07 625510
1920 1.44864e+07 967732
1930 1.44854e+07 512252
1940 1.26121e+07 971174
1950 1.31819e+07 581847
1960 1.19588e+07 439656
1970 1.25029e+07 751165
1980 1.30397e+07 849459
1990 1.44689e+07 1.00967e+06
2000 1.31232e+07 724437
2010 1.3356e+07 580721
2020 1.35322e+07 933762
2030 1.49284e+07 603604
2040 1.39578e+07 531182
2050 1.36446e+07 580193
2060 1.40856e+07 542969
2070 1.35271e+07 421999
2080 1.33035e+07 542275
2090 1.53468e+07 632872
2100 1.49408e+07 703817
2110 1.42051e+07 955331
2120 1.38486e+07 750355
2130 1.39259e+07 467960
2140 1.39259e+07 413836
2150 1.41299e+07 636541
2160 1.48305e+07 564309
2170 1.46688e+07 685330
2180 1.43514e+07 707047
2190 1.43205e+07 1.14757e+06
2200 1.34725e+07 487953
2210 1.48903e+07 941447
2220 1.45575e+07 882095
2230 1.38228e+07 715478
2240 1.32283e+07 706239
2250 1.43112e+07 439235
2260 1.376e+07 523898
2270 1.47347e+07 383256
2280 1.46255e+07 583774
2290 1.43298e+07 1.02757e+06
2300 1.42113e+07 1.22512e+06
2310 1.28985e+07 691866
2320 1.22071e+07 360847
2330 1.29614e+07 619064
2340 1.26914e+07 1.02354e+06
2350 1.27667e+07 748755
2360 1.37321e+07 947059
2370 1.36147e+07 431157
2380 1.31654e+07 788452
2390 1.36342e+07 417148
2400 1.36435e+07 791086
2410 1.3252e+07 636265
2420 1.28192e+07 592478
2430 1.27347e+07 511586
2440 1.27296e+07 641369
2450 1.32406e+07 718191
2460 1.36806e+07 928331
2470 1.41618e+07 692233
2480 1.40093e+07 498452
2490 1.40619e+07 854812
2500 1.30098e+07 591471
2510 1.42916e+07 471216
2520 1.17352e+07 519761
2530 1.23978e+07 578377
2540 1.20176e+07 528215
2550 1.34055e+07 749279
2560 1.35652e+07 676622
2570 1.33354e+07 792328
2580 1.27481e+07 576079
2590 1.444e+07 642393
2600 1.4405e+07 514181
2610 1.29336e+07 558655
2620 1.3591e+07 598263
2630 1.32448e+07 649922
2640 1.3218e+07 1.52099e+06
2650 1.34426e+07 859420
2660 1.27471e+07 808073
2670 1.22051e+07 915183
2680 1.38238e+07 649329
2690 1.26739e+07 976025
2700 1.2779e+07 727046
2710 1.22154e+07 787399
2720 1.27502e+07 643328
2730 1.29779e+07 336271
2740 1.50552e+07 686807
2750 1.29408e+07 555865
2760 1.38218e+07 520934
2770 1.45008e+07 679812
2780 1.46863e+07 866309
2790 1.40897e+07 480141
2800 1.35446e+07 751169
2810 1.2914e+07 557880
2820 1.39784e+07 794690
2830 1.16889e+07 494751
2840 1.07862e+07 462855
2850 1.24637e+07 738730
2860 1.33107e+07 711231
2870 1.20825e+07 479493
2880 1.31943e+07 991043
2890 1.35838e+07 693800
2900 1.3695e+07 404358
2910 1.3288e+07 431919
2920 1.29799e+07 504075
2930 1.33911e+07 442312
2940 1.22339e+07 330970
2950 1.18094e+07 699429
2960 1.37775e+07 1.20887e+06
2970 1.3489e+07 1.1064e+06
2980 1.1252e+07 696073
2990 1.31324e+07 497327
3000 1.2e+07 247372
3010 1.20969e+07 872491
3020 1.38877e+07 1.01504e+06
3030 1.34714e+07 714212
3040 1.44895e+07 618614
3050 1.31046e+07 449270
3060 1.44421e+07 606176
3070 1.44627e+07 860635
3080 1.42927e+07 528743
3090 1.35219e+07 643676
3100 1.45039e+07 479748
3110 1.3931e+07 572431
3120 1.40165e+07 345004
3130 1.51768e+07 1.08276e+06
3140 1.51036e+07 685866
3150 1.59197e+07 733691
3160 1.33117e+07 914318
3170 1.42618e+07 761853
3180 1.42082e+07 793069
3190 1.43576e+07 547863
3200 1.15322e+07 348631
3210 1.0506e+07 804599
3220 1.07842e+07 281960
3230 1.04101e+07 374852
3240 1.09635e+07 745851
3250 1.10253e+07 301486
3260 1.06615e+07 526319
3270 1.10253e+07 731748
3280 1.06904e+07 395487
3290 1.05781e+07 494740
3300 1.09222e+07 393170
3310 1.03328e+07 350051
3320 1.09016e+07 327913
3330 1.01896e+07 370350
3340 1.06348e+07 361761
3350 1.06317e+07 283301
3360 1.11448e+07 258780
3370 1.06234e+07 496545
3380 1.07296e+07 479859
3390 1.10552e+07 560786
3400 1.07306e+07 212066
3410 1.0167e+07 486406
3420 9.92275e+06 297512
3430 1.12509e+07 347214
3440 1.29418e+07 350103
3450 1.41e+07 712738
3460 1.38537e+07 662361
3470 1.38795e+07 481414
3480 1.27687e+07 675360
3490 1.32932e+07 780151
3500 1.36878e+07 797464
3510 1.40402e+07 727068
3520 1.40279e+07 985517
3530 1.50284e+07 381984
3540 1.35075e+07 655959
3550 1.39248e+07 719168
3560 1.35704e+07 1.32574e+06
3570 1.28439e+07 711985
3580 1.2304e+07 462150
3590 1.32293e+07 824948
3600 1.20165e+07 565093
3610 1.35498e+07 738711
3620 1.4237e+07 1.07791e+06
3630 1.43607e+07 945881
3640 1.32005e+07 811653
3650 1.10016e+07 671367
3660 1.14941e+07 651917
3670 1.34725e+07 1.25475e+06
3680 1.22834e+07 848184
3690 1.37414e+07 1.12688e+06
3700 1.06688e+07 544983
3710 1.22308e+07 772122
3720 1.32952e+07 822518
3730 1.36054e+07 576370
3740 1.49253e+07 707992
3750 1.35848e+07 551014
3760 1.31809e+07 947852
3770 1.42587e+07 561425
3780 1.3118e+07 581337
3790 1.43854e+07 777785
3800 1.46956e+07 718497
3810 1.39763e+07 988126
3820 1.35353e+07 605516
3830 1.43535e+07 1.29341e+06
3840 1.28821e+07 759621
3850 1.31613e+07 561523
3860 1.40567e+07 337899
3870 1.50531e+07 656492
3880 1.46059e+07 394275
3890 1.48347e+07 686415
3900 1.19619e+07 752888
3910 1.25451e+07 402836
3920 1.08944e+07 778137
3930 1.26564e+07 586786
3940 1.38475e+07 548992
3950 1.31695e+07 736218
3960 1.20969e+07 457885
3970 1.32046e+07 953633
3980 1.50593e+07 808524
3990 1.38383e+07 569293
4000 1.17795e+07 766698
4010 1.20577e+07 743616
4020 1.30325e+07 754747
4030 1.34776e+07 808719
4040 1.32303e+07 445326
4050 1.41381e+07 645694
4060 1.41659e+07 385180
4070 1.53839e+07 683777
4080 1.4167e+07 596104
4090 1.39815e+07 471456
4100 1.5727e+07 709662
4110 1.43885e+07 783313
4120 1.45389e+07 813866
4130 1.44761e+07 632124
4140 1.32005e+07 496961
4150 1.29387e+07 585454
4160 1.34014e+07 828742
4170 1.37919e+07 621623
4180 1.34776e+07 564037
4190 1.43442e+07 760627
4200 1.42473e+07 815965
4210 1.31438e+07 391072
4220 1.30881e+07 850908
4230 1.21196e+07 943585
4240 1.28779e+07 1.01768e+06
4250 1.38609e+07 636968
4260 1.31778e+07 1.04383e+06
4270 1.17538e+07 587940
4280 1.22236e+07 460218
4290 1.4542e+07 573813
4300 1.39197e+07 467924
4310 1.34148e+07 651343
4320 1.11397e+07 516490
4330 1.27357e+07 523883
4340 1.53138e+07 669701
4350 1.53674e+07 699948
4360 1.40629e+07 742697
4370 1.33633e+07 474563
4380 1.33323e+07 591649
4390 1.29192e+07 780519
4400 1.21464e+07 709821
4410 1.35353e+07 1.28993e+06
4420 1.37239e+07 854165
4430 1.40062e+07 813527
4440 1.37991e+07 232140
4450 1.34045e+07 768523
4460 1.41474e+07 673641
4470 1.40887e+07 630434
4480 1.35425e+07 622732
4490 1.27934e+07 691674
4500 1.42731e+07 572313
4510 1.42659e+07 622620
4520 1.45472e+07 603749
4530 1.20732e+07 423039
4540 1.34271e+07 689555
4550 1.33159e+07 722824
4560 1.21113e+07 1.00979e+06
4570 1.38455e+07 649810
4580 1.30315e+07 859928
4590 1.45709e+07 925752
4600 1.46203e+07 846588
4610 1.34395e+07 808073
4620 1.36703e+07 659024
4630 1.40804e+07 437801
4640 1.35982e+07 553704
4650 1.25472e+07 935553
4660 1.35044e+07 364534
4670 1.39743e+07 410813
4680 1.42607e+07 817076
4690 1.46193e+07 814736
4700 1.4507e+07 907988
4710 1.16662e+07 556900
4720 1.37795e+07 550770
4730 1.18249e+07 726620
4740 1.34694e+07 1.23276e+06
4750 1.35693e+07 916900
4760 1.32664e+07 869683
4770 1.50572e+07 839347
4780 1.29233e+07 806102
4790 1.24462e+07 904223
4800 1.46152e+07 534496
4810 1.41989e+07 894446
4820 1.33035e+07 642553
4830 1.56281e+07 412290
4840 1.40835e+07 548707
4850 1.47131e+07 947140
4860 1.461e+07 899690
4870 1.50634e+07 592377
4880 1.32025e+07 476538
4890 1.40917e+07 901466
4900 1.41206e+07 593224
4910 1.47491e+07 458901
4920 1.44781e+07 801323
4930 1.32654e+07 714759
4940 1.23081e+07 533518
4950 1.33643e+07 485032
4960 1.30469e+07 318571
4970 1.26276e+07 573598
4980 1.38929e+07 533550
4990 1.53478e+07 339461
5000 1.35395e+07 635164
5010 1.35291e+07 505335
5020 1.4304e+07 561680
5030 1.505e+07 442153
5040 1.50717e+07 885544
5050 1.44534e+07 784414
5060 1.23535e+07 495589
5070 1.24833e+07 759104
5080 1.51799e+07 597641
5090 1.52252e+07 824516
5100 1.52736e+07 700815
5110 1.40474e+07 909936
5120 1.28985e+07 355007
5130 1.4438e+07 801878
5140 1.37754e+07 825831
5150 1.52551e+07 650992
5160 1.41433e+07 415998
5170 1.43792e+07 761353
5180 1.38733e+07 711294
5190 1.36971e+07 1.07205e+06
5200 1.18651e+07 692860
5210 1.27316e+07 565582
5220 1.29418e+07 847941
5230 1.4304e+07 745879
5240 1.40103e+07 632484
5250 1.34189e+07 655836
5260 1.44163e+07 861750
5270 1.48316e+07 768947
5280 1.41752e+07 707322
5290 1.33921e+07 446443
5300 1.26203e+07 453807
5310 1.44256e+07 775108
5320 1.55621e+07 712643
5330 1.47017e+07 449890
5340 1.49655e+07 392602
5350 1.42329e+07 766073
5360 1.4168e+07 516807
5370 1.25946e+07 508330
5380 1.26234e+07 736710
5390 1.33334e+07 823803
5400 1.28079e+07 845787
5410 1.54024e+07 784707
5420 1.37476e+07 711971
5430 1.40093e+07 675886
5440 1.34828e+07 1.03399e+06
5450 1.42906e+07 682374
5460 1.40392e+07 687675
5470 1.43679e+07 875023
5480 1.45358e+07 799254
5490 1.26162e+07 899285
5500 1.3627e+07 722725
5510 1.35137e+07 583677
5520 1.34045e+07 702103
5530 1.44586e+07 446664
5540 1.34034e+07 826342
5550 1.20371e+07 383305
5560 1.30768e+07 993895
5570 1.36765e+07 541536
5580 1.27553e+07 522834
5590 1.4304e+07 431253
5600 1.32375e+07 938493
5610 1.26008e+07 995621
5620 1.35054e+07 555931
5630 1.36425e+07 813065
5640 1.32654e+07 649835
5650 1.36085e+07 591057
5660 1.38414e+07 851264
5670 1.25853e+07 697016
5680 1.36178e+07 793367
5690 1.34086e+07 855686
5700 1.38651e+07 760281
5710 1.52489e+07 661160
5720 1.37229e+07 667336
5730 1.33447e+07 369747
5740 1.47182e+07 651042
5750 1.40052e+07 860649
5760 1.31582e+07 433659
5770 1.27615e+07 822607
5780 1.29532e+07 880356
5790 1.29717e+07 513052
5800 1.34045e+07 697578
5810 1.40794e+07 759324
5820 1.35209e+07 442690
5830 1.2337e+07 559369
5840 1.3048e+07 1.01756e+06
5850 1.37919e+07 797263
5860 1.37703e+07 401163
5870 1.42947e+07 830106
5880 1.37878e+07 958882
5890 1.33128e+07 544905
5900 1.30047e+07 888021
5910 1.3253e+07 650336
5920 1.40124e+07 488867
5930 1.49418e+07 889612
5940 1.41608e+07 568152
5950 1.4743e+07 728076
5960 1.42896e+07 593683
5970 1.376e+07 569411
5980 1.3286e+07 939900
5990 1.33447e+07 733174
6000 1.38444e+07 277436
6010 1.4779e+07 232224
6020 1.30315e+07 718022
6030 1.25328e+07 381718
6040 1.31304e+07 812520
6050 1.46193e+07 701504
6060 1.44318e+07 860976
6070 1.42607e+07 862686
6080 1.40124e+07 573458
6090 1.39454e+07 366715
6100 1.28285e+07 590878
6110 1.47491e+07 807193
6120 1.39001e+07 866038
6130 1.39351e+07 989550
6140 1.25843e+07 1.0745e+06
6150 1.30397e+07 819750
6160 1.3593e+07 947508
6170 1.48141e+07 779038
6180 1.32983e+07 626707
6190 1.29789e+07 522373
6200 1.43906e+07 832069
6210 1.45389e+07 936621
6220 1.31561e+07 447744
6230 1.48285e+07 273032
6240 1.32087e+07 396716
6250 1.36178e+07 666357
6260 1.37352e+07 521280
6270 1.39928e+07 705150
6280 1.28213e+07 1.19511e+06
6290 1.40382e+07 988812
6300 1.41639e+07 681122
6310 1.15539e+07 761400
6320 1.23978e+07 533172
6330 1.4608e+07 558325
6340 1.34457e+07 503891
6350 1.40083e+07 399976
6360 1.30789e+07 526338
6370 1.4032e+07 496804
6380 1.38238e+07 667887
6390 1.29799e+07 814739
6400 1.25461e+07 393024
6410 1.41062e+07 895368
6420 1.4644e+07 740915
6430 1.31531e+07 604501
6440 1.22782e+07 753124
6450 1.30799e+07 655156
6460 1.39454e+07 503691
6470 1.43813e+07 534995
6480 1.44174e+07 624166
6490 1.41196e+07 465009
6500 1.53983e+07 737039
6510 1.31726e+07 585192
6520 1.2745e+07 863500
6530 1.46368e+07 825836
6540 1.38321e+07 727750
6550 1.37713e+07 552803
6560 1.34282e+07 649680
6570 1.33035e+07 634371
6580 1.33344e+07 1.10856e+06
6590 1.39908e+07 313292
6600 1.48048e+07 440348
6610 1.46636e+07 946885
6620 1.46646e+07 887947
6630 1.48594e+07 524314
6640 1.36683e+07 504524
6650 1.40917e+07 555601
6660 1.47996e+07 316371
6670 1.39774e+07 473271
6680 1.42226e+07 436082
6690 1.471e+07 548200
6700 1.40268e+07 891275
6710 1.33396e+07 738898
6720 1.17146e+07 295286
6730 1.38372e+07 615924
6740 1.47574e+07 590698
6750 1.52283e+07 478860
6760 1.41134e+07 768675
6770 1.29593e+07 773917
6780 1.41185e+07 1.15426e+06
6790 1.55209e+07 648384
6800 1.57672e+07 1.19867e+06
6810 1.3322e+07 384325
6820 1.34859e+07 414467
6830 1.39722e+07 638838
6840 1.36147e+07 693557
6850 1.37795e+07 752265
6860 1.44575e+07 1.07468e+06
6870 1.42175e+07 584016
6880 1.34251e+07 816552
6890 1.31015e+07 320734
6900 1.41433e+07 882529
6910 1.39815e+07 502536
6920 1.37321e+07 297578
6930 1.52685e+07 1.06586e+06
6940 1.38156e+07 510954
6950 1.34951e+07 602912
6960 1.44411e+07 862461
6970 1.32561e+07 791030
6980 1.37867e+07 776254
6990 1.48027e+07 1.07016e+06
7000 1.47048e+07 586818
7010 1.38104e+07 687138
7020 1.54127e+07 814081
7030 1.50655e+07 1.12974e+06
7040 1.41319e+07 968348
7050 1.42834e+07 868608
7060 1.31582e+07 370663
7070 1.24555e+07 671650
7080 1.23669e+07 560620
7090 1.28584e+07 701091
7100 1.26791e+07 781289
7110 1.40938e+07 744143
7120 1.40371e+07 392155
7130 1.30057e+07 808013
7140 1.3559e+07 599233
7150 1.52582e+07 820872
7160 1.49418e+07 810288
7170 1.41731e+07 647452
7180 1.55755e+07 963228
7190 1.3796e+07 474483
7200 1.22855e+07 1.03229e+06
7210 1.52231e+07 404129
7220 1.53499e+07 860275
7230 1.52334e+07 1.2239e+06
7240 1.27378e+07 762594
7250 1.23411e+07 819300
7260 1.39176e+07 989086
7270 1.46368e+07 486779
7280 1.44915e+07 709478
7290 1.34354e+07 1.07253e+06
7300 1.44689e+07 369980
7310 1.44493e+07 301044
7320 1.3082e+07 488438
7330 1.48934e+07 643131
7340 1.48151e+07 701760
7350 1.31252e+07 431878
7360 1.45915e+07 595855
7370 1.35848e+07 918323
7380 1.38177e+07 656027
7390 1.5118e+07 644617
7400 1.52736e+07 801547
7410 1.4474e+07 519003
7420 1.39609e+07 502063
7430 1.32283e+07 709517
7440 1.32643e+07 723782
7450 1.3862e+07 690250
7460 1.44524e+07 550107
7470 1.42556e+07 765987
7480 1.50098e+07 765762
7490 1.36281e+07 1.00462e+06
7500 1.36476e+07 558378
7510 1.38218e+07 640675
7520 1.32458e+07 1.07134e+06
7530 1.4575e+07 431679
7540 1.34673e+07 395087
7550 1.40289e+07 664558
7560 1.41144e+07 678488
7570 1.24998e+07 716146
7580 1.34622e+07 629134
7590 1.23947e+07 772745
7600 1.3795e+07 628502
7610 1.35817e+07 487064
7620 1.46286e+07 618053
7630 1.4946e+07 1.18193e+06
7640 1.42772e+07 501922
7650 1.33911e+07 524313
7660 1.44802e+07 1.05462e+06
7670 1.41288e+07 383425
7680 1.37466e+07 307812
7690 1.43442e+07 685073
7700 1.47491e+07 704840
7710 1.42989e+07 790726
7720 1.38795e+07 649716
7730 1.40897e+07 344276
7740 1.34684e+07 384458
7750 1.30964e+07 681366
7760 1.19186e+07 809939
7770 1.19629e+07 490502
7780 1.35487e+07 993153
7790 1.37466e+07 597863
7800 1.29398e+07 563584
7810 1.44204e+07 680579
7820 1.52324e+07 517235
7830 1.50984e+07 628422
7840 1.37764e+07 726714
7850 1.38238e+07 659829
7860 1.37826e+07 222093
7870 1.49583e+07 1.08417e+06
7880 1.40804e+07 635601
7890 1.31634e+07 997995
7900 1.3322e+07 1.03508e+06
7910 1.31634e+07 726336
7920 1.38754e+07 373613
7930 1.39743e+07 471603
7940 1.40732e+07 674232
7950 1.44802e+07 749868
7960 1.47461e+07 1.17795e+06
7970 1.39289e+07 579112
7980 1.37466e+07 552671
7990 1.42916e+07 484875
8000 1.34179e+07 798963
8010 1.32736e+07 941204
8020 1.38424e+07 812309
8030 1.30449e+07 610039
8040 1.26811e+07 752211
8050 1.32417e+07 656503
8060 1.40227e+07 585953
8070 1.35704e+07 709348
8080 1.36579e+07 662691
8090 1.38125e+07 849935
8100 1.34426e+07 537575
8110 1.46245e+07 456225
8120 1.49789e+07 640368
8130 1.35353e+07 927625
8140 1.37888e+07 593781
8150 1.48007e+07 333204
8160 1.19042e+07 840648
8170 1.3726e+07 485948
8180 1.35137e+07 531507
8190 1.48213e+07 529928
8200 1.40505e+07 672293
8210 1.47625e+07 1.20986e+06
8220 1.26997e+07 551546
8230 1.34447e+07 537586
8240 1.39022e+07 466483
8250 1.28192e+07 475823
8260 1.29727e+07 759237
8270 1.30531e+07 743060
8280 1.21175e+07 743717
8290 1.28244e+07 567365
8300 1.33251e+07 492788
8310 9.88359e+06 310148
8320 1.27357e+07 526639
8330 1.30933e+07 255090
8340 1.28584e+07 603062
8350 1.4101e+07 686886
8360 1.41814e+07 484112
8370 1.44843e+07 703494
8380 1.37723e+07 554763
8390 1.34663e+07 680464
8400 1.43854e+07 652367
8410 1.47193e+07 1.32143e+06
8420 1.59691e+07 785485
8430 1.488e+07 711819
8440 1.38651e+07 631831
8450 1.38053e+07 419993
8460 1.33931e+07 648397
8470 1.27831e+07 1.03988e+06
8480 1.42989e+07 907304
8490 1.4913e+07 417543
8500 1.39825e+07 760651
8510 1.48749e+07 618715
8520 1.4643e+07 421883
8530 1.3898e+07 565653
8540 1.42133e+07 1.09151e+06
8550 1.27275e+07 625916
8560 1.54271e+07 1.03901e+06
8570 1.5285e+07 559331
8580 1.49521e+07 460379
8590 1.45286e+07 357223
8600 1.50624e+07 692274
8610 1.50067e+07 495928
8620 1.55292e+07 778057
8630 1.49624e+07 591136
8640 1.38682e+07 1.05833e+06
8650 1.3761e+07 711098
8660 1.44905e+07 589660
8670 1.40773e+07 424406
8680 1.50871e+07 669419
8690 1.42638e+07 476820
8700 1.32293e+07 594419
8710 1.40289e+07 439616
8720 1.38815e+07 625581
8730 1.45523e+07 713503
8740 1.34787e+07 655187
8750 1.34127e+07 616326
8760 1.30799e+07 511980
8770 1.37816e+07 572278
8780 1.51417e+07 777133
8790 1.29037e+07 503196
8800 1.38661e+07 386642
8810 1.45255e+07 852426
8820 1.43627e+07 1.02927e+06
8830 1.37538e+07 776784
8840 1.49058e+07 828246
8850 1.53684e+07 625963
8860 1.39702e+07 685681
8870 1.43967e+07 1.01083e+06
8880 1.45853e+07 823378
8890 1.40093e+07 725749
8900 1.34117e+07 632264
8910 1.48738e+07 990881
8920 1.40258e+07 659402
8930 1.41556e+07 506090
8940 1.43473e+07 655488
8950 1.40052e+07 627362
8960 1.35281e+07 366621
8970 1.43298e+07 674573
8980 1.40619e+07 516097
8990 1.37218e+07 999597
9000 1.24647e+07 813710
9010 1.2542e+07 596105
9020 1.41041e+07 356304
9030 1.30109e+07 698079
9040 1.33159e+07 434804
9050 1.36342e+07 1.07812e+06
9060 1.21278e+07 556749
9070 1.31561e+07 491000
9080 1.20825e+07 810885
9090 1.36446e+07 414876
9100 1.34467e+07 521461
9110 1.21422e+07 617023
9120 1.21453e+07 888030
9130 1.26966e+07 707051
9140 1.25657e+07 690257
9150 1.29336e+07 540189
9160 1.36806e+07 635699
9170 1.23875e+07 734026
9180 1.38455e+07 467270
9190 1.39897e+07 561116
9200 1.41082e+07 611299
9210 1.42679e+07 650894
9220 1.49851e+07 1.09298e+06
9230 1.4678e+07 631562
9240 1.45369e+07 701663
9250 1.45936e+07 455061
9260 1.38166e+07 683969
9270 1.44709e+07 802796
9280 1.47893e+07 770529
9290 1.45142e+07 808706
9300 1.47069e+07 1.07219e+06
9310 1.41381e+07 739177
9320 1.34972e+07 428443
9330 1.50335e+07 535855
9340 1.52376e+07 719206
9350 1.52056e+07 773278
9360 1.25791e+07 403822
9370 1.3524e+07 631110
9380 1.38558e+07 463377
9390 1.35158e+07 796077
9400 1.36085e+07 781480
9410 1.43524e+07 476632
9420 1.38372e+07 768636
9430 1.40567e+07 479962
9440 1.39588e+07 571169
9450 1.47172e+07 1.04854e+06
9460 1.44957e+07 867828
9470 1.48099e+07 871239
9480 1.40289e+07 545444
9490 1.4576e+07 449022
9500 1.26688e+07 444014
9510 1.36837e+07 722834
9520 1.2948e+07 984895
9530 1.23669e+07 1.06431e+06
9540 1.2712e+07 816385
9550 1.34725e+07 558905
9560 1.37321e+07 744781
9570 1.27924e+07 491404
9580 1.35116e+07 647269
9590 1.38104e+07 1.11674e+06
9600 1.44998e+07 682447
9610 1.2914e+07 822597
9620 1.34405e+07 459346
9630 1.2947e+07 759447
9640 1.34447e+07 557333
9650 1.38177e+07 437977
9660 1.46265e+07 453319
9670 1.48223e+07 419747
9680 1.34447e+07 601821
9690 1.4507e+07 609707
9700 1.33849e+07 355426
9710 1.4237e+07 946289
9720 1.35158e+07 382995
9730 1.52221e+07 582217
9740 1.33839e+07 415968
9750 1.14045e+07 693602
9760 1.37878e+07 822979
9770 1.45338e+07 774886
9780 1.44884e+07 455467
9790 1.50459e+07 809154
9800 1.36157e+07 585640
