20201018122218,100.100.100.10,5003,192.168.67.4,45764,4,450.0-460.0,1298010,1038408,17.142,88538,89421,99.013,0
20201018122218,100.100.100.10,5003,192.168.67.4,41150,5,450.0-460.0,1281840,1025472,16.709,88425,89297,99.023,0
20201018122218,100.100.100.10,5003,192.168.67.4,53535,6,450.0-460.0,1300950,1040760,18.459,88412,89297,99.009,0
20201018122218,100.100.100.10,0,192.168.67.4,0,-1,450.0-460.0,5190570,4152456,18.459,353781,357312,99.012,0
20201018122228,100.100.100.10,5003,192.168.67.4,54271,3,460.0-470.0,1292130,1033704,19.326,88303,89182,99.014,0
20201018122228,100.100.100.10,5003,192.168.67.4,45764,4,460.0-470.0,1296540,1037232,19.255,88301,89183,99.011,0
20201018122228,100.100.100.10,5003,192.168.67.4,41150,5,460.0-470.0,1289190,1031352,19.618,88305,89182,99.017,0
20201018122228,100.100.100.10,5003,192.168.67.4,53535,6,460.0-470.0,1295070,1036056,19.291,88302,89183,99.012,0
20201018122228,100.100.100.10,0,192.168.67.4,0,-1,460.0-470.0,5172930,4138344,19.618,353211,356730,99.014,0
20201018122238,100.100.100.10,5003,192.168.67.4,54271,3,470.0-480.0,1295070,1036056,18.910,87372,88253,99.002,0
20201018122238,100.100.100.10,5003,192.168.67.4,45764,4,470.0-480.0,1283310,1026648,18.641,87379,88252,99.011,0
20201018122238,100.100.100.10,5003,192.168.67.4,41150,5,470.0-480.0,1286250,1029000,18.959,87378,88253,99.009,0
20201018122238,100.100.100.10,5003,192.168.67.4,53535,6,470.0-480.0,1262730,1010184,19.233,87394,88253,99.027,0
20201018122238,100.100.100.10,0,192.168.67.4,0,-1,470.0-480.0,5127360,4101888,19.233,349523,353011,99.012,0
20201018122248,100.100.100.10,5003,192.168.67.4,54271,3,480.0-490.0,1287720,1030176,16.313,88093,88969,99.015,0
20201018122248,100.100.100.10,5003,192.168.67.4,45764,4,480.0-490.0,1295070,1036056,17.144,88088,88969,99.010,0
20201018122248,100.100.100.10,5003,192.168.67.4,41150,5,480.0-490.0,1302420,1041936,15.478,88084,88970,99.004,0
20201018122248,100.100.100.10,5003,192.168.67.4,53535,6,480.0-490.0,1296540,1037232,15.659,88087,88969,99.009,0
20201018122248,100.100.100.10,0,192.168.67.4,0,-1,480.0-490.0,5181750,4145400,17.144,352352,355877,99.009,0
20201018122258,100.100.100.10,5003,192.168.67.4,54271,3,490.0-500.0,1302420,1041936,19.608,88446,89332,99.008,0
20201018122258,100.100.100.10,5003,192.168.67.4,45764,4,490.0-500.0,1264200,1011360,20.518,88473,89333,99.037,0
20201018122258,100.100.100.10,5003,192.168.67.4,41150,5,490.0-500.0,1273020,1018416,19.884,88466,89332,99.031,0
20201018122258,100.100.100.10,5003,192.168.67.4,53535,6,490.0-500.0,1296540,1037232,20.304,88450,89332,99.013,0
20201018122258,100.100.100.10,0,192.168.67.4,0,-1,490.0-500.0,5136180,4108944,20.518,353835,357329,99.022,0
20201018122308,100.100.100.10,5003,192.168.67.4,45764,4,500.0-510.0,1283310,1026648,17.406,87711,88584,99.014,0
20201018122308,100.100.100.10,5003,192.168.67.4,41150,5,500.0-510.0,1277430,1021944,18.153,87715,88584,99.019,0
20201018122308,100.100.100.10,5003,192.168.67.4,53535,6,500.0-510.0,1290660,1032528,17.616,87706,88584,99.009,0
20201018122308,100.100.100.10,5003,192.168.67.4,54271,3,500.0-510.0,1270080,1016064,17.791,87721,88585,99.025,0
20201018122308,100.100.100.10,0,192.168.67.4,0,-1,500.0-510.0,5121480,4097184,18.153,350853,354337,99.017,0
20201018122318,100.100.100.10,5003,192.168.67.4,54271,3,510.0-520.0,1286250,1029000,16.055,88556,89431,99.022,0
20201018122318,100.100.100.10,5003,192.168.67.4,45764,4,510.0-520.0,1281840,1025472,16.893,88559,89431,99.025,0
20201018122318,100.100.100.10,5003,192.168.67.4,41150,5,510.0-520.0,1287720,1030176,15.110,88555,89431,99.020,0
20201018122318,100.100.100.10,5003,192.168.67.4,53535,6,510.0-520.0,1293600,1034880,16.179,88551,89431,99.016,0
20201018122318,100.100.100.10,0,192.168.67.4,0,-1,510.0-520.0,5149410,4119528,16.893,354221,357724,99.021,0
20201018122328,100.100.100.10,5003,192.168.67.4,54271,3,520.0-530.0,1292130,1033704,20.351,89237,90116,99.025,0
20201018122328,100.100.100.10,5003,192.168.67.4,41150,5,520.0-530.0,1286250,1029000,18.945,89242,90117,99.029,0
20201018122328,100.100.100.10,5003,192.168.67.4,53535,6,520.0-530.0,1287720,1030176,19.790,89241,90117,99.028,0
20201018122328,100.100.100.10,5003,192.168.67.4,45764,4,520.0-530.0,1305360,1044288,20.347,89229,90117,99.015,0
20201018122328,100.100.100.10,0,192.168.67.4,0,-1,520.0-530.0,5171460,4137168,20.351,356949,360467,99.024,0
20201018122338,100.100.100.10,5003,192.168.67.4,54271,3,530.0-540.0,1289190,1031352,19.729,87917,88794,99.012,0
20201018122338,100.100.100.10,5003,192.168.67.4,45764,4,530.0-540.0,1283310,1026648,19.785,87921,88794,99.017,0
20201018122338,100.100.100.10,5003,192.168.67.4,41150,5,530.0-540.0,1286250,1029000,19.500,87919,88794,99.015,0
20201018122338,100.100.100.10,5003,192.168.67.4,53535,6,530.0-540.0,1290660,1032528,19.959,87916,88794,99.011,0
20201018122338,100.100.100.10,0,192.168.67.4,0,-1,530.0-540.0,5149410,4119528,19.959,351673,355176,99.014,0
20201018122348,100.100.100.10,5003,192.168.67.4,54271,3,540.0-550.0,1268610,1014888,17.808,86782,87645,99.015,0
20201018122348,100.100.100.10,5003,192.168.67.4,45764,4,540.0-550.0,1271550,1017240,16.582,86780,87645,99.013,0
20201018122348,100.100.100.10,5003,192.168.67.4,41150,5,540.0-550.0,1281840,1025472,16.205,86773,87645,99.005,0
20201018122348,100.100.100.10,5003,192.168.67.4,53535,6,540.0-550.0,1259790,1007832,16.666,86788,87645,99.022,0
20201018122348,100.100.100.10,0,192.168.67.4,0,-1,540.0-550.0,5081790,4065432,17.808,347123,350580,99.014,0
20201018122358,100.100.100.10,5003,192.168.67.4,41150,5,550.0-560.0,1290660,1032528,14.303,88616,89494,99.019,0
20201018122358,100.100.100.10,5003,192.168.67.4,53535,6,550.0-560.0,1278900,1023120,14.709,88624,89494,99.028,0
20201018122358,100.100.100.10,5003,192.168.67.4,54271,3,550.0-560.0,1293600,1034880,18.571,89431,90311,99.026,0
20201018122358,100.100.100.10,5003,192.168.67.4,45764,4,550.0-560.0,1273020,1018416,18.196,89445,90311,99.041,0
20201018122358,100.100.100.10,0,192.168.67.4,0,-1,550.0-560.0,5136180,4108944,18.571,356116,359610,99.028,0
20201018122408,100.100.100.10,5003,192.168.67.4,53535,6,560.0-570.0,1275960,1020768,17.295,88523,89391,99.029,0
20201018122408,100.100.100.10,5003,192.168.67.4,45764,4,560.0-570.0,1281840,1025472,19.096,87681,88553,99.015,0
20201018122408,100.100.100.10,5003,192.168.67.4,54271,3,560.0-570.0,1267140,1013712,18.927,88475,89337,99.035,0
20201018122408,100.100.100.10,5003,192.168.67.4,41150,5,560.0-570.0,1278900,1023120,19.952,89284,90154,99.035,0
20201018122408,100.100.100.10,0,192.168.67.4,0,-1,560.0-570.0,5103840,4083072,19.952,353963,357435,99.029,0
20201018122418,100.100.100.10,5003,192.168.67.4,54271,3,570.0-580.0,1284780,1027824,19.118,87635,88509,99.013,0
20201018122418,100.100.100.10,5003,192.168.67.4,45764,4,570.0-580.0,1259790,1007832,19.744,88435,89292,99.040,0
20201018122418,100.100.100.10,5003,192.168.67.4,41150,5,570.0-580.0,1280370,1024296,18.415,87637,88508,99.016,0
20201018122418,100.100.100.10,5003,192.168.67.4,53535,6,570.0-580.0,1280370,1024296,17.784,88401,89272,99.024,0
20201018122418,100.100.100.10,0,192.168.67.4,0,-1,570.0-580.0,5105310,4084248,19.744,352108,355581,99.023,0
20201018122428,100.100.100.10,5003,192.168.67.4,54271,3,580.0-590.0,1278900,1023120,17.848,88414,89284,99.026,0
20201018122428,100.100.100.10,5003,192.168.67.4,45764,4,580.0-590.0,1289190,1031352,18.499,88407,89284,99.018,22
20201018122428,100.100.100.10,5003,192.168.67.4,41150,5,580.0-590.0,1277430,1021944,16.142,88523,89392,99.028,0
20201018122428,100.100.100.10,5003,192.168.67.4,53535,6,580.0-590.0,1281840,1025472,17.460,88520,89392,99.025,0
20201018122428,100.100.100.10,0,192.168.67.4,0,-1,580.0-590.0,5127360,4101888,18.499,353864,357352,99.024,22
20201018122438,100.100.100.10,5003,192.168.67.4,54271,3,590.0-600.0,1274490,1019592,14.070,87592,88459,99.020,0
20201018122438,100.100.100.10,5003,192.168.67.4,45764,4,590.0-600.0,1270080,1016064,16.224,87595,88459,99.023,0
20201018122438,100.100.100.10,5003,192.168.67.4,41150,5,590.0-600.0,1293600,1034880,16.993,87471,88351,99.004,0
20201018122438,100.100.100.10,5003,192.168.67.4,53535,6,590.0-600.0,1265670,1012536,16.404,87490,88351,99.025,0
20201018122438,100.100.100.10,0,192.168.67.4,0,-1,590.0-600.0,5103840,4083072,16.993,350148,353620,99.018,0
20201018122448,100.100.100.10,5003,192.168.67.4,54271,3,600.0-610.0,1258320,1006656,16.766,88417,89273,99.041,0
20201018122448,100.100.100.10,5003,192.168.67.4,45764,4,600.0-610.0,1281840,1025472,17.156,88401,89273,99.023,0
20201018122448,100.100.100.10,5003,192.168.67.4,41150,5,600.0-610.0,1271550,1017240,15.918,88409,89274,99.031,0
20201018122448,100.100.100.10,5003,192.168.67.4,53535,6,600.0-610.0,1289190,1031352,16.100,88396,89273,99.018,0
20201018122448,100.100.100.10,0,192.168.67.4,0,-1,600.0-610.0,5100900,4080720,17.156,353623,357093,99.028,0
20201018122458,100.100.100.10,5003,192.168.67.4,41150,5,610.0-620.0,1264200,1011360,15.572,87872,88732,99.031,0
20201018122458,100.100.100.10,5003,192.168.67.4,53535,6,610.0-620.0,1273020,1018416,15.221,87866,88732,99.024,7
20201018122458,100.100.100.10,5003,192.168.67.4,54271,3,610.0-620.0,1275960,1020768,15.911,87865,88733,99.022,19
20201018122458,100.100.100.10,5003,192.168.67.4,45764,4,610.0-620.0,1262730,1010184,15.088,87874,88733,99.032,14
20201018122458,100.100.100.10,0,192.168.67.4,0,-1,610.0-620.0,5075910,4060728,15.911,351477,354930,99.027,40
20201018122508,100.100.100.10,5003,192.168.67.4,54271,3,620.0-630.0,1280370,1024296,20.103,89615,90486,99.037,0
20201018122508,100.100.100.10,5003,192.168.67.4,45764,4,620.0-630.0,1289190,1031352,20.275,89609,90486,99.031,0
20201018122508,100.100.100.10,5003,192.168.67.4,41150,5,620.0-630.0,1278900,1023120,20.147,89616,90486,99.039,0
20201018122508,100.100.100.10,5003,192.168.67.4,53535,6,620.0-630.0,1295070,1036056,20.589,89605,90486,99.026,0
20201018122508,100.100.100.10,0,192.168.67.4,0,-1,620.0-630.0,5143530,4114824,20.589,358445,361944,99.033,0
20201018122518,100.100.100.10,5003,192.168.67.4,54271,3,630.0-640.0,1296540,1037232,15.927,88737,89619,99.016,0
20201018122518,100.100.100.10,5003,192.168.67.4,45764,4,630.0-640.0,1287720,1030176,16.612,88743,89619,99.023,0
20201018122518,100.100.100.10,5003,192.168.67.4,41150,5,630.0-640.0,1289190,1031352,15.427,88742,89619,99.021,0
20201018122518,100.100.100.10,5003,192.168.67.4,53535,6,630.0-640.0,1292130,1033704,15.989,88740,89619,99.019,0
20201018122518,100.100.100.10,0,192.168.67.4,0,-1,630.0-640.0,5165580,4132464,16.612,354962,358476,99.020,0
20201018122528,100.100.100.10,5003,192.168.67.4,54271,3,640.0-650.0,1287720,1030176,15.913,88698,89574,99.022,0
20201018122528,100.100.100.10,5003,192.168.67.4,45764,4,640.0-650.0,1308300,1046640,16.468,88684,89574,99.006,0
20201018122528,100.100.100.10,5003,192.168.67.4,41150,5,640.0-650.0,1287720,1030176,16.341,88698,89574,99.022,0
20201018122528,100.100.100.10,5003,192.168.67.4,53535,6,640.0-650.0,1309770,1047816,16.871,88683,89574,99.005,0
20201018122528,100.100.100.10,0,192.168.67.4,0,-1,640.0-650.0,5193510,4154808,16.871,354763,358296,99.014,0
20201018122538,100.100.100.10,5003,192.168.67.4,54271,3,650.0-660.0,1302420,1041936,19.308,89264,90150,99.017,0
20201018122538,100.100.100.10,5003,192.168.67.4,45764,4,650.0-660.0,1312710,1050168,19.822,89258,90151,99.009,0
20201018122538,100.100.100.10,5003,192.168.67.4,41150,5,650.0-660.0,1299480,1039584,18.903,89267,90151,99.019,0
20201018122538,100.100.100.10,5003,192.168.67.4,53535,6,650.0-660.0,1308300,1046640,19.610,89261,90151,99.013,0
20201018122538,100.100.100.10,0,192.168.67.4,0,-1,650.0-660.0,5222910,4178328,19.822,357050,360603,99.015,0
20201018122548,100.100.100.10,5003,192.168.67.4,54271,3,660.0-670.0,1315650,1052520,18.568,88442,89337,98.998,0
20201018122548,100.100.100.10,5003,192.168.67.4,45764,4,660.0-670.0,1309770,1047816,18.133,88446,89337,99.003,0
20201018122548,100.100.100.10,5003,192.168.67.4,41150,5,660.0-670.0,1295070,1036056,18.191,88456,89337,99.014,0
20201018122548,100.100.100.10,5003,192.168.67.4,53535,6,660.0-670.0,1315650,1052520,18.089,88442,89337,98.998,0
20201018122548,100.100.100.10,0,192.168.67.4,0,-1,660.0-670.0,5236140,4188912,18.568,353786,357348,99.003,0
20201018122558,100.100.100.10,5003,192.168.67.4,54271,3,670.0-680.0,1274490,1019592,16.977,85629,86496,98.998,0
20201018122558,100.100.100.10,5003,192.168.67.4,45764,4,670.0-680.0,1261260,1009008,17.073,85637,86495,99.008,0
20201018122558,100.100.100.10,5003,192.168.67.4,41150,5,670.0-680.0,1270080,1016064,16.855,85632,86496,99.001,0
20201018122558,100.100.100.10,5003,192.168.67.4,53535,6,670.0-680.0,1283310,1026648,16.713,85623,86496,98.991,0
20201018122558,100.100.100.10,0,192.168.67.4,0,-1,670.0-680.0,5089140,4071312,17.073,342521,345983,98.999,0
20201018122608,100.100.100.10,5003,192.168.67.4,41150,5,680.0-690.0,1299480,1039584,17.623,89323,90207,99.020,0
20201018122608,100.100.100.10,5003,192.168.67.4,53535,6,680.0-690.0,1287720,1030176,17.983,89331,90207,99.029,0
20201018122608,100.100.100.10,5003,192.168.67.4,54271,3,680.0-690.0,1289190,1031352,17.252,89438,90315,99.029,0
20201018122608,100.100.100.10,5003,192.168.67.4,45764,4,680.0-690.0,1292130,1033704,17.317,89437,90316,99.027,0
20201018122608,100.100.100.10,0,192.168.67.4,0,-1,680.0-690.0,5168520,4134816,17.983,357529,361045,99.026,0
20201018122618,100.100.100.10,5003,192.168.67.4,54271,3,690.0-700.0,1311240,1048992,18.684,88848,89740,99.006,0
20201018122618,100.100.100.10,5003,192.168.67.4,45764,4,690.0-700.0,1298010,1038408,18.150,88856,89739,99.016,0
20201018122618,100.100.100.10,5003,192.168.67.4,41150,5,690.0-700.0,1293600,1034880,17.882,88968,89848,99.021,0
20201018122618,100.100.100.10,5003,192.168.67.4,53535,6,690.0-700.0,1290660,1032528,17.643,88970,89848,99.023,0
20201018122618,100.100.100.10,0,192.168.67.4,0,-1,690.0-700.0,5193510,4154808,18.684,355642,359175,99.016,0
20201018122628,100.100.100.10,5003,192.168.67.4,41150,5,700.0-710.0,1303890,1043112,18.188,88495,89382,99.008,0
20201018122628,100.100.100.10,5003,192.168.67.4,54271,3,700.0-710.0,1298010,1038408,17.713,88500,89383,99.012,0
20201018122628,100.100.100.10,5003,192.168.67.4,45764,4,700.0-710.0,1306830,1045464,19.062,88494,89383,99.005,0
20201018122628,100.100.100.10,5003,192.168.67.4,53535,6,700.0-710.0,1300950,1040760,17.475,88498,89383,99.010,0
20201018122628,100.100.100.10,0,192.168.67.4,0,-1,700.0-710.0,5209680,4167744,19.062,353987,357531,99.009,0
20201018122638,100.100.100.10,5003,192.168.67.4,54271,3,710.0-720.0,1293600,1034880,16.637,88588,89468,99.016,0
20201018122638,100.100.100.10,5003,192.168.67.4,45764,4,710.0-720.0,1320060,1056048,15.960,88570,89468,98.996,0
20201018122638,100.100.100.10,5003,192.168.67.4,41150,5,710.0-720.0,1306830,1045464,16.440,88580,89469,99.006,0
20201018122638,100.100.100.10,5003,192.168.67.4,53535,6,710.0-720.0,1311240,1048992,16.268,88576,89468,99.003,0
20201018122638,100.100.100.10,0,192.168.67.4,0,-1,710.0-720.0,5231730,4185384,16.637,354314,357873,99.006,0
20201018122648,100.100.100.10,5003,192.168.67.4,41150,5,720.0-730.0,1308300,1046640,15.857,88059,88949,98.999,0
20201018122648,100.100.100.10,5003,192.168.67.4,53535,6,720.0-730.0,1290660,1032528,15.192,88071,88949,99.013,0
20201018122648,100.100.100.10,5003,192.168.67.4,54271,3,720.0-730.0,1312710,1050168,15.054,88057,88950,98.996,0
20201018122648,100.100.100.10,5003,192.168.67.4,45764,4,720.0-730.0,1308300,1046640,14.899,88060,88950,98.999,0
20201018122648,100.100.100.10,0,192.168.67.4,0,-1,720.0-730.0,5219970,4175976,15.857,352247,355798,99.002,0
20201018122658,100.100.100.10,5003,192.168.67.4,54271,3,730.0-740.0,1330350,1064280,19.645,89333,90238,98.997,11
20201018122658,100.100.100.10,5003,192.168.67.4,45764,4,730.0-740.0,1323000,1058400,17.924,89338,90238,99.003,0
20201018122658,100.100.100.10,5003,192.168.67.4,41150,5,730.0-740.0,1308300,1046640,17.464,89348,90238,99.014,0
20201018122658,100.100.100.10,5003,192.168.67.4,53535,6,730.0-740.0,1311240,1048992,17.911,89347,90239,99.012,0
20201018122658,100.100.100.10,0,192.168.67.4,0,-1,730.0-740.0,5272890,4218312,19.645,357366,360953,99.006,11
20201018122708,100.100.100.10,5003,192.168.67.4,54271,3,740.0-750.0,1318590,1054872,17.096,87668,88565,98.987,0
20201018122708,100.100.100.10,5003,192.168.67.4,45764,4,740.0-750.0,1314180,1051344,18.572,87671,88565,98.991,0
20201018122708,100.100.100.10,5003,192.168.67.4,41150,5,740.0-750.0,1295070,1036056,16.343,87685,88566,99.005,0
20201018122708,100.100.100.10,5003,192.168.67.4,53535,6,740.0-750.0,1315650,1052520,18.138,87670,88565,98.989,0
20201018122708,100.100.100.10,0,192.168.67.4,0,-1,740.0-750.0,5243490,4194792,18.572,350694,354261,98.993,0
20201018122718,100.100.100.10,5003,192.168.67.4,54271,3,750.0-760.0,1293600,1034880,17.901,87626,88506,99.006,0
20201018122718,100.100.100.10,5003,192.168.67.4,45764,4,750.0-760.0,1305360,1044288,17.374,87619,88507,98.997,0
20201018122718,100.100.100.10,5003,192.168.67.4,41150,5,750.0-760.0,1309770,1047816,17.939,87615,88506,98.993,0
20201018122718,100.100.100.10,5003,192.168.67.4,53535,6,750.0-760.0,1298010,1038408,17.670,87623,88506,99.002,0
20201018122718,100.100.100.10,0,192.168.67.4,0,-1,750.0-760.0,5206740,4165392,17.939,350483,354025,99.000,0
20201018122728,100.100.100.10,5003,192.168.67.4,54271,3,760.0-770.0,1318590,1054872,15.787,89082,89979,99.003,0
20201018122728,100.100.100.10,5003,192.168.67.4,45764,4,760.0-770.0,1323000,1058400,15.359,89078,89978,99.000,0
20201018122728,100.100.100.10,5003,192.168.67.4,41150,5,760.0-770.0,1306830,1045464,15.030,89089,89978,99.012,0
20201018122728,100.100.100.10,5003,192.168.67.4,53535,6,760.0-770.0,1318590,1054872,14.272,89081,89978,99.003,0
20201018122728,100.100.100.10,0,192.168.67.4,0,-1,760.0-770.0,5267010,4213608,15.787,356330,359913,99.004,0
20201018122738,100.100.100.10,5003,192.168.67.4,54271,3,770.0-780.0,1334760,1067808,13.483,88751,89659,98.987,0
20201018122738,100.100.100.10,5003,192.168.67.4,45764,4,770.0-780.0,1300950,1040760,13.778,88774,89659,99.013,0
20201018122738,100.100.100.10,5003,192.168.67.4,41150,5,770.0-780.0,1325940,1060752,14.034,88757,89659,98.994,0
20201018122738,100.100.100.10,5003,192.168.67.4,53535,6,770.0-780.0,1328880,1063104,13.443,88755,89659,98.992,0
20201018122738,100.100.100.10,0,192.168.67.4,0,-1,770.0-780.0,5290530,4232424,14.034,355037,358636,98.996,0
20201018122748,100.100.100.10,5003,192.168.67.4,54271,3,780.0-790.0,1300950,1040760,17.802,87392,88277,98.997,0
20201018122748,100.100.100.10,5003,192.168.67.4,45764,4,780.0-790.0,1327410,1061928,17.244,87374,88277,98.977,0
20201018122748,100.100.100.10,5003,192.168.67.4,41150,5,780.0-790.0,1296540,1037232,18.168,87395,88277,99.001,0
20201018122748,100.100.100.10,5003,192.168.67.4,53535,6,780.0-790.0,1302420,1041936,16.639,87516,88402,98.998,0
20201018122748,100.100.100.10,0,192.168.67.4,0,-1,780.0-790.0,5227320,4181856,18.168,349677,353233,98.993,0
20201018122758,100.100.100.10,5003,192.168.67.4,54271,3,790.0-800.0,1296540,1037232,18.749,87259,88141,98.999,0
20201018122758,100.100.100.10,5003,192.168.67.4,53535,6,790.0-800.0,1277430,1021944,17.228,87148,88017,99.013,0
20201018122758,100.100.100.10,5003,192.168.67.4,45764,4,790.0-800.0,1290660,1032528,18.779,87264,88142,99.004,0
20201018122758,100.100.100.10,5003,192.168.67.4,41150,5,790.0-800.0,1277430,1021944,17.871,87273,88142,99.014,0
20201018122758,100.100.100.10,0,192.168.67.4,0,-1,790.0-800.0,5142060,4113648,18.779,348944,352442,99.007,0
20201018122808,100.100.100.10,5003,192.168.67.4,54271,3,800.0-810.0,1292130,1033704,19.003,88372,89251,99.015,0
20201018122808,100.100.100.10,5003,192.168.67.4,45764,4,800.0-810.0,1293600,1034880,17.693,88479,89359,99.015,0
20201018122808,100.100.100.10,5003,192.168.67.4,41150,5,800.0-810.0,1293600,1034880,18.860,88479,89359,99.015,0
20201018122808,100.100.100.10,5003,192.168.67.4,53535,6,800.0-810.0,1298010,1038408,18.749,88476,89359,99.012,0
20201018122808,100.100.100.10,0,192.168.67.4,0,-1,800.0-810.0,5177340,4141872,19.003,353806,357328,99.014,0
20201018122818,100.100.100.10,5003,192.168.67.4,45764,4,810.0-820.0,1286250,1029000,16.269,88270,89145,99.018,0
20201018122818,100.100.100.10,5003,192.168.67.4,53535,6,810.0-820.0,1293600,1034880,17.296,88265,89145,99.013,0
20201018122818,100.100.100.10,5003,192.168.67.4,54271,3,810.0-820.0,1315650,1052520,17.048,88359,89254,98.997,0
20201018122818,100.100.100.10,5003,192.168.67.4,41150,5,810.0-820.0,1303890,1043112,16.915,88258,89145,99.005,0
20201018122818,100.100.100.10,0,192.168.67.4,0,-1,810.0-820.0,5199390,4159512,17.296,353152,356689,99.008,0
20201018122828,100.100.100.10,5003,192.168.67.4,54271,3,820.0-830.0,1290660,1032528,18.511,93375,94253,99.068,0
20201018122828,100.100.100.10,5003,192.168.67.4,45764,4,820.0-830.0,1284780,1027824,18.140,93380,94254,99.073,16
20201018122828,100.100.100.10,5003,192.168.67.4,41150,5,820.0-830.0,1289190,1031352,19.400,93376,94253,99.070,20
20201018122828,100.100.100.10,5003,192.168.67.4,53535,6,820.0-830.0,1287720,1030176,18.618,93378,94254,99.071,22
20201018122828,100.100.100.10,0,192.168.67.4,0,-1,820.0-830.0,5152350,4121880,19.400,373509,377014,99.070,58
20201018122838,100.100.100.10,5003,192.168.67.4,54271,3,830.0-840.0,1299480,1039584,16.369,82942,83826,98.945,0
20201018122838,100.100.100.10,5003,192.168.67.4,45764,4,830.0-840.0,1284780,1027824,16.375,82952,83826,98.957,0
20201018122838,100.100.100.10,5003,192.168.67.4,41150,5,830.0-840.0,1284780,1027824,16.762,82953,83827,98.957,0
20201018122838,100.100.100.10,5003,192.168.67.4,53535,6,830.0-840.0,1308300,1046640,16.533,82936,83826,98.938,0
20201018122838,100.100.100.10,0,192.168.67.4,0,-1,830.0-840.0,5177340,4141872,16.762,331783,335305,98.950,0
20201018122848,100.100.100.10,5003,192.168.67.4,54271,3,840.0-850.0,1281840,1025472,16.255,87671,88543,99.015,0
20201018122848,100.100.100.10,5003,192.168.67.4,45764,4,840.0-850.0,1283310,1026648,16.277,87669,88542,99.014,0
20201018122848,100.100.100.10,5003,192.168.67.4,53535,6,840.0-850.0,1295070,1036056,17.966,87661,88542,99.005,0
20201018122848,100.100.100.10,5003,192.168.67.4,41150,5,840.0-850.0,1289190,1031352,17.170,87666,88543,99.010,0
20201018122848,100.100.100.10,0,192.168.67.4,0,-1,840.0-850.0,5149410,4119528,17.966,350667,354170,99.011,0
20201018122858,100.100.100.10,5003,192.168.67.4,54271,3,850.0-860.0,1318590,1054872,20.793,91039,91936,99.024,0
20201018122858,100.100.100.10,5003,192.168.67.4,45764,4,850.0-860.0,1287720,1030176,19.671,91060,91936,99.047,0
20201018122858,100.100.100.10,5003,192.168.67.4,41150,5,850.0-860.0,1328880,1063104,19.789,91031,91935,99.017,0
20201018122858,100.100.100.10,5003,192.168.67.4,53535,6,850.0-860.0,1328880,1063104,19.652,91033,91937,99.017,0
20201018122858,100.100.100.10,0,192.168.67.4,0,-1,850.0-860.0,5264070,4211256,20.793,364163,367744,99.026,0
20201018122908,100.100.100.10,5003,192.168.67.4,54271,3,860.0-870.0,1314180,1051344,19.028,87345,88239,98.987,0
20201018122908,100.100.100.10,5003,192.168.67.4,45764,4,860.0-870.0,1321530,1057224,18.793,87340,88239,98.981,0
20201018122908,100.100.100.10,5003,192.168.67.4,41150,5,860.0-870.0,1302420,1041936,18.038,87353,88239,98.996,0
20201018122908,100.100.100.10,5003,192.168.67.4,53535,6,860.0-870.0,1303890,1043112,17.903,87352,88239,98.995,0
20201018122908,100.100.100.10,0,192.168.67.4,0,-1,860.0-870.0,5242020,4193616,19.028,349390,352956,98.990,0
20201018122918,100.100.100.10,5003,192.168.67.4,54271,3,870.0-880.0,1311240,1048992,16.340,87617,88509,98.992,0
20201018122918,100.100.100.10,5003,192.168.67.4,45764,4,870.0-880.0,1302420,1041936,16.749,87623,88509,98.999,0
20201018122918,100.100.100.10,5003,192.168.67.4,53535,6,870.0-880.0,1293600,1034880,16.770,87628,88508,99.006,0
20201018122918,100.100.100.10,5003,192.168.67.4,41150,5,870.0-880.0,1311240,1048992,16.663,87618,88510,98.992,0
20201018122918,100.100.100.10,0,192.168.67.4,0,-1,870.0-880.0,5218500,4174800,16.770,350486,354036,98.997,0
20201018122928,100.100.100.10,5003,192.168.67.4,54271,3,880.0-890.0,1317120,1053696,17.670,90318,91214,99.018,0
20201018122928,100.100.100.10,5003,192.168.67.4,45764,4,880.0-890.0,1324470,1059576,14.225,89516,90417,99.004,0
20201018122928,100.100.100.10,5003,192.168.67.4,41150,5,880.0-890.0,1337700,1070160,17.882,90304,91214,99.002,0
20201018122928,100.100.100.10,5003,192.168.67.4,53535,6,880.0-890.0,1327410,1061928,18.883,90312,91215,99.010,0
20201018122928,100.100.100.10,0,192.168.67.4,0,-1,880.0-890.0,5306700,4245360,18.883,360450,364060,99.008,0
20201018122938,100.100.100.10,5003,192.168.67.4,54271,3,890.0-900.0,1343580,1074864,16.212,88429,89343,98.977,0
20201018122938,100.100.100.10,5003,192.168.67.4,45764,4,890.0-900.0,1336230,1068984,16.348,89231,90140,98.992,0
20201018122938,100.100.100.10,5003,192.168.67.4,41150,5,890.0-900.0,1333290,1066632,15.892,88435,89342,98.985,0
20201018122938,100.100.100.10,5003,192.168.67.4,53535,6,890.0-900.0,1327410,1061928,15.932,88439,89342,98.989,0
20201018122938,100.100.100.10,0,192.168.67.4,0,-1,890.0-900.0,5340510,4272408,16.348,354534,358167,98.986,0
20201018122948,100.100.100.10,5003,192.168.67.4,54271,3,900.0-910.0,1306830,1045464,19.068,86670,87559,98.985,0
20201018122948,100.100.100.10,5003,192.168.67.4,45764,4,900.0-910.0,1295070,1036056,18.857,86678,87559,98.994,0
