# TimeStamp(s) Sum Stdev
10820 1.02968e+07 0
10830 9.9073e+06 0
10840 1.14168e+07 0
10850 1.02628e+07 0
10860 9.41682e+06 0
10870 9.30451e+06 0
10880 1.01505e+07 0
10890 9.80941e+06 0
10900 1.06749e+07 0
10910 1.0438e+07 0
10920 9.44671e+06 0
10930 1.01288e+07 0
10940 9.58787e+06 0
10950 9.7074e+06 0
10960 9.1211e+06 0
10970 1.01072e+07 0
10980 9.86402e+06 0
10990 1.0879e+07 0
11000 1.04276e+07 0
11010 1.10304e+07 0
11020 9.35706e+06 0
11030 1.1322e+07 0
11040 1.06275e+07 0
11050 1.08511e+07 0
11060 1.01855e+07 0
11070 1.05853e+07 0
11080 1.00351e+07 0
11090 1.02556e+07 0
11100 9.70946e+06 0
11110 9.4261e+06 0
11120 9.31172e+06 0
11130 1.01834e+07 0
11140 9.87535e+06 0
11150 1.02514e+07 0
11160 1.01989e+07 0
11170 1.12324e+07 0
11180 9.08194e+06 0
11190 1.05523e+07 0
11200 9.17674e+06 0
11210 9.97736e+06 0
11220 1.06193e+07 0
11230 9.24887e+06 0
11240 1.02411e+07 0
11250 1.09995e+07 0
11260 1.00299e+07 0
11270 9.44362e+06 0
11280 9.37149e+06 0
11290 9.57242e+06 0
11300 9.84341e+06 0
11310 1.08584e+07 0
11320 1.02329e+07 0
11330 9.77231e+06 0
11340 1.02978e+07 0
11350 9.59508e+06 0
11360 9.68885e+06 0
11370 1.02751e+07 0
11380 1.02123e+07 0
11390 1.04678e+07 0
11400 1.00165e+07 0
11410 1.02628e+07 0
11420 1.02442e+07 0
11430 9.53532e+06 0
11440 8.86762e+06 0
11450 1.05946e+07 0
11460 1.10995e+07 0
11470 1.02576e+07 0
11480 1.03112e+07 0
11490 8.73573e+06 0
11500 9.73316e+06 0
11510 9.56623e+06 0
11520 1.05575e+07 0
11530 9.82589e+06 0
11540 9.91657e+06 0
11550 8.82228e+06 0
11560 9.39725e+06 0
11570 8.9686e+06 0
11580 9.54975e+06 0
11590 1.02401e+07 0
11600 8.99024e+06 0
11610 1.06533e+07 0
11620 9.99488e+06 0
11630 9.25505e+06 0
11640 1.09964e+07 0
11650 9.0057e+06 0
11660 9.90008e+06 0
11670 1.02824e+07 0
11680 9.2736e+06 0
11690 8.2669e+06 0
11700 7.97736e+06 0
11710 8.02269e+06 0
11720 7.65587e+06 0
11730 8.19992e+06 0
11740 8.22053e+06 0
11750 8.16798e+06 0
11760 8.01136e+06 0
11770 8.49668e+06 0
11780 8.1855e+06 0
11790 7.7754e+06 0
11800 8.39982e+06 0
11810 7.53016e+06 0
11820 8.3854e+06 0
11830 7.74346e+06 0
11840 7.99487e+06 0
11850 7.33233e+06 0
11860 8.00518e+06 0
11870 7.69297e+06 0
11880 8.44207e+06 0
11890 7.88153e+06 0
11900 8.6399e+06 0
11910 8.22156e+06 0
11920 8.51832e+06 0
11930 9.31997e+06 0
11940 1.06945e+07 0
11950 1.09542e+07 0
11960 1.0101e+07 0
11970 9.88566e+06 0
11980 9.25299e+06 0
11990 9.08194e+06 0
12000 8.74397e+06 0
12010 9.66927e+06 0
12020 9.79292e+06 0
12030 1.09305e+07 0
12040 1.09408e+07 0
12050 9.65897e+06 0
12060 9.45907e+06 0
12070 8.84598e+06 0
12080 9.48895e+06 0
12090 8.95418e+06 0
12100 1.08748e+07 0
12110 1.00134e+07 0
12120 1.03998e+07 0
12130 1.06564e+07 0
12140 9.59096e+06 0
12150 9.7548e+06 0
12160 9.65176e+06 0
12170 9.83517e+06 0
12180 8.99642e+06 0
12190 1.04544e+07 0
12200 9.83002e+06 0
12210 9.76201e+06 0
12220 1.06069e+07 0
12230 1.01494e+07 0
12240 1.00237e+07 0
12250 1.01134e+07 0
12260 1.04503e+07 0
12270 1.04534e+07 0
12280 1.02525e+07 0
12290 9.97015e+06 0
12300 1.044e+07 0
12310 1.00433e+07 0
12320 9.6466e+06 0
12330 1.09892e+07 0
12340 1.00979e+07 0
12350 1.03967e+07 0
12360 9.97633e+06 0
12370 9.92481e+06 0
12380 9.55593e+06 0
12390 1.06626e+07 0
12400 1.03906e+07 0
12410 1.02463e+07 0
12420 9.76201e+06 0
12430 1.01185e+07 0
12440 1.00217e+07 0
12450 1.11561e+07 0
12460 9.45495e+06 0
12470 1.04143e+07 0
12480 1.13128e+07 0
12490 1.09542e+07 0
12500 1.03184e+07 0
12510 9.931e+06 0
12520 9.74037e+06 0
12530 8.69348e+06 0
12540 8.90369e+06 0
12550 1.05523e+07 0
12560 1.08645e+07 0
12570 9.23650e+06 0
12580 9.75686e+06 0
12590 1.04246e+07 0
12600 1.02257e+07 0
12610 9.55387e+06 0
12620 9.74758e+06 0
12630 9.34161e+06 0
12640 9.63527e+06 0
12650 9.57963e+06 0
12660 1.03988e+07 0
12670 9.49204e+06 0
12680 9.29421e+06 0
12690 1.07471e+07 0
12700 1.16312e+07 0
12710 9.65485e+06 0
12720 9.24681e+06 0
12730 9.32306e+06 0
12740 1.06358e+07 0
12750 9.65073e+06 0
12760 1.0133e+07 0
12770 1.11273e+07 0
12780 9.22002e+06 0
12790 8.91811e+06 0
12800 1.0812e+07 0
12810 1.03184e+07 0
12820 9.95263e+06 0
12830 9.74552e+06 0
12840 1.00279e+07 0
12850 1.00485e+07 0
12860 1.01886e+07 0
12870 9.16541e+06 0
12880 1.01237e+07 0
12890 8.77076e+06 0
12900 1.01123e+07 0
12910 8.93151e+06 0
12920 9.89802e+06 0
12930 1.01515e+07 0
12940 8.77901e+06 0
12950 1.02999e+07 0
12960 1.16013e+07 0
12970 1.044e+07 0
12980 9.78468e+06 0
12990 9.97736e+06 0
13000 9.75068e+06 0
13010 1.00371e+07 0
13020 9.46938e+06 0
13030 1.0881e+07 0
13040 9.69091e+06 0
13050 9.74037e+06 0
13060 9.79189e+06 0
13070 9.36118e+06 0
13080 9.0263e+06 0
13090 9.30657e+06 0
13100 1.01515e+07 0
13110 9.95778e+06 0
13120 9.25093e+06 0
13130 1.02855e+07 0
13140 1.08274e+07 0
13150 9.82589e+06 0
13160 9.7177e+06 0
13170 1.02875e+07 0
13180 1e+07 0
13190 9.13759e+06 0
13200 9.80529e+06 0
13210 9.02836e+06 0
13220 8.35964e+06 0
13230 1.02927e+07 0
13240 9.44568e+06 0
13250 1.04112e+07 0
13260 1.13787e+07 0
13270 9.01497e+06 0
13280 8.38952e+06 0
13290 9.10564e+06 0
13300 1.06657e+07 0
13310 1.04359e+07 0
13320 9.61157e+06 0
13330 8.92532e+06 0
13340 1.01762e+07 0
13350 1.00619e+07 0
13360 9.94748e+06 0
13370 1.0068e+07 0
13380 9.33852e+06 0
13390 9.15304e+06 0
13400 9.83105e+06 0
13410 1.04678e+07 0
13420 9.51162e+06 0
13430 9.98045e+06 0
13440 1.0914e+07 0
13450 9.76613e+06 0
13460 9.8939e+06 0
13470 9.76201e+06 0
13480 1.05843e+07 0
13490 1.00907e+07 0
13500 9.7651e+06 0
13510 1.06574e+07 0
13520 1.07677e+07 0
13530 9.93202e+06 0
13540 9.82177e+06 0
13550 8.92532e+06 0
13560 1.09511e+07 0
13570 1.0271e+07 0
13580 1.01257e+07 0
13590 9.89905e+06 0
13600 1.02319e+07 0
13610 8.9212e+06 0
13620 1.01907e+07 0
13630 1.0676e+07 0
13640 1.03133e+07 0
13650 9.44258e+06 0
13660 1.06636e+07 0
13670 1.06059e+07 0
13680 9.33954e+06 0
13690 1.02514e+07 0
13700 9.47453e+06 0
13710 1.04328e+07 0
13720 1.00371e+07 0
13730 9.999e+06 0
13740 1.10562e+07 0
13750 1.00052e+07 0
13760 1.10995e+07 0
13770 1.09119e+07 0
13780 9.8836e+06 0
13790 1.07409e+07 0
13800 1.03926e+07 0
13810 1.08357e+07 0
13820 9.45083e+06 0
13830 1.06564e+07 0
13840 1.08068e+07 0
13850 9.71564e+06 0
13860 9.38179e+06 0
13870 1.04668e+07 0
13880 9.80322e+06 0
13890 9.47144e+06 0
13900 9.64042e+06 0
13910 1.04513e+07 0
13920 1.03153e+07 0
13930 9.70431e+06 0
13940 9.51059e+06 0
13950 9.31069e+06 0
13960 1.06811e+07 0
13970 9.98767e+06 0
13980 1.05801e+07 0
13990 1.00042e+07 0
14000 9.72388e+06 0
14010 9.5312e+06 0
14020 9.92275e+06 0
14030 1.00021e+07 0
14040 1.00114e+07 0
14050 9.94336e+06 0
14060 1.01989e+07 0
14070 9.74552e+06 0
14080 1.06234e+07 0
14090 1.00732e+07 0
14100 9.62394e+06 0
14110 1.03246e+07 0
14120 9.61775e+06 0
14130 1.06286e+07 0
14140 1.06317e+07 0
14150 1.06049e+07 0
14160 9.76613e+06 0
14170 1.02298e+07 0
14180 1.03411e+07 0
14190 9.999e+06 0
14200 1.08841e+07 0
14210 1.03576e+07 0
14220 9.85372e+06 0
14230 1.09161e+07 0
14240 1.02906e+07 0
14250 9.2839e+06 0
14260 8.49359e+06 0
14270 1.01134e+07 0
14280 1.1017e+07 0
14290 9.02733e+06 0
14300 1.02731e+07 0
14310 1.0777e+07 0
14320 1.00175e+07 0
14330 9.93409e+06 0
14340 1.00691e+07 0
14350 1.01422e+07 0
14360 9.92378e+06 0
14370 1.03741e+07 0
14380 1.00567e+07 0
14390 1.10067e+07 0
14400 9.68679e+06 0
14410 9.45598e+06 0
14420 9.69194e+06 0
14430 9.77437e+06 0
14440 1.09841e+07 0
14450 1.01041e+07 0
14460 9.96912e+06 0
14470 8.82125e+06 0
14480 1.07821e+07 0
14490 9.25711e+06 0
14500 9.63424e+06 0
14510 9.16232e+06 0
14520 1.06461e+07 0
14530 9.70843e+06 0
14540 1.00773e+07 0
14550 9.56417e+06 0
14560 1.04235e+07 0
14570 9.61981e+06 0
14580 9.85784e+06 0
14590 1.01649e+07 0
14600 9.71152e+06 0
14610 1.01597e+07 0
14620 1.14148e+07 0
14630 1.04215e+07 0
14640 1.01804e+07 0
14650 1.06038e+07 0
14660 1.0338e+07 0
14670 1.12695e+07 0
14680 9.51986e+06 0
14690 1.13396e+07 0
14700 1.02947e+07 0
14710 1.05523e+07 0
14720 1.04833e+07 0
14730 1.04338e+07 0
14740 8.71306e+06 0
14750 1.04998e+07 0
14760 1.00175e+07 0
14770 1.09635e+07 0
14780 1.054e+07 0
14790 1.03318e+07 0
14800 9.53532e+06 0
14810 9.33748e+06 0
14820 1.0712e+07 0
14830 9.93821e+06 0
14840 1.05647e+07 0
14850 9.68988e+06 0
14860 9.99694e+06 0
14870 1.04132e+07 0
14880 1.03205e+07 0
14890 9.99591e+06 0
14900 9.83517e+06 0
14910 1.02463e+07 0
14920 9.73728e+06 0
14930 9.08504e+06 0
14940 9.6126e+06 0
14950 9.72285e+06 0
14960 1.05843e+07 0
14970 9.61363e+06 0
14980 9.94954e+06 0
14990 9.80116e+06 0
15000 1.00649e+07 0
15010 9.74346e+06 0
15020 1.02751e+07 0
15030 1.00598e+07 0
15040 9.05825e+06 0
15050 1.01896e+07 0
15060 9.85578e+06 0
15070 1.04854e+07 0
15080 8.90472e+06 0
15090 1.08563e+07 0
15100 9.25093e+06 0
15110 9.40755e+06 0
15120 9.81353e+06 0
15130 1.06482e+07 0
15140 1.02154e+07 0
15150 1.0508e+07 0
15160 9.70018e+06 0
15170 1.06214e+07 0
15180 1.02401e+07 0
15190 9.88257e+06 0
15200 1.04977e+07 0
15210 9.81456e+06 0
15220 9.25093e+06 0
15230 9.27257e+06 0
15240 9.55696e+06 0
15250 9.9887e+06 0
15260 1.04524e+07 0
15270 1.08192e+07 0
15280 1.02422e+07 0
15290 9.24372e+06 0
15300 9.20044e+06 0
15310 1.11716e+07 0
15320 9.7991e+06 0
15330 1.12767e+07 0
15340 9.51677e+06 0
15350 9.69091e+06 0
15360 1.0506e+07 0
15370 1.03009e+07 0
15380 1.00124e+07 0
15390 9.92275e+06 0
15400 1.02082e+07 0
15410 9.95366e+06 0
15420 1.08769e+07 0
15430 9.93924e+06 0
15440 1.19155e+07 0
15450 9.66103e+06 0
15460 1.05492e+07 0
15470 1.04586e+07 0
15480 9.6497e+06 0
15490 1.01649e+07 0
15500 9.28184e+06 0
15510 9.50441e+06 0
15520 1.05832e+07 0
15530 9.94645e+06 0
15540 1.01948e+07 0
15550 1.04812e+07 0
15560 9.48071e+06 0
15570 9.98148e+06 0
15580 1.04421e+07 0
15590 8.47813e+06 0
15600 9.63527e+06 0
15610 1.01876e+07 0
15620 1.02422e+07 0
15630 8.95108e+06 0
15640 1.04328e+07 0
15650 9.98664e+06 0
15660 1.00649e+07 0
15670 1.01556e+07 0
15680 9.95366e+06 0
15690 9.1448e+06 0
15700 1.04483e+07 0
15710 1.08511e+07 0
15720 9.84856e+06 0
15730 9.87844e+06 0
15740 1.01051e+07 0
15750 1.03864e+07 0
15760 1.01556e+07 0
15770 1.02751e+07 0
15780 1.01804e+07 0
15790 1.07203e+07 0
15800 1.02813e+07 0
15810 1.05441e+07 0
15820 1.00732e+07 0
15830 9.7074e+06 0
15840 1.02411e+07 0
15850 9.54872e+06 0
15860 1.09789e+07 0
15870 1.02442e+07 0
15880 1.02968e+07 0
15890 1.00217e+07 0
15900 1.00876e+07 0
15910 1.09923e+07 0
15920 1.01185e+07 0
15930 1.08419e+07 0
15940 1.04668e+07 0
15950 9.38076e+06 0
15960 9.7074e+06 0
15970 1.09789e+07 0
15980 9.96603e+06 0
15990 9.83929e+06 0
16000 1.01196e+07 0
16010 9.01497e+06 0
16020 9.64351e+06 0
16030 9.57242e+06 0
16040 9.59921e+06 0
16050 8.97375e+06 0
16060 1.01587e+07 0
16070 9.40549e+06 0
16080 9.43022e+06 0
16090 1.00536e+07 0
16100 1.10644e+07 0
16110 1.01494e+07 0
16120 9.69297e+06 0
16130 1.05801e+07 0
16140 1.10438e+07 0
16150 1.06605e+07 0
16160 1.03267e+07 0
16170 1.02999e+07 0
16180 1.02958e+07 0
16190 1.01742e+07 0
16200 1.07718e+07 0
16210 1.08522e+07 0
16220 1.05214e+07 0
16230 9.51986e+06 0
16240 1.027e+07 0
16250 1.08037e+07 0
16260 9.80322e+06 0
16270 1.00856e+07 0
16280 1.01226e+07 0
16290 9.86505e+06 0
16300 9.39519e+06 0
16310 9.02836e+06 0
16320 9.10977e+06 0
16330 1.05018e+07 0
16340 9.42507e+06 0
16350 8.81198e+06 0
16360 1.07512e+07 0
16370 1.02793e+07 0
16380 9.59096e+06 0
16390 1.04709e+07 0
16400 1.07533e+07 0
16410 1.04967e+07 0
16420 1.00412e+07 0
16430 9.32512e+06 0
16440 9.69297e+06 0
16450 9.44258e+06 0
16460 1.02741e+07 0
16470 9.70122e+06 0
16480 9.75377e+06 0
16490 9.29318e+06 0
16500 1.02772e+07 0
16510 1.06018e+07 0
16520 1.05513e+07 0
16530 9.49926e+06 0
16540 9.89493e+06 0
16550 1.04472e+07 0
16560 8.86041e+06 0
16570 1.05173e+07 0
16580 1.09902e+07 0
16590 1.1017e+07 0
16600 1.00423e+07 0
16610 1.04761e+07 0
16620 1.05863e+07 0
16630 1.01257e+07 0
16640 9.60333e+06 0
16650 9.99282e+06 0
16660 9.7311e+06 0
16670 1.03813e+07 0
16680 1.07213e+07 0
16690 1.06162e+07 0
16700 9.22414e+06 0
16710 1.14014e+07 0
16720 1.06193e+07 0
16730 1.05987e+07 0
16740 1.12427e+07 0
16750 1.01278e+07 0
16760 1.01742e+07 0
16770 9.3313e+06 0
16780 9.99179e+06 0
16790 9.58272e+06 0
16800 1.09892e+07 0
16810 9.93306e+06 0
16820 1.1491e+07 0
16830 9.86917e+06 0
16840 1.01865e+07 0
16850 9.37458e+06 0
16860 1.06152e+07 0
16870 1.15858e+07 0
16880 1.0271e+07 0
16890 1.04895e+07 0
16900 8.95314e+06 0
16910 1.01556e+07 0
16920 9.90833e+06 0
16930 9.60848e+06 0
16940 9.74243e+06 0
16950 1.04472e+07 0
16960 9.27051e+06 0
16970 1.08223e+07 0
16980 9.27257e+06 0
16990 1.20794e+07 0
17000 1.08779e+07 0
17010 1.02164e+07 0
17020 9.75274e+06 0
17030 9.37561e+06 0
17040 9.33748e+06 0
17050 9.76613e+06 0
17060 1.01412e+07 0
17070 1.08965e+07 0
17080 1.07512e+07 0
17090 1.04637e+07 0
17100 9.86402e+06 0
17110 9.82692e+06 0
17120 9.65897e+06 0
17130 1.03916e+07 0
17140 1.02113e+07 0
17150 9.25608e+06 0
17160 9.79292e+06 0
17170 9.68576e+06 0
17180 9.48071e+06 0
17190 1.01226e+07 0
17200 1.03679e+07 0
17210 1.01865e+07 0
17220 9.53017e+06 0
17230 1.09161e+07 0
17240 1.05709e+07 0
17250 1.00433e+07 0
17260 1.11366e+07 0
17270 8.39261e+06 0
17280 1.18918e+07 0
17290 1.08336e+07 0
17300 1.08171e+07 0
17310 1.04524e+07 0
17320 8.90678e+06 0
17330 1.02339e+07 0
17340 1.02247e+07 0
17350 1.13921e+07 0
17360 9.27257e+06 0
17370 1.04936e+07 0
17380 9.07576e+06 0
17390 1.0777e+07 0
17400 1.04472e+07 0
17410 1.03225e+07 0
17420 1.05843e+07 0
17430 1.01958e+07 0
17440 9.92584e+06 0
17450 9.39519e+06 0
17460 9.16026e+06 0
17470 9.54666e+06 0
17480 9.90008e+06 0
17490 1.12664e+07 0
17500 9.83929e+06 0
17510 1.0101e+07 0
17520 9.94645e+06 0
17530 1.0168e+07 0
17540 8.8635e+06 0
17550 9.23650e+06 0
17560 1.0712e+07 0
17570 1.00546e+07 0
17580 1.13282e+07 0
17590 1.05657e+07 0
17600 9.32409e+06 0
17610 9.84444e+06 0
17620 1.00598e+07 0
17630 9.53429e+06 0
17640 1.04493e+07 0
17650 1.05472e+07 0
17660 1.04627e+07 0
17670 9.91142e+06 0
17680 1.02782e+07 0
17690 9.23754e+06 0
17700 1.0475e+07 0
17710 1.06801e+07 0
17720 9.76613e+06 0
17730 9.56829e+06 0
17740 1.1219e+07 0
17750 9.81456e+06 0
17760 9.53223e+06 0
17770 1.07182e+07 0
17780 9.86814e+06 0
17790 9.28493e+06 0
17800 1.01268e+07 0
17810 9.40961e+06 0
17820 9.99591e+06 0
17830 1.00083e+07 0
17840 9.0737e+06 0
17850 1.02525e+07 0
17860 9.92893e+06 0
17870 1.06111e+07 0
17880 1.06461e+07 0
17890 1.01268e+07 0
17900 9.34985e+06 0
17910 1.00392e+07 0
17920 1.10469e+07 0
17930 8.61002e+06 0
17940 8.60796e+06 0
17950 9.80838e+06 0
17960 1.14343e+07 0
17970 9.82486e+06 0
17980 9.57138e+06 0
17990 1.05224e+07 0
18000 9.25711e+06 0
18010 1.00402e+07 0
18020 1.00196e+07 0
18030 1.00382e+07 0
18040 1.09799e+07 0
18050 1.08542e+07 0
18060 9.55696e+06 0
18070 1.09521e+07 0
18080 9.53944e+06 0
18090 1.04627e+07 0
18100 1.00722e+07 0
18110 1.06615e+07 0
18120 1.06399e+07 0
18130 1.01093e+07 0
18140 1.08326e+07 0
18150 9.14171e+06 0
18160 1.05657e+07 0
18170 9.31894e+06 0
18180 9.6734e+06 0
18190 1.03823e+07 0
18200 1.01453e+07 0
18210 9.73522e+06 0
18220 1.00351e+07 0
18230 9.77953e+06 0
18240 9.53635e+06 0
18250 9.66618e+06 0
18260 1.04915e+07 0
18270 9.63836e+06 0
18280 1.03988e+07 0
18290 1.09243e+07 0
18300 1.01907e+07 0
18310 9.89184e+06 0
18320 1.09532e+07 0
18330 9.65691e+06 0
18340 9.5446e+06 0
18350 8.84083e+06 0
18360 9.81765e+06 0
18370 1.02329e+07 0
18380 1.08037e+07 0
18390 1.05719e+07 0
18400 1.00454e+07 0
18410 9.82383e+06 0
18420 9.56726e+06 0
18430 1.10902e+07 0
18440 9.68576e+06 0
18450 1.00783e+07 0
18460 9.32409e+06 0
18470 1.00155e+07 0
18480 1.09264e+07 0
18490 9.44156e+06 0
18500 1.03215e+07 0
18510 9.53944e+06 0
18520 1.01402e+07 0
18530 1.01567e+07 0
18540 9.68782e+06 0
18550 1.17569e+07 0
18560 1.00835e+07 0
18570 9.92069e+06 0
18580 9.63939e+06 0
18590 9.4601e+06 0
18600 9.66927e+06 0
18610 1.0066e+07 0
18620 9.49926e+06 0
18630 9.66412e+06 0
18640 9.31172e+06 0
18650 1.01659e+07 0
18660 1.05039e+07 0
18670 1.00917e+07 0
18680 1.01247e+07 0
18690 9.61363e+06 0
18700 9.62394e+06 0
18710 1.07306e+07 0
18720 1.09902e+07 0
18730 9.66206e+06 0
18740 1.12406e+07 0
18750 1.04689e+07 0
18760 9.97221e+06 0
18770 1.06214e+07 0
18780 1.02648e+07 0
18790 1.04833e+07 0
18800 1.05101e+07 0
18810 1.00814e+07 0
18820 1.00907e+07 0
18830 8.87793e+06 0
18840 9.88669e+06 0
18850 9.60333e+06 0
18860 1.12314e+07 0
18870 9.91348e+06 0
18880 9.23650e+06 0
18890 1.01093e+07 0
18900 9.90524e+06 0
18910 1.20196e+07 0
18920 9.61157e+06 0
18930 1.06152e+07 0
18940 9.20456e+06 0
18950 1.03916e+07 0
18960 9.87226e+06 0
18970 9.94233e+06 0
18980 1.06585e+07 0
18990 1.06337e+07 0
19000 1.06399e+07 0
19010 8.6636e+06 0
19020 8.89853e+06 0
19030 1.01804e+07 0
19040 1.05719e+07 0
19050 1.00052e+07 0
19060 8.82538e+06 0
19070 1.01319e+07 0
19080 9.8939e+06 0
19090 1.01082e+07 0
19100 9.80838e+06 0
19110 9.44156e+06 0
19120 1.00114e+07 0
19130 9.9887e+06 0
19140 9.50441e+06 0
19150 1.08913e+07 0
19160 1.07697e+07 0
19170 9.23341e+06 0
19180 8.90162e+06 0
19190 9.98664e+06 0
19200 9.2633e+06 0
19210 1.02154e+07 0
19220 9.67752e+06 0
19230 1.05214e+07 0
19240 1.01855e+07 0
19250 9.84856e+06 0
19260 9.64866e+06 0
19270 9.7311e+06 0
19280 1.09841e+07 0
19290 9.4364e+06 0
19300 1.0846e+07 0
19310 9.24372e+06 0
19320 9.46422e+06 0
19330 9.63527e+06 0
19340 1.07378e+07 0
19350 9.93512e+06 0
19360 1.03493e+07 0
19370 9.965e+06 0
19380 9.99591e+06 0
19390 9.26948e+06 0
19400 1.05297e+07 0
19410 1.06719e+07 0
19420 1.00948e+07 0
19430 9.58787e+06 0
19440 9.48586e+06 0
19450 1.05142e+07 0
19460 9.39106e+06 0
19470 9.88772e+06 0
19480 1.00227e+07 0
19490 1.03411e+07 0
19500 9.75068e+06 0
19510 9.63836e+06 0
19520 1.09511e+07 0
19530 9.61981e+06 0
19540 1.06172e+07 0
19550 1.01721e+07 0
19560 1.071e+07 0
19570 9.80838e+06 0
19580 1.00124e+07 0
19590 1.0508e+07 0
19600 1.00979e+07 0
19610 9.74449e+06 0
19620 9.25402e+06 0
19630 1.06049e+07 0
19640 1.1253e+07 0
19650 1.0338e+07 0
19660 9.67752e+06 0
19670 1.03411e+07 0
19680 9.71873e+06 0
19690 1.00835e+07 0
19700 1.0405e+07 0
19710 1.04627e+07 0
19720 1.00443e+07 0
19730 1.03452e+07 0
19740 1.12468e+07 0
19750 9.51368e+06 0
19760 1.00546e+07 0
19770 1.01185e+07 0
19780 1.00042e+07 0
19790 9.58787e+06 0
19800 1.02216e+07 0
19810 1.02855e+07 0
19820 1.21257e+07 0
19830 1.12911e+07 0
19840 1.03256e+07 0
19850 1.06801e+07 0
19860 9.84238e+06 0
19870 1.12571e+07 0
19880 1.08851e+07 0
19890 9.90936e+06 0
19900 9.85165e+06 0
19910 1.00083e+07 0
19920 9.77437e+06 0
19930 1.02648e+07 0
19940 1.00124e+07 0
19950 1.07172e+07 0
19960 9.75377e+06 0
19970 1.05585e+07 0
19980 1.01834e+07 0
19990 9.70225e+06 0
20000 1.01721e+07 0
20010 1.09985e+07 0
20020 9.2262e+06 0
20030 9.95366e+06 0
20040 9.70431e+06 0
20050 1.04699e+07 0
20060 9.47762e+06 0
20070 1.02288e+07 0
20080 9.31378e+06 0
20090 1.08831e+07 0
20100 9.47968e+06 0
20110 9.73007e+06 0
20120 9.96294e+06 0
20130 1.06533e+07 0
20140 9.05e+06 0
20150 9.64764e+06 0
20160 9.29009e+06 0
20170 9.11904e+06 0
20180 1.03833e+07 0
20190 8.65021e+06 0
20200 1.02195e+07 0
20210 1.02978e+07 0
20220 9.75789e+06 0
20230 9.84856e+06 0
20240 1.0269e+07 0
20250 1.01762e+07 0
20260 1.08769e+07 0
20270 9.64145e+06 0
20280 1.06564e+07 0
20290 1.03493e+07 0
20300 1.04617e+07 0
20310 1.03936e+07 0
20320 9.40652e+06 0
20330 9.49514e+06 0
20340 1.09892e+07 0
20350 9.8836e+06 0
20360 1.01515e+07 0
20370 9.47556e+06 0
20380 9.80632e+06 0
20390 9.76922e+06 0
20400 9.80838e+06 0
20410 9.73007e+06 0
20420 9.39106e+06 0
20430 9.06546e+06 0
20440 9.87329e+06 0
20450 9.49617e+06 0
20460 8.87999e+06 0
20470 9.91451e+06 0
20480 1.13385e+07 0
20490 1.01927e+07 0
20500 1.02628e+07 0
20510 9.96912e+06 0
20520 1.06729e+07 0
20530 8.75119e+06 0
20540 9.34779e+06 0
20550 1.09202e+07 0
20560 1.01175e+07 0
20570 1.01845e+07 0
20580 9.37561e+06 0
20590 1.01391e+07 0
20600 1.04792e+07 0
20610 1.01865e+07 0
20620 9.67133e+06 0
20630 9.08813e+06 0
20640 9.33852e+06 0
20650 9.38385e+06 0
20660 1.12046e+07 0
20670 1.07357e+07 0
20680 1.06028e+07 0
20690 9.5549e+06 0
20700 8.98612e+06 0
20710 9.29112e+06 0
20720 8.86762e+06 0
20730 9.7991e+06 0
20740 1.017e+07 0
20750 9.51574e+06 0
20760 9.28906e+06 0
20770 9.85474e+06 0
20780 1.05925e+07 0
20790 9.81456e+06 0
20800 9.23341e+06 0
20810 9.5549e+06 0
20820 1.03772e+07 0
20830 9.74552e+06 0
20840 9.63836e+06 0
20850 1.11654e+07 0
20860 1.04173e+07 0
20870 9.88978e+06 0
20880 1.06976e+07 0
20890 1.00619e+07 0
20900 9.28493e+06 0
20910 9.29215e+06 0
20920 1.00351e+07 0
20930 1.00536e+07 0
20940 8.92223e+06 0
20950 1.06976e+07 0
20960 9.389e+06 0
20970 1.06348e+07 0
20980 9.77025e+06 0
20990 9.78468e+06 0
21000 1.03885e+07 0
21010 9.63218e+06 0
21020 1.06523e+07 0
21030 1.02803e+07 0
21040 9.55696e+06 0
21050 9.91863e+06 0
21060 9.14377e+06 0
21070 9.35603e+06 0
21080 1.00794e+07 0
21090 1.01319e+07 0
21100 1.07646e+07 0
21110 9.89184e+06 0
21120 1.03936e+07 0
21130 1.04318e+07 0
21140 9.69503e+06 0
21150 1.03349e+07 0
21160 1.01371e+07 0
21170 9.24475e+06 0
21180 1.02525e+07 0
21190 9.63321e+06 0
21200 1.00062e+07 0
21210 9.38282e+06 0
21220 1.03906e+07 0
21230 1.06564e+07 0
21240 1.13818e+07 0
21250 1.06018e+07 0
21260 9.51574e+06 0
21270 1.09418e+07 0
21280 1.01237e+07 0
21290 1.0202e+07 0
21300 1.09851e+07 0
21310 1.08347e+07 0
21320 1.16023e+07 0
21330 1.08439e+07 0
21340 9.63939e+06 0
21350 9.99488e+06 0
21360 1.05286e+07 0
21370 1.0203e+07 0
21380 1.054e+07 0
21390 9.52399e+06 0
21400 1.00175e+07 0
21410 1.04915e+07 0
21420 1.01e+07 0
21430 1.10861e+07 0
21440 1.04699e+07 0
21450 1.05389e+07 0
21460 1.0133e+07 0
21470 1.01752e+07 0
21480 1.19939e+07 0
21490 9.25402e+06 0
21500 9.98664e+06 0
21510 1.01865e+07 0
21520 1.01474e+07 0
21530 9.96912e+06 0
21540 9.79601e+06 0
21550 1.07131e+07 0
21560 9.63527e+06 0
21570 1.02484e+07 0
