[  7] 270.0000-280.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.446 ms    0/  893 (0%) 19.159/ 0.818/39.704/ 7.076 ms   89 pps  6.85
[SUM] 270.0000-280.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4465        0 pps
[  3] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.668 ms    0/  891 (0%) 18.753/ 3.589/42.820/ 7.021 ms   89 pps  6.98
[  6] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.222 ms    0/  891 (0%) 20.064/ 2.607/46.690/ 7.035 ms   89 pps  6.53
[  5] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.513 ms    0/  891 (0%) 19.019/ 3.559/42.311/ 7.034 ms   89 pps  6.89
[  7] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.341 ms    0/  890 (0%) 19.823/ 3.585/42.821/ 7.109 ms   89 pps  6.60
[  4] 280.0000-290.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.516 ms    0/  891 (0%) 19.657/ 1.938/42.821/ 7.108 ms   89 pps  6.66
[SUM] 280.0000-290.0000 sec  6.24 MBytes  5.24 Mbits/sec  0/4454        0 pps
[  3] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.003 ms    0/  892 (0%) 18.552/ 2.376/40.807/ 7.168 ms   89 pps  7.07
[  4] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.165 ms    0/  893 (0%) 19.898/ 2.710/45.062/ 6.948 ms   89 pps  6.60
[  6] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.524 ms    0/  893 (0%) 20.146/ 3.812/45.058/ 7.451 ms   89 pps  6.52
[  5] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.223 ms    0/  893 (0%) 19.139/ 2.247/45.089/ 7.020 ms   89 pps  6.86
[  7] 290.0000-300.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.861 ms    0/  893 (0%) 19.592/ 1.361/45.089/ 7.342 ms   89 pps  6.70
[SUM] 290.0000-300.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4464        0 pps
[  3] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.669 ms    0/  892 (0%) 18.362/ 2.858/44.540/ 7.015 ms   89 pps  7.14
[  4] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.960 ms    0/  891 (0%) 19.188/ 4.267/46.562/ 7.177 ms   89 pps  6.83
[  6] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.969 ms    0/  891 (0%) 19.424/ 4.457/46.481/ 7.493 ms   89 pps  6.74
[  5] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.057 ms    0/  891 (0%) 18.710/ 1.808/44.453/ 7.092 ms   89 pps  7.00
[  7] 300.0000-310.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.572 ms    0/  891 (0%) 19.081/ 2.244/46.564/ 7.318 ms   89 pps  6.86
[SUM] 300.0000-310.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4456        0 pps
[  3] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.187 ms    0/  891 (0%) 18.385/-1.122/46.580/ 7.378 ms   89 pps  7.12
[  4] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.927 ms    0/  891 (0%) 19.025/-0.351/43.220/ 7.247 ms   89 pps  6.88
[  6] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.696 ms    0/  891 (0%) 18.517/ 0.811/46.580/ 7.380 ms   89 pps  7.07
[  5] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.440 ms    0/  891 (0%) 18.764/ 1.759/42.776/ 7.221 ms   89 pps  6.98
[  7] 310.0000-320.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.323 ms    0/  891 (0%) 18.623/ 1.595/46.499/ 7.189 ms   89 pps  7.03
[SUM] 310.0000-320.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  4] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.247 ms    0/  891 (0%) 18.979/ 5.065/39.277/ 6.909 ms   89 pps  6.90
[  5] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.256 ms    0/  891 (0%) 18.515/ 4.344/40.125/ 6.990 ms   89 pps  7.07
[  7] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.981 ms    0/  891 (0%) 19.072/ 1.796/40.072/ 7.001 ms   89 pps  6.87
[  3] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.435 ms    0/  892 (0%) 18.178/ 3.844/39.989/ 6.746 ms   89 pps  7.21
[  6] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.458 ms    0/  892 (0%) 19.232/ 2.688/40.041/ 6.854 ms   89 pps  6.82
[SUM] 320.0000-330.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4457        0 pps
[  3] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.040 ms    0/  891 (0%) 18.151/ 1.723/40.478/ 7.216 ms   89 pps  7.22
[  4] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.835 ms    0/  893 (0%) 18.608/ 1.284/46.474/ 7.449 ms   89 pps  7.05
[  6] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.040 ms    0/  891 (0%) 18.639/ 3.430/46.474/ 7.454 ms   89 pps  7.03
[  5] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.889 ms    0/  892 (0%) 18.099/ 0.407/40.144/ 7.324 ms   89 pps  7.24
[  7] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.243 ms    0/  892 (0%) 18.332/ 2.423/46.340/ 7.401 ms   89 pps  7.15
[SUM] 330.0000-340.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4459        0 pps
[  3] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.200 ms    0/  893 (0%) 18.180/ 1.240/39.568/ 6.864 ms   89 pps  7.22
[  4] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.701 ms    0/  892 (0%) 18.458/ 1.604/45.833/ 7.189 ms   89 pps  7.10
[  5] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.400 ms    0/  893 (0%) 18.919/ 4.741/45.748/ 7.134 ms   89 pps  6.94
[  7] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.602 ms    0/  893 (0%) 19.412/ 4.281/45.834/ 7.177 ms   89 pps  6.76
[  6] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.681 ms    0/  893 (0%) 18.959/ 3.446/45.834/ 7.259 ms   89 pps  6.92
[SUM] 340.0000-350.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4464        0 pps
[  3] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.661 ms    0/  890 (0%) 18.735/ 4.173/41.289/ 7.192 ms   89 pps  6.98
[  4] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.582 ms    0/  890 (0%) 18.272/ 5.424/42.012/ 7.069 ms   89 pps  7.16
[  7] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.308 ms    0/  890 (0%) 18.706/ 1.874/42.110/ 7.436 ms   89 pps  6.99
[  6] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.382 ms    0/  891 (0%) 18.783/ 2.716/42.110/ 7.343 ms   89 pps  6.97
[  5] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.970 ms    0/  891 (0%) 18.433/ 4.522/41.338/ 7.254 ms   89 pps  7.11
[SUM] 350.0000-360.0000 sec  6.24 MBytes  5.24 Mbits/sec  0/4452        0 pps
[  3] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.120 ms    0/  893 (0%) 18.492/-2.180/46.693/ 7.754 ms   89 pps  7.10
[  6] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.549 ms    0/  892 (0%) 18.343/ 2.019/46.331/ 7.613 ms   89 pps  7.15
[  5] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.123 ms    0/  892 (0%) 18.241/ 2.935/46.609/ 7.729 ms   89 pps  7.19
[  7] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.072 ms    0/  893 (0%) 19.006/-1.496/46.677/ 7.630 ms   89 pps  6.91
[  4] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.569 ms    0/  893 (0%) 18.745/ 2.693/49.060/ 7.669 ms   89 pps  7.00
[SUM] 360.0000-370.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4463        0 pps
[  5] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.727 ms    0/  891 (0%) 19.009/ 0.768/47.803/ 7.727 ms   89 pps  6.89
[  4] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.188 ms    0/  892 (0%) 19.459/ 5.958/47.712/ 7.814 ms   89 pps  6.74
[  6] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.873 ms    0/  891 (0%) 19.709/ 3.067/47.691/ 7.683 ms   89 pps  6.65
[  3] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.727 ms    0/  892 (0%) 18.672/ 2.220/47.803/ 7.731 ms   89 pps  7.02
[  7] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.203 ms    0/  892 (0%) 18.865/ 1.679/47.803/ 7.748 ms   89 pps  6.95
[SUM] 370.0000-380.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4458        0 pps
[  3] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.879 ms    0/  891 (0%) 19.502/ 2.365/49.385/ 7.279 ms   89 pps  6.72
[  4] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.745 ms    0/  891 (0%) 19.605/ 1.216/43.404/ 7.393 ms   89 pps  6.68
[  6] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.671 ms    0/  891 (0%) 19.844/ 2.327/45.788/ 7.271 ms   89 pps  6.60
[  5] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.812 ms    0/  892 (0%) 19.745/ 3.441/49.382/ 7.625 ms   89 pps  6.64
[  7] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.511 ms    0/  891 (0%) 19.422/ 2.018/45.662/ 7.351 ms   89 pps  6.74
[SUM] 380.0000-390.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4456        0 pps
[  3] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.912 ms    0/  891 (0%) 19.178/ 3.094/44.701/ 7.216 ms   89 pps  6.83
[  4] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.483 ms    0/  890 (0%) 19.607/-1.508/44.620/ 7.425 ms   89 pps  6.67
[  6] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.725 ms    0/  891 (0%) 20.193/ 2.775/44.702/ 7.500 ms   89 pps  6.49
[  5] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.790 ms    0/  891 (0%) 19.225/ 4.292/41.486/ 7.248 ms   89 pps  6.81
[  7] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.478 ms    0/  891 (0%) 19.456/ 2.940/41.388/ 7.383 ms   89 pps  6.73
[SUM] 390.0000-400.0000 sec  6.24 MBytes  5.24 Mbits/sec  0/4454        0 pps
[  3] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.565 ms    0/  892 (0%) 18.216/ 3.593/42.856/ 6.880 ms   89 pps  7.20
[  4] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.472 ms    0/  892 (0%) 19.016/ 1.514/41.906/ 7.238 ms   89 pps  6.90
[  6] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.187 ms    0/  892 (0%) 19.134/ 4.901/42.767/ 7.019 ms   89 pps  6.85
[  5] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.403 ms    0/  891 (0%) 18.740/ 3.391/40.035/ 7.017 ms   89 pps  6.99
[  7] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.257 ms    0/  892 (0%) 19.240/ 2.262/42.857/ 7.469 ms   89 pps  6.82
[SUM] 400.0000-410.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4459        0 pps
[  3] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.512 ms    0/  892 (0%) 18.751/-1.538/40.800/ 7.676 ms   89 pps  6.99
[  4] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.530 ms    0/  893 (0%) 19.719/-0.812/45.201/ 7.845 ms   89 pps  6.66
[  6] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.240 ms    0/  892 (0%) 19.569/-0.253/45.112/ 7.795 ms   89 pps  6.70
[  5] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.757 ms    0/  893 (0%) 19.230/ 0.448/40.800/ 7.784 ms   89 pps  6.83
[  7] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.716 ms    0/  891 (0%) 20.202/ 0.965/45.202/ 7.796 ms   89 pps  6.48
[SUM] 410.0000-420.0000 sec  6.25 MBytes  5.25 Mbits/sec  0/4461        0 pps
[  3] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.920 ms    0/  892 (0%) 18.487/ 2.038/45.352/ 7.611 ms   89 pps  7.09
[  6] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.046 ms    0/  893 (0%) 19.750/ 1.225/45.372/ 7.726 ms   89 pps  6.65
[  5] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.480 ms    0/  892 (0%) 18.031/ 2.911/43.811/ 7.417 ms   89 pps  7.27
[  7] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.300 ms    0/  893 (0%) 18.965/ 6.316/45.352/ 7.575 ms   89 pps  6.92
[  4] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.621 ms    0/  892 (0%) 18.971/ 4.524/45.323/ 7.754 ms   89 pps  6.91
[SUM] 420.0000-430.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4462        0 pps
[  5] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.918 ms    0/  890 (0%) 18.840/ 1.039/47.071/ 7.499 ms   89 pps  6.94
[  7] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.098 ms    0/  890 (0%) 18.712/ 2.280/51.137/ 7.525 ms   89 pps  6.99
[  3] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.752 ms    0/  891 (0%) 18.288/ 1.040/47.155/ 7.604 ms   89 pps  7.16
[  4] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.127 ms    0/  891 (0%) 18.908/ 4.754/47.142/ 7.502 ms   89 pps  6.93
[  6] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.570 ms    0/  891 (0%) 18.597/ 1.202/47.141/ 7.512 ms   89 pps  7.04
[SUM] 430.0000-440.0000 sec  6.24 MBytes  5.24 Mbits/sec  0/4453        0 pps
[  3] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.099 ms    0/  892 (0%) 18.050/ 3.285/41.027/ 7.330 ms   89 pps  7.26
[  4] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.210 ms    0/  892 (0%) 19.375/ 0.509/43.480/ 7.530 ms   89 pps  6.77
[  6] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.617 ms    0/  892 (0%) 18.769/ 2.738/39.557/ 7.476 ms   89 pps  6.99
[  5] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.173 ms    0/  893 (0%) 18.764/ 3.255/39.519/ 7.509 ms   89 pps  7.00
[  7] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.975 ms    0/  893 (0%) 18.866/ 3.411/41.028/ 7.559 ms   89 pps  6.96
[SUM] 440.0000-450.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4462        0 pps
[  3] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.941 ms    0/  891 (0%) 18.441/ 0.556/48.754/ 7.902 ms   89 pps  7.10
[  4] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.282 ms    0/  891 (0%) 18.944/ 0.591/48.681/ 8.065 ms   89 pps  6.91
[  6] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.738 ms    0/  890 (0%) 19.107/-0.065/46.769/ 8.094 ms   89 pps  6.85
[  5] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.532 ms    0/  890 (0%) 19.178/ 2.709/48.670/ 8.050 ms   89 pps  6.82
[  7] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.860 ms    0/  890 (0%) 19.009/ 4.531/48.755/ 7.919 ms   89 pps  6.88
[SUM] 450.0000-460.0000 sec  6.24 MBytes  5.24 Mbits/sec  0/4452        0 pps
[  3] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.289 ms    0/  891 (0%) 18.855/ 4.020/43.836/ 7.538 ms   89 pps  6.95
[  4] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.549 ms    0/  890 (0%) 18.974/ 1.062/48.198/ 7.750 ms   89 pps  6.90
[  6] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.686 ms    0/  892 (0%) 19.192/ 3.305/48.096/ 7.677 ms   89 pps  6.83
[  5] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.294 ms    0/  891 (0%) 19.345/ 3.693/48.113/ 7.780 ms   89 pps  6.77
[  7] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.111 ms    0/  892 (0%) 19.219/ 4.245/48.515/ 7.710 ms   89 pps  6.82
[SUM] 460.0000-470.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4456        0 pps
[  3] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.553 ms    0/  893 (0%) 18.666/ 1.334/47.105/ 7.053 ms   89 pps  7.03
[  4] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.975 ms    0/  894 (0%) 19.794/ 3.942/50.845/ 7.239 ms   89 pps  6.64
[  6] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.443 ms    0/  893 (0%) 18.775/ 4.239/47.101/ 6.853 ms   89 pps  6.99
[  5] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.149 ms    0/  894 (0%) 19.191/ 2.885/47.104/ 7.080 ms   89 pps  6.85
[  7] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.577 ms    0/  893 (0%) 19.514/ 3.029/47.099/ 7.171 ms   89 pps  6.73
[SUM] 470.0000-480.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4467        0 pps
[  3] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.213 ms    0/  892 (0%) 19.395/ 3.696/48.606/ 7.922 ms   89 pps  6.76
[  4] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.113 ms    0/  892 (0%) 19.361/ 5.135/48.696/ 7.672 ms   89 pps  6.77
[  6] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.200 ms    0/  892 (0%) 19.844/ 5.093/48.696/ 7.934 ms   89 pps  6.61
[  5] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.019 ms    0/  892 (0%) 19.845/ 2.909/49.568/ 7.992 ms   89 pps  6.61
[  7] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.218 ms    0/  892 (0%) 19.713/ 3.220/46.718/ 7.924 ms   89 pps  6.65
[SUM] 480.0000-490.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.702 ms    0/  891 (0%) 19.141/ 1.595/45.867/ 7.725 ms   89 pps  6.84
[  4] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.236 ms    0/  891 (0%) 19.691/ 3.509/45.867/ 7.874 ms   89 pps  6.65
[  6] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.335 ms    0/  891 (0%) 19.378/ 2.638/45.784/ 7.915 ms   89 pps  6.76
[  5] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.915 ms    0/  891 (0%) 19.523/ 5.847/45.867/ 7.773 ms   89 pps  6.71
[  7] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.249 ms    0/  891 (0%) 19.520/ 2.527/45.867/ 7.723 ms   89 pps  6.71
[SUM] 490.0000-500.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.164 ms    0/  892 (0%) 18.401/ 0.799/40.941/ 7.380 ms   89 pps  7.13
[  4] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.270 ms    0/  892 (0%) 19.245/ 2.123/41.129/ 7.406 ms   89 pps  6.81
[  5] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.616 ms    0/  892 (0%) 19.087/-2.128/44.931/ 7.431 ms   89 pps  6.87
[  7] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.239 ms    0/  892 (0%) 18.642/ 4.024/41.217/ 7.220 ms   89 pps  7.03
[  6] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.885 ms    0/  893 (0%) 19.167/ 3.685/41.217/ 7.350 ms   89 pps  6.85
[SUM] 500.0000-510.0000 sec  6.25 MBytes  5.25 Mbits/sec  0/4461        0 pps
[  3] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.346 ms    0/  891 (0%) 19.101/ 0.250/42.453/ 7.395 ms   89 pps  6.86
[  4] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.775 ms    0/  890 (0%) 18.902/ 3.397/42.452/ 7.294 ms   89 pps  6.92
[  6] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.999 ms    0/  890 (0%) 19.095/ 4.346/42.452/ 7.276 ms   89 pps  6.85
[  5] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.216 ms    0/  890 (0%) 19.317/ 2.135/42.452/ 7.586 ms   89 pps  6.77
[  7] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.969 ms    0/  891 (0%) 19.088/ 1.341/42.336/ 7.310 ms   89 pps  6.86
[SUM] 510.0000-520.0000 sec  6.24 MBytes  5.24 Mbits/sec  0/4452        0 pps
[  3] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.624 ms    0/  892 (0%) 19.030/ 4.968/46.569/ 7.079 ms   89 pps  6.89
[  4] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.238 ms    0/  893 (0%) 18.508/ 3.862/46.569/ 6.928 ms   89 pps  7.09
[  6] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.736 ms    0/  892 (0%) 19.395/ 4.071/42.374/ 7.132 ms   89 pps  6.76
[  5] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.022 ms    0/  893 (0%) 18.625/ 0.729/46.568/ 7.104 ms   89 pps  7.05
[  7] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.078 ms    0/  892 (0%) 18.381/ 3.971/46.477/ 7.097 ms   89 pps  7.13
[SUM] 520.0000-530.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4462        0 pps
[  3] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.171 ms    0/  892 (0%) 19.183/ 4.997/41.750/ 7.146 ms   89 pps  6.84
[  4] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.554 ms    0/  891 (0%) 19.065/ 3.838/45.096/ 7.464 ms   89 pps  6.87
[  6] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.267 ms    0/  891 (0%) 18.796/ 5.407/41.834/ 7.188 ms   89 pps  6.97
[  5] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.442 ms    0/  892 (0%) 18.628/ 0.576/45.096/ 7.277 ms   89 pps  7.04
[  7] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.498 ms    0/  892 (0%) 18.528/ 3.662/44.966/ 7.168 ms   89 pps  7.08
[SUM] 530.0000-540.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4458        0 pps
[  3] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.867 ms    0/  891 (0%) 18.560/ 0.792/41.818/ 6.944 ms   89 pps  7.06
[  4] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.101 ms    0/  892 (0%) 19.253/ 6.168/42.007/ 6.868 ms   89 pps  6.81
[  6] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.257 ms    0/  892 (0%) 18.859/ 3.867/41.859/ 6.799 ms   89 pps  6.95
[  5] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.975 ms    0/  891 (0%) 18.569/ 3.128/40.161/ 6.927 ms   89 pps  7.05
[  7] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.774 ms    0/  891 (0%) 18.276/ 0.251/41.855/ 6.835 ms   89 pps  7.17
[SUM] 540.0000-550.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4457        0 pps
[  5] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.034 ms    0/  891 (0%) 17.562/ 1.862/36.086/ 6.785 ms   89 pps  7.46
[  7] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.174 ms    0/  891 (0%) 18.693/ 2.056/41.152/ 6.790 ms   89 pps  7.01
[  3] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.681 ms    0/  892 (0%) 17.332/ 3.032/37.233/ 6.507 ms   89 pps  7.57
[  4] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.731 ms    0/  892 (0%) 17.914/ 1.259/41.407/ 6.692 ms   89 pps  7.32
[  6] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.567 ms    0/  892 (0%) 18.456/ 5.217/41.278/ 6.758 ms   89 pps  7.10
[SUM] 550.0000-560.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4458        0 pps
[  3] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.552 ms    0/  892 (0%) 18.583/ 2.265/42.885/ 7.392 ms   89 pps  7.06
