20201117131858,100.100.100.10,5001,192.168.241.15,58936,6,40.0-50.0,15456,12364
20201117131858,100.100.100.10,0,192.168.241.15,0,-1,40.0-50.0,155848,124678
20201117131858,100.100.100.10,5001,192.168.241.15,58940,10,40.0-50.0,0,0
20201117131904,100.100.100.10,5001,192.168.241.15,58946,11,50.0-60.0,28336,22668
20201117131904,100.100.100.10,5001,192.168.241.15,58944,9,50.0-60.0,36064,28851
20201117131904,100.100.100.10,5001,192.168.241.15,58942,8,50.0-60.0,29624,23699
20201117131904,100.100.100.10,5001,192.168.241.15,58934,5,50.0-60.0,28336,22668
20201117131904,100.100.100.10,5001,192.168.241.15,58938,7,50.0-60.0,32200,25760
20201117131905,100.100.100.10,5001,192.168.241.15,58932,4,50.0-60.0,0,0
20201117131907,100.100.100.10,5001,192.168.241.15,58936,6,50.0-60.0,1288,1030
20201117131907,100.100.100.10,0,192.168.241.15,0,-1,50.0-60.0,155848,124678
20201117131909,100.100.100.10,5001,192.168.241.15,58940,10,50.0-60.0,0,0
20201117131914,100.100.100.10,5001,192.168.241.15,58944,9,60.0-70.0,30912,24729
20201117131914,100.100.100.10,5001,192.168.241.15,58938,7,60.0-70.0,19320,15456
20201117131914,100.100.100.10,5001,192.168.241.15,58934,5,60.0-70.0,25760,20608
20201117131914,100.100.100.10,5001,192.168.241.15,58942,8,60.0-70.0,2576,2060
20201117131915,100.100.100.10,5001,192.168.241.15,58936,6,60.0-70.0,5152,4121
20201117131916,100.100.100.10,5001,192.168.241.15,58932,4,60.0-70.0,0,0
20201117131916,100.100.100.10,5001,192.168.241.15,58946,11,60.0-70.0,25760,20608
20201117131916,100.100.100.10,0,192.168.241.15,0,-1,60.0-70.0,109480,87584
20201117131918,100.100.100.10,5001,192.168.241.15,58940,10,60.0-70.0,1288,1030
20201117131924,100.100.100.10,5001,192.168.241.15,58942,8,70.0-80.0,33488,26790
20201117131924,100.100.100.10,5001,192.168.241.15,58940,10,70.0-80.0,7728,6182
20201117131924,100.100.100.10,5001,192.168.241.15,58934,5,70.0-80.0,18032,14425
20201117131925,100.100.100.10,5001,192.168.241.15,58936,6,70.0-80.0,0,0
20201117131926,100.100.100.10,5001,192.168.241.15,58946,11,70.0-80.0,10304,8243
20201117131926,100.100.100.10,5001,192.168.241.15,58932,4,70.0-80.0,0,0
20201117131928,100.100.100.10,5001,192.168.241.15,58944,9,70.0-80.0,12880,10304
20201117131928,100.100.100.10,0,192.168.241.15,0,-1,70.0-80.0,82432,65945
20201117131929,100.100.100.10,5001,192.168.241.15,58938,7,70.0-80.0,34776,27820
20201117131935,100.100.100.10,5001,192.168.241.15,58934,5,80.0-90.0,10304,8243
20201117131935,100.100.100.10,5001,192.168.241.15,58944,9,80.0-90.0,15456,12364
20201117131935,100.100.100.10,5001,192.168.241.15,58938,7,80.0-90.0,11592,9273
20201117131935,100.100.100.10,5001,192.168.241.15,58942,8,80.0-90.0,27048,21638
20201117131935,100.100.100.10,5001,192.168.241.15,58946,11,80.0-90.0,23184,18547
20201117131936,100.100.100.10,5001,192.168.241.15,58936,6,80.0-90.0,7728,6182
20201117131936,100.100.100.10,5001,192.168.241.15,58932,4,80.0-90.0,0,0
20201117131936,100.100.100.10,0,192.168.241.15,0,-1,80.0-90.0,95312,76249
20201117131937,100.100.100.10,5001,192.168.241.15,58940,10,80.0-90.0,30912,24729
20201117131944,100.100.100.10,5001,192.168.241.15,58946,11,90.0-100.0,23184,18547
20201117131944,100.100.100.10,5001,192.168.241.15,58936,6,90.0-100.0,27048,21638
20201117131944,100.100.100.10,5001,192.168.241.15,58942,8,90.0-100.0,7728,6182
20201117131944,100.100.100.10,5001,192.168.241.15,58944,9,90.0-100.0,29624,23699
20201117131945,100.100.100.10,5001,192.168.241.15,58934,5,90.0-100.0,18032,14425
20201117131945,100.100.100.10,5001,192.168.241.15,58940,10,90.0-100.0,14168,11334
20201117131945,100.100.100.10,5001,192.168.241.15,58938,7,90.0-100.0,16744,13395
20201117131945,100.100.100.10,0,192.168.241.15,0,-1,90.0-100.0,136528,109222
20201117131946,100.100.100.10,5001,192.168.241.15,58932,4,90.0-100.0,0,0
20201117131954,100.100.100.10,5001,192.168.241.15,58942,8,100.0-110.0,45080,36064
20201117131954,100.100.100.10,5001,192.168.241.15,58944,9,100.0-110.0,30912,24729
20201117131954,100.100.100.10,5001,192.168.241.15,58936,6,100.0-110.0,25760,20608
20201117131954,100.100.100.10,5001,192.168.241.15,58934,5,100.0-110.0,28336,22668
20201117131954,100.100.100.10,5001,192.168.241.15,58940,10,100.0-110.0,33488,26790
20201117131954,100.100.100.10,5001,192.168.241.15,58946,11,100.0-110.0,92736,74188
20201117131955,100.100.100.10,5001,192.168.241.15,58938,7,100.0-110.0,23184,18547
20201117131955,100.100.100.10,0,192.168.241.15,0,-1,100.0-110.0,279496,223596
20201117131957,100.100.100.10,5001,192.168.241.15,58932,4,100.0-110.0,0,0
20201117132004,100.100.100.10,5001,192.168.241.15,58940,10,110.0-120.0,46368,37094
20201117132004,100.100.100.10,5001,192.168.241.15,58934,5,110.0-120.0,72128,57702
20201117132004,100.100.100.10,5001,192.168.241.15,58942,8,110.0-120.0,28336,22668
20201117132004,100.100.100.10,5001,192.168.241.15,58944,9,110.0-120.0,51520,41216
20201117132004,100.100.100.10,5001,192.168.241.15,58936,6,110.0-120.0,33488,26790
20201117132005,100.100.100.10,5001,192.168.241.15,58938,7,110.0-120.0,33488,26790
20201117132006,100.100.100.10,5001,192.168.241.15,58946,11,110.0-120.0,5152,4121
20201117132006,100.100.100.10,0,192.168.241.15,0,-1,110.0-120.0,270480,216384
20201117132007,100.100.100.10,5001,192.168.241.15,58932,4,110.0-120.0,0,0
20201117132014,100.100.100.10,5001,192.168.241.15,58934,5,120.0-130.0,39928,31942
20201117132014,100.100.100.10,5001,192.168.241.15,58942,8,120.0-130.0,28336,22668
20201117132014,100.100.100.10,5001,192.168.241.15,58946,11,120.0-130.0,16744,13395
20201117132014,100.100.100.10,5001,192.168.241.15,58940,10,120.0-130.0,16744,13395
20201117132015,100.100.100.10,5001,192.168.241.15,58936,6,120.0-130.0,21896,17516
20201117132015,100.100.100.10,5001,192.168.241.15,58944,9,120.0-130.0,27048,21638
20201117132016,100.100.100.10,5001,192.168.241.15,58938,7,120.0-130.0,23184,18547
20201117132016,100.100.100.10,0,192.168.241.15,0,-1,120.0-130.0,173880,139104
20201117132017,100.100.100.10,5001,192.168.241.15,58932,4,120.0-130.0,0,0
20201117132024,100.100.100.10,5001,192.168.241.15,58936,6,130.0-140.0,39928,31942
20201117132024,100.100.100.10,5001,192.168.241.15,58938,7,130.0-140.0,12880,10304
20201117132024,100.100.100.10,5001,192.168.241.15,58934,5,130.0-140.0,39928,31942
20201117132024,100.100.100.10,5001,192.168.241.15,58946,11,130.0-140.0,39928,31942
20201117132025,100.100.100.10,5001,192.168.241.15,58944,9,130.0-140.0,11592,9273
20201117132025,100.100.100.10,5001,192.168.241.15,58942,8,130.0-140.0,16744,13395
20201117132026,100.100.100.10,5001,192.168.241.15,58940,10,130.0-140.0,11592,9273
20201117132026,100.100.100.10,0,192.168.241.15,0,-1,130.0-140.0,172592,138073
20201117132027,100.100.100.10,5001,192.168.241.15,58932,4,130.0-140.0,0,0
20201117132034,100.100.100.10,5001,192.168.241.15,58938,7,140.0-150.0,10304,8243
20201117132034,100.100.100.10,5001,192.168.241.15,58940,10,140.0-150.0,27048,21638
20201117132034,100.100.100.10,5001,192.168.241.15,58944,9,140.0-150.0,14168,11334
20201117132035,100.100.100.10,5001,192.168.241.15,58942,8,140.0-150.0,11592,9273
20201117132035,100.100.100.10,5001,192.168.241.15,58936,6,140.0-150.0,33488,26790
20201117132036,100.100.100.10,5001,192.168.241.15,58946,11,140.0-150.0,25760,20608
20201117132036,100.100.100.10,5001,192.168.241.15,58934,5,140.0-150.0,16744,13395
20201117132036,100.100.100.10,0,192.168.241.15,0,-1,140.0-150.0,139104,111283
20201117132038,100.100.100.10,5001,192.168.241.15,58932,4,140.0-150.0,0,0
20201117132044,100.100.100.10,5001,192.168.241.15,58944,9,150.0-160.0,10304,8243
20201117132044,100.100.100.10,5001,192.168.241.15,58934,5,150.0-160.0,21896,17516
20201117132045,100.100.100.10,5001,192.168.241.15,58936,6,150.0-160.0,18032,14425
20201117132045,100.100.100.10,5001,192.168.241.15,58940,10,150.0-160.0,34776,27820
20201117132045,100.100.100.10,5001,192.168.241.15,58942,8,150.0-160.0,27048,21638
20201117132045,100.100.100.10,5001,192.168.241.15,58938,7,150.0-160.0,45080,36064
20201117132046,100.100.100.10,5001,192.168.241.15,58946,11,150.0-160.0,25760,20608
20201117132046,100.100.100.10,0,192.168.241.15,0,-1,150.0-160.0,182896,146316
20201117132048,100.100.100.10,5001,192.168.241.15,58932,4,150.0-160.0,0,0
20201117132054,100.100.100.10,5001,192.168.241.15,58940,10,160.0-170.0,51520,41216
20201117132054,100.100.100.10,5001,192.168.241.15,58934,5,160.0-170.0,16744,13395
20201117132054,100.100.100.10,5001,192.168.241.15,58944,9,160.0-170.0,19320,15456
20201117132054,100.100.100.10,5001,192.168.241.15,58936,6,160.0-170.0,23184,18547
20201117132054,100.100.100.10,5001,192.168.241.15,58942,8,160.0-170.0,14168,11334
20201117132055,100.100.100.10,5001,192.168.241.15,58946,11,160.0-170.0,15456,12364
20201117132056,100.100.100.10,5001,192.168.241.15,58938,7,160.0-170.0,41216,32972
20201117132056,100.100.100.10,0,192.168.241.15,0,-1,160.0-170.0,181608,145286
20201117132058,100.100.100.10,5001,192.168.241.15,58932,4,160.0-170.0,0,0
20201117132105,100.100.100.10,5001,192.168.241.15,58944,9,170.0-180.0,16744,13395
20201117132105,100.100.100.10,5001,192.168.241.15,58940,10,170.0-180.0,39928,31942
20201117132105,100.100.100.10,5001,192.168.241.15,58934,5,170.0-180.0,29624,23699
20201117132105,100.100.100.10,5001,192.168.241.15,58938,7,170.0-180.0,33488,26790
20201117132105,100.100.100.10,5001,192.168.241.15,58936,6,170.0-180.0,21896,17516
20201117132105,100.100.100.10,5001,192.168.241.15,58946,11,170.0-180.0,42504,34003
20201117132106,100.100.100.10,5001,192.168.241.15,58942,8,170.0-180.0,19320,15456
20201117132106,100.100.100.10,0,192.168.241.15,0,-1,170.0-180.0,203504,162803
20201117132108,100.100.100.10,5001,192.168.241.15,58932,4,170.0-180.0,0,0
20201117132114,100.100.100.10,5001,192.168.241.15,58934,5,180.0-190.0,36064,28851
20201117132114,100.100.100.10,5001,192.168.241.15,58944,9,180.0-190.0,42504,34003
20201117132114,100.100.100.10,5001,192.168.241.15,58940,10,180.0-190.0,38640,30912
20201117132114,100.100.100.10,5001,192.168.241.15,58942,8,180.0-190.0,21896,17516
20201117132115,100.100.100.10,5001,192.168.241.15,58938,7,180.0-190.0,32200,25760
20201117132115,100.100.100.10,5001,192.168.241.15,58946,11,180.0-190.0,34776,27820
20201117132116,100.100.100.10,5001,192.168.241.15,58936,6,180.0-190.0,2576,2060
20201117132116,100.100.100.10,0,192.168.241.15,0,-1,180.0-190.0,208656,166924
20201117132119,100.100.100.10,5001,192.168.241.15,58932,4,180.0-190.0,0,0
20201117132124,100.100.100.10,5001,192.168.241.15,58944,9,190.0-200.0,55384,44307
20201117132124,100.100.100.10,5001,192.168.241.15,58942,8,190.0-200.0,30912,24729
20201117132124,100.100.100.10,5001,192.168.241.15,58940,10,190.0-200.0,25760,20608
20201117132124,100.100.100.10,5001,192.168.241.15,58936,6,190.0-200.0,12880,10304
20201117132124,100.100.100.10,5001,192.168.241.15,58938,7,190.0-200.0,21896,17516
20201117132124,100.100.100.10,5001,192.168.241.15,58946,11,190.0-200.0,15456,12364
20201117132125,100.100.100.10,5001,192.168.241.15,58934,5,190.0-200.0,36064,28851
20201117132125,100.100.100.10,0,192.168.241.15,0,-1,190.0-200.0,198352,158681
20201117132129,100.100.100.10,5001,192.168.241.15,58932,4,190.0-200.0,0,0
20201117132134,100.100.100.10,5001,192.168.241.15,58932,4,200.0-210.0,0,0
20201117132134,100.100.100.10,5001,192.168.241.15,58944,9,200.0-210.0,60536,48428
20201117132134,100.100.100.10,5001,192.168.241.15,58938,7,200.0-210.0,34776,27820
20201117132134,100.100.100.10,5001,192.168.241.15,58946,11,200.0-210.0,32200,25760
20201117132134,100.100.100.10,5001,192.168.241.15,58942,8,200.0-210.0,24472,19577
20201117132134,100.100.100.10,5001,192.168.241.15,58940,10,200.0-210.0,29624,23699
20201117132135,100.100.100.10,5001,192.168.241.15,58936,6,200.0-210.0,18032,14425
20201117132135,100.100.100.10,0,192.168.241.15,0,-1,200.0-210.0,199640,159712
20201117132135,100.100.100.10,5001,192.168.241.15,58934,5,200.0-210.0,5152,4121
20201117132144,100.100.100.10,5001,192.168.241.15,58944,9,210.0-220.0,33488,26790
20201117132144,100.100.100.10,5001,192.168.241.15,58932,4,210.0-220.0,0,0
20201117132144,100.100.100.10,5001,192.168.241.15,58942,8,210.0-220.0,39928,31942
20201117132144,100.100.100.10,5001,192.168.241.15,58936,6,210.0-220.0,20608,16486
20201117132144,100.100.100.10,5001,192.168.241.15,58938,7,210.0-220.0,52808,42246
20201117132145,100.100.100.10,5001,192.168.241.15,58940,10,210.0-220.0,24472,19577
20201117132145,100.100.100.10,5001,192.168.241.15,58934,5,210.0-220.0,11592,9273
20201117132145,100.100.100.10,0,192.168.241.15,0,-1,210.0-220.0,182896,146316
20201117132145,100.100.100.10,5001,192.168.241.15,58946,11,210.0-220.0,9016,7212
20201117132154,100.100.100.10,5001,192.168.241.15,58940,10,220.0-230.0,23184,18547
20201117132154,100.100.100.10,5001,192.168.241.15,58944,9,220.0-230.0,28336,22668
20201117132154,100.100.100.10,5001,192.168.241.15,58932,4,220.0-230.0,0,0
20201117132155,100.100.100.10,5001,192.168.241.15,58938,7,220.0-230.0,19320,15456
20201117132155,100.100.100.10,5001,192.168.241.15,58942,8,220.0-230.0,32200,25760
20201117132155,100.100.100.10,5001,192.168.241.15,58934,5,220.0-230.0,0,0
20201117132155,100.100.100.10,5001,192.168.241.15,58946,11,220.0-230.0,47656,38124
20201117132155,100.100.100.10,0,192.168.241.15,0,-1,220.0-230.0,150696,120556
20201117132158,100.100.100.10,5001,192.168.241.15,58936,6,220.0-230.0,34776,27820
20201117132204,100.100.100.10,5001,192.168.241.15,58946,11,230.0-240.0,27048,21638
20201117132204,100.100.100.10,5001,192.168.241.15,58944,9,230.0-240.0,42504,34003
20201117132204,100.100.100.10,5001,192.168.241.15,58934,5,230.0-240.0,2576,2060
20201117132205,100.100.100.10,5001,192.168.241.15,58932,4,230.0-240.0,0,0
20201117132205,100.100.100.10,5001,192.168.241.15,58940,10,230.0-240.0,30912,24729
20201117132205,100.100.100.10,5001,192.168.241.15,58938,7,230.0-240.0,27048,21638
20201117132206,100.100.100.10,5001,192.168.241.15,58936,6,230.0-240.0,15456,12364
20201117132206,100.100.100.10,0,192.168.241.15,0,-1,230.0-240.0,145544,116435
20201117132206,100.100.100.10,5001,192.168.241.15,58942,8,230.0-240.0,11592,9273
20201117132214,100.100.100.10,5001,192.168.241.15,58934,5,240.0-250.0,32200,25760
20201117132214,100.100.100.10,5001,192.168.241.15,58942,8,240.0-250.0,25760,20608
20201117132214,100.100.100.10,5001,192.168.241.15,58940,10,240.0-250.0,29624,23699
20201117132214,100.100.100.10,5001,192.168.241.15,58944,9,240.0-250.0,24472,19577
20201117132215,100.100.100.10,5001,192.168.241.15,58936,6,240.0-250.0,37352,29881
20201117132215,100.100.100.10,5001,192.168.241.15,58938,7,240.0-250.0,21896,17516
20201117132215,100.100.100.10,5001,192.168.241.15,58932,4,240.0-250.0,0,0
20201117132215,100.100.100.10,0,192.168.241.15,0,-1,240.0-250.0,171304,137043
20201117132216,100.100.100.10,5001,192.168.241.15,58946,11,240.0-250.0,28336,22668
20201117132224,100.100.100.10,5001,192.168.241.15,58940,10,250.0-260.0,30912,24729
20201117132224,100.100.100.10,5001,192.168.241.15,58946,11,250.0-260.0,25760,20608
20201117132224,100.100.100.10,5001,192.168.241.15,58938,7,250.0-260.0,25760,20608
20201117132224,100.100.100.10,5001,192.168.241.15,58936,6,250.0-260.0,23184,18547
20201117132224,100.100.100.10,5001,192.168.241.15,58934,5,250.0-260.0,11592,9273
20201117132224,100.100.100.10,5001,192.168.241.15,58942,8,250.0-260.0,23184,18547
20201117132224,100.100.100.10,5001,192.168.241.15,58944,9,250.0-260.0,11592,9273
20201117132224,100.100.100.10,0,192.168.241.15,0,-1,250.0-260.0,151984,121587
20201117132225,100.100.100.10,5001,192.168.241.15,58932,4,250.0-260.0,0,0
20201117132234,100.100.100.10,5001,192.168.241.15,58942,8,260.0-270.0,28336,22668
20201117132234,100.100.100.10,5001,192.168.241.15,58944,9,260.0-270.0,33488,26790
20201117132234,100.100.100.10,5001,192.168.241.15,58946,11,260.0-270.0,23184,18547
20201117132234,100.100.100.10,5001,192.168.241.15,58936,6,260.0-270.0,18032,14425
20201117132235,100.100.100.10,5001,192.168.241.15,58934,5,260.0-270.0,23184,18547
20201117132235,100.100.100.10,5001,192.168.241.15,58940,10,260.0-270.0,33488,26790
20201117132235,100.100.100.10,5001,192.168.241.15,58932,4,260.0-270.0,0,0
20201117132235,100.100.100.10,0,192.168.241.15,0,-1,260.0-270.0,159712,127769
20201117132236,100.100.100.10,5001,192.168.241.15,58938,7,260.0-270.0,42504,34003
20201117132244,100.100.100.10,5001,192.168.241.15,58942,8,270.0-280.0,43792,35033
20201117132244,100.100.100.10,5001,192.168.241.15,58940,10,270.0-280.0,36064,28851
20201117132244,100.100.100.10,5001,192.168.241.15,58934,5,270.0-280.0,21896,17516
20201117132245,100.100.100.10,5001,192.168.241.15,58946,11,270.0-280.0,20608,16486
20201117132246,100.100.100.10,5001,192.168.241.15,58932,4,270.0-280.0,0,0
20201117132246,100.100.100.10,5001,192.168.241.15,58944,9,270.0-280.0,27048,21638
20201117132248,100.100.100.10,5001,192.168.241.15,58938,7,270.0-280.0,27048,21638
20201117132248,100.100.100.10,0,192.168.241.15,0,-1,270.0-280.0,176456,141164
20201117132249,100.100.100.10,5001,192.168.241.15,58936,6,270.0-280.0,39928,31942
20201117132254,100.100.100.10,5001,192.168.241.15,58936,6,280.0-290.0,0,0
20201117132254,100.100.100.10,5001,192.168.241.15,58940,10,280.0-290.0,27048,21638
20201117132254,100.100.100.10,5001,192.168.241.15,58946,11,280.0-290.0,15456,12364
20201117132254,100.100.100.10,5001,192.168.241.15,58942,8,280.0-290.0,29624,23699
20201117132255,100.100.100.10,5001,192.168.241.15,58934,5,280.0-290.0,20608,16486
20201117132255,100.100.100.10,5001,192.168.241.15,58938,7,280.0-290.0,7728,6182
20201117132256,100.100.100.10,5001,192.168.241.15,58932,4,280.0-290.0,0,0
20201117132256,100.100.100.10,0,192.168.241.15,0,-1,280.0-290.0,100464,80371
20201117132256,100.100.100.10,5001,192.168.241.15,58944,9,280.0-290.0,25760,20608
20201117132304,100.100.100.10,5001,192.168.241.15,58942,8,290.0-300.0,28336,22668
20201117132304,100.100.100.10,5001,192.168.241.15,58946,11,290.0-300.0,16744,13395
20201117132304,100.100.100.10,5001,192.168.241.15,58938,7,290.0-300.0,19320,15456
20201117132304,100.100.100.10,5001,192.168.241.15,58940,10,290.0-300.0,24472,19577
20201117132305,100.100.100.10,5001,192.168.241.15,58934,5,290.0-300.0,21896,17516
20201117132305,100.100.100.10,5001,192.168.241.15,58936,6,290.0-300.0,24472,19577
20201117132306,100.100.100.10,5001,192.168.241.15,58932,4,290.0-300.0,0,0
20201117132306,100.100.100.10,0,192.168.241.15,0,-1,290.0-300.0,135240,108192
20201117132307,100.100.100.10,5001,192.168.241.15,58944,9,290.0-300.0,5152,4121
20201117132314,100.100.100.10,5001,192.168.241.15,58944,9,300.0-310.0,12880,10304
20201117132314,100.100.100.10,5001,192.168.241.15,58940,10,300.0-310.0,28336,22668
20201117132314,100.100.100.10,5001,192.168.241.15,58946,11,300.0-310.0,1288,1030
20201117132314,100.100.100.10,5001,192.168.241.15,58936,6,300.0-310.0,15456,12364
20201117132314,100.100.100.10,5001,192.168.241.15,58942,8,300.0-310.0,38640,30912
20201117132315,100.100.100.10,5001,192.168.241.15,58934,5,300.0-310.0,15456,12364
20201117132315,100.100.100.10,5001,192.168.241.15,58938,7,300.0-310.0,25760,20608
20201117132315,100.100.100.10,0,192.168.241.15,0,-1,300.0-310.0,137816,110252
20201117132316,100.100.100.10,5001,192.168.241.15,58932,4,300.0-310.0,0,0
20201117132324,100.100.100.10,5001,192.168.241.15,58938,7,310.0-320.0,24472,19577
20201117132324,100.100.100.10,5001,192.168.241.15,58946,11,310.0-320.0,0,0
20201117132324,100.100.100.10,5001,192.168.241.15,58942,8,310.0-320.0,34776,27820
20201117132325,100.100.100.10,5001,192.168.241.15,58934,5,310.0-320.0,51520,41216
20201117132325,100.100.100.10,5001,192.168.241.15,58940,10,310.0-320.0,46368,37094
