------------------------------------------------------------
Server listening on UDP port 5001 with pid 162970
Receiving 1470 byte datagrams
UDP buffer size:  208 KByte (default)
------------------------------------------------------------
[  3] local 100.100.100.10 port 5001 connected with 192.168.241.11 port 32943
[ ID] Interval            Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  NetPwr
[  3] 1570.0000-1580.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.348 ms    0/  892 (0%) 23.448/12.601/53.411/ 8.335 ms   89 pps  5.59
[  3] 1580.0000-1590.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.547 ms    0/  891 (0%) 23.393/12.449/53.989/ 8.566 ms   89 pps  5.60
[  3] 1590.0000-1600.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.469 ms    0/  892 (0%) 23.094/12.426/54.170/ 8.102 ms   89 pps  5.68
[  3] 1600.0000-1610.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.699 ms    0/  890 (0%) 22.823/12.247/50.891/ 7.827 ms   89 pps  5.73
[  3] 1610.0000-1620.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.107 ms    0/  893 (0%) 22.891/12.071/51.699/ 7.521 ms   89 pps  5.73
[  3] 1620.0000-1630.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.651 ms    0/  891 (0%) 22.900/12.137/50.801/ 8.487 ms   89 pps  5.72
[  3] 1630.0000-1640.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.327 ms    0/  892 (0%) 24.031/12.530/51.955/ 8.138 ms   89 pps  5.46
[  3] 1640.0000-1650.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.622 ms    0/  890 (0%) 23.785/12.507/54.546/ 8.532 ms   89 pps  5.50
[  3] 1650.0000-1660.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.710 ms    0/  894 (0%) 22.902/12.773/54.396/ 7.658 ms   89 pps  5.74
[  3] 1660.0000-1670.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.717 ms    0/  891 (0%) 23.950/12.233/53.717/ 8.489 ms   89 pps  5.47
[  3] 1670.0000-1680.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.513 ms    0/  892 (0%) 24.140/12.610/53.980/ 8.244 ms   89 pps  5.43
[  3] 1680.0000-1690.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.570 ms    0/  890 (0%) 23.394/11.981/53.118/ 7.721 ms   89 pps  5.59
[  3] 1690.0000-1700.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.999 ms    0/  894 (0%) 22.619/12.418/53.007/ 7.557 ms   89 pps  5.81
[  3] 1700.0000-1710.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.169 ms    0/  891 (0%) 21.569/12.325/50.777/ 6.397 ms   89 pps  6.07
[  3] 1710.0000-1720.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.475 ms    0/  892 (0%) 21.986/12.168/46.585/ 6.536 ms   89 pps  5.96
[  3] 1720.0000-1730.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.761 ms    0/  892 (0%) 22.898/12.166/52.250/ 7.729 ms   89 pps  5.73
[  3] 1730.0000-1740.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.964 ms    0/  890 (0%) 23.231/12.893/53.830/ 8.017 ms   89 pps  5.63
[  3] 1740.0000-1750.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.725 ms    0/  892 (0%) 23.007/12.795/52.450/ 7.467 ms   89 pps  5.70
[  3] 1750.0000-1760.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.901 ms    0/  893 (0%) 23.621/12.728/50.316/ 8.094 ms   89 pps  5.56
[  3] 1760.0000-1770.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.676 ms    0/  891 (0%) 23.556/12.591/54.518/ 8.188 ms   89 pps  5.56
[  3] 1770.0000-1780.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.033 ms    0/  892 (0%) 22.741/12.429/54.307/ 7.950 ms   89 pps  5.77
[  3] 1780.0000-1790.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.498 ms    0/  891 (0%) 22.656/11.890/49.690/ 6.956 ms   89 pps  5.78
[  3] 1790.0000-1800.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.328 ms    0/  892 (0%) 22.245/12.556/53.165/ 7.095 ms   89 pps  5.89
[  3] 1800.0000-1810.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.667 ms    0/  892 (0%) 22.600/12.217/53.065/ 7.431 ms   89 pps  5.80
[  3] 1810.0000-1820.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.204 ms    0/  891 (0%) 22.888/12.078/50.282/ 8.407 ms   89 pps  5.72
[  3] 1820.0000-1830.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.666 ms    0/  892 (0%) 23.341/12.201/53.167/ 8.238 ms   89 pps  5.62
[  3] 1830.0000-1840.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.081 ms    0/  891 (0%) 23.519/12.931/51.962/ 7.739 ms   89 pps  5.57
[  3] 1840.0000-1850.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.182 ms    0/  892 (0%) 23.229/12.720/54.250/ 7.872 ms   89 pps  5.64
[  3] 1850.0000-1860.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.214 ms    0/  892 (0%) 23.104/12.198/50.903/ 7.542 ms   89 pps  5.68
[  3] 1860.0000-1870.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.706 ms    0/  890 (0%) 23.109/12.744/53.829/ 8.088 ms   89 pps  5.66
[  3] 1870.0000-1880.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.864 ms    0/  893 (0%) 23.293/12.401/53.087/ 7.999 ms   89 pps  5.64
[  3] 1880.0000-1890.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.813 ms    0/  892 (0%) 23.282/12.488/51.210/ 8.221 ms   89 pps  5.63
[  3] 1890.0000-1900.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.003 ms    0/  892 (0%) 23.335/12.389/54.344/ 8.291 ms   89 pps  5.62
[  3] 1900.0000-1910.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.506 ms    0/  891 (0%) 23.103/12.205/104.845/ 8.905 ms   89 pps  5.67
[  3] 1910.0000-1920.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.273 ms    0/  891 (0%) 22.343/11.257/53.695/ 7.991 ms   89 pps  5.86
[  3] 1920.0000-1930.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.794 ms    0/  892 (0%) 23.083/12.411/51.424/ 7.616 ms   89 pps  5.68
[  3] 1930.0000-1940.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.616 ms    0/  892 (0%) 23.900/13.023/54.070/ 8.401 ms   89 pps  5.49
[  3] 1940.0000-1950.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.973 ms    0/  892 (0%) 24.182/12.850/51.347/ 8.040 ms   89 pps  5.42
[  3] 1950.0000-1960.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.331 ms    0/  891 (0%) 23.858/12.733/54.073/ 8.069 ms   89 pps  5.49
[  3] 1960.0000-1970.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.382 ms    0/  892 (0%) 23.187/12.635/51.156/ 7.748 ms   89 pps  5.66
[  3] 1970.0000-1980.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.222 ms    0/  891 (0%) 22.006/12.123/46.801/ 6.895 ms   89 pps  5.95
[  3] 1980.0000-1990.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.408 ms    0/  892 (0%) 22.807/12.390/53.840/ 8.191 ms   89 pps  5.75
[  3] 1990.0000-2000.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.381 ms    0/  892 (0%) 22.968/12.298/50.996/ 7.704 ms   89 pps  5.71
[  3] 2000.0000-2010.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.468 ms    0/  892 (0%) 23.362/11.786/48.127/ 8.110 ms   89 pps  5.61
[  3] 2010.0000-2020.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.969 ms    0/  891 (0%) 24.978/12.141/52.965/ 7.538 ms   89 pps  5.24
[  3] 2020.0000-2030.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.771 ms    0/  890 (0%) 24.609/13.017/51.243/ 7.670 ms   89 pps  5.32
[  3] 2030.0000-2040.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.987 ms    0/  893 (0%) 23.614/12.916/53.900/ 8.088 ms   89 pps  5.56
[  3] 2040.0000-2050.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.690 ms    0/  892 (0%) 23.465/12.833/51.688/ 7.697 ms   89 pps  5.59
[  3] 2050.0000-2060.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.645 ms    0/  891 (0%) 23.736/12.733/51.944/ 7.945 ms   89 pps  5.52
[  3] 2060.0000-2070.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.581 ms    0/  891 (0%) 22.891/12.688/52.964/ 7.235 ms   89 pps  5.72
[  3] 2070.0000-2080.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.617 ms    0/  892 (0%) 23.238/12.551/50.864/ 7.872 ms   89 pps  5.64
[  3] 2080.0000-2090.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.658 ms    0/  891 (0%) 22.881/11.538/50.794/ 7.893 ms   89 pps  5.72
[  3] 2090.0000-2100.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.951 ms    0/  891 (0%) 23.186/12.252/49.097/ 8.231 ms   89 pps  5.65
[  3] 2100.0000-2110.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.441 ms    0/  893 (0%) 23.576/11.542/51.823/ 7.953 ms   89 pps  5.57
[  3] 2110.0000-2120.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.871 ms    0/  892 (0%) 23.142/11.588/53.829/ 8.496 ms   89 pps  5.67
[  3] 2120.0000-2130.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.966 ms    0/  891 (0%) 24.285/13.000/52.563/ 8.448 ms   89 pps  5.39
[  3] 2130.0000-2140.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.389 ms    0/  892 (0%) 23.693/12.885/53.501/ 7.790 ms   89 pps  5.53
[  3] 2140.0000-2150.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.027 ms    0/  892 (0%) 23.995/12.757/51.539/ 8.227 ms   89 pps  5.46
[  3] 2150.0000-2160.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.698 ms    0/  892 (0%) 24.278/12.420/52.180/ 8.226 ms   89 pps  5.40
[  3] 2160.0000-2170.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.686 ms    0/  892 (0%) 23.364/12.573/51.734/ 8.145 ms   89 pps  5.61
[  3] 2170.0000-2180.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.051 ms    0/  891 (0%) 24.270/12.600/107.330/ 9.391 ms   89 pps  5.40
[  3] 2180.0000-2190.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.422 ms    0/  892 (0%) 23.094/12.254/51.762/ 7.649 ms   89 pps  5.68
[  3] 2190.0000-2200.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.325 ms    0/  892 (0%) 22.491/12.363/48.938/ 7.777 ms   89 pps  5.83
[  3] 2200.0000-2210.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.607 ms    0/  890 (0%) 22.948/12.213/51.746/ 8.122 ms   89 pps  5.70
[  3] 2210.0000-2220.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.244 ms    0/  893 (0%) 24.557/12.124/52.235/ 7.800 ms   89 pps  5.35
[  3] 2220.0000-2230.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.971 ms    0/  892 (0%) 24.294/12.905/53.244/ 8.248 ms   89 pps  5.40
[  3] 2230.0000-2240.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.146 ms    0/  891 (0%) 23.333/12.954/54.774/ 8.124 ms   89 pps  5.61
[  3] 2240.0000-2250.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.210 ms    0/  891 (0%) 23.702/12.150/52.493/ 8.266 ms   89 pps  5.53
[  3] 2250.0000-2260.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.268 ms    0/  892 (0%) 22.577/12.058/51.055/ 7.431 ms   89 pps  5.81
[  3] 2260.0000-2270.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.194 ms    0/  892 (0%) 22.921/12.586/50.019/ 7.435 ms   89 pps  5.72
[  3] 2270.0000-2280.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.920 ms    0/  892 (0%) 23.140/12.424/51.844/ 8.289 ms   89 pps  5.67
[  3] 2280.0000-2290.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.635 ms    0/  892 (0%) 24.472/12.328/51.540/ 7.952 ms   89 pps  5.36
[  3] 2290.0000-2300.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.416 ms    0/  891 (0%) 22.936/12.211/53.120/ 8.198 ms   89 pps  5.71
[  3] 2300.0000-2310.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.369 ms    0/  892 (0%) 23.355/12.123/115.619/ 9.966 ms   89 pps  5.61
[  3] 2310.0000-2320.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.124 ms    0/  892 (0%) 24.681/12.206/52.882/ 8.335 ms   89 pps  5.31
[  3] 2320.0000-2330.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.562 ms    0/  891 (0%) 23.707/12.837/50.058/ 8.260 ms   89 pps  5.52
[  3] 2330.0000-2340.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.020 ms    0/  892 (0%) 23.710/12.723/53.416/ 8.381 ms   89 pps  5.53
[  3] 2340.0000-2350.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.231 ms    0/  891 (0%) 23.306/12.699/51.519/ 7.978 ms   89 pps  5.62
[  3] 2350.0000-2360.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.482 ms    0/  891 (0%) 24.200/12.486/52.888/ 7.921 ms   89 pps  5.41
[  3] 2360.0000-2370.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.140 ms    0/  892 (0%) 23.789/12.357/53.494/ 7.848 ms   89 pps  5.51
[  3] 2370.0000-2380.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.978 ms    0/  893 (0%) 22.837/12.316/53.117/ 8.290 ms   89 pps  5.75
[  3] 2380.0000-2390.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.932 ms    0/  890 (0%) 22.582/12.200/51.251/ 7.895 ms   89 pps  5.79
[  3] 2390.0000-2400.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.879 ms    0/  892 (0%) 22.331/12.040/51.393/ 7.796 ms   89 pps  5.87
[  3] 2400.0000-2410.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.714 ms    0/  892 (0%) 22.514/11.999/53.214/ 7.983 ms   89 pps  5.82
[  3] 2410.0000-2420.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.259 ms    0/  892 (0%) 23.943/12.686/54.405/ 8.211 ms   89 pps  5.48
[  3] 2420.0000-2430.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.089 ms    0/  891 (0%) 22.935/12.566/54.448/ 8.113 ms   89 pps  5.71
[  3] 2430.0000-2440.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.124 ms    0/  892 (0%) 23.417/12.478/54.524/ 8.440 ms   89 pps  5.60
[  3] 2440.0000-2450.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.691 ms    0/  892 (0%) 22.602/12.257/53.904/ 7.838 ms   89 pps  5.80
[  3] 2450.0000-2460.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.774 ms    0/  892 (0%) 23.014/12.349/53.491/ 8.260 ms   89 pps  5.70
[  3] 2460.0000-2470.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.671 ms    0/  890 (0%) 23.085/12.079/51.537/ 8.340 ms   89 pps  5.67
[  3] 2470.0000-2480.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.058 ms    0/  893 (0%) 22.461/11.962/52.896/ 7.896 ms   89 pps  5.84
[  3] 2480.0000-2490.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.599 ms    0/  892 (0%) 22.147/11.817/53.738/ 7.786 ms   89 pps  5.92
[  3] 2490.0000-2500.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.936 ms    0/  891 (0%) 22.370/11.693/53.478/ 8.237 ms   89 pps  5.86
[  3] 2500.0000-2510.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.166 ms    0/  892 (0%) 22.368/11.681/50.922/ 7.236 ms   89 pps  5.86
[  3] 2510.0000-2520.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.939 ms    0/  891 (0%) 22.384/12.607/49.879/ 7.045 ms   89 pps  5.85
[  3] 2520.0000-2530.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.965 ms    0/  892 (0%) 23.096/10.400/53.164/ 8.005 ms   89 pps  5.68
[  3] 2530.0000-2540.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.690 ms    0/  892 (0%) 22.610/12.179/51.602/ 7.896 ms   89 pps  5.80
[  3] 2540.0000-2550.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.643 ms    0/  891 (0%) 22.830/11.982/53.998/ 8.260 ms   89 pps  5.74
[  3] 2550.0000-2560.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.231 ms    0/  891 (0%) 22.192/12.030/51.610/ 7.935 ms   89 pps  5.90
[  3] 2560.0000-2570.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.714 ms    0/  893 (0%) 22.128/11.874/50.857/ 7.517 ms   89 pps  5.93
[  3] 2570.0000-2580.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.457 ms    0/  890 (0%) 22.610/11.775/51.277/ 7.628 ms   89 pps  5.79
[  3] 2580.0000-2590.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.636 ms    0/  893 (0%) 22.094/11.521/50.574/ 7.801 ms   89 pps  5.94
[  3] 2590.0000-2600.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.738 ms    0/  891 (0%) 22.860/11.429/53.047/ 8.753 ms   89 pps  5.73
[  3] 2600.0000-2610.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.689 ms    0/  892 (0%) 23.906/11.611/51.221/ 8.471 ms   89 pps  5.49
[  3] 2610.0000-2620.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.644 ms    0/  892 (0%) 22.964/12.231/52.159/ 8.437 ms   89 pps  5.71
[  3] 2620.0000-2630.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.921 ms    0/  892 (0%) 23.118/12.190/53.415/ 8.145 ms   89 pps  5.67
[  3] 2630.0000-2640.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.827 ms    0/  891 (0%) 22.709/12.063/50.281/ 7.693 ms   89 pps  5.77
[  3] 2640.0000-2650.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.275 ms    0/  891 (0%) 22.748/11.850/53.398/ 8.302 ms   89 pps  5.76
[  3] 2650.0000-2660.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.329 ms    0/  890 (0%) 22.397/11.705/53.625/ 8.218 ms   89 pps  5.84
[  3] 2660.0000-2670.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.754 ms    0/  893 (0%) 22.188/11.567/48.420/ 7.730 ms   89 pps  5.92
[  3] 2670.0000-2680.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.703 ms    0/  893 (0%) 22.303/11.584/53.293/ 8.111 ms   89 pps  5.89
[  3] 2680.0000-2690.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.958 ms    0/  890 (0%) 21.834/11.381/48.435/ 8.348 ms   89 pps  5.99
[  3] 2690.0000-2700.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.986 ms    0/  893 (0%) 22.284/11.226/51.291/ 8.297 ms   89 pps  5.89
[  3] 2700.0000-2710.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.192 ms    0/  890 (0%) 22.722/12.203/50.586/ 7.799 ms   89 pps  5.76
[  3] 2710.0000-2720.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.452 ms    0/  894 (0%) 22.542/12.038/51.131/ 8.137 ms   89 pps  5.83
[  3] 2720.0000-2730.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.880 ms    0/  891 (0%) 22.241/11.904/53.914/ 7.965 ms   89 pps  5.89
[  3] 2730.0000-2740.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.091 ms    0/  892 (0%) 22.662/11.748/52.595/ 8.300 ms   89 pps  5.79
[  3] 2740.0000-2750.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.925 ms    0/  890 (0%) 22.338/11.743/57.478/ 8.516 ms   89 pps  5.86
[  3] 2750.0000-2760.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.807 ms    0/  892 (0%) 22.332/11.528/49.179/ 7.953 ms   89 pps  5.87
[  3] 2760.0000-2770.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.244 ms    0/  892 (0%) 22.088/11.374/50.285/ 8.196 ms   89 pps  5.94
[  3] 2770.0000-2780.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.630 ms    0/  892 (0%) 21.971/11.232/52.874/ 8.306 ms   89 pps  5.97
[  3] 2780.0000-2790.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.316 ms    0/  892 (0%) 21.825/11.172/48.481/ 8.240 ms   89 pps  6.01
[  3] 2790.0000-2800.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.708 ms    0/  892 (0%) 22.689/11.261/51.576/ 8.180 ms   89 pps  5.78
[  3] 2800.0000-2810.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.965 ms    0/  891 (0%) 22.784/11.967/49.759/ 8.221 ms   89 pps  5.75
[  3] 2810.0000-2820.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.558 ms    0/  890 (0%) 22.503/11.833/49.165/ 8.069 ms   89 pps  5.81
[  3] 2820.0000-2830.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.023 ms    0/  893 (0%) 22.840/11.777/51.401/ 8.558 ms   89 pps  5.75
[  3] 2830.0000-2840.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.737 ms    0/  891 (0%) 22.412/11.433/53.469/ 8.126 ms   89 pps  5.84
[  3] 2840.0000-2850.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.116 ms    0/  893 (0%) 22.131/11.359/50.831/ 7.573 ms   89 pps  5.93
[  3] 2850.0000-2860.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.364 ms    0/  891 (0%) 21.753/11.359/50.913/ 7.748 ms   89 pps  6.02
[  3] 2860.0000-2870.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.738 ms    0/  892 (0%) 21.801/11.116/50.051/ 7.927 ms   89 pps  6.01
[  3] 2870.0000-2880.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.800 ms    0/  892 (0%) 22.024/11.085/48.489/ 8.011 ms   89 pps  5.95
[  3] 2880.0000-2890.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.952 ms    0/  891 (0%) 22.029/10.966/50.766/ 7.953 ms   89 pps  5.95
[  3] 2890.0000-2900.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.083 ms    0/  891 (0%) 22.498/11.033/52.847/ 8.218 ms   89 pps  5.82
[  3] 2900.0000-2910.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.954 ms    0/  892 (0%) 22.475/11.722/52.635/ 8.528 ms   89 pps  5.83
[  3] 2910.0000-2920.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.677 ms    0/  891 (0%) 22.335/11.610/52.444/ 7.945 ms   89 pps  5.86
[  3] 2920.0000-2930.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.531 ms    0/  893 (0%) 22.060/11.422/50.616/ 8.225 ms   89 pps  5.95
[  3] 2930.0000-2940.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.643 ms    0/  892 (0%) 21.887/11.273/51.959/ 8.329 ms   89 pps  5.99
[  3] 2940.0000-2950.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.293 ms    0/  891 (0%) 22.292/11.200/52.564/ 8.823 ms   89 pps  5.88
[  3] 2950.0000-2960.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.671 ms    0/  891 (0%) 21.785/11.131/51.487/ 8.529 ms   89 pps  6.01
[  3] 2960.0000-2970.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.193 ms    0/  893 (0%) 21.045/10.990/50.295/ 7.500 ms   89 pps  6.24
[  3] 2970.0000-2980.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.901 ms    0/  891 (0%) 21.159/10.995/52.833/ 7.744 ms   89 pps  6.19
[  3] 2980.0000-2990.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.846 ms    0/  892 (0%) 21.106/10.722/50.867/ 7.593 ms   89 pps  6.21
[  3] 2990.0000-3000.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.250 ms    0/  891 (0%) 21.978/11.523/50.538/ 7.754 ms   89 pps  5.96
[  3] 3000.0000-3010.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.453 ms    0/  892 (0%) 21.871/11.266/52.604/ 8.020 ms   89 pps  6.00
[  3] 3010.0000-3020.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.744 ms    0/  892 (0%) 21.811/11.287/52.109/ 7.839 ms   89 pps  6.01
[  3] 3020.0000-3030.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.510 ms    0/  892 (0%) 22.026/11.143/47.138/ 8.462 ms   89 pps  5.95
[  3] 3030.0000-3040.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.804 ms    0/  888 (0%) 22.114/11.146/51.684/ 8.263 ms   89 pps  5.90
[  3] 3040.0000-3050.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.166 ms    0/  893 (0%) 21.398/10.935/50.739/ 7.793 ms   89 pps  6.13
[  3] 3050.0000-3060.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.505 ms    0/  893 (0%) 21.539/10.893/51.518/ 8.119 ms   89 pps  6.09
[  3] 3060.0000-3070.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.731 ms    0/  889 (0%) 21.040/10.747/47.608/ 8.024 ms   89 pps  6.21
[  3] 3070.0000-3080.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.778 ms    0/  895 (0%) 21.200/10.510/49.273/ 7.812 ms   89 pps  6.21
[  3] 3080.0000-3090.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.846 ms    0/  892 (0%) 21.201/10.714/53.548/ 7.604 ms   89 pps  6.18
[  3] 3090.0000-3100.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.210 ms    0/  891 (0%) 21.539/11.299/51.743/ 7.641 ms   89 pps  6.08
[  3] 3100.0000-3110.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.532 ms    0/  891 (0%) 23.597/11.367/52.822/ 8.599 ms   89 pps  5.55
[  3] 3110.0000-3120.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.891 ms    0/  892 (0%) 21.972/10.526/49.137/ 7.603 ms   89 pps  5.97
[  3] 3120.0000-3130.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.787 ms    0/  891 (0%) 22.518/10.078/52.070/ 8.578 ms   89 pps  5.82
[  3] 3130.0000-3140.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.741 ms    0/  892 (0%) 23.460/11.022/52.280/ 8.361 ms   89 pps  5.59
