# TimeStamp(s) Sum Stdev
10820 4.01032e+06 0
10830 4.3555e+06 0
10840 3.54148e+06 0
10850 4.95622e+06 0
10860 5.47142e+06 0
10870 4.59558e+06 0
10880 4.88719e+06 0
10890 3.86091e+06 0
10900 4.44205e+06 0
10910 4.86967e+06 0
10920 3.89079e+06 0
10930 4.18239e+06 0
10940 3.58579e+06 0
10950 3.70635e+06 0
10960 4.33386e+06 0
10970 4.20403e+06 0
10980 4.26895e+06 0
10990 4.43175e+06 0
11000 5.18806e+06 0
11010 4.40393e+06 0
11020 5.423e+06 0
11030 5.51058e+06 0
11040 5.44772e+06 0
11050 4.78106e+06 0
11060 4.51418e+06 0
11070 3.79496e+06 0
11080 3.90934e+06 0
11090 4.98817e+06 0
11100 4.61619e+06 0
11110 4.37302e+06 0
11120 3.83824e+06 0
11130 3.97013e+06 0
11140 3.76199e+06 0
11150 4.38229e+06 0
11160 4.92119e+06 0
11170 3.8403e+06 0
11180 3.99486e+06 0
11190 5.19528e+06 0
11200 3.75993e+06 0
11210 4.05874e+06 0
11220 4.42145e+06 0
11230 5.00774e+06 0
11240 4.17621e+06 0
11250 3.9217e+06 0
11260 4.76251e+06 0
11270 4.6131e+06 0
11280 3.52294e+06 0
11290 4.15148e+06 0
11300 3.68883e+06 0
11310 4.62031e+06 0
11320 4.34417e+06 0
11330 3.93407e+06 0
11340 4.7656e+06 0
11350 5.10666e+06 0
11360 4.80269e+06 0
11370 4.33695e+06 0
11380 4.52758e+06 0
11390 3.73005e+06 0
11400 4.68729e+06 0
11410 4.08966e+06 0
11420 4.06493e+06 0
11430 4.0979e+06 0
11440 4.52655e+06 0
11450 4.11336e+06 0
11460 3.4642e+06 0
11470 4.22773e+06 0
11480 4.25246e+06 0
11490 4.96859e+06 0
11500 3.78054e+06 0
11510 5.02629e+06 0
11520 4.59352e+06 0
11530 4.23288e+06 0
11540 4.9995e+06 0
11550 4.57394e+06 0
11560 4.30707e+06 0
11570 5.10666e+06 0
11580 4.86143e+06 0
11590 4.67905e+06 0
11600 4.69632e+06 0
11610 4.47527e+06 0
11620 4.2504e+06 0
11630 5.0232e+06 0
11640 4.73778e+06 0
11650 4.41938e+06 0
11660 4.43896e+06 0
11670 3.89903e+06 0
11680 3.92273e+06 0
11690 4.30913e+06 0
11700 5.08708e+06 0
11710 3.91037e+06 0
11720 5.20043e+06 0
11730 4.96962e+06 0
11740 4.72644e+06 0
11750 4.66874e+06 0
11760 4.89337e+06 0
11770 4.64813e+06 0
11780 4.89749e+06 0
11790 3.71665e+06 0
11800 4.24319e+06 0
11810 5.00774e+06 0
11820 4.94695e+06 0
11830 5.50852e+06 0
11840 5.38796e+06 0
11850 4.71281e+06 0
11860 4.71226e+06 0
11870 4.91501e+06 0
11880 4.76045e+06 0
11890 4.61413e+06 0
11900 5.50955e+06 0
11910 5.12315e+06 0
11920 4.33798e+06 0
11930 4.31119e+06 0
11940 5.44772e+06 0
11950 4.45854e+06 0
11960 4.34314e+06 0
11970 5.04175e+06 0
11980 5.3385e+06 0
11990 4.3689e+06 0
12000 4.48121e+06 0
12010 4.39053e+06 0
12020 4.48945e+06 0
12030 4.24937e+06 0
12040 4.90264e+06 0
12050 5.05411e+06 0
12060 4.55231e+06 0
12070 4.21330e+06 0
12080 4.542e+06 0
12090 4.24422e+06 0
12100 4.6842e+06 0
12110 4.4503e+06 0
12120 3.39002e+06 0
12130 4.88204e+06 0
12140 4.88616e+06 0
12150 4.88306e+06 0
12160 4.9284e+06 0
12170 4.06081e+06 0
12180 4.19785e+06 0
12190 4.75736e+06 0
12200 4.3689e+06 0
12210 5.12212e+06 0
12220 5.1386e+06 0
12230 4.93458e+06 0
12240 4.5317e+06 0
12250 4.41836e+06 0
12260 4.23804e+06 0
12270 3.14066e+06 0
12280 4.19373e+06 0
12290 4.30707e+06 0
12300 4.31222e+06 0
12310 4.72232e+06 0
12320 4.24834e+06 0
12330 3.59713e+06 0
12340 3.95570e+06 0
12350 4.23185e+06 0
12360 4.93949e+06 0
12370 4.30732e+06 0
12380 4.43381e+06 0
12390 4.53273e+06 0
12400 5.32614e+06 0
12410 4.70996e+06 0
12420 4.31532e+06 0
12430 3.7929e+06 0
12440 4.237e+06 0
12450 4.17106e+06 0
12460 4.52552e+06 0
12470 5.23546e+06 0
12480 4.66359e+06 0
12490 4.35138e+06 0
12500 4.97683e+06 0
12510 4.135e+06 0
12520 5.06854e+06 0
12530 3.86503e+06 0
12540 4.44412e+06 0
12550 5.02217e+06 0
12560 4.60692e+06 0
12570 4.53788e+06 0
12580 4.20094e+06 0
12590 3.84133e+06 0
12600 4.06596e+06 0
12610 4.69244e+06 0
12620 4.12984e+06 0
12630 3.97528e+06 0
12640 4.30192e+06 0
12650 4.45339e+06 0
12660 4.18858e+06 0
12670 3.95777e+06 0
12680 4.65329e+06 0
12690 5.34365e+06 0
12700 4.93458e+06 0
12710 4.82845e+06 0
12720 4.64298e+06 0
12730 3.92479e+06 0
12740 4.99744e+06 0
12750 4.39672e+06 0
12760 4.73984e+06 0
12770 5.10048e+06 0
12780 4.23185e+06 0
12790 4.52346e+06 0
12800 4.57085e+06 0
12810 5.05205e+06 0
12820 4.87791e+06 0
12830 4.5657e+06 0
12840 4.02474e+06 0
12850 3.77951e+06 0
12860 4.24113e+06 0
12870 4.78724e+06 0
12880 5.06236e+06 0
12890 4.72129e+06 0
12900 5.17776e+06 0
12910 5.06751e+06 0
12920 4.79445e+06 0
12930 4.02268e+06 0
12940 4.57188e+06 0
12950 4.34210e+06 0
12960 4.92119e+06 0
12970 4.71202e+06 0
12980 5.38796e+06 0
12990 4.86658e+06 0
13000 3.90831e+06 0
13010 4.63371e+06 0
13020 5.06854e+06 0
13030 4.39672e+06 0
13040 4.4503e+06 0
13050 4.847e+06 0
13060 4.95932e+06 0
13070 4.30398e+06 0
13080 4.62856e+06 0
13090 4.18033e+06 0
13100 4.95828e+06 0
13110 5.23752e+06 0
13120 3.94437e+06 0
13130 4.33283e+06 0
13140 4.7893e+06 0
13150 4.21949e+06 0
13160 3.88873e+06 0
13170 3.45699e+06 0
13180 4.237e+06 0
13190 3.96189e+06 0
13200 4.41938e+06 0
13210 4.3658e+06 0
13220 3.80114e+06 0
13230 4.72026e+06 0
13240 4.98095e+06 0
13250 5.08502e+06 0
13260 4.77075e+06 0
13270 4.34417e+06 0
13280 4.59249e+06 0
13290 4.83773e+06 0
13300 5.0809e+06 0
13310 4.34829e+06 0
13320 4.76457e+06 0
13330 5.491e+06 0
13340 5.55282e+06 0
13350 3.65071e+06 0
13360 4.48636e+06 0
13370 4.60074e+06 0
13380 5.36735e+06 0
13390 5.57343e+06 0
13400 5.02217e+06 0
13410 4.82227e+06 0
13420 4.76869e+06 0
13430 5.48894e+06 0
13440 5.4673e+06 0
13450 4.73778e+06 0
13460 4.70481e+06 0
13470 4.40599e+06 0
13480 4.14118e+06 0
13490 4.47709e+06 0
13500 5.18703e+06 0
13510 5.15715e+06 0
13520 4.1927e+06 0
13530 4.94386e+06 0
13540 3.8537e+06 0
13550 5.10048e+06 0
13560 5.09533e+06 0
13570 4.82845e+06 0
13580 4.52964e+06 0
13590 4.26276e+06 0
13600 4.89337e+06 0
13610 4.39878e+06 0
13620 5.01393e+06 0
13630 5.0335e+06 0
13640 5.06751e+06 0
13650 5.19425e+06 0
13660 4.96859e+06 0
13670 4.77693e+06 0
13680 4.29574e+06 0
13690 4.82639e+06 0
13700 4.13912e+06 0
13710 3.46317e+06 0
13720 4.05153e+06 0
13730 3.79702e+06 0
13740 4.34108e+06 0
13750 4.15045e+06 0
13760 3.87636e+06 0
13770 5.19322e+06 0
13780 4.49873e+06 0
13790 4.9995e+06 0
13800 4.82948e+06 0
13810 4.55643e+06 0
13820 4.6131e+06 0
13830 4.82227e+06 0
13840 4.87482e+06 0
13850 4.89543e+06 0
13860 4.44102e+06 0
13870 5.47554e+06 0
13880 4.79754e+06 0
13890 4.81791e+06 0
13900 4.26301e+06 0
13910 4.78621e+06 0
13920 4.67389e+06 0
13930 4.96241e+06 0
13940 4.58116e+06 0
13950 4.58116e+06 0
13960 3.78363e+06 0
13970 4.83567e+06 0
13980 4.66668e+06 0
13990 4.8233e+06 0
14000 4.9418e+06 0
14010 4.36271e+06 0
14020 3.92994e+06 0
14030 4.34108e+06 0
14040 4.38847e+06 0
14050 4.04741e+06 0
14060 4.43666e+06 0
14070 3.96934e+06 0
14080 5.17364e+06 0
14090 4.02371e+06 0
14100 4.47194e+06 0
14110 5.18806e+06 0
14120 4.37096e+06 0
14130 4.51624e+06 0
14140 4.87585e+06 0
14150 4.30398e+06 0
14160 4.31841e+06 0
14170 4.45545e+06 0
14180 5.53531e+06 0
14190 5.59198e+06 0
14200 4.51006e+06 0
14210 5.01599e+06 0
14220 4.6265e+06 0
14230 4.85009e+06 0
14240 4.29058e+06 0
14250 4.86967e+06 0
14260 4.98610e+06 0
14270 4.44721e+06 0
14280 4.83464e+06 0
14290 4.82433e+06 0
14300 4.21743e+06 0
14310 4.2844e+06 0
14320 4.29677e+06 0
14330 4.3689e+06 0
14340 4.35756e+06 0
14350 4.95519e+06 0
14360 3.7455e+06 0
14370 4.20403e+06 0
14380 3.91449e+06 0
14390 3.90109e+06 0
14400 4.48842e+06 0
14410 5.2231e+06 0
14420 4.43793e+06 0
14430 4.53273e+06 0
14440 5.2674e+06 0
14450 4.71717e+06 0
14460 4.91707e+06 0
14470 5.27153e+06 0
14480 5.28801e+06 0
14490 4.95416e+06 0
14500 5.40548e+06 0
14510 5.54561e+06 0
14520 5.12418e+06 0
14530 5.08605e+06 0
14540 5.1386e+06 0
14550 5.22825e+06 0
14560 5.13242e+06 0
14570 5.16024e+06 0
14580 4.85215e+06 0
14590 4.97065e+06 0
14600 5.03041e+06 0
14610 4.86967e+06 0
14620 4.71408e+06 0
14630 5.39208e+06 0
14640 5.3045e+06 0
14650 4.86452e+06 0
14660 4.68189e+06 0
14670 4.45672e+06 0
14680 4.70068e+06 0
14690 5.4673e+06 0
14700 4.61001e+06 0
14710 4.71717e+06 0
14720 4.52655e+06 0
14730 4.85628e+06 0
14740 4.85937e+06 0
14750 5.05308e+06 0
14760 5.56828e+06 0
14770 4.10202e+06 0
14780 4.94283e+06 0
14790 5.4673e+06 0
14800 4.68832e+06 0
14810 4.0402e+06 0
14820 5.26328e+06 0
14830 5.35396e+06 0
14840 4.96653e+06 0
14850 4.88204e+06 0
14860 4.34314e+06 0
14870 5.0075e+06 0
14880 5.34287e+06 0
14890 4.95622e+06 0
14900 4.47478e+06 0
14910 3.74162e+06 0
14920 4.48612e+06 0
14930 4.69784e+06 0
14940 4.05256e+06 0
14950 4.64401e+06 0
14960 4.3792e+06 0
14970 4.84288e+06 0
14980 5.07163e+06 0
14990 4.85524e+06 0
15000 4.20197e+06 0
15010 3.83515e+06 0
15020 5.14066e+06 0
15030 5.39311e+06 0
15040 4.28749e+06 0
15050 4.00826e+06 0
15060 4.62031e+06 0
15070 4.61413e+06 0
15080 4.23494e+06 0
15090 4.42763e+06 0
15100 5.02423e+06 0
15110 4.65741e+06 0
15120 5.12418e+06 0
15130 5.23134e+06 0
15140 4.32459e+06 0
15150 4.04844e+06 0
15160 4.32871e+06 0
15170 4.75942e+06 0
15180 3.86091e+06 0
15190 3.65998e+06 0
15200 4.00207e+06 0
15210 4.8233e+06 0
15220 5.07575e+06 0
15230 4.79342e+06 0
15240 4.9758e+06 0
15250 4.59868e+06 0
15260 4.79136e+06 0
15270 4.82845e+06 0
15280 5.07678e+06 0
15290 5.11388e+06 0
15300 3.98044e+06 0
15310 4.70172e+06 0
15320 4.10408e+06 0
15330 4.97786e+06 0
15340 5.9114e+06 0
15350 4.93562e+06 0
15360 4.70274e+06 0
15370 4.69862e+06 0
15380 4.79548e+06 0
15390 4.66438e+06 0
15400 5.21819e+06 0
15410 4.61104e+06 0
15420 4.38435e+06 0
15430 4.18239e+06 0
15440 4.03505e+06 0
15450 4.19064e+06 0
15460 3.82072e+06 0
15470 4.38847e+06 0
15480 4.97786e+06 0
15490 5.12006e+06 0
15500 5.28904e+06 0
15510 5.64041e+06 0
15520 4.80578e+06 0
15530 5.09018e+06 0
15540 4.3215e+06 0
15550 4.28852e+06 0
15560 4.8233e+06 0
15570 4.12366e+06 0
15580 4.05668e+06 0
15590 5.12315e+06 0
15600 4.95416e+06 0
15610 4.98301e+06 0
15620 4.26792e+06 0
15630 4.57498e+06 0
15640 5.57756e+06 0
15650 5.6672e+06 0
15660 5.42712e+06 0
15670 4.93458e+06 0
15680 4.7553e+06 0
15690 4.49976e+06 0
15700 4.45751e+06 0
15710 4.68008e+06 0
15720 4.22361e+06 0
15730 5.12933e+06 0
15740 5.12109e+06 0
15750 3.864e+06 0
15760 4.46369e+06 0
15770 5.11078e+06 0
15780 4.53376e+06 0
15790 4.60074e+06 0
15800 4.87585e+06 0
15810 4.88719e+06 0
15820 4.59868e+06 0
15830 4.90882e+06 0
15840 4.3792e+06 0
15850 4.44205e+06 0
15860 4.55437e+06 0
15870 4.97992e+06 0
15880 4.8841e+06 0
15890 4.4029e+06 0
15900 5.12933e+06 0
15910 5.07266e+06 0
15920 4.65638e+06 0
15930 4.72026e+06 0
15940 4.6842e+06 0
15950 4.65122e+06 0
15960 4.29986e+06 0
15970 4.37302e+06 0
15980 4.76354e+06 0
15990 4.42351e+06 0
16000 4.43896e+06 0
16010 4.61928e+06 0
16020 4.60898e+06 0
16030 4.92222e+06 0
16040 4.97374e+06 0
16050 4.02474e+06 0
16060 5.21176e+06 0
16070 4.85215e+06 0
16080 4.59455e+06 0
16090 4.9047e+06 0
16100 5.32717e+06 0
16110 5.1386e+06 0
16120 5.23237e+06 0
16130 5.72387e+06 0
16140 5.19425e+06 0
16150 5.08502e+06 0
16160 4.75117e+06 0
16170 5.39517e+06 0
16180 4.82948e+06 0
16190 4.02371e+06 0
16200 4.89749e+06 0
16210 4.80063e+06 0
16220 4.19785e+06 0
16230 4.77693e+06 0
16240 4.35241e+06 0
16250 4.48533e+06 0
16260 4.63371e+06 0
16270 5.04072e+06 0
16280 4.42763e+06 0
16290 4.22052e+06 0
16300 4.85421e+06 0
16310 4.85628e+06 0
16320 4.88925e+06 0
16330 4.69965e+06 0
16340 4.76972e+06 0
16350 4.14221e+06 0
16360 4.43896e+06 0
16370 4.71717e+06 0
16380 4.56055e+06 0
16390 5.06132e+06 0
16400 4.56982e+06 0
16410 4.71717e+06 0
16420 4.24113e+06 0
16430 4.61413e+06 0
16440 5.3148e+06 0
16450 4.09687e+06 0
16460 4.52242e+06 0
16470 4.58734e+06 0
16480 4.12778e+06 0
16490 4.90264e+06 0
16500 4.69862e+06 0
16510 4.24422e+06 0
16520 4.16694e+06 0
16530 4.43151e+06 0
16540 4.3475e+06 0
16550 6.0639e+06 0
16560 5.10872e+06 0
16570 4.19682e+06 0
16580 5.13551e+06 0
16590 5.47348e+06 0
16600 5.40342e+06 0
16610 5.27668e+06 0
16620 4.46678e+06 0
16630 4.05359e+06 0
16640 5.07781e+06 0
16650 5.23031e+06 0
16660 4.4503e+06 0
16670 4.93356e+06 0
16680 5.09533e+06 0
16690 4.99538e+06 0
16700 4.33901e+06 0
16710 4.33592e+06 0
16720 4.28956e+06 0
16730 4.99744e+06 0
16740 4.93046e+06 0
16750 4.79342e+06 0
16760 3.87842e+06 0
16770 3.69501e+06 0
16780 4.6368e+06 0
16790 4.55849e+06 0
16800 4.28337e+06 0
16810 3.91964e+06 0
16820 4.15148e+06 0
16830 4.61001e+06 0
16840 3.92376e+06 0
16850 4.85628e+06 0
16860 5.39105e+06 0
16870 5.48688e+06 0
16880 4.63783e+06 0
16890 4.27719e+06 0
16900 4.94901e+06 0
16910 4.94568e+06 0
16920 4.33926e+06 0
16930 4.18239e+06 0
16940 4.37817e+06 0
16950 4.89234e+06 0
16960 4.57085e+06 0
16970 4.23391e+06 0
16980 4.91913e+06 0
16990 4.94798e+06 0
17000 5.47554e+06 0
17010 5.01393e+06 0
17020 4.64401e+06 0
17030 4.58837e+06 0
17040 4.63474e+06 0
17050 5.24061e+06 0
17060 4.87379e+06 0
17070 4.85524e+06 0
17080 4.56879e+06 0
17090 5.01599e+06 0
17100 5.13345e+06 0
17110 5.36014e+06 0
17120 4.76354e+06 0
17130 5.03041e+06 0
17140 4.70172e+06 0
17150 4.63886e+06 0
17160 4.61722e+06 0
17170 5.20043e+06 0
17180 4.67286e+06 0
17190 3.98559e+06 0
17200 4.1556e+06 0
17210 4.52758e+06 0
17220 3.95570e+06 0
17230 4.35653e+06 0
17240 3.8877e+06 0
17250 4.22052e+06 0
17260 4.203e+06 0
17270 4.76354e+06 0
17280 4.99744e+06 0
17290 4.17003e+06 0
17300 3.26431e+06 0
17310 4.08657e+06 0
17320 3.87636e+06 0
17330 4.70172e+06 0
17340 3.98353e+06 0
17350 4.11851e+06 0
17360 4.31119e+06 0
17370 3.82381e+06 0
17380 4.54818e+06 0
17390 4.36477e+06 0
17400 4.72335e+06 0
17410 4.73572e+06 0
17420 4.33283e+06 0
17430 4.53376e+06 0
17440 5.08502e+06 0
17450 5.05102e+06 0
17460 4.68626e+06 0
17470 5.21279e+06 0
17480 4.81403e+06 0
17490 5.18782e+06 0
17500 5.49434e+06 0
17510 5.30862e+06 0
17520 4.56055e+06 0
17530 4.99641e+06 0
17540 4.49048e+06 0
17550 4.12366e+06 0
17560 4.91192e+06 0
17570 4.1556e+06 0
17580 4.1927e+06 0
17590 4.847e+06 0
17600 4.08450e+06 0
17610 4.29162e+06 0
17620 3.74447e+06 0
17630 4.65535e+06 0
17640 4.46266e+06 0
17650 5.26225e+06 0
17660 5.45597e+06 0
17670 5.85267e+06 0
17680 4.80063e+06 0
17690 4.57807e+06 0
17700 4.92222e+06 0
17710 5.18497e+06 0
17720 5.01393e+06 0
17730 4.39362e+06 0
17740 4.64504e+06 0
17750 4.69347e+06 0
17760 4.46884e+06 0
17770 4.65947e+06 0
17780 5.3622e+06 0
17790 4.6502e+06 0
17800 3.48275e+06 0
17810 4.64092e+06 0
17820 4.69862e+06 0
17830 4.82227e+06 0
17840 5.00053e+06 0
17850 5.46627e+06 0
17860 5.61156e+06 0
17870 5.75581e+06 0
17880 4.89337e+06 0
17890 4.23597e+06 0
17900 4.61825e+06 0
17910 5.11490e+06 0
17920 4.58837e+06 0
17930 4.8604e+06 0
17940 4.67183e+06 0
17950 4.75324e+06 0
17960 5.15097e+06 0
17970 5.5487e+06 0
17980 5.152e+06 0
17990 5.54664e+06 0
18000 5.24164e+06 0
18010 5.58683e+06 0
18020 5.3756e+06 0
18030 5.22413e+06 0
18040 5.33953e+06 0
18050 4.83464e+06 0
18060 5.2468e+06 0
18070 4.90058e+06 0
18080 4.17724e+06 0
18090 3.97116e+06 0
18100 5.14066e+06 0
18110 4.39053e+06 0
18120 4.66359e+06 0
18130 5.22722e+06 0
18140 5.20146e+06 0
18150 5.03762e+06 0
18160 4.03505e+06 0
18170 4.28337e+06 0
18180 5.13964e+06 0
18190 5.11903e+06 0
18200 4.69862e+06 0
18210 4.20609e+06 0
18220 4.57601e+06 0
18230 4.80578e+06 0
18240 5.01599e+06 0
18250 4.59455e+06 0
18260 4.22155e+06 0
18270 4.81918e+06 0
18280 5.45803e+06 0
18290 4.50594e+06 0
18300 5.48379e+06 0
18310 5.38463e+06 0
18320 5.30474e+06 0
18330 4.19682e+06 0
18340 4.92428e+06 0
18350 4.88719e+06 0
18360 5.186e+06 0
18370 4.53685e+06 0
18380 4.62959e+06 0
18390 4.57498e+06 0
18400 4.9284e+06 0
18410 5.17158e+06 0
18420 4.51933e+06 0
18430 4.59455e+06 0
18440 4.87173e+06 0
18450 4.79651e+06 0
18460 3.98044e+06 0
18470 4.42969e+06 0
18480 4.18858e+06 0
18490 4.83979e+06 0
18500 5.47348e+06 0
18510 3.91758e+06 0
18520 5.03866e+06 0
18530 5.23752e+06 0
18540 4.69862e+06 0
18550 4.45442e+06 0
18560 4.27925e+06 0
18570 4.1319e+06 0
18580 4.49048e+06 0
18590 4.53891e+06 0
18600 4.54303e+06 0
18610 4.24731e+06 0
18620 4.43072e+06 0
18630 4.68935e+06 0
18640 4.19888e+06 0
18650 4.98817e+06 0
18660 4.60898e+06 0
18670 4.38332e+06 0
18680 4.24937e+06 0
18690 3.48172e+06 0
18700 4.74911e+06 0
18710 5.14376e+06 0
18720 5.10975e+06 0
18730 5.21588e+06 0
18740 4.36477e+06 0
18750 5.22722e+06 0
18760 5.08605e+06 0
18770 3.47451e+06 0
18780 4.75633e+06 0
18790 4.79548e+06 0
18800 4.70274e+06 0
18810 4.40084e+06 0
18820 4.66359e+06 0
18830 4.86658e+06 0
18840 4.25967e+06 0
18850 4.73057e+06 0
18860 4.96138e+06 0
18870 3.8063e+06 0
18880 4.86555e+06 0
18890 4.2607e+06 0
18900 4.75736e+06 0
18910 4.29368e+06 0
18920 4.38435e+06 0
18930 4.77075e+06 0
18940 3.53015e+06 0
18950 4.06905e+06 0
18960 3.73908e+06 0
18970 4.28465e+06 0
18980 4.25555e+06 0
18990 4.33077e+06 0
19000 3.81248e+06 0
19010 4.72129e+06 0
19020 4.57601e+06 0
19030 4.474e+06 0
19040 4.04535e+06 0
19050 4.18754e+06 0
19060 5.186e+06 0
19070 5.08502e+06 0
19080 3.59506e+06 0
19090 4.84082e+06 0
19100 5.12933e+06 0
19110 5.08812e+06 0
19120 4.74087e+06 0
19130 5.00362e+06 0
19140 4.70893e+06 0
19150 4.68626e+06 0
19160 4.11439e+06 0
19170 4.51933e+06 0
19180 4.99229e+06 0
19190 4.4503e+06 0
19200 4.40496e+06 0
19210 4.3689e+06 0
19220 3.96189e+06 0
19230 4.27719e+06 0
19240 3.91346e+06 0
19250 5.05411e+06 0
19260 4.76457e+06 0
19270 5.07678e+06 0
19280 4.83876e+06 0
19290 4.86349e+06 0
19300 4.65122e+06 0
19310 4.8604e+06 0
19320 4.71614e+06 0
19330 3.32304e+06 0
19340 4.22361e+06 0
19350 4.54097e+06 0
19360 3.9351e+06 0
19370 5.09945e+06 0
19380 5.25377e+06 0
19390 4.161e+06 0
19400 4.16178e+06 0
19410 4.78621e+06 0
19420 4.86864e+06 0
19430 4.7996e+06 0
19440 4.29883e+06 0
19450 4.4843e+06 0
19460 4.17724e+06 0
19470 5.01393e+06 0
19480 4.73469e+06 0
19490 4.61413e+06 0
19500 5.33953e+06 0
19510 5.09121e+06 0
19520 5.39105e+06 0
19530 4.49048e+06 0
19540 4.98404e+06 0
19550 4.27513e+06 0
19560 4.82948e+06 0
19570 5.9011e+06 0
19580 4.92016e+06 0
19590 5.21794e+06 0
19600 5.08812e+06 0
19610 4.56673e+06 0
19620 5.07472e+06 0
19630 5.23855e+06 0
19640 4.94592e+06 0
19650 5.27359e+06 0
19660 5.14582e+06 0
19670 4.29058e+06 0
19680 4.63371e+06 0
19690 5.32717e+06 0
19700 4.92428e+06 0
19710 4.35241e+06 0
19720 4.58116e+06 0
19730 4.81094e+06 0
19740 4.813e+06 0
19750 4.82433e+06 0
19760 5.01084e+06 0
19770 5.0129e+06 0
19780 4.77487e+06 0
19790 4.57498e+06 0
19800 5.08605e+06 0
19810 6.31017e+06 0
19820 5.24268e+06 0
19830 4.70481e+06 0
19840 5.12521e+06 0
19850 4.70172e+06 0
19860 4.6265e+06 0
19870 4.90573e+06 0
19880 5.1757e+06 0
19890 5.47554e+06 0
19900 4.69862e+06 0
19910 5.27977e+06 0
19920 5.03866e+06 0
19930 4.82021e+06 0
19940 4.45442e+06 0
19950 5.41372e+06 0
19960 5.78879e+06 0
19970 5.72387e+06 0
19980 4.63577e+06 0
19990 5.58992e+06 0
20000 4.89955e+06 0
20010 4.89852e+06 0
20020 4.93562e+06 0
20030 5.59919e+06 0
20040 5.27565e+06 0
20050 5.47658e+06 0
20060 4.58837e+06 0
20070 5.12624e+06 0
20080 4.92737e+06 0
20090 5.51985e+06 0
20100 5.04072e+06 0
20110 5.1283e+06 0
20120 5.61156e+06 0
20130 5.09842e+06 0
20140 4.57292e+06 0
20150 4.58734e+06 0
20160 5.00568e+06 0
20170 4.89852e+06 0
20180 5.38487e+06 0
20190 5.31789e+06 0
20200 5.68575e+06 0
20210 4.96138e+06 0
20220 4.59868e+06 0
20230 5.36323e+06 0
20240 4.18342e+06 0
20250 4.33386e+06 0
20260 4.80372e+06 0
20270 4.9521e+06 0
20280 5.50749e+06 0
20290 4.45751e+06 0
20300 4.2978e+06 0
20310 5.491e+06 0
20320 4.87688e+06 0
20330 5.03969e+06 0
20340 4.46575e+06 0
20350 3.84545e+06 0
20360 5.40445e+06 0
20370 4.56776e+06 0
20380 4.27204e+06 0
20390 4.44824e+06 0
20400 5.4096e+06 0
20410 4.5894e+06 0
20420 3.81969e+06 0
20430 4.61825e+06 0
20440 4.02165e+06 0
20450 5.77127e+06 0
20460 6.21022e+06 0
20470 5.29007e+06 0
20480 3.91449e+06 0
20490 4.70274e+06 0
20500 4.60795e+06 0
20510 5.41784e+06 0
20520 4.92737e+06 0
20530 4.65947e+06 0
20540 5.44669e+06 0
20550 5.22825e+06 0
20560 5.66823e+06 0
20570 5.09636e+06 0
20580 4.41629e+06 0
20590 4.1453e+06 0
20600 4.55746e+06 0
20610 4.1927e+06 0
20620 4.74396e+06 0
20630 5.38075e+06 0
20640 5.3148e+06 0
20650 5.05308e+06 0
20660 4.52964e+06 0
20670 3.78775e+06 0
20680 4.42248e+06 0
20690 5.19631e+06 0
20700 4.91604e+06 0
20710 4.95725e+06 0
20720 4.9181e+06 0
20730 5.08812e+06 0
20740 5.42815e+06 0
20750 5.72387e+06 0
20760 4.4843e+06 0
20770 4.55128e+06 0
20780 3.92479e+06 0
20790 4.45236e+06 0
20800 4.21434e+06 0
20810 4.45854e+06 0
20820 4.11026e+06 0
20830 4.15948e+06 0
20840 4.25373e+06 0
20850 4.54922e+06 0
20860 4.61413e+06 0
20870 5.25813e+06 0
20880 4.83773e+06 0
20890 4.91089e+06 0
20900 4.84288e+06 0
20910 4.6842e+06 0
20920 4.86967e+06 0
20930 4.3792e+06 0
20940 5.24474e+06 0
20950 5.38487e+06 0
20960 5.1046e+06 0
20970 4.56364e+06 0
20980 5.52706e+06 0
20990 5.22825e+06 0
21000 5.24783e+06 0
21010 4.84494e+06 0
21020 4.93871e+06 0
21030 4.39672e+06 0
21040 4.78518e+06 0
21050 5.34365e+06 0
21060 5.22182e+06 0
21070 4.85034e+06 0
21080 4.91295e+06 0
21090 5.31892e+06 0
21100 5.24577e+06 0
21110 4.89543e+06 0
21120 4.73881e+06 0
21130 5.14066e+06 0
21140 4.60898e+06 0
21150 3.75993e+06 0
21160 4.39672e+06 0
21170 4.11542e+06 0
21180 4.39775e+06 0
21190 4.97683e+06 0
21200 5.59919e+06 0
21210 4.49254e+06 0
21220 5.22001e+06 0
21230 5.09121e+06 0
21240 4.53067e+06 0
21250 4.18548e+06 0
21260 4.71717e+06 0
21270 5.34365e+06 0
21280 4.85834e+06 0
21290 5.62289e+06 0
21300 5.91346e+06 0
21310 4.56879e+06 0
21320 4.37405e+06 0
21330 4.09687e+06 0
21340 4.5317e+06 0
21350 5.33129e+06 0
21360 5.60228e+06 0
21370 4.43484e+06 0
21380 3.79496e+06 0
21390 4.48945e+06 0
21400 5.08914e+06 0
21410 4.4583e+06 0
21420 3.71999e+06 0
21430 3.81763e+06 0
21440 3.31068e+06 0
21450 3.89903e+06 0
21460 3.87842e+06 0
21470 3.33025e+06 0
21480 4.12057e+06 0
21490 4.16591e+06 0
21500 4.29265e+06 0
21510 5.31274e+06 0
21520 5.18703e+06 0
21530 5.24886e+06 0
21540 4.96653e+06 0
21550 5.31377e+06 0
21560 5.01496e+06 0
21570 4.98817e+06 0
