# TimeStamp(s) Sum Stdev
1390 1.76653e+06 0
1400 2.43606e+06 0
1410 2.25323e+06 0
1420 2.13224e+06 0
1430 2.56501e+06 0
1440 1.91447e+06 0
1450 1.83543e+06 0
1460 2.19656e+06 0
1470 2.03358e+06 0
1480 1.96987e+06 0
1490 2.00168e+06 0
1500 1.91095e+06 0
1510 2.25839e+06 0
1520 2.32596e+06 0
1530 2.56319e+06 0
1540 2.49414e+06 0
1550 2.40221e+06 0
1560 2.02268e+06 0
1570 2.22326e+06 0
1580 2.05127e+06 0
1590 1.92642e+06 0
1600 2.03793e+06 0
1610 1.819e+06 0
1620 1.8506e+06 0
1630 2.47106e+06 0
1640 2.05963e+06 0
1650 2.18339e+06 0
1660 1.98867e+06 0
1670 1.80482e+06 0
1680 2.03218e+06 0
1690 2.31256e+06 0
1700 2.32796e+06 0
1710 2.29347e+06 0
1720 2.11988e+06 0
1730 2.2662e+06 0
1740 1.73239e+06 0
1750 1.86737e+06 0
1760 2.06388e+06 0
1770 2.00387e+06 0
1780 2.06114e+06 0
1790 2.05805e+06 0
1800 1.91551e+06 0
1810 1.77979e+06 0
1820 1.86125e+06 0
1830 2.17606e+06 0
1840 2.4479e+06 0
1850 2.16705e+06 0
1860 1.83337e+06 0
1870 1.9403e+06 0
1880 1.8818e+06 0
1890 2.68557e+06 0
1900 2.01386e+06 0
1910 2.19607e+06 0
1920 1.97581e+06 0
1930 1.98769e+06 0
1940 2.45028e+06 0
1950 1.86834e+06 0
1960 2.04842e+06 0
1970 1.98386e+06 0
1980 2.15812e+06 0
1990 2.21112e+06 0
2000 2.40839e+06 0
2010 2.18478e+06 0
2020 2.20334e+06 0
2030 2.19231e+06 0
2040 2.14602e+06 0
2050 2.03053e+06 0
2060 1.7876e+06 0
2070 2.2868e+06 0
2080 2.53386e+06 0
2090 2.4764e+06 0
2100 1.99362e+06 0
2110 2.29937e+06 0
2120 2.0426e+06 0
2130 2.03526e+06 0
2140 2.08154e+06 0
2150 1.89263e+06 0
2160 2.00545e+06 0
2170 2.34342e+06 0
2180 1.78803e+06 0
2190 2.13245e+06 0
2200 2.15153e+06 0
2210 2.14257e+06 0
2220 2.03605e+06 0
2230 2.34743e+06 0
2240 2.04406e+06 0
2250 2.02328e+06 0
2260 2.21468e+06 0
2270 2.11402e+06 0
2280 2.01375e+06 0
2290 1.99279e+06 0
2300 1.89546e+06 0
2310 2.07109e+06 0
2320 2.13659e+06 0
2330 2.12081e+06 0
2340 1.75384e+06 0
2350 1.97656e+06 0
2360 2.03708e+06 0
2370 2.09612e+06 0
2380 2.14867e+06 0
2390 1.9892e+06 0
2400 1.86814e+06 0
2410 1.96323e+06 0
2420 2.18892e+06 0
2430 2.18241e+06 0
2440 1.85401e+06 0
2450 2.00415e+06 0
2460 2.16128e+06 0
2470 2.11164e+06 0
2480 2.14066e+06 0
2490 2.3362e+06 0
2500 2.47428e+06 0
2510 2.18370e+06 0
2520 2.14432e+06 0
2530 2.35584e+06 0
2540 2.21364e+06 0
2550 1.95004e+06 0
2560 1.91246e+06 0
2570 1.80114e+06 0
2580 1.77572e+06 0
2590 1.98927e+06 0
2600 2.11928e+06 0
2610 1.96841e+06 0
2620 2.12879e+06 0
2630 2.05903e+06 0
2640 1.82696e+06 0
2650 2.20207e+06 0
2660 2.0446e+06 0
2670 2.17161e+06 0
2680 2.22471e+06 0
2690 2.41761e+06 0
2700 2.07322e+06 0
2710 1.95517e+06 0
2720 2.23112e+06 0
2730 2.07526e+06 0
2740 2.00412e+06 0
2750 2.0292e+06 0
2760 1.97174e+06 0
2770 1.98278e+06 0
2780 2.11825e+06 0
2790 2.15073e+06 0
2800 2.3099e+06 0
2810 2.10073e+06 0
2820 2.16413e+06 0
2830 2.19116e+06 0
2840 2.25425e+06 0
2850 2.38203e+06 0
2860 2.43816e+06 0
2870 2.04054e+06 0
2880 2.14661e+06 0
2890 2.3713e+06 0
2900 1.98764e+06 0
2910 2.11164e+06 0
2920 2.12783e+06 0
2930 2.03842e+06 0
2940 2.29991e+06 0
2950 2.00447e+06 0
2960 2.2084e+06 0
2970 2.44125e+06 0
2980 2.06651e+06 0
2990 2.74121e+06 0
3000 2.50572e+06 0
3010 2.34575e+06 0
3020 2.33518e+06 0
3030 2.19244e+06 0
3040 2.30252e+06 0
3050 2.37336e+06 0
3060 2.22892e+06 0
3070 2.07665e+06 0
3080 2.07765e+06 0
3090 2.14994e+06 0
3100 2.19994e+06 0
3110 2.00679e+06 0
3120 2.222e+06 0
3130 2.29057e+06 0
3140 2.25921e+06 0
3150 2.21379e+06 0
3160 2.22036e+06 0
3170 2.04625e+06 0
3180 2.00513e+06 0
3190 1.99666e+06 0
3200 2.0614e+06 0
3210 2.15431e+06 0
3220 2.17964e+06 0
3230 1.85761e+06 0
3240 2.49411e+06 0
3250 1.96189e+06 0
3260 1.99622e+06 0
3270 2.21983e+06 0
3280 2.12924e+06 0
3290 1.73932e+06 0
3300 2.32493e+06 0
3310 2.53204e+06 0
3320 2.15988e+06 0
3330 2.084e+06 0
3340 1.88751e+06 0
3350 1.99848e+06 0
3360 2.10236e+06 0
3370 2.0446e+06 0
3380 1.92278e+06 0
3390 2.13369e+06 0
3400 2.42178e+06 0
3410 2.0246e+06 0
3420 1.85913e+06 0
3430 1.97636e+06 0
3440 1.9321e+06 0
3450 1.87046e+06 0
3460 1.85495e+06 0
3470 2.06194e+06 0
3480 1.93549e+06 0
3490 1.88804e+06 0
3500 1.95276e+06 0
3510 1.95074e+06 0
3520 2.07617e+06 0
3530 2.05151e+06 0
3540 2.05393e+06 0
3550 2.26129e+06 0
3560 2.03274e+06 0
3570 1.94392e+06 0
3580 2.186e+06 0
3590 2.10287e+06 0
3600 2.20629e+06 0
3610 1.98381e+06 0
3620 1.94902e+06 0
3630 2.12297e+06 0
3640 2.12351e+06 0
3650 1.84305e+06 0
3660 1.89352e+06 0
3670 2.33146e+06 0
3680 2.20437e+06 0
3690 2.04449e+06 0
3700 2.03205e+06 0
3710 2.01158e+06 0
3720 2.16291e+06 0
3730 2.0426e+06 0
3740 2.23206e+06 0
3750 2.25052e+06 0
3760 2.27947e+06 0
3770 2.23553e+06 0
3780 2.05805e+06 0
3790 2.48749e+06 0
3800 2.3816e+06 0
3810 1.8506e+06 0
3820 2.05496e+06 0
3830 1.88282e+06 0
3840 2.16288e+06 0
3850 1.76851e+06 0
3860 2.04337e+06 0
3870 1.88052e+06 0
3880 2.23318e+06 0
3890 1.97077e+06 0
3900 2.09206e+06 0
3910 2.08794e+06 0
3920 2.09418e+06 0
3930 1.90368e+06 0
3940 2.06164e+06 0
3950 2.30450e+06 0
3960 2.09502e+06 0
3970 2.56192e+06 0
3980 2.15128e+06 0
3990 1.92301e+06 0
4000 2.03201e+06 0
4010 2.31311e+06 0
4020 2.68036e+06 0
4030 2.59386e+06 0
4040 2.56852e+06 0
4050 2.66496e+06 0
4060 2.45064e+06 0
4070 2.03538e+06 0
4080 2.26698e+06 0
4090 2.12823e+06 0
4100 1.84454e+06 0
4110 2.03092e+06 0
4120 2.09309e+06 0
4130 2.2777e+06 0
4140 2.49958e+06 0
4150 2.5305e+06 0
4160 2.22263e+06 0
4170 2.00029e+06 0
4180 2.14947e+06 0
4190 1.96579e+06 0
4200 2.08690e+06 0
4210 2.26662e+06 0
4220 2.45501e+06 0
4230 2.46609e+06 0
4240 2.67398e+06 0
4250 2.11691e+06 0
4260 1.73816e+06 0
4270 2.12211e+06 0
4280 1.95805e+06 0
4290 2.14329e+06 0
4300 2.0041e+06 0
4310 2.01684e+06 0
4320 2.02405e+06 0
4330 2.0626e+06 0
4340 1.97176e+06 0
4350 1.79414e+06 0
4360 1.92182e+06 0
4370 2.16006e+06 0
4380 1.92479e+06 0
4390 2.09103e+06 0
4400 2.18892e+06 0
4410 2.40128e+06 0
4420 2.42546e+06 0
4430 2.18556e+06 0
4440 2.0189e+06 0
4450 1.99514e+06 0
4460 2.28759e+06 0
4470 2.12625e+06 0
4480 2.27185e+06 0
4490 2.26455e+06 0
4500 2.18685e+06 0
4510 2.45888e+06 0
4520 2.23152e+06 0
4530 2.23458e+06 0
4540 2.18618e+06 0
4550 1.89167e+06 0
4560 1.92822e+06 0
4570 1.96659e+06 0
4580 2.03377e+06 0
4590 2.29795e+06 0
4600 1.92719e+06 0
4610 2.74739e+06 0
4620 2.71339e+06 0
4630 2.28122e+06 0
4640 2.50739e+06 0
4650 2.53822e+06 0
4660 2.41128e+06 0
4670 2.05702e+06 0
4680 2.05642e+06 0
4690 1.85017e+06 0
4700 1.8767e+06 0
4710 2.77439e+06 0
4720 2.04569e+06 0
4730 1.83842e+06 0
4740 2.07782e+06 0
4750 2.28002e+06 0
4760 1.95115e+06 0
4770 1.83288e+06 0
4780 1.78052e+06 0
4790 2.16152e+06 0
4800 1.76563e+06 0
4810 1.71807e+06 0
4820 1.94226e+06 0
4830 1.99421e+06 0
4840 2.06114e+06 0
4850 2.1267e+06 0
4860 2.41398e+06 0
4870 2.21486e+06 0
4880 2.26481e+06 0
4890 2.43894e+06 0
4900 2.76491e+06 0
4910 2.11474e+06 0
4920 2.29917e+06 0
4930 1.86648e+06 0
4940 1.77139e+06 0
4950 1.64679e+06 0
4960 1.93441e+06 0
4970 1.95625e+06 0
4980 1.90706e+06 0
4990 1.92431e+06 0
5000 2.06472e+06 0
5010 2.19015e+06 0
5020 2.0292e+06 0
5030 2.16241e+06 0
5040 2.29338e+06 0
5050 2.45485e+06 0
5060 2.2953e+06 0
5070 2.54543e+06 0
5080 2.2425e+06 0
5090 2.11473e+06 0
5100 2.118e+06 0
5110 1.9483e+06 0
5120 1.75038e+06 0
5130 1.75579e+06 0
5140 2.01479e+06 0
5150 1.66517e+06 0
5160 1.70458e+06 0
5170 1.91009e+06 0
5180 1.79454e+06 0
5190 1.941e+06 0
5200 1.85327e+06 0
5210 2.50031e+06 0
5220 2.25383e+06 0
5230 2.34953e+06 0
5240 2.52677e+06 0
5250 2.52689e+06 0
5260 1.97478e+06 0
5270 2.20817e+06 0
5280 2.39602e+06 0
5290 2.10955e+06 0
5300 2.07557e+06 0
5310 2.02989e+06 0
5320 2.25132e+06 0
5330 2.1054e+06 0
5340 2.48126e+06 0
5350 2.40633e+06 0
5360 1.85163e+06 0
5370 2.38515e+06 0
5380 2.34778e+06 0
5390 2.5444e+06 0
5400 2.1951e+06 0
5410 1.87168e+06 0
5420 1.9526e+06 0
5430 1.72154e+06 0
5440 2.19577e+06 0
5450 2.56762e+06 0
5460 2.14219e+06 0
5470 1.94804e+06 0
5480 2.39542e+06 0
5490 1.96042e+06 0
5500 1.94198e+06 0
5510 2.09114e+06 0
5520 2.38724e+06 0
5530 2.05413e+06 0
5540 2.04545e+06 0
5550 2.2188e+06 0
5560 2.28607e+06 0
5570 2.38227e+06 0
5580 2.44264e+06 0
5590 2.50566e+06 0
5600 2.31505e+06 0
5610 2.3028e+06 0
5620 2.76909e+06 0
5630 2.05745e+06 0
5640 1.99278e+06 0
5650 2.40367e+06 0
5660 2.34348e+06 0
5670 2.20177e+06 0
5680 1.9243e+06 0
5690 1.9689e+06 0
5700 2.34243e+06 0
5710 2.7551e+06 0
5720 2.73338e+06 0
5730 2.42203e+06 0
5740 2.22183e+06 0
5750 2.4053e+06 0
5760 2.58028e+06 0
5770 2.41343e+06 0
5780 2.43827e+06 0
5790 2.3065e+06 0
5800 1.85058e+06 0
5810 1.8658e+06 0
5820 2.31202e+06 0
5830 2.07418e+06 0
5840 2.66205e+06 0
5850 2.49494e+06 0
5860 2.09127e+06 0
5870 2.12444e+06 0
5880 2.17538e+06 0
5890 2.15959e+06 0
5900 1.90762e+06 0
5910 2.29553e+06 0
5920 2.12364e+06 0
5930 2.09916e+06 0
5940 1.94757e+06 0
5950 2.31133e+06 0
5960 1.77203e+06 0
5970 1.69501e+06 0
5980 1.76645e+06 0
5990 1.76463e+06 0
6000 1.68312e+06 0
6010 1.67414e+06 0
6020 1.72755e+06 0
6030 1.74653e+06 0
6040 2.51978e+06 0
6050 2.44616e+06 0
6060 2.30742e+06 0
6070 2.12406e+06 0
6080 1.86476e+06 0
6090 1.83974e+06 0
6100 2.17183e+06 0
6110 2.21304e+06 0
6120 2.12606e+06 0
6130 1.95467e+06 0
6140 1.929e+06 0
6150 2.02946e+06 0
6160 1.98587e+06 0
6170 1.98799e+06 0
6180 2.084e+06 0
6190 1.96114e+06 0
6200 1.79106e+06 0
6210 1.87919e+06 0
6220 2.2125e+06 0
6230 2.13018e+06 0
6240 2.00648e+06 0
6250 1.95878e+06 0
6260 1.82301e+06 0
6270 1.85216e+06 0
6280 1.82531e+06 0
6290 1.82743e+06 0
6300 2.30765e+06 0
6310 2.20996e+06 0
6320 1.94694e+06 0
6330 1.86683e+06 0
6340 2.45991e+06 0
6350 2.22292e+06 0
6360 2.35457e+06 0
6370 2.53295e+06 0
6380 2.56089e+06 0
6390 1.8184e+06 0
6400 1.91222e+06 0
6410 1.79138e+06 0
6420 2.02557e+06 0
6430 2.37838e+06 0
6440 2.18252e+06 0
6450 2.32393e+06 0
6460 2.44125e+06 0
6470 2.55551e+06 0
6480 2.61452e+06 0
6490 2.62049e+06 0
6500 2.3574e+06 0
6510 2.46094e+06 0
6520 2.31953e+06 0
6530 2.31565e+06 0
6540 2.4293e+06 0
6550 2.30499e+06 0
6560 1.92453e+06 0
6570 2.00344e+06 0
6580 2.36457e+06 0
6590 2.37892e+06 0
6600 2.54697e+06 0
6610 2.36989e+06 0
6620 2.50077e+06 0
6630 2.57962e+06 0
6640 2.85302e+06 0
6650 2.33336e+06 0
6660 2.42918e+06 0
6670 2.24668e+06 0
6680 2.51932e+06 0
6690 2.64458e+06 0
6700 2.31921e+06 0
6710 2.06204e+06 0
6720 2.20838e+06 0
6730 2.27421e+06 0
6740 2.26722e+06 0
6750 2.42038e+06 0
6760 2.23492e+06 0
6770 2.48713e+06 0
6780 2.60482e+06 0
6790 2.17928e+06 0
6800 2.34445e+06 0
6810 2.52318e+06 0
6820 2.36536e+06 0
6830 2.47272e+06 0
6840 2.48591e+06 0
6850 2.04659e+06 0
6860 2.49948e+06 0
6870 2.24753e+06 0
6880 2.64557e+06 0
6890 2.2071e+06 0
6900 2.47682e+06 0
6910 2.32371e+06 0
6920 2.13946e+06 0
6930 2.29092e+06 0
6940 2.03096e+06 0
6950 1.92253e+06 0
6960 2.11152e+06 0
6970 1.97296e+06 0
6980 2.06266e+06 0
6990 2.03249e+06 0
7000 2.32699e+06 0
7010 2.4279e+06 0
7020 2.44282e+06 0
7030 2.27905e+06 0
7040 2.24992e+06 0
7050 2.09330e+06 0
7060 1.95136e+06 0
7070 2.32721e+06 0
7080 2.51967e+06 0
7090 2.01993e+06 0
7100 1.96379e+06 0
7110 2.23886e+06 0
7120 2.17953e+06 0
7130 1.93326e+06 0
7140 2.28929e+06 0
7150 2.13037e+06 0
7160 1.83949e+06 0
7170 1.93023e+06 0
7180 2.04569e+06 0
7190 2.06272e+06 0
7200 2.29828e+06 0
7210 2.06926e+06 0
7220 2.0426e+06 0
7230 2.15334e+06 0
7240 2.16049e+06 0
7250 2.20952e+06 0
7260 1.9943e+06 0
7270 2.18659e+06 0
7280 2.57655e+06 0
7290 2.74472e+06 0
7300 2.09151e+06 0
7310 2.43737e+06 0
7320 2.2039e+06 0
7330 2.00404e+06 0
7340 2.49798e+06 0
7350 2.19201e+06 0
7360 2.14406e+06 0
7370 2.05296e+06 0
7380 2.1731e+06 0
7390 2.39087e+06 0
7400 1.93921e+06 0
7410 2.27259e+06 0
7420 2.19324e+06 0
7430 2.6289e+06 0
7440 2.55132e+06 0
7450 2.97837e+06 0
7460 2.63455e+06 0
7470 2.54542e+06 0
7480 2.58022e+06 0
7490 2.38797e+06 0
7500 2.03617e+06 0
7510 2.31967e+06 0
7520 2.30849e+06 0
7530 1.9926e+06 0
7540 2.09638e+06 0
7550 2.19122e+06 0
7560 2.39956e+06 0
7570 2.33468e+06 0
7580 2.40886e+06 0
7590 2.07418e+06 0
7600 2.0766e+06 0
7610 2.18346e+06 0
7620 2.36451e+06 0
7630 2.64562e+06 0
7640 2.31408e+06 0
7650 2.28186e+06 0
7660 2.07626e+06 0
7670 2.03759e+06 0
7680 1.8718e+06 0
7690 2.31256e+06 0
7700 2.20594e+06 0
7710 1.93174e+06 0
7720 2.02946e+06 0
7730 2.07647e+06 0
7740 1.92605e+06 0
7750 1.7367e+06 0
7760 2.38731e+06 0
7770 2.28971e+06 0
7780 2.33572e+06 0
7790 2.12078e+06 0
7800 2.14194e+06 0
7810 2.08449e+06 0
7820 2.64793e+06 0
7830 2.41457e+06 0
7840 2.32541e+06 0
7850 1.95029e+06 0
7860 2.15825e+06 0
7870 2.25117e+06 0
7880 2.37377e+06 0
7890 2.25911e+06 0
7900 2.2471e+06 0
7910 2.35633e+06 0
7920 2.21698e+06 0
7930 2.10721e+06 0
7940 2.47021e+06 0
7950 2.54125e+06 0
7960 2.29711e+06 0
7970 2.85249e+06 0
7980 2.45403e+06 0
7990 2.35057e+06 0
8000 2.97717e+06 0
8010 2.36226e+06 0
8020 2.30705e+06 0
8030 2.13376e+06 0
8040 2.21181e+06 0
8050 2.63097e+06 0
8060 2.59077e+06 0
8070 2.21612e+06 0
8080 2.34863e+06 0
8090 2.05648e+06 0
8100 2.13862e+06 0
8110 2.18588e+06 0
8120 2.37645e+06 0
8130 2.43173e+06 0
8140 2.20874e+06 0
8150 2.3596e+06 0
8160 2.10545e+06 0
8170 2.25964e+06 0
8180 2.37493e+06 0
8190 2.12467e+06 0
8200 2.33572e+06 0
8210 2.20916e+06 0
8220 2.28577e+06 0
8230 2.75666e+06 0
8240 1.89804e+06 0
8255 1.97793e+06 0
8260 0 0
8270 3.55179e+06 0
8280 3.86074e+06 0
8290 2.4132e+06 0
8300 2.44687e+06 0
8310 2.553e+06 0
8320 2.63611e+06 0
8330 2.21922e+06 0
8340 2.19528e+06 0
8350 2.21316e+06 0
8360 2.33935e+06 0
8370 2.37324e+06 0
8380 2.38469e+06 0
8390 2.36893e+06 0
8400 2.26432e+06 0
8410 2.15661e+06 0
8420 2.31122e+06 0
8430 1.93532e+06 0
8440 2.07085e+06 0
8450 2.37154e+06 0
8460 2.46652e+06 0
8470 2.37172e+06 0
8480 2.43621e+06 0
8490 2.26989e+06 0
8500 2.35239e+06 0
8510 2.20152e+06 0
8520 2.4758e+06 0
8530 2.42076e+06 0
8540 2.42585e+06 0
8550 2.42076e+06 0
8560 2.0121e+06 0
8570 2.26379e+06 0
8580 2.35274e+06 0
8590 2.13164e+06 0
8600 2.24523e+06 0
8610 2.56361e+06 0
8620 2.54956e+06 0
8630 2.12674e+06 0
8640 2.08303e+06 0
8650 2.3476e+06 0
8660 2.35135e+06 0
8670 2.423e+06 0
8680 2.53634e+06 0
8690 2.2017e+06 0
8700 2.70685e+06 0
8710 2.4364e+06 0
8720 2.09721e+06 0
8730 2.10223e+06 0
8740 2.27022e+06 0
8750 2.11158e+06 0
8760 2.31717e+06 0
8770 2.29559e+06 0
8780 2.3014e+06 0
8790 2.26381e+06 0
8800 2.55722e+06 0
8810 2.38081e+06 0
8820 2.24889e+06 0
8830 2.12865e+06 0
8840 2.07903e+06 0
8850 2.04417e+06 0
8860 1.93901e+06 0
8870 2.14941e+06 0
8880 2.23473e+06 0
8890 2.18754e+06 0
8900 2.13039e+06 0
8910 2.05647e+06 0
8920 2.13429e+06 0
8930 2.1747e+06 0
8940 2.10875e+06 0
8950 2.29244e+06 0
8960 2.04796e+06 0
8970 2.17908e+06 0
8980 2.09558e+06 0
8990 2.07806e+06 0
9000 2.27074e+06 0
9010 2.20237e+06 0
9020 2.1177e+06 0
9030 2.53841e+06 0
9040 2.31196e+06 0
9050 1.94108e+06 0
9060 2.07042e+06 0
9070 2.2916e+06 0
9080 2.30031e+06 0
9090 2.2956e+06 0
9100 2.47364e+06 0
9110 2.36513e+06 0
9120 2.03939e+06 0
9130 2.31511e+06 0
9140 2.64661e+06 0
9150 2.11563e+06 0
9160 2.03436e+06 0
9170 2.01017e+06 0
9180 2.3261e+06 0
9190 2.34516e+06 0
9200 2.03617e+06 0
9210 2.22488e+06 0
9220 1.93645e+06 0
9230 1.77366e+06 0
9240 1.95114e+06 0
9250 2.40368e+06 0
9260 2.15885e+06 0
9270 1.98696e+06 0
9280 2.21595e+06 0
9290 2.41524e+06 0
9300 2.13946e+06 0
9310 1.83719e+06 0
9320 2.15079e+06 0
9330 2.39852e+06 0
9340 2.82699e+06 0
9350 2.2631e+06 0
9360 2.30063e+06 0
9370 2.15078e+06 0
9380 2.30523e+06 0
9390 2.54392e+06 0
9400 2.37954e+06 0
9410 2.22691e+06 0
9420 2.19346e+06 0
9430 2.34978e+06 0
9440 2.2765e+06 0
9450 2.16255e+06 0
9460 2.05419e+06 0
9470 2.52862e+06 0
9480 2.24602e+06 0
9490 2.07729e+06 0
9500 2.15727e+06 0
9510 2.16231e+06 0
9520 2.27362e+06 0
9530 2.51654e+06 0
9544 1.97787e+06 0
9550 2.77521e+06 0
9562 1.50232e+06 0
9570 3.12211e+06 0
9580 2.38836e+06 0
9590 2.07624e+06 0
9600 1.9532e+06 0
9610 2.34111e+06 0
9620 2.24444e+06 0
9630 2.10382e+06 0
9640 2.16381e+06 0
9650 2.25038e+06 0
9660 2.16111e+06 0
9670 2.06817e+06 0
9680 2.05187e+06 0
9690 2.12752e+06 0
9700 2.34554e+06 0
9710 2.45221e+06 0
9720 2.43326e+06 0
9730 2.47487e+06 0
9740 2.34802e+06 0
9750 2.23546e+06 0
9760 2.10637e+06 0
9770 2.20002e+06 0
9780 1.95295e+06 0
9790 2.24559e+06 0
9800 2.39324e+06 0
9810 2.36093e+06 0
9820 2.39445e+06 0
9830 2.14455e+06 0
9840 2.09582e+06 0
9850 2.33924e+06 0
9860 2.16878e+06 0
9870 2.15905e+06 0
9880 2.38802e+06 0
9890 2.33338e+06 0
9900 2.25119e+06 0
9910 2.30087e+06 0
9920 2.41912e+06 0
9930 1.91998e+06 0
9940 1.95265e+06 0
9950 2.21535e+06 0
9960 2.13867e+06 0
9970 2.17823e+06 0
9980 2.44678e+06 0
9990 2.51519e+06 0
10000 2.30134e+06 0
10010 2.4795e+06 0
10020 2.3008e+06 0
10030 2.45026e+06 0
10040 2.25141e+06 0
10050 2.19532e+06 0
10060 2.52424e+06 0
10070 2.3365e+06 0
10080 2.3933e+06 0
10090 2.43330e+06 0
10100 2.29761e+06 0
10110 2.47679e+06 0
10120 2.29298e+06 0
10130 2.36144e+06 0
10140 2.1249e+06 0
10150 2.15043e+06 0
10160 2.84444e+06 0
10170 2.15309e+06 0
10180 2.55718e+06 0
10190 2.31250e+06 0
10200 2.16905e+06 0
10210 2.09206e+06 0
10220 2.30522e+06 0
10230 2.04983e+06 0
10240 2.2054e+06 0
10250 2.19637e+06 0
10260 2.22954e+06 0
10270 2.35442e+06 0
10280 2.35136e+06 0
10290 2.69344e+06 0
10300 2.37334e+06 0
10310 2.29132e+06 0
10320 2.30329e+06 0
10330 2.12134e+06 0
10340 2.26516e+06 0
10350 2.37693e+06 0
10360 2.37665e+06 0
10370 2.29759e+06 0
10380 2.45298e+06 0
10390 2.13971e+06 0
10400 2.07497e+06 0
10410 2.09435e+06 0
10420 2.45786e+06 0
10430 2.44572e+06 0
10440 2.12426e+06 0
10450 2.31929e+06 0
10460 2.65713e+06 0
10470 2.41526e+06 0
10480 2.58798e+06 0
10490 2.44705e+06 0
10500 2.12394e+06 0
10510 2.09764e+06 0
10520 2.49005e+06 0
10530 2.00902e+06 0
10540 2.26001e+06 0
10550 2.06162e+06 0
10560 1.97631e+06 0
10570 2.41815e+06 0
10580 2.13656e+06 0
10590 2.35069e+06 0
10600 2.16156e+06 0
10610 2.26951e+06 0
10623 1.7494e+06 0
10630 2.70489e+06 0
10640 2.5738e+06 0
10650 2.03939e+06 0
10662 1.41062e+06 0
10670 3.26714e+06 0
10680 2.12247e+06 0
10690 1.97999e+06 0
10700 2.33742e+06 0
10710 2.3913e+06 0
10720 2.63858e+06 0
10730 2.13807e+06 0
10740 2.13679e+06 0
10750 2.25141e+06 0
10760 2.12726e+06 0
10770 2.28778e+06 0
10780 2.54483e+06 0
10790 2.3713e+06 0
10800 1.89903e+06 0
10810 2.26929e+06 0
10820 2.411e+06 0
