20201018101501,100.100.100.10,5005,192.168.67.6,35406,3,160.0-170.0,4874520,3899616,6.514,79647,82963,96.003,0
20201018101511,100.100.100.10,5005,192.168.67.6,35406,3,170.0-180.0,4471740,3577392,6.545,77698,80740,96.232,0
20201018101521,100.100.100.10,5005,192.168.67.6,35406,3,180.0-190.0,4315920,3452736,7.409,81810,84746,96.536,0
20201018101531,100.100.100.10,5005,192.168.67.6,35406,3,190.0-200.0,4374720,3499776,4.677,87274,90250,96.702,0
20201018101541,100.100.100.10,5005,192.168.67.6,35406,3,200.0-210.0,4973010,3978408,4.551,98468,101851,96.678,0
20201018101551,100.100.100.10,5005,192.168.67.6,35406,3,210.0-220.0,4486440,3589152,5.622,82511,85563,96.433,0
20201018101601,100.100.100.10,5005,192.168.67.6,35406,3,220.0-230.0,4377660,3502128,6.936,77470,80448,96.298,0
20201018101611,100.100.100.10,5005,192.168.67.6,35406,3,230.0-240.0,4605510,3684408,5.118,91887,95020,96.703,0
20201018101621,100.100.100.10,5005,192.168.67.6,35406,3,240.0-250.0,4537890,3630312,6.148,87631,90718,96.597,0
20201018101631,100.100.100.10,5005,192.168.67.6,35406,3,250.0-260.0,5055330,4044264,4.903,93283,96722,96.444,0
20201018101641,100.100.100.10,5005,192.168.67.6,35406,3,260.0-270.0,5028870,4023096,5.883,86402,89823,96.191,0
20201018101651,100.100.100.10,5005,192.168.67.6,35406,3,270.0-280.0,5009760,4007808,4.214,85544,88952,96.169,0
20201018101701,100.100.100.10,5005,192.168.67.6,35406,3,280.0-290.0,5049450,4039560,5.323,86704,90139,96.189,0
20201018101711,100.100.100.10,5005,192.168.67.6,35406,3,290.0-300.0,4802490,3841992,5.082,79971,83238,96.075,0
20201018101721,100.100.100.10,5005,192.168.67.6,35406,3,300.0-310.0,5045040,4036032,5.250,92449,95881,96.421,0
20201018101731,100.100.100.10,5005,192.168.67.6,35406,3,310.0-320.0,4651080,3720864,5.006,77462,80626,96.076,0
20201018101741,100.100.100.10,5005,192.168.67.6,35406,3,320.0-330.0,4858350,3886680,7.463,88504,91809,96.400,0
20201018101751,100.100.100.10,5005,192.168.67.6,35406,3,330.0-340.0,4781910,3825528,6.870,87534,90787,96.417,0
20201018101801,100.100.100.10,5005,192.168.67.6,35406,3,340.0-350.0,4530540,3624432,7.973,76185,79267,96.112,0
20201018101811,100.100.100.10,5005,192.168.67.6,35406,3,350.0-360.0,4971540,3977232,6.338,96427,99809,96.612,0
20201018101821,100.100.100.10,5005,192.168.67.6,35406,3,360.0-370.0,4862760,3890208,6.165,84847,88155,96.248,0
20201018101831,100.100.100.10,5005,192.168.67.6,35406,3,370.0-380.0,4580520,3664416,4.800,80662,83778,96.281,0
20201018101841,100.100.100.10,5005,192.168.67.6,35406,3,380.0-390.0,4780440,3824352,5.942,87645,90897,96.422,0
20201018101851,100.100.100.10,5005,192.168.67.6,35406,3,390.0-400.0,4955370,3964296,5.485,90248,93619,96.399,0
20201018101901,100.100.100.10,5005,192.168.67.6,35406,3,400.0-410.0,4799550,3839640,5.745,84735,88000,96.290,0
20201018101911,100.100.100.10,5005,192.168.67.6,35406,3,410.0-420.0,4839240,3871392,6.522,84120,87412,96.234,0
20201018101921,100.100.100.10,5005,192.168.67.6,35406,3,420.0-430.0,4890690,3912552,5.641,87773,91100,96.348,0
20201018101931,100.100.100.10,5005,192.168.67.6,35406,3,430.0-440.0,5053860,4043088,4.514,90369,93807,96.335,0
20201018101941,100.100.100.10,5005,192.168.67.6,35406,3,440.0-450.0,4451160,3560928,7.731,72530,75558,95.992,0
20201018101951,100.100.100.10,5005,192.168.67.6,35406,3,450.0-460.0,4385010,3508008,5.159,84395,87378,96.586,0
20201018102001,100.100.100.10,5005,192.168.67.6,35406,3,460.0-470.0,4385010,3508008,6.180,85725,88708,96.637,0
20201018102011,100.100.100.10,5005,192.168.67.6,35406,3,470.0-480.0,5131770,4105416,4.085,101466,104957,96.674,0
20201018102021,100.100.100.10,5005,192.168.67.6,35406,3,480.0-490.0,5133240,4106592,7.830,85394,88886,96.071,0
20201018102031,100.100.100.10,5005,192.168.67.6,35406,3,490.0-500.0,5064150,4051320,4.833,84132,87577,96.066,0
20201018102041,100.100.100.10,5005,192.168.67.6,35406,3,500.0-510.0,5190570,4152456,5.290,88520,92051,96.164,0
20201018102051,100.100.100.10,5005,192.168.67.6,35406,3,510.0-520.0,4821600,3857280,4.287,79697,82977,96.047,0
20201018102101,100.100.100.10,5005,192.168.67.6,35406,3,520.0-530.0,5375790,4300632,5.315,94830,98487,96.287,0
20201018102111,100.100.100.10,5005,192.168.67.6,35406,3,530.0-540.0,4980360,3984288,7.926,79843,83231,95.929,0
20201018102121,100.100.100.10,5005,192.168.67.6,35406,3,540.0-550.0,4464390,3571512,5.149,74899,77936,96.103,0
20201018102131,100.100.100.10,5005,192.168.67.6,35406,3,550.0-560.0,5108250,4086600,6.392,98155,101630,96.581,0
20201018102141,100.100.100.10,5005,192.168.67.6,35406,3,560.0-570.0,4921560,3937248,6.123,83739,87087,96.156,0
20201018102151,100.100.100.10,5005,192.168.67.6,35406,3,570.0-580.0,5011230,4008984,5.970,86757,90166,96.219,0
20201018102201,100.100.100.10,5005,192.168.67.6,35406,3,580.0-590.0,5108250,4086600,5.134,86964,90439,96.158,0
20201018102211,100.100.100.10,5005,192.168.67.6,35406,3,590.0-600.0,5140590,4112472,6.967,86756,90253,96.125,0
20201018102221,100.100.100.10,5005,192.168.67.6,35406,3,600.0-610.0,5080320,4064256,6.029,84126,87582,96.054,0
20201018102231,100.100.100.10,5005,192.168.67.6,35406,3,610.0-620.0,4925970,3940776,4.658,83582,86933,96.145,0
20201018102241,100.100.100.10,5005,192.168.67.6,35406,3,620.0-630.0,4887750,3910200,4.804,84064,87389,96.195,0
20201018102251,100.100.100.10,5005,192.168.67.6,35406,3,630.0-640.0,5150880,4120704,4.770,90925,94429,96.289,0
20201018102301,100.100.100.10,5005,192.168.67.6,35406,3,640.0-650.0,5024460,4019568,4.682,82428,85846,96.018,0
20201018102311,100.100.100.10,5005,192.168.67.6,35406,3,650.0-660.0,4784850,3827880,6.212,84208,87463,96.278,0
20201018102321,100.100.100.10,5005,192.168.67.6,35406,3,660.0-670.0,4914210,3931368,7.946,85836,89179,96.251,0
20201018102331,100.100.100.10,5005,192.168.67.6,35406,3,670.0-680.0,5150880,4120704,4.272,91018,94522,96.293,0
20201018102341,100.100.100.10,5005,192.168.67.6,35406,3,680.0-690.0,4696650,3757320,6.174,78990,82185,96.112,0
20201018102351,100.100.100.10,5005,192.168.67.6,35406,3,690.0-700.0,4589340,3671472,4.720,83129,86251,96.380,0
20201018102401,100.100.100.10,5005,192.168.67.6,35406,3,700.0-710.0,5227320,4181856,4.633,95844,99400,96.423,0
20201018102411,100.100.100.10,5005,192.168.67.6,35406,3,710.0-720.0,5891760,4713408,3.476,96771,100779,96.023,0
20201018102421,100.100.100.10,5005,192.168.67.6,35406,3,720.0-730.0,5431650,4345320,6.865,79211,82906,95.543,0
20201018102431,100.100.100.10,5005,192.168.67.6,35406,3,730.0-740.0,4923030,3938424,5.809,74757,78106,95.712,0
20201018102441,100.100.100.10,5005,192.168.67.6,35406,3,740.0-750.0,5258190,4206552,4.625,93519,97096,96.316,0
20201018102451,100.100.100.10,5005,192.168.67.6,35406,3,750.0-760.0,5267010,4213608,4.676,85149,88732,95.962,0
20201018102501,100.100.100.10,5005,192.168.67.6,35406,3,760.0-770.0,5706540,4565232,7.419,92944,96826,95.991,0
20201018102511,100.100.100.10,5005,192.168.67.6,35406,3,770.0-780.0,5431650,4345320,4.498,80784,84479,95.626,0
20201018102521,100.100.100.10,5005,192.168.67.6,35406,3,780.0-790.0,4930380,3944304,5.681,78185,81539,95.887,0
20201018102531,100.100.100.10,5005,192.168.67.6,35406,3,790.0-800.0,5242020,4193616,5.178,89720,93286,96.177,0
20201018102541,100.100.100.10,5005,192.168.67.6,35406,3,800.0-810.0,4914210,3931368,7.201,80012,83355,95.989,0
20201018102551,100.100.100.10,5005,192.168.67.6,35406,3,810.0-820.0,4507020,3605616,5.639,75973,79039,96.121,0
20201018102601,100.100.100.10,5005,192.168.67.6,35406,3,820.0-830.0,4859820,3887856,6.524,93669,96975,96.591,0
20201018102611,100.100.100.10,5005,192.168.67.6,35406,3,830.0-840.0,5624220,4499376,5.378,100008,103834,96.315,0
20201018102621,100.100.100.10,5005,192.168.67.6,35406,3,840.0-850.0,4659900,3727920,6.741,72081,75251,95.787,0
20201018102631,100.100.100.10,5005,192.168.67.6,35406,3,850.0-860.0,5071500,4057200,5.151,89045,92495,96.270,0
20201018102641,100.100.100.10,5005,192.168.67.6,35406,3,860.0-870.0,5264070,4211256,4.686,90155,93736,96.180,0
20201018102651,100.100.100.10,5005,192.168.67.6,35406,3,870.0-880.0,4645200,3716160,5.163,74987,78147,95.956,0
20201018102701,100.100.100.10,5005,192.168.67.6,35406,3,880.0-890.0,5165580,4132464,6.208,94906,98420,96.430,0
20201018102711,100.100.100.10,5005,192.168.67.6,35406,3,890.0-900.0,5058270,4046616,5.746,84359,87800,96.081,0
20201018102721,100.100.100.10,5005,192.168.67.6,35406,3,900.0-910.0,5084730,4067784,5.313,86013,89472,96.134,0
20201018102731,100.100.100.10,5005,192.168.67.6,35406,3,910.0-920.0,5002410,4001928,3.569,83369,86772,96.078,0
20201018102741,100.100.100.10,5005,192.168.67.6,35406,3,920.0-930.0,4833360,3866688,7.069,83928,87216,96.230,0
20201018102751,100.100.100.10,5005,192.168.67.6,35406,3,930.0-940.0,4620210,3696168,6.912,79843,82986,96.213,0
20201018102801,100.100.100.10,5005,192.168.67.6,35406,3,940.0-950.0,4984770,3987816,6.894,92355,95746,96.458,0
20201018102811,100.100.100.10,5005,192.168.67.6,35406,3,950.0-960.0,5225850,4180680,6.331,90621,94176,96.225,0
20201018102821,100.100.100.10,5005,192.168.67.6,35406,3,960.0-970.0,5022990,4018392,3.799,83925,87342,96.088,0
20201018102831,100.100.100.10,5005,192.168.67.6,35406,3,970.0-980.0,5344920,4275936,5.211,90243,93879,96.127,0
20201018102841,100.100.100.10,5005,192.168.67.6,35406,3,980.0-990.0,4486440,3589152,4.328,67943,70995,95.701,0
20201018102851,100.100.100.10,5005,192.168.67.6,35406,3,990.0-1000.0,5578650,4462920,5.400,107476,111271,96.589,0
20201018102901,100.100.100.10,5005,192.168.67.6,35406,3,1000.0-1010.0,4432050,3545640,4.695,67766,70781,95.740,0
20201018102911,100.100.100.10,5005,192.168.67.6,35406,3,1010.0-1020.0,4792200,3833760,4.677,88733,91993,96.456,0
20201018102921,100.100.100.10,5005,192.168.67.6,35406,3,1020.0-1030.0,4936260,3949008,3.953,88338,91696,96.338,0
20201018102931,100.100.100.10,5005,192.168.67.6,35406,3,1030.0-1040.0,5293470,4234776,5.080,93002,96603,96.272,0
20201018102941,100.100.100.10,5005,192.168.67.6,35406,3,1040.0-1050.0,5294940,4235952,5.926,86770,90372,96.014,0
20201018102951,100.100.100.10,5005,192.168.67.6,35406,3,1050.0-1060.0,4940670,3952536,5.059,80995,84356,96.016,0
20201018103001,100.100.100.10,5005,192.168.67.6,35406,3,1060.0-1070.0,5046510,4037208,5.814,84567,88000,96.099,0
20201018103011,100.100.100.10,5005,192.168.67.6,35406,3,1070.0-1080.0,5921160,4736928,4.983,101048,105076,96.167,0
20201018103021,100.100.100.10,5005,192.168.67.6,35406,3,1080.0-1090.0,5925570,4740456,4.021,84706,88737,95.457,0
20201018103031,100.100.100.10,5005,192.168.67.6,35406,3,1090.0-1100.0,5014170,4011336,5.137,71929,75340,95.473,0
20201018103041,100.100.100.10,5005,192.168.67.6,35406,3,1100.0-1110.0,4858350,3886680,4.029,79755,83060,96.021,0
20201018103051,100.100.100.10,5005,192.168.67.6,35406,3,1110.0-1120.0,5718300,4574640,3.404,102259,106149,96.335,0
20201018103101,100.100.100.10,5005,192.168.67.6,35406,3,1120.0-1130.0,5080320,4064256,4.813,75680,79136,95.633,0
20201018103111,100.100.100.10,5005,192.168.67.6,35406,3,1130.0-1140.0,5292000,4233600,6.272,87851,91451,96.063,0
20201018103121,100.100.100.10,5005,192.168.67.6,35406,3,1140.0-1150.0,5020050,4016040,4.160,82841,86256,96.041,0
20201018103131,100.100.100.10,5005,192.168.67.6,35406,3,1150.0-1160.0,4573170,3658536,5.240,74087,77198,95.970,0
20201018103141,100.100.100.10,5005,192.168.67.6,35406,3,1160.0-1170.0,4968600,3974880,4.442,95118,98498,96.568,0
20201018103151,100.100.100.10,5005,192.168.67.6,35406,3,1170.0-1180.0,5268480,4214784,6.934,91052,94636,96.213,0
20201018103201,100.100.100.10,5005,192.168.67.6,35406,3,1180.0-1190.0,5293470,4234776,5.291,85478,89079,95.958,0
20201018103211,100.100.100.10,5005,192.168.67.6,35406,3,1190.0-1200.0,5465460,4372368,5.184,89272,92990,96.002,0
20201018103221,100.100.100.10,5005,192.168.67.6,35406,3,1200.0-1210.0,5375790,4300632,6.367,84265,87922,95.841,0
20201018103231,100.100.100.10,5005,192.168.67.6,35406,3,1210.0-1220.0,5366970,4293576,3.605,84458,88109,95.856,0
20201018103241,100.100.100.10,5005,192.168.67.6,35406,3,1220.0-1230.0,5522790,4418232,5.372,89096,92853,95.954,0
20201018103251,100.100.100.10,5005,192.168.67.6,35406,3,1230.0-1240.0,5436060,4348848,3.931,83898,87596,95.778,0
20201018103301,100.100.100.10,5005,192.168.67.6,35406,3,1240.0-1250.0,5140590,4112472,3.701,81563,85060,95.889,0
20201018103311,100.100.100.10,5005,192.168.67.6,35406,3,1250.0-1260.0,5666850,4533480,3.827,92815,96670,96.012,0
20201018103321,100.100.100.10,5005,192.168.67.6,35406,3,1260.0-1270.0,5447820,4358256,3.886,82206,85912,95.686,0
20201018103331,100.100.100.10,5005,192.168.67.6,35406,3,1270.0-1280.0,5505150,4404120,5.808,86601,90346,95.855,0
20201018103341,100.100.100.10,5005,192.168.67.6,35406,3,1280.0-1290.0,5081790,4065432,6.313,79031,82488,95.809,0
20201018103351,100.100.100.10,5005,192.168.67.6,35406,3,1290.0-1300.0,5061210,4048968,4.292,83552,86995,96.042,0
20201018103401,100.100.100.10,5005,192.168.67.6,35406,3,1300.0-1310.0,5624220,4499376,4.948,95723,99549,96.157,0
20201018103411,100.100.100.10,5005,192.168.67.6,35406,3,1310.0-1320.0,5547780,4438224,4.848,84216,87990,95.711,0
20201018103421,100.100.100.10,5005,192.168.67.6,35406,3,1320.0-1330.0,5162640,4130112,4.517,79148,82660,95.751,0
20201018103431,100.100.100.10,5005,192.168.67.6,35406,3,1330.0-1340.0,4984770,3987816,4.689,82384,85775,96.047,0
20201018103441,100.100.100.10,5005,192.168.67.6,35406,3,1340.0-1350.0,4415880,3532704,6.438,75007,78011,96.149,0
20201018103451,100.100.100.10,5005,192.168.67.6,35406,3,1350.0-1360.0,4958310,3966648,6.065,93505,96878,96.518,0
20201018103501,100.100.100.10,5005,192.168.67.6,35406,3,1360.0-1370.0,5408130,4326504,4.901,96053,99732,96.311,0
20201018103511,100.100.100.10,5005,192.168.67.6,35406,3,1370.0-1380.0,5294940,4235952,5.270,84317,87919,95.903,0
20201018103521,100.100.100.10,5005,192.168.67.6,35406,3,1380.0-1390.0,4977420,3981936,6.759,79050,82436,95.893,0
20201018103531,100.100.100.10,5005,192.168.67.6,35406,3,1390.0-1400.0,5042100,4033680,7.826,86743,90173,96.196,0
20201018103541,100.100.100.10,5005,192.168.67.6,35406,3,1400.0-1410.0,5118540,4094832,4.882,87582,91064,96.176,0
20201018103551,100.100.100.10,5005,192.168.67.6,35406,3,1410.0-1420.0,5441940,4353552,4.159,91624,95326,96.116,0
20201018103601,100.100.100.10,5005,192.168.67.6,35406,3,1420.0-1430.0,4933320,3946656,4.344,75174,78530,95.726,0
20201018103611,100.100.100.10,5005,192.168.67.6,35406,3,1430.0-1440.0,4834830,3867864,5.493,84642,87931,96.260,0
20201018103621,100.100.100.10,5005,192.168.67.6,35406,3,1440.0-1450.0,4562880,3650304,6.841,80790,83894,96.300,0
20201018103631,100.100.100.10,5005,192.168.67.6,35406,3,1450.0-1460.0,4745160,3796128,6.069,88781,92009,96.492,0
20201018103641,100.100.100.10,5005,192.168.67.6,35406,3,1460.0-1470.0,4859820,3887856,4.789,88011,91317,96.380,0
20201018103651,100.100.100.10,5005,192.168.67.6,35406,3,1470.0-1480.0,4646670,3717336,5.939,82153,85314,96.295,0
20201018103701,100.100.100.10,5005,192.168.67.6,35406,3,1480.0-1490.0,5371380,4297104,4.128,100063,103717,96.477,0
20201018103711,100.100.100.10,5005,192.168.67.6,35406,3,1490.0-1500.0,5039160,4031328,4.823,80169,83597,95.899,0
20201018103721,100.100.100.10,5005,192.168.67.6,35406,3,1500.0-1510.0,5440470,4352376,6.189,92259,95960,96.143,0
20201018103731,100.100.100.10,5005,192.168.67.6,35406,3,1510.0-1520.0,5377260,4301808,6.662,84546,88204,95.853,0
20201018103741,100.100.100.10,5005,192.168.67.6,35406,3,1520.0-1530.0,5324340,4259472,3.867,84130,87752,95.872,0
20201018103751,100.100.100.10,5005,192.168.67.6,35406,3,1530.0-1540.0,5284650,4227720,5.045,85990,89585,95.987,0
20201018103801,100.100.100.10,5005,192.168.67.6,35406,3,1540.0-1550.0,4943610,3954888,6.553,78762,82125,95.905,0
20201018103811,100.100.100.10,5005,192.168.67.6,35406,3,1550.0-1560.0,4881870,3905496,7.076,84848,88169,96.233,0
20201018103821,100.100.100.10,5005,192.168.67.6,35406,3,1560.0-1570.0,4799550,3839640,6.228,83649,86914,96.243,0
20201018103831,100.100.100.10,5005,192.168.67.6,35406,3,1570.0-1580.0,4740750,3792600,4.695,83741,86966,96.292,0
20201018103841,100.100.100.10,5005,192.168.67.6,35406,3,1580.0-1590.0,5158230,4126584,6.372,93561,97070,96.385,0
20201018103851,100.100.100.10,5005,192.168.67.6,35406,3,1590.0-1600.0,5531610,4425288,5.330,93141,96904,96.117,0
20201018103901,100.100.100.10,5005,192.168.67.6,35406,3,1600.0-1610.0,5120010,4096008,5.292,79763,83246,95.816,0
20201018103911,100.100.100.10,5005,192.168.67.6,35406,3,1610.0-1620.0,5325810,4260648,5.611,86530,90153,95.981,0
20201018103921,100.100.100.10,5005,192.168.67.6,35406,3,1620.0-1630.0,5480160,4384128,3.899,89723,93451,96.011,0
20201018103931,100.100.100.10,5005,192.168.67.6,35406,3,1630.0-1640.0,5153820,4123056,6.616,81413,84919,95.871,0
20201018103941,100.100.100.10,5005,192.168.67.6,35406,3,1640.0-1650.0,4630500,3704400,6.898,74734,77884,95.956,0
20201018103951,100.100.100.10,5005,192.168.67.6,35406,3,1650.0-1660.0,5418420,4334736,4.570,99426,103112,96.425,0
20201018104001,100.100.100.10,5005,192.168.67.6,35406,3,1660.0-1670.0,5478690,4382952,5.369,86963,90690,95.890,0
20201018104011,100.100.100.10,5005,192.168.67.6,35406,3,1670.0-1680.0,4652550,3722040,7.506,73276,76441,95.860,0
20201018104021,100.100.100.10,5005,192.168.67.6,35406,3,1680.0-1690.0,5083260,4066608,4.557,90014,93472,96.300,0
20201018104031,100.100.100.10,5005,192.168.67.6,35406,3,1690.0-1700.0,5189100,4151280,5.439,88505,92035,96.165,0
20201018104041,100.100.100.10,5005,192.168.67.6,35406,3,1700.0-1710.0,5387550,4310040,4.148,89792,93457,96.078,0
20201018104051,100.100.100.10,5005,192.168.67.6,35406,3,1710.0-1720.0,4529070,3623256,4.821,70348,73429,95.804,0
20201018104101,100.100.100.10,5005,192.168.67.6,35406,3,1720.0-1730.0,4686360,3749088,5.166,87001,90189,96.465,0
20201018104111,100.100.100.10,5005,192.168.67.6,35406,3,1730.0-1740.0,4858350,3886680,6.221,89655,92960,96.445,0
20201018104121,100.100.100.10,5005,192.168.67.6,35406,3,1740.0-1750.0,5053860,4043088,5.506,89656,93094,96.307,0
20201018104131,100.100.100.10,5005,192.168.67.6,35406,3,1750.0-1760.0,5246430,4197144,6.186,89907,93476,96.182,0
20201018104141,100.100.100.10,5005,192.168.67.6,35406,3,1760.0-1770.0,5247900,4198320,5.138,85030,88600,95.971,0
20201018104151,100.100.100.10,5005,192.168.67.6,35406,3,1770.0-1780.0,5002410,4001928,6.867,81735,85138,96.003,0
20201018104201,100.100.100.10,5005,192.168.67.6,35406,3,1780.0-1790.0,5294940,4235952,5.007,90645,94247,96.178,0
20201018104211,100.100.100.10,5005,192.168.67.6,35406,3,1790.0-1800.0,4664310,3731448,4.635,75952,79125,95.990,0
20201018104221,100.100.100.10,5005,192.168.67.6,35406,3,1800.0-1810.0,5361090,4288872,4.081,96225,99872,96.348,0
20201018104222,100.100.100.10,5005,192.168.67.6,35406,3,0.0-1811.2,910071120,4019653,6.533,15439455,16058551,96.145,0
