# TimeStamp(s) Sum Stdev
3130 1.09892e+07 0
3140 1.08481e+07 0
3150 1.08542e+07 0
3160 1.07873e+07 0
3170 1.00258e+07 0
3180 1.10541e+07 0
3190 9.66309e+06 0
3200 1.1322e+07 0
3210 1.15972e+07 0
3220 1.05194e+07 0
3230 1.06543e+07 0
3240 1.14684e+07 0
3250 1.01309e+07 0
3260 1.09573e+07 0
3270 1.05637e+07 0
3280 1.08079e+07 0
3290 1.19372e+07 0
3300 1.14354e+07 0
3310 1.02721e+07 0
3320 1.12324e+07 0
3330 1.09511e+07 0
3340 1.03988e+07 0
3350 1.1083e+07 0
3360 1.21979e+07 0
3370 1.0642e+07 0
3380 1.16528e+07 0
3390 1.03236e+07 0
3400 1.02422e+07 0
3410 1.09253e+07 0
3420 1.13128e+07 0
3430 1.20083e+07 0
3440 1.14302e+07 0
3450 1.13045e+07 0
3460 1.0744e+07 0
3470 1.07584e+07 0
3480 1.13663e+07 0
3490 1.10665e+07 0
3500 1.0845e+07 0
3510 1.08089e+07 0
3520 1.09995e+07 0
3530 1.11726e+07 0
3540 1.19836e+07 0
3550 1.06348e+07 0
3560 1.01546e+07 0
3570 1.13128e+07 0
3580 1.05966e+07 0
3590 1.07584e+07 0
3600 1.01134e+07 0
3610 1.08985e+07 0
3620 1.12128e+07 0
3630 1.11067e+07 0
3640 1.10583e+07 0
3650 1.11026e+07 0
3660 1.08625e+07 0
3670 1.08491e+07 0
3680 1.105e+07 0
3690 1.13983e+07 0
3700 1.03411e+07 0
3710 1.06852e+07 0
3720 1.07182e+07 0
3730 1.06667e+07 0
3740 1.07996e+07 0
3750 1.06615e+07 0
3760 1.12499e+07 0
3770 1.17177e+07 0
3780 1.07038e+07 0
3790 1.07543e+07 0
3800 1.04781e+07 0
3810 1.12056e+07 0
3820 1.10119e+07 0
3830 1.11932e+07 0
3840 1.06935e+07 0
3850 1.07903e+07 0
3860 9.5549e+06 0
3870 1.09542e+07 0
3880 1.10078e+07 0
3890 1.15539e+07 0
3900 1.07512e+07 0
3910 1.11469e+07 0
3920 1.10078e+07 0
3930 1.06255e+07 0
3940 1.12406e+07 0
3950 9.86917e+06 0
3960 1.0441e+07 0
3970 1.1729e+07 0
3980 1.11324e+07 0
3990 1.1966e+07 0
4000 1.03957e+07 0
4010 1.06966e+07 0
4020 1.07419e+07 0
4030 1.09016e+07 0
4040 1.12788e+07 0
4050 1.09933e+07 0
4060 1.11974e+07 0
4070 1.17919e+07 0
4080 1.0542e+07 0
4090 1.18228e+07 0
4100 1.09109e+07 0
4110 1.01639e+07 0
4120 1.08419e+07 0
4130 1.15817e+07 0
4140 1.15621e+07 0
4150 1.12561e+07 0
4160 1.11118e+07 0
4170 9.86402e+06 0
4180 1.1219e+07 0
4190 1.10892e+07 0
4200 1.09212e+07 0
4210 1.15868e+07 0
4220 1.09109e+07 0
4230 1.12489e+07 0
4240 1.05575e+07 0
4250 1.07615e+07 0
4260 1.0778e+07 0
4270 1.05915e+07 0
4280 1.10655e+07 0
4290 1.15735e+07 0
4300 1.05935e+07 0
4310 1.0947e+07 0
4320 1.05791e+07 0
4330 1.09171e+07 0
4340 1.05616e+07 0
4350 1.10428e+07 0
4360 1.0811e+07 0
4370 1.15302e+07 0
4380 1.0847e+07 0
4390 1.03215e+07 0
4400 1.09016e+07 0
4410 1.0169e+07 0
4420 1.10747e+07 0
4430 1.17404e+07 0
4440 1.11726e+07 0
4450 1.02772e+07 0
4460 1.1085e+07 0
4470 1.14086e+07 0
4480 1.12664e+07 0
4490 1.10562e+07 0
4500 1.10222e+07 0
4510 1.09604e+07 0
4520 1.08944e+07 0
4530 1.28213e+07 0
4540 1.12715e+07 0
4550 1.0271e+07 0
4560 1.13138e+07 0
4570 1.12612e+07 0
4580 1.12478e+07 0
4590 1.12077e+07 0
4600 1.06708e+07 0
4610 1.16178e+07 0
4620 1.14024e+07 0
4630 1.11345e+07 0
4640 1.08501e+07 0
4650 1.1288e+07 0
4660 1.08687e+07 0
4670 1.0947e+07 0
4680 1.13591e+07 0
4690 1.04441e+07 0
4700 1.09511e+07 0
4710 1.13973e+07 0
4720 1.19403e+07 0
4730 1.12087e+07 0
4740 1.14735e+07 0
4750 1.09676e+07 0
4760 1.08274e+07 0
4770 1.09305e+07 0
4780 1.12664e+07 0
4790 1.06028e+07 0
4800 1.19526e+07 0
4810 1.12499e+07 0
4820 1.14076e+07 0
4830 1.14467e+07 0
4840 1.06059e+07 0
4850 1.11108e+07 0
4860 1.08882e+07 0
4870 1.15075e+07 0
4880 1.0812e+07 0
4890 1.26327e+07 0
4900 1.10232e+07 0
4910 1.12458e+07 0
4920 1.11871e+07 0
4930 1.03164e+07 0
4940 1.13128e+07 0
4950 1.07842e+07 0
4960 1.04647e+07 0
4970 1.07718e+07 0
4980 1.06255e+07 0
4990 1.00711e+07 0
5000 1.10346e+07 0
5010 1.09428e+07 0
5020 1.13447e+07 0
5030 1.05843e+07 0
5040 1.14828e+07 0
5050 1.01484e+07 0
5060 1.10727e+07 0
5070 1.1153e+07 0
5080 1.07162e+07 0
5090 1.09707e+07 0
5100 1.09119e+07 0
5110 1.01402e+07 0
5120 1.07182e+07 0
5130 1.08779e+07 0
5140 1.09552e+07 0
5150 1.06914e+07 0
5160 1.03318e+07 0
5170 1.04936e+07 0
5180 1.14117e+07 0
5190 1.09635e+07 0
5200 1.13983e+07 0
5210 9.9279e+06 0
5220 9.97633e+06 0
5230 1.09933e+07 0
5240 1.08676e+07 0
5250 1.07831e+07 0
5260 1.15322e+07 0
5270 1.05564e+07 0
5280 1.10325e+07 0
5290 1.08068e+07 0
5300 1.03627e+07 0
5310 9.74964e+06 0
5320 8.92017e+06 0
5330 9.74964e+06 0
5340 9.11595e+06 0
5350 9.2396e+06 0
5360 9.86299e+06 0
5370 9.58993e+06 0
5380 9.34676e+06 0
5390 8.80168e+06 0
5400 1.0101e+07 0
5410 9.54769e+06 0
5420 9.02012e+06 0
5430 9.74758e+06 0
5440 9.77644e+06 0
5450 8.93975e+06 0
5460 9.22002e+06 0
5470 9.32615e+06 0
5480 9.8125e+06 0
5490 9.29936e+06 0
5500 9.16026e+06 0
5510 9.22929e+06 0
5520 8.74604e+06 0
5530 9.14377e+06 0
5540 9.47865e+06 0
5550 9.87948e+06 0
5560 1.1421e+07 0
5570 1.08748e+07 0
5580 1.04812e+07 0
5590 1.03988e+07 0
5600 1.0711e+07 0
5610 1.0474e+07 0
5620 9.85268e+06 0
5630 1.07831e+07 0
5640 1.11572e+07 0
5650 1.09902e+07 0
5660 1.12746e+07 0
5670 1.09398e+07 0
5680 1.08625e+07 0
5690 1.01474e+07 0
5700 1.04513e+07 0
5710 1.08068e+07 0
5720 1.14333e+07 0
5730 1.03967e+07 0
5740 1.09707e+07 0
5750 1.1185e+07 0
5760 1.09511e+07 0
5770 1.10294e+07 0
5780 1.11572e+07 0
5790 1.13633e+07 0
5800 1.10346e+07 0
5810 1.14982e+07 0
5820 1.14405e+07 0
5830 1.07873e+07 0
5840 1.08274e+07 0
5850 1.10449e+07 0
5860 1.11675e+07 0
5870 1.08274e+07 0
5880 1.0777e+07 0
5890 1.09202e+07 0
5900 1.0438e+07 0
5910 1.03462e+07 0
5920 1.0678e+07 0
5930 1.08285e+07 0
5940 1.08336e+07 0
5950 1.03349e+07 0
5960 1.14457e+07 0
5970 1.13509e+07 0
5980 1.08439e+07 0
5990 1.10613e+07 0
6000 1.15601e+07 0
6010 1.11953e+07 0
6020 1.17084e+07 0
6030 1.10397e+07 0
6040 1.12406e+07 0
6050 1.16528e+07 0
6060 1.0949e+07 0
6070 1.11139e+07 0
6080 1.06863e+07 0
6090 1.06306e+07 0
6100 1.10479e+07 0
6110 1.15209e+07 0
6120 1.11407e+07 0
6130 1.07399e+07 0
6140 1.13797e+07 0
6150 1.0541e+07 0
6160 1.15889e+07 0
6170 1.14179e+07 0
6180 9.98561e+06 0
6190 1.04153e+07 0
6200 1.11757e+07 0
6210 1.0814e+07 0
6220 1.09738e+07 0
6230 1.1965e+07 0
6240 1.0303e+07 0
6250 1.1151e+07 0
6260 9.86608e+06 0
6270 1.0643e+07 0
6280 1.00382e+07 0
6290 1.09511e+07 0
6300 1.00804e+07 0
6310 1.12108e+07 0
6320 1.03669e+07 0
6330 1.17342e+07 0
6340 1.06451e+07 0
6350 1.11819e+07 0
6360 1.07275e+07 0
6370 1.13055e+07 0
6380 1.00206e+07 0
6390 1.14859e+07 0
6400 1.06378e+07 0
6410 1.12437e+07 0
6420 1.02865e+07 0
6430 1.07615e+07 0
6440 1.13128e+07 0
6450 1.11788e+07 0
6460 1.06492e+07 0
6470 1.11108e+07 0
6480 1.01299e+07 0
6490 1.04163e+07 0
6500 1.14951e+07 0
6510 1.11087e+07 0
6520 1.15982e+07 0
6530 1.08295e+07 0
6540 1.12664e+07 0
6550 1.04647e+07 0
6560 1.18486e+07 0
6570 1.12715e+07 0
6580 1.00062e+07 0
6590 1.0439e+07 0
6600 1.0744e+07 0
6610 1.14591e+07 0
6620 1.15796e+07 0
6630 1.16507e+07 0
6640 1.01247e+07 0
6650 1.17867e+07 0
6660 1.12818e+07 0
6670 1.11242e+07 0
6680 1.11592e+07 0
6690 1.13911e+07 0
6700 1.13282e+07 0
6710 1.1287e+07 0
6720 1.08769e+07 0
6730 1.20546e+07 0
6740 1.1558e+07 0
6750 9.99488e+06 0
6760 1.08511e+07 0
6770 9.98973e+06 0
6780 1.07697e+07 0
6790 1.19372e+07 0
6800 1.14519e+07 0
6810 1.0101e+07 0
6820 1.08614e+07 0
6830 1.10438e+07 0
6840 1.14117e+07 0
6850 1.11932e+07 0
6860 1.11541e+07 0
6870 1.06574e+07 0
6880 1.07213e+07 0
6890 1.18949e+07 0
6900 1.13076e+07 0
6910 1.24647e+07 0
6920 1.09284e+07 0
6930 1.05791e+07 0
6940 1.0981e+07 0
6950 1.18135e+07 0
6960 1.20083e+07 0
6970 9.95985e+06 0
6980 1.11922e+07 0
6990 1.13746e+07 0
7000 1.14611e+07 0
7010 1.12777e+07 0
7020 1.11015e+07 0
7030 1.10047e+07 0
7040 1.14488e+07 0
7050 1.17383e+07 0
7060 1.13262e+07 0
7070 1.10067e+07 0
7080 1.1287e+07 0
7090 1.15817e+07 0
7100 1.15281e+07 0
7110 1.12355e+07 0
7120 1.07965e+07 0
7130 1.07543e+07 0
7140 1.02308e+07 0
7150 1.15755e+07 0
7160 1.15343e+07 0
7170 1.13952e+07 0
7180 1.16322e+07 0
7190 1.16662e+07 0
7200 1.17682e+07 0
7210 1.09593e+07 0
7220 1.09161e+07 0
7230 1.07687e+07 0
7240 1.1356e+07 0
7250 1.08295e+07 0
7260 1.14034e+07 0
7270 1.09676e+07 0
7280 1.08336e+07 0
7290 1.13581e+07 0
7300 1.09789e+07 0
7310 1.05132e+07 0
7320 1.06317e+07 0
7330 1.08398e+07 0
7340 1.04101e+07 0
7350 1.16909e+07 0
7360 1.1525e+07 0
7370 1.06543e+07 0
7380 1.13808e+07 0
7390 1.01896e+07 0
7400 1.1694e+07 0
7410 1.04658e+07 0
7420 1.08831e+07 0
7430 1.02803e+07 0
7440 1.10469e+07 0
7450 9.92069e+06 0
7460 1.05729e+07 0
7470 1.1085e+07 0
7480 1.07306e+07 0
7490 1.02731e+07 0
7500 1.12602e+07 0
7510 1.04606e+07 0
7520 1.10706e+07 0
7530 1.10686e+07 0
7540 1.04101e+07 0
7550 1.21062e+07 0
7560 1.1355e+07 0
7570 1.04833e+07 0
7580 1.12314e+07 0
7590 1.12839e+07 0
7600 9.931e+06 0
7610 1.06038e+07 0
7620 1.10006e+07 0
7630 1.05503e+07 0
7640 1.07213e+07 0
7650 1.10881e+07 0
7660 1.10346e+07 0
7670 1.03689e+07 0
7680 1.03617e+07 0
7690 1.16971e+07 0
7700 1.05338e+07 0
7710 1.02391e+07 0
7720 1.14457e+07 0
7730 1.10953e+07 0
7740 1.08213e+07 0
7750 1.16147e+07 0
7760 1.1084e+07 0
7770 1.13509e+07 0
7780 1.25225e+07 0
7790 1.14982e+07 0
7800 1.18692e+07 0
7810 1.07378e+07 0
7820 1.10933e+07 0
7830 1.04184e+07 0
7840 1.0949e+07 0
7850 1.05688e+07 0
7860 1.0676e+07 0
7870 1.07615e+07 0
7880 1.0982e+07 0
7890 1.06461e+07 0
7900 1.03833e+07 0
7910 1.17558e+07 0
7920 1.06801e+07 0
7930 1.1321e+07 0
7940 1.14838e+07 0
7950 1.03359e+07 0
7960 1.12262e+07 0
7970 1.13365e+07 0
7980 1.04452e+07 0
7990 1.05905e+07 0
8000 1.08748e+07 0
8010 1.08511e+07 0
8020 1.09882e+07 0
8030 1.08965e+07 0
8040 1.05729e+07 0
8050 1.10912e+07 0
8060 1.08872e+07 0
8070 1.12829e+07 0
8080 1.12818e+07 0
8090 1.12324e+07 0
8100 1.15735e+07 0
8110 1.12942e+07 0
8120 1.14199e+07 0
8130 1.20382e+07 0
8140 1.13643e+07 0
8150 1.13756e+07 0
8160 1.08903e+07 0
8170 1.05049e+07 0
8180 1.03772e+07 0
8190 1.12643e+07 0
8200 1.14859e+07 0
8210 1.09521e+07 0
8220 1.11283e+07 0
8230 1.1388e+07 0
8240 9.96603e+06 0
8250 1.09398e+07 0
8260 1.08532e+07 0
8270 1.07193e+07 0
8280 1.04143e+07 0
8290 1.10995e+07 0
8300 1.17002e+07 0
8310 1.08903e+07 0
8320 1.12375e+07 0
8330 1.15343e+07 0
8340 1.13746e+07 0
8350 1.0914e+07 0
8360 1.07203e+07 0
8370 1.09274e+07 0
8380 1.13323e+07 0
8390 1.0135e+07 0
8400 1.1253e+07 0
8410 1.11489e+07 0
8420 1.11469e+07 0
8430 1.05255e+07 0
8440 1.07934e+07 0
8450 1.0541e+07 0
8460 1.11561e+07 0
8470 1.07378e+07 0
8480 1.08903e+07 0
8490 1.10675e+07 0
8500 1.01031e+07 0
8510 1.11901e+07 0
8520 1.03267e+07 0
8530 1.06492e+07 0
8540 1.13457e+07 0
8550 1.16188e+07 0
8560 1.13148e+07 0
8570 1.14962e+07 0
8580 1.13942e+07 0
8590 1.12582e+07 0
8600 1.17764e+07 0
8610 1.08563e+07 0
8620 1.11675e+07 0
8630 1.08367e+07 0
8640 1.02844e+07 0
8650 1.10088e+07 0
8660 1.09902e+07 0
8670 1.11963e+07 0
8680 1.0779e+07 0
8690 1.09264e+07 0
8700 1.14787e+07 0
8710 1.11407e+07 0
8720 1.0948e+07 0
8730 1.13004e+07 0
8740 1.13674e+07 0
8750 1.05008e+07 0
8760 1.12066e+07 0
8770 1.12643e+07 0
8780 1.19671e+07 0
8790 1.13777e+07 0
8800 1.09501e+07 0
8810 1.01639e+07 0
8820 1.16229e+07 0
8830 1.06461e+07 0
8840 1.11417e+07 0
8850 1.14653e+07 0
8860 1.0981e+07 0
8870 9.68679e+06 0
8880 1.149e+07 0
8890 1.0676e+07 0
8900 1.05255e+07 0
8910 1.0033e+07 0
8920 1.0812e+07 0
8930 1.05286e+07 0
8940 1.10964e+07 0
8950 1.20186e+07 0
8960 1.02278e+07 0
8970 1.03246e+07 0
8980 1.06049e+07 0
8990 1.10057e+07 0
9000 1.14292e+07 0
9010 1.1253e+07 0
9020 1.04318e+07 0
9030 1.15188e+07 0
9040 1.09058e+07 0
9050 1.19094e+07 0
9060 1.07275e+07 0
9070 1.1252e+07 0
9080 1.10294e+07 0
9090 1.044e+07 0
9100 1.09315e+07 0
9110 1.14797e+07 0
9120 1.04184e+07 0
9130 1.1151e+07 0
9140 1.08707e+07 0
9150 1.06904e+07 0
9160 1.08718e+07 0
9170 1.14076e+07 0
9180 1.06296e+07 0
9190 1.08614e+07 0
9200 1.07615e+07 0
9210 1.04513e+07 0
9220 9.81868e+06 0
9230 1.09542e+07 0
9240 1.10871e+07 0
9250 1.10109e+07 0
9260 1.06245e+07 0
9270 1.09058e+07 0
9280 1.17527e+07 0
9290 1.16239e+07 0
9300 1.15518e+07 0
9310 1.12849e+07 0
9320 1.02896e+07 0
9330 1.09253e+07 0
9340 1.08027e+07 0
9350 1.09655e+07 0
9360 1.149e+07 0
9370 1.01494e+07 0
9380 1.11922e+07 0
9390 1.10531e+07 0
9400 1.06894e+07 0
9410 1.04761e+07 0
9420 1.11458e+07 0
9430 1.07326e+07 0
9440 1.15281e+07 0
9450 1.1422e+07 0
9460 1.15631e+07 0
9470 1.05606e+07 0
9480 1.12592e+07 0
9490 1.13519e+07 0
9500 1.08903e+07 0
9510 1.09604e+07 0
9520 1.09336e+07 0
9530 1.06008e+07 0
9540 1.11304e+07 0
9550 1.13839e+07 0
9560 1.05194e+07 0
9570 1.07574e+07 0
9580 1.08068e+07 0
9590 1.09954e+07 0
9600 1.08862e+07 0
9610 1.09222e+07 0
9620 1.13602e+07 0
9630 1.06554e+07 0
9640 1.16765e+07 0
9650 1.03813e+07 0
9660 1.11057e+07 0
9670 1.00814e+07 0
9680 1.0845e+07 0
9690 1.07151e+07 0
9700 1.08439e+07 0
9710 1.06883e+07 0
9720 1.11469e+07 0
9730 1.16291e+07 0
9740 1.09614e+07 0
9750 1.10109e+07 0
9760 1.13952e+07 0
9770 1.08388e+07 0
9780 1.04194e+07 0
9790 1.13509e+07 0
9800 1.02896e+07 0
9810 1.05255e+07 0
9820 1.02494e+07 0
9830 1.09975e+07 0
9840 1.12345e+07 0
9850 1.08439e+07 0
9860 1.07605e+07 0
9870 1.09377e+07 0
9880 1.13385e+07 0
9890 1.10552e+07 0
9900 1.06894e+07 0
9910 1.08872e+07 0
9920 1.04184e+07 0
9930 1.07512e+07 0
9940 1.06811e+07 0
9950 1.09264e+07 0
9960 1.0271e+07 0
9970 1.07594e+07 0
9980 1.09315e+07 0
9990 9.74552e+06 0
10000 1.16497e+07 0
10010 1.07914e+07 0
10020 1.11015e+07 0
10030 1.06667e+07 0
10040 1.03483e+07 0
10050 1.08511e+07 0
10060 1.03555e+07 0
10070 1.12138e+07 0
10080 1.07316e+07 0
10090 1.09171e+07 0
10100 1.0711e+07 0
10110 1.10057e+07 0
10120 1.13962e+07 0
10130 1.07007e+07 0
10140 1.08563e+07 0
10150 1.03627e+07 0
10160 1.06172e+07 0
10170 1.11294e+07 0
10180 1.12664e+07 0
10190 1.11438e+07 0
10200 1.13457e+07 0
10210 1.09851e+07 0
10220 1.05152e+07 0
10230 1.1252e+07 0
10240 1.0677e+07 0
10250 1.08666e+07 0
10260 1.06378e+07 0
10270 1.10479e+07 0
10280 1.05606e+07 0
10290 1.01123e+07 0
10300 1.02308e+07 0
10310 1.03802e+07 0
10320 1.03473e+07 0
10330 1.04462e+07 0
10340 1.03545e+07 0
10350 1.07234e+07 0
10360 1.10109e+07 0
10370 1.10139e+07 0
10380 1.06966e+07 0
10390 1.07089e+07 0
10400 1.14354e+07 0
10410 1.15302e+07 0
10420 1.05637e+07 0
10430 1.13828e+07 0
10440 1.07605e+07 0
10450 1.1559e+07 0
10460 1.1694e+07 0
10470 1.1593e+07 0
10480 1.03153e+07 0
10490 1.08171e+07 0
10500 1.0609e+07 0
10510 1.16538e+07 0
10520 1.09233e+07 0
10530 1.1422e+07 0
10540 1.10459e+07 0
10550 1.1016e+07 0
10560 1.09851e+07 0
10570 1.08707e+07 0
10580 1.17053e+07 0
10590 1.04998e+07 0
10600 1.0915e+07 0
10610 1.04472e+07 0
10620 1.10057e+07 0
10630 1.0677e+07 0
10640 1.14086e+07 0
10650 1.15158e+07 0
10660 1.13736e+07 0
10670 1.11912e+07 0
10680 1.10521e+07 0
10690 1.13159e+07 0
10700 1.11397e+07 0
10710 1.1218e+07 0
10720 1.10768e+07 0
10730 1.1795e+07 0
10740 1.03246e+07 0
10750 1.00928e+07 0
10760 1.06389e+07 0
10770 1.12252e+07 0
10780 1.18187e+07 0
10790 1.11335e+07 0
