[  3] 1590.0000-1600.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.653 ms    0/  892 (0%) 40.815/29.537/70.081/ 7.581 ms   89 pps  3.21
[  3] 1600.0000-1610.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.804 ms    0/  890 (0%) 40.438/29.359/70.332/ 7.832 ms   89 pps  3.24
[  3] 1610.0000-1620.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.390 ms    0/  892 (0%) 40.475/29.223/70.470/ 8.361 ms   89 pps  3.24
[  3] 1620.0000-1630.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.533 ms    0/  891 (0%) 39.970/29.142/67.843/ 7.793 ms   89 pps  3.28
[  3] 1630.0000-1640.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.003 ms    0/  893 (0%) 39.778/28.903/68.306/ 7.741 ms   89 pps  3.30
[  3] 1640.0000-1650.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.019 ms    0/  891 (0%) 40.323/28.807/71.093/ 7.819 ms   89 pps  3.25
[  3] 1650.0000-1660.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.578 ms    0/  893 (0%) 40.290/29.902/74.863/ 7.195 ms   89 pps  3.26
[  3] 1660.0000-1670.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.403 ms    0/  891 (0%) 40.123/29.792/70.027/ 6.864 ms   89 pps  3.26
[  3] 1670.0000-1680.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.656 ms    0/  891 (0%) 40.547/29.677/68.446/ 7.858 ms   89 pps  3.23
[  3] 1680.0000-1690.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.326 ms    0/  892 (0%) 40.708/29.407/70.457/ 7.896 ms   89 pps  3.22
[  3] 1690.0000-1700.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.559 ms    0/  890 (0%) 40.238/29.416/68.923/ 8.035 ms   89 pps  3.25
[  3] 1700.0000-1710.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.109 ms    0/  893 (0%) 39.993/28.443/70.207/ 7.423 ms   89 pps  3.28
[  3] 1710.0000-1720.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.540 ms    0/  893 (0%) 40.617/29.227/67.608/ 7.449 ms   89 pps  3.23
[  3] 1720.0000-1730.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.345 ms    0/  890 (0%) 40.289/29.167/70.967/ 7.897 ms   89 pps  3.25
[  3] 1730.0000-1740.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.167 ms    0/  891 (0%) 39.341/29.068/75.004/ 7.417 ms   89 pps  3.33
[  3] 1740.0000-1750.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.300 ms    0/  893 (0%) 40.602/28.977/71.805/ 8.122 ms   89 pps  3.23
[  3] 1750.0000-1760.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.355 ms    0/  890 (0%) 40.703/29.104/71.794/ 7.714 ms   89 pps  3.21
[  3] 1760.0000-1770.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.010 ms    0/  893 (0%) 40.849/29.524/112.158/ 8.457 ms   89 pps  3.21
[  3] 1770.0000-1780.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.641 ms    0/  891 (0%) 40.568/29.530/117.944/ 7.879 ms   89 pps  3.23
[  3] 1780.0000-1790.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.477 ms    0/  892 (0%) 40.731/29.432/117.944/ 8.388 ms   90 pps  3.22
[  3] 1790.0000-1800.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.212 ms    0/  890 (0%) 40.397/29.401/69.353/ 7.786 ms   89 pps  3.24
[  3] 1800.0000-1810.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.483 ms    0/  894 (0%) 40.186/29.252/74.230/ 7.815 ms   89 pps  3.27
[  3] 1810.0000-1820.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.803 ms    0/  892 (0%) 39.847/28.344/68.385/ 7.435 ms   89 pps  3.29
[  3] 1820.0000-1830.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.424 ms    0/  890 (0%) 39.464/29.146/67.347/ 7.456 ms   89 pps  3.32
[  3] 1830.0000-1840.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.313 ms    0/  893 (0%) 40.334/28.922/70.528/ 8.447 ms   89 pps  3.25
[  3] 1840.0000-1850.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.789 ms    0/  891 (0%) 41.298/29.920/70.516/ 8.139 ms   89 pps  3.17
[  3] 1850.0000-1860.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.265 ms    0/  892 (0%) 39.960/29.774/68.324/ 7.054 ms   89 pps  3.28
[  3] 1860.0000-1870.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.529 ms    0/  892 (0%) 40.792/29.684/98.818/ 8.269 ms   89 pps  3.21
[  3] 1870.0000-1880.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.303 ms    0/  891 (0%) 40.896/29.410/69.643/ 7.997 ms   89 pps  3.20
[  3] 1880.0000-1890.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.549 ms    0/  891 (0%) 39.769/29.174/68.304/ 6.701 ms   89 pps  3.29
[  3] 1890.0000-1900.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.747 ms    0/  892 (0%) 39.910/29.315/71.966/ 7.518 ms   89 pps  3.29
[  3] 1900.0000-1910.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.490 ms    0/  892 (0%) 40.168/29.186/67.857/ 7.483 ms   89 pps  3.26
[  3] 1910.0000-1920.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.696 ms    0/  892 (0%) 39.098/29.085/66.919/ 6.896 ms   89 pps  3.35
[  3] 1920.0000-1930.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.177 ms    0/  891 (0%) 39.223/28.981/65.462/ 6.736 ms   89 pps  3.34
[  3] 1930.0000-1940.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.134 ms    0/  893 (0%) 40.349/29.156/71.240/ 8.022 ms   89 pps  3.25
[  3] 1940.0000-1950.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.947 ms    0/  891 (0%) 39.949/29.926/66.688/ 7.130 ms   89 pps  3.28
[  3] 1950.0000-1960.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.331 ms    0/  892 (0%) 40.653/28.776/69.521/ 7.328 ms   89 pps  3.23
[  3] 1960.0000-1970.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.003 ms    0/  890 (0%) 40.604/29.259/70.591/ 7.978 ms   89 pps  3.22
[  3] 1970.0000-1980.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.088 ms    0/  893 (0%) 40.529/29.403/71.102/ 7.945 ms   89 pps  3.24
[  3] 1980.0000-1990.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.269 ms    0/  890 (0%) 40.255/29.444/69.633/ 7.558 ms   89 pps  3.25
[  3] 1990.0000-2000.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.430 ms    0/  893 (0%) 40.095/29.265/69.263/ 8.003 ms   89 pps  3.27
[  3] 2000.0000-2010.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.869 ms    0/  892 (0%) 39.958/29.080/71.078/ 7.594 ms   89 pps  3.28
[  3] 2010.0000-2020.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.545 ms    0/  891 (0%) 40.618/29.082/70.879/ 8.730 ms   89 pps  3.22
[  3] 2020.0000-2030.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.516 ms    0/  892 (0%) 39.919/29.028/67.803/ 7.848 ms   89 pps  3.28
[  3] 2030.0000-2040.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.674 ms    0/  890 (0%) 41.191/29.093/69.646/ 8.037 ms   89 pps  3.18
[  3] 2040.0000-2050.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.329 ms    0/  893 (0%) 41.244/29.694/70.180/ 8.560 ms   89 pps  3.18
[  3] 2050.0000-2060.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.435 ms    0/  892 (0%) 41.346/29.729/70.542/ 8.462 ms   89 pps  3.17
[  3] 2060.0000-2070.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.226 ms    0/  891 (0%) 40.684/29.515/70.909/ 8.287 ms   89 pps  3.22
[  3] 2070.0000-2080.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.370 ms    0/  893 (0%) 41.226/29.259/71.187/ 8.522 ms   89 pps  3.18
[  3] 2080.0000-2090.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.214 ms    0/  891 (0%) 40.687/29.405/71.417/ 8.442 ms   89 pps  3.22
[  3] 2090.0000-2100.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.250 ms    0/  892 (0%) 40.727/29.321/70.681/ 8.289 ms   89 pps  3.22
[  3] 2100.0000-2110.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.841 ms    0/  890 (0%) 39.777/28.589/70.152/ 7.845 ms   89 pps  3.29
[  3] 2110.0000-2120.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.485 ms    0/  893 (0%) 40.013/29.095/69.230/ 7.736 ms   89 pps  3.28
[  3] 2120.0000-2130.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.104 ms    0/  891 (0%) 39.586/29.288/68.768/ 7.273 ms   89 pps  3.31
[  3] 2130.0000-2140.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.129 ms    0/  892 (0%) 40.939/29.097/72.015/ 8.129 ms   89 pps  3.20
[  3] 2140.0000-2150.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.169 ms    0/  891 (0%) 41.272/29.547/70.170/ 8.269 ms   89 pps  3.17
[  3] 2150.0000-2160.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.123 ms    0/  891 (0%) 40.707/28.874/70.934/ 7.881 ms   89 pps  3.22
[  3] 2160.0000-2170.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.562 ms    0/  892 (0%) 40.659/29.347/69.747/ 7.664 ms   89 pps  3.22
[  3] 2170.0000-2180.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.620 ms    0/  893 (0%) 40.095/29.310/68.319/ 7.613 ms   89 pps  3.27
[  3] 2180.0000-2190.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.638 ms    0/  891 (0%) 40.110/28.589/69.908/ 8.025 ms   89 pps  3.27
[  3] 2190.0000-2200.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.537 ms    0/  891 (0%) 39.918/29.157/69.618/ 7.949 ms   89 pps  3.28
[  3] 2200.0000-2210.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.505 ms    0/  893 (0%) 40.282/29.072/70.186/ 7.613 ms   89 pps  3.26
[  3] 2210.0000-2220.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.174 ms    0/  892 (0%) 39.850/29.042/66.682/ 7.508 ms   89 pps  3.29
[  3] 2220.0000-2230.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.227 ms    0/  889 (0%) 40.522/28.931/71.009/ 8.561 ms   89 pps  3.22
[  3] 2230.0000-2240.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.192 ms    0/  892 (0%) 41.029/29.774/70.922/ 7.836 ms   89 pps  3.20
[  3] 2240.0000-2250.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.848 ms    0/  893 (0%) 40.552/29.562/70.075/ 7.779 ms   89 pps  3.24
[  3] 2250.0000-2260.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.102 ms    0/  892 (0%) 41.666/29.013/71.600/ 9.071 ms   89 pps  3.15
[  3] 2260.0000-2270.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.270 ms    0/  892 (0%) 41.835/29.649/73.993/ 8.890 ms   89 pps  3.13
[  3] 2270.0000-2280.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.159 ms    0/  891 (0%) 40.516/29.470/69.865/ 8.367 ms   89 pps  3.23
[  3] 2280.0000-2290.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.446 ms    0/  892 (0%) 40.232/28.930/69.629/ 8.043 ms   89 pps  3.26
[  3] 2290.0000-2300.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.478 ms    0/  891 (0%) 40.174/29.174/71.285/ 7.883 ms   89 pps  3.26
[  3] 2300.0000-2310.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.886 ms    0/  893 (0%) 40.088/28.113/69.006/ 7.967 ms   89 pps  3.27
[  3] 2310.0000-2320.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.685 ms    0/  891 (0%) 39.254/29.049/66.960/ 7.284 ms   89 pps  3.34
[  3] 2320.0000-2330.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.050 ms    0/  892 (0%) 39.798/29.087/69.098/ 7.330 ms   89 pps  3.29
[  3] 2330.0000-2340.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.429 ms    0/  890 (0%) 40.429/29.761/71.562/ 7.552 ms   89 pps  3.24
[  3] 2340.0000-2350.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.342 ms    0/  893 (0%) 41.032/29.794/70.234/ 7.923 ms   89 pps  3.20
[  3] 2350.0000-2360.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.158 ms    0/  891 (0%) 40.343/29.444/70.468/ 7.733 ms   89 pps  3.25
[  3] 2360.0000-2370.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.457 ms    0/  891 (0%) 40.280/29.396/132.534/ 9.094 ms   89 pps  3.25
[  3] 2370.0000-2380.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.739 ms    0/  892 (0%) 40.072/29.125/69.889/ 8.012 ms   89 pps  3.27
[  3] 2380.0000-2390.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.101 ms    0/  892 (0%) 40.437/29.278/113.353/ 8.780 ms   89 pps  3.24
[  3] 2390.0000-2400.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.794 ms    0/  892 (0%) 39.963/29.022/70.345/ 8.112 ms   89 pps  3.28
[  3] 2400.0000-2410.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.926 ms    0/  892 (0%) 39.918/28.025/68.634/ 8.541 ms   89 pps  3.28
[  3] 2410.0000-2420.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.544 ms    0/  891 (0%) 40.554/28.920/70.728/ 8.492 ms   89 pps  3.23
[  3] 2420.0000-2430.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.563 ms    0/  891 (0%) 40.555/29.580/70.103/ 7.453 ms   89 pps  3.23
[  3] 2430.0000-2440.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.559 ms    0/  893 (0%) 40.583/29.787/70.804/ 7.781 ms   89 pps  3.23
[  3] 2440.0000-2450.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.011 ms    0/  892 (0%) 39.715/29.613/69.037/ 7.117 ms   89 pps  3.30
[  3] 2450.0000-2460.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.335 ms    0/  891 (0%) 41.029/28.930/70.019/ 8.637 ms   89 pps  3.19
[  3] 2460.0000-2470.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.011 ms    0/  892 (0%) 40.233/29.445/69.530/ 8.077 ms   89 pps  3.26
[  3] 2470.0000-2480.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.968 ms    0/  891 (0%) 40.085/29.124/68.265/ 7.731 ms   89 pps  3.27
[  3] 2480.0000-2490.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.623 ms    0/  891 (0%) 39.170/29.128/70.266/ 7.138 ms   89 pps  3.34
[  3] 2490.0000-2500.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.999 ms    0/  893 (0%) 39.541/28.955/70.712/ 7.944 ms   89 pps  3.32
[  3] 2500.0000-2510.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.539 ms    0/  892 (0%) 40.120/28.737/70.695/ 8.737 ms   89 pps  3.27
[  3] 2510.0000-2520.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.645 ms    0/  889 (0%) 39.513/28.633/68.563/ 7.708 ms   89 pps  3.31
[  3] 2520.0000-2530.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.415 ms    0/  894 (0%) 40.585/29.446/69.904/ 8.139 ms   89 pps  3.24
[  3] 2530.0000-2540.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.781 ms    0/  891 (0%) 40.146/29.193/73.495/ 7.548 ms   89 pps  3.26
[  3] 2540.0000-2550.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.553 ms    0/  890 (0%) 40.096/29.084/67.654/ 8.064 ms   89 pps  3.26
[  3] 2550.0000-2560.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.921 ms    0/  892 (0%) 40.166/29.014/69.902/ 7.825 ms   89 pps  3.26
[  3] 2560.0000-2570.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.237 ms    0/  893 (0%) 40.086/28.948/70.799/ 8.710 ms   89 pps  3.27
[  3] 2570.0000-2580.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.221 ms    0/  892 (0%) 40.126/28.750/69.709/ 7.780 ms   89 pps  3.27
[  3] 2580.0000-2590.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.682 ms    0/  890 (0%) 39.675/28.519/68.409/ 7.829 ms   89 pps  3.30
[  3] 2590.0000-2600.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.027 ms    0/  893 (0%) 39.829/28.476/69.164/ 7.774 ms   89 pps  3.30
[  3] 2600.0000-2610.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.753 ms    0/  892 (0%) 39.643/28.321/68.449/ 8.077 ms   89 pps  3.31
[  3] 2610.0000-2620.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.779 ms    0/  892 (0%) 40.334/27.436/70.962/ 8.173 ms   89 pps  3.25
[  3] 2620.0000-2630.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.110 ms    0/  891 (0%) 40.276/28.766/69.893/ 8.287 ms   89 pps  3.25
[  3] 2630.0000-2640.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.695 ms    0/  890 (0%) 39.775/28.891/68.616/ 7.627 ms   89 pps  3.29
[  3] 2640.0000-2650.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.242 ms    0/  893 (0%) 40.596/28.819/70.711/ 8.049 ms   89 pps  3.23
[  3] 2650.0000-2660.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.411 ms    0/  891 (0%) 39.804/28.558/69.334/ 8.220 ms   89 pps  3.29
[  3] 2660.0000-2670.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.854 ms    0/  892 (0%) 38.323/28.393/70.012/ 7.268 ms   89 pps  3.42
[  3] 2670.0000-2680.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.700 ms    0/  891 (0%) 39.113/28.116/70.323/ 8.128 ms   89 pps  3.35
[  3] 2680.0000-2690.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.052 ms    0/  893 (0%) 38.033/27.167/66.655/ 7.063 ms   89 pps  3.45
[  3] 2690.0000-2700.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.769 ms    0/  891 (0%) 38.252/27.979/66.484/ 7.106 ms   89 pps  3.42
[  3] 2700.0000-2710.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.231 ms    0/  892 (0%) 38.535/27.916/65.424/ 6.921 ms   89 pps  3.40
[  3] 2710.0000-2720.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.357 ms    0/  890 (0%) 39.851/28.005/70.377/ 7.812 ms   89 pps  3.28
[  3] 2720.0000-2730.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.550 ms    0/  893 (0%) 39.872/27.782/70.370/ 8.043 ms   89 pps  3.29
[  3] 2730.0000-2740.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.018 ms    0/  892 (0%) 38.873/28.447/70.714/ 7.566 ms   89 pps  3.37
[  3] 2740.0000-2750.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.516 ms    0/  892 (0%) 38.910/27.963/67.272/ 7.659 ms   89 pps  3.37
[  3] 2750.0000-2760.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.849 ms    0/  892 (0%) 38.494/28.165/66.498/ 7.229 ms   89 pps  3.41
[  3] 2760.0000-2770.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.274 ms    0/  890 (0%) 38.719/27.962/69.687/ 7.980 ms   89 pps  3.38
[  3] 2770.0000-2780.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.018 ms    0/  893 (0%) 38.586/27.429/69.157/ 7.808 ms   89 pps  3.40
[  3] 2780.0000-2790.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.761 ms    0/  891 (0%) 39.014/27.703/67.070/ 7.770 ms   89 pps  3.36
[  3] 2790.0000-2800.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.002 ms    0/  892 (0%) 38.714/27.499/69.009/ 7.882 ms   89 pps  3.39
[  3] 2800.0000-2810.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.944 ms    0/  891 (0%) 39.120/27.497/68.051/ 7.724 ms   89 pps  3.35
[  3] 2810.0000-2820.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.228 ms    0/  891 (0%) 40.011/27.178/69.117/ 8.589 ms   89 pps  3.27
[  3] 2820.0000-2830.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.549 ms    0/  893 (0%) 39.320/27.192/69.872/ 7.897 ms   89 pps  3.34
[  3] 2830.0000-2840.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.409 ms    0/  891 (0%) 40.304/28.103/70.024/ 8.934 ms   89 pps  3.25
[  3] 2840.0000-2850.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.535 ms    0/  892 (0%) 39.644/27.753/68.174/ 8.027 ms   89 pps  3.31
[  3] 2850.0000-2860.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.939 ms    0/  892 (0%) 39.148/27.761/69.594/ 8.278 ms   89 pps  3.35
[  3] 2860.0000-2870.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.523 ms    0/  891 (0%) 38.641/27.096/65.433/ 7.987 ms   89 pps  3.39
[  3] 2870.0000-2880.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.769 ms    0/  892 (0%) 39.783/27.383/67.271/ 8.324 ms   89 pps  3.30
[  3] 2880.0000-2890.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.970 ms    0/  891 (0%) 37.938/27.306/67.693/ 7.699 ms   89 pps  3.45
[  3] 2890.0000-2900.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.071 ms    0/  890 (0%) 38.834/27.080/100.490/ 8.821 ms   89 pps  3.37
[  3] 2900.0000-2910.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.550 ms    0/  894 (0%) 38.854/27.025/69.718/ 8.032 ms   89 pps  3.38
[  3] 2910.0000-2920.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.933 ms    0/  890 (0%) 39.284/27.778/70.893/ 8.251 ms   89 pps  3.33
[  3] 2920.0000-2930.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.403 ms    0/  893 (0%) 38.828/27.888/67.729/ 7.602 ms   89 pps  3.38
[  3] 2930.0000-2940.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.457 ms    0/  892 (0%) 37.939/27.509/66.224/ 6.792 ms   89 pps  3.46
[  3] 2940.0000-2950.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.010 ms    0/  892 (0%) 38.041/27.425/67.277/ 7.776 ms   89 pps  3.45
[  3] 2950.0000-2960.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.617 ms    0/  892 (0%) 38.442/27.233/67.749/ 7.893 ms   89 pps  3.41
[  3] 2960.0000-2970.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.258 ms    0/  891 (0%) 38.775/26.589/69.191/ 8.453 ms   89 pps  3.38
[  3] 2970.0000-2980.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.461 ms    0/  890 (0%) 39.093/26.938/67.625/ 8.585 ms   89 pps  3.35
[  3] 2980.0000-2990.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.965 ms    0/  892 (0%) 38.827/26.953/68.798/ 8.731 ms   89 pps  3.38
[  3] 2990.0000-3000.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.265 ms    0/  893 (0%) 37.316/26.902/68.406/ 7.747 ms   89 pps  3.52
[  3] 0.0000-3001.0275 sec   375 MBytes  1.05 Mbits/sec   6.131 ms    0/267584 (0%) 40.015/26.589/134.651/ 8.012 ms   89 pps  3.28
