# TimeStamp(s) Sum Stdev
1610 3.63309e+07 0
1620 3.50315e+07 0
1630 3.58291e+07 0
1640 3.55704e+07 0
1650 3.37724e+07 0
1660 3.40145e+07 0
1670 3.38703e+07 0
1680 3.73973e+07 0
1690 3.4607e+07 0
1700 3.6809e+07 0
1710 3.50089e+07 0
1720 3.26668e+07 0
1730 3.72562e+07 0
1740 3.51047e+07 0
1750 3.75983e+07 0
1760 3.62309e+07 0
1770 3.52757e+07 0
1780 3.49233e+07 0
1790 3.48389e+07 0
1800 3.61495e+07 0
1810 3.48584e+07 0
1820 3.48028e+07 0
1830 3.45926e+07 0
1840 3.43711e+07 0
1850 3.40475e+07 0
1860 3.34818e+07 0
1870 3.48801e+07 0
1880 3.60032e+07 0
1890 3.60166e+07 0
1900 3.57435e+07 0
1910 3.65668e+07 0
1920 3.72953e+07 0
1930 3.73044e+07 0
1940 3.55434e+07 0
1950 3.58561e+07 0
1960 3.2742e+07 0
1970 3.71068e+07 0
1980 3.45081e+07 0
1990 3.43082e+07 0
2000 3.59641e+07 0
2010 3.569e+07 0
2020 3.58435e+07 0
2030 3.38579e+07 0
2040 3.4981e+07 0
2050 3.41732e+07 0
2060 3.43515e+07 0
2070 3.43793e+07 0
2080 3.51109e+07 0
2090 3.58517e+07 0
2100 3.52778e+07 0
2110 3.40156e+07 0
2120 3.36199e+07 0
2130 3.55921e+07 0
2140 3.48172e+07 0
2150 3.67204e+07 0
2160 3.62072e+07 0
2170 3.49038e+07 0
2180 3.6368e+07 0
2190 3.38455e+07 0
2200 3.48584e+07 0
2210 3.53839e+07 0
2220 3.39125e+07 0
2230 3.23484e+07 0
2240 3.45483e+07 0
2250 3.49718e+07 0
2260 3.85967e+07 0
2270 3.50841e+07 0
2280 3.22041e+07 0
2290 3.26111e+07 0
2300 3.38682e+07 0
2310 3.43844e+07 0
2320 3.42062e+07 0
2330 3.5487e+07 0
2340 3.15537e+07 0
2350 3.6735e+07 0
2360 3.35828e+07 0
2370 3.52593e+07 0
2380 3.4709e+07 0
2390 3.31325e+07 0
2400 3.34839e+07 0
2410 3.36127e+07 0
2420 3.43061e+07 0
2430 3.5082e+07 0
2440 3.60753e+07 0
2450 3.7216e+07 0
2460 3.27131e+07 0
2470 3.39197e+07 0
2480 3.45091e+07 0
2490 3.27276e+07 0
2500 3.28553e+07 0
2510 3.43061e+07 0
2520 3.44174e+07 0
2530 3.57734e+07 0
2540 3.43e+07 0
2550 3.69388e+07 0
2560 3.49986e+07 0
2570 3.58311e+07 0
2580 3.53365e+07 0
2590 3.4402e+07 0
2600 3.51995e+07 0
2610 3.39898e+07 0
2620 3.36487e+07 0
2630 3.45359e+07 0
2640 3.48646e+07 0
2650 3.42381e+07 0
2660 3.50388e+07 0
2670 3.62639e+07 0
2680 3.66668e+07 0
2690 3.55557e+07 0
2700 3.5115e+07 0
2710 3.51665e+07 0
2720 3.41135e+07 0
2730 3.22505e+07 0
2740 3.48502e+07 0
2750 3.44999e+07 0
2760 3.36601e+07 0
2770 3.2337e+07 0
2780 3.35447e+07 0
2790 3.36652e+07 0
2800 3.32922e+07 0
2810 3.24514e+07 0
2820 3.28862e+07 0
2830 3.16392e+07 0
2840 3.48105e+07 0
2850 3.44185e+07 0
2860 3.33293e+07 0
2870 3.25637e+07 0
2880 3.4302e+07 0
2890 3.41392e+07 0
2900 3.71321e+07 0
2910 3.58445e+07 0
2920 3.35238e+07 0
2930 3.40931e+07 0
2940 3.56632e+07 0
2950 3.37755e+07 0
2960 3.37404e+07 0
2970 3.44277e+07 0
2980 3.29944e+07 0
2990 3.73664e+07 0
3000 3.46802e+07 0
3010 3.66204e+07 0
3020 3.46833e+07 0
3030 3.30233e+07 0
3040 3.20609e+07 0
3050 3.24154e+07 0
3060 3.41217e+07 0
3070 3.46482e+07 0
3080 3.4709e+07 0
3090 3.43492e+07 0
3100 3.57108e+07 0
3110 3.52459e+07 0
3120 3.4403e+07 0
3130 3.70717e+07 0
3140 3.46348e+07 0
3150 3.23123e+07 0
3160 3.27935e+07 0
3170 3.44318e+07 0
3180 3.45473e+07 0
3190 3.70511e+07 0
3200 3.37394e+07 0
3210 3.49563e+07 0
3220 3.64885e+07 0
3230 3.17549e+07 0
3240 3.57312e+07 0
3250 3.59321e+07 0
3260 3.55643e+07 0
3270 3.42866e+07 0
3280 3.48718e+07 0
3290 3.58208e+07 0
3300 3.51572e+07 0
3310 3.52325e+07 0
3320 3.542e+07 0
3330 3.464e+07 0
3340 3.30697e+07 0
3350 3.43958e+07 0
3360 3.35725e+07 0
3370 3.40836e+07 0
3380 3.23649e+07 0
3390 3.42299e+07 0
3400 3.3157e+07 0
3410 3.47495e+07 0
3420 3.5521e+07 0
3430 3.63886e+07 0
3440 3.41351e+07 0
3450 3.31758e+07 0
3460 3.56312e+07 0
3470 3.69893e+07 0
3480 3.68399e+07 0
3490 3.61145e+07 0
3500 3.60722e+07 0
3510 3.57909e+07 0
3520 3.61227e+07 0
3530 3.63663e+07 0
3540 3.5183e+07 0
3550 3.49058e+07 0
3560 3.42958e+07 0
3570 3.50388e+07 0
3580 3.33128e+07 0
3590 3.45606e+07 0
3600 3.48007e+07 0
3610 3.36498e+07 0
3620 3.34952e+07 0
3630 3.33963e+07 0
3640 3.24504e+07 0
3650 3.40712e+07 0
3660 3.30892e+07 0
3670 3.30604e+07 0
3680 3.52005e+07 0
3690 3.31892e+07 0
3700 3.35776e+07 0
3710 3.5114e+07 0
3720 3.57188e+07 0
3730 3.48759e+07 0
3740 3.66637e+07 0
3750 3.70357e+07 0
3760 3.62732e+07 0
3770 3.45864e+07 0
3780 3.41279e+07 0
3790 3.41124e+07 0
3800 3.46019e+07 0
3810 3.27688e+07 0
3820 3.3659e+07 0
3830 3.37435e+07 0
3840 3.44452e+07 0
3851 3.43378e+07 0
3860 3.37798e+07 0
3870 3.33602e+07 0
3880 3.29666e+07 0
3890 3.42897e+07 0
3900 3.53164e+07 0
3910 3.72469e+07 0
3920 3.65357e+07 0
3930 3.57623e+07 0
3940 3.46534e+07 0
3950 3.44473e+07 0
3960 3.37878e+07 0
3970 3.48935e+07 0
3980 3.39319e+07 0
3990 3.59293e+07 0
4001 3.58031e+07 0
4010 3.66392e+07 0
4020 3.47471e+07 0
4030 3.3318e+07 0
4040 3.39496e+07 0
4050 3.44112e+07 0
4060 3.03206e+07 0
4070 3.24792e+07 0
4081 3.15496e+07 0
4090 3.28947e+07 0
4100 3.43504e+07 0
4110 3.60372e+07 0
4120 3.27049e+07 0
4130 3.3385e+07 0
4140 3.39074e+07 0
4150 3.26771e+07 0
4160 3.6913e+07 0
4170 3.51871e+07 0
4180 3.37909e+07 0
4190 3.44318e+07 0
4200 3.47376e+07 0
4210 3.37932e+07 0
4220 3.35148e+07 0
4230 3.47214e+07 0
4240 3.62855e+07 0
4250 3.36827e+07 0
4260 3.39877e+07 0
4270 3.49161e+07 0
4280 3.41433e+07 0
4290 3.46472e+07 0
4300 3.78013e+07 0
4310 3.81619e+07 0
4320 3.61516e+07 0
4330 3.62454e+07 0
4340 3.61887e+07 0
4350 3.70212e+07 0
4360 3.36797e+07 0
4370 3.58085e+07 0
4380 3.68059e+07 0
4390 3.72397e+07 0
4400 3.63298e+07 0
4410 3.65287e+07 0
4420 3.61258e+07 0
4430 3.60218e+07 0
4440 3.74066e+07 0
4450 3.7623e+07 0
4460 3.73128e+07 0
4470 3.64617e+07 0
4480 3.62464e+07 0
4490 3.65617e+07 0
4500 3.70748e+07 0
4510 3.56024e+07 0
4520 3.59599e+07 0
4530 3.58765e+07 0
4540 3.67822e+07 0
4550 3.72139e+07 0
4560 3.43247e+07 0
4570 3.33963e+07 0
4580 3.44906e+07 0
4590 3.54798e+07 0
4600 3.49996e+07 0
4610 3.48203e+07 0
4620 3.52088e+07 0
4630 3.58608e+07 0
4640 3.61199e+07 0
4650 3.52304e+07 0
4660 3.19372e+07 0
4670 3.39105e+07 0
4680 3.58456e+07 0
4690 3.65596e+07 0
4700 3.50645e+07 0
4710 3.39805e+07 0
4720 3.57817e+07 0
4730 3.59702e+07 0
4740 3.58713e+07 0
4750 3.50614e+07 0
4760 3.6029e+07 0
4770 3.63061e+07 0
4780 3.56745e+07 0
4790 3.58301e+07 0
4800 3.51913e+07 0
4810 3.45926e+07 0
4820 3.59259e+07 0
4830 3.50284e+07 0
4840 3.56364e+07 0
4850 3.57363e+07 0
4860 3.39012e+07 0
4870 3.39589e+07 0
4880 3.47832e+07 0
4890 3.51016e+07 0
4900 3.45308e+07 0
4910 3.49141e+07 0
4920 3.45782e+07 0
4930 3.61763e+07 0
4940 3.41629e+07 0
4950 3.3217e+07 0
4960 3.55035e+07 0
4970 3.42587e+07 0
4980 3.60096e+07 0
4990 3.37157e+07 0
5000 3.34787e+07 0
5010 3.40001e+07 0
5020 3.3894e+07 0
5030 3.22258e+07 0
5040 3.35333e+07 0
5050 3.34952e+07 0
5060 3.59136e+07 0
5070 3.27523e+07 0
5080 3.45132e+07 0
5090 3.32438e+07 0
5100 3.36694e+07 0
5110 3.3995e+07 0
5120 3.43103e+07 0
5130 3.55581e+07 0
5140 3.27956e+07 0
5150 3.12129e+07 0
5160 3.31325e+07 0
5170 3.2777e+07 0
5180 3.35447e+07 0
5190 3.41866e+07 0
5200 3.71583e+07 0
5210 3.61701e+07 0
5220 3.67008e+07 0
5230 3.76786e+07 0
5240 3.65957e+07 0
5250 3.60836e+07 0
5260 3.57518e+07 0
5270 3.69522e+07 0
5280 3.77539e+07 0
5290 3.85225e+07 0
5300 3.39022e+07 0
5310 3.42186e+07 0
5320 3.25946e+07 0
5330 3.36034e+07 0
5340 3.34468e+07 0
5350 3.39764e+07 0
5360 3.30758e+07 0
5370 3.45843e+07 0
5380 3.42907e+07 0
5390 3.32098e+07 0
5400 3.50717e+07 0
5410 3.33396e+07 0
5420 3.43649e+07 0
5430 3.37992e+07 0
5440 3.55014e+07 0
5450 3.61887e+07 0
5460 3.56323e+07 0
5470 3.33991e+07 0
5480 3.64053e+07 0
5490 3.57147e+07 0
5500 3.33736e+07 0
5510 3.58806e+07 0
5520 3.59713e+07 0
5530 3.39733e+07 0
5540 3.36075e+07 0
5550 3.50295e+07 0
5560 3.4369e+07 0
5570 3.41681e+07 0
5580 3.33633e+07 0
5590 3.4911e+07 0
5600 3.41165e+07 0
5610 3.53881e+07 0
5620 3.5522e+07 0
5630 3.66235e+07 0
5640 3.58899e+07 0
5650 3.42616e+07 0
5660 3.69009e+07 0
5670 3.42783e+07 0
5680 3.41454e+07 0
5690 3.36766e+07 0
5700 3.41289e+07 0
5710 3.46843e+07 0
5720 3.39434e+07 0
5730 3.57477e+07 0
5740 3.39321e+07 0
5750 3.49419e+07 0
5760 3.47348e+07 0
5770 3.39239e+07 0
5780 3.50264e+07 0
5790 3.60434e+07 0
5800 3.51408e+07 0
5810 3.40905e+07 0
5820 3.80498e+07 0
5830 3.70789e+07 0
5840 3.50158e+07 0
5850 3.25843e+07 0
5860 3.69234e+07 0
5870 3.34643e+07 0
5880 3.61897e+07 0
5890 3.38435e+07 0
5900 3.4608e+07 0
5910 3.51995e+07 0
5920 3.55406e+07 0
5930 3.34736e+07 0
5940 3.4741e+07 0
5950 3.6268e+07 0
5960 3.59239e+07 0
5970 3.75797e+07 0
5980 3.74477e+07 0
5990 3.43906e+07 0
6000 3.54993e+07 0
6010 3.71848e+07 0
6020 3.56098e+07 0
6030 3.67472e+07 0
6041 3.60061e+07 0
6050 3.66299e+07 0
6060 3.63948e+07 0
6070 3.65885e+07 0
6080 3.54015e+07 0
6090 3.59929e+07 0
6100 3.46699e+07 0
6110 3.5893e+07 0
6120 3.54911e+07 0
6130 3.47863e+07 0
6140 3.38352e+07 0
6150 3.44607e+07 0
6160 3.62732e+07 0
6170 3.53221e+07 0
6180 3.38713e+07 0
6190 3.52796e+07 0
6200 3.29586e+07 0
6210 3.5893e+07 0
6220 3.49367e+07 0
6230 3.43865e+07 0
6240 3.48471e+07 0
6250 3.4571e+07 0
6260 3.47564e+07 0
6270 3.593e+07 0
6280 3.46493e+07 0
6290 3.28914e+07 0
6300 3.40114e+07 0
6310 3.35261e+07 0
6320 3.4133e+07 0
6330 3.66153e+07 0
6340 3.51366e+07 0
6350 3.57116e+07 0
6360 3.1625e+07 0
6370 3.27636e+07 0
6380 3.55467e+07 0
6390 3.68677e+07 0
6400 3.74808e+07 0
6410 3.42793e+07 0
6420 3.54458e+07 0
6430 3.47492e+07 0
6440 3.59146e+07 0
6450 3.45967e+07 0
6460 3.49141e+07 0
6470 3.45936e+07 0
6480 3.28996e+07 0
6490 3.45462e+07 0
6500 3.62515e+07 0
6510 3.52531e+07 0
6520 3.46678e+07 0
6530 3.60784e+07 0
6540 3.50697e+07 0
6550 3.48296e+07 0
6560 3.30202e+07 0
6570 3.68965e+07 0
6580 3.6267e+07 0
6590 3.26338e+07 0
6600 3.53242e+07 0
6610 3.65967e+07 0
6620 3.54901e+07 0
6631 3.66287e+07 0
6640 3.62093e+07 0
6650 3.50097e+07 0
6660 3.67433e+07 0
6670 3.58043e+07 0
6680 3.5557e+07 0
6691 3.40112e+07 0
6700 3.59282e+07 0
6710 3.42732e+07 0
6720 3.46503e+07 0
6730 3.6572e+07 0
6740 3.62058e+07 0
6750 3.47884e+07 0
6760 3.2403e+07 0
6770 3.37281e+07 0
6780 3.54355e+07 0
6790 3.6031e+07 0
6800 3.54726e+07 0
6810 3.40248e+07 0
6820 3.40815e+07 0
6830 3.52325e+07 0
6840 3.57497e+07 0
6850 3.60795e+07 0
6860 3.33036e+07 0
6870 3.36209e+07 0
6880 3.79311e+07 0
6890 3.65205e+07 0
6900 3.77848e+07 0
6910 3.63237e+07 0
6920 3.62773e+07 0
6930 3.57538e+07 0
6940 3.75674e+07 0
6950 3.55921e+07 0
6960 3.76951e+07 0
6970 3.68399e+07 0
6980 3.42515e+07 0
6990 3.57456e+07 0
7000 3.62618e+07 0
7010 3.81866e+07 0
7020 3.6369e+07 0
7030 3.66616e+07 0
7040 3.61949e+07 0
7050 3.46967e+07 0
7060 3.58991e+07 0
7070 3.62587e+07 0
7080 3.33273e+07 0
7090 3.44092e+07 0
7100 3.39311e+07 0
7110 3.46482e+07 0
7120 3.32953e+07 0
7130 3.61083e+07 0
7140 3.5962e+07 0
7150 3.45606e+07 0
7160 3.62783e+07 0
7170 3.55045e+07 0
7180 3.45205e+07 0
7190 3.5929e+07 0
7200 3.45287e+07 0
7210 3.4369e+07 0
7220 3.38713e+07 0
7230 3.46822e+07 0
7240 3.61341e+07 0
7250 3.53899e+07 0
7260 3.53831e+07 0
7270 3.46544e+07 0
7280 3.66616e+07 0
7290 3.58322e+07 0
7300 3.55282e+07 0
7310 3.55777e+07 0
7320 3.60011e+07 0
7330 3.39403e+07 0
7340 3.49306e+07 0
7350 3.29584e+07 0
7360 3.35612e+07 0
7370 3.54921e+07 0
7380 3.30779e+07 0
7390 3.31686e+07 0
7400 3.30707e+07 0
7410 3.52891e+07 0
7420 3.73685e+07 0
7430 3.48996e+07 0
7440 3.64205e+07 0
7450 3.6232e+07 0
7460 3.59651e+07 0
7470 3.53291e+07 0
7480 3.71214e+07 0
7490 3.59239e+07 0
7500 3.51119e+07 0
7510 3.49604e+07 0
7520 3.7692e+07 0
7530 3.32304e+07 0
7540 3.38249e+07 0
7550 3.46431e+07 0
7560 3.61619e+07 0
7570 3.58249e+07 0
7580 3.25936e+07 0
7590 3.40475e+07 0
7600 3.47173e+07 0
7610 3.45439e+07 0
7620 3.39056e+07 0
7630 3.43432e+07 0
7640 3.43546e+07 0
7650 3.44617e+07 0
7660 3.5929e+07 0
7670 3.51882e+07 0
7680 3.58033e+07 0
7690 3.50985e+07 0
7700 3.5894e+07 0
7710 3.43948e+07 0
7720 3.50429e+07 0
7730 3.48698e+07 0
7740 3.45349e+07 0
7750 3.49398e+07 0
7760 3.37322e+07 0
7770 3.57281e+07 0
7780 3.32809e+07 0
7790 3.55818e+07 0
7800 3.51614e+07 0
7810 3.42423e+07 0
7820 3.40514e+07 0
7830 3.50287e+07 0
7840 3.45761e+07 0
7850 3.61402e+07 0
7860 3.44401e+07 0
7870 3.66909e+07 0
7880 3.48306e+07 0
7890 3.8607e+07 0
7900 3.79084e+07 0
7910 3.66379e+07 0
7920 3.38826e+07 0
7930 3.43535e+07 0
7940 3.4776e+07 0
7950 3.29707e+07 0
7960 3.46338e+07 0
7970 3.40712e+07 0
7980 3.44628e+07 0
7990 3.41647e+07 0
8000 3.5989e+07 0
8010 3.45266e+07 0
8020 3.59785e+07 0
8030 3.48512e+07 0
8040 3.52077e+07 0
8050 3.5114e+07 0
8060 3.62474e+07 0
8070 3.69924e+07 0
8080 3.44298e+07 0
8090 3.45977e+07 0
8100 3.76477e+07 0
8110 3.71418e+07 0
8120 3.62618e+07 0
8130 3.41526e+07 0
8140 3.57879e+07 0
8150 3.51974e+07 0
8160 3.64885e+07 0
8170 3.39259e+07 0
8180 3.35189e+07 0
8190 3.27997e+07 0
8200 3.27162e+07 0
8210 3.53984e+07 0
8220 3.72871e+07 0
8230 3.67152e+07 0
8240 3.59197e+07 0
8250 3.53201e+07 0
8260 3.54025e+07 0
8270 3.46029e+07 0
8280 3.40403e+07 0
8290 3.52531e+07 0
8300 3.34602e+07 0
8310 3.56405e+07 0
8320 3.71088e+07 0
8330 3.75756e+07 0
8340 3.39053e+07 0
8350 3.53025e+07 0
8360 3.68389e+07 0
8370 3.40094e+07 0
8380 3.50346e+07 0
8390 3.61341e+07 0
8400 3.65493e+07 0
8410 3.63865e+07 0
8420 3.64267e+07 0
8430 3.64051e+07 0
8440 3.87017e+07 0
8450 3.64926e+07 0
8460 3.55622e+07 0
8470 3.42835e+07 0
8480 3.61475e+07 0
8490 3.38208e+07 0
8500 3.55447e+07 0
8510 3.69058e+07 0
8520 3.5658e+07 0
8530 3.39218e+07 0
8540 3.61938e+07 0
8550 3.4471e+07 0
8560 3.59383e+07 0
8570 3.67595e+07 0
8580 3.36353e+07 0
8590 3.43309e+07 0
8600 3.51985e+07 0
8610 3.53819e+07 0
8620 3.47678e+07 0
8630 3.65823e+07 0
8640 3.62608e+07 0
8650 3.37322e+07 0
8660 3.39043e+07 0
8670 3.32273e+07 0
8680 3.31954e+07 0
8690 3.63298e+07 0
8700 3.67657e+07 0
8710 3.51542e+07 0
8720 3.78445e+07 0
8730 3.40125e+07 0
8740 3.52067e+07 0
8750 3.44071e+07 0
8760 3.56271e+07 0
8770 3.45029e+07 0
8780 3.34427e+07 0
8790 3.54787e+07 0
8800 3.53427e+07 0
8810 3.56982e+07 0
8820 3.6673e+07 0
8830 3.61093e+07 0
8840 3.60444e+07 0
8850 3.60259e+07 0
8860 3.47997e+07 0
8870 3.48141e+07 0
8880 3.57662e+07 0
8890 3.65266e+07 0
8900 3.48595e+07 0
8910 3.54836e+07 0
8920 3.36632e+07 0
8930 3.41763e+07 0
8940 3.44968e+07 0
8950 3.38188e+07 0
8960 3.72077e+07 0
8970 3.66596e+07 0
8980 3.51356e+07 0
8990 3.3557e+07 0
9000 3.47873e+07 0
9010 3.64422e+07 0
9020 3.47193e+07 0
9030 3.62083e+07 0
9040 3.40537e+07 0
9050 3.51397e+07 0
9060 3.43164e+07 0
9070 3.51583e+07 0
9080 3.47338e+07 0
9090 3.51655e+07 0
9100 3.43309e+07 0
9110 3.38342e+07 0
9120 3.62381e+07 0
9130 3.54993e+07 0
9140 3.45266e+07 0
9150 3.41897e+07 0
9160 3.4979e+07 0
9170 3.41578e+07 0
9180 3.45079e+07 0
9190 3.78891e+07 0
9200 3.54962e+07 0
9210 3.61001e+07 0
9220 3.51469e+07 0
9230 3.71253e+07 0
9240 3.91655e+07 0
9250 3.90553e+07 0
9260 4.11449e+07 0
9270 3.94736e+07 0
9280 3.90944e+07 0
9290 4.17858e+07 0
9300 3.89409e+07 0
9310 4.10924e+07 0
9320 4.25504e+07 0
9330 4.43227e+07 0
9340 4.09192e+07 0
9350 4.23278e+07 0
9360 4.18002e+07 0
9370 3.89759e+07 0
9380 4.14911e+07 0
9390 4.02103e+07 0
9401 4.23667e+07 0
9411 3.79685e+07 0
9420 3.90759e+07 0
9430 4.03999e+07 0
9440 4.13036e+07 0
9450 4.23257e+07 0
9460 4.40259e+07 0
9470 3.98837e+07 0
9480 4.098e+07 0
9490 4.48069e+07 0
9500 4.67936e+07 0
9510 4.41485e+07 0
9520 3.93324e+07 0
9530 4.06658e+07 0
9540 4.16622e+07 0
9550 3.88626e+07 0
9560 4.02897e+07 0
9570 4.32026e+07 0
9580 3.97526e+07 0
9590 4.27989e+07 0
9600 3.92912e+07 0
9610 4.23626e+07 0
9620 4.31284e+07 0
9630 3.89522e+07 0
9640 4.26534e+07 0
9650 4.03154e+07 0
9660 4.27286e+07 0
9670 3.98384e+07 0
9680 4.17755e+07 0
9690 4.03082e+07 0
9700 4.05998e+07 0
9711 4.19267e+07 0
9720 4.02034e+07 0
9730 4.54654e+07 0
9740 4.13798e+07 0
9750 4.19373e+07 0
9760 3.9317e+07 0
9770 4.03577e+07 0
9780 3.9935e+07 0
9790 4.22093e+07 0
9800 4.25627e+07 0
9810 4.24174e+07 0
9820 4.41331e+07 0
9830 4.18154e+07 0
9840 3.97923e+07 0
9850 3.94344e+07 0
9860 3.83927e+07 0
9870 3.99916e+07 0
9880 4.05424e+07 0
9890 3.7487e+07 0
9900 3.87482e+07 0
9910 3.74324e+07 0
9920 4.00032e+07 0
9930 4.24185e+07 0
9940 4.26019e+07 0
9950 4.06678e+07 0
9960 4.3996e+07 0
9970 4.22359e+07 0
9980 3.8607e+07 0
9990 4.27235e+07 0
10000 3.83237e+07 0
10010 3.84154e+07 0
10020 4.28945e+07 0
10030 3.9421e+07 0
10040 3.85936e+07 0
10050 4.28626e+07 0
10060 4.01227e+07 0
10070 4.10872e+07 0
10080 4.10068e+07 0
10090 4.03721e+07 0
10100 4.23783e+07 0
10110 4.08739e+07 0
10120 3.57662e+07 0
10130 3.5766e+07 0
10140 4.04061e+07 0
10150 4.03554e+07 0
10160 3.94398e+07 0
10170 4.18816e+07 0
10180 3.75158e+07 0
10190 4.42433e+07 0
10200 4.10202e+07 0
10210 3.84751e+07 0
10220 3.47739e+07 0
10230 3.92253e+07 0
10240 4.20403e+07 0
10250 4.19476e+07 0
10260 4.32809e+07 0
10270 4.06019e+07 0
10280 3.72603e+07 0
10290 3.87307e+07 0
10300 3.91902e+07 0
10310 4.00867e+07 0
10320 4.36385e+07 0
10330 4.27884e+07 0
10340 4.27637e+07 0
10350 4.06689e+07 0
10360 3.95942e+07 0
10370 3.94004e+07 0
10380 4.22835e+07 0
10390 3.95571e+07 0
10400 4.07637e+07 0
10410 4.08358e+07 0
10420 3.69728e+07 0
10430 3.68327e+07 0
10440 4.57024e+07 0
10450 4.36189e+07 0
10460 3.89028e+07 0
10470 3.85545e+07 0
10480 3.56704e+07 0
10490 3.96055e+07 0
10500 3.73139e+07 0
10510 3.78724e+07 0
10520 4.10326e+07 0
10530 3.88286e+07 0
10540 4.00135e+07 0
10550 3.81475e+07 0
10560 3.97116e+07 0
10570 3.77961e+07 0
10580 4.13963e+07 0
10590 4.01578e+07 0
10600 3.72191e+07 0
10610 4.05905e+07 0
10620 3.96158e+07 0
10630 3.9927e+07 0
10640 3.97776e+07 0
10650 3.70315e+07 0
10660 3.85215e+07 0
10670 3.99733e+07 0
10680 3.84339e+07 0
10690 4.06833e+07 0
10701 4.21444e+07 0
10710 4.45463e+07 0
10720 4.06977e+07 0
10730 4.20125e+07 0
10740 4.21681e+07 0
10750 4.24958e+07 0
10760 4.14983e+07 0
10770 4.21598e+07 0
10780 4.36498e+07 0
10790 4.11562e+07 0
