# TimeStamp(s) Sum Stdev
9280 3.98786e+06 0
9290 3.72124e+06 0
9300 3.93325e+06 0
9310 4.36989e+06 0
9320 3.97035e+06 0
9330 3.82426e+06 0
9340 3.8807e+06 0
9350 3.98168e+06 0
9360 3.76942e+06 0
9370 3.96955e+06 0
9380 3.87555e+06 0
9390 3.91471e+06 0
9400 4.19108e+06 0
9410 4.00435e+06 0
9420 4.12388e+06 0
9430 4.08495e+06 0
9440 3.91471e+06 0
9450 3.86628e+06 0
9460 3.8459e+06 0
9470 4.02187e+06 0
9480 4.02599e+06 0
9490 3.89513e+06 0
9500 3.86445e+06 0
9510 4.10533e+06 0
9520 3.8941e+06 0
9530 3.83972e+06 0
9540 3.68905e+06 0
9550 3.86216e+06 0
9560 4.2331e+06 0
9570 3.92318e+06 0
9580 3.93634e+06 0
9590 4.02702e+06 0
9600 4.03343e+06 0
9610 3.94562e+06 0
9620 4.0095e+06 0
9630 3.73748e+06 0
9640 3.94973e+06 0
9650 3.98296e+06 0
9660 4.10533e+06 0
9670 3.83663e+06 0
9680 3.82712e+06 0
9690 4.19807e+06 0
9700 3.88712e+06 0
9710 3.87246e+06 0
9720 3.87349e+06 0
9730 3.99326e+06 0
9740 3.891e+06 0
9750 3.77997e+06 0
9760 3.94459e+06 0
9770 4.00744e+06 0
9780 3.88402e+06 0
9790 3.81888e+06 0
9800 3.71069e+06 0
9810 3.57674e+06 0
9820 3.98913e+06 0
9830 4.06927e+06 0
9840 3.8704e+06 0
9850 3.74057e+06 0
9860 3.87578e+06 0
9870 3.99302e+06 0
9880 4.12903e+06 0
9890 4.2774e+06 0
9900 3.98193e+06 0
9910 4.03836e+06 0
9920 4.02907e+06 0
9930 3.80161e+06 0
9940 3.45412e+06 0
9950 3.81579e+06 0
9960 3.857e+06 0
9970 3.917e+06 0
9980 3.98374e+06 0
9990 4.1383e+06 0
10000 3.85287e+06 0
10010 3.70966e+06 0
10020 3.7653e+06 0
10030 3.64911e+06 0
10040 3.95901e+06 0
10050 3.917e+06 0
10060 4.05793e+06 0
10070 3.94047e+06 0
10080 3.54994e+06 0
10090 3.82918e+06 0
10100 3.7748e+06 0
10110 3.518e+06 0
10120 3.65711e+06 0
10130 3.68517e+06 0
10140 3.7153e+06 0
10150 3.77583e+06 0
10160 4.07442e+06 0
10170 4.20528e+06 0
10180 4.13338e+06 0
10190 4.14758e+06 0
10200 4.32813e+06 0
10210 3.80033e+06 0
10220 4.08369e+06 0
10230 4.23745e+06 0
10240 4.15788e+06 0
10250 4.2663e+06 0
10260 3.80136e+06 0
10270 3.83537e+06 0
10280 3.83743e+06 0
10290 4.08598e+06 0
10300 4.03423e+06 0
10310 4.00229e+06 0
10320 3.63444e+06 0
10330 3.73359e+06 0
10340 3.86525e+06 0
10350 4.08884e+06 0
10360 4.06125e+06 0
10370 3.73954e+06 0
10380 3.91883e+06 0
10390 3.57570e+06 0
10400 3.3315e+06 0
10410 3.65402e+06 0
10420 3.62826e+06 0
10430 3.95386e+06 0
10440 3.89021e+06 0
10450 4.23825e+06 0
10460 4.08701e+06 0
10470 4.09503e+06 0
10480 4.162e+06 0
10490 4.00767e+06 0
10500 3.91471e+06 0
10510 3.86216e+06 0
10520 3.75912e+06 0
10530 3.90876e+06 0
10540 3.75912e+06 0
10552 2.30911e+06 0
10560 5.03166e+06 0
10570 3.87335e+06 0
10580 4.06927e+06 0
10590 4.44868e+06 0
10600 4.3722e+06 0
10610 3.93325e+06 0
10620 4.03962e+06 0
10630 3.94974e+06 0
10640 4.01362e+06 0
10650 4.01489e+06 0
10660 4.18158e+06 0
10670 3.62722e+06 0
10680 3.71584e+06 0
10690 3.72225e+06 0
10700 3.99817e+06 0
10710 4.14861e+06 0
10720 3.89021e+06 0
10730 4.10018e+06 0
10740 3.89719e+06 0
10750 3.84773e+06 0
10760 3.85493e+06 0
10770 3.781e+06 0
10780 3.98993e+06 0
10790 3.95821e+06 0
10800 3.89822e+06 0
10810 3.97756e+06 0
10820 4.05381e+06 0
