# TimeStamp(s) Sum Stdev
10830 4.48533e+06 0
10840 3.43329e+06 0
10850 2.09068e+06 0
10860 2.98507e+06 0
10870 2.45956e+06 0
10880 2.78517e+06 0
10890 3.15921e+06 0
10900 3.78569e+06 0
10910 2.84802e+06 0
10920 1.97528e+06 0
10930 1.92066e+06 0
10940 2.28852e+06 0
10950 2.45441e+06 0
10960 2.02886e+06 0
10970 2.88821e+06 0
10980 2.03916e+06 0
10990 2.9758e+06 0
11000 3.42814e+06 0
11010 3.04483e+06 0
11020 2.68625e+06 0
11030 2.69862e+06 0
11040 2.50181e+06 0
11050 2.78414e+06 0
11060 2.30191e+06 0
11070 2.22257e+06 0
11080 3.28801e+06 0
11090 2.00928e+06 0
11100 1.95158e+06 0
11110 2.54097e+06 0
11120 2.35549e+06 0
11130 2.56466e+06 0
11140 3.37662e+06 0
11150 2.949e+06 0
11160 3.11156e+06 0
11170 3.44075e+06 0
11180 3.56621e+06 0
11190 3.91037e+06 0
11200 2.8676e+06 0
11210 3.04483e+06 0
11220 3.15096e+06 0
11230 3.38074e+06 0
11240 3.40444e+06 0
11250 2.68934e+06 0
11260 2.50181e+06 0
11270 3.34674e+06 0
11280 3.08296e+06 0
11290 2.13911e+06 0
11300 2.81196e+06 0
11310 2.94797e+06 0
11320 2.3761e+06 0
11330 2.46781e+06 0
11340 2.4789e+06 0
11350 2.59788e+06 0
11360 2.70995e+06 0
11370 2.64916e+06 0
11380 2.36786e+06 0
11390 2.77384e+06 0
11400 2.20815e+06 0
11410 2.27718e+06 0
11420 3.23958e+06 0
11430 2.58733e+06 0
11440 2.37301e+06 0
11450 2.24112e+06 0
11460 1.97322e+06 0
11470 1.9557e+06 0
11480 2.78414e+06 0
11490 2.61206e+06 0
11500 2.7759e+06 0
11510 2.13911e+06 0
11520 2.83463e+06 0
11530 2.24009e+06 0
11540 2.55951e+06 0
11550 2.84081e+06 0
11560 2.31737e+06 0
11570 2.11335e+06 0
11580 2.70068e+06 0
11590 2.35343e+06 0
11600 1.73725e+06 0
11610 1.95776e+06 0
11620 2.47502e+06 0
11630 2.17105e+06 0
11640 2.37507e+06 0
11650 2.92118e+06 0
11660 1.79908e+06 0
11670 3.48893e+06 0
11680 2.62031e+06 0
11690 2.28955e+06 0
11700 2.55127e+06 0
11710 2.44411e+06 0
11720 2.17414e+06 0
11730 1.97528e+06 0
11740 1.98661e+06 0
11750 2.44205e+06 0
11760 2.98713e+06 0
11770 2.66152e+06 0
11780 1.85472e+06 0
11790 2.22566e+06 0
11800 1.92891e+06 0
11810 1.99794e+06 0
11820 2.7522e+06 0
11830 2.38847e+06 0
11840 1.71046e+06 0
11850 2.37483e+06 0
11860 1.73338e+06 0
11870 2.6337e+06 0
11880 1.84545e+06 0
11890 2.31325e+06 0
11900 2.60691e+06 0
11910 1.74653e+06 0
11920 1.70531e+06 0
11930 1.96085e+06 0
11940 1.58372e+06 0
11950 2.35858e+06 0
11960 2.82639e+06 0
11970 2.15869e+06 0
11980 1.8506e+06 0
11990 1.51984e+06 0
12000 1.80423e+06 0
12010 1.5796e+06 0
12020 1.65894e+06 0
12030 1.62185e+06 0
12040 1.90212e+06 0
12050 1.49099e+06 0
12060 1.52705e+06 0
12070 1.75683e+06 0
12080 1.43638e+06 0
12090 1.64967e+06 0
12100 2.16178e+06 0
12110 1.91139e+06 0
12120 2.28646e+06 0
12130 1.71046e+06 0
12140 1.56518e+06 0
12150 1.75889e+06 0
12160 2.48017e+06 0
12170 2.56466e+06 0
12180 1.68676e+06 0
12190 1.89388e+06 0
12200 1.60845e+06 0
12210 1.9186e+06 0
12220 1.72592e+06 0
12230 1.92582e+06 0
12240 2.98482e+06 0
12250 2.17645e+06 0
12260 1.65997e+06 0
12270 2.39671e+06 0
12280 2.33798e+06 0
12290 2.25761e+06 0
12300 1.85884e+06 0
12310 1.85575e+06 0
12320 2.20402e+06 0
12330 1.54148e+06 0
12340 1.53839e+06 0
12350 1.87739e+06 0
12360 2.06389e+06 0
12370 1.63937e+06 0
12380 1.11077e+06 0
12390 1.57342e+06 0
12400 1.3457e+06 0
12410 1.62391e+06 0
12420 1.86502e+06 0
12430 1.66719e+06 0
12440 1.8166e+06 0
12450 2.0505e+06 0
12460 2.23803e+06 0
12470 2.44926e+06 0
12480 1.49408e+06 0
12490 1.64349e+06 0
12500 1.39928e+06 0
12510 1.14993e+06 0
12520 1.41989e+06 0
12530 1.4405e+06 0
12540 2.15869e+06 0
12550 1.60227e+06 0
12560 1.63009e+06 0
12570 1.89903e+06 0
12580 1.48378e+06 0
12590 978880 0
12600 1.48378e+06 0
12610 2.26688e+06 0
12620 2.12365e+06 0
12630 1.66719e+06 0
12640 1.63937e+06 0
12650 1.59506e+06 0
12660 2.40392e+06 0
12670 1.81866e+06 0
12680 1.80526e+06 0
12690 1.72283e+06 0
12700 1.27976e+06 0
12710 1.67131e+06 0
12720 1.34982e+06 0
12730 1.87842e+06 0
12740 1.76301e+06 0
12750 1.7084e+06 0
12760 1.77538e+06 0
12770 1.2746e+06 0
12780 1.51469e+06 0
12790 1.83514e+06 0
12800 1.41577e+06 0
12810 1.38692e+06 0
12820 1.60021e+06 0
12830 1.19114e+06 0
12840 1.04895e+06 0
12850 1.94642e+06 0
12860 1.49305e+06 0
12870 1.47759e+06 0
12880 1.45286e+06 0
12890 1.99073e+06 0
12900 1.60124e+06 0
12910 1.4405e+06 0
12920 1.12004e+06 0
12930 1.36734e+06 0
12940 1.47244e+06 0
12950 1.11695e+06 0
12960 1.37249e+06 0
12970 1.20042e+06 0
12980 1.10356e+06 0
12990 1.0881e+06 0
13000 988153 0
13010 873779 0
13020 1.54148e+06 0
13030 1.78362e+06 0
13040 1.24163e+06 0
13050 1.18908e+06 0
13061 1.5456e+06 0
13070 1.5219e+06 0
13080 1.66616e+06 0
13090 1.34261e+06 0
13100 1.25503e+06 0
13110 1.35188e+06 0
13120 973728 0
13130 1.90933e+06 0
13140 1.54663e+06 0
13150 1.37868e+06 0
13160 1.01906e+06 0
13170 843897 0
13180 893356 0
13190 1.04173e+06 0
13201 1.02834e+06 0
13210 903660 0
13220 1.03452e+06 0
13230 1.58578e+06 0
13240 1.30346e+06 0
13250 1.55075e+06 0
13260 1.10665e+06 0
13270 1.25090e+06 0
13280 960332 0
13290 1.27666e+06 0
13300 797529 0
13310 802681 0
13320 1.20557e+06 0
13330 852140 0
13340 1.32612e+06 0
13350 1.06131e+06 0
13360 1.14168e+06 0
13370 1.09016e+06 0
13380 979910 0
13390 639878 0
13400 673881 0
13410 479136 0
13420 614118 0
13430 734675 0
13440 1.07265e+06 0
13450 1.15199e+06 0
13460 1.14168e+06 0
13470 819168 0
13480 1.27976e+06 0
13490 905721 0
13500 791347 0
13510 674912 0
13520 741888 0
13530 1.00361e+06 0
13540 900569 0
13550 680064 0
13560 613088 0
13570 791347 0
13580 885113 0
13590 800620 0
13600 618240 0
13610 561568 0
13620 749100 0
13630 618240 0
13641 1.0644e+06 0
13650 953120 0
13660 873779 0
13670 731584 0
13680 787225 0
13690 871718 0
13700 769708 0
13710 872748 0
13720 749100 0
13730 687276 0
13740 590419 0
13750 500774 0
13760 807833 0
13770 691398 0
13780 529625 0
13790 603814 0
13800 728492 0
13810 612057 0
13820 709945 0
13830 697580 0
13840 820198 0
13850 659456 0
13860 756313 0
13870 501804 0
13880 609996 0
13890 830502 0
13900 926329 0
13910 960332 0
13920 722310 0
13930 905721 0
13940 1.06646e+06 0
13950 595571 0
13960 751161 0
13970 963424 0
13981 791347 0
13990 786195 0
14000 1.15302e+06 0
14010 517260 0
14020 632665 0
14030 513139 0
14040 506956 0
14050 518291 0
14060 616179 0
14070 672851 0
14080 822259 0
14090 695520 0
14100 815046 0
14110 718188 0
14120 1.05101e+06 0
14130 603814 0
14140 1.00567e+06 0
14150 945907 0
14160 791347 0
14170 676972 0
14180 1.21999e+06 0
14190 616179 0
14200 462649 0
14210 572902 0
14220 776921 0
14230 790316 0
14240 562598 0
14250 1.14786e+06 0
14260 712006 0
14270 931481 0
14280 570841 0
14290 793408 0
14300 744979 0
14310 554355 0
14320 666668 0
14330 860384 0
14340 561568 0
14350 650182 0
14360 621331 0
14370 478105 0
14380 559507 0
14390 523443 0
14400 673881 0
14410 712006 0
14420 631635 0
14430 425555 0
14440 351366 0
14450 408038 0
14460 681094 0
14470 655334 0
14480 684185 0
14490 770739 0
14500 818137 0
14510 663577 0
14520 611027 0
14530 473984 0
14540 381248 0
14550 665638 0
14560 380217 0
14570 623392 0
14580 1.09532e+06 0
14590 705824 0
14600 1.12108e+06 0
14610 687276 0
14620 559507 0
14630 428646 0
14640 525504 0
14650 651212 0
14660 623392 0
14670 657395 0
14680 672851 0
14690 544051 0
14700 716128 0
14710 700672 0
14720 865536 0
14730 356518 0
14740 798560 0
14750 820198 0
14760 679033 0
14770 584236 0
14780 522412 0
14790 292633 0
14800 591449 0
14810 546112 0
14820 569811 0
14830 891296 0
14840 437920 0
14850 716128 0
14860 384339 0
14870 416281 0
14880 391552 0
14890 435859 0
14900 469862 0
14910 498713 0
14920 442041 0
14930 424524 0
14940 413190 0
14950 386400 0
14960 592480 0
14970 389491 0
14980 351366 0
14990 356518 0
15000 388460 0
15010 661516 0
15020 1.017e+06 0
15030 498713 0
15040 667699 0
15050 816076 0
15060 713036 0
15070 523443 0
15080 568780 0
15090 451315 0
15100 857292 0
15110 811955 0
15120 726432 0
15130 644000 0
15140 629574 0
15150 302937 0
15160 503865 0
15170 609996 0
15180 918086 0
15190 1.11695e+06 0
15200 1.03143e+06 0
15210 578054 0
15220 608966 0
15230 584236 0
15240 644000 0
15250 713036 0
15260 800620 0
15270 410099 0
15280 739827 0
15290 852140 0
15300 940755 0
15310 676972 0
15320 485318 0
15330 1.03246e+06 0
15340 628544 0
15350 833593 0
15360 489440 0
15370 607936 0
15380 540960 0
15390 933542 0
15400 1.16538e+06 0
15410 568780 0
15420 504896 0
15430 437920 0
15440 763526 0
15450 821228 0
15460 523443 0
15470 450284 0
15480 669760 0
15490 992275 0
15500 636787 0
15510 430707 0
15520 581145 0
15530 1.20454e+06 0
15540 919116 0
15550 523443 0
15560 656364 0
15570 701702 0
15580 718188 0
15590 493561 0
15600 814016 0
15610 740857 0
15620 1.04895e+06 0
15630 1.19114e+06 0
15640 652243 0
15650 702732 0
15660 582176 0
15670 1.06646e+06 0
15680 491500 0
15690 604844 0
15700 556416 0
15710 593510 0
15720 851110 0
15730 467801 0
15740 626483 0
15752 425555 0
15760 464710 0
15770 606905 0
15780 862444 0
15790 680064 0
15800 554355 0
15810 644000 0
15820 516230 0
15830 377126 0
15840 384339 0
15850 653273 0
15860 837715 0
15870 761465 0
15880 825350 0
15890 974758 0
15900 543020 0
15910 604844 0
15920 795468 0
15930 517260 0
15940 451315 0
15950 475014 0
15960 496652 0
15970 894387 0
15980 618240 0
15990 441011 0
16000 631635 0
16010 646060 0
16020 681094 0
16030 703763 0
16040 758374 0
16050 438950 0
16060 614118 0
16070 469862 0
16080 412160 0
16090 799590 0
16100 1.19938e+06 0
16110 782073 0
16120 1.04689e+06 0
16130 1.02628e+06 0
16140 842867 0
16150 376096 0
16160 646060 0
16170 1.15714e+06 0
16180 806803 0
16190 500774 0
16200 558476 0
16210 777952 0
16220 1.04482e+06 0
16230 620300 0
16240 924268 0
16250 938694 0
16260 948998 0
16270 607936 0
16280 705824 0
16290 764556 0
16300 858323 0
16310 402886 0
16320 601753 0
16330 432768 0
16340 461619 0
16350 439980 0
16360 536838 0
16370 615148 0
16380 666668 0
16391 857292 0
16400 662547 0
16410 492531 0
16420 988153 0
16430 887174 0
16440 1.28697e+06 0
16450 701702 0
16460 980940 0
16470 546112 0
16480 663577 0
16490 520352 0
16500 740857 0
16510 489440 0
16520 473984 0
16530 905721 0
16540 1.91448e+06 0
16550 670790 0
16560 571872 0
16570 476044 0
16580 850080 0
16590 775891 0
16600 978880 0
16610 1.26636e+06 0
16620 993305 0
16630 733644 0
16640 1.01804e+06 0
16650 1.13859e+06 0
16660 947968 0
16670 862444 0
16680 752192 0
16690 625452 0
16700 1.09944e+06 0
16710 522412 0
16720 650182 0
16730 443072 0
16740 332819 0
16750 662547 0
16760 830502 0
16770 839776 0
16780 1.29109e+06 0
16790 876870 0
16800 838745 0
16810 499744 0
16820 712006 0
16830 386400 0
16840 704793 0
16850 593510 0
16860 559507 0
16870 645030 0
16880 737766 0
16890 768678 0
16900 409068 0
16910 532716 0
16920 731584 0
16930 514169 0
16940 565689 0
16950 708915 0
16960 331788 0
16970 467801 0
16980 546112 0
16990 511078 0
17000 462649 0
17010 483257 0
17020 1.06337e+06 0
17030 671820 0
17040 1.07471e+06 0
17050 1.18908e+06 0
17060 1.06749e+06 0
17070 812985 0
17080 692428 0
17090 668729 0
17100 691398 0
17110 710976 0
17120 533747 0
17130 721280 0
17140 871718 0
17150 651212 0
17160 755283 0
17170 700672 0
17180 806803 0
17190 1.17981e+06 0
17200 849049 0
17210 669760 0
17220 544051 0
17230 552294 0
17240 854201 0
17250 596601 0
17260 611027 0
17270 608966 0
17280 1.41062e+06 0
17290 1.07986e+06 0
17300 890265 0
17310 491500 0
17320 1.19011e+06 0
17330 938694 0
17340 995366 0
17350 1.35394e+06 0
17360 834624 0
17370 758374 0
17380 878931 0
17390 848019 0
17400 962393 0
17410 1.22721e+06 0
17420 734675 0
17430 465740 0
17440 630604 0
17450 646060 0
17460 662547 0
17471 795468 0
17480 1.04276e+06 0
17490 619270 0
17500 843897 0
17511 646060 0
17520 660486 0
17530 739827 0
17540 717158 0
17550 1.10356e+06 0
17560 1.67337e+06 0
17570 1.1695e+06 0
17580 762496 0
17590 659456 0
17600 398764 0
17610 573932 0
17620 551264 0
17630 630604 0
17640 828441 0
17650 703763 0
17660 964454 0
17670 831532 0
17680 819168 0
17690 431737 0
17700 519321 0
17710 844928 0
17720 403916 0
17730 376096 0
17740 438950 0
17750 703763 0
17760 607936 0
17770 484288 0
17780 814016 0
17790 731584 0
17800 782073 0
17810 1.29006e+06 0
17820 1.09222e+06 0
17830 1.01906e+06 0
17840 823289 0
17850 967545 0
17860 840806 0
17870 506956 0
17880 602784 0
17890 575993 0
17900 486348 0
17910 777952 0
17920 530656 0
17930 754252 0
17940 741888 0
17950 659456 0
17960 455436 0
17970 501804 0
17980 551264 0
17990 746009 0
18000 486348 0
18010 728492 0
18020 728492 0
18030 701702 0
18040 613088 0
18050 749100 0
18060 453376 0
18070 490470 0
18080 979910 0
18090 696550 0
18100 780012 0
18110 619270 0
18120 784134 0
18130 845958 0
18140 640908 0
18150 540960 0
18160 422464 0
18170 481196 0
18180 712006 0
18190 465740 0
18200 445132 0
18210 514169 0
18220 414220 0
18230 564659 0
18240 532716 0
18250 567750 0
18260 594540 0
18270 1.13241e+06 0
18280 787225 0
18290 861414 0
18300 888204 0
18310 880992 0
18320 550233 0
18330 553324 0
18340 622361 0
18350 966515 0
18360 525504 0
18370 757344 0
18380 1.03143e+06 0
18390 525504 0
18400 896448 0
18410 534777 0
18421 812985 0
18430 526534 0
18440 464710 0
18450 496652 0
18461 669516 0
18470 479379 0
18480 404947 0
18490 626483 0
18500 592480 0
18510 1.20042e+06 0
18520 805772 0
18530 471923 0
18540 670790 0
18550 662547 0
18560 452345 0
18570 905721 0
18580 939724 0
18590 685216 0
18600 498713 0
18610 780012 0
18620 452345 0
18630 585267 0
18640 930451 0
18650 1.00773e+06 0
18660 884083 0
18670 871718 0
18680 518291 0
18690 852140 0
18700 759404 0
18710 1.1355e+06 0
18720 1.01082e+06 0
18730 545081 0
18740 756313 0
18750 679033 0
18760 870688 0
18770 640908 0
18780 804742 0
18790 633696 0
18800 634726 0
18810 329728 0
18820 496652 0
18830 466771 0
18840 721280 0
18850 417312 0
18860 642969 0
18870 793408 0
18880 577024 0
18890 663577 0
18900 449254 0
18910 845958 0
18920 782073 0
18930 743948 0
18940 604844 0
18950 592480 0
18960 515200 0
18970 503865 0
18980 872748 0
18990 1.02937e+06 0
19000 673881 0
19010 609996 0
19020 758374 0
19030 662547 0
19040 616179 0
19050 584236 0
19061 867596 0
19070 641939 0
19080 748070 0
19090 391552 0
19100 357548 0
19110 589388 0
19120 724371 0
19130 727462 0
19140 807833 0
19150 533747 0
19160 552294 0
19170 505926 0
19180 393612 0
19190 651212 0
19200 707884 0
19210 561568 0
19220 794438 0
19230 1.22618e+06 0
19240 1.06749e+06 0
19250 763526 0
19260 802681 0
19270 599692 0
19280 831532 0
19290 766617 0
19300 688307 0
19310 591449 0
19320 810924 0
19330 730553 0
19340 734675 0
19350 684185 0
19360 764556 0
19371 1.11077e+06 0
19380 817107 0
19390 709945 0
19400 896448 0
19410 911904 0
19420 1.26224e+06 0
19430 1.00979e+06 0
19440 631635 0
19450 672851 0
19460 556416 0
19470 925299 0
19480 678003 0
19490 986092 0
19500 850080 0
19510 902630 0
19520 1.15302e+06 0
19530 988153 0
19540 923238 0
19550 705824 0
19560 535808 0
19570 543020 0
19580 486348 0
19590 429676 0
19600 537868 0
19610 622361 0
19620 625452 0
19630 1.10459e+06 0
19640 1.00258e+06 0
19650 852140 0
19660 385369 0
19670 371974 0
19680 750131 0
19690 650182 0
19700 524473 0
19710 483257 0
19720 546112 0
19730 526534 0
19740 619270 0
19750 1.15611e+06 0
19760 1.01804e+06 0
19770 733644 0
19780 791347 0
19790 1.0304e+06 0
19800 894387 0
19810 729523 0
19820 679033 0
19830 637817 0
19840 645030 0
19850 442041 0
19860 630604 0
19870 429676 0
19880 413190 0
19890 352396 0
19900 754252 0
19910 778982 0
19920 784134 0
19930 712006 0
19940 785164 0
19950 395673 0
19960 716128 0
19970 784134 0
19980 1.0201e+06 0
19990 721280 0
20000 555385 0
20010 435859 0
20020 731584 0
20030 638848 0
20040 694489 0
20050 599692 0
20060 804742 0
20070 538899 0
20080 548172 0
20090 456467 0
20100 400825 0
20110 541990 0
20120 342092 0
20130 426585 0
20140 606905 0
20150 321484 0
20160 565689 0
20170 512108 0
20180 382278 0
20190 467801 0
20200 616179 0
20210 361670 0
20220 324576 0
20230 258630 0
20240 466771 0
20250 443072 0
20260 782073 0
20270 786195 0
20280 522412 0
20290 726432 0
20300 407008 0
20310 596601 0
20320 557446 0
20330 676972 0
20340 609996 0
20350 597632 0
20360 590419 0
20370 567750 0
20380 470892 0
20390 500774 0
20400 449254 0
20410 727462 0
20420 837715 0
20430 796499 0
20440 1.0201e+06 0
20450 763526 0
20461 971667 0
20470 703763 0
20480 1.01185e+06 0
20490 808864 0
20500 738796 0
20510 831532 0
20520 769708 0
20530 769708 0
20540 1.00979e+06 0
20550 986092 0
20560 729523 0
20570 593510 0
20580 580115 0
20590 671820 0
20600 616179 0
20610 478105 0
20620 615148 0
20630 1.00876e+06 0
20640 984032 0
20650 740857 0
20660 810924 0
20670 1.15817e+06 0
20680 693459 0
20690 621331 0
20700 552294 0
20710 1.02113e+06 0
20720 837715 0
20730 814016 0
20740 706854 0
20750 661516 0
20760 777952 0
20770 592480 0
20780 511078 0
20790 636787 0
20800 853171 0
20810 684185 0
20820 724371 0
20830 875840 0
20840 1.18599e+06 0
20850 720249 0
20860 680064 0
20870 488409 0
20880 467801 0
20890 531686 0
20900 423494 0
20910 574963 0
20920 479136 0
20930 451315 0
20940 378156 0
20950 649152 0
20960 919116 0
20970 433798 0
20980 501804 0
20990 494592 0
21000 570841 0
21010 535808 0
21020 518291 0
21030 383308 0
21040 367852 0
21050 383308 0
21060 742918 0
21070 559507 0
21080 893356 0
21090 716128 0
21100 522412 0
21110 632665 0
21120 901600 0
21130 530656 0
21140 436889 0
21150 770739 0
21160 648908 0
21170 526777 0
21180 489440 0
21190 920147 0
21200 757344 0
21210 652243 0
21220 624422 0
21230 724371 0
21240 1.07368e+06 0
21250 910873 0
21260 602784 0
21270 648121 0
21280 565689 0
21290 568780 0
21300 410099 0
21310 962393 0
21320 782073 0
21330 668729 0
21340 561568 0
21350 612057 0
21360 850080 0
21370 965484 0
21380 536838 0
21390 815046 0
21400 857292 0
21410 640908 0
21420 487379 0
21430 424524 0
21440 612057 0
21450 990214 0
21460 760435 0
21470 588358 0
21480 501804 0
21490 390521 0
21500 622361 0
21510 654304 0
21520 793408 0
21530 867596 0
21540 722310 0
21550 704793 0
21560 699641 0
21570 420403 0
21580 481196 0
21590 556416 0
