20201118220658,100.100.100.10,5001,192.168.241.15,48444,4,1320.0-1330.0,155848,124678
20201118220708,100.100.100.10,5001,192.168.241.15,48444,4,1330.0-1340.0,128800,103040
20201118220718,100.100.100.10,5001,192.168.241.15,48444,4,1340.0-1350.0,144256,115404
20201118220728,100.100.100.10,5001,192.168.241.15,48444,4,1350.0-1360.0,146832,117465
20201118220738,100.100.100.10,5001,192.168.241.15,48444,4,1360.0-1370.0,167440,133952
20201118220748,100.100.100.10,5001,192.168.241.15,48444,4,1370.0-1380.0,132664,106131
20201118220758,100.100.100.10,5001,192.168.241.15,48444,4,1380.0-1390.0,97888,78310
20201118220808,100.100.100.10,5001,192.168.241.15,48444,4,1390.0-1400.0,139104,111283
20201118220818,100.100.100.10,5001,192.168.241.15,48444,4,1400.0-1410.0,126224,100979
20201118220828,100.100.100.10,5001,192.168.241.15,48444,4,1410.0-1420.0,114632,91705
20201118220838,100.100.100.10,5001,192.168.241.15,48444,4,1420.0-1430.0,132664,106131
20201118220848,100.100.100.10,5001,192.168.241.15,48444,4,1430.0-1440.0,123648,98918
20201118220858,100.100.100.10,5001,192.168.241.15,48444,4,1440.0-1450.0,167304,133843
20201118220908,100.100.100.10,5001,192.168.241.15,48444,4,1450.0-1460.0,108192,86553
20201118220918,100.100.100.10,5001,192.168.241.15,48444,4,1460.0-1470.0,168728,134982
20201118220928,100.100.100.10,5001,192.168.241.15,48444,4,1470.0-1480.0,236992,189593
20201118220938,100.100.100.10,5001,192.168.241.15,48444,4,1480.0-1490.0,150696,120556
20201118220948,100.100.100.10,5001,192.168.241.15,48444,4,1490.0-1500.0,249872,199897
20201118220958,100.100.100.10,5001,192.168.241.15,48444,4,1500.0-1510.0,141680,113344
20201118221008,100.100.100.10,5001,192.168.241.15,48444,4,1510.0-1520.0,135240,108192
20201118221018,100.100.100.10,5001,192.168.241.15,48444,4,1520.0-1530.0,113344,90675
20201118221028,100.100.100.10,5001,192.168.241.15,48444,4,1530.0-1540.0,69552,55641
20201118221038,100.100.100.10,5001,192.168.241.15,48444,4,1540.0-1550.0,115920,92736
20201118221048,100.100.100.10,5001,192.168.241.15,48444,4,1550.0-1560.0,158424,126739
20201118221058,100.100.100.10,5001,192.168.241.15,48444,4,1560.0-1570.0,114632,91705
20201118221108,100.100.100.10,5001,192.168.241.15,48444,4,1570.0-1580.0,153272,122617
20201118221118,100.100.100.10,5001,192.168.241.15,48444,4,1580.0-1590.0,153272,122617
20201118221128,100.100.100.10,5001,192.168.241.15,48444,4,1590.0-1600.0,151984,121587
20201118221138,100.100.100.10,5001,192.168.241.15,48444,4,1600.0-1610.0,130088,104070
20201118221148,100.100.100.10,5001,192.168.241.15,48444,4,1610.0-1620.0,132664,106131
20201118221158,100.100.100.10,5001,192.168.241.15,48444,4,1620.0-1630.0,161000,128800
20201118221208,100.100.100.10,5001,192.168.241.15,48444,4,1630.0-1640.0,146832,117465
20201118221218,100.100.100.10,5001,192.168.241.15,48444,4,1640.0-1650.0,164864,131891
20201118221228,100.100.100.10,5001,192.168.241.15,48444,4,1650.0-1660.0,186760,149408
20201118221238,100.100.100.10,5001,192.168.241.15,48444,4,1660.0-1670.0,186760,149408
20201118221248,100.100.100.10,5001,192.168.241.15,48444,4,1670.0-1680.0,137816,110252
20201118221258,100.100.100.10,5001,192.168.241.15,48444,4,1680.0-1690.0,170520,136416
20201118221308,100.100.100.10,5001,192.168.241.15,48444,4,1690.0-1700.0,135240,108192
20201118221318,100.100.100.10,5001,192.168.241.15,48444,4,1700.0-1710.0,108192,86553
20201118221328,100.100.100.10,5001,192.168.241.15,48444,4,1710.0-1720.0,99176,79340
