# TimeStamp(s) Sum Stdev
8890.5 4.35628e+06 957443
8900.12 7.16983e+06 1.92127e+06
8911.5 1.33952e+06 404935
8920.5 8.0196e+06 1.5195e+06
8930.12 4.51006e+06 741550
8942.12 3.13963e+06 690237
8950.12 3.04277e+06 681484
8960.62 7.61671e+06 1.44778e+06
8971.5 1.72282e+06 303987
8980.62 6.87173e+06 531303
8990.5 4.55952e+06 1.21302e+06
9003 4.03710e+06 497105
9010.5 2.08759e+06 375235
9020.12 7.50131e+06 717303
9031 2.3421e+06 461832
9040.75 4.66977e+06 600374
9050.75 6.02784e+06 905793
9061 4.32253e+06 565623
9071.12 566717 125309
9080.12 7.24577e+06 582097
9090.25 4.56879e+06 639238
9100.62 925053 342374
9110.5 8.27744e+06 853744
9120.25 4.27822e+06 300782
9132.5 3.18599e+06 484930
9140.38 4.09172e+06 434906
9151.62 5.44051e+06 378624
9160.88 2.57806e+06 598615
9170.75 7.23753e+06 455721
9180.25 4.44205e+06 504472
9190.75 2.54715e+06 303686
9200.12 5.11078e+06 381855
9212 3.61337e+06 547875
9220.25 7.26971e+06 668746
9230.62 4.66462e+06 685175
9241.5 1.09016e+06 175331
9251.12 8.00931e+06 915501
9261.5 1.89854e+06 528716
9270.12 6.68366e+06 1.20194e+06
9280.5 4.61619e+06 835240
9291 1.09531e+06 339330
9300.38 8.13088e+06 1.73126e+06
9310.12 4.3421e+06 971934
9321.38 828438 118303
9330.5 7.86607e+06 1.57941e+06
9340.12 4.5498e+06 903506
9351.25 2.48326e+06 832927
9360.12 4.32228e+06 807624
9370.5 6.78952e+06 822992
9382.62 3.34158e+06 586581
9391.38 2.69837e+06 909841
9400.88 7.77667e+06 1.39683e+06
9410.38 4.34416e+06 369717
9421.75 1.30860e+06 412929
9430.75 7.68266e+06 629155
9440 4.53376e+06 645877
9452.25 1.13447e+06 137271
9460.38 7.40754e+06 694950
9470.88 4.4709e+06 476340
9480 4.51521e+06 704064
9490.5 1.29418e+06 228191
9500.12 7.90935e+06 954851
9511.88 1.73598e+06 200819
9520.25 6.92659e+06 1.03266e+06
9530.25 4.97992e+06 412733
9543.38 4.0134e+06 326672
9550.75 2.29779e+06 523994
9561 7.61465e+06 520200
9572.12 1.80217e+06 380317
9580.25 7.88977e+06 810655
9590.88 4.62959e+06 505930
9603.12 3.62391e+06 351422
9610.88 3.14478e+06 620408
9620.5 6.98611e+06 925630
9632.12 1.86811e+06 279567
9640.38 6.4954e+06 590961
9650.88 5.31092e+06 574035
9660.5 4.49048e+06 514453
9671 352393 126162
9680.88 7.96680e+06 597008
9692.88 3.1409e+06 393815
9700.38 2.15147e+06 633563
9710.62 7.67854e+06 940977
9720.5 4.52551e+06 329109
9730.38 892324 307189
9740 8.2535e+06 630249
9753.62 4.39156e+06 373400
9761.38 1.13240e+06 461884
9770.75 7.74758e+06 610053
9780.12 4.46987e+06 456730
9792.25 3.18393e+06 312797
9800.62 3.35292e+06 418796
9810.62 5.05617e+06 643142
9820.12 5.62083e+06 725886
9831 5.76302e+06 554768
9842.88 4.68935e+06 416038
9850.75 1.02628e+06 269571
9862.12 7.95056e+06 636009
9872 2.46059e+06 353083
9880.88 6.72542e+06 369394
9890 4.63474e+06 385430
9902.38 3.63834e+06 326352
9911.38 2.06389e+06 406443
9921.12 7.54974e+06 750149
9931 2.22154e+06 478494
9940.12 4.86658e+06 762585
9950.62 6.64298e+06 577699
9961 4.59043e+06 572064
9970.5 814013 281481
9980.12 8.25247e+06 895516
9992.5 3.20351e+06 379842
10001.5 3.34674e+06 274009
10010.2 7.13036e+06 1.006e+06
10020.1 4.40084e+06 444649
10030.5 855228 107020
10041.1 8.49668e+06 760330
10053 3.7692e+06 310220
10060.1 1.73004e+06 251863
10070.2 7.6569e+06 716453
10080.8 4.73778e+06 492082
10092.2 1.89387e+06 264838
10100.2 6.01008e+06 805348
10113.2 5.70659e+06 436702
10120.4 1.20454e+06 266802
10130.6 8.20095e+06 862242
10140.2 4.92943e+06 578971
10152.5 2.00516e+06 113865
10160.6 7.00235e+06 729147
10170.4 4.81839e+06 511538
10180.8 1.4642e+06 209817
10190.6 7.92377e+06 596801
10200.4 4.77693e+06 482604
10212 3.26946e+06 359513
10221.1 3.48275e+06 596266
10231.9 7.59507e+06 1.04991e+06
10240.4 989181 303138
10250.1 7.65175e+06 686283
10260.9 4.35035e+06 387260
10272.8 2.33798e+06 386164
10280.5 4.26791e+06 1.08985e+06
10290.2 6.96447e+06 1.03559e+06
10300.4 995362 276784
10310.6 8.34005e+06 919087
10320.2 4.52860e+06 345001
10333.1 2.02164e+06 254154
10340.6 5.51136e+06 864106
10351.2 5.94874e+06 444156
10360.5 614114 303886
10370.1 7.98766e+06 371370
10381 4.69347e+06 317660
10391.4 2.79135e+06 391628
10400.2 5.06029e+06 182445
10411.1 3.93612e+06 578835
10420.5 7.53222e+06 476282
10430.4 4.43484e+06 581370
10442 1.11592e+06 268058
10450.8 7.47428e+06 1.1253e+06
10460.4 2.36707e+06 1.12427e+06
10470.6 6.71924e+06 933555
10482.9 3.48069e+06 770017
10490.6 2.87069e+06 522127
10500.1 7.24953e+06 1.64715e+06
10512 2.03504e+06 677188
10520.1 7.74968e+06 1.54924e+06
10530.5 4.98198e+06 1.16583e+06
10541.4 2.76147e+06 663890
10551.1 3.9794e+06 686109
10560.1 7.28595e+06 1.6626e+06
10572.4 2.46781e+06 93794.2
10581 7.11182e+06 1.1928e+06
10590.1 4.64916e+06 782415
10604 4.29883e+06 456745
10611.4 1.35909e+06 319993
10620.2 8.29884e+06 1.34716e+06
10631.5 1.81223e+06 181356
10640.1 7.72721e+06 807028
10650.6 4.71511e+06 782608
10662.8 3.47451e+06 167496
10670.4 3.30243e+06 425751
10680.1 7.15303e+06 618351
10691.6 1.61772e+06 420137
10700.1 7.24165e+06 267824
10710.2 4.70892e+06 704525
10723.5 3.54972e+06 250266
10731.1 2.70171e+06 624566
10740.1 7.46112e+06 389427
10752 1.96703e+06 316402
10760.4 4.99538e+06 587466
10770.5 6.19476e+06 381307
10782.4 4.37714e+06 190893
10790.8 1.17465e+06 229504
10800.4 7.8094e+06 474420
10811.5 2.76456e+06 294972
10821 5.19218e+06 666438
10830.8 5.95159e+06 601233
10840.1 4.83463e+06 366466
10850.8 974755 334928
10860.5 8.14325e+06 569608
10872.2 3.11386e+06 409422
10880.2 3.68162e+06 139458
10890.9 6.72439e+06 1.07025e+06
10900.5 4.43896e+06 390618
10911 1.14992e+06 160980
10920 8.39672e+06 582651
10932.2 4.00928e+06 299682
10941.2 2.91554e+06 403972
10950.5 7.26996e+06 1.05204e+06
10960.4 4.8233e+06 452456
10971.8 1.43947e+06 294406
10980.5 8.10718e+06 402260
10992.2 3.08811e+06 398867
11000.1 3.99074e+06 373949
11010.1 6.779e+06 668309
11024 4.35241e+06 203842
11030.8 1.54663e+06 418930
11040.6 8.21744e+06 463506
11052.2 4.28028e+06 279380
11061 1.31994e+06 129761
11070.1 7.8197e+06 831011
11080.4 4.65947e+06 377913
11092.1 3.25606e+06 437320
11100.5 3.71459e+06 310388
11110.1 6.76869e+06 752907
11120.8 1.02937e+06 183662
11130.1 8.1824e+06 693709
11140.4 4.3318e+06 484229
11152 2.95312e+06 260056
11160.6 3.99795e+06 533592
11170.8 6.9418e+06 654798
11181.9 1.74756e+06 181363
11190 7.49100e+06 629772
11200.4 4.77487e+06 447862
11213.1 4.06286e+06 299219
11220 2.94488e+06 330621
11230.8 7.27771e+06 614991
11242 1.85781e+06 424360
11250.1 7.29523e+06 693572
11260.8 4.56982e+06 523991
11273.5 4.22876e+06 442841
11280.6 1.84235e+06 385000
11290.6 7.3282e+06 836708
11302.1 2.32458e+06 377256
11310.2 7.13036e+06 892038
11320.1 4.40393e+06 466141
11330.8 4.82742e+06 661295
11340.6 852138 239137
11350.8 8.41321e+06 1.07754e+06
11363 2.90057e+06 519974
11371 6.08554e+06 668680
11380.1 4.56879e+06 607121
11390 4.41114e+06 466623
11400.8 560535 130230
11410.8 8.47092e+06 770673
11421 2.65122e+06 413880
11430.1 4.56030e+06 512221
11440.4 6.25271e+06 831238
11450.4 4.87894e+06 342203
11461 953118 301472
11470 8.372e+06 983137
11482.4 3.12211e+06 374212
11490.6 3.95055e+06 438134
11500.1 6.99538e+06 1.06854e+06
11510.1 4.63474e+06 537489
11521.9 1.1561e+06 187180
11530.8 7.67236e+06 1.0025e+06
11541.2 4.61413e+06 568441
11550.1 1.4034e+06 324770
11560.5 7.93408e+06 800913
11570.5 4.6471e+06 643609
11581.6 2.5389e+06 310491
11591 4.87276e+06 1.00749e+06
11600.8 5.94334e+06 698009
11610.8 1.27769e+06 394429
11620 8.17931e+06 810442
11630.9 4.52242e+06 429256
11642.4 3.14375e+06 374366
11650.6 3.44565e+06 508953
11660.9 5.44669e+06 784549
11670.5 3.24988e+06 486398
11680.2 7.39724e+06 1.1037e+06
11690.2 4.39259e+06 495742
11701.8 1.23545e+06 164370
11711.1 7.1757e+06 636079
11721 1.30345e+06 491345
11730.2 7.84649e+06 604126
11740.5 4.45751e+06 320842
11750.6 4.33077e+06 406380
11760.4 1.03761e+06 154061
11771.4 8.03815e+06 547865
11782.8 2.71716e+06 366234
11790.6 5.08841e+06 832700
11800.1 5.92759e+06 595556
11811.1 4.63989e+06 459420
11821 907780 339552
11831.4 8.65433e+06 988723
11840.8 4.11002e+06 687558
11852.8 5.29856e+06 400658
11861 1.55978e+06 408723
11870.2 7.63962e+06 1.03408e+06
11881.1 4.87482e+06 682004
11892.2 1.79186e+06 432687
11900.4 7.07884e+06 1.11707e+06
11910.1 5.01289e+06 646863
11922 1.74446e+06 521972
11930.2 7.59404e+06 894296
11940 4.77281e+06 580041
11952.8 3.53427e+06 358857
11960.5 3.46317e+06 404690
11970.4 7.29214e+06 759943
11982.2 1.78568e+06 145318
11990.5 6.70378e+06 785877
12000.4 4.99744e+06 680154
12010.1 4.62546e+06 431595
12020.8 757340 264179
12032.8 8.20301e+06 875352
12043.4 3.29316e+06 368097
12050.1 6.07317e+06 669109
12060.2 4.64916e+06 513807
12072.6 3.38795e+06 249625
12080.4 2.84802e+06 461585
12091.2 6.49255e+06 897559
12101.1 1.4879e+06 288795
12110 8.25144e+06 707395
12120.2 4.73881e+06 576253
12133.8 3.83412e+06 478060
12140.2 2.48429e+06 372389
12152 5.94025e+06 903016
12160.1 5.5961e+06 718576
12170.2 4.48533e+06 882002
12181.1 2.51314e+06 433161
12190.2 4.72747e+06 1.03146e+06
12200.1 6.49471e+06 1.35574e+06
12210.5 786191 216928
12220.1 8.53553e+06 1.70948e+06
12230.1 4.97095e+06 1.19292e+06
12242.8 1.87017e+06 292428
12250.5 4.95676e+06 986251
12260.2 6.18621e+06 964840
12272.9 3.40238e+06 623082
12280.4 2.31737e+06 874234
12290.5 8.22671e+06 1.31463e+06
12300.1 4.70996e+06 750752
12310.8 917054 140632
12320.4 8.41012e+06 1.34104e+06
12330.4 4.77281e+06 626012
12340.5 1.17362e+06 120225
12350.5 8.29266e+06 1.25135e+06
12360.2 4.82639e+06 504795
12371.6 1.7321e+06 223947
12380.1 7.72285e+06 994880
12390.1 4.77384e+06 389718
12400.4 1.0304e+06 114537
12410.1 8.60487e+06 1.00269e+06
12420.5 4.62237e+06 511288
12431.5 3.00567e+06 269866
12441.1 3.84727e+06 536763
12452.4 5.10484e+06 1.44173e+06
12460.1 6.55231e+06 535195
12470.1 4.72747e+06 824591
12481 857289 266502
12490.6 8.1587e+06 1.64459e+06
12502.1 2.04795e+06 366816
12510.4 7.47913e+06 2.10224e+06
12520.2 4.7656e+06 877272
12532.6 3.70738e+06 768437
12540.6 4.08244e+06 773876
12551.4 4.87997e+06 882150
12560 5.51961e+06 1.31014e+06
12570.2 5.77666e+06 634948
12581.2 4.75735e+06 667840
12591.1 986090 439503
12600.6 7.95366e+06 1.16633e+06
12613.2 2.24009e+06 415389
12620.1 7.1417e+06 1.19891e+06
12630.5 4.7996e+06 633613
12642.1 3.41886e+06 354052
12650.5 3.20866e+06 743624
12660.8 6.15458e+06 770002
12670.6 4.61079e+06 953842
12680.1 6.10021e+06 746566
12692.8 3.29316e+06 718192
12700.5 3.82119e+06 758608
12710.8 6.86269e+06 1.32242e+06
12721.8 1.5425e+06 713807
12730.2 7.90859e+06 1.69514e+06
12741.4 4.53348e+06 877693
12753 3.67955e+06 835955
12760.5 2.48096e+06 1.05214e+06
12770.2 6.79779e+06 955284
12782.5 3.23752e+06 565797
12790.2 3.36631e+06 965918
12800.2 7.01384e+06 1.09054e+06
12812.2 4.90367e+06 657432
12821.9 1.73519e+06 1.00782e+06
12830.2 7.42672e+06 989279
12842.9 3.39128e+06 443521
12851.1 5.33232e+06 1.60161e+06
12861 5.23332e+06 985137
12870.1 4.66462e+06 664815
12880.9 844926 197939
12890.4 8.44928e+06 1.55204e+06
12901.9 3.00774e+06 487597
12910.6 3.08914e+06 683659
12920.9 7.18498e+06 1.0085e+06
12931.5 4.31428e+06 477287
12941.9 1.24472e+06 442835
12950.2 8.01548e+06 695559
12961.8 3.25194e+06 620865
12970.9 5.31274e+06 863528
12980.1 5.92686e+06 736437
12990.6 4.65843e+06 333940
13000.4 1.23854e+06 554190
13010.8 8.15767e+06 694500
13021.1 2.56775e+06 425724
13030.6 4.51727e+06 490692
13040.8 6.54304e+06 763601
13050.4 4.62855e+06 444297
13060.5 1.23648e+06 235157
13071 8.21744e+06 452411
13081.4 2.91912e+06 329549
13090.8 4.6368e+06 434748
13100.4 6.27307e+06 892846
13110.8 4.45751e+06 414686
13120.4 688303 169782
13130.2 8.17004e+06 625922
13142.2 2.75941e+06 347756
13150.6 3.88872e+06 497767
13160.9 6.19476e+06 587185
13172.2 3.41062e+06 287922
13180.1 2.39568e+06 350821
13191.5 8.22707e+06 1.32448e+06
13201.9 2.11541e+06 661284
13210.2 7.15200e+06 889657
13221.4 4.91501e+06 352402
13232.4 3.72798e+06 411679
13240.5 1.81659e+06 360292
13250.2 8.02269e+06 1.32216e+06
13261.9 2.87790e+06 463358
13271.1 4.06444e+06 698799
13280.6 6.89695e+06 795414
13290.6 4.90882e+06 467633
13300.8 1.36218e+06 369664
13310.4 7.86298e+06 775453
13322.4 3.02937e+06 455288
13331.2 4.20815e+06 780154
13340.8 6.58116e+06 939151
13351.5 4.51315e+06 449710
13360 1.22514e+06 362367
13371 8.32254e+06 642397
13381.9 2.97064e+06 366877
13390.4 4.2844e+06 345787
13400.9 7.00466e+06 478540
13410.6 4.46163e+06 516208
13421.2 577021 167261
13430.8 8.27514e+06 432840
13441.4 2.93045e+06 400978
13451.1 4.37277e+06 756772
13460.5 6.34029e+06 1.14326e+06
13470.4 4.84803e+06 404716
13480.8 974753 192151
13490.4 8.78519e+06 814529
13501.8 2.55333e+06 424434
13510.9 5.52579e+06 768480
13520.5 5.60459e+06 377318
13532.6 4.08347e+06 329019
13540.4 1.99279e+06 199737
13551.4 7.78982e+06 580655
13563 3.49820e+06 509232
13570.6 2.68419e+06 414566
13580.4 7.51058e+06 736014
13591.4 4.2978e+06 427331
13602.1 1.65276e+06 360752
13610.6 6.92635e+06 828144
13623.1 4.76251e+06 561962
13631.4 2.04201e+06 377680
13640.5 7.44591e+06 754677
13650.4 4.5894e+06 406975
13662.2 1.93509e+06 434818
13671 6.00929e+06 662960
13682.2 5.54561e+06 304088
13690.6 1.94436e+06 274978
13701 7.94129e+06 857392
13710.5 4.69965e+06 383715
13722.8 1.49202e+06 317601
13730.6 5.89388e+06 479737
13740.2 5.8197e+06 623989
13751.2 1.70634e+06 163643
13760.4 7.27874e+06 554784
13770.8 4.33695e+06 422977
13781.5 2.67079e+06 233262
13791.1 3.79496e+06 775760
13801.6 6.46448e+06 1.02044e+06
13810.5 1.53117e+06 430964
13820.1 8.39594e+06 437610
13830.5 4.55643e+06 467181
13841.6 2.11129e+06 158007
13851 5.70096e+06 525529
13861.5 4.82845e+06 726347
13870.5 1.70349e+06 466404
13880.5 7.77746e+06 563884
13890.8 4.69862e+06 429018
13901.9 2.60176e+06 203811
13910.8 3.8349e+06 602337
13920.6 4.83178e+06 472850
13930.6 4.61001e+06 754587
13940.6 5.83e+06 684626
13952.1 4.32974e+06 361365
13960.5 1.39001e+06 189156
13972.1 7.47143e+06 588534
13982 2.52296e+06 395432
13990.2 6.68675e+06 869257
14000.5 4.25658e+06 531273
14010.9 4.18445e+06 463572
14020.9 673878 211103
14030.6 7.88256e+06 1.05179e+06
14041.6 2.20402e+06 634392
14050.6 6.7924e+06 696275
14060.4 4.43381e+06 571232
14073.4 3.76302e+06 353327
14080.2 2.42144e+06 469823
14091.8 6.25452e+06 748504
14101.5 2.16899e+06 548398
14110.2 7.75479e+06 1.03615e+06
14120.9 4.58837e+06 417742
14132 2.26688e+06 514851
14140.5 5.06441e+06 995175
14152 6.24319e+06 949145
14160.6 701699 211373
14170.8 8.03918e+06 848798
14181.2 4.34313e+06 542717
14192.1 2.93148e+06 403572
14201 3.41886e+06 633138
14210.9 6.4874e+06 772029
14222.4 1.4271e+06 274003
14230.6 6.65614e+06 882771
14240.5 5.31504e+06 936379
14252.6 4.1927e+06 481901
14260.8 1.13859e+06 242095
14271 8.02372e+06 775525
14282.1 3.03143e+06 465555
14290.8 4.20403e+06 694064
14300.2 6.32665e+06 1.00146e+06
14310.2 4.54303e+06 422297
14320.8 1.017e+06 283545
14330.9 8.37921e+06 765370
14343.1 3.30758e+06 458961
14350.8 2.54381e+06 226793
14360.5 7.03581e+06 1.12676e+06
14370.4 4.3421e+06 443637
14382.1 2.42247e+06 429221
14390.4 4.95004e+06 773932
14401.5 5.84855e+06 1.0117e+06
14410.2 928389 369122
14420.4 8.44e+06 1.0735e+06
14430.6 4.50697e+06 768487
14443 4.6234e+06 721674
14450.8 1.23648e+06 322388
14463 7.22207e+06 1.29122e+06
14471.9 3.38074e+06 529988
14480.2 5.93716e+06 1.26459e+06
14490.2 4.15663e+06 659734
14502 2.60279e+06 423222
14510.6 3.864e+06 736482
14521.2 5.81042e+06 996391
14531.1 1.86811e+06 495089
14540.5 7.48894e+06 1.17276e+06
14550.1 4.1453e+06 689282
14563 4.33901e+06 734665
14570.8 880989 346880
14583 7.41378e+06 1.30529e+06
14591.4 3.58451e+06 722899
14600.2 6.00129e+06 1.22909e+06
14610.6 4.53582e+06 769713
14622.8 1.72488e+06 256061
14630.4 6.8975e+06 1.02478e+06
14643 4.17209e+06 684149
14650.6 2.7388e+06 409449
14660.6 7.32202e+06 995126
14670.2 4.49975e+06 592627
14682.8 1.77022e+06 246887
14690.8 6.66153e+06 720389
14703 4.48945e+06 739771
14710.4 2.09892e+06 187260
14720.2 7.2128e+06 797309
14731 4.46163e+06 423038
14742 1.68573e+06 186897
14750.5 6.69863e+06 804495
14763 5.15303e+06 402662
14771.4 1.37764e+06 404506
14781 7.93717e+06 888920
14790.4 4.53788e+06 518933
14800.9 2.40907e+06 388524
14810.9 3.74756e+06 671635
14821 5.43639e+06 731976
14830.9 3.67107e+06 393400
14840.4 7.23674e+06 1.10251e+06
14850.4 4.94489e+06 521874
14862.5 1.68573e+06 344733
14870.8 6.93847e+06 823638
14882.5 3.53942e+06 458847
14890.4 3.39644e+06 509123
14900.8 7.46525e+06 884546
14910.4 4.82948e+06 325115
14922 1.69088e+06 350043
14930.4 7.20868e+06 885195
14940.9 1.32358e+06 228350
14950.6 8.14889e+06 632291
14960.2 4.25864e+06 469801
14973 4.12984e+06 347750
14980.8 2.43174e+06 441644
14991.9 6.26689e+06 786461
15001.2 2.35034e+06 384877
15010.1 8.0093e+06 746925
15020.6 4.81094e+06 440307
15032.2 2.11644e+06 443366
15040.2 6.09948e+06 617907
15051.4 2.65685e+06 437326
15060.6 7.48379e+06 637072
15070.8 4.12881e+06 326952
15080.9 4.39156e+06 349841
15090.1 726427 175497
15103.2 7.96705e+06 405821
15112.4 2.65431e+06 569710
15120.2 6.84804e+06 675840
15130.6 4.45028e+06 281704
15141.4 2.49666e+06 311103
15150.6 6.4717e+06 550324
15162.8 4.05565e+06 733259
15171 3.87866e+06 888725
15180.4 6.48018e+06 628037
15190.6 4.66462e+06 341957
15202.4 1.7661e+06 264978
15210.6 6.99205e+06 711869
15222 3.21485e+06 675877
15230.2 6.11645e+06 684808
15240.8 5.22746e+06 720216
15250.6 4.12984e+06 672692
15262.2 1.45286e+06 398659
15270.8 6.60795e+06 824369
15281.6 2.60279e+06 505736
15290.4 7.1654e+06 1.0035e+06
15300.5 4.51418e+06 632947
15311.6 1.25296e+06 254853
15320.1 7.63835e+06 1.00021e+06
15330.2 5.12212e+06 819538
15341 834620 203351
15350.4 7.97838e+06 1.0934e+06
15360.4 4.72953e+06 484070
15373 3.52397e+06 412816
15381.1 2.29161e+06 411175
15391.2 7.37457e+06 714290
15402.8 1.72695e+06 294792
15410.1 7.22516e+06 820467
15420.9 5.04587e+06 598109
15430.5 4.42969e+06 638399
15440.2 675939 255548
15451.4 8.36066e+06 1.03127e+06
15461.8 1.70404e+06 439598
15470.4 7.14916e+06 846002
15480.8 4.07523e+06 413541
15493.2 3.42814e+06 465874
15500.5 2.19578e+06 480573
15512 6.3555e+06 640270
15520.4 3.10744e+06 540989
15530.9 7.73957e+06 1.18577e+06
15540.5 4.77693e+06 524821
15551.6 1.51675e+06 289398
15560.1 7.9485e+06 732197
15571.2 1.30757e+06 544734
15580.8 7.31687e+06 763575
15590 4.16590e+06 438304
15600.8 4.15457e+06 391828
15612 889233 205122
15620.6 7.35784e+06 865904
15632.5 2.31555e+06 539725
15640.4 4.98586e+06 854630
15650.4 6.10433e+06 1.07492e+06
15660.8 4.48018e+06 423357
15670.5 792374 311639
15681.1 8.27308e+06 676395
15693.1 2.06752e+06 280755
15700.5 6.73518e+06 646103
15710.1 4.06183e+06 394560
15720.6 4.58734e+06 514586
15731.5 2.34725e+06 351406
15741.9 4.57061e+06 677254
15752.4 3.94461e+06 1.14968e+06
15760 7.16437e+06 790388
15770.5 4.92634e+06 589380
15781 4.55849e+06 529866
15790.2 625450 212139
15803.2 7.60126e+06 846588
15812 2.77692e+06 615657
15820.8 6.30708e+06 1.11302e+06
15830 4.6708e+06 427868
15841.6 2.65431e+06 291018
15851.6 3.80011e+06 485118
15862.1 5.50542e+06 599789
15870.6 3.23751e+06 685527
15880.4 6.28338e+06 723931
15891.1 4.78517e+06 273039
15901.4 1.37867e+06 433145
15910.9 6.86119e+06 1.03343e+06
15922.4 4.48557e+06 1.11653e+06
15931.5 2.93354e+06 730834
15940.9 7.21898e+06 1.23457e+06
15950.9 4.34313e+06 429815
15960.6 606902 316052
15970 8.5451e+06 519739
15982.4 3.22309e+06 348300
15990.8 4.21409e+06 550248
16000 6.81118e+06 760588
16011.2 4.45957e+06 388487
16021.4 911901 306710
16031.1 7.63526e+06 640197
16042.8 3.559e+06 647533
16050.6 2.99204e+06 251087
16061.5 7.1574e+06 932812
16070.4 4.72335e+06 330600
16081 969604 364613
16091.2 8.39776e+06 468753
16102.1 3.15714e+06 320737
16110.6 3.20866e+06 627778
16120.1 7.02526e+06 1.01936e+06
16130 4.25555e+06 221047
16141.9 1.6847e+06 235874
16151 6.83337e+06 616229
16162.4 2.88821e+06 947486
16170.6 7.11824e+06 394007
16181.1 4.61104e+06 388853
16190.6 2.50902e+06 233262
16200.5 5.25892e+06 450140
16210.2 5.83024e+06 539671
16220.9 1.18702e+06 201221
16230.2 8.05154e+06 728939
16240.9 4.38332e+06 493981
16251.4 4.65819e+06 498543
16260.5 1.07495e+06 386821
16270 8.49977e+06 866427
16282.9 3.48584e+06 529508
16291.1 3.13653e+06 600779
16300.5 6.94902e+06 1.1533e+06
16310.4 4.60898e+06 470715
16321.9 1.95157e+06 339978
16330.8 7.18807e+06 934423
16341.2 4.6234e+06 564163
16350 1.35291e+06 413824
16361.2 8.26484e+06 927327
16371 4.63989e+06 576441
16381.2 1.08707e+06 337640
16390.1 7.52501e+06 835340
16400.4 4.62649e+06 664865
16410.5 597629 165166
16420.5 8.09894e+06 906636
16430.5 4.50903e+06 521965
16442.4 3.05719e+06 410334
16450.5 3.37456e+06 416350
16461.2 6.72336e+06 748348
16471.5 1.91242e+06 445560
16481 5.20249e+06 1.08066e+06
16490 5.5961e+06 915876
16500.5 4.57497e+06 482200
16511 701699 216813
16520.4 8.16282e+06 1.14512e+06
16532.5 3.00052e+06 439361
16540.8 4.3318e+06 553357
16550.8 6.78518e+06 1.1571e+06
16560.8 4.26894e+06 541133
16570.2 775888 246235
16580.8 8.30914e+06 942965
16592.6 3.19218e+06 403361
16601.1 2.36064e+06 519720
16610.8 7.30656e+06 680760
16620.8 4.3895e+06 526019
16631.1 913961 274792
16640.9 8.22053e+06 719241
16653.4 3.77023e+06 318685
16660.4 2.64812e+06 346530
16670.4 7.08606e+06 646223
16681.4 4.72335e+06 412232
16690.6 692426 202546
16700.5 8.27926e+06 613177
16712.4 4.27204e+06 396402
16720.6 2.19269e+06 323615
16730.4 7.64556e+06 742390
16740.2 4.68007e+06 537339
16752.6 1.80526e+06 280379
16760.8 6.03505e+06 777269
16771.8 4.3738e+06 615408
16780.8 2.15662e+06 350813
16790.4 8.025e+06 1.0381e+06
16800.6 4.6471e+06 618198
16811.6 1.26842e+06 226123
16820.2 8.09997e+06 833144
16833.5 3.49924e+06 453907
16840.6 2.34598e+06 354807
16850.6 7.59841e+06 1.01996e+06
16860.4 4.34519e+06 459539
16871.5 2.24421e+06 391264
16881.4 5.13218e+06 1.01896e+06
16892.8 6.08063e+06 1.21915e+06
16900.4 1.37352e+06 224281
16910.1 7.93614e+06 729579
16921.6 4.68213e+06 598320
16932.6 1.60227e+06 322378
16940.8 6.10487e+06 610895
16950.6 5.4253e+06 633586
16960.8 891294 269349
16971 7.88049e+06 813651
16980.8 4.45648e+06 609993
16993 3.60846e+06 360830
17000.1 2.89336e+06 322402
17010.9 7.2468e+06 803045
17022.5 2.13499e+06 330638
17030.2 7.16516e+06 944102
17041.1 4.93276e+06 612233
17051.4 4.45132e+06 582382
17060.4 1.71561e+06 355750
17072.6 6.94489e+06 967230
17081.9 3.30449e+06 415716
17091 6.37817e+06 1.17285e+06
17100.2 4.24628e+06 528830
17111.6 2.34519e+06 348589
17121.5 4.87997e+06 1.0165e+06
17131.5 6.22774e+06 1.10045e+06
17140.5 1.17568e+06 340634
17150.6 8.15458e+06 831612
17161.6 4.53788e+06 606691
17172.2 1.55693e+06 427893
17180.6 6.95907e+06 762948
17190 4.81736e+06 547804
17201.4 1.27151e+06 219814
17210.8 7.76406e+06 1.17138e+06
17220.4 4.89646e+06 562827
17232.8 1.98867e+06 434489
17241 6.84185e+06 764554
17250.8 4.72541e+06 649725
17263.4 1.90624e+06 100323
17270.4 4.06444e+06 574734
17280.6 7.48943e+06 948111
17291.4 4.27204e+06 421575
17301.2 1.08295e+06 338927
17310.4 7.78158e+06 514047
17322.8 4.11026e+06 308432
17331 1.83205e+06 448089
17340.5 8.00518e+06 623983
17350.2 4.57703e+06 334786
17361.4 1.08707e+06 194827
17370.6 8.03918e+06 579538
17380.5 4.61516e+06 360267
17392.5 1.80835e+06 182203
17400 6.79342e+06 579355
17410.8 5.00362e+06 628106
17421.1 4.66359e+06 463141
17430.2 778979 211194
17440.1 8.39054e+06 765428
17451.6 2.53478e+06 349781
17460.8 4.91912e+06 346499
17470.4 6.20300e+06 891394
17483.9 3.74859e+06 360315
17490.9 2.39052e+06 269445
17501.1 7.24577e+06 657021
17512.9 3.87636e+06 381303
17520.6 2.43689e+06 312257
17530.6 7.18395e+06 650124
17540.9 4.66256e+06 403267
17552.9 1.73519e+06 243501
17560.2 5.98868e+06 1.03384e+06
17573 5.77333e+06 428678
17580.8 1.67852e+06 285024
17590.5 7.76612e+06 635862
17600.2 4.54818e+06 419006
