[  5] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.734 ms    0/  891 (0%) 22.429/ 7.326/49.047/ 8.751 ms   89 pps  5.84
[SUM] 430.0000-440.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2674        0 pps
[  3] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.519 ms    1/  890 (0.11%) 23.331/ 8.063/115.271/ 9.847 ms   89 pps  5.60
[  4] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.334 ms    1/  891 (0.11%) 22.995/ 7.125/115.271/ 9.653 ms   89 pps  5.69
[  5] 440.0000-450.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.426 ms    4/  891 (0.45%) 23.163/ 8.424/115.271/ 9.496 ms   89 pps  5.63
[SUM] 440.0000-450.0000 sec  3.74 MBytes  3.14 Mbits/sec  6/2672        0 pps
[  3] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.696 ms    0/  893 (0%) 22.708/ 8.205/52.354/ 8.666 ms   89 pps  5.78
[  4] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.210 ms    0/  893 (0%) 22.674/ 7.820/47.360/ 8.682 ms   89 pps  5.79
[  5] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.315 ms    0/  893 (0%) 22.743/ 7.819/46.799/ 8.605 ms   89 pps  5.77
[SUM] 450.0000-460.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/2679        0 pps
[  3] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.624 ms    0/  890 (0%) 22.322/ 4.832/48.823/ 8.639 ms   89 pps  5.86
[  4] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.039 ms    0/  890 (0%) 22.401/ 8.104/48.823/ 8.517 ms   89 pps  5.84
[  5] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.978 ms    0/  890 (0%) 22.235/ 7.867/48.822/ 8.736 ms   89 pps  5.88
[SUM] 460.0000-470.0000 sec  3.74 MBytes  3.14 Mbits/sec  0/2670        0 pps
[  3] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.703 ms    0/  891 (0%) 22.282/ 7.230/52.002/ 8.838 ms   89 pps  5.88
[  4] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.991 ms    0/  891 (0%) 22.772/ 3.267/48.633/ 8.868 ms   89 pps  5.75
[  5] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.461 ms    0/  891 (0%) 22.746/ 7.893/48.633/ 8.950 ms   89 pps  5.76
[SUM] 470.0000-480.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2673        0 pps
[  3] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.028 ms    0/  894 (0%) 22.663/ 7.103/48.746/ 8.587 ms   89 pps  5.80
[  4] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.549 ms    0/  893 (0%) 22.694/ 3.263/48.751/ 8.479 ms   89 pps  5.78
[  5] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.419 ms    0/  893 (0%) 22.217/ 4.592/48.746/ 8.500 ms   89 pps  5.91
[SUM] 480.0000-490.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/2680        0 pps
[  3] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.235 ms    0/  892 (0%) 21.928/ 7.455/48.010/ 8.364 ms   89 pps  5.98
[  4] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.777 ms    0/  892 (0%) 22.110/ 6.886/47.017/ 8.348 ms   89 pps  5.93
[  5] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.414 ms    0/  893 (0%) 22.325/ 7.795/48.010/ 8.483 ms   89 pps  5.88
[SUM] 490.0000-500.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2677        0 pps
[  3] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.524 ms    0/  891 (0%) 22.054/ 4.262/47.939/ 7.988 ms   89 pps  5.94
[  5] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.961 ms    0/  891 (0%) 21.548/ 2.518/47.938/ 7.920 ms   89 pps  6.08
[  4] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.577 ms    0/  892 (0%) 22.250/ 7.513/47.938/ 8.098 ms   89 pps  5.89
[SUM] 500.0000-510.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2674        0 pps
[  3] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.041 ms    0/  892 (0%) 21.570/ 7.421/48.063/ 8.175 ms   89 pps  6.08
[  4] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.422 ms    0/  892 (0%) 21.575/ 7.868/48.062/ 8.153 ms   89 pps  6.08
[  5] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.455 ms    0/  892 (0%) 21.236/ 6.227/48.062/ 8.229 ms   89 pps  6.17
[SUM] 510.0000-520.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2676        0 pps
[  3] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.136 ms    0/  890 (0%) 21.480/ 7.620/48.577/ 8.371 ms   89 pps  6.09
[  4] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.237 ms    0/  890 (0%) 21.743/ 7.212/48.577/ 8.539 ms   89 pps  6.02
[  5] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.642 ms    0/  890 (0%) 21.745/ 6.663/56.824/ 8.759 ms   89 pps  6.02
[SUM] 520.0000-530.0000 sec  3.74 MBytes  3.14 Mbits/sec  0/2670        0 pps
[  3] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.558 ms    0/  893 (0%) 22.208/ 4.737/49.129/ 8.766 ms   89 pps  5.91
[  4] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.797 ms    0/  893 (0%) 22.160/ 8.207/48.750/ 8.512 ms   89 pps  5.92
[  5] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.688 ms    0/  893 (0%) 22.176/ 4.855/49.133/ 8.474 ms   89 pps  5.92
[SUM] 530.0000-540.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/2679        0 pps
[  3] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.062 ms    0/  891 (0%) 22.740/ 8.178/47.840/ 8.582 ms   89 pps  5.76
[  4] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.241 ms    0/  891 (0%) 23.037/ 8.179/47.839/ 8.643 ms   89 pps  5.69
[  5] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.439 ms    0/  891 (0%) 23.260/ 7.515/47.840/ 8.514 ms   89 pps  5.63
[SUM] 540.0000-550.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2673        0 pps
[  3] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.886 ms    0/  891 (0%) 22.036/ 7.261/44.024/ 8.001 ms   89 pps  5.94
[  4] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.526 ms    0/  891 (0%) 22.123/ 8.040/50.161/ 8.212 ms   89 pps  5.92
[  5] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.751 ms    0/  892 (0%) 21.783/ 8.035/48.007/ 8.208 ms   89 pps  6.02
[SUM] 550.0000-560.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2674        0 pps
[  3] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.202 ms    0/  892 (0%) 21.550/ 4.476/45.963/ 8.310 ms   89 pps  6.08
[  4] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.332 ms    0/  892 (0%) 21.686/ 6.991/45.963/ 8.195 ms   89 pps  6.05
[  5] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.271 ms    0/  891 (0%) 21.626/ 8.321/45.963/ 8.127 ms   89 pps  6.06
[SUM] 560.0000-570.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2675        0 pps
[  3] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.720 ms    0/  891 (0%) 22.365/ 6.311/49.435/ 9.265 ms   89 pps  5.86
[  4] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.380 ms    0/  891 (0%) 21.943/ 2.200/47.374/ 9.259 ms   89 pps  5.97
[  5] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.193 ms    0/  890 (0%) 22.216/ 8.000/47.375/ 9.181 ms   89 pps  5.89
[SUM] 570.0000-580.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2672        0 pps
[  3] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.516 ms    0/  892 (0%) 21.099/ 7.782/50.148/ 8.497 ms   89 pps  6.21
[  4] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.430 ms    0/  892 (0%) 22.137/ 7.778/50.148/ 8.663 ms   89 pps  5.92
[  5] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.400 ms    0/  893 (0%) 22.123/ 7.778/50.148/ 8.693 ms   89 pps  5.93
[SUM] 580.0000-590.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2677        0 pps
[  3] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.857 ms    0/  893 (0%) 21.613/ 4.035/49.395/ 8.810 ms   89 pps  6.07
[  4] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.398 ms    0/  892 (0%) 22.604/ 7.319/49.395/ 8.920 ms   89 pps  5.80
[  5] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.923 ms    0/  893 (0%) 22.525/ 7.713/50.859/ 9.028 ms   89 pps  5.83
[SUM] 590.0000-600.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2678        0 pps
[  3] 0.0000-600.9993 sec  75.1 MBytes  1.05 Mbits/sec   5.856 ms    0/53588 (0%) 22.013/ 1.820/115.271/ 8.390 ms   89 pps  5.95
[  3] 0.0000-600.9993 sec  2 datagrams received out-of-order
[  4] 0.0000-600.9993 sec  75.1 MBytes  1.05 Mbits/sec   6.072 ms    3/53588 (0.0056%) 22.122/ 1.354/115.271/ 8.391 ms   89 pps  5.92
[  5] 0.0000-600.9993 sec  75.1 MBytes  1.05 Mbits/sec   6.419 ms    6/53588 (0.011%) 22.185/ 1.687/115.271/ 8.396 ms   89 pps  5.91
[SUM] 0.0000-600.9993 sec   225 MBytes  3.15 Mbits/sec  9/160764        0 pps
[SUM] 0.0000-600.9993 sec  2 datagrams received out-of-order
