[  4] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.193 ms    0/  891 (0%) 15.436/13.023/28.134/ 3.255 ms   89 pps  8.49
[  5] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.177 ms    0/  891 (0%) 15.337/12.963/27.886/ 3.166 ms   89 pps  8.54
[SUM] 440.0000-450.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2673        0 pps
[  3] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.361 ms    0/  893 (0%) 15.474/12.913/34.137/ 3.321 ms   89 pps  8.48
[  4] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.361 ms    0/  893 (0%) 15.495/12.913/34.138/ 3.358 ms   89 pps  8.47
[  5] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.363 ms    0/  893 (0%) 15.357/12.890/34.130/ 3.241 ms   89 pps  8.55
[SUM] 450.0000-460.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/2679        0 pps
[  3] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.560 ms    0/  891 (0%) 15.422/12.845/31.199/ 3.208 ms   89 pps  8.49
[  4] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.492 ms    0/  891 (0%) 15.333/12.845/28.805/ 3.094 ms   89 pps  8.54
[  5] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.565 ms    0/  891 (0%) 15.401/12.845/31.200/ 3.169 ms   89 pps  8.50
[SUM] 460.0000-470.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2673        0 pps
[  3] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.500 ms    0/  892 (0%) 15.403/12.935/25.998/ 3.140 ms   89 pps  8.51
[  4] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.500 ms    0/  892 (0%) 15.391/12.934/25.999/ 3.126 ms   89 pps  8.52
[  5] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.505 ms    0/  892 (0%) 15.341/12.934/25.998/ 3.137 ms   89 pps  8.55
[SUM] 470.0000-480.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2676        0 pps
[  3] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.650 ms    0/  891 (0%) 15.497/12.930/29.115/ 3.241 ms   89 pps  8.45
[  4] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.651 ms    0/  891 (0%) 15.495/12.925/29.116/ 3.242 ms   89 pps  8.45
[  5] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.651 ms    0/  891 (0%) 15.392/12.371/27.455/ 3.166 ms   89 pps  8.51
[SUM] 480.0000-490.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2673        0 pps
[  3] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.649 ms    0/  892 (0%) 15.312/12.543/29.587/ 3.132 ms   89 pps  8.56
[  4] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.662 ms    0/  892 (0%) 15.261/12.642/28.559/ 3.064 ms   89 pps  8.59
[  5] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.672 ms    0/  892 (0%) 15.277/12.541/29.588/ 3.121 ms   89 pps  8.58
[SUM] 490.0000-500.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2676        0 pps
[  3] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.135 ms    0/  892 (0%) 15.068/12.620/27.610/ 3.106 ms   89 pps  8.70
[  4] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.054 ms    0/  892 (0%) 14.986/12.598/27.591/ 3.026 ms   89 pps  8.75
[  5] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.274 ms    0/  892 (0%) 15.082/12.609/27.581/ 3.112 ms   89 pps  8.69
[SUM] 500.0000-510.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2676        0 pps
[  3] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.308 ms    0/  891 (0%) 15.186/12.800/29.071/ 3.139 ms   89 pps  8.62
[  4] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.249 ms    0/  891 (0%) 15.149/12.733/29.071/ 3.118 ms   89 pps  8.65
[  5] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.225 ms    0/  891 (0%) 15.133/12.801/29.070/ 3.098 ms   89 pps  8.66
[SUM] 510.0000-520.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2673        0 pps
[  3] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.947 ms    0/  892 (0%) 15.331/12.806/29.919/ 3.206 ms   89 pps  8.55
[  4] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.957 ms    0/  892 (0%) 15.315/12.706/29.918/ 3.174 ms   89 pps  8.56
[  5] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.956 ms    0/  892 (0%) 15.250/12.706/28.028/ 3.121 ms   89 pps  8.60
[SUM] 520.0000-530.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2676        0 pps
[  3] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.752 ms    0/  892 (0%) 15.364/12.941/28.004/ 3.173 ms   89 pps  8.53
[  4] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.752 ms    0/  892 (0%) 15.335/12.914/28.004/ 3.162 ms   89 pps  8.55
[  5] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.742 ms    0/  892 (0%) 15.282/12.857/28.000/ 3.130 ms   89 pps  8.58
[SUM] 530.0000-540.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2676        0 pps
[  3] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.447 ms    0/  890 (0%) 15.350/12.870/28.048/ 3.172 ms   89 pps  8.52
[  4] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.450 ms    0/  890 (0%) 15.373/12.900/28.047/ 3.169 ms   89 pps  8.51
[  5] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.452 ms    0/  890 (0%) 15.366/12.866/28.047/ 3.185 ms   89 pps  8.51
[SUM] 540.0000-550.0000 sec  3.74 MBytes  3.14 Mbits/sec  0/2670        0 pps
[  3] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.147 ms    0/  893 (0%) 15.335/12.820/29.671/ 3.136 ms   89 pps  8.56
[  4] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.143 ms    0/  893 (0%) 15.356/12.916/29.671/ 3.147 ms   89 pps  8.55
[  5] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.183 ms    0/  893 (0%) 15.335/12.904/29.671/ 3.152 ms   89 pps  8.56
[SUM] 550.0000-560.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/2679        0 pps
[  3] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.061 ms    0/  892 (0%) 15.362/12.950/27.583/ 3.112 ms   89 pps  8.54
[  4] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.065 ms    0/  892 (0%) 15.340/12.860/27.560/ 3.121 ms   89 pps  8.55
[  5] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.157 ms    0/  892 (0%) 15.350/12.940/27.564/ 3.113 ms   89 pps  8.54
[SUM] 560.0000-570.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2676        0 pps
[  3] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.439 ms    0/  891 (0%) 15.328/12.852/30.049/ 3.092 ms   89 pps  8.54
[  4] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.488 ms    0/  891 (0%) 15.418/12.852/30.049/ 3.208 ms   89 pps  8.49
[  5] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.483 ms    0/  891 (0%) 15.423/12.945/30.049/ 3.207 ms   89 pps  8.49
[SUM] 570.0000-580.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2673        0 pps
[  3] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.439 ms    0/  892 (0%) 15.331/12.418/27.475/ 3.125 ms   89 pps  8.55
[  4] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.435 ms    0/  892 (0%) 15.425/12.982/27.631/ 3.172 ms   89 pps  8.50
[  5] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.437 ms    0/  892 (0%) 15.430/12.576/27.632/ 3.170 ms   89 pps  8.50
[SUM] 580.0000-590.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2676        0 pps
[  3] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.339 ms    0/  892 (0%) 15.160/12.484/27.835/ 3.146 ms   89 pps  8.65
[  4] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.339 ms    0/  892 (0%) 15.194/12.627/27.835/ 3.136 ms   89 pps  8.63
[  5] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.341 ms    0/  892 (0%) 15.193/12.480/27.835/ 3.135 ms   89 pps  8.63
[SUM] 590.0000-600.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2676        0 pps
[  3] 0.0000-600.9983 sec  75.1 MBytes  1.05 Mbits/sec   3.807 ms    0/53588 (0%) 15.359/12.418/89.088/ 3.189 ms   89 pps  8.53
[  3] 0.0000-600.9983 sec  2 datagrams received out-of-order
[  4] 0.0000-600.9983 sec  75.1 MBytes  1.05 Mbits/sec   3.769 ms    0/53588 (0%) 15.373/12.415/89.088/ 3.201 ms   89 pps  8.53
[  5] 0.0000-600.9983 sec  75.1 MBytes  1.05 Mbits/sec   3.821 ms    2/53588 (0.0037%) 15.355/12.371/89.085/ 3.190 ms   89 pps  8.54
[SUM] 0.0000-600.9983 sec   225 MBytes  3.15 Mbits/sec  2/160764        0 pps
[SUM] 0.0000-600.9983 sec  2 datagrams received out-of-order
