------------------------------------------------------------
Server listening on UDP port 5001 with pid 5318
Receiving 1470 byte datagrams
UDP buffer size:  176 KByte (default)
------------------------------------------------------------
[  3] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 45819
[  4] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 54601
[  5] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 43493
[  6] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 60098
[  7] local 192.168.67.2 port 5001 connected with 100.100.100.10 port 55241
[ ID] Interval            Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  NetPwr
[  3] 0.0000-10.0000 sec  1.26 MBytes  1.05 Mbits/sec   2.154 ms    0/  892 (0%) 12.768/10.107/25.627/ 3.021 ms   90 pps  10.32
[SUM] 690.0000-700.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.847 ms    0/  892 (0%) 13.222/10.346/25.301/ 3.077 ms   89 pps  9.92
[  4] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.865 ms    0/  892 (0%) 13.219/10.378/25.403/ 3.078 ms   89 pps  9.92
[  5] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.886 ms    0/  892 (0%) 13.217/10.346/25.411/ 3.080 ms   89 pps  9.92
[  6] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.886 ms    0/  892 (0%) 13.228/10.378/25.411/ 3.076 ms   89 pps  9.91
[  7] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.891 ms    0/  892 (0%) 13.234/10.374/25.389/ 3.095 ms   89 pps  9.91
[SUM] 700.0000-710.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.941 ms    0/  891 (0%) 13.323/10.491/26.168/ 3.169 ms   89 pps  9.83
[  4] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.933 ms    0/  891 (0%) 13.284/10.493/26.040/ 3.154 ms   89 pps  9.86
[  5] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.972 ms    0/  891 (0%) 13.302/10.445/26.168/ 3.153 ms   89 pps  9.85
[  6] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.993 ms    0/  891 (0%) 13.316/10.100/26.168/ 3.179 ms   89 pps  9.84
[  7] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.946 ms    0/  891 (0%) 13.310/10.562/26.165/ 3.145 ms   89 pps  9.84
[SUM] 710.0000-720.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.884 ms    0/  892 (0%) 13.311/ 9.957/24.192/ 3.176 ms   89 pps  9.85
[  4] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.847 ms    0/  892 (0%) 13.314/10.178/24.083/ 3.167 ms   89 pps  9.85
[  5] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.850 ms    0/  892 (0%) 13.320/10.376/24.192/ 3.167 ms   89 pps  9.84
[  6] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.848 ms    0/  892 (0%) 13.321/10.439/24.080/ 3.174 ms   89 pps  9.84
[  7] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.857 ms    0/  892 (0%) 13.306/10.209/24.192/ 3.150 ms   89 pps  9.85
[SUM] 720.0000-730.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.376 ms    0/  891 (0%) 13.385/10.006/24.091/ 3.218 ms   89 pps  9.79
[  4] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.357 ms    0/  891 (0%) 13.374/ 9.569/24.091/ 3.212 ms   89 pps  9.79
[  5] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.362 ms    0/  891 (0%) 13.365/ 9.992/24.091/ 3.222 ms   89 pps  9.80
[  6] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.353 ms    0/  891 (0%) 13.379/ 9.962/23.956/ 3.227 ms   89 pps  9.79
[  7] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.347 ms    0/  891 (0%) 13.382/10.077/24.091/ 3.215 ms   89 pps  9.79
[SUM] 730.0000-740.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.999 ms    0/  892 (0%) 13.333/10.049/23.768/ 3.141 ms   89 pps  9.83
[  4] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.003 ms    0/  892 (0%) 13.335/10.228/23.768/ 3.138 ms   89 pps  9.83
[  5] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.981 ms    0/  892 (0%) 13.337/ 9.825/23.649/ 3.153 ms   89 pps  9.83
[  6] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.014 ms    0/  892 (0%) 13.343/10.075/23.768/ 3.170 ms   89 pps  9.83
[  7] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.015 ms    0/  892 (0%) 13.336/10.234/23.768/ 3.143 ms   89 pps  9.83
[SUM] 740.0000-750.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.973 ms    0/  892 (0%) 13.206/10.064/25.795/ 3.071 ms   89 pps  9.93
[  4] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.990 ms    0/  892 (0%) 13.206/10.064/25.768/ 3.076 ms   89 pps  9.93
[  5] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.244 ms    0/  892 (0%) 13.229/10.186/25.796/ 3.083 ms   89 pps  9.91
[  6] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.964 ms    0/  892 (0%) 13.232/10.049/25.795/ 3.072 ms   89 pps  9.91
[  7] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.978 ms    0/  892 (0%) 13.208/10.078/25.667/ 3.073 ms   89 pps  9.93
[SUM] 750.0000-760.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.957 ms    0/  891 (0%) 13.147/10.104/23.755/ 3.069 ms   89 pps  9.96
[  4] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.846 ms    0/  891 (0%) 13.140/10.164/23.755/ 3.060 ms   89 pps  9.97
[  5] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.798 ms    0/  891 (0%) 13.154/10.065/23.631/ 3.061 ms   89 pps  9.96
[  6] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.967 ms    0/  891 (0%) 13.168/10.164/23.756/ 3.065 ms   89 pps  9.95
[  7] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.847 ms    0/  891 (0%) 13.163/10.104/23.750/ 3.061 ms   89 pps  9.95
[SUM] 760.0000-770.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.967 ms    0/  892 (0%) 13.293/10.164/26.717/ 3.085 ms   89 pps  9.86
[  4] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.735 ms    0/  892 (0%) 13.268/10.282/28.246/ 3.086 ms   89 pps  9.88
[  5] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.687 ms    0/  892 (0%) 13.260/10.246/26.717/ 3.071 ms   89 pps  9.89
[  6] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.738 ms    0/  892 (0%) 13.274/10.257/26.597/ 3.068 ms   89 pps  9.88
[  7] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.737 ms    0/  892 (0%) 13.282/10.388/26.717/ 3.059 ms   89 pps  9.87
[SUM] 770.0000-780.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.995 ms    0/  892 (0%) 13.328/10.289/25.851/ 3.120 ms   89 pps  9.84
[  4] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.913 ms    0/  892 (0%) 13.322/10.280/25.991/ 3.135 ms   89 pps  9.84
[  5] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.901 ms    0/  892 (0%) 13.325/10.463/25.960/ 3.119 ms   89 pps  9.84
[  6] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.912 ms    0/  892 (0%) 13.356/10.288/25.960/ 3.140 ms   89 pps  9.82
[  7] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.904 ms    0/  892 (0%) 13.320/10.456/25.935/ 3.102 ms   89 pps  9.84
[SUM] 780.0000-790.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.617 ms    0/  890 (0%) 13.383/10.465/26.912/ 3.201 ms   89 pps  9.78
[  4] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.555 ms    0/  890 (0%) 13.393/10.275/26.918/ 3.197 ms   89 pps  9.77
[  5] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.597 ms    0/  890 (0%) 13.386/10.275/26.801/ 3.201 ms   89 pps  9.77
[  6] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.622 ms    0/  890 (0%) 13.397/10.455/26.912/ 3.219 ms   89 pps  9.77
[  7] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.610 ms    0/  890 (0%) 13.389/10.382/26.918/ 3.216 ms   89 pps  9.77
[SUM] 790.0000-800.0000 sec  6.24 MBytes  5.23 Mbits/sec  0/0        0 pps
[  3] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.258 ms    0/  893 (0%) 13.439/10.407/25.606/ 3.152 ms   89 pps  9.77
[  4] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.301 ms    0/  893 (0%) 13.438/10.357/25.522/ 3.150 ms   89 pps  9.77
[  5] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.221 ms    0/  893 (0%) 13.446/10.497/25.641/ 3.149 ms   89 pps  9.76
[  6] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.244 ms    0/  893 (0%) 13.472/10.537/27.154/ 3.203 ms   89 pps  9.74
[  7] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.274 ms    0/  893 (0%) 13.434/10.287/25.643/ 3.148 ms   89 pps  9.77
[SUM] 800.0000-810.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/0        0 pps
[  3] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.158 ms    0/  892 (0%) 13.384/10.590/24.228/ 3.133 ms   89 pps  9.80
[  4] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.177 ms    0/  892 (0%) 13.374/10.585/24.228/ 3.134 ms   89 pps  9.80
[  5] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.162 ms    0/  892 (0%) 13.353/10.407/24.103/ 3.126 ms   89 pps  9.82
[  6] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.173 ms    0/  892 (0%) 13.356/10.524/24.227/ 3.132 ms   89 pps  9.82
[  7] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.159 ms    0/  892 (0%) 13.387/10.585/24.198/ 3.131 ms   89 pps  9.79
[SUM] 810.0000-820.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.694 ms    0/  891 (0%) 13.415/ 9.973/26.234/ 3.179 ms   89 pps  9.76
[  4] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.674 ms    0/  891 (0%) 13.447/10.314/26.231/ 3.182 ms   89 pps  9.74
[  5] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.715 ms    0/  891 (0%) 13.416/10.044/26.081/ 3.155 ms   89 pps  9.76
[  6] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.702 ms    0/  891 (0%) 13.388/10.220/26.234/ 3.172 ms   89 pps  9.78
[  7] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.692 ms    0/  891 (0%) 13.415/ 9.992/26.231/ 3.175 ms   89 pps  9.76
[SUM] 820.0000-830.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.306 ms    0/  891 (0%) 13.490/10.137/27.571/ 3.292 ms   89 pps  9.71
[  4] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.301 ms    0/  891 (0%) 13.534/ 9.954/27.665/ 3.295 ms   89 pps  9.68
[  5] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.291 ms    0/  891 (0%) 13.514/10.149/27.665/ 3.300 ms   89 pps  9.69
[  6] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.299 ms    0/  891 (0%) 13.506/ 9.770/27.695/ 3.295 ms   89 pps  9.70
[  7] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.310 ms    0/  891 (0%) 13.500/ 9.951/27.665/ 3.264 ms   89 pps  9.70
[SUM] 830.0000-840.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.178 ms    0/  892 (0%) 13.374/10.064/28.153/ 3.128 ms   89 pps  9.80
[  4] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.265 ms    0/  892 (0%) 13.361/10.118/25.938/ 3.086 ms   89 pps  9.81
[  5] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.266 ms    0/  892 (0%) 13.357/ 9.958/25.937/ 3.098 ms   89 pps  9.82
[  6] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.209 ms    0/  892 (0%) 13.380/10.259/28.153/ 3.132 ms   89 pps  9.80
[  7] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.250 ms    0/  892 (0%) 13.378/ 9.937/27.991/ 3.124 ms   89 pps  9.80
[SUM] 840.0000-850.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.171 ms    0/  892 (0%) 13.270/10.416/23.007/ 3.048 ms   89 pps  9.88
[  4] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.170 ms    0/  892 (0%) 13.258/10.390/22.878/ 3.052 ms   89 pps  9.89
[  5] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.146 ms    0/  892 (0%) 13.231/10.387/23.007/ 3.058 ms   89 pps  9.91
[  6] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.139 ms    0/  892 (0%) 13.239/10.234/22.976/ 3.062 ms   89 pps  9.90
[  7] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.169 ms    0/  892 (0%) 13.257/10.230/23.007/ 3.047 ms   89 pps  9.89
[SUM] 850.0000-860.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.872 ms    0/  891 (0%) 13.297/10.554/25.746/ 3.043 ms   89 pps  9.85
[  4] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.862 ms    0/  891 (0%) 13.288/10.143/25.599/ 3.044 ms   89 pps  9.86
[  5] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.882 ms    0/  891 (0%) 13.299/10.508/25.637/ 3.042 ms   89 pps  9.85
[  6] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.847 ms    0/  891 (0%) 13.289/10.453/25.746/ 3.043 ms   89 pps  9.86
[  7] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.871 ms    0/  891 (0%) 13.288/10.432/25.699/ 3.038 ms   89 pps  9.86
[SUM] 860.0000-870.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  5] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.107 ms    0/  892 (0%) 13.412/10.368/23.144/ 3.046 ms   89 pps  9.78
[  6] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.214 ms    0/  892 (0%) 13.399/10.339/23.023/ 3.040 ms   89 pps  9.79
[  7] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.124 ms    0/  892 (0%) 13.406/10.363/23.144/ 3.039 ms   89 pps  9.78
[  3] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.087 ms    0/  892 (0%) 13.414/10.341/23.144/ 3.057 ms   89 pps  9.78
[  4] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.175 ms    0/  892 (0%) 13.391/10.383/23.144/ 3.044 ms   89 pps  9.79
[SUM] 870.0000-880.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.696 ms    0/  892 (0%) 13.388/10.383/24.263/ 3.050 ms   89 pps  9.79
[  4] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.697 ms    0/  892 (0%) 13.384/10.248/24.132/ 3.046 ms   89 pps  9.80
[  5] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.698 ms    0/  892 (0%) 13.403/10.254/24.264/ 3.064 ms   89 pps  9.78
[  6] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.686 ms    0/  892 (0%) 13.406/10.454/24.234/ 3.067 ms   89 pps  9.78
[  7] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.685 ms    0/  892 (0%) 13.399/10.383/24.244/ 3.063 ms   89 pps  9.79
[SUM] 880.0000-890.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.886 ms    0/  892 (0%) 13.484/10.714/24.124/ 3.136 ms   89 pps  9.72
[  4] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.940 ms    0/  892 (0%) 13.465/10.521/24.124/ 3.135 ms   89 pps  9.74
[  5] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.912 ms    0/  892 (0%) 13.482/10.521/24.002/ 3.139 ms   89 pps  9.73
[  6] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.899 ms    0/  892 (0%) 13.473/10.376/24.124/ 3.147 ms   89 pps  9.73
[  7] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.911 ms    0/  892 (0%) 13.498/10.545/24.110/ 3.141 ms   89 pps  9.71
[SUM] 890.0000-900.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 900.0000-910.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.102 ms    0/  891 (0%) 13.500/10.352/25.631/ 3.170 ms   89 pps  9.70
[  4] 900.0000-910.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.088 ms    0/  891 (0%) 13.522/10.252/25.631/ 3.171 ms   89 pps  9.69
[  5] 900.0000-910.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.100 ms    0/  891 (0%) 13.512/10.410/25.500/ 3.171 ms   89 pps  9.69
[  6] 900.0000-910.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.100 ms    0/  891 (0%) 13.513/10.298/25.631/ 3.177 ms   89 pps  9.69
[  7] 900.0000-910.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.070 ms    0/  891 (0%) 13.515/10.808/25.565/ 3.162 ms   89 pps  9.69
[SUM] 900.0000-910.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 910.0000-920.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.142 ms    0/  892 (0%) 13.541/10.260/23.773/ 3.135 ms   89 pps  9.68
[  4] 910.0000-920.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.423 ms    0/  892 (0%) 13.537/10.794/26.913/ 3.145 ms   89 pps  9.69
[  5] 910.0000-920.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.096 ms    0/  892 (0%) 13.553/10.732/26.751/ 3.182 ms   89 pps  9.67
[  6] 910.0000-920.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.176 ms    0/  892 (0%) 13.545/10.737/26.882/ 3.159 ms   89 pps  9.68
[  7] 910.0000-920.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.084 ms    0/  892 (0%) 13.546/10.425/26.883/ 3.155 ms   89 pps  9.68
[SUM] 910.0000-920.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 920.0000-930.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.275 ms    0/  891 (0%) 13.594/10.356/26.759/ 3.183 ms   89 pps  9.63
[  4] 920.0000-930.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.264 ms    0/  891 (0%) 13.600/10.308/26.759/ 3.181 ms   89 pps  9.63
[  5] 920.0000-930.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.262 ms    0/  891 (0%) 13.572/10.265/26.759/ 3.168 ms   89 pps  9.65
[  6] 920.0000-930.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.275 ms    0/  891 (0%) 13.575/10.245/26.759/ 3.192 ms   89 pps  9.65
[  7] 920.0000-930.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.268 ms    0/  891 (0%) 13.587/10.235/26.643/ 3.182 ms   89 pps  9.64
[SUM] 920.0000-930.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 930.0000-940.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.556 ms    0/  892 (0%) 13.438/10.053/29.566/ 3.291 ms   89 pps  9.76
[  4] 930.0000-940.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.510 ms    0/  892 (0%) 13.447/10.122/29.575/ 3.298 ms   89 pps  9.75
[  5] 930.0000-940.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.493 ms    0/  892 (0%) 13.454/10.105/29.566/ 3.288 ms   89 pps  9.75
[  6] 930.0000-940.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.545 ms    0/  892 (0%) 13.469/10.126/29.473/ 3.290 ms   89 pps  9.74
[  7] 930.0000-940.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.563 ms    0/  892 (0%) 13.457/10.075/29.545/ 3.300 ms   89 pps  9.74
[SUM] 930.0000-940.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 940.0000-950.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.507 ms    0/  892 (0%) 13.339/10.213/23.394/ 3.073 ms   89 pps  9.83
[  4] 940.0000-950.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.627 ms    0/  892 (0%) 13.314/ 9.975/23.389/ 3.073 ms   89 pps  9.85
[  5] 940.0000-950.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.623 ms    0/  892 (0%) 13.327/10.274/23.300/ 3.073 ms   89 pps  9.84
[  6] 940.0000-950.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.609 ms    0/  892 (0%) 13.327/ 9.975/23.394/ 3.072 ms   89 pps  9.84
[  7] 940.0000-950.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.546 ms    0/  892 (0%) 13.330/10.242/23.389/ 3.079 ms   89 pps  9.84
[SUM] 940.0000-950.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 950.0000-960.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.747 ms    0/  892 (0%) 13.337/10.384/26.013/ 3.036 ms   89 pps  9.83
[  4] 950.0000-960.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.671 ms    0/  892 (0%) 13.303/10.384/25.885/ 3.044 ms   89 pps  9.86
[  5] 950.0000-960.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.674 ms    0/  892 (0%) 13.280/10.250/26.012/ 3.049 ms   89 pps  9.87
[  6] 950.0000-960.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.665 ms    0/  892 (0%) 13.310/10.250/26.013/ 3.040 ms   89 pps  9.85
[  7] 950.0000-960.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.748 ms    0/  892 (0%) 13.287/10.519/26.003/ 3.043 ms   89 pps  9.87
[SUM] 950.0000-960.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/0        0 pps
[  3] 960.0000-970.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.207 ms    0/  890 (0%) 13.511/10.693/24.523/ 3.070 ms   89 pps  9.68
[  4] 960.0000-970.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.229 ms    0/  890 (0%) 13.462/10.576/24.651/ 3.085 ms   89 pps  9.72
[  5] 960.0000-970.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.204 ms    0/  890 (0%) 13.480/10.688/24.651/ 3.076 ms   89 pps  9.71
[  6] 960.0000-970.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.179 ms    0/  890 (0%) 13.484/10.576/24.651/ 3.075 ms   89 pps  9.70
[  7] 960.0000-970.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.184 ms    0/  890 (0%) 13.499/10.555/24.651/ 3.068 ms   89 pps  9.69
[SUM] 960.0000-970.0000 sec  6.24 MBytes  5.23 Mbits/sec  0/0        0 pps
[  3] 970.0000-980.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.021 ms    0/  893 (0%) 13.563/10.537/23.092/ 3.147 ms   89 pps  9.68
[  4] 970.0000-980.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.026 ms    0/  893 (0%) 13.569/10.685/22.922/ 3.154 ms   89 pps  9.67
[  5] 970.0000-980.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.161 ms    0/  893 (0%) 13.569/10.537/23.091/ 3.161 ms   89 pps  9.67
[  6] 970.0000-980.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.068 ms    0/  893 (0%) 13.578/10.711/23.005/ 3.153 ms   89 pps  9.67
[  7] 970.0000-980.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.044 ms    0/  893 (0%) 13.541/10.449/23.005/ 3.143 ms   89 pps  9.69
[SUM] 970.0000-980.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/0        0 pps
[  3] 980.0000-990.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.516 ms    0/  892 (0%) 13.482/10.556/25.646/ 3.037 ms   89 pps  9.73
