------------------------------------------------------------
Server listening on UDP port 5001 with pid 9556
Receiving 1470 byte datagrams
UDP buffer size:  208 KByte (default)
------------------------------------------------------------
[  3] local 100.100.100.10 port 5001 connected with 192.168.67.2 port 44452
[  4] local 100.100.100.10 port 5001 connected with 192.168.67.2 port 33184
[  5] local 100.100.100.10 port 5001 connected with 192.168.67.2 port 40387
[  6] local 100.100.100.10 port 5001 connected with 192.168.67.2 port 39330
[  7] local 100.100.100.10 port 5001 connected with 192.168.67.2 port 35529
[ ID] Interval            Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  NetPwr
[  6] 620.0000-630.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.632 ms    0/  892 (0%) 17.600/ 2.569/43.034/ 7.655 ms   89 pps  7.45
[  3] 620.0000-630.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.938 ms    0/  892 (0%) 16.479/-0.580/43.638/ 7.498 ms   89 pps  7.96
[  7] 620.0000-630.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.668 ms    0/  892 (0%) 17.164/ 1.812/43.515/ 7.696 ms   89 pps  7.64
[SUM] 620.0000-630.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 630.0000-640.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.410 ms    0/  890 (0%) 16.362/ 0.335/45.321/ 7.904 ms   89 pps  8.00
[  4] 630.0000-640.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.454 ms    0/  890 (0%) 16.516/-4.346/45.413/ 7.679 ms   89 pps  7.92
[  5] 630.0000-640.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.818 ms    0/  890 (0%) 17.276/ 0.259/49.328/ 7.895 ms   89 pps  7.57
[  6] 630.0000-640.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.433 ms    0/  890 (0%) 17.823/ 3.408/45.412/ 7.927 ms   89 pps  7.34
[  7] 630.0000-640.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.865 ms    0/  890 (0%) 17.575/ 3.000/45.321/ 7.965 ms   89 pps  7.44
[SUM] 630.0000-640.0000 sec  6.24 MBytes  5.23 Mbits/sec  0/4450        0 pps
[  3] 640.0000-650.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.063 ms    0/  893 (0%) 17.126/-1.561/46.343/ 7.854 ms   89 pps  7.66
[  4] 640.0000-650.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.690 ms    0/  893 (0%) 17.048/-2.082/46.935/ 7.978 ms   89 pps  7.70
[  5] 640.0000-650.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.450 ms    0/  893 (0%) 16.907/-2.170/46.282/ 7.841 ms   89 pps  7.76
[  6] 640.0000-650.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.020 ms    0/  893 (0%) 17.599/ 2.247/46.343/ 7.880 ms   89 pps  7.46
[  7] 640.0000-650.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.889 ms    0/  893 (0%) 17.474/ 0.098/46.312/ 7.967 ms   89 pps  7.51
[SUM] 640.0000-650.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4465        0 pps
[  3] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.173 ms    0/  891 (0%) 16.600/ 2.731/38.623/ 7.584 ms   89 pps  7.89
[  4] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.348 ms    0/  891 (0%) 16.158/-0.575/40.001/ 7.611 ms   89 pps  8.11
[  5] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.376 ms    0/  891 (0%) 16.836/ 1.912/38.471/ 7.771 ms   89 pps  7.78
[  6] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.394 ms    0/  891 (0%) 17.896/ 1.436/44.586/ 7.815 ms   89 pps  7.32
[  7] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.324 ms    0/  891 (0%) 17.091/ 3.644/39.848/ 7.679 ms   89 pps  7.66
[SUM] 650.0000-660.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.407 ms    0/  893 (0%) 16.518/-1.607/43.150/ 7.703 ms   89 pps  7.95
[  4] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.441 ms    0/  893 (0%) 16.037/ 0.782/44.966/ 7.485 ms   89 pps  8.19
[  5] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.870 ms    0/  893 (0%) 16.587/-3.097/43.256/ 7.577 ms   89 pps  7.91
[  6] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.983 ms    0/  893 (0%) 17.217/ 0.372/43.028/ 7.691 ms   89 pps  7.62
[  7] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.207 ms    0/  893 (0%) 16.592/-2.271/45.256/ 7.608 ms   89 pps  7.91
[SUM] 660.0000-670.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4465        0 pps
[  3] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.522 ms    0/  890 (0%) 16.436/-1.816/36.862/ 7.564 ms   89 pps  7.96
[  6] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.223 ms    0/  890 (0%) 17.476/ 1.042/46.208/ 7.707 ms   89 pps  7.49
[  7] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.971 ms    0/  890 (0%) 16.966/ 3.169/40.390/ 7.502 ms   89 pps  7.71
[  4] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.628 ms    0/  891 (0%) 16.092/ 0.317/40.542/ 7.583 ms   89 pps  8.14
[  5] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.350 ms    0/  891 (0%) 16.700/-2.294/46.414/ 7.677 ms   89 pps  7.84
[SUM] 670.0000-680.0000 sec  6.24 MBytes  5.24 Mbits/sec  0/4452        0 pps
[  3] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.623 ms    0/  892 (0%) 16.162/-1.230/45.586/ 7.776 ms   89 pps  8.11
[  4] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.110 ms    0/  891 (0%) 15.422/ 1.099/44.541/ 7.477 ms   89 pps  8.49
[  5] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.391 ms    0/  891 (0%) 16.288/ 2.997/45.396/ 7.884 ms   89 pps  8.04
[  6] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.476 ms    0/  892 (0%) 17.113/ 1.699/44.602/ 7.871 ms   89 pps  7.66
[  7] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.615 ms    0/  892 (0%) 16.527/ 1.103/45.525/ 7.997 ms   89 pps  7.93
[SUM] 680.0000-690.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4458        0 pps
[  3] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.736 ms    0/  892 (0%) 16.542/-1.447/44.812/ 7.682 ms   89 pps  7.93
[  4] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.890 ms    0/  892 (0%) 16.403/-1.356/45.964/ 7.507 ms   89 pps  7.99
[  5] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.049 ms    0/  892 (0%) 15.989/-0.662/44.945/ 7.459 ms   89 pps  8.20
[  7] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.678 ms    0/  892 (0%) 16.608/ 1.288/46.024/ 7.797 ms   89 pps  7.90
[  6] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.838 ms    1/  892 (0.11%) 17.055/ 0.952/43.347/ 7.849 ms   89 pps  7.68
[SUM] 690.0000-700.0000 sec  6.25 MBytes  5.24 Mbits/sec  1/4460        0 pps
[  3] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.330 ms    0/  892 (0%) 16.358/ 0.827/38.140/ 7.174 ms   89 pps  8.02
[  4] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.491 ms    0/  892 (0%) 15.815/ 0.068/38.369/ 7.054 ms   89 pps  8.29
[  5] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.737 ms    0/  891 (0%) 16.597/-0.342/38.006/ 7.194 ms   89 pps  7.89
[  6] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.193 ms    0/  891 (0%) 17.654/ 3.589/43.931/ 7.596 ms   89 pps  7.42
[  7] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.190 ms    0/  891 (0%) 16.744/ 4.095/38.884/ 7.341 ms   89 pps  7.82
[SUM] 700.0000-710.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4457        0 pps
[  3] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.418 ms    0/  891 (0%) 16.969/ 0.759/41.140/ 7.522 ms   89 pps  7.72
[  4] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.730 ms    0/  891 (0%) 17.320/ 0.407/46.057/ 7.823 ms   89 pps  7.56
[  7] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.413 ms    0/  892 (0%) 17.943/ 0.706/44.692/ 7.845 ms   89 pps  7.31
[  5] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.606 ms    0/  893 (0%) 17.312/ 1.947/41.201/ 7.606 ms   89 pps  7.58
[  6] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.422 ms    0/  893 (0%) 18.260/-0.739/41.078/ 7.844 ms   89 pps  7.19
[SUM] 710.0000-720.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.214 ms    0/  892 (0%) 16.639/-0.186/43.085/ 7.564 ms   89 pps  7.88
[  4] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.292 ms    0/  892 (0%) 16.207/-0.480/42.963/ 7.543 ms   89 pps  8.09
[  5] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.007 ms    0/  891 (0%) 16.863/ 2.986/43.664/ 7.903 ms   89 pps  7.77
[  6] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.158 ms    0/  891 (0%) 17.471/ 4.040/43.477/ 7.774 ms   89 pps  7.50
[  7] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.981 ms    0/  892 (0%) 16.597/-1.516/42.034/ 7.464 ms   89 pps  7.90
[SUM] 720.0000-730.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4458        0 pps
[  3] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.677 ms    0/  891 (0%) 16.003/ 0.289/50.920/ 7.470 ms   89 pps  8.18
[  4] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.300 ms    0/  891 (0%) 16.074/ 0.359/50.907/ 7.523 ms   89 pps  8.15
[  5] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.033 ms    0/  891 (0%) 16.570/ 1.001/50.799/ 7.706 ms   89 pps  7.90
[  6] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.399 ms    0/  891 (0%) 16.861/ 2.397/50.677/ 7.675 ms   89 pps  7.77
[  7] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.493 ms    0/  891 (0%) 16.539/ 2.550/50.799/ 7.521 ms   89 pps  7.92
[SUM] 730.0000-740.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4455        0 pps
[  3] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.501 ms    2/  892 (0.22%) 16.709/-1.754/109.401/ 8.950 ms   89 pps  7.83
[  4] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.340 ms    3/  892 (0.34%) 16.834/-0.707/109.552/ 9.028 ms   89 pps  7.76
[  6] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.934 ms    2/  892 (0.22%) 17.739/ 1.589/109.279/ 9.125 ms   89 pps  7.38
[  7] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.390 ms    2/  892 (0.22%) 17.061/ 1.612/109.462/ 9.152 ms   89 pps  7.67
[  5] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.432 ms    2/  892 (0.22%) 17.443/ 3.573/109.340/ 8.942 ms   89 pps  7.50
[SUM] 740.0000-750.0000 sec  6.24 MBytes  5.23 Mbits/sec  11/4460        0 pps
[  4] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.261 ms    0/  891 (0%) 15.543/-3.038/39.870/ 7.397 ms   89 pps  8.43
[  5] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.058 ms    0/  891 (0%) 16.704/-1.293/43.957/ 7.736 ms   89 pps  7.84
[  6] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.488 ms    0/  891 (0%) 17.373/-1.158/43.102/ 7.675 ms   89 pps  7.54
[  7] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.549 ms    0/  891 (0%) 16.559/ 1.192/43.163/ 7.653 ms   89 pps  7.91
[  3] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.180 ms    0/  892 (0%) 16.325/-3.002/44.078/ 7.703 ms   89 pps  8.03
[SUM] 750.0000-760.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4456        0 pps
[  3] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.984 ms    0/  891 (0%) 16.532/-2.007/43.609/ 7.861 ms   89 pps  7.92
[  4] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.838 ms    0/  892 (0%) 16.270/-0.693/43.049/ 7.589 ms   89 pps  8.06
[  5] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.903 ms    0/  892 (0%) 16.942/ 1.496/43.487/ 7.749 ms   89 pps  7.74
[  6] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.324 ms    0/  892 (0%) 17.463/ 2.994/44.036/ 7.833 ms   89 pps  7.51
[  7] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.291 ms    0/  892 (0%) 16.987/-1.930/46.655/ 7.691 ms   89 pps  7.72
[SUM] 760.0000-770.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4459        0 pps
[  3] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.860 ms    0/  893 (0%) 16.477/-2.279/44.792/ 8.154 ms   89 pps  7.97
[  4] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.954 ms    0/  893 (0%) 16.176/-0.819/42.647/ 7.900 ms   89 pps  8.12
[  5] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.088 ms    0/  893 (0%) 17.007/ 2.208/45.496/ 8.163 ms   89 pps  7.72
[  6] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.410 ms    0/  893 (0%) 17.831/ 1.540/44.763/ 8.383 ms   89 pps  7.36
[  7] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.608 ms    0/  893 (0%) 16.996/ 2.188/45.436/ 8.256 ms   89 pps  7.72
[SUM] 770.0000-780.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4465        0 pps
[  3] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.232 ms    0/  890 (0%) 16.393/-2.499/42.947/ 7.964 ms   89 pps  7.98
[  4] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.124 ms    0/  890 (0%) 16.348/ 0.629/42.597/ 7.880 ms   89 pps  8.00
[  5] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.587 ms    0/  890 (0%) 16.890/ 1.848/43.267/ 7.811 ms   89 pps  7.75
[  6] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.859 ms    0/  890 (0%) 17.602/ 2.014/44.980/ 7.942 ms   89 pps  7.43
[  7] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.618 ms    0/  890 (0%) 16.932/-0.548/45.326/ 7.755 ms   89 pps  7.73
[SUM] 780.0000-790.0000 sec  6.24 MBytes  5.23 Mbits/sec  0/4450        0 pps
[  3] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.003 ms    0/  894 (0%) 17.441/-0.716/41.642/ 7.756 ms   89 pps  7.53
[  4] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.171 ms    0/  893 (0%) 17.104/ 0.323/44.445/ 7.724 ms   89 pps  7.67
[  5] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.425 ms    0/  893 (0%) 17.428/ 2.193/44.698/ 7.697 ms   89 pps  7.53
[  6] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.882 ms    0/  893 (0%) 18.607/ 1.030/44.577/ 7.948 ms   89 pps  7.05
[  7] 790.0000-800.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.156 ms    0/  893 (0%) 18.148/ 1.367/44.667/ 7.985 ms   89 pps  7.23
[SUM] 790.0000-800.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4466        0 pps
[  3] 800.0000-810.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.815 ms    0/  888 (0%) 17.250/ 0.286/44.581/ 7.982 ms   89 pps  7.57
[  4] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.266 ms    0/  889 (0%) 17.520/-1.795/45.918/ 7.908 ms   89 pps  7.46
[  5] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.331 ms    0/  890 (0%) 17.712/-0.089/45.861/ 8.111 ms   89 pps  7.39
[  6] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.733 ms    0/  890 (0%) 18.513/ 2.564/45.769/ 8.159 ms   89 pps  7.07
[  7] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.552 ms    0/  890 (0%) 18.036/ 3.104/46.290/ 8.157 ms   89 pps  7.25
[SUM] 800.0000-810.0000 sec  6.23 MBytes  5.23 Mbits/sec  0/4447        0 pps
[  3] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.006 ms    0/  893 (0%) 17.760/ 0.290/44.654/ 8.100 ms   89 pps  7.39
[  4] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.287 ms    0/  893 (0%) 17.748/-1.335/45.206/ 8.170 ms   89 pps  7.40
[  5] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.490 ms    0/  892 (0%) 18.210/-1.709/44.714/ 8.186 ms   89 pps  7.20
[  6] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.000 ms    0/  893 (0%) 18.662/ 4.131/45.848/ 8.063 ms   89 pps  7.03
[  7] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.523 ms    0/  892 (0%) 18.199/-0.311/44.715/ 8.077 ms   89 pps  7.21
[SUM] 810.0000-820.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4463        0 pps
[  3] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.287 ms    0/  893 (0%) 17.012/ 1.225/46.348/ 7.545 ms   89 pps  7.72
[  4] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.930 ms    0/  893 (0%) 16.816/-2.000/43.569/ 7.609 ms   89 pps  7.81
[  5] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.559 ms    0/  893 (0%) 17.206/ 1.587/43.387/ 7.755 ms   89 pps  7.63
[  6] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.508 ms    0/  892 (0%) 18.194/-0.116/46.409/ 7.815 ms   89 pps  7.21
[  7] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.610 ms    0/  893 (0%) 17.159/-2.237/43.426/ 7.686 ms   89 pps  7.65
[SUM] 820.0000-830.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4464        0 pps
[  3] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.340 ms    0/  892 (0%) 17.180/-1.211/44.525/ 7.984 ms   89 pps  7.63
[  4] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.099 ms    0/  892 (0%) 17.051/ 0.642/43.239/ 8.024 ms   89 pps  7.69
[  5] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.336 ms    0/  892 (0%) 17.508/ 0.448/45.506/ 8.264 ms   89 pps  7.49
[  6] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.642 ms    0/  892 (0%) 18.066/ 1.424/44.312/ 8.045 ms   89 pps  7.26
[  7] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.709 ms    0/  892 (0%) 17.846/ 0.569/50.393/ 8.190 ms   89 pps  7.35
[SUM] 830.0000-840.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.472 ms    0/  890 (0%) 17.200/-1.199/46.107/ 7.945 ms   89 pps  7.61
[  4] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.695 ms    0/  890 (0%) 17.254/-0.973/44.297/ 7.849 ms   89 pps  7.58
[  5] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.613 ms    0/  891 (0%) 17.677/ 0.105/44.581/ 8.023 ms   89 pps  7.41
[  6] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.201 ms    0/  890 (0%) 18.477/ 3.980/44.520/ 8.100 ms   89 pps  7.08
[  7] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.224 ms    0/  890 (0%) 17.618/ 3.529/43.975/ 8.068 ms   89 pps  7.43
[SUM] 840.0000-850.0000 sec  6.24 MBytes  5.23 Mbits/sec  0/4451        0 pps
[  3] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.584 ms    0/  893 (0%) 16.810/-1.406/46.287/ 7.880 ms   89 pps  7.81
[  4] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.094 ms    0/  893 (0%) 16.777/ 1.080/45.391/ 7.719 ms   89 pps  7.82
[  5] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.041 ms    0/  892 (0%) 17.594/-1.881/46.257/ 7.845 ms   89 pps  7.45
[  6] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.933 ms    0/  893 (0%) 17.917/ 3.495/46.074/ 8.033 ms   89 pps  7.33
[  7] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.799 ms    0/  893 (0%) 17.157/-2.288/46.196/ 7.935 ms   89 pps  7.65
[SUM] 850.0000-860.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4464        0 pps
[  3] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.127 ms    0/  891 (0%) 16.804/-1.280/45.813/ 7.886 ms   89 pps  7.79
[  4] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.335 ms    0/  890 (0%) 16.683/-1.341/44.731/ 7.597 ms   89 pps  7.84
[  5] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.516 ms    0/  890 (0%) 17.213/ 1.704/45.793/ 7.948 ms   89 pps  7.60
[  6] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.135 ms    0/  891 (0%) 17.687/ 0.140/46.540/ 7.929 ms   89 pps  7.41
[  7] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.248 ms    0/  890 (0%) 16.910/-1.470/45.873/ 7.931 ms   89 pps  7.74
[SUM] 860.0000-870.0000 sec  6.24 MBytes  5.24 Mbits/sec  0/4452        0 pps
[  3] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.638 ms    0/  890 (0%) 17.001/ 0.766/42.029/ 7.804 ms   89 pps  7.70
[  4] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.033 ms    0/  891 (0%) 16.445/ 0.325/42.060/ 7.667 ms   89 pps  7.96
[  5] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.101 ms    0/  892 (0%) 16.653/-1.630/41.999/ 7.835 ms   89 pps  7.87
[  6] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.889 ms    0/  890 (0%) 17.390/ 3.390/40.084/ 7.889 ms   89 pps  7.52
[  7] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.983 ms    0/  891 (0%) 17.112/-0.158/42.121/ 7.881 ms   89 pps  7.65
[SUM] 870.0000-880.0000 sec  6.24 MBytes  5.24 Mbits/sec  0/4454        0 pps
[  3] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.589 ms    0/  894 (0%) 16.497/ 0.973/43.657/ 7.540 ms   89 pps  7.97
[  4] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.994 ms    0/  894 (0%) 16.018/ 0.005/43.749/ 7.291 ms   89 pps  8.20
[  5] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.944 ms    0/  893 (0%) 16.587/-3.037/43.628/ 7.492 ms   89 pps  7.91
[  6] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.514 ms    0/  894 (0%) 17.545/ 0.592/43.878/ 7.651 ms   89 pps  7.49
[  7] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.661 ms    0/  893 (0%) 16.907/ 2.574/43.696/ 7.571 ms   89 pps  7.76
[SUM] 880.0000-890.0000 sec  6.26 MBytes  5.25 Mbits/sec  0/4468        0 pps
[  3] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.464 ms    0/  891 (0%) 16.772/-0.867/46.421/ 7.900 ms   89 pps  7.81
[  5] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.905 ms    0/  892 (0%) 17.385/ 1.476/46.481/ 8.019 ms   89 pps  7.54
[  6] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.808 ms    0/  892 (0%) 18.129/-0.921/46.391/ 8.047 ms   89 pps  7.23
[  4] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.351 ms    0/  892 (0%) 16.817/-2.398/42.477/ 7.849 ms   89 pps  7.80
[  7] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.657 ms    0/  893 (0%) 17.348/ 2.143/46.239/ 7.963 ms   89 pps  7.57
[SUM] 890.0000-900.0000 sec  6.25 MBytes  5.24 Mbits/sec  0/4460        0 pps
[  3] 900.0000-910.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.965 ms    0/  892 (0%) 17.103/-0.962/41.962/ 7.795 ms   89 pps  7.67
[  4] 900.0000-910.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.020 ms    0/  891 (0%) 16.820/-0.280/44.331/ 7.917 ms   89 pps  7.79
