# TimeStamp(s) Sum Stdev
2820 1.64717e+07 0
2830 2.04362e+07 0
2840 1.92293e+07 0
2850 1.61e+07 0
2860 1.71201e+07 0
2870 1.70882e+07 0
2880 1.91593e+07 0
2890 1.94787e+07 0
2900 2.03092e+07 0
2910 1.8912e+07 0
2920 1.97383e+07 0
2930 1.91747e+07 0
2940 1.79187e+07 0
2950 1.93262e+07 0
2960 1.92438e+07 0
2970 1.94869e+07 0
2980 2.00104e+07 0
2990 1.94158e+07 0
3000 1.94323e+07 0
3010 1.86791e+07 0
3020 1.86193e+07 0
3030 1.87945e+07 0
3040 1.98455e+07 0
3050 1.86152e+07 0
3060 1.87893e+07 0
3070 1.94632e+07 0
3080 1.87296e+07 0
3090 1.9186e+07 0
3100 1.73128e+07 0
3110 1.71263e+07 0
3120 1.85019e+07 0
3130 1.96054e+07 0
3140 1.85812e+07 0
3150 1.81484e+07 0
3160 1.91201e+07 0
3170 1.8539e+07 0
3180 1.99176e+07 0
3190 1.92087e+07 0
3200 1.92231e+07 0
3210 2.01052e+07 0
3220 1.99135e+07 0
3230 1.74838e+07 0
3240 1.58589e+07 0
3250 1.77517e+07 0
3260 1.77672e+07 0
3270 1.7422e+07 0
3280 1.72417e+07 0
3290 1.77208e+07 0
3300 1.82587e+07 0
3310 1.7186e+07 0
3320 1.79125e+07 0
3330 1.89367e+07 0
3340 1.90418e+07 0
3350 1.65534e+07 0
3360 1.65122e+07 0
3370 1.80567e+07 0
3380 1.61855e+07 0
3390 1.83947e+07 0
3400 1.96683e+07 0
3410 2.02381e+07 0
3420 1.68244e+07 0
3430 1.87069e+07 0
3440 1.83483e+07 0
3450 1.8542e+07 0
3460 1.87584e+07 0
3470 1.84246e+07 0
3480 1.88604e+07 0
3490 1.85348e+07 0
3500 1.71386e+07 0
3510 1.90665e+07 0
3520 1.84998e+07 0
3530 1.9491e+07 0
3540 1.82649e+07 0
3550 1.83051e+07 0
3560 1.89614e+07 0
3570 1.98434e+07 0
3580 1.90387e+07 0
3590 1.9523e+07 0
3600 1.94972e+07 0
3610 1.88027e+07 0
3620 1.82257e+07 0
3630 1.8439e+07 0
3640 1.97291e+07 0
3650 1.88934e+07 0
3660 1.73818e+07 0
3670 1.84514e+07 0
3680 1.81113e+07 0
3690 1.89625e+07 0
3700 1.74921e+07 0
3710 1.71129e+07 0
3720 1.81639e+07 0
3730 1.89851e+07 0
3740 1.84163e+07 0
3750 2.01454e+07 0
3760 1.98579e+07 0
3770 1.99187e+07 0
3780 1.95302e+07 0
3790 1.89377e+07 0
3800 1.8609e+07 0
3810 1.86575e+07 0
3820 1.97383e+07 0
3830 1.92396e+07 0
3840 1.72664e+07 0
3850 1.92747e+07 0
3860 2.00609e+07 0
3870 1.92201e+07 0
3880 1.95683e+07 0
3890 1.95683e+07 0
3900 1.89243e+07 0
3910 1.9558e+07 0
3920 1.88656e+07 0
3930 1.95436e+07 0
3940 1.90109e+07 0
3950 1.92201e+07 0
3960 1.96889e+07 0
3970 1.93468e+07 0
3980 1.89223e+07 0
3990 1.88491e+07 0
4000 1.85379e+07 0
4010 1.87224e+07 0
4020 1.84854e+07 0
4030 1.81299e+07 0
4040 1.88903e+07 0
4050 1.88398e+07 0
4060 1.69078e+07 0
4070 1.86276e+07 0
4080 1.87213e+07 0
4090 1.98239e+07 0
4100 2.02762e+07 0
4110 2.02247e+07 0
4120 1.92561e+07 0
4130 1.87347e+07 0
4140 1.86379e+07 0
4150 1.88996e+07 0
4160 1.86327e+07 0
4170 1.95683e+07 0
4180 1.90511e+07 0
4190 1.94354e+07 0
4200 1.93932e+07 0
4210 1.73406e+07 0
4220 1.8236e+07 0
4230 1.71562e+07 0
4240 1.80846e+07 0
4250 1.99815e+07 0
4260 1.85967e+07 0
4270 1.8506e+07 0
4280 1.64153e+07 0
4290 1.67316e+07 0
4300 1.88553e+07 0
4310 1.94828e+07 0
4320 1.94787e+07 0
4330 2.00897e+07 0
4340 1.9692e+07 0
4350 2.08151e+07 0
4360 2.22659e+07 0
4370 1.59918e+07 0
4380 1.82989e+07 0
4390 1.86286e+07 0
4400 2.04668e+07 0
4410 2.05122e+07 0
4420 1.9999e+07 0
4430 1.83452e+07 0
4440 2.05266e+07 0
4450 2.01721e+07 0
4460 2.01196e+07 0
4470 1.92685e+07 0
4480 1.85431e+07 0
4490 1.92716e+07 0
4500 1.84854e+07 0
4510 1.82584e+07 0
4520 1.98787e+07 0
4530 2.05081e+07 0
4540 2.00011e+07 0
4550 2.0236e+07 0
4560 2.03319e+07 0
4570 1.97445e+07 0
4580 1.84792e+07 0
4590 1.97136e+07 0
4600 1.98651e+07 0
4610 1.91634e+07 0
4620 1.95426e+07 0
4630 1.94993e+07 0
4640 2.03978e+07 0
4650 1.99671e+07 0
4660 2.01618e+07 0
4670 1.95364e+07 0
4680 1.93066e+07 0
4690 2.01371e+07 0
4700 1.79444e+07 0
4710 2.03432e+07 0
4720 1.80165e+07 0
4730 1.97373e+07 0
4740 2.00135e+07 0
4750 2.08543e+07 0
4760 2.05493e+07 0
4770 1.95075e+07 0
4780 1.8573e+07 0
4790 1.92417e+07 0
4800 1.80268e+07 0
4810 1.86018e+07 0
4820 1.79297e+07 0
4830 1.9482e+07 0
4840 1.96693e+07 0
4850 1.93571e+07 0
4860 1.83792e+07 0
4870 1.97229e+07 0
4880 1.99671e+07 0
4890 1.98754e+07 0
4900 1.81216e+07 0
4910 1.83471e+07 0
4920 1.94027e+07 0
4930 1.9354e+07 0
4940 1.95766e+07 0
4950 1.77899e+07 0
4960 1.73746e+07 0
4970 1.86482e+07 0
4980 1.98053e+07 0
4990 1.89655e+07 0
5000 1.90171e+07 0
5010 2.02628e+07 0
5020 1.73107e+07 0
5030 1.73416e+07 0
5040 1.90521e+07 0
5050 1.92219e+07 0
5060 1.94295e+07 0
5070 1.97579e+07 0
5080 2.08893e+07 0
5090 2.11325e+07 0
5100 1.98414e+07 0
5110 2.06482e+07 0
5120 1.81453e+07 0
5130 1.89058e+07 0
5140 2.03525e+07 0
5150 1.88027e+07 0
5160 1.80268e+07 0
5170 1.69975e+07 0
5180 1.96848e+07 0
5190 2.03823e+07 0
5200 1.9727e+07 0
5210 2.07327e+07 0
5220 1.92778e+07 0
5230 2.05184e+07 0
5240 2.08914e+07 0
5250 1.90047e+07 0
5260 1.9319e+07 0
5270 1.9557e+07 0
5280 2.01938e+07 0
5290 2.037e+07 0
5300 1.91222e+07 0
5310 1.78053e+07 0
5320 1.84287e+07 0
5330 1.96899e+07 0
5340 1.88903e+07 0
5350 1.78517e+07 0
5360 1.89212e+07 0
5370 1.98733e+07 0
5380 2.05925e+07 0
5390 2.05544e+07 0
5400 1.94035e+07 0
5410 1.70696e+07 0
5420 1.95518e+07 0
5430 1.88398e+07 0
5440 1.86039e+07 0
5450 1.94096e+07 0
5460 1.87481e+07 0
5470 1.89017e+07 0
5480 1.82628e+07 0
5490 1.82999e+07 0
5500 1.6372e+07 0
5510 1.95766e+07 0
5520 2.05441e+07 0
5530 2.11345e+07 0
5540 1.89274e+07 0
5550 1.74869e+07 0
5560 1.97126e+07 0
5570 1.92067e+07 0
5580 1.8439e+07 0
5590 1.75261e+07 0
5600 1.8099e+07 0
5610 1.90902e+07 0
5620 1.83164e+07 0
5630 1.86987e+07 0
5640 1.83597e+07 0
5650 1.96508e+07 0
5660 1.9895e+07 0
5670 1.87832e+07 0
5680 2.01763e+07 0
5690 2.02237e+07 0
5700 1.94385e+07 0
5710 1.88161e+07 0
5720 1.93993e+07 0
5730 1.94395e+07 0
5740 1.95075e+07 0
5750 1.98476e+07 0
5760 1.99331e+07 0
5770 1.95343e+07 0
5780 1.82401e+07 0
5790 1.759e+07 0
5800 1.92891e+07 0
5810 1.81214e+07 0
5820 1.87679e+07 0
5830 1.87873e+07 0
5840 1.98816e+07 0
5850 1.87924e+07 0
5860 1.98043e+07 0
5870 1.91685e+07 0
5880 2.04926e+07 0
5890 2.09666e+07 0
5900 1.89985e+07 0
5910 1.98012e+07 0
5920 2.0132e+07 0
5930 1.92077e+07 0
5940 1.88275e+07 0
5950 1.93726e+07 0
5960 1.98404e+07 0
5970 1.97126e+07 0
5980 2.05874e+07 0
5990 1.98713e+07 0
6000 1.96394e+07 0
6010 2.0472e+07 0
6020 2.00104e+07 0
6030 1.98125e+07 0
6040 2.03842e+07 0
6050 1.96273e+07 0
6060 2.08203e+07 0
6070 1.99661e+07 0
6080 1.97559e+07 0
6090 2.02989e+07 0
6100 1.98247e+07 0
6110 1.94068e+07 0
6120 1.85276e+07 0
6130 1.81258e+07 0
6140 1.77352e+07 0
6150 1.91386e+07 0
6160 1.76423e+07 0
6170 1.8566e+07 0
6180 1.93653e+07 0
6190 1.88852e+07 0
6200 1.94498e+07 0
6210 1.96796e+07 0
6220 1.91345e+07 0
6230 2.06338e+07 0
6240 1.96209e+07 0
6250 1.94488e+07 0
6260 1.88285e+07 0
6270 2.05761e+07 0
6280 1.9965e+07 0
6290 1.90325e+07 0
6300 1.82875e+07 0
6310 2.03009e+07 0
6320 2.05421e+07 0
6330 2.01412e+07 0
6340 1.94529e+07 0
6350 1.91768e+07 0
6360 1.79815e+07 0
6370 1.94096e+07 0
6380 2.00372e+07 0
6390 1.91747e+07 0
6400 1.86152e+07 0
6410 1.91057e+07 0
6420 1.91417e+07 0
6430 1.77528e+07 0
6440 1.87368e+07 0
6450 2.01948e+07 0
6460 2.08151e+07 0
6470 1.98929e+07 0
6480 1.76466e+07 0
6490 1.9084e+07 0
6500 1.90088e+07 0
6510 2.07059e+07 0
6520 1.96011e+07 0
6530 1.85351e+07 0
6540 1.94457e+07 0
6550 1.90542e+07 0
6560 1.92942e+07 0
6570 1.86616e+07 0
6580 1.95601e+07 0
6590 2.08357e+07 0
6600 2.07646e+07 0
6610 1.93427e+07 0
6620 1.89841e+07 0
6630 1.9592e+07 0
6640 1.97445e+07 0
6650 1.96508e+07 0
6660 1.96518e+07 0
6670 1.99413e+07 0
6680 1.96992e+07 0
6690 1.75158e+07 0
6700 1.99269e+07 0
6710 2.03236e+07 0
6720 1.89748e+07 0
6730 2.00928e+07 0
6740 2.00712e+07 0
6750 1.95591e+07 0
6760 1.81474e+07 0
6770 1.96848e+07 0
6780 1.89975e+07 0
6790 2.01227e+07 0
6800 1.94581e+07 0
6810 2.01639e+07 0
6820 1.93035e+07 0
6830 1.91768e+07 0
6840 1.97085e+07 0
6850 1.78568e+07 0
6860 1.85657e+07 0
6870 1.85998e+07 0
6880 2.02072e+07 0
6890 2.01381e+07 0
6900 1.91356e+07 0
6910 1.97734e+07 0
6920 1.83318e+07 0
6930 1.73447e+07 0
6940 1.58393e+07 0
6950 1.73653e+07 0
6960 1.86935e+07 0
6970 1.87079e+07 0
6980 1.95261e+07 0
6990 2.08852e+07 0
7000 2.02319e+07 0
7010 2.01804e+07 0
7020 1.82752e+07 0
7030 1.95323e+07 0
7040 1.81423e+07 0
7050 1.89635e+07 0
7060 2.04091e+07 0
7070 1.90665e+07 0
7080 1.9728e+07 0
7090 2.03123e+07 0
7100 1.89954e+07 0
7110 2.06111e+07 0
7120 1.98888e+07 0
7130 1.88367e+07 0
7140 1.8065e+07 0
7150 1.71108e+07 0
7160 1.97239e+07 0
7170 1.87234e+07 0
7180 1.90439e+07 0
7190 1.89326e+07 0
7200 2.0573e+07 0
7210 1.94921e+07 0
7220 2.02927e+07 0
7230 1.83143e+07 0
7240 1.68913e+07 0
7250 1.85987e+07 0
7260 1.96868e+07 0
7270 1.97085e+07 0
7280 1.97723e+07 0
7290 2.01278e+07 0
7300 2.02824e+07 0
7310 1.96302e+07 0
7320 1.85173e+07 0
7330 1.75374e+07 0
7340 1.82906e+07 0
7350 1.94457e+07 0
7360 1.9489e+07 0
7370 1.96982e+07 0
7380 1.85894e+07 0
7390 1.94797e+07 0
7400 1.83081e+07 0
7410 1.78342e+07 0
7420 1.90645e+07 0
7430 1.72757e+07 0
7440 1.84081e+07 0
7450 1.83648e+07 0
7460 1.87244e+07 0
7470 1.91696e+07 0
7480 1.72005e+07 0
7490 1.84874e+07 0
7500 1.94022e+07 0
7510 1.98993e+07 0
7520 1.88594e+07 0
7530 2.05524e+07 0
7540 1.97012e+07 0
7550 1.84194e+07 0
7560 1.96353e+07 0
7570 1.93684e+07 0
7580 2.04503e+07 0
7590 1.97342e+07 0
7600 2.02195e+07 0
7610 2.0101e+07 0
7620 2.05369e+07 0
7630 1.98692e+07 0
7640 1.98733e+07 0
7650 1.94983e+07 0
7660 2.03102e+07 0
7670 1.92541e+07 0
7680 2.02783e+07 0
7690 1.97775e+07 0
7700 2.13674e+07 0
7710 1.99671e+07 0
7720 2.04133e+07 0
7730 1.98012e+07 0
7740 1.8234e+07 0
7750 1.9185e+07 0
7760 1.78486e+07 0
7770 1.85884e+07 0
7780 1.96178e+07 0
7790 1.9557e+07 0
7800 1.87079e+07 0
7810 1.84606e+07 0
7820 1.71397e+07 0
7830 2.00227e+07 0
7840 1.94849e+07 0
7850 2.05142e+07 0
7860 2.02742e+07 0
7870 1.99269e+07 0
7880 1.993e+07 0
7890 1.90335e+07 0
7900 1.96332e+07 0
7910 1.99259e+07 0
7920 1.8066e+07 0
7930 1.96466e+07 0
7940 1.88347e+07 0
7950 1.90026e+07 0
7960 2.03401e+07 0
7970 1.90026e+07 0
7980 1.90335e+07 0
7990 1.92747e+07 0
8000 1.80279e+07 0
8010 1.85153e+07 0
8020 2.00196e+07 0
8030 1.80392e+07 0
8040 2.00299e+07 0
8050 2.00062e+07 0
8060 1.97796e+07 0
8070 2.00382e+07 0
8080 1.87533e+07 0
8090 1.98105e+07 0
8100 1.85225e+07 0
8110 1.98527e+07 0
8120 1.97559e+07 0
8130 2.04967e+07 0
8140 1.94148e+07 0
8150 1.86358e+07 0
8160 1.80773e+07 0
8170 1.95529e+07 0
8180 1.95405e+07 0
8190 1.95838e+07 0
8200 1.90521e+07 0
8210 1.74704e+07 0
8220 1.95941e+07 0
8230 1.89161e+07 0
8240 2.00681e+07 0
8250 1.93973e+07 0
8260 1.94993e+07 0
8270 1.99011e+07 0
8280 1.85091e+07 0
8290 1.82577e+07 0
8300 1.90109e+07 0
8310 1.84277e+07 0
8320 1.82144e+07 0
8330 2.01897e+07 0
8340 2.05637e+07 0
8350 2.01956e+07 0
8360 1.91791e+07 0
8370 1.85905e+07 0
8380 1.95096e+07 0
8390 2.18671e+07 0
8400 1.92571e+07 0
8410 2.01072e+07 0
8420 2.00083e+07 0
8430 1.96116e+07 0
8440 2.06028e+07 0
8450 2.0711e+07 0
8460 2.0167e+07 0
8470 2.06317e+07 0
8480 2.02618e+07 0
8490 2.11397e+07 0
8500 1.90748e+07 0
8510 1.93939e+07 0
8520 1.97386e+07 0
8530 1.83844e+07 0
8540 1.93715e+07 0
8550 1.93643e+07 0
8560 1.97899e+07 0
8570 1.88944e+07 0
8580 1.94261e+07 0
8590 1.85008e+07 0
8600 2.01711e+07 0
8610 1.93993e+07 0
8620 1.9489e+07 0
8630 2.05853e+07 0
8640 1.96868e+07 0
8650 1.92767e+07 0
8660 1.9793e+07 0
8670 1.81474e+07 0
8680 1.85575e+07 0
8690 1.88615e+07 0
8700 1.74024e+07 0
8710 1.79928e+07 0
8720 2.081e+07 0
8730 2.0031e+07 0
8740 2.04895e+07 0
8750 2.11685e+07 0
8760 2.07368e+07 0
8770 2.01886e+07 0
8780 1.9285e+07 0
8790 1.95797e+07 0
8800 1.81453e+07 0
8810 1.76497e+07 0
8820 1.99403e+07 0
8830 1.81783e+07 0
8840 1.91479e+07 0
8850 2.00073e+07 0
8860 2.11572e+07 0
8870 2.01989e+07 0
8880 2.01639e+07 0
8890 2.04802e+07 0
8900 2.01309e+07 0
8910 1.82257e+07 0
8920 1.83308e+07 0
8930 1.8852e+07 0
8940 1.95438e+07 0
8950 1.8913e+07 0
8960 2.06008e+07 0
8970 1.90088e+07 0
8980 2.12633e+07 0
8990 1.97146e+07 0
9000 1.85925e+07 0
9010 2.01567e+07 0
9020 2.00835e+07 0
9030 2.01732e+07 0
9040 1.96951e+07 0
9050 1.92365e+07 0
9060 1.92695e+07 0
9070 1.91953e+07 0
9080 2.08924e+07 0
9090 1.9016e+07 0
9100 1.92355e+07 0
9110 2.00464e+07 0
9120 1.98218e+07 0
9130 2.04916e+07 0
9140 1.94777e+07 0
9150 2.00155e+07 0
9160 2.00166e+07 0
9170 2.03504e+07 0
9180 1.90902e+07 0
9190 1.91397e+07 0
9200 1.84606e+07 0
9210 1.85998e+07 0
9220 1.77682e+07 0
9230 1.72386e+07 0
9240 2.11861e+07 0
9250 2.17579e+07 0
9260 2.01371e+07 0
9270 1.95158e+07 0
9280 2.09697e+07 0
9290 2.1116e+07 0
9300 2.12252e+07 0
9310 2.09552e+07 0
9320 2.02948e+07 0
9330 1.8879e+07 0
9340 2.07275e+07 0
9350 1.91531e+07 0
9360 2.13973e+07 0
9370 2.14097e+07 0
9380 2.07492e+07 0
9390 1.75075e+07 0
9400 1.83535e+07 0
9410 1.85699e+07 0
9420 2.0337e+07 0
9430 1.83844e+07 0
9440 2.05822e+07 0
9450 2.07121e+07 0
9460 1.9897e+07 0
9470 1.88914e+07 0
9480 1.94972e+07 0
9490 1.9693e+07 0
9500 1.63071e+07 0
9510 2.12046e+07 0
9520 1.91716e+07 0
9530 1.99197e+07 0
9540 2.05998e+07 0
9550 2.00918e+07 0
9560 1.97012e+07 0
9570 1.9964e+07 0
9580 2.0167e+07 0
9590 1.8844e+07 0
9600 1.84864e+07 0
9610 1.88254e+07 0
9620 1.94416e+07 0
9630 2.01812e+07 0
9640 1.96118e+07 0
9650 2.07378e+07 0
9660 1.88192e+07 0
9670 1.84874e+07 0
9680 1.97249e+07 0
9690 1.94921e+07 0
9700 1.91922e+07 0
9710 1.93097e+07 0
9720 1.84637e+07 0
9730 1.66595e+07 0
9740 1.79671e+07 0
9750 1.92087e+07 0
9760 1.97332e+07 0
9770 1.99413e+07 0
9780 2.11129e+07 0
9790 1.89594e+07 0
9800 1.86492e+07 0
9810 1.84029e+07 0
9820 1.97971e+07 0
9830 2.01237e+07 0
9840 2.01907e+07 0
9850 2.00166e+07 0
9860 1.95652e+07 0
9870 1.89027e+07 0
9880 1.8338e+07 0
9890 1.84225e+07 0
9900 1.97342e+07 0
9910 2.10284e+07 0
9920 1.99805e+07 0
9930 1.94024e+07 0
9940 1.96672e+07 0
9950 1.96786e+07 0
9960 1.98331e+07 0
9970 2.00052e+07 0
9980 1.97538e+07 0
9990 2.05111e+07 0
10000 2.06193e+07 0
10010 1.70026e+07 0
10020 1.93942e+07 0
10030 1.92654e+07 0
10040 1.77548e+07 0
10050 1.97909e+07 0
10060 1.9084e+07 0
10070 1.74261e+07 0
10080 1.82659e+07 0
10090 1.94787e+07 0
10100 2.08337e+07 0
10110 2.03195e+07 0
10120 1.93087e+07 0
10130 1.93489e+07 0
10140 2.07945e+07 0
10150 1.99022e+07 0
10160 1.9355e+07 0
10170 1.97157e+07 0
10180 1.91376e+07 0
10190 1.95724e+07 0
10200 2.04442e+07 0
10210 1.95786e+07 0
10220 1.95858e+07 0
10230 1.90129e+07 0
10240 1.78115e+07 0
10250 1.94084e+07 0
10260 1.89627e+07 0
10270 2.02371e+07 0
10280 2.11005e+07 0
10290 2.06554e+07 0
10300 1.85369e+07 0
10310 1.83914e+07 0
10320 1.86371e+07 0
10330 2.05534e+07 0
10340 2.09965e+07 0
10350 2.08264e+07 0
10360 1.97373e+07 0
10370 1.97383e+07 0
10380 1.90253e+07 0
10390 1.9217e+07 0
10400 1.8948e+07 0
10410 1.98218e+07 0
10420 1.76271e+07 0
10430 1.89367e+07 0
10440 2.02989e+07 0
10450 1.92108e+07 0
10460 1.89851e+07 0
10470 1.84988e+07 0
10480 1.8709e+07 0
10490 1.9963e+07 0
10500 1.76827e+07 0
10510 1.86678e+07 0
10520 1.83288e+07 0
10530 1.81093e+07 0
10540 1.96879e+07 0
10550 2.1558e+07 0
10560 2.15261e+07 0
10570 2.05791e+07 0
10580 2.08089e+07 0
10590 2.10057e+07 0
10600 2.05266e+07 0
10610 1.96961e+07 0
10620 1.99681e+07 0
10630 2.05132e+07 0
10640 2.03071e+07 0
10650 1.95724e+07 0
10660 2.00866e+07 0
10670 1.92932e+07 0
10680 2.04483e+07 0
10690 1.71263e+07 0
10700 1.91943e+07 0
10710 2.03102e+07 0
10720 2.02298e+07 0
10730 1.91335e+07 0
10740 2.04133e+07 0
10750 1.88316e+07 0
10760 1.90284e+07 0
10770 2.01866e+07 0
10780 2.10305e+07 0
10790 1.79764e+07 0
10800 1.97363e+07 0
10810 1.99609e+07 0
