[  3] 320.0000-330.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.526 ms    0/  889 (0%) 18.801/ 8.314/46.142/ 7.428 ms   89 pps  6.95
[  3] 330.0000-340.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.189 ms    0/  893 (0%) 20.699/ 9.092/51.372/ 8.826 ms   89 pps  6.34
[  3] 340.0000-350.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.300 ms    0/  892 (0%) 20.081/ 8.458/51.289/ 8.612 ms   89 pps  6.53
[  3] 350.0000-360.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.209 ms    0/  893 (0%) 19.960/ 8.959/49.907/ 8.194 ms   89 pps  6.58
[  3] 360.0000-370.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.345 ms    0/  890 (0%) 18.924/ 8.815/47.185/ 7.207 ms   89 pps  6.91
[  3] 370.0000-380.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.062 ms    0/  893 (0%) 19.414/ 8.626/48.429/ 7.871 ms   89 pps  6.76
[  3] 380.0000-390.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.587 ms    0/  891 (0%) 19.143/ 8.430/102.148/ 8.789 ms   89 pps  6.84
[  3] 390.0000-400.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.364 ms    0/  892 (0%) 18.638/ 8.394/50.648/ 7.052 ms   89 pps  7.04
[  3] 400.0000-410.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.613 ms    0/  892 (0%) 18.532/ 8.242/47.817/ 7.694 ms   89 pps  7.08
[  3] 410.0000-420.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.618 ms    0/  892 (0%) 18.284/ 8.038/48.659/ 7.603 ms   89 pps  7.17
[  3] 420.0000-430.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.128 ms    0/  890 (0%) 18.908/ 7.991/49.334/ 7.637 ms   89 pps  6.92
[  3] 430.0000-440.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.989 ms    0/  893 (0%) 19.585/ 8.940/49.173/ 7.833 ms   89 pps  6.70
[  3] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.572 ms    0/  891 (0%) 18.792/ 9.071/50.729/ 7.269 ms   89 pps  6.97
[  3] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.309 ms    0/  892 (0%) 19.477/ 8.739/48.365/ 7.751 ms   89 pps  6.73
[  3] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.419 ms    0/  890 (0%) 19.599/ 8.575/47.884/ 8.163 ms   89 pps  6.68
[  3] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.530 ms    0/  893 (0%) 19.316/ 8.344/48.609/ 7.876 ms   89 pps  6.80
[  3] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.924 ms    0/  892 (0%) 18.544/ 8.562/49.843/ 7.703 ms   89 pps  7.07
[  3] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.837 ms    0/  891 (0%) 18.706/ 8.134/48.354/ 7.873 ms   89 pps  7.00
[  3] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.442 ms    0/  892 (0%) 18.204/ 8.030/46.666/ 7.200 ms   89 pps  7.20
[  3] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.050 ms    0/  892 (0%) 18.196/ 8.205/48.601/ 7.654 ms   89 pps  7.21
[  3] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.436 ms    0/  892 (0%) 19.772/ 8.337/50.600/ 8.415 ms   89 pps  6.63
[  3] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.317 ms    0/  890 (0%) 19.175/ 8.758/48.093/ 7.998 ms   89 pps  6.82
[  3] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.476 ms    0/  893 (0%) 19.177/ 8.743/50.785/ 7.790 ms   89 pps  6.85
[  3] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.589 ms    0/  891 (0%) 19.333/ 8.515/50.573/ 7.666 ms   89 pps  6.77
[  3] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.551 ms    0/  892 (0%) 19.383/ 8.433/85.378/ 8.531 ms   89 pps  6.77
[  3] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.321 ms    0/  892 (0%) 19.708/ 8.540/49.828/ 8.695 ms   89 pps  6.65
[  3] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.239 ms    0/  891 (0%) 18.986/ 8.356/49.385/ 7.720 ms   89 pps  6.90
[  3] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.334 ms    0/  890 (0%) 19.187/ 8.218/50.021/ 8.936 ms   89 pps  6.82
[  3] 0.0000-601.0089 sec  75.1 MBytes  1.05 Mbits/sec   4.379 ms    0/53588 (0%) 19.335/ 7.991/111.159/ 7.905 ms   89 pps  6.78
