------------------------------------------------------------
Server listening on UDP port 5004 with pid 160518
Receiving 1470 byte datagrams
UDP buffer size:  208 KByte (default)
------------------------------------------------------------
[  3] local 100.100.100.10 port 5004 connected with 192.168.241.14 port 43832
[ ID] Interval            Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  NetPwr
[  3] 4200.0000-4210.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.887 ms    0/  886 (0%) 32.280/19.332/59.975/ 6.935 ms   89 pps  4.03
[  3] 4210.0000-4220.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.025 ms    0/  886 (0%) 32.175/19.053/54.321/ 6.752 ms   89 pps  4.05
[  3] 4220.0000-4230.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.546 ms    0/  887 (0%) 32.794/19.106/60.818/ 7.207 ms   89 pps  3.98
[  3] 4230.0000-4240.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.587 ms    0/  888 (0%) 32.963/19.866/56.834/ 6.909 ms   89 pps  3.96
[  3] 4240.0000-4250.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.156 ms    0/  886 (0%) 33.330/19.933/59.609/ 6.581 ms   89 pps  3.91
[  3] 4250.0000-4260.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.212 ms    0/  885 (0%) 33.074/19.670/60.160/ 6.860 ms   89 pps  3.93
[  3] 4260.0000-4270.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.562 ms    0/  886 (0%) 32.920/19.516/57.111/ 6.687 ms   89 pps  3.96
[  3] 4270.0000-4280.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.405 ms    0/  887 (0%) 32.784/18.432/58.584/ 6.898 ms   89 pps  3.98
[  3] 4280.0000-4290.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.478 ms    0/  886 (0%) 31.917/18.618/60.791/ 6.951 ms   89 pps  4.08
[  3] 4290.0000-4300.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.651 ms    0/  886 (0%) 31.982/19.101/61.747/ 6.782 ms   89 pps  4.07
[  3] 4300.0000-4310.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.809 ms    0/  885 (0%) 32.140/15.772/60.272/ 6.492 ms   89 pps  4.05
[  3] 4310.0000-4320.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.182 ms    0/  887 (0%) 32.011/19.372/59.815/ 6.840 ms   89 pps  4.07
[  3] 4320.0000-4330.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.132 ms    0/  885 (0%) 32.203/19.239/60.025/ 6.848 ms   89 pps  4.04
[  3] 4330.0000-4340.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.083 ms    0/  887 (0%) 32.000/19.401/60.142/ 6.970 ms   89 pps  4.07
[  3] 4340.0000-4350.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.252 ms    0/  885 (0%) 33.382/19.538/131.300/ 9.292 ms   89 pps  3.90
[  3] 4350.0000-4360.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.111 ms    0/  888 (0%) 32.251/19.432/60.855/ 7.247 ms   89 pps  4.05
[  3] 4360.0000-4370.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.049 ms    0/  885 (0%) 32.458/19.440/55.769/ 6.707 ms   89 pps  4.01
[  3] 4370.0000-4380.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.764 ms    0/  887 (0%) 32.874/19.140/67.280/ 6.453 ms   89 pps  3.97
[  3] 4380.0000-4390.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.323 ms    0/  887 (0%) 32.846/19.232/60.530/ 6.939 ms   89 pps  3.97
[  3] 4390.0000-4400.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.944 ms    0/  886 (0%) 32.245/18.768/57.893/ 6.851 ms   89 pps  4.04
[  3] 4400.0000-4410.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.087 ms    0/  886 (0%) 32.109/18.739/59.022/ 6.586 ms   89 pps  4.06
[  3] 4410.0000-4420.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.154 ms    0/  887 (0%) 31.365/18.905/57.791/ 6.653 ms   89 pps  4.16
[  3] 4420.0000-4430.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.286 ms    0/  887 (0%) 32.675/18.453/59.327/ 7.027 ms   89 pps  3.99
[  3] 4430.0000-4440.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.821 ms    0/  887 (0%) 32.596/19.469/97.285/ 7.345 ms   89 pps  4.00
[  3] 4440.0000-4450.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.383 ms    0/  887 (0%) 32.828/19.067/57.258/ 6.784 ms   89 pps  3.97
[  3] 4450.0000-4460.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.501 ms    0/  886 (0%) 32.273/19.027/58.049/ 6.814 ms   89 pps  4.04
[  3] 4460.0000-4470.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.708 ms    0/  887 (0%) 31.716/18.726/58.625/ 7.019 ms   89 pps  4.11
[  3] 4470.0000-4480.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.576 ms    0/  886 (0%) 32.316/18.971/60.479/ 7.086 ms   89 pps  4.03
[  3] 4480.0000-4490.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.949 ms    1/  887 (0.11%) 31.780/18.542/57.582/ 6.767 ms   89 pps  4.10
[  3] 4490.0000-4500.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.892 ms    0/  887 (0%) 31.901/18.765/99.493/ 7.726 ms   89 pps  4.09
[  3] 4500.0000-4510.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.685 ms    0/  887 (0%) 31.769/18.530/54.440/ 6.739 ms   89 pps  4.10
[  3] 4510.0000-4520.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.113 ms    0/  888 (0%) 31.091/18.317/52.791/ 6.580 ms   89 pps  4.20
[  3] 4520.0000-4530.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.876 ms    0/  887 (0%) 32.127/19.077/60.440/ 6.974 ms   89 pps  4.06
[  3] 4530.0000-4540.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.408 ms    0/  885 (0%) 32.531/18.288/55.758/ 6.746 ms   89 pps  4.00
[  3] 4540.0000-4550.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.588 ms    0/  887 (0%) 31.975/19.084/57.765/ 6.433 ms   89 pps  4.08
[  3] 4550.0000-4560.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.198 ms    0/  885 (0%) 32.498/18.991/91.037/ 7.379 ms   89 pps  4.00
[  3] 4560.0000-4570.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.836 ms    0/  887 (0%) 32.002/18.913/57.621/ 7.187 ms   89 pps  4.07
[  3] 4570.0000-4580.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.265 ms    0/  887 (0%) 31.957/18.346/59.957/ 7.100 ms   89 pps  4.08
[  3] 4580.0000-4590.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.348 ms    0/  886 (0%) 31.866/18.352/53.890/ 6.469 ms   88 pps  4.09
[  3] 4590.0000-4600.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.948 ms    0/  885 (0%) 31.730/18.225/56.044/ 6.299 ms   88 pps  4.10
[  3] 4600.0000-4610.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.906 ms    0/  885 (0%) 31.696/18.028/111.491/ 8.089 ms   89 pps  4.10
[  3] 4610.0000-4620.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.214 ms    0/  888 (0%) 31.517/17.923/54.634/ 6.435 ms   89 pps  4.14
[  3] 4620.0000-4630.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.813 ms    0/  886 (0%) 32.184/18.705/59.260/ 7.045 ms   89 pps  4.05
[  3] 4630.0000-4640.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.698 ms    0/  887 (0%) 32.049/18.598/60.270/ 7.121 ms   89 pps  4.07
[  3] 4640.0000-4650.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.138 ms    0/  887 (0%) 32.125/18.505/59.972/ 7.253 ms   89 pps  4.06
[  3] 4650.0000-4660.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.251 ms    0/  884 (0%) 32.006/18.541/60.043/ 6.643 ms   89 pps  4.06
[  3] 4660.0000-4670.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.262 ms    0/  886 (0%) 31.963/18.478/55.370/ 6.826 ms   89 pps  4.07
[  3] 4670.0000-4680.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.736 ms    0/  886 (0%) 31.390/18.262/58.480/ 7.365 ms   89 pps  4.15
[  3] 4680.0000-4690.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.636 ms    0/  888 (0%) 31.293/18.166/57.758/ 7.012 ms   89 pps  4.17
[  3] 4690.0000-4700.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.944 ms    0/  886 (0%) 31.095/18.001/54.255/ 6.429 ms   89 pps  4.19
[  3] 4700.0000-4710.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.675 ms    0/  886 (0%) 30.891/17.885/56.292/ 7.105 ms   89 pps  4.22
[  3] 4710.0000-4720.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.673 ms    0/  886 (0%) 31.033/17.693/53.789/ 6.686 ms   89 pps  4.20
[  3] 4720.0000-4730.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.592 ms    0/  885 (0%) 31.131/18.769/60.036/ 6.648 ms   89 pps  4.18
[  3] 4730.0000-4740.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.892 ms    0/  886 (0%) 30.964/18.468/52.408/ 6.451 ms   89 pps  4.21
[  3] 4740.0000-4750.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.980 ms    0/  887 (0%) 32.111/18.266/57.519/ 6.805 ms   89 pps  4.06
[  3] 4750.0000-4760.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.348 ms    0/  885 (0%) 31.278/13.014/59.578/ 7.235 ms   89 pps  4.16
[  3] 4760.0000-4770.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.347 ms    0/  887 (0%) 31.762/18.120/60.073/ 6.664 ms   89 pps  4.11
[  3] 4770.0000-4780.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.118 ms    0/  886 (0%) 31.232/18.139/56.368/ 6.510 ms   89 pps  4.17
[  3] 4780.0000-4790.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.667 ms    0/  887 (0%) 31.252/17.992/55.069/ 6.382 ms   89 pps  4.17
[  3] 4790.0000-4800.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.985 ms    0/  886 (0%) 30.597/17.896/55.476/ 6.406 ms   89 pps  4.26
[  3] 4800.0000-4810.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.395 ms    0/  886 (0%) 30.697/17.515/59.223/ 7.460 ms   89 pps  4.24
[  3] 4810.0000-4820.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.916 ms    0/  887 (0%) 30.559/16.932/95.064/ 7.719 ms   89 pps  4.27
[  3] 4820.0000-4830.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.121 ms    0/  887 (0%) 31.842/18.891/52.880/ 6.676 ms   89 pps  4.09
[  3] 4830.0000-4840.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.346 ms    0/  887 (0%) 31.858/18.433/137.193/ 9.545 ms   89 pps  4.09
[  3] 4840.0000-4850.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.234 ms    0/  885 (0%) 31.934/18.047/59.113/ 7.032 ms   89 pps  4.07
[  3] 4850.0000-4860.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.631 ms    0/  889 (0%) 31.248/18.158/58.497/ 7.348 ms   89 pps  4.18
[  3] 4860.0000-4870.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.569 ms    0/  886 (0%) 31.169/17.956/59.417/ 7.341 ms   89 pps  4.18
[  3] 4870.0000-4880.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.734 ms    0/  888 (0%) 30.851/17.898/53.815/ 6.789 ms   89 pps  4.23
[  3] 4880.0000-4890.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.582 ms    0/  886 (0%) 30.902/17.579/59.623/ 7.016 ms   89 pps  4.21
[  3] 4890.0000-4900.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.898 ms    0/  887 (0%) 30.663/17.401/58.536/ 7.052 ms   89 pps  4.25
[  3] 4900.0000-4910.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.979 ms    0/  887 (0%) 30.612/17.452/57.033/ 7.141 ms   89 pps  4.26
[  3] 4910.0000-4920.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.533 ms    0/  887 (0%) 31.182/17.288/56.294/ 7.164 ms   89 pps  4.18
[  3] 4920.0000-4930.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.544 ms    0/  886 (0%) 31.294/18.255/58.079/ 7.125 ms   89 pps  4.16
[  3] 4930.0000-4940.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.510 ms    0/  886 (0%) 31.291/17.911/59.119/ 6.864 ms   89 pps  4.16
[  3] 4940.0000-4950.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.253 ms    0/  887 (0%) 31.493/18.208/52.805/ 6.821 ms   89 pps  4.14
[  3] 4950.0000-4960.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.636 ms    0/  886 (0%) 31.184/18.086/57.180/ 6.875 ms   89 pps  4.18
[  3] 4960.0000-4970.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.730 ms    0/  889 (0%) 31.135/19.034/57.082/ 6.819 ms   89 pps  4.20
[  3] 4970.0000-4980.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.318 ms    0/  886 (0%) 30.536/17.555/54.119/ 6.591 ms   89 pps  4.27
[  3] 4980.0000-4990.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.190 ms    0/  887 (0%) 30.865/17.575/55.607/ 6.551 ms   89 pps  4.22
[  3] 4990.0000-5000.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.384 ms    0/  886 (0%) 30.383/17.306/54.000/ 6.905 ms   89 pps  4.29
[  3] 5000.0000-5010.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.692 ms    0/  888 (0%) 30.413/17.124/55.011/ 7.027 ms   89 pps  4.29
[  3] 5010.0000-5020.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.879 ms    0/  886 (0%) 30.866/17.351/60.386/ 7.337 ms   89 pps  4.22
[  3] 5020.0000-5030.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.705 ms    0/  886 (0%) 30.779/17.859/59.072/ 6.883 ms   89 pps  4.23
[  3] 5030.0000-5040.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.910 ms    0/  888 (0%) 30.791/17.845/59.360/ 6.738 ms   89 pps  4.24
[  3] 5040.0000-5050.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.721 ms    0/  886 (0%) 31.269/17.767/60.166/ 6.777 ms   89 pps  4.17
[  3] 5050.0000-5060.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.846 ms    0/  888 (0%) 31.413/18.618/56.889/ 6.731 ms   89 pps  4.16
[  3] 5060.0000-5070.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.034 ms    0/  886 (0%) 31.180/17.584/92.153/ 7.809 ms   89 pps  4.18
[  3] 5070.0000-5080.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.942 ms    0/  886 (0%) 30.446/17.345/63.856/ 6.888 ms   89 pps  4.28
[  3] 5080.0000-5090.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.684 ms    0/  887 (0%) 30.770/17.272/58.080/ 6.651 ms   89 pps  4.24
[  3] 5090.0000-5100.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.672 ms    1/  887 (0.11%) 30.063/17.182/55.776/ 6.865 ms   89 pps  4.33
[  3] 5100.0000-5110.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.732 ms    0/  887 (0%) 30.396/16.988/58.520/ 6.720 ms   89 pps  4.29
[  3] 5110.0000-5120.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.587 ms    0/  886 (0%) 30.681/17.773/57.228/ 6.360 ms   89 pps  4.25
[  3] 5120.0000-5130.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.689 ms    0/  887 (0%) 30.993/17.845/59.146/ 6.788 ms   89 pps  4.21
[  3] 5130.0000-5140.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.975 ms    0/  885 (0%) 31.063/17.493/106.010/ 8.164 ms   89 pps  4.19
[  3] 5140.0000-5150.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.406 ms    0/  889 (0%) 31.045/17.518/57.119/ 7.249 ms   89 pps  4.21
[  3] 5150.0000-5160.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.158 ms    0/  885 (0%) 30.280/17.283/56.300/ 6.693 ms   89 pps  4.30
[  3] 5160.0000-5170.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.648 ms    0/  886 (0%) 30.485/17.306/54.475/ 6.836 ms   89 pps  4.27
[  3] 5170.0000-5180.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.553 ms    0/  888 (0%) 30.710/16.973/60.512/ 7.150 ms   89 pps  4.25
[  3] 5180.0000-5190.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.154 ms    0/  886 (0%) 30.270/17.331/57.055/ 7.098 ms   89 pps  4.30
[  3] 5190.0000-5200.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.085 ms    0/  888 (0%) 30.426/17.031/52.629/ 7.010 ms   89 pps  4.29
[  3] 5200.0000-5210.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.328 ms    0/  886 (0%) 30.681/16.625/98.572/ 7.796 ms   89 pps  4.25
[  3] 5210.0000-5220.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.277 ms    0/  885 (0%) 30.144/16.943/58.487/ 6.874 ms   89 pps  4.32
[  3] 5220.0000-5230.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.060 ms    0/  886 (0%) 30.816/17.478/57.826/ 7.262 ms   89 pps  4.23
[  3] 5230.0000-5240.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.509 ms    0/  885 (0%) 30.419/17.317/56.577/ 6.847 ms   88 pps  4.28
[  3] 5240.0000-5250.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.262 ms    0/  886 (0%) 30.219/12.574/59.240/ 7.228 ms   89 pps  4.31
[  3] 5250.0000-5260.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.359 ms    0/  887 (0%) 29.921/17.277/56.366/ 6.753 ms   89 pps  4.36
[  3] 5260.0000-5270.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.333 ms    0/  886 (0%) 30.526/17.023/63.377/ 6.873 ms   89 pps  4.27
[  3] 5270.0000-5280.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.185 ms    0/  887 (0%) 29.809/16.954/59.271/ 6.794 ms   89 pps  4.37
[  3] 5280.0000-5290.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.798 ms    0/  886 (0%) 29.963/16.754/56.509/ 7.148 ms   88 pps  4.35
[  3] 5290.0000-5300.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.235 ms    0/  886 (0%) 29.742/16.787/58.014/ 6.848 ms   89 pps  4.38
[  3] 5300.0000-5310.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.294 ms    0/  885 (0%) 30.173/16.546/100.192/ 7.801 ms   89 pps  4.31
[  3] 5310.0000-5320.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.961 ms    0/  886 (0%) 30.352/17.952/56.903/ 6.838 ms   89 pps  4.29
[  3] 5320.0000-5330.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.113 ms    0/  886 (0%) 30.061/17.203/88.574/ 7.625 ms   89 pps  4.33
[  3] 5330.0000-5340.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.920 ms    0/  887 (0%) 30.239/17.131/57.915/ 7.126 ms   89 pps  4.31
[  3] 5340.0000-5350.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.702 ms    0/  886 (0%) 30.519/16.993/58.892/ 6.849 ms   88 pps  4.27
[  3] 5350.0000-5360.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.694 ms    0/  887 (0%) 30.247/17.068/57.807/ 6.780 ms   89 pps  4.31
[  3] 5360.0000-5370.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.908 ms    0/  886 (0%) 30.410/16.998/58.552/ 6.894 ms   89 pps  4.28
[  3] 5370.0000-5380.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.776 ms    0/  885 (0%) 29.777/17.051/58.239/ 6.867 ms   89 pps  4.37
[  3] 5380.0000-5390.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.222 ms    0/  888 (0%) 29.307/16.586/56.453/ 6.988 ms   89 pps  4.45
[  3] 5390.0000-5400.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.879 ms    0/  885 (0%) 29.684/16.465/55.930/ 7.042 ms   89 pps  4.38
[  3] 5400.0000-5410.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.479 ms    0/  885 (0%) 30.167/16.492/53.253/ 6.676 ms   88 pps  4.31
[  3] 5410.0000-5420.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.992 ms    0/  888 (0%) 30.555/17.340/55.547/ 6.637 ms   89 pps  4.27
[  3] 5420.0000-5430.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.787 ms    0/  886 (0%) 30.642/16.969/57.421/ 6.988 ms   89 pps  4.25
[  3] 5430.0000-5440.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.035 ms    0/  886 (0%) 30.161/17.202/58.585/ 6.961 ms   89 pps  4.32
[  3] 5440.0000-5450.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.922 ms    0/  888 (0%) 30.043/17.017/57.857/ 6.535 ms   89 pps  4.34
[  3] 5450.0000-5460.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.819 ms    0/  886 (0%) 30.220/16.959/57.294/ 6.771 ms   89 pps  4.31
[  3] 5460.0000-5470.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.525 ms    0/  885 (0%) 29.897/16.493/52.276/ 6.500 ms   89 pps  4.35
[  3] 5470.0000-5480.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.298 ms    0/  886 (0%) 29.847/16.639/55.149/ 7.195 ms   89 pps  4.36
[  3] 5480.0000-5490.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.049 ms    0/  887 (0%) 29.635/16.559/58.235/ 6.748 ms   89 pps  4.40
[  3] 5490.0000-5500.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.182 ms    0/  885 (0%) 30.069/16.720/58.942/ 6.686 ms   89 pps  4.33
[  3] 5500.0000-5510.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.666 ms    0/  888 (0%) 30.025/16.546/57.557/ 6.809 ms   89 pps  4.35
[  3] 5510.0000-5520.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.479 ms    0/  885 (0%) 30.512/17.214/103.850/ 7.739 ms   89 pps  4.26
[  3] 5520.0000-5530.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.569 ms    0/  887 (0%) 29.860/17.303/57.556/ 7.042 ms   89 pps  4.37
[  3] 5530.0000-5540.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.501 ms    0/  886 (0%) 30.496/16.560/56.359/ 6.697 ms   89 pps  4.27
[  3] 5540.0000-5550.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.872 ms    0/  887 (0%) 30.063/17.430/57.841/ 6.627 ms   89 pps  4.34
[  3] 5550.0000-5560.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.811 ms    0/  886 (0%) 30.362/16.815/55.487/ 6.938 ms   89 pps  4.29
[  3] 5560.0000-5570.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.725 ms    0/  886 (0%) 29.761/16.728/57.512/ 7.207 ms   89 pps  4.38
[  3] 5570.0000-5580.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.714 ms    0/  885 (0%) 29.675/16.683/55.522/ 7.095 ms   88 pps  4.38
[  3] 5580.0000-5590.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.092 ms    0/  889 (0%) 29.533/16.565/58.465/ 6.792 ms   89 pps  4.42
[  3] 5590.0000-5600.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.005 ms    0/  887 (0%) 28.843/17.805/59.372/ 6.759 ms   89 pps  4.52
[  3] 5600.0000-5610.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.437 ms    0/  885 (0%) 29.445/16.016/54.893/ 6.748 ms   89 pps  4.42
[  3] 5610.0000-5620.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.849 ms    0/  887 (0%) 30.607/17.632/103.448/ 7.731 ms   89 pps  4.26
[  3] 5620.0000-5630.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.486 ms    0/  886 (0%) 30.505/16.884/55.830/ 6.952 ms   89 pps  4.27
[  3] 5630.0000-5640.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.616 ms    0/  887 (0%) 30.124/17.041/58.375/ 6.957 ms   89 pps  4.33
[  3] 5640.0000-5650.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.526 ms    0/  887 (0%) 29.767/17.064/54.732/ 6.633 ms   89 pps  4.38
[  3] 5650.0000-5660.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.107 ms    0/  885 (0%) 30.192/16.756/53.247/ 6.715 ms   88 pps  4.31
[  3] 5660.0000-5670.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.838 ms    0/  888 (0%) 29.723/16.805/60.043/ 6.917 ms   89 pps  4.39
[  3] 5670.0000-5680.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.938 ms    0/  886 (0%) 29.715/16.303/55.797/ 7.014 ms   89 pps  4.38
[  3] 5680.0000-5690.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.223 ms    0/  886 (0%) 29.385/16.468/56.094/ 6.994 ms   89 pps  4.43
[  3] 5690.0000-5700.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.455 ms    0/  885 (0%) 29.573/16.356/54.687/ 6.860 ms   88 pps  4.40
[  3] 5700.0000-5710.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.807 ms    0/  886 (0%) 29.230/16.049/58.171/ 7.267 ms   89 pps  4.46
[  3] 5710.0000-5720.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.006 ms    0/  888 (0%) 30.681/17.077/57.040/ 6.762 ms   89 pps  4.25
[  3] 5720.0000-5730.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.214 ms    0/  885 (0%) 30.596/17.219/110.450/ 8.171 ms   89 pps  4.25
[  3] 5730.0000-5740.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.553 ms    0/  887 (0%) 29.950/16.851/56.443/ 6.999 ms   89 pps  4.35
[  3] 5740.0000-5750.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.026 ms    0/  886 (0%) 29.890/17.325/56.775/ 6.671 ms   89 pps  4.36
[  3] 5750.0000-5760.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.126 ms    0/  887 (0%) 29.666/16.742/58.625/ 7.013 ms   89 pps  4.40
[  3] 5760.0000-5770.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.640 ms    0/  887 (0%) 29.713/16.507/58.459/ 6.601 ms   89 pps  4.39
