# TimeStamp(s) Sum Stdev
7420 2.05173e+07 2.63707e+06
7430 2.08584e+07 995537
7440 2.07059e+07 4.81702e+06
7450 1.9455e+07 3.43113e+06
7460 2.02814e+07 3.18582e+06
7470 1.87564e+07 2.75113e+06
7480 1.88326e+07 1.34737e+06
7490 2.01742e+07 5.73219e+06
7500 1.97466e+07 2.89127e+06
7510 2.03452e+07 3.11256e+06
7520 1.92757e+07 3.83728e+06
7530 1.97023e+07 2.59381e+06
7540 1.87522e+07 4.6984e+06
7550 1.89511e+07 4.36088e+06
7560 1.8947e+07 2.87688e+06
7570 1.99743e+07 4.04557e+06
7580 2.06832e+07 3.83015e+06
7590 1.97677e+07 1.83334e+06
7600 1.82839e+07 2.64309e+06
7610 1.97402e+07 2.01479e+06
7620 1.99838e+07 2.63361e+06
7630 1.89851e+07 1.3208e+06
7640 1.92262e+07 4.78874e+06
7650 2.09532e+07 2.26712e+06
7660 2.01392e+07 2.46146e+06
7670 1.93561e+07 1.72878e+06
7680 1.94488e+07 2.23031e+06
7690 2.11157e+07 2.35435e+06
7700 2.0303e+07 3.23026e+06
7710 1.85577e+07 2.20389e+06
7720 2.05019e+07 1.8877e+06
7730 1.96518e+07 3.19404e+06
7740 1.98867e+07 2.15825e+06
7750 2.05045e+07 2.45368e+06
7760 1.99088e+07 3.23913e+06
7770 1.96271e+07 2.15854e+06
7780 1.82814e+07 2.5978e+06
7790 2.06626e+07 2.91534e+06
7800 2.03566e+07 3.2392e+06
7810 1.77229e+07 2.895e+06
7820 1.85946e+07 2.74118e+06
7830 1.94362e+07 3.24789e+06
7840 1.9754e+07 2.17457e+06
7850 2.02453e+07 2.10239e+06
7860 2.07347e+07 1.60953e+06
7870 1.88252e+07 2.06435e+06
7880 1.89328e+07 3.68293e+06
7890 2.05616e+07 1.78607e+06
7900 1.94436e+07 2.20047e+06
7910 2.05843e+07 2.2157e+06
7920 2.00114e+07 2.12445e+06
7930 1.97548e+07 2.42856e+06
7940 1.97352e+07 4.44138e+06
7950 1.90356e+07 1.93264e+06
7960 1.97979e+07 2.5093e+06
7970 1.99787e+07 4.31386e+06
7980 2.0471e+07 2.90017e+06
7990 1.97167e+07 2.6522e+06
8000 2.02195e+07 5.74015e+06
8010 1.90675e+07 2.82502e+06
8020 1.94488e+07 1.70314e+06
8030 1.95168e+07 2.03672e+06
8040 2.06585e+07 1.84322e+06
8050 2.07997e+07 2.89296e+06
8060 1.94189e+07 2.68018e+06
8070 2.06719e+07 1.71563e+06
8080 2.02309e+07 5.33411e+06
8090 2.00526e+07 2.68816e+06
8100 2.05307e+07 3.3704e+06
8110 1.92458e+07 3.21554e+06
8120 1.97886e+07 3.35418e+06
8130 2.04341e+07 4.19731e+06
8140 2.01505e+07 3.18187e+06
8150 1.93241e+07 3.36728e+06
8160 2.01773e+07 2.03137e+06
8170 1.92829e+07 4.38027e+06
8180 2.07306e+07 2.7976e+06
8190 1.99918e+07 3.69022e+06
8200 2.15155e+07 4.14078e+06
8210 2.11688e+07 2.88609e+06
8220 2.06008e+07 2.46747e+06
8230 1.92283e+07 1.94766e+06
8240 2.00135e+07 3.24685e+06
8250 2.08914e+07 4.22487e+06
8260 1.94457e+07 1.66678e+06
8270 1.9599e+07 2.43353e+06
8280 1.85742e+07 2.9141e+06
8290 2.02371e+07 2.60665e+06
8300 2.00052e+07 2.74092e+06
8310 1.95879e+07 1.58028e+06
8320 2.00794e+07 2.38515e+06
8330 1.88738e+07 5.71668e+06
8340 2.05647e+07 5.17549e+06
8350 2.07419e+07 3.91057e+06
8360 2.07419e+07 2.59007e+06
8370 1.96652e+07 4.19024e+06
8380 2.04091e+07 1.81907e+06
8390 2.00042e+07 1.21675e+06
8400 1.89357e+07 1.92117e+06
8410 1.99599e+07 2.28474e+06
8420 1.84328e+07 1.7018e+06
8430 1.86935e+07 2.43652e+06
8440 1.96034e+07 2.33752e+06
8450 1.93736e+07 3.02213e+06
8460 1.9522e+07 2.62852e+06
8470 2.00289e+07 2.27394e+06
8480 2.01289e+07 4.9391e+06
8490 1.90315e+07 3.54251e+06
8500 2.01958e+07 3.82363e+06
8510 1.89573e+07 2.58888e+06
8520 1.88656e+07 1.88224e+06
8530 2.01258e+07 3.11217e+06
8540 2.05019e+07 2.17093e+06
8550 2.11232e+07 3.29901e+06
8560 2.06521e+07 1.69836e+06
8570 1.95652e+07 2.41667e+06
8580 1.87381e+07 3.11922e+06
8590 1.92262e+07 3.32678e+06
8600 1.8575e+07 3.5079e+06
8610 1.74457e+07 4.71586e+06
8620 1.91459e+07 3.21316e+06
8630 1.87749e+07 2.07327e+06
8640 1.87461e+07 1.76093e+06
8650 1.90366e+07 1.89313e+06
8660 1.95271e+07 1.37472e+06
8670 2.00701e+07 2.70446e+06
8680 2.05658e+07 2.42139e+06
8690 2.05593e+07 1.87577e+06
8700 2.00176e+07 5.58639e+06
8710 1.96118e+07 3.86173e+06
8720 1.83267e+07 2.16905e+06
8730 2.07997e+07 2.83605e+06
8740 2.01505e+07 3.78607e+06
8750 1.91242e+07 2.30083e+06
8760 1.97765e+07 2.64943e+06
8770 2.01309e+07 1.98108e+06
8780 1.91191e+07 2.02556e+06
8790 1.9626e+07 2.08497e+06
8800 2.02628e+07 2.0314e+06
8810 2.00959e+07 2.40697e+06
8820 2.02638e+07 1.79822e+06
8830 2.02175e+07 2.2665e+06
8840 1.8878e+07 1.58346e+06
8850 1.85122e+07 1.70559e+06
8860 1.97041e+07 2.32662e+06
8870 2.02329e+07 1.81691e+06
8880 1.94756e+07 1.97176e+06
8890 1.94676e+07 1.73197e+06
8900 1.96837e+07 1.48633e+06
8910 1.91067e+07 5.06677e+06
8920 1.96907e+07 2.86952e+06
8930 1.84176e+07 2.63682e+06
8940 1.9559e+07 3.48934e+06
8950 1.99784e+07 2.66903e+06
8960 1.90294e+07 1.60247e+06
8970 2.01814e+07 1.42594e+06
8980 1.97682e+07 4.74038e+06
8990 1.92412e+07 3.57765e+06
9000 2.1068e+07 4.5754e+06
9010 2.10768e+07 3.55626e+06
9020 1.93004e+07 1.92483e+06
9030 2.14197e+07 4.26391e+06
9040 2.02471e+07 2.40067e+06
9050 1.94276e+07 2.45629e+06
9060 2.09666e+07 2.66974e+06
9070 2.02226e+07 3.19605e+06
9080.12 1.93898e+07 2.23624e+06
9090 1.96283e+07 2.50456e+06
9100 2.14586e+07 2.3283e+06
9110 1.98769e+07 3.27138e+06
9120 2.05717e+07 2.1931e+06
9130 2.02187e+07 2.81712e+06
9140 2.03133e+07 2.43373e+06
9150 1.98867e+07 4.07219e+06
9160 1.91562e+07 2.52846e+06
9170 2.01083e+07 3.58402e+06
9180 1.98146e+07 5.17696e+06
9190 2.00825e+07 3.47082e+06
9200 1.94828e+07 2.34019e+06
9210 1.97352e+07 2.41387e+06
9220 2.03844e+07 2.25798e+06
9230 1.97177e+07 1.97128e+06
9240 1.83679e+07 2.32367e+06
9250 1.69923e+07 2.41605e+06
9260 1.91252e+07 4.22971e+06
9270 1.96497e+07 2.87646e+06
9280 1.99741e+07 3.31364e+06
9290 2.14161e+07 1.73183e+06
9300 2.05596e+07 1.11193e+06
9310 1.91108e+07 1.25364e+06
9320 1.76013e+07 1.51284e+06
9330 1.79001e+07 2.42389e+06
9340 2.03823e+07 4.42587e+06
9350 1.81474e+07 1.95643e+06
9360 1.96639e+07 2.58326e+06
9370 2.07958e+07 2.5847e+06
9380 2.01907e+07 2.72621e+06
9390 1.92747e+07 1.54255e+06
9400 2.00722e+07 4.30686e+06
9410 1.83576e+07 1.8146e+06
9420 1.83607e+07 1.96574e+06
9430 2.08891e+07 3.12742e+06
9440 2.0438e+07 4.07295e+06
9450 1.81075e+07 2.38884e+06
9460 1.97177e+07 3.06529e+06
9470 1.97672e+07 3.69902e+06
9480 1.94941e+07 1.18212e+06
9490 2.00753e+07 1.20585e+06
9500 2.03349e+07 2.09067e+06
9510 1.8675e+07 2.55982e+06
9520 2.00021e+07 6.84389e+06
9530 2.03236e+07 3.09665e+06
9540 1.95632e+07 3.08175e+06
9550 1.99547e+07 3.4005e+06
9560 1.99393e+07 1.08873e+06
9570 2.08151e+07 1.4837e+06
9580 2.14612e+07 1.23252e+06
9590 1.98671e+07 2.55982e+06
9600 1.96188e+07 3.84091e+06
9610 1.96312e+07 3.15924e+06
9620 2.00575e+07 4.01556e+06
9630 2.12574e+07 1.59134e+06
9640 2.01433e+07 1.57493e+06
9650 1.86683e+07 3.07415e+06
9660 1.90431e+07 1.93156e+06
9670 1.87916e+07 2.04049e+06
9680 1.88944e+07 2.00955e+06
9690 1.83339e+07 1.02688e+06
9700 1.97445e+07 3.88111e+06
9710 1.93424e+07 2.15136e+06
9720 1.96932e+07 2.31645e+06
9730 1.87306e+07 3.06333e+06
9740 1.98053e+07 2.17302e+06
9750 2.06575e+07 1.26555e+06
9760 1.9895e+07 2.48881e+06
9770 1.88666e+07 2.48423e+06
9780.12 1.84328e+07 1.71401e+06
9790 1.81969e+07 1.75683e+06
9800 1.91541e+07 2.91818e+06
9810 1.98033e+07 3.83479e+06
9820 1.94743e+07 2.96374e+06
9830 1.99292e+07 2.04871e+06
9840 1.92376e+07 1.57559e+06
9850 1.97713e+07 1.34652e+06
9860 1.95856e+07 4.22366e+06
9870 2.02631e+07 3.0879e+06
9880 1.93272e+07 1.95396e+06
9890 1.98166e+07 4.24197e+06
9900 1.88398e+07 3.76322e+06
9910 1.98888e+07 3.55256e+06
9920 1.97497e+07 2.37696e+06
9930 2.03473e+07 2.36765e+06
9940 2.03267e+07 2.80322e+06
9950 2.04205e+07 2.51551e+06
9960 1.98208e+07 1.94538e+06
9970 1.96394e+07 1.40053e+06
9980 2.02051e+07 2.85013e+06
9990 2.00681e+07 4.26246e+06
10000 1.86245e+07 2.29311e+06
10010 1.81536e+07 2.31117e+06
10020 1.94869e+07 2.72331e+06
10030 1.86108e+07 1.99449e+06
10040 1.90441e+07 1.45028e+06
10050 1.93066e+07 985199
10060 1.89336e+07 2.08184e+06
10070 1.97239e+07 2.50346e+06
10080 1.99475e+07 2.26603e+06
10090 2.13901e+07 2.02454e+06
10100 1.91737e+07 2.9146e+06
10110 2.02123e+07 2.81249e+06
10120 2.06976e+07 2.61583e+06
10130 1.96343e+07 2.33494e+06
10140 1.86193e+07 2.16647e+06
10150 2.1218e+07 1.45299e+06
10160 1.93076e+07 3.13071e+06
10170 1.91345e+07 1.60492e+06
10180 1.95415e+07 4.19546e+06
10190 1.96075e+07 3.52596e+06
10200 1.97713e+07 1.92235e+06
10210 1.84256e+07 7.48197e+06
10220 1.9014e+07 3.08034e+06
10230 1.8236e+07 1.71039e+06
10240 1.97899e+07 3.48528e+06
10250 1.81261e+07 2.4315e+06
10260 1.8855e+07 3.04007e+06
10270 1.94076e+07 2.99205e+06
10280 1.96827e+07 4.43368e+06
10290 2.00773e+07 3.6887e+06
10300 2.01278e+07 2.0965e+06
10310 1.93818e+07 5.20029e+06
10320 2.16052e+07 3.45216e+06
10330 1.99251e+07 1.7094e+06
10340 1.94313e+07 3.38796e+06
10350 1.85719e+07 2.98567e+06
10360 1.96095e+07 3.0082e+06
10370 1.94395e+07 3.39012e+06
10380 1.88149e+07 2.34779e+06
10390 1.97643e+07 2.37587e+06
10400 2.00979e+07 1.74716e+06
10410 1.97383e+07 2.26034e+06
10420 1.95683e+07 1.71582e+06
10430 1.89501e+07 3.86656e+06
10440 1.9658e+07 2.77634e+06
10450 1.87574e+07 2.81803e+06
10460 2.00938e+07 2.72106e+06
10470 1.82904e+07 2.20044e+06
10480 1.94727e+07 2.30048e+06
10490 2.05843e+07 3.85212e+06
10500 1.93025e+07 1.84992e+06
10510 1.82597e+07 1.55706e+06
10520 1.89017e+07 2.84631e+06
10530 1.9802e+07 2.21891e+06
10540 2.1143e+07 3.28226e+06
10550 2.15601e+07 3.03053e+06
10560 2.02257e+07 1.22761e+06
10570 2.14127e+07 3.395e+06
10580 2.19712e+07 3.00085e+06
10590 2.0812e+07 2.83844e+06
10600 2.10954e+07 3.16778e+06
10610 2.01361e+07 3.03666e+06
10620 2.00454e+07 2.99261e+06
10630 2.04236e+07 3.11415e+06
10640 2.193e+07 4.22098e+06
10650 1.95434e+07 2.03514e+06
10660 1.96077e+07 4.02881e+06
10670 1.91778e+07 3.00607e+06
10680 1.91726e+07 2.51113e+06
10690 1.87829e+07 2.52891e+06
10700 1.94892e+07 1.57716e+06
10710 1.95302e+07 2.99633e+06
10720 1.92489e+07 2.67844e+06
10730 1.99898e+07 3.2899e+06
10740 1.98177e+07 2.22744e+06
10750 1.9186e+07 4.40708e+06
10760 1.96309e+07 3.44585e+06
10770 2.08998e+07 1.64686e+06
10780 1.93262e+07 1.91478e+06
10790 1.88306e+07 3.36271e+06
10800 1.99691e+07 3.61982e+06
10810.1 1.91757e+07 2.64198e+06
10820 1.92231e+07 4.05531e+06
10830 1.93684e+07 4.62043e+06
10840 1.90717e+07 2.83059e+06
10850 1.99691e+07 1.94135e+06
10860 1.98589e+07 2.07213e+06
10870 1.95147e+07 1.36624e+06
10880 1.93756e+07 1.30582e+06
10890 1.95467e+07 2.70876e+06
10900 2.01526e+07 4.12992e+06
10910 1.97589e+07 1.93907e+06
10920 2.01031e+07 1.69267e+06
10930 1.95714e+07 3.75831e+06
10940 1.90521e+07 2.04182e+06
10950 1.93684e+07 1.62856e+06
10960 2.0135e+07 3.13441e+06
10970 1.93251e+07 1.572e+06
10980 2.02041e+07 3.53176e+06
10990 2.02556e+07 3.71852e+06
11000 1.9014e+07 4.47233e+06
11010 2.02319e+07 3.276e+06
11020 1.94478e+07 3.7884e+06
11030 2.04699e+07 3.87631e+06
11040 1.99122e+07 3.72772e+06
11050 2.01301e+07 2.25229e+06
11060 2.06613e+07 3.17691e+06
11070 2.03012e+07 1.3852e+06
11080 1.93571e+07 2.35781e+06
11090 1.92386e+07 1.68736e+06
11100 1.94148e+07 2.95575e+06
11110 1.91108e+07 2.45465e+06
11120 1.915e+07 3.35317e+06
11130 1.95372e+07 2.63627e+06
11140 1.8736e+07 3.09941e+06
11150 1.85101e+07 1.48026e+06
11160 1.83432e+07 2.79054e+06
11170 2.06605e+07 1.99622e+06
11180 1.9591e+07 2.53137e+06
11190 1.89676e+07 3.36865e+06
11200 1.84782e+07 2.1342e+06
11210 1.92005e+07 1.64013e+06
11220 2.00856e+07 1.22653e+06
11230 1.88852e+07 3.28835e+06
11240 1.92005e+07 2.47641e+06
11250 2.04442e+07 2.57626e+06
11260 1.99764e+07 3.31186e+06
11270 2.01927e+07 2.66542e+06
11280 1.93808e+07 3.5805e+06
11290 1.9489e+07 2.09603e+06
11300 2.06636e+07 1.64054e+06
11310 1.95673e+07 1.66199e+06
11320 1.87048e+07 1.93208e+06
11330 1.92984e+07 1.95307e+06
11340 1.85441e+07 4.21698e+06
11350 1.81245e+07 2.53853e+06
11360 1.91543e+07 3.01021e+06
11370 1.976e+07 3.05815e+06
11380 1.93373e+07 2.10831e+06
11390 1.8566e+07 1.18529e+06
11400 1.86173e+07 3.9661e+06
11410 1.94364e+07 2.97484e+06
11420 1.9796e+07 2.41081e+06
11430 2.07523e+07 4.53962e+06
11440 1.96621e+07 2.6595e+06
11450 2.05472e+07 2.45284e+06
11460 2.09099e+07 3.07127e+06
11470 2.05008e+07 4.3917e+06
11480 2.10068e+07 3.08448e+06
11490 1.96961e+07 3.18893e+06
11500 1.91497e+07 2.23628e+06
11510 2.01866e+07 3.00362e+06
11520 1.76654e+07 2.08592e+06
11530 1.96878e+07 3.4747e+06
11540 2.15879e+07 3.26041e+06
11550 1.88203e+07 4.36848e+06
11560 1.83689e+07 1.28849e+06
11570 2.05956e+07 3.70854e+06
11580 2.1226e+07 8.7549e+06
11590 1.89416e+07 3.65887e+06
11600 2.00459e+07 2.55612e+06
11610 2.09892e+07 2.42902e+06
11620 2.07461e+07 1.76743e+06
11630 1.92355e+07 1.75024e+06
11640 1.88357e+07 1.87009e+06
11650 1.98733e+07 3.66253e+06
11660 1.94364e+07 1.61128e+06
11670 1.99599e+07 2.45198e+06
11680 1.96054e+07 2.73979e+06
11690 2.00773e+07 4.01166e+06
11700 1.78022e+07 1.97579e+06
11710 2.01915e+07 2.78889e+06
11720 2.03362e+07 2.1279e+06
11730 2.0474e+07 4.13495e+06
11740.1 1.94962e+07 3.05953e+06
11750 1.90521e+07 2.91632e+06
11760 1.99959e+07 1.83535e+06
11770 2.12518e+07 1.88406e+06
11780 2.09089e+07 2.08172e+06
11790 2.03774e+07 2.42381e+06
11800 1.93777e+07 1.4878e+06
11810 1.94096e+07 2.47806e+06
11820 2.05688e+07 1.65309e+06
11830 1.96466e+07 2.70048e+06
11840 1.96157e+07 3.43802e+06
11850 1.88883e+07 1.75411e+06
11860.1 2.03978e+07 2.23155e+06
11870 2.05833e+07 2.31007e+06
11880 1.99321e+07 4.00922e+06
11890 2.00485e+07 2.36413e+06
11900 1.86729e+07 3.20079e+06
11910 1.9965e+07 2.85314e+06
11920 2.16786e+07 3.02416e+06
11930 2.06315e+07 4.33101e+06
11940 2.07615e+07 2.24733e+06
11950 1.94119e+07 2.42451e+06
11960 1.98373e+07 4.98e+06
11970 1.9558e+07 2.51581e+06
11980 1.99444e+07 1.66054e+06
11990 2.0574e+07 2.14389e+06
12000 2.05637e+07 1.49946e+06
12010 2.00557e+07 1.40897e+06
12020 1.86708e+07 2.81468e+06
12030.1 1.76564e+07 2.328e+06
12040 1.93792e+07 2.35579e+06
12050 1.94457e+07 2.45724e+06
12060 1.94457e+07 1.50979e+06
12070 2.12118e+07 3.50365e+06
12080 1.9626e+07 4.64888e+06
12090 2.02824e+07 2.85069e+06
12100 1.95395e+07 2.24011e+06
12110 1.79382e+07 2.81324e+06
12120 1.92456e+07 2.946e+06
12130 1.98148e+07 2.31604e+06
12140 1.88718e+07 2.87543e+06
12150 1.91922e+07 2.66011e+06
12160 1.94797e+07 2.75049e+06
12170 2.02484e+07 2.12276e+06
12180 2.12695e+07 3.02824e+06
12190 1.97208e+07 2.02359e+06
12200 2.00297e+07 3.72259e+06
12210 2.07535e+07 1.66255e+06
12220 1.96621e+07 2.48032e+06
12230 2.04813e+07 2.76751e+06
12240 2.09635e+07 3.6441e+06
12250 2.00506e+07 2.10871e+06
12260 2.02865e+07 3.73685e+06
12270 2.00918e+07 2.653e+06
12280 1.9896e+07 2.63602e+06
12290 2.06809e+07 3.067e+06
12300 1.96737e+07 1.91972e+06
12310 1.9319e+07 4.09228e+06
12320 2.05488e+07 3.32236e+06
12330 2.00469e+07 2.907e+06
12340 1.99073e+07 3.04307e+06
12350 2.07811e+07 5.08233e+06
12360 2.00825e+07 2.72675e+06
12370 1.79743e+07 2.88028e+06
12380 1.96878e+07 2.63739e+06
12390 1.96538e+07 3.39756e+06
12400 1.9354e+07 1.75417e+06
12410 1.89398e+07 2.99706e+06
12420 2.01989e+07 2.02698e+06
12430 1.95029e+07 3.19586e+06
12440 1.90018e+07 2.99636e+06
12450 1.94377e+07 2.29239e+06
12460 1.96569e+07 2.497e+06
12470 2.05111e+07 3.08116e+06
12480 2.19341e+07 3.45423e+06
12490 2.02309e+07 1.90054e+06
12500 1.94272e+07 2.73309e+06
12510 1.93767e+07 2.98191e+06
12520 1.93035e+07 2.3499e+06
12530 1.99372e+07 3.83256e+06
12540 1.96095e+07 1.89724e+06
12550 2.03339e+07 1.90152e+06
12560 1.93715e+07 1.67357e+06
12570 2.04591e+07 2.0753e+06
12580 1.99593e+07 2.4628e+06
12590 1.94302e+07 4.43514e+06
12600 2.04947e+07 5.98159e+06
12610 2.06678e+07 3.57521e+06
12620 1.99722e+07 3.18903e+06
12630 1.95333e+07 2.59907e+06
12640 1.93828e+07 2.37819e+06
12650 1.98084e+07 2.67992e+06
12660 1.98094e+07 2.36911e+06
12670 1.94591e+07 3.20414e+06
12680 1.93981e+07 1.58813e+06
12690 2.10256e+07 4.22793e+06
12700 2.09089e+07 1.94738e+06
12710 2.03934e+07 2.94254e+06
12720 1.9651e+07 1.92185e+06
12730 1.93396e+07 2.04583e+06
12740 1.97332e+07 3.95197e+06
12750 1.87337e+07 2.7493e+06
12760 1.89758e+07 2.73824e+06
12770 2.04947e+07 2.53038e+06
12780 2.0438e+07 4.66272e+06
12790 1.90871e+07 2.0392e+06
12800 1.91755e+07 1.38665e+06
12810 1.8737e+07 2.75227e+06
12820 1.88347e+07 1.72422e+06
12830 1.75755e+07 2.9378e+06
12840 1.70974e+07 4.03093e+06
12850 2.01804e+07 1.99051e+06
12860 2.07798e+07 4.10161e+06
12870 2.03208e+07 4.07036e+06
12880 2.05709e+07 4.30035e+06
12890 1.98373e+07 2.35602e+06
12900 2.03329e+07 3.05582e+06
12910 2.08769e+07 4.17588e+06
12920 1.95931e+07 2.45905e+06
12930 1.95333e+07 1.65834e+06
12940 2.02566e+07 1.73968e+06
12950.1 2.04236e+07 4.72273e+06
12960 1.82422e+07 2.21128e+06
12970 1.95024e+07 2.03853e+06
12980 2.0236e+07 1.66445e+06
12990 1.78084e+07 2.6387e+06
13000 1.88687e+07 1.27589e+06
13010 2.12582e+07 4.18004e+06
13020 2.05658e+07 1.70998e+06
13030 1.94395e+07 2.73289e+06
13040 1.86904e+07 2.83921e+06
13050 1.95825e+07 3.24363e+06
13060 2.02538e+07 4.3304e+06
13070 1.94776e+07 2.73901e+06
13080 2.01369e+07 2.92377e+06
13090 1.87834e+07 3.94193e+06
13100 1.97363e+07 3.10119e+06
13110 1.92911e+07 3.75898e+06
13120 2.10325e+07 4.83583e+06
13130 1.97507e+07 4.30495e+06
13140 1.93592e+07 3.08242e+06
13150 1.8268e+07 3.63534e+06
13160 1.97167e+07 2.0336e+06
13170 2.16044e+07 5.04713e+06
13180 2.04503e+07 2.42028e+06
13190 1.98143e+07 2.07775e+06
13200 1.98107e+07 2.31996e+06
13210.1 2.06044e+07 2.11488e+06
13220 1.9135e+07 1.81466e+06
13230 2.01142e+07 4.92242e+06
13240 1.97033e+07 2.9934e+06
13250 1.88864e+07 2.33759e+06
13260 1.87605e+07 1.93632e+06
13270 2.02566e+07 1.80463e+06
13280 1.94529e+07 3.76438e+06
13290 1.99485e+07 2.32753e+06
13300 2.03689e+07 1.16578e+06
13310 2.01e+07 2.84178e+06
13320 2.05892e+07 2.0497e+06
13330 2.11904e+07 2.63785e+06
13340 1.99382e+07 2.10775e+06
13350.1 2.05336e+07 4.26807e+06
13360 1.95706e+07 2.82129e+06
13370 1.94333e+07 1.9889e+06
13380 1.9558e+07 2.91977e+06
13390 2.06853e+07 2.70798e+06
13400 2.00985e+07 2.94848e+06
13410 2.04362e+07 3.3597e+06
13420 2.09019e+07 3.22684e+06
13430 1.9388e+07 2.54189e+06
13440 1.99238e+07 1.93492e+06
13450 2.05791e+07 2.26787e+06
13460 1.98805e+07 1.26875e+06
13470 1.9694e+07 3.08242e+06
13480 1.95714e+07 3.52436e+06
13490 1.88048e+07 2.72242e+06
13500 1.9319e+07 2.70402e+06
13510 1.93355e+07 3.18769e+06
13520 1.87296e+07 3.05267e+06
13530 1.95117e+07 3.10397e+06
13540 1.915e+07 7.02576e+06
13550 1.85894e+07 3.22354e+06
13560 1.85575e+07 3.78738e+06
13570 2.01083e+07 4.18749e+06
13580 2.04184e+07 3.81919e+06
13590 1.78733e+07 2.75586e+06
13600 1.91933e+07 2.72106e+06
13610 2.02824e+07 3.88102e+06
13620 1.98084e+07 4.2516e+06
13630 1.87667e+07 3.79232e+06
13640 1.85183e+07 2.99769e+06
13650 1.94931e+07 3.65896e+06
13660 1.95817e+07 4.31085e+06
13670 1.85472e+07 4.60094e+06
13680 1.87893e+07 4.52302e+06
13690 1.91994e+07 3.18993e+06
13700 1.97909e+07 2.00692e+06
13710 1.81896e+07 2.60344e+06
13720 1.92324e+07 2.32781e+06
13730.1 2.04769e+07 6.50663e+06
13740 1.92337e+07 3.57839e+06
13750 2.01402e+07 3.08429e+06
13760 1.95395e+07 2.25234e+06
13770 1.8779e+07 3.26944e+06
13780 1.93808e+07 3.28917e+06
13790 2.01371e+07 1.96439e+06
13800 1.98239e+07 1.58239e+06
13810 2.03628e+07 2.94748e+06
13820 1.91283e+07 1.68545e+06
13830 1.92489e+07 2.58487e+06
13840 1.89017e+07 2.13412e+06
13850 1.93334e+07 3.10856e+06
13860 1.83102e+07 2.16135e+06
13870 1.91026e+07 2.23276e+06
13880 1.91593e+07 1.02317e+06
13890 1.91129e+07 2.14052e+06
13900 1.96835e+07 1.85435e+06
13910 1.92141e+07 1.7862e+06
13920 1.98331e+07 2.46511e+06
13930 1.82958e+07 2.84256e+06
13940 2.00379e+07 2.13441e+06
13950 1.9855e+07 3.45512e+06
13960 2.03174e+07 2.93144e+06
13970 1.96909e+07 2.55729e+06
13980 2.07842e+07 2.25686e+06
13990 2.06513e+07 3.01054e+06
14000 1.94313e+07 2.98967e+06
14010 2.09151e+07 1.9582e+06
14020 1.96198e+07 2.79335e+06
14030 1.96732e+07 4.9907e+06
14040 2.06783e+07 3.85717e+06
14050 2.02288e+07 2.33884e+06
14060 2.03669e+07 1.80182e+06
14070 1.95467e+07 1.63798e+06
14080 2.05204e+07 3.86399e+06
14090 2.0168e+07 2.55699e+06
14100 2.03473e+07 2.7846e+06
14110 2.05956e+07 3.56944e+06
14120 2.15467e+07 1.90501e+06
14130 2.05184e+07 2.14317e+06
14140 2.02525e+07 4.06603e+06
14150 1.93355e+07 4.16238e+06
14160 1.76353e+07 2.23498e+06
14170 1.94498e+07 2.89106e+06
14180 1.97373e+07 2.39087e+06
14190 1.93921e+07 1.84738e+06
14200 2.00145e+07 2.35162e+06
14210 1.88223e+07 3.39675e+06
14220 1.95426e+07 3.18016e+06
14230 1.8946e+07 2.24288e+06
14240 2.00887e+07 1.92222e+06
14250 2.02814e+07 3.27718e+06
14260 1.95446e+07 3.51579e+06
14270 1.94952e+07 1.34209e+06
14280 1.95003e+07 885859
14290 1.93427e+07 791948
14300 1.95508e+07 1.41294e+06
14310 2.01701e+07 656397
14320 2.18723e+07 1.61069e+06
14330 1.96672e+07 1.26986e+06
14340 2.01474e+07 928521
14350 1.86276e+07 1.06552e+06
14360 1.92705e+07 1.04456e+06
14370 1.98383e+07 1.087e+06
14380 2.07389e+07 851122
14390 2.08017e+07 1.313e+06
14400 2.01144e+07 709787
14410 2.0573e+07 894819
14420 2.04503e+07 960747
14430 1.96168e+07 1.251e+06
14440 2.10511e+07 1.06721e+06
14450 2.02783e+07 595649
14460 2.05802e+07 836373
14470 2.0201e+07 1.31794e+06
14480 1.97198e+07 1.25511e+06
14490 2.00341e+07 1.22178e+06
14500 1.9387e+07 2.40098e+06
14510 2.08398e+07 4.13824e+06
14520 2.04916e+07 2.98807e+06
14530 1.90552e+07 2.56715e+06
14540 1.86894e+07 1.242e+06
14550 1.89047e+07 1.68903e+06
14560 2.05802e+07 4.3981e+06
14570 2.07698e+07 2.1466e+06
14580 2.0338e+07 2.45102e+06
14590 2.04462e+07 1.89201e+06
14600 2.02082e+07 1.63379e+06
14610 1.96961e+07 2.14717e+06
14620 2.02134e+07 2.12829e+06
14630 1.93834e+07 3.54597e+06
14640 1.8592e+07 2.67931e+06
14650 1.98445e+07 3.49943e+06
14660.2 1.92476e+07 2.4537e+06
14670 1.88831e+07 1.96198e+06
14680 2.09812e+07 2.92993e+06
14690 2.07945e+07 3.43827e+06
14700 1.99184e+07 3.21784e+06
14710 1.83249e+07 2.23651e+06
14720 1.86832e+07 3.15191e+06
14730 1.96013e+07 2.16979e+06
14740.1 1.92981e+07 1.61802e+06
14750 1.96757e+07 2.05345e+06
14760 2.01289e+07 1.38565e+06
14770 2.00485e+07 7.61602e+06
14780 1.96734e+07 3.32431e+06
14790 1.99228e+07 3.55369e+06
