20201028020414,192.168.241.11,5001,100.100.100.10,42910,4,230.0-240.0,10986640,8789312
20201028020414,192.168.241.11,5001,100.100.100.10,42912,5,230.0-240.0,23276736,18621388
20201028020414,192.168.241.11,5001,100.100.100.10,42914,6,230.0-240.0,11279016,9023212
20201028020414,192.168.241.11,5001,100.100.100.10,42920,10,230.0-240.0,9338000,7470400
20201028020414,192.168.241.11,5001,100.100.100.10,42916,8,230.0-240.0,7349328,5879462
20201028020414,192.168.241.11,5001,100.100.100.10,42918,7,230.0-240.0,11442592,9154073
20201028020414,192.168.241.11,5001,100.100.100.10,42924,14,230.0-240.0,15020656,12016524
20201028020414,192.168.241.11,5001,100.100.100.10,42922,12,230.0-240.0,14357336,11485868
20201028020414,192.168.241.11,0,100.100.100.10,0,-1,230.0-240.0,103050304,82440243
20201028020424,192.168.241.11,5001,100.100.100.10,42914,6,240.0-250.0,7212800,5770240
20201028020424,192.168.241.11,5001,100.100.100.10,42920,10,240.0-250.0,8794464,7035571
20201028020424,192.168.241.11,5001,100.100.100.10,42918,7,240.0-250.0,12867120,10293696
20201028020424,192.168.241.11,5001,100.100.100.10,42924,14,240.0-250.0,15260224,12208179
20201028020424,192.168.241.11,5001,100.100.100.10,42922,12,240.0-250.0,11405240,9124192
20201028020425,192.168.241.11,5001,100.100.100.10,42910,4,240.0-250.0,9895400,7916320
20201028020425,192.168.241.11,5001,100.100.100.10,42916,8,240.0-250.0,8964176,7171340
20201028020425,192.168.241.11,5001,100.100.100.10,42912,5,240.0-250.0,26236256,20989004
20201028020425,192.168.241.11,0,100.100.100.10,0,-1,240.0-250.0,100635680,80508544
20201028020434,192.168.241.11,5001,100.100.100.10,42912,5,250.0-260.0,8267976,6614380
20201028020434,192.168.241.11,5001,100.100.100.10,42914,6,250.0-260.0,16241680,12993344
20201028020434,192.168.241.11,5001,100.100.100.10,42916,8,250.0-260.0,12870000,10296000
20201028020434,192.168.241.11,5001,100.100.100.10,42924,14,250.0-260.0,11409104,9127283
20201028020434,192.168.241.11,5001,100.100.100.10,42922,12,250.0-260.0,12900608,10320486
20201028020434,192.168.241.11,5001,100.100.100.10,42910,4,250.0-260.0,6637368,5309894
20201028020434,192.168.241.11,5001,100.100.100.10,42920,10,250.0-260.0,8093792,6475033
20201028020434,192.168.241.11,5001,100.100.100.10,42918,7,250.0-260.0,15999536,12799628
20201028020434,192.168.241.11,0,100.100.100.10,0,-1,250.0-260.0,92420064,73936051
20201028020444,192.168.241.11,5001,100.100.100.10,42910,4,260.0-270.0,9915024,7932019
20201028020444,192.168.241.11,5001,100.100.100.10,42912,5,260.0-270.0,8002344,6401875
20201028020444,192.168.241.11,5001,100.100.100.10,42914,6,260.0-270.0,13721064,10976851
20201028020444,192.168.241.11,5001,100.100.100.10,42920,10,260.0-270.0,14690928,11752742
20201028020444,192.168.241.11,5001,100.100.100.10,42916,8,260.0-270.0,18657968,14926374
20201028020444,192.168.241.11,5001,100.100.100.10,42918,7,260.0-270.0,12189632,9751705
20201028020444,192.168.241.11,5001,100.100.100.10,42922,12,260.0-270.0,11396224,9116979
20201028020444,192.168.241.11,5001,100.100.100.10,42924,14,260.0-270.0,7764064,6211251
20201028020444,192.168.241.11,0,100.100.100.10,0,-1,260.0-270.0,96337248,77069798
20201028020454,192.168.241.11,5001,100.100.100.10,42910,4,270.0-280.0,7662312,6129849
20201028020454,192.168.241.11,5001,100.100.100.10,42912,5,270.0-280.0,7892864,6314291
20201028020454,192.168.241.11,5001,100.100.100.10,42916,8,270.0-280.0,19322576,15458060
20201028020454,192.168.241.11,5001,100.100.100.10,42918,7,270.0-280.0,12990768,10392614
20201028020454,192.168.241.11,5001,100.100.100.10,42914,6,270.0-280.0,8437688,6750150
20201028020454,192.168.241.11,5001,100.100.100.10,42924,14,270.0-280.0,7493584,5994867
20201028020454,192.168.241.11,5001,100.100.100.10,42922,12,270.0-280.0,11226208,8980966
20201028020455,192.168.241.11,5001,100.100.100.10,42920,10,270.0-280.0,21195024,16956019
20201028020455,192.168.241.11,0,100.100.100.10,0,-1,270.0-280.0,96221024,76976819
20201028020504,192.168.241.11,5001,100.100.100.10,42910,4,280.0-290.0,7451080,5960864
20201028020504,192.168.241.11,5001,100.100.100.10,42912,5,280.0-290.0,17000312,13600249
20201028020504,192.168.241.11,5001,100.100.100.10,42914,6,280.0-290.0,8346240,6676992
20201028020504,192.168.241.11,5001,100.100.100.10,42916,8,280.0-290.0,15298864,12239091
20201028020504,192.168.241.11,5001,100.100.100.10,42918,7,280.0-290.0,12838784,10271027
20201028020504,192.168.241.11,5001,100.100.100.10,42924,14,280.0-290.0,7462672,5970137
20201028020504,192.168.241.11,5001,100.100.100.10,42922,12,280.0-290.0,18928448,15142758
20201028020505,192.168.241.11,5001,100.100.100.10,42920,10,280.0-290.0,16239104,12991283
20201028020505,192.168.241.11,0,100.100.100.10,0,-1,280.0-290.0,103565504,82852403
20201028020514,192.168.241.11,5001,100.100.100.10,42910,4,290.0-300.0,12127808,9702246
20201028020514,192.168.241.11,5001,100.100.100.10,42912,5,290.0-300.0,14738584,11790867
20201028020514,192.168.241.11,5001,100.100.100.10,42916,8,290.0-300.0,13967072,11173657
20201028020514,192.168.241.11,5001,100.100.100.10,42918,7,290.0-300.0,12073712,9658969
20201028020514,192.168.241.11,5001,100.100.100.10,42924,14,290.0-300.0,10586072,8468857
20201028020514,192.168.241.11,5001,100.100.100.10,42922,12,290.0-300.0,18822832,15058265
20201028020514,192.168.241.11,5001,100.100.100.10,42914,6,290.0-300.0,8709456,6967564
20201028020514,192.168.241.11,5001,100.100.100.10,42920,10,290.0-300.0,11965824,9572659
20201028020514,192.168.241.11,0,100.100.100.10,0,-1,290.0-300.0,102991360,82393088
20201028020524,192.168.241.11,5001,100.100.100.10,42910,4,300.0-310.0,13732656,10986124
20201028020524,192.168.241.11,5001,100.100.100.10,42912,5,300.0-310.0,11671856,9337484
20201028020524,192.168.241.11,5001,100.100.100.10,42914,6,300.0-310.0,11213328,8970662
20201028020524,192.168.241.11,5001,100.100.100.10,42920,10,300.0-310.0,16483824,13187059
20201028020524,192.168.241.11,5001,100.100.100.10,42916,8,300.0-310.0,13615448,10892358
20201028020524,192.168.241.11,5001,100.100.100.10,42918,7,300.0-310.0,7609504,6087603
20201028020524,192.168.241.11,5001,100.100.100.10,42924,14,300.0-310.0,10637592,8510073
20201028020525,192.168.241.11,5001,100.100.100.10,42922,12,300.0-310.0,8642176,6913740
20201028020525,192.168.241.11,0,100.100.100.10,0,-1,300.0-310.0,93606384,74885107
20201028020534,192.168.241.11,5001,100.100.100.10,42910,4,310.0-320.0,13724928,10979942
20201028020534,192.168.241.11,5001,100.100.100.10,42912,5,310.0-320.0,12619824,10095859
20201028020534,192.168.241.11,5001,100.100.100.10,42914,6,310.0-320.0,11295760,9036608
20201028020534,192.168.241.11,5001,100.100.100.10,42920,10,310.0-320.0,19054672,15243737
20201028020534,192.168.241.11,5001,100.100.100.10,42916,8,310.0-320.0,10807608,8646086
20201028020534,192.168.241.11,5001,100.100.100.10,42918,7,310.0-320.0,8384880,6707904
20201028020534,192.168.241.11,5001,100.100.100.10,42924,14,310.0-320.0,9737280,7789824
20201028020534,192.168.241.11,5001,100.100.100.10,42922,12,310.0-320.0,7362512,5890009
20201028020534,192.168.241.11,0,100.100.100.10,0,-1,310.0-320.0,92987464,74389971
20201028020544,192.168.241.11,5001,100.100.100.10,42910,4,320.0-330.0,10641456,8513164
20201028020544,192.168.241.11,5001,100.100.100.10,42914,6,320.0-330.0,13356560,10685248
20201028020544,192.168.241.11,5001,100.100.100.10,42920,10,320.0-330.0,13674696,10939756
20201028020544,192.168.241.11,5001,100.100.100.10,42916,8,320.0-330.0,9070096,7256076
20201028020544,192.168.241.11,5001,100.100.100.10,42918,7,320.0-330.0,12648160,10118528
20201028020544,192.168.241.11,5001,100.100.100.10,42924,14,320.0-330.0,8879472,7103577
20201028020544,192.168.241.11,5001,100.100.100.10,42912,5,320.0-330.0,20340096,16272076
20201028020544,192.168.241.11,5001,100.100.100.10,42922,12,320.0-330.0,6421968,5137574
20201028020544,192.168.241.11,0,100.100.100.10,0,-1,320.0-330.0,95032504,76026003
20201028020554,192.168.241.11,5001,100.100.100.10,42910,4,330.0-340.0,10569328,8455462
20201028020554,192.168.241.11,5001,100.100.100.10,42912,5,330.0-340.0,15789592,12631673
20201028020554,192.168.241.11,5001,100.100.100.10,42914,6,330.0-340.0,22921248,18336998
20201028020554,192.168.241.11,5001,100.100.100.10,42920,10,330.0-340.0,13285720,10628576
20201028020554,192.168.241.11,5001,100.100.100.10,42916,8,330.0-340.0,8954176,7163340
20201028020554,192.168.241.11,5001,100.100.100.10,42918,7,330.0-340.0,11651248,9320998
20201028020554,192.168.241.11,5001,100.100.100.10,42924,14,330.0-340.0,10360672,8288537
20201028020554,192.168.241.11,5001,100.100.100.10,42922,12,330.0-340.0,6154064,4923251
