20201012093850,100.100.100.10,5001,192.168.67.4,59422,3,30.0-40.0,3172260,2537808,7.780,86935,89093,97.578,0
20201012093850,100.100.100.10,5001,192.168.67.4,49841,4,30.0-40.0,3151680,2521344,8.629,86949,89093,97.594,0
20201012093850,100.100.100.10,5001,192.168.67.4,57474,5,30.0-40.0,3153150,2522520,8.164,86949,89094,97.592,0
20201012093850,100.100.100.10,5001,192.168.67.4,54680,6,30.0-40.0,3150210,2520168,8.199,86951,89094,97.595,0
20201012093850,100.100.100.10,5001,192.168.67.4,55278,7,30.0-40.0,3154620,2523696,7.869,86948,89094,97.591,0
20201012093850,100.100.100.10,0,192.168.67.4,0,-1,30.0-40.0,15781920,12625536,8.629,434732,445468,97.590,0
20201012093900,100.100.100.10,5001,192.168.67.4,49841,4,40.0-50.0,3175200,2540160,5.427,87232,89392,97.584,0
20201012093900,100.100.100.10,5001,192.168.67.4,57474,5,40.0-50.0,3120810,2496648,4.339,87267,89390,97.625,0
20201012093900,100.100.100.10,5001,192.168.67.4,54680,6,40.0-50.0,3132570,2506056,4.186,87260,89391,97.616,0
20201012093900,100.100.100.10,5001,192.168.67.4,55278,7,40.0-50.0,3201660,2561328,6.064,87213,89391,97.564,0
20201012093900,100.100.100.10,5001,192.168.67.4,59422,3,40.0-50.0,3203130,2562504,6.084,87212,89391,97.562,0
20201012093900,100.100.100.10,0,192.168.67.4,0,-1,40.0-50.0,15833370,12666696,6.084,436184,446955,97.590,0
20201012093910,100.100.100.10,5001,192.168.67.4,59422,3,50.0-60.0,3141390,2513112,11.123,87144,89281,97.606,0
20201012093910,100.100.100.10,5001,192.168.67.4,49841,4,50.0-60.0,3150210,2520168,10.826,87138,89281,97.600,0
20201012093910,100.100.100.10,5001,192.168.67.4,57474,5,50.0-60.0,3148740,2518992,11.564,87140,89282,97.601,0
20201012093910,100.100.100.10,5001,192.168.67.4,54680,6,50.0-60.0,3147270,2517816,11.308,87140,89281,97.602,0
20201012093910,100.100.100.10,5001,192.168.67.4,55278,7,50.0-60.0,3159030,2527224,11.135,87132,89281,97.593,0
20201012093910,100.100.100.10,0,192.168.67.4,0,-1,50.0-60.0,15746640,12597312,11.564,435694,446406,97.600,0
20201012093920,100.100.100.10,5001,192.168.67.4,59422,3,60.0-70.0,3169320,2535456,8.300,87498,89654,97.595,0
20201012093920,100.100.100.10,5001,192.168.67.4,49841,4,60.0-70.0,3172260,2537808,8.053,87563,89721,97.595,0
20201012093920,100.100.100.10,5001,192.168.67.4,57474,5,60.0-70.0,3189900,2551920,8.308,87484,89654,97.580,0
20201012093920,100.100.100.10,5001,192.168.67.4,54680,6,60.0-70.0,3163440,2530752,8.495,87502,89654,97.600,0
20201012093920,100.100.100.10,5001,192.168.67.4,55278,7,60.0-70.0,3206070,2564856,8.467,87473,89654,97.567,0
20201012093920,100.100.100.10,0,192.168.67.4,0,-1,60.0-70.0,15900990,12720792,8.495,437520,448337,97.587,0
20201012093930,100.100.100.10,5001,192.168.67.4,59422,3,70.0-80.0,3216360,2573088,11.667,87219,89407,97.553,0
20201012093930,100.100.100.10,5001,192.168.67.4,49841,4,70.0-80.0,3225180,2580144,11.302,87145,89339,97.544,0
20201012093930,100.100.100.10,5001,192.168.67.4,57474,5,70.0-80.0,3229590,2583672,11.367,87210,89407,97.543,0
20201012093930,100.100.100.10,5001,192.168.67.4,54680,6,70.0-80.0,3232530,2586024,11.175,87207,89406,97.540,0
20201012093930,100.100.100.10,5001,192.168.67.4,55278,7,70.0-80.0,3217830,2574264,11.077,87218,89407,97.552,0
20201012093930,100.100.100.10,0,192.168.67.4,0,-1,70.0-80.0,16121490,12897192,11.667,435999,446966,97.546,0
20201012093940,100.100.100.10,5001,192.168.67.4,59422,3,80.0-90.0,3217830,2574264,5.319,86048,88237,97.519,0
20201012093940,100.100.100.10,5001,192.168.67.4,49841,4,80.0-90.0,3222240,2577792,12.185,87088,89280,97.545,0
20201012093940,100.100.100.10,5001,192.168.67.4,57474,5,80.0-90.0,3213420,2570736,12.134,87093,89279,97.551,0
20201012093940,100.100.100.10,5001,192.168.67.4,54680,6,80.0-90.0,3222240,2577792,12.214,87088,89280,97.545,0
20201012093940,100.100.100.10,5001,192.168.67.4,55278,7,80.0-90.0,3231060,2584848,11.667,87082,89280,97.538,0
20201012093940,100.100.100.10,0,192.168.67.4,0,-1,80.0-90.0,16106790,12885432,12.214,434399,445356,97.540,0
20201012093950,100.100.100.10,5001,192.168.67.4,59422,3,90.0-100.0,3203130,2562504,11.572,87774,89953,97.578,0
20201012093950,100.100.100.10,5001,192.168.67.4,49841,4,90.0-100.0,3200190,2560152,11.194,86734,88911,97.551,17
20201012093950,100.100.100.10,5001,192.168.67.4,57474,5,90.0-100.0,3213420,2570736,11.183,86725,88911,97.541,0
20201012093950,100.100.100.10,5001,192.168.67.4,54680,6,90.0-100.0,3194310,2555448,10.748,86738,88911,97.556,0
20201012093950,100.100.100.10,5001,192.168.67.4,55278,7,90.0-100.0,3216360,2573088,11.068,86723,88911,97.539,0
20201012093950,100.100.100.10,0,192.168.67.4,0,-1,90.0-100.0,16027410,12821928,11.572,434694,445597,97.553,17
20201012094000,100.100.100.10,5001,192.168.67.4,59422,3,100.0-110.0,3229590,2583672,5.458,86142,88339,97.513,0
20201012094000,100.100.100.10,5001,192.168.67.4,49841,4,100.0-110.0,3219300,2575440,5.319,86149,88339,97.521,0
20201012094000,100.100.100.10,5001,192.168.67.4,57474,5,100.0-110.0,3236940,2589552,5.446,86137,88339,97.507,0
20201012094000,100.100.100.10,5001,192.168.67.4,54680,6,100.0-110.0,3222240,2577792,5.393,86147,88339,97.519,0
20201012094000,100.100.100.10,5001,192.168.67.4,55278,7,100.0-110.0,3206070,2564856,5.583,86157,88338,97.531,0
20201012094000,100.100.100.10,0,192.168.67.4,0,-1,100.0-110.0,16114140,12891312,5.583,430732,441694,97.518,0
20201012094010,100.100.100.10,5001,192.168.67.4,59422,3,110.0-120.0,3211950,2569560,9.094,87693,89878,97.569,1
20201012094010,100.100.100.10,5001,192.168.67.4,49841,4,110.0-120.0,3207540,2566032,9.488,87695,89877,97.572,0
20201012094010,100.100.100.10,5001,192.168.67.4,57474,5,110.0-120.0,3216360,2573088,8.999,87690,89878,97.566,0
20201012094010,100.100.100.10,5001,192.168.67.4,54680,6,110.0-120.0,3229590,2583672,8.789,87681,89878,97.556,0
20201012094010,100.100.100.10,5001,192.168.67.4,55278,7,110.0-120.0,3225180,2580144,8.242,87684,89878,97.559,1
20201012094010,100.100.100.10,0,192.168.67.4,0,-1,110.0-120.0,16090620,12872496,9.488,438443,449389,97.564,2
20201012094020,100.100.100.10,5001,192.168.67.4,59422,3,120.0-130.0,3006150,2404920,7.007,86801,88846,97.698,0
20201012094020,100.100.100.10,5001,192.168.67.4,49841,4,120.0-130.0,2995860,2396688,7.301,86809,88847,97.706,0
20201012094020,100.100.100.10,5001,192.168.67.4,57474,5,120.0-130.0,3013500,2410800,7.247,86796,88846,97.693,0
20201012094020,100.100.100.10,5001,192.168.67.4,54680,6,120.0-130.0,3014970,2411976,6.942,86795,88846,97.692,0
20201012094020,100.100.100.10,5001,192.168.67.4,55278,7,120.0-130.0,3016440,2413152,6.873,86795,88847,97.690,0
20201012094020,100.100.100.10,0,192.168.67.4,0,-1,120.0-130.0,15046920,12037536,7.301,433996,444232,97.696,0
20201012094030,100.100.100.10,5001,192.168.67.4,59422,3,130.0-140.0,3189900,2551920,9.171,86924,89094,97.564,0
20201012094030,100.100.100.10,5001,192.168.67.4,49841,4,130.0-140.0,3161970,2529576,8.795,86943,89094,97.586,0
20201012094030,100.100.100.10,5001,192.168.67.4,57474,5,130.0-140.0,3172260,2537808,9.680,86936,89094,97.578,0
20201012094030,100.100.100.10,5001,192.168.67.4,54680,6,130.0-140.0,3189900,2551920,9.109,86924,89094,97.564,0
20201012094030,100.100.100.10,5001,192.168.67.4,55278,7,130.0-140.0,3206070,2564856,9.140,86913,89094,97.552,0
20201012094030,100.100.100.10,0,192.168.67.4,0,-1,130.0-140.0,15920100,12736080,9.680,434640,445470,97.569,0
20201012094040,100.100.100.10,5001,192.168.67.4,59422,3,140.0-150.0,3172260,2537808,8.979,87140,89298,97.583,0
20201012094040,100.100.100.10,5001,192.168.67.4,49841,4,140.0-150.0,3163440,2530752,8.681,87211,89363,97.592,0
20201012094040,100.100.100.10,5001,192.168.67.4,57474,5,140.0-150.0,3163440,2530752,8.795,87146,89298,97.590,0
20201012094040,100.100.100.10,5001,192.168.67.4,54680,6,140.0-150.0,3161970,2529576,9.346,87146,89297,97.591,0
20201012094040,100.100.100.10,5001,192.168.67.4,55278,7,140.0-150.0,3173730,2538984,9.055,87138,89297,97.582,0
20201012094040,100.100.100.10,0,192.168.67.4,0,-1,140.0-150.0,15834840,12667872,9.346,435781,446553,97.588,0
20201012094050,100.100.100.10,5001,192.168.67.4,59422,3,150.0-160.0,3166380,2533104,6.868,86114,88268,97.560,0
20201012094050,100.100.100.10,5001,192.168.67.4,49841,4,150.0-160.0,3159030,2527224,7.053,86054,88203,97.564,0
20201012094050,100.100.100.10,5001,192.168.67.4,57474,5,150.0-160.0,3145800,2516640,7.172,86128,88268,97.576,0
20201012094050,100.100.100.10,5001,192.168.67.4,54680,6,150.0-160.0,3139920,2511936,6.772,86133,88269,97.580,0
20201012094050,100.100.100.10,5001,192.168.67.4,55278,7,150.0-160.0,3179610,2543688,6.717,86106,88269,97.550,0
20201012094050,100.100.100.10,0,192.168.67.4,0,-1,150.0-160.0,15790740,12632592,7.172,430535,441277,97.566,0
20201012094100,100.100.100.10,5001,192.168.67.4,59422,3,160.0-170.0,3160500,2528400,8.665,87249,89399,97.595,0
20201012094100,100.100.100.10,5001,192.168.67.4,49841,4,160.0-170.0,3132570,2506056,8.350,87268,89399,97.616,0
20201012094100,100.100.100.10,5001,192.168.67.4,57474,5,160.0-170.0,3144330,2515464,8.691,87260,89399,97.607,0
20201012094100,100.100.100.10,5001,192.168.67.4,54680,6,160.0-170.0,3154620,2523696,8.295,87253,89399,97.600,0
20201012094100,100.100.100.10,5001,192.168.67.4,55278,7,160.0-170.0,3151680,2521344,8.282,87255,89399,97.602,0
20201012094100,100.100.100.10,0,192.168.67.4,0,-1,160.0-170.0,15743700,12594960,8.691,436285,446995,97.604,0
20201012094110,100.100.100.10,5001,192.168.67.4,57474,5,170.0-180.0,3178140,2542512,8.200,87419,89581,97.587,0
20201012094110,100.100.100.10,5001,192.168.67.4,55278,7,170.0-180.0,3173730,2538984,7.975,87421,89580,97.590,0
20201012094110,100.100.100.10,5001,192.168.67.4,59422,3,170.0-180.0,3170790,2536632,8.751,87425,89582,97.592,0
20201012094110,100.100.100.10,5001,192.168.67.4,49841,4,170.0-180.0,3200190,2560152,9.021,87404,89581,97.570,0
20201012094110,100.100.100.10,5001,192.168.67.4,54680,6,170.0-180.0,3150210,2520168,8.712,87438,89581,97.608,0
20201012094110,100.100.100.10,0,192.168.67.4,0,-1,170.0-180.0,15873060,12698448,9.021,437107,447905,97.589,0
20201012094120,100.100.100.10,5001,192.168.67.4,59422,3,180.0-190.0,3188430,2550744,9.837,87015,89184,97.568,0
20201012094120,100.100.100.10,5001,192.168.67.4,49841,4,180.0-190.0,3157560,2526048,9.518,87037,89185,97.592,0
20201012094120,100.100.100.10,5001,192.168.67.4,57474,5,180.0-190.0,3172260,2537808,9.719,87027,89185,97.580,0
20201012094120,100.100.100.10,5001,192.168.67.4,54680,6,180.0-190.0,3166380,2533104,10.031,87030,89184,97.585,0
20201012094120,100.100.100.10,5001,192.168.67.4,55278,7,180.0-190.0,3178140,2542512,10.115,87023,89185,97.576,0
20201012094120,100.100.100.10,0,192.168.67.4,0,-1,180.0-190.0,15862770,12690216,10.115,435132,445923,97.580,0
20201012094130,100.100.100.10,5001,192.168.67.4,59422,3,190.0-200.0,3129630,2503704,6.344,86060,88189,97.586,0
20201012094130,100.100.100.10,5001,192.168.67.4,49841,4,190.0-200.0,3119340,2495472,5.800,86067,88189,97.594,0
20201012094130,100.100.100.10,5001,192.168.67.4,57474,5,190.0-200.0,3134040,2507232,5.659,86057,88189,97.582,0
20201012094130,100.100.100.10,5001,192.168.67.4,54680,6,190.0-200.0,3116400,2493120,6.350,86069,88189,97.596,0
20201012094130,100.100.100.10,5001,192.168.67.4,55278,7,190.0-200.0,3145800,2516640,6.209,86050,88190,97.573,0
20201012094130,100.100.100.10,0,192.168.67.4,0,-1,190.0-200.0,15645210,12516168,6.350,430303,440946,97.586,0
20201012094140,100.100.100.10,5001,192.168.67.4,59422,3,200.0-210.0,3154620,2523696,6.447,87387,89533,97.603,8
20201012094140,100.100.100.10,5001,192.168.67.4,49841,4,200.0-210.0,3160500,2528400,6.054,87383,89533,97.599,15
20201012094140,100.100.100.10,5001,192.168.67.4,57474,5,200.0-210.0,3145800,2516640,6.654,87393,89533,97.610,5
20201012094140,100.100.100.10,5001,192.168.67.4,54680,6,200.0-210.0,3150210,2520168,6.430,87391,89534,97.606,15
20201012094140,100.100.100.10,5001,192.168.67.4,55278,7,200.0-210.0,3139920,2511936,7.414,87329,89465,97.612,0
20201012094140,100.100.100.10,0,192.168.67.4,0,-1,200.0-210.0,15751050,12600840,7.414,436883,447598,97.606,43
20201012094150,100.100.100.10,5001,192.168.67.4,59422,3,210.0-220.0,3147270,2517816,9.557,87484,89625,97.611,0
20201012094150,100.100.100.10,5001,192.168.67.4,49841,4,210.0-220.0,3135510,2508408,8.489,87492,89625,97.620,0
20201012094150,100.100.100.10,5001,192.168.67.4,57474,5,210.0-220.0,3128160,2502528,9.464,87497,89625,97.626,0
20201012094150,100.100.100.10,5001,192.168.67.4,54680,6,210.0-220.0,3148740,2518992,8.500,87483,89625,97.610,0
20201012094150,100.100.100.10,5001,192.168.67.4,55278,7,210.0-220.0,3163440,2530752,8.691,87540,89692,97.601,0
20201012094150,100.100.100.10,0,192.168.67.4,0,-1,210.0-220.0,15723120,12578496,9.557,437496,448192,97.614,0
20201012094200,100.100.100.10,5001,192.168.67.4,59422,3,220.0-230.0,3179610,2543688,12.582,87704,89867,97.593,0
20201012094200,100.100.100.10,5001,192.168.67.4,49841,4,220.0-230.0,3172260,2537808,6.071,86675,88833,97.571,0
20201012094200,100.100.100.10,5001,192.168.67.4,57474,5,220.0-230.0,3175200,2540160,6.407,86673,88833,97.568,0
20201012094200,100.100.100.10,5001,192.168.67.4,54680,6,220.0-230.0,3170790,2536632,5.983,86676,88833,97.572,0
20201012094200,100.100.100.10,5001,192.168.67.4,55278,7,220.0-230.0,3186960,2549568,12.581,87699,89867,97.588,0
20201012094200,100.100.100.10,0,192.168.67.4,0,-1,220.0-230.0,15884820,12707856,12.582,435427,446233,97.578,0
20201012094210,100.100.100.10,5001,192.168.67.4,59422,3,230.0-240.0,3154620,2523696,7.074,86268,88414,97.573,0
20201012094210,100.100.100.10,5001,192.168.67.4,49841,4,230.0-240.0,3161970,2529576,7.420,87297,89448,97.595,0
20201012094210,100.100.100.10,5001,192.168.67.4,57474,5,230.0-240.0,3142860,2514288,7.193,87310,89448,97.610,0
20201012094210,100.100.100.10,5001,192.168.67.4,54680,6,230.0-240.0,3148740,2518992,7.510,87306,89448,97.605,0
20201012094210,100.100.100.10,5001,192.168.67.4,55278,7,230.0-240.0,3160500,2528400,7.303,86265,88415,97.568,0
20201012094210,100.100.100.10,0,192.168.67.4,0,-1,230.0-240.0,15768690,12614952,7.510,434446,445173,97.590,0
20201012094220,100.100.100.10,5001,192.168.67.4,59422,3,240.0-250.0,3186960,2549568,7.481,86934,89102,97.567,13
20201012094220,100.100.100.10,5001,192.168.67.4,49841,4,240.0-250.0,3148740,2518992,7.584,86960,89102,97.596,0
20201012094220,100.100.100.10,5001,192.168.67.4,57474,5,240.0-250.0,3147270,2517816,7.268,86961,89102,97.597,3
20201012094220,100.100.100.10,5001,192.168.67.4,54680,6,240.0-250.0,3161970,2529576,7.183,86951,89102,97.586,4
20201012094220,100.100.100.10,5001,192.168.67.4,55278,7,240.0-250.0,3144330,2515464,7.018,86963,89102,97.599,12
20201012094220,100.100.100.10,0,192.168.67.4,0,-1,240.0-250.0,15789270,12631416,7.584,434769,445510,97.589,32
20201012094230,100.100.100.10,5001,192.168.67.4,59422,3,250.0-260.0,3160500,2528400,9.816,87019,89169,97.589,0
20201012094230,100.100.100.10,5001,192.168.67.4,49841,4,250.0-260.0,3150210,2520168,9.624,87025,89168,97.597,0
20201012094230,100.100.100.10,5001,192.168.67.4,57474,5,250.0-260.0,3142860,2514288,9.827,87031,89169,97.602,0
20201012094230,100.100.100.10,5001,192.168.67.4,54680,6,250.0-260.0,3150210,2520168,9.627,87025,89168,97.597,0
20201012094230,100.100.100.10,5001,192.168.67.4,55278,7,250.0-260.0,3160500,2528400,9.858,87018,89168,97.589,0
20201012094230,100.100.100.10,0,192.168.67.4,0,-1,250.0-260.0,15764280,12611424,9.858,435118,445842,97.595,0
20201012094240,100.100.100.10,5001,192.168.67.4,59422,3,260.0-270.0,3141390,2513112,5.441,86676,88813,97.594,0
20201012094240,100.100.100.10,5001,192.168.67.4,49841,4,260.0-270.0,3144330,2515464,5.572,86675,88814,97.592,0
20201012094240,100.100.100.10,5001,192.168.67.4,57474,5,260.0-270.0,3132570,2506056,5.916,86682,88813,97.601,0
20201012094240,100.100.100.10,5001,192.168.67.4,54680,6,260.0-270.0,3109050,2487240,5.637,86698,88813,97.619,0
20201012094240,100.100.100.10,5001,192.168.67.4,55278,7,260.0-270.0,3138450,2510760,6.058,86678,88813,97.596,0
20201012094240,100.100.100.10,0,192.168.67.4,0,-1,260.0-270.0,15665790,12532632,6.058,433409,444066,97.600,0
20201012094250,100.100.100.10,5001,192.168.67.4,59422,3,270.0-280.0,3200190,2560152,8.717,87794,89971,97.580,0
20201012094250,100.100.100.10,5001,192.168.67.4,49841,4,270.0-280.0,3194310,2555448,8.868,87797,89970,97.585,0
20201012094250,100.100.100.10,5001,192.168.67.4,57474,5,270.0-280.0,3195780,2556624,8.793,87797,89971,97.584,0
20201012094250,100.100.100.10,5001,192.168.67.4,54680,6,270.0-280.0,3191370,2553096,8.200,87801,89972,97.587,0
20201012094250,100.100.100.10,5001,192.168.67.4,55278,7,270.0-280.0,3209010,2567208,8.333,87788,89971,97.574,0
20201012094250,100.100.100.10,0,192.168.67.4,0,-1,270.0-280.0,15990660,12792528,8.868,438977,449855,97.582,0
20201012094300,100.100.100.10,5001,192.168.67.4,59422,3,280.0-290.0,3176670,2541336,10.925,86940,89101,97.575,0
20201012094300,100.100.100.10,5001,192.168.67.4,49841,4,280.0-290.0,3161970,2529576,10.663,86951,89102,97.586,12
20201012094300,100.100.100.10,5001,192.168.67.4,57474,5,280.0-290.0,3175200,2540160,10.187,86942,89102,97.576,0
20201012094300,100.100.100.10,5001,192.168.67.4,54680,6,280.0-290.0,3159030,2527224,10.482,86952,89101,97.588,14
20201012094300,100.100.100.10,5001,192.168.67.4,55278,7,280.0-290.0,3170790,2536632,10.379,86945,89102,97.579,0
20201012094300,100.100.100.10,0,192.168.67.4,0,-1,280.0-290.0,15843660,12674928,10.925,434730,445508,97.581,26
20201012094310,100.100.100.10,5001,192.168.67.4,59422,3,290.0-300.0,3141390,2513112,11.954,87122,89259,97.606,0
20201012094310,100.100.100.10,5001,192.168.67.4,49841,4,290.0-300.0,3142860,2514288,11.607,87120,89258,97.605,0
20201012094310,100.100.100.10,5001,192.168.67.4,57474,5,290.0-300.0,3142860,2514288,11.916,87120,89258,97.605,0
20201012094310,100.100.100.10,5001,192.168.67.4,54680,6,290.0-300.0,3150210,2520168,11.777,87115,89258,97.599,0
20201012094310,100.100.100.10,5001,192.168.67.4,55278,7,290.0-300.0,3131100,2504880,10.555,87128,89258,97.614,0
20201012094310,100.100.100.10,0,192.168.67.4,0,-1,290.0-300.0,15708420,12566736,11.954,435605,446291,97.606,0
20201012094314,100.100.100.10,5001,192.168.67.4,59422,3,0.0-304.6,96611340,2537197,10.857,2618135,2683857,97.551,24
20201012094314,100.100.100.10,5001,192.168.67.4,49841,4,0.0-304.6,96364380,2530679,11.208,2618303,2683857,97.557,46
20201012094314,100.100.100.10,5001,192.168.67.4,57474,5,0.0-304.6,96357030,2530486,11.099,2618308,2683857,97.558,8
20201012094314,100.100.100.10,5001,192.168.67.4,54680,6,0.0-304.6,96287940,2528704,11.434,2618355,2683857,97.559,34
20201012094314,100.100.100.10,5001,192.168.67.4,55278,7,0.0-304.6,96637800,2537892,11.648,2618117,2683857,97.551,13
20201012094314,100.100.100.10,0,192.168.67.4,0,-1,0.0-304.6,482258490,12664863,11.648,13091218,13419285,97.555,125
