# TimeStamp(s) Sum Stdev
980 2.00862e+07 0
990 1.96927e+07 0
1000 2.32532e+07 0
1010 2.38564e+07 0
1020 2.39574e+07 0
1030 2.40168e+07 0
1040 2.20012e+07 0
1050 2.28228e+07 0
1060 2.23152e+07 0
1070 1.9812e+07 0
1080 2.21998e+07 0
1090 2.43526e+07 0
1100 2.3937e+07 0
1110 2.09917e+07 0
1120 2.10638e+07 0
1130 2.21358e+07 0
1140 2.34219e+07 0
1150 2.21192e+07 0
1160 2.25622e+07 0
1170 2.14742e+07 0
1180 2.34375e+07 0
1190 2.40418e+07 0
1200 2.35854e+07 0
1210 2.39813e+07 0
1220 2.39805e+07 0
1230 2.16664e+07 0
1240 2.11149e+07 0
1250 2.25947e+07 0
1260 2.08472e+07 0
1270 2.32293e+07 0
1280 2.02727e+07 0
1290 2.01471e+07 0
1300 2.36497e+07 0
1310 2.23814e+07 0
1320 2.1232e+07 0
1330 2.26869e+07 0
1340 2.21303e+07 0
1350 2.10051e+07 0
1360 2.03115e+07 0
1370 2.14121e+07 0
1380 2.13718e+07 0
1390 2.27029e+07 0
1400 2.25174e+07 0
1410 2.19993e+07 0
1420 2.3099e+07 0
1430 2.38971e+07 0
1440 2.28822e+07 0
1450 2.29479e+07 0
1460 2.44806e+07 0
1470 2.3134e+07 0
1480 2.00328e+07 0
1490 2.06754e+07 0
1500 2.09569e+07 0
1510 2.02006e+07 0
1520 1.99302e+07 0
1530 2.21176e+07 0
1540 2.35842e+07 0
1550 2.15823e+07 0
1560 2.19215e+07 0
1570 2.26206e+07 0
1580 2.38222e+07 0
1590 2.33109e+07 0
1600 2.38683e+07 0
1610 2.39448e+07 0
1620 2.09408e+07 0
1630 2.04212e+07 0
1640 2.05612e+07 0
1650 2.25062e+07 0
1660 2.43696e+07 0
1670 2.13532e+07 0
1680 2.35735e+07 0
1690 2.27862e+07 0
1700 2.27954e+07 0
1710 2.33726e+07 0
1720 2.35381e+07 0
1730 2.36983e+07 0
1740 2.24941e+07 0
1750 1.98479e+07 0
1760 2.09438e+07 0
1770 2.3407e+07 0
1780 2.34377e+07 0
1790 2.35127e+07 0
1800 2.16724e+07 0
1810 1.96195e+07 0
1820 2.37765e+07 0
1830 2.30396e+07 0
1840 2.32977e+07 0
1850 2.40181e+07 0
1860 2.35327e+07 0
1870 2.1582e+07 0
1880 2.218e+07 0
1890 2.17705e+07 0
1900 2.23967e+07 0
1910 2.18586e+07 0
1920 2.02334e+07 0
1930 2.1114e+07 0
1940 2.28001e+07 0
1950 2.08723e+07 0
1960 2.09477e+07 0
1970 2.14998e+07 0
1980 2.24389e+07 0
1990 2.19755e+07 0
2000 2.31296e+07 0
2010 2.27462e+07 0
2020 2.05263e+07 0
2030 2.24458e+07 0
2040 2.31714e+07 0
2050 2.29672e+07 0
2060 2.3576e+07 0
2070 2.36277e+07 0
2080 2.40209e+07 0
2090 2.39716e+07 0
2100 2.43368e+07 0
2110 2.24902e+07 0
2120 2.10973e+07 0
2130 2.04811e+07 0
2140 1.99624e+07 0
2150 2.03656e+07 0
2160 1.97936e+07 0
2170 1.97393e+07 0
2180 1.96753e+07 0
2190 1.98391e+07 0
2200 2.03302e+07 0
2210 1.96959e+07 0
2220 2.0372e+07 0
2230 2.10415e+07 0
2240 2.18891e+07 0
2250 2.19439e+07 0
2260 2.2348e+07 0
2270 2.25165e+07 0
2280 2.30499e+07 0
2290 2.24616e+07 0
2300 2.23076e+07 0
2310 2.39749e+07 0
2320 2.29318e+07 0
2330 2.00767e+07 0
2340 2.08691e+07 0
2350 2.22725e+07 0
2360 2.08913e+07 0
2370 2.30982e+07 0
2380 2.1856e+07 0
2390 2.08265e+07 0
2400 2.23565e+07 0
2410 2.26041e+07 0
2420 2.28854e+07 0
2430 2.15452e+07 0
2440 2.29096e+07 0
2450 2.04425e+07 0
2460 2.31359e+07 0
2470 2.23181e+07 0
2480 2.35144e+07 0
2490 2.37652e+07 0
2500 2.06464e+07 0
2510 2.17783e+07 0
2520 2.26683e+07 0
2530 2.17574e+07 0
2540 2.17023e+07 0
2550 1.9988e+07 0
2560 1.99558e+07 0
2570 2.01413e+07 0
2580 1.98894e+07 0
2590 2.23048e+07 0
2600 2.2473e+07 0
2610 2.15135e+07 0
2620 2.17845e+07 0
2630 2.3256e+07 0
2640 2.26924e+07 0
2650 2.35512e+07 0
2660 2.30182e+07 0
2670 2.25948e+07 0
2680 2.19526e+07 0
2690 2.20715e+07 0
2700 2.29333e+07 0
2710 2.39531e+07 0
2720 2.35705e+07 0
2730 2.33479e+07 0
2740 2.2352e+07 0
2750 2.28258e+07 0
2760 2.36529e+07 0
2770 2.38026e+07 0
2780 2.29344e+07 0
2790 2.28104e+07 0
2800 2.32115e+07 0
2810 2.42776e+07 0
2820 2.17194e+07 0
2830 2.01447e+07 0
2840 2.01252e+07 0
2850 2.07969e+07 0
2860 2.04193e+07 0
2870 2.03145e+07 0
2880 2.10785e+07 0
2890 2.17651e+07 0
2900 2.18977e+07 0
2910 2.021e+07 0
2920 2.29024e+07 0
2930 2.3294e+07 0
2940 2.27946e+07 0
2950 2.01433e+07 0
2960 1.97221e+07 0
2970 1.92657e+07 0
2980 2.16393e+07 0
2990 2.12545e+07 0
3000 2.24243e+07 0
3010 2.37503e+07 0
3020 2.26048e+07 0
3030 2.33998e+07 0
3040 2.31888e+07 0
3050 2.10455e+07 0
3060 2.30513e+07 0
3070 2.36112e+07 0
3080 2.0775e+07 0
3090 2.24038e+07 0
3100 2.40877e+07 0
3110 2.35426e+07 0
3120 2.34845e+07 0
3130 2.35578e+07 0
3140 2.38177e+07 0
3150 2.26616e+07 0
3160 2.30931e+07 0
3170 2.30228e+07 0
3180 2.26047e+07 0
3190 2.22916e+07 0
3200 2.19137e+07 0
3210 2.24574e+07 0
3220 2.29796e+07 0
3230 2.22439e+07 0
3240 2.29742e+07 0
3250 2.10242e+07 0
3261 2.3703e+07 0
3270 2.4205e+07 0
3280 2.33357e+07 0
3290 2.41594e+07 0
3300 2.08215e+07 0
3310 2.12741e+07 0
3320 2.26164e+07 0
3330 2.22833e+07 0
3340 2.38387e+07 0
3350 2.21541e+07 0
3360 2.26907e+07 0
3370 2.16365e+07 0
3380 2.25705e+07 0
3390 2.28556e+07 0
3400 2.30845e+07 0
3410 2.10239e+07 0
3420 2.15749e+07 0
3430 2.30488e+07 0
3440 2.35538e+07 0
3450 2.26397e+07 0
3460 2.14211e+07 0
3470 2.01903e+07 0
3480 2.07256e+07 0
3490 2.22853e+07 0
3500 2.02411e+07 0
3510 2.05754e+07 0
3520 1.98265e+07 0
3530 1.99137e+07 0
3540 1.9919e+07 0
3550 2.17379e+07 0
3560 2.2685e+07 0
3570 2.23037e+07 0
3580 2.24437e+07 0
3590 2.22342e+07 0
3600 2.13971e+07 0
3610 2.28038e+07 0
3620 2.19049e+07 0
3630 2.13187e+07 0
3640 2.26141e+07 0
3650 2.38211e+07 0
3660 2.07877e+07 0
3670 2.17003e+07 0
3680 2.29593e+07 0
3690 2.3949e+07 0
3700 2.35286e+07 0
3710 2.14104e+07 0
3720 2.15245e+07 0
3730 2.16482e+07 0
3740 2.29427e+07 0
3750 2.00593e+07 0
3760 2.02415e+07 0
3770 2.10604e+07 0
3780 2.25608e+07 0
3790 2.20662e+07 0
3800 2.21598e+07 0
3810 2.15296e+07 0
3820 2.14006e+07 0
3830 2.1605e+07 0
3840 2.27361e+07 0
3850 2.39526e+07 0
3860 2.32701e+07 0
3870 2.14071e+07 0
3880 1.97488e+07 0
3890 2.17314e+07 0
3900 2.32022e+07 0
3910 2.24504e+07 0
3920 2.07197e+07 0
3930 2.28033e+07 0
3940 2.19051e+07 0
3950 2.20486e+07 0
3960 2.25289e+07 0
3970 2.13382e+07 0
3980 2.24312e+07 0
3990 2.32877e+07 0
4000 2.37209e+07 0
4010 2.05525e+07 0
4020 2.0328e+07 0
4030 2.09955e+07 0
4040 2.12999e+07 0
4050 2.20371e+07 0
4060 2.1949e+07 0
4070 2.25546e+07 0
4080 2.25658e+07 0
4090 2.32072e+07 0
4100 2.17969e+07 0
4110 2.19684e+07 0
4120 2.06176e+07 0
4130 2.12636e+07 0
4140 2.10044e+07 0
4150 2.11503e+07 0
4160 2.33048e+07 0
4170 2.20419e+07 0
4180 2.17938e+07 0
4190 2.07734e+07 0
4200 2.24092e+07 0
4210 2.19354e+07 0
4220 2.10069e+07 0
4230 2.26259e+07 0
4240 2.13529e+07 0
4250 2.13388e+07 0
4260 2.01732e+07 0
4270 2.30271e+07 0
4280 2.26579e+07 0
4290 2.09621e+07 0
4300 2.22348e+07 0
4310 2.2311e+07 0
4320 2.26144e+07 0
4330 2.2677e+07 0
4340 2.16713e+07 0
4350 2.30267e+07 0
4360 2.29896e+07 0
4370 2.30102e+07 0
4380 2.27291e+07 0
4390 2.30951e+07 0
4400 2.3782e+07 0
4410 2.06916e+07 0
4420 2.01129e+07 0
4430 2.14273e+07 0
4440 2.19629e+07 0
4450 2.06333e+07 0
4460 2.20094e+07 0
4470 2.29308e+07 0
4480 2.32761e+07 0
4490 2.27328e+07 0
4500 2.40763e+07 0
4510 2.41446e+07 0
4520 2.42137e+07 0
4530 2.38016e+07 0
4540 2.39251e+07 0
4550 2.28231e+07 0
4560 2.36737e+07 0
4570 2.35908e+07 0
4580 2.19189e+07 0
4590 2.14485e+07 0
4600 2.316e+07 0
4610 2.23464e+07 0
4620 2.29768e+07 0
4630 2.43646e+07 0
4640 2.26995e+07 0
4650 2.31414e+07 0
4660 2.40239e+07 0
4670 2.18599e+07 0
4680 2.30241e+07 0
4690 2.39138e+07 0
4700 2.35695e+07 0
4710 2.33154e+07 0
4720 2.24537e+07 0
4730 2.19287e+07 0
4740 2.17984e+07 0
4750 2.21176e+07 0
4760 2.04144e+07 0
4770 2.09033e+07 0
4780 2.34204e+07 0
4790 2.40343e+07 0
4800 2.39422e+07 0
4810 2.31745e+07 0
4820 2.36979e+07 0
4830 2.36926e+07 0
4840 2.21707e+07 0
4850 2.32524e+07 0
4860 2.22128e+07 0
4870 2.25562e+07 0
4880 2.32108e+07 0
4890 2.33095e+07 0
4900 2.35173e+07 0
4910 2.34607e+07 0
4920 2.38103e+07 0
4930 2.42466e+07 0
4940 2.34654e+07 0
4950 2.25557e+07 0
4960 2.22481e+07 0
4970 2.18708e+07 0
4980 2.31508e+07 0
4990 2.30903e+07 0
5000 2.19759e+07 0
5010 2.13149e+07 0
5020 2.17604e+07 0
5030 2.25934e+07 0
5040 2.23612e+07 0
5050 2.25622e+07 0
5060 2.29571e+07 0
5070 2.18695e+07 0
5080 2.23052e+07 0
5090 2.34041e+07 0
5100 2.28326e+07 0
5110 2.29767e+07 0
5120 2.2653e+07 0
5130 2.08917e+07 0
5140 2.29243e+07 0
5150 2.4265e+07 0
5160 2.23373e+07 0
5170 2.22494e+07 0
5180 2.39997e+07 0
5190 2.41734e+07 0
5200 2.31641e+07 0
5210 2.24174e+07 0
5220 2.12922e+07 0
5230 2.25126e+07 0
5240 2.12318e+07 0
5250 2.2577e+07 0
5260 2.41927e+07 0
5270 2.41897e+07 0
5280 2.30747e+07 0
5290 2.00092e+07 0
5300 2.30828e+07 0
5310 2.2751e+07 0
5320 2.1079e+07 0
5330 2.31197e+07 0
5340 2.24117e+07 0
5350 2.35241e+07 0
5360 2.30114e+07 0
5370 2.21059e+07 0
5380 2.11621e+07 0
5390 2.22243e+07 0
5400 2.32776e+07 0
5410 2.28358e+07 0
5420 2.08336e+07 0
5430 2.10028e+07 0
5440 2.44103e+07 0
5450 2.43892e+07 0
5460 2.38199e+07 0
5470 2.29644e+07 0
5480 2.39572e+07 0
5490 2.31103e+07 0
5500 2.13424e+07 0
5510 2.29477e+07 0
5520 2.40076e+07 0
5530 2.32877e+07 0
5540 2.28382e+07 0
5550 2.285e+07 0
5560 2.1894e+07 0
5570 2.14142e+07 0
5580 2.08474e+07 0
5590 2.10281e+07 0
5600 2.29101e+07 0
5610 2.29047e+07 0
5620 2.36676e+07 0
5630 2.33456e+07 0
5640 2.40818e+07 0
5650 2.36964e+07 0
5660 2.36634e+07 0
5670 2.06638e+07 0
5680 2.07399e+07 0
5690 2.0741e+07 0
5700 2.23489e+07 0
5710 2.41708e+07 0
5720 2.29554e+07 0
5730 2.27626e+07 0
5740 2.04726e+07 0
5750 2.18842e+07 0
5760 2.41799e+07 0
5770 2.33819e+07 0
5780 2.36816e+07 0
5790 2.28488e+07 0
5800 2.34498e+07 0
5810 2.45143e+07 0
5820 2.35801e+07 0
5830 2.45917e+07 0
5840 2.42926e+07 0
5850 2.3705e+07 0
5860 2.31281e+07 0
5870 2.26611e+07 0
5880 2.30975e+07 0
5890 2.25883e+07 0
5900 2.25908e+07 0
5910 2.40391e+07 0
5920 2.30988e+07 0
5930 2.41922e+07 0
5940 2.26808e+07 0
5950 2.30839e+07 0
5960 2.35088e+07 0
5970 2.34807e+07 0
5980 2.31025e+07 0
5990 2.31157e+07 0
6000 2.09259e+07 0
6010 2.24546e+07 0
6020 2.29826e+07 0
6030 2.2764e+07 0
6040 2.31908e+07 0
6050 2.33024e+07 0
6060 2.33034e+07 0
6070 2.29869e+07 0
6080 2.23552e+07 0
6090 2.39769e+07 0
6100 2.30022e+07 0
6110 2.1938e+07 0
6120 2.24033e+07 0
6130 2.2261e+07 0
6140 2.10071e+07 0
6150 2.22964e+07 0
6160 2.16291e+07 0
6170 2.29294e+07 0
6180 2.24704e+07 0
6190 2.18733e+07 0
6200 2.3223e+07 0
6210 2.43511e+07 0
6220 2.3199e+07 0
6230 2.30432e+07 0
6240 2.21228e+07 0
6250 2.14019e+07 0
6260 2.23964e+07 0
6270 2.23934e+07 0
6280 2.12332e+07 0
6290 2.21352e+07 0
6300 2.27534e+07 0
6310 2.21558e+07 0
6320 2.05346e+07 0
6330 2.09068e+07 0
6340 2.27476e+07 0
6350 2.31484e+07 0
6360 2.165e+07 0
6370 2.29012e+07 0
6380 2.26976e+07 0
6390 2.20439e+07 0
6400 2.17346e+07 0
6410 2.20521e+07 0
6420 2.30435e+07 0
6430 2.39747e+07 0
6440 2.03479e+07 0
6450 2.32872e+07 0
6460 2.09914e+07 0
6470 2.2609e+07 0
6480 2.22504e+07 0
6490 1.97085e+07 0
6500 2.13014e+07 0
6510 2.42536e+07 0
6520 2.36293e+07 0
6530 2.22847e+07 0
6540 2.31728e+07 0
6550 2.22932e+07 0
6560 2.14171e+07 0
6570 2.20535e+07 0
6580 2.23527e+07 0
6590 1.96515e+07 0
6600 2.14186e+07 0
6610 2.20572e+07 0
6620 2.19233e+07 0
6630 2.23578e+07 0
6640 2.23764e+07 0
6650 2.33501e+07 0
6660 2.2502e+07 0
6670 2.38341e+07 0
6680 2.23647e+07 0
6690 2.16108e+07 0
6700 2.34156e+07 0
6710 2.15279e+07 0
6720 2.25822e+07 0
6730 2.37002e+07 0
6740 2.22046e+07 0
6750 2.28438e+07 0
6760 2.28796e+07 0
6770 2.25292e+07 0
6780 2.27389e+07 0
6790 2.40919e+07 0
6800 2.39598e+07 0
6810 2.26926e+07 0
6820 2.40184e+07 0
6830 2.44572e+07 0
6840 2.36707e+07 0
6850 2.39872e+07 0
6860 2.34586e+07 0
6870 2.23242e+07 0
6880 2.33626e+07 0
6890 2.25434e+07 0
6900 2.18775e+07 0
6910 2.31134e+07 0
6920 2.16914e+07 0
6930 2.21443e+07 0
6940 2.3366e+07 0
6950 2.21758e+07 0
6960 2.35285e+07 0
6970 2.26781e+07 0
6980 2.28178e+07 0
6990 2.24151e+07 0
7000 2.22661e+07 0
7010 2.20192e+07 0
7020 2.41677e+07 0
7030 2.4314e+07 0
7040 2.4447e+07 0
7050 2.42626e+07 0
7060 2.37618e+07 0
7071 2.20083e+07 0
7080 2.15215e+07 0
7090 2.24895e+07 0
7100 2.14321e+07 0
7110 2.20066e+07 0
7120 2.12343e+07 0
7130 2.24778e+07 0
7140 2.16041e+07 0
7150 2.14829e+07 0
7160 2.03863e+07 0
7170 2.11016e+07 0
7180 1.9962e+07 0
7190 2.18602e+07 0
7200 2.08784e+07 0
7210 2.10435e+07 0
7220 2.08968e+07 0
7230 2.09786e+07 0
7240 2.23552e+07 0
7250 2.24564e+07 0
7260 2.21484e+07 0
7270 2.40511e+07 0
7280 2.22007e+07 0
7290 2.28047e+07 0
7300 2.26901e+07 0
7310 2.42926e+07 0
7320 2.41795e+07 0
7330 2.17618e+07 0
7340 2.21955e+07 0
7350 1.98654e+07 0
7360 1.99949e+07 0
7370 2.04857e+07 0
7380 2.07254e+07 0
7390 2.33949e+07 0
7400 2.39197e+07 0
7410 2.23664e+07 0
7420 2.02406e+07 0
7430 2.25272e+07 0
7440 2.16508e+07 0
7450 2.01137e+07 0
7460 1.98849e+07 0
7470 1.97084e+07 0
7480 2.07025e+07 0
7490 2.19898e+07 0
7500 2.18305e+07 0
7510 2.22274e+07 0
7520 2.1812e+07 0
7530 2.01821e+07 0
7540 2.05604e+07 0
7550 2.25345e+07 0
7560 2.02486e+07 0
7570 2.13367e+07 0
7580 2.14382e+07 0
7590 2.18979e+07 0
7600 2.04662e+07 0
7610 2.25092e+07 0
7620 2.11488e+07 0
7630 2.17093e+07 0
7640 2.24502e+07 0
7650 2.24634e+07 0
7660 2.3814e+07 0
7670 2.32382e+07 0
7680 2.21767e+07 0
7690 2.26138e+07 0
7700 2.18915e+07 0
7710 2.19707e+07 0
7720 2.3486e+07 0
7730 2.37991e+07 0
7740 2.26464e+07 0
7750 2.38009e+07 0
7760 2.35506e+07 0
7770 2.40942e+07 0
7780 2.36267e+07 0
7790 2.14726e+07 0
7800 2.35272e+07 0
7810 2.33061e+07 0
7820 2.03595e+07 0
7830 2.04217e+07 0
7840 2.33868e+07 0
7850 2.40296e+07 0
7860 2.11806e+07 0
7870 2.01005e+07 0
7880 2.03647e+07 0
7890 2.21902e+07 0
7900 2.15513e+07 0
7910 1.98313e+07 0
7920 1.9888e+07 0
7930 2.16237e+07 0
7940 2.06601e+07 0
7950 2.20309e+07 0
7960 2.20162e+07 0
7970 2.286e+07 0
7980 2.39126e+07 0
7990 2.24284e+07 0
8000 2.17165e+07 0
8010 2.00846e+07 0
8020 2.005e+07 0
8030 2.33149e+07 0
8040 2.27839e+07 0
8050 2.10161e+07 0
8060 2.12741e+07 0
8070 2.18108e+07 0
8080 2.24001e+07 0
8090 2.1425e+07 0
8100 2.0751e+07 0
8110 2.08456e+07 0
8120 2.12963e+07 0
8130 2.34852e+07 0
8140 2.05799e+07 0
8150 2.19138e+07 0
8160 2.15541e+07 0
8170 2.07889e+07 0
8180 2.31373e+07 0
8190 2.09897e+07 0
8200 2.16773e+07 0
8210 2.18967e+07 0
8220 2.43309e+07 0
8230 2.36185e+07 0
8240 2.22364e+07 0
8250 2.20963e+07 0
8260 2.36465e+07 0
8270 2.25869e+07 0
8280 2.24841e+07 0
8290 2.07001e+07 0
8300 2.02417e+07 0
8310 2.16859e+07 0
8320 2.33973e+07 0
8330 2.30903e+07 0
8340 2.04672e+07 0
8350 2.04751e+07 0
8360 2.28853e+07 0
8370 1.97203e+07 0
8380 2.00247e+07 0
8390 1.97989e+07 0
8400 1.99168e+07 0
8410 2.07778e+07 0
8420 2.05852e+07 0
8430 2.11949e+07 0
8440 2.18708e+07 0
8450 2.29159e+07 0
8460 2.33193e+07 0
8470 2.30313e+07 0
8480 2.36471e+07 0
8490 2.38482e+07 0
8500 2.38456e+07 0
8510 2.325e+07 0
8520 2.28278e+07 0
8530 2.30564e+07 0
8540 2.28727e+07 0
8550 2.14284e+07 0
8560 2.04458e+07 0
8570 2.14202e+07 0
8580 2.10594e+07 0
8590 2.03779e+07 0
8600 2.14522e+07 0
8610 2.03171e+07 0
8620 2.10172e+07 0
8630 2.29636e+07 0
8640 2.36526e+07 0
8650 2.19043e+07 0
8660 2.20404e+07 0
8670 2.24116e+07 0
8680 2.36e+07 0
8690 2.36286e+07 0
8700 2.1926e+07 0
8710 2.22595e+07 0
8720 2.20319e+07 0
8730 2.05857e+07 0
8740 2.08839e+07 0
8750 2.08629e+07 0
8760 2.07831e+07 0
8770 2.16764e+07 0
8780 1.98463e+07 0
8790 1.99183e+07 0
8800 2.02131e+07 0
8810 2.25737e+07 0
8820 2.11429e+07 0
8830 2.12694e+07 0
8840 2.05757e+07 0
8850 2.13794e+07 0
8860 2.11157e+07 0
8870 2.25269e+07 0
8880 2.26782e+07 0
8890 2.35034e+07 0
8900 2.32193e+07 0
8910 2.2082e+07 0
8920 2.22528e+07 0
8930 2.06269e+07 0
8940 2.2898e+07 0
8950 2.24093e+07 0
8960 2.27794e+07 0
8970 2.2495e+07 0
8980 2.23466e+07 0
8990 2.22209e+07 0
9000 2.14358e+07 0
9010 2.06724e+07 0
9020 2.14344e+07 0
9030 2.27421e+07 0
9040 2.22803e+07 0
9050 2.1627e+07 0
9060 2.23318e+07 0
9070 2.02946e+07 0
9080 1.97901e+07 0
9090 2.09311e+07 0
9100 1.9837e+07 0
9110 2.06119e+07 0
9120 2.12475e+07 0
9130 2.01262e+07 0
9140 1.97971e+07 0
9150 2.10068e+07 0
9160 1.97608e+07 0
9170 1.99379e+07 0
9180 2.11572e+07 0
9190 2.08365e+07 0
9200 2.16384e+07 0
9210 2.28748e+07 0
9220 2.32823e+07 0
9230 2.19334e+07 0
9240 2.18011e+07 0
9250 2.24863e+07 0
9260 2.20596e+07 0
9270 2.04718e+07 0
9280 2.38443e+07 0
9290 2.28278e+07 0
9300 2.19818e+07 0
9310 2.32146e+07 0
9320 2.38359e+07 0
9330 2.22468e+07 0
9340 2.29682e+07 0
9350 2.09962e+07 0
9360 2.10547e+07 0
9370 2.15443e+07 0
9380 2.08682e+07 0
9390 2.336e+07 0
9400 2.3626e+07 0
9410 2.31533e+07 0
9420 2.4391e+07 0
9430 2.35945e+07 0
9440 2.17747e+07 0
9450 2.05452e+07 0
9460 1.98977e+07 0
9470 2.00598e+07 0
9480 2.18318e+07 0
9490 2.15085e+07 0
9500 2.22366e+07 0
9510 2.24243e+07 0
9520 2.33208e+07 0
9530 2.32599e+07 0
9540 2.21733e+07 0
9550 2.40438e+07 0
9560 2.43982e+07 0
9570 2.29904e+07 0
9580 2.41531e+07 0
9590 2.19738e+07 0
9600 2.40242e+07 0
9610 2.19361e+07 0
9620 2.26046e+07 0
9630 2.39679e+07 0
9640 2.4197e+07 0
9650 2.40744e+07 0
9660 2.22814e+07 0
9670 2.26314e+07 0
9680 2.22976e+07 0
9690 2.3283e+07 0
9701 2.21371e+07 0
9710 2.31597e+07 0
9720 2.16545e+07 0
9730 2.15821e+07 0
9740 2.09489e+07 0
9750 2.064e+07 0
9760 2.20449e+07 0
9770 2.117e+07 0
9780 2.27746e+07 0
9790 2.40748e+07 0
9800 2.31302e+07 0
9810 2.43782e+07 0
9820 2.44039e+07 0
9830 2.38076e+07 0
9840 2.22045e+07 0
9850 2.43153e+07 0
9860 2.43542e+07 0
9870 2.38888e+07 0
9880 2.43536e+07 0
9890 2.24299e+07 0
9900 2.17535e+07 0
9910 2.12292e+07 0
9920 2.25163e+07 0
9930 2.42742e+07 0
9940 2.43914e+07 0
9950 2.3719e+07 0
9960 2.39616e+07 0
9970 2.45767e+07 0
9980 2.4443e+07 0
9990 2.45543e+07 0
10000 2.3762e+07 0
10010 2.43363e+07 0
10020 2.32618e+07 0
10030 2.39495e+07 0
10040 2.43511e+07 0
10050 2.42751e+07 0
10060 2.36895e+07 0
10070 2.32182e+07 0
10080 2.33748e+07 0
10090 2.3025e+07 0
10100 2.32366e+07 0
10110 2.1756e+07 0
10120 2.15185e+07 0
10130 2.35848e+07 0
10140 2.3826e+07 0
10150 2.35824e+07 0
10160 2.38818e+07 0
10170 2.29207e+07 0
10180 2.24882e+07 0
10190 2.27215e+07 0
10200 2.40534e+07 0
10210 2.41264e+07 0
10220 2.36811e+07 0
10230 2.31383e+07 0
10240 2.27209e+07 0
10250 2.29021e+07 0
10260 2.20086e+07 0
10270 2.33733e+07 0
10280 2.27985e+07 0
10290 2.41096e+07 0
10300 2.36545e+07 0
10310 2.31618e+07 0
10320 2.20098e+07 0
10330 2.28898e+07 0
10340 2.39774e+07 0
10350 2.38746e+07 0
10360 2.2936e+07 0
10370 2.13058e+07 0
10380 2.13964e+07 0
10390 2.30487e+07 0
10400 2.16878e+07 0
10410 2.24651e+07 0
10420 2.15149e+07 0
10430 2.02821e+07 0
10440 2.07231e+07 0
10450 2.12911e+07 0
10460 2.3533e+07 0
10470 2.26157e+07 0
10480 2.33637e+07 0
10490 2.31814e+07 0
10500 2.39586e+07 0
10510 2.16741e+07 0
10520 2.10314e+07 0
10530 2.3761e+07 0
10540 2.43845e+07 0
10550 2.24717e+07 0
10560 2.44642e+07 0
10570 2.41413e+07 0
10580 2.40532e+07 0
10590 2.20794e+07 0
10600 2.14157e+07 0
10610 2.19887e+07 0
10620 2.26592e+07 0
10630 2.27799e+07 0
10640 2.28507e+07 0
10650 2.35027e+07 0
10660 2.24731e+07 0
10670 2.09265e+07 0
10680 2.28317e+07 0
10690 2.38889e+07 0
10700 2.24486e+07 0
10710 2.27254e+07 0
10720 2.32987e+07 0
10730 2.3148e+07 0
10740 2.1771e+07 0
10750 2.28283e+07 0
10760 2.34557e+07 0
10770 2.07139e+07 0
10780 2.07401e+07 0
10790 2.15838e+07 0
