20201116002109,192.168.241.11,5001,100.100.100.10,48766,4,290.0-300.0,101535760,81228608
20201116002119,192.168.241.11,5001,100.100.100.10,48766,4,300.0-310.0,96326088,77060870
20201116002129,192.168.241.11,5001,100.100.100.10,48766,4,310.0-320.0,98284296,78627436
20201116002139,192.168.241.11,5001,100.100.100.10,48766,4,320.0-330.0,98215296,78572236
20201116002149,192.168.241.11,5001,100.100.100.10,48766,4,330.0-340.0,98511680,78809344
20201116002159,192.168.241.11,5001,100.100.100.10,48766,4,340.0-350.0,108063920,86451136
20201116002209,192.168.241.11,5001,100.100.100.10,48766,4,350.0-360.0,109639712,87711769
20201116002219,192.168.241.11,5001,100.100.100.10,48766,4,360.0-370.0,114196656,91357324
20201116002229,192.168.241.11,5001,100.100.100.10,48766,4,370.0-380.0,109725152,87780121
20201116002239,192.168.241.11,5001,100.100.100.10,48766,4,380.0-390.0,118321552,94657241
20201116002249,192.168.241.11,5001,100.100.100.10,48766,4,390.0-400.0,110876624,88701299
20201116002259,192.168.241.11,5001,100.100.100.10,48766,4,400.0-410.0,111769064,89415251
20201116002309,192.168.241.11,5001,100.100.100.10,48766,4,410.0-420.0,110465752,88372601
20201116002319,192.168.241.11,5001,100.100.100.10,48766,4,420.0-430.0,117675688,94140550
20201116002329,192.168.241.11,5001,100.100.100.10,48766,4,430.0-440.0,109021904,87217523
20201116002339,192.168.241.11,5001,100.100.100.10,48766,4,440.0-450.0,108682672,86946137
20201116002349,192.168.241.11,5001,100.100.100.10,48766,4,450.0-460.0,106209800,84967840
20201116002359,192.168.241.11,5001,100.100.100.10,48766,4,460.0-470.0,103438424,82750739
20201116002409,192.168.241.11,5001,100.100.100.10,48766,4,470.0-480.0,101002672,80802137
20201116002419,192.168.241.11,5001,100.100.100.10,48766,4,480.0-490.0,98116408,78493126
20201116002429,192.168.241.11,5001,100.100.100.10,48766,4,490.0-500.0,104846064,83876851
20201116002439,192.168.241.11,5001,100.100.100.10,48766,4,500.0-510.0,108855464,87084371
20201116002449,192.168.241.11,5001,100.100.100.10,48766,4,510.0-520.0,110596984,88477587
20201116002459,192.168.241.11,5001,100.100.100.10,48766,4,520.0-530.0,109606656,87685324
20201116002509,192.168.241.11,5001,100.100.100.10,48766,4,530.0-540.0,109158144,87326515
20201116002519,192.168.241.11,5001,100.100.100.10,48766,4,540.0-550.0,111689064,89351251
20201116002529,192.168.241.11,5001,100.100.100.10,48766,4,550.0-560.0,106898968,85519174
20201116002539,192.168.241.11,5001,100.100.100.10,48766,4,560.0-570.0,106983288,85586630
20201116002549,192.168.241.11,5001,100.100.100.10,48766,4,570.0-580.0,103842568,83074054
20201116002559,192.168.241.11,5001,100.100.100.10,48766,4,580.0-590.0,102809736,82247788
20201116002609,192.168.241.11,5001,100.100.100.10,48766,4,590.0-600.0,107797872,86238297
20201116002619,192.168.241.11,5001,100.100.100.10,48766,4,600.0-610.0,103708488,82966790
20201116002629,192.168.241.11,5001,100.100.100.10,48766,4,610.0-620.0,110022392,88017913
20201116002639,192.168.241.11,5001,100.100.100.10,48766,4,620.0-630.0,110998552,88798841
20201116002649,192.168.241.11,5001,100.100.100.10,48766,4,630.0-640.0,103517848,82814278
20201116002659,192.168.241.11,5001,100.100.100.10,48766,4,640.0-650.0,106871800,85497440
20201116002709,192.168.241.11,5001,100.100.100.10,48766,4,650.0-660.0,107735048,86188038
20201116002719,192.168.241.11,5001,100.100.100.10,48766,4,660.0-670.0,104033192,83226553
20201116002729,192.168.241.11,5001,100.100.100.10,48766,4,670.0-680.0,108786056,87028844
20201116002739,192.168.241.11,5001,100.100.100.10,48766,4,680.0-690.0,103600712,82880569
20201116002749,192.168.241.11,5001,100.100.100.10,48766,4,690.0-700.0,98016800,78413440
20201116002759,192.168.241.11,5001,100.100.100.10,48766,4,700.0-710.0,108893176,87114540
20201116002809,192.168.241.11,5001,100.100.100.10,48766,4,710.0-720.0,115846872,92677497
20201116002819,192.168.241.11,5001,100.100.100.10,48766,4,720.0-730.0,109555192,87644153
20201116002829,192.168.241.11,5001,100.100.100.10,48766,4,730.0-740.0,104019848,83215878
20201116002839,192.168.241.11,5001,100.100.100.10,48766,4,740.0-750.0,111116320,88893056
20201116002849,192.168.241.11,5001,100.100.100.10,48766,4,750.0-760.0,111598744,89278995
20201116002859,192.168.241.11,5001,100.100.100.10,48766,4,760.0-770.0,112193392,89754713
20201116002909,192.168.241.11,5001,100.100.100.10,48766,4,770.0-780.0,107599664,86079731
20201116002919,192.168.241.11,5001,100.100.100.10,48766,4,780.0-790.0,105574216,84459372
20201116002929,192.168.241.11,5001,100.100.100.10,48766,4,790.0-800.0,104282920,83426336
20201116002939,192.168.241.11,5001,100.100.100.10,48766,4,800.0-810.0,109847752,87878201
20201116002949,192.168.241.11,5001,100.100.100.10,48766,4,810.0-820.0,102849664,82279731
20201116002959,192.168.241.11,5001,100.100.100.10,48766,4,820.0-830.0,109621824,87697459
20201116003009,192.168.241.11,5001,100.100.100.10,48766,4,830.0-840.0,110073344,88058675
20201116003019,192.168.241.11,5001,100.100.100.10,48766,4,840.0-850.0,112990232,90392185
20201116003029,192.168.241.11,5001,100.100.100.10,48766,4,850.0-860.0,109093752,87275001
20201116003039,192.168.241.11,5001,100.100.100.10,48766,4,860.0-870.0,100884176,80707340
20201116003049,192.168.241.11,5001,100.100.100.10,48766,4,870.0-880.0,106901712,85521369
20201116003059,192.168.241.11,5001,100.100.100.10,48766,4,880.0-890.0,102249168,81799334
20201116003109,192.168.241.11,5001,100.100.100.10,48766,4,890.0-900.0,104033192,83226553
20201116003119,192.168.241.11,5001,100.100.100.10,48766,4,900.0-910.0,105433392,84346713
20201116003129,192.168.241.11,5001,100.100.100.10,48766,4,910.0-920.0,110813376,88650700
20201116003139,192.168.241.11,5001,100.100.100.10,48766,4,920.0-930.0,107181064,85744851
20201116003149,192.168.241.11,5001,100.100.100.10,48766,4,930.0-940.0,102789920,82231936
20201116003159,192.168.241.11,5001,100.100.100.10,48766,4,940.0-950.0,102849664,82279731
20201116003209,192.168.241.11,5001,100.100.100.10,48766,4,950.0-960.0,108598296,86878636
20201116003219,192.168.241.11,5001,100.100.100.10,48766,4,960.0-970.0,110557064,88445651
20201116003229,192.168.241.11,5001,100.100.100.10,48766,4,970.0-980.0,107244896,85795916
20201116003239,192.168.241.11,5001,100.100.100.10,48766,4,980.0-990.0,101152512,80922009
20201116003249,192.168.241.11,5001,100.100.100.10,48766,4,990.0-1000.0,101349144,81079315
20201116003259,192.168.241.11,5001,100.100.100.10,48766,4,1000.0-1010.0,107252480,85801984
20201116003309,192.168.241.11,5001,100.100.100.10,48766,4,1010.0-1020.0,107746456,86197164
20201116003319,192.168.241.11,5001,100.100.100.10,48766,4,1020.0-1030.0,102405304,81924243
20201116003329,192.168.241.11,5001,100.100.100.10,48766,4,1030.0-1040.0,106558848,85247078
20201116003339,192.168.241.11,5001,100.100.100.10,48766,4,1040.0-1050.0,102074144,81659315
20201116003349,192.168.241.11,5001,100.100.100.10,48766,4,1050.0-1060.0,103392056,82713644
20201116003359,192.168.241.11,5001,100.100.100.10,48766,4,1060.0-1070.0,109637568,87710054
20201116003409,192.168.241.11,5001,100.100.100.10,48766,4,1070.0-1080.0,112745656,90196524
20201116003419,192.168.241.11,5001,100.100.100.10,48766,4,1080.0-1090.0,112597824,90078259
20201116003429,192.168.241.11,5001,100.100.100.10,48766,4,1090.0-1100.0,108693464,86954771
20201116003439,192.168.241.11,5001,100.100.100.10,48766,4,1100.0-1110.0,107744640,86195712
20201116003449,192.168.241.11,5001,100.100.100.10,48766,4,1110.0-1120.0,104026896,83221516
20201116003459,192.168.241.11,5001,100.100.100.10,48766,4,1120.0-1130.0,105303944,84243155
20201116003509,192.168.241.11,5001,100.100.100.10,48766,4,1130.0-1140.0,104617088,83693670
20201116003519,192.168.241.11,5001,100.100.100.10,48766,4,1140.0-1150.0,104717696,83774156
20201116003529,192.168.241.11,5001,100.100.100.10,48766,4,1150.0-1160.0,104421184,83536947
20201116003539,192.168.241.11,5001,100.100.100.10,48766,4,1160.0-1170.0,99489560,79591648
20201116003549,192.168.241.11,5001,100.100.100.10,48766,4,1170.0-1180.0,108148376,86518700
20201116003559,192.168.241.11,5001,100.100.100.10,48766,4,1180.0-1190.0,101910856,81528684
20201116003609,192.168.241.11,5001,100.100.100.10,48766,4,1190.0-1200.0,111232256,88985804
20201116003619,192.168.241.11,5001,100.100.100.10,48766,4,1200.0-1210.0,111180592,88944473
20201116003629,192.168.241.11,5001,100.100.100.10,48766,4,1210.0-1220.0,111789672,89431737
20201116003639,192.168.241.11,5001,100.100.100.10,48766,4,1220.0-1230.0,108656256,86925004
20201116003649,192.168.241.11,5001,100.100.100.10,48766,4,1230.0-1240.0,102298688,81838950
20201116003659,192.168.241.11,5001,100.100.100.10,48766,4,1240.0-1250.0,107449256,85959404
20201116003709,192.168.241.11,5001,100.100.100.10,48766,4,1250.0-1260.0,106575848,85260678
20201116003719,192.168.241.11,5001,100.100.100.10,48766,4,1260.0-1270.0,101486672,81189337
20201116003729,192.168.241.11,5001,100.100.100.10,48766,4,1270.0-1280.0,108725520,86980416
20201116003739,192.168.241.11,5001,100.100.100.10,48766,4,1280.0-1290.0,112283976,89827180
20201116003749,192.168.241.11,5001,100.100.100.10,48766,4,1290.0-1300.0,113440152,90752121
20201116003759,192.168.241.11,5001,100.100.100.10,48766,4,1300.0-1310.0,112097648,89678118
20201116003809,192.168.241.11,5001,100.100.100.10,48766,4,1310.0-1320.0,111414680,89131744
20201116003819,192.168.241.11,5001,100.100.100.10,48766,4,1320.0-1330.0,109103192,87282553
20201116003829,192.168.241.11,5001,100.100.100.10,48766,4,1330.0-1340.0,108751136,87000908
20201116003839,192.168.241.11,5001,100.100.100.10,48766,4,1340.0-1350.0,108020840,86416672
20201116003849,192.168.241.11,5001,100.100.100.10,48766,4,1350.0-1360.0,102713136,82170508
20201116003859,192.168.241.11,5001,100.100.100.10,48766,4,1360.0-1370.0,110807072,88645657
20201116003909,192.168.241.11,5001,100.100.100.10,48766,4,1370.0-1380.0,108757152,87005721
20201116003919,192.168.241.11,5001,100.100.100.10,48766,4,1380.0-1390.0,108653680,86922944
20201116003929,192.168.241.11,5001,100.100.100.10,48766,4,1390.0-1400.0,105729920,84583936
20201116003939,192.168.241.11,5001,100.100.100.10,48766,4,1400.0-1410.0,109083728,87266982
20201116003949,192.168.241.11,5001,100.100.100.10,48766,4,1410.0-1420.0,110583104,88466483
20201116003959,192.168.241.11,5001,100.100.100.10,48766,4,1420.0-1430.0,110626896,88501516
20201116004009,192.168.241.11,5001,100.100.100.10,48766,4,1430.0-1440.0,103307816,82646252
20201116004019,192.168.241.11,5001,100.100.100.10,48766,4,1440.0-1450.0,104005000,83204000
20201116004029,192.168.241.11,5001,100.100.100.10,48766,4,1450.0-1460.0,105541872,84433497
20201116004039,192.168.241.11,5001,100.100.100.10,48766,4,1460.0-1470.0,107034376,85627500
20201116004049,192.168.241.11,5001,100.100.100.10,48766,4,1470.0-1480.0,104256160,83404928
20201116004059,192.168.241.11,5001,100.100.100.10,48766,4,1480.0-1490.0,108389352,86711481
20201116004109,192.168.241.11,5001,100.100.100.10,48766,4,1490.0-1500.0,101640592,81312473
20201116004119,192.168.241.11,5001,100.100.100.10,48766,4,1500.0-1510.0,104313728,83450982
20201116004129,192.168.241.11,5001,100.100.100.10,48766,4,1510.0-1520.0,101291184,81032947
20201116004139,192.168.241.11,5001,100.100.100.10,48766,4,1520.0-1530.0,105509640,84407712
20201116004149,192.168.241.11,5001,100.100.100.10,48766,4,1530.0-1540.0,110357920,88286336
20201116004159,192.168.241.11,5001,100.100.100.10,48766,4,1540.0-1550.0,112290992,89832793
20201116004209,192.168.241.11,5001,100.100.100.10,48766,4,1550.0-1560.0,112065160,89652128
20201116004219,192.168.241.11,5001,100.100.100.10,48766,4,1560.0-1570.0,107259488,85807590
20201116004229,192.168.241.11,5001,100.100.100.10,48766,4,1570.0-1580.0,98225600,78580480
20201116004239,192.168.241.11,5001,100.100.100.10,48766,4,1580.0-1590.0,104332008,83465606
20201116004249,192.168.241.11,5001,100.100.100.10,48766,4,1590.0-1600.0,112012352,89609881
20201116004259,192.168.241.11,5001,100.100.100.10,48766,4,1600.0-1610.0,110453424,88362739
20201116004309,192.168.241.11,5001,100.100.100.10,48766,4,1610.0-1620.0,115477736,92382188
20201116004319,192.168.241.11,5001,100.100.100.10,48766,4,1620.0-1630.0,110784752,88627801
20201116004329,192.168.241.11,5001,100.100.100.10,48766,4,1630.0-1640.0,106118320,84894656
20201116004339,192.168.241.11,5001,100.100.100.10,48766,4,1640.0-1650.0,111374936,89099948
20201116004349,192.168.241.11,5001,100.100.100.10,48766,4,1650.0-1660.0,109866400,87893120
20201116004359,192.168.241.11,5001,100.100.100.10,48766,4,1660.0-1670.0,109547264,87637811
20201116004409,192.168.241.11,5001,100.100.100.10,48766,4,1670.0-1680.0,114788712,91830969
20201116004419,192.168.241.11,5001,100.100.100.10,48766,4,1680.0-1690.0,111944384,89555507
20201116004429,192.168.241.11,5001,100.100.100.10,48766,4,1690.0-1700.0,109654032,87723225
20201116004439,192.168.241.11,5001,100.100.100.10,48766,4,1700.0-1710.0,107014352,85611481
20201116004449,192.168.241.11,5001,100.100.100.10,48766,4,1710.0-1720.0,96352856,77082284
20201116004459,192.168.241.11,5001,100.100.100.10,48766,4,1720.0-1730.0,110755272,88604217
20201116004509,192.168.241.11,5001,100.100.100.10,48766,4,1730.0-1740.0,111622088,89297670
20201116004519,192.168.241.11,5001,100.100.100.10,48766,4,1740.0-1750.0,103121144,82496915
20201116004529,192.168.241.11,5001,100.100.100.10,48766,4,1750.0-1760.0,99150240,79320192
20201116004539,192.168.241.11,5001,100.100.100.10,48766,4,1760.0-1770.0,102767088,82213670
20201116004549,192.168.241.11,5001,100.100.100.10,48766,4,1770.0-1780.0,103352128,82681702
20201116004559,192.168.241.11,5001,100.100.100.10,48766,4,1780.0-1790.0,107037240,85629792
20201116004609,192.168.241.11,5001,100.100.100.10,48766,4,1790.0-1800.0,105633176,84506540
20201116004619,192.168.241.11,5001,100.100.100.10,48766,4,1800.0-1810.0,102074432,81659545
20201116004629,192.168.241.11,5001,100.100.100.10,48766,4,1810.0-1820.0,107932256,86345804
20201116004639,192.168.241.11,5001,100.100.100.10,48766,4,1820.0-1830.0,107958016,86366412
20201116004649,192.168.241.11,5001,100.100.100.10,48766,4,1830.0-1840.0,111297656,89038124
20201116004659,192.168.241.11,5001,100.100.100.10,48766,4,1840.0-1850.0,104226736,83381388
20201116004709,192.168.241.11,5001,100.100.100.10,48766,4,1850.0-1860.0,110390048,88312038
20201116004719,192.168.241.11,5001,100.100.100.10,48766,4,1860.0-1870.0,107506624,86005299
20201116004729,192.168.241.11,5001,100.100.100.10,48766,4,1870.0-1880.0,108394360,86715488
20201116004739,192.168.241.11,5001,100.100.100.10,48766,4,1880.0-1890.0,112220864,89776691
20201116004749,192.168.241.11,5001,100.100.100.10,48766,4,1890.0-1900.0,110064920,88051936
20201116004759,192.168.241.11,5001,100.100.100.10,48766,4,1900.0-1910.0,110044432,88035545
20201116004809,192.168.241.11,5001,100.100.100.10,48766,4,1910.0-1920.0,107346120,85876896
20201116004819,192.168.241.11,5001,100.100.100.10,48766,4,1920.0-1930.0,110465752,88372601
20201116004829,192.168.241.11,5001,100.100.100.10,48766,4,1930.0-1940.0,114225424,91380339
20201116004839,192.168.241.11,5001,100.100.100.10,48766,4,1940.0-1950.0,108990560,87192448
20201116004849,192.168.241.11,5001,100.100.100.10,48766,4,1950.0-1960.0,106425296,85140236
20201116004859,192.168.241.11,5001,100.100.100.10,48766,4,1960.0-1970.0,97650440,78120352
20201116004909,192.168.241.11,5001,100.100.100.10,48766,4,1970.0-1980.0,105316536,84253228
20201116004919,192.168.241.11,5001,100.100.100.10,48766,4,1980.0-1990.0,109900320,87920256
20201116004929,192.168.241.11,5001,100.100.100.10,48766,4,1990.0-2000.0,106059504,84847603
20201116004939,192.168.241.11,5001,100.100.100.10,48766,4,2000.0-2010.0,109140296,87312236
20201116004949,192.168.241.11,5001,100.100.100.10,48766,4,2010.0-2020.0,107530400,86024320
20201116004959,192.168.241.11,5001,100.100.100.10,48766,4,2020.0-2030.0,102784120,82227296
20201116005009,192.168.241.11,5001,100.100.100.10,48766,4,2030.0-2040.0,106816992,85453593
20201116005019,192.168.241.11,5001,100.100.100.10,48766,4,2040.0-2050.0,104680056,83744044
20201116005029,192.168.241.11,5001,100.100.100.10,48766,4,2050.0-2060.0,107559880,86047904
20201116005039,192.168.241.11,5001,100.100.100.10,48766,4,2060.0-2070.0,103136744,82509395
20201116005049,192.168.241.11,5001,100.100.100.10,48766,4,2070.0-2080.0,107529400,86023520
20201116005059,192.168.241.11,5001,100.100.100.10,48766,4,2080.0-2090.0,105512808,84410246
20201116005109,192.168.241.11,5001,100.100.100.10,48766,4,2090.0-2100.0,106078824,84863059
20201116005119,192.168.241.11,5001,100.100.100.10,48766,4,2100.0-2110.0,104718896,83775116
20201116005129,192.168.241.11,5001,100.100.100.10,48766,4,2110.0-2120.0,101391792,81113433
20201116005139,192.168.241.11,5001,100.100.100.10,48766,4,2120.0-2130.0,105479904,84383923
20201116005149,192.168.241.11,5001,100.100.100.10,48766,4,2130.0-2140.0,110815944,88652755
20201116005159,192.168.241.11,5001,100.100.100.10,48766,4,2140.0-2150.0,108126600,86501280
20201116005209,192.168.241.11,5001,100.100.100.10,48766,4,2150.0-2160.0,105549456,84439564
20201116005219,192.168.241.11,5001,100.100.100.10,48766,4,2160.0-2170.0,103666688,82933350
20201116005229,192.168.241.11,5001,100.100.100.10,48766,4,2170.0-2180.0,105723192,84578553
20201116005239,192.168.241.11,5001,100.100.100.10,48766,4,2180.0-2190.0,105437112,84349689
20201116005249,192.168.241.11,5001,100.100.100.10,48766,4,2190.0-2200.0,105171640,84137312
20201116005259,192.168.241.11,5001,100.100.100.10,48766,4,2200.0-2210.0,103548760,82839008
20201116005309,192.168.241.11,5001,100.100.100.10,48766,4,2210.0-2220.0,108998576,87198860
20201116005319,192.168.241.11,5001,100.100.100.10,48766,4,2220.0-2230.0,106360896,85088716
20201116005329,192.168.241.11,5001,100.100.100.10,48766,4,2230.0-2240.0,107267360,85813888
20201116005339,192.168.241.11,5001,100.100.100.10,48766,4,2240.0-2250.0,107065144,85652115
20201116005349,192.168.241.11,5001,100.100.100.10,48766,4,2250.0-2260.0,110137312,88109849
20201116005359,192.168.241.11,5001,100.100.100.10,48766,4,2260.0-2270.0,103061184,82448947
20201116005409,192.168.241.11,5001,100.100.100.10,48766,4,2270.0-2280.0,107814904,86251923
20201116005419,192.168.241.11,5001,100.100.100.10,48766,4,2280.0-2290.0,106857632,85486105
20201116005429,192.168.241.11,5001,100.100.100.10,48766,4,2290.0-2300.0,108342272,86673817
20201116005439,192.168.241.11,5001,100.100.100.10,48766,4,2300.0-2310.0,109026624,87221299
20201116005449,192.168.241.11,5001,100.100.100.10,48766,4,2310.0-2320.0,106976848,85581478
20201116005459,192.168.241.11,5001,100.100.100.10,48766,4,2320.0-2330.0,109252312,87401849
20201116005509,192.168.241.11,5001,100.100.100.10,48766,4,2330.0-2340.0,106101280,84881024
20201116005519,192.168.241.11,5001,100.100.100.10,48766,4,2340.0-2350.0,100894912,80715929
20201116005529,192.168.241.11,5001,100.100.100.10,48766,4,2350.0-2360.0,101627416,81301932
20201116005539,192.168.241.11,5001,100.100.100.10,48766,4,2360.0-2370.0,105914960,84731968
20201116005549,192.168.241.11,5001,100.100.100.10,48766,4,2370.0-2380.0,109369232,87495385
20201116005559,192.168.241.11,5001,100.100.100.10,48766,4,2380.0-2390.0,110520992,88416793
20201116005609,192.168.241.11,5001,100.100.100.10,48766,4,2390.0-2400.0,106788512,85430809
20201116005619,192.168.241.11,5001,100.100.100.10,48766,4,2400.0-2410.0,111381664,89105331
20201116005629,192.168.241.11,5001,100.100.100.10,48766,4,2410.0-2420.0,114267928,91414342
20201116005639,192.168.241.11,5001,100.100.100.10,48766,4,2420.0-2430.0,109946400,87957120
20201116005649,192.168.241.11,5001,100.100.100.10,48766,4,2430.0-2440.0,106700840,85360672
20201116005659,192.168.241.11,5001,100.100.100.10,48766,4,2440.0-2450.0,106488224,85190579
20201116005709,192.168.241.11,5001,100.100.100.10,48766,4,2450.0-2460.0,111632824,89306259
20201116005719,192.168.241.11,5001,100.100.100.10,48766,4,2460.0-2470.0,110994976,88795980
20201116005729,192.168.241.11,5001,100.100.100.10,48766,4,2470.0-2480.0,112615200,90092160
20201116005739,192.168.241.11,5001,100.100.100.10,48766,4,2480.0-2490.0,110768720,88614976
20201116005749,192.168.241.11,5001,100.100.100.10,48766,4,2490.0-2500.0,110173664,88138931
20201116005759,192.168.241.11,5001,100.100.100.10,48766,4,2500.0-2510.0,111250432,89000345
20201116005809,192.168.241.11,5001,100.100.100.10,48766,4,2510.0-2520.0,107526824,86021459
20201116005819,192.168.241.11,5001,100.100.100.10,48766,4,2520.0-2530.0,106860640,85488512
20201116005829,192.168.241.11,5001,100.100.100.10,48766,4,2530.0-2540.0,110360280,88288224
20201116005839,192.168.241.11,5001,100.100.100.10,48766,4,2540.0-2550.0,106159824,84927859
20201116005849,192.168.241.11,5001,100.100.100.10,48766,4,2550.0-2560.0,108953784,87163027
20201116005859,192.168.241.11,5001,100.100.100.10,48766,4,2560.0-2570.0,113005688,90404550
20201116005909,192.168.241.11,5001,100.100.100.10,48766,4,2570.0-2580.0,108380840,86704672
20201116005919,192.168.241.11,5001,100.100.100.10,48766,4,2580.0-2590.0,114514080,91611264
20201116005929,192.168.241.11,5001,100.100.100.10,48766,4,2590.0-2600.0,105210568,84168454
20201116005939,192.168.241.11,5001,100.100.100.10,48766,4,2600.0-2610.0,106007840,84806272
20201116005949,192.168.241.11,5001,100.100.100.10,48766,4,2610.0-2620.0,108725808,86980646
20201116005959,192.168.241.11,5001,100.100.100.10,48766,4,2620.0-2630.0,105417648,84334118
20201116010009,192.168.241.11,5001,100.100.100.10,48766,4,2630.0-2640.0,103446152,82756921
20201116010019,192.168.241.11,5001,100.100.100.10,48766,4,2640.0-2650.0,103486080,82788864
20201116010029,192.168.241.11,5001,100.100.100.10,48766,4,2650.0-2660.0,110350656,88280524
20201116010039,192.168.241.11,5001,100.100.100.10,48766,4,2660.0-2670.0,111103456,88882764
20201116010049,192.168.241.11,5001,100.100.100.10,48766,4,2670.0-2680.0,98934144,79147315
20201116010059,192.168.241.11,5001,100.100.100.10,48766,4,2680.0-2690.0,105515968,84412774
20201116010109,192.168.241.11,5001,100.100.100.10,48766,4,2690.0-2700.0,106791128,85432902
20201116010119,192.168.241.11,5001,100.100.100.10,48766,4,2700.0-2710.0,106666296,85333036
20201116010129,192.168.241.11,5001,100.100.100.10,48766,4,2710.0-2720.0,107756944,86205555
20201116010139,192.168.241.11,5001,100.100.100.10,48766,4,2720.0-2730.0,105093216,84074572
20201116010149,192.168.241.11,5001,100.100.100.10,48766,4,2730.0-2740.0,107474560,85979648
20201116010159,192.168.241.11,5001,100.100.100.10,48766,4,2740.0-2750.0,108224488,86579590
20201116010209,192.168.241.11,5001,100.100.100.10,48766,4,2750.0-2760.0,104577440,83661952
20201116010219,192.168.241.11,5001,100.100.100.10,48766,4,2760.0-2770.0,100517096,80413676
20201116010229,192.168.241.11,5001,100.100.100.10,48766,4,2770.0-2780.0,106862360,85489888
20201116010239,192.168.241.11,5001,100.100.100.10,48766,4,2780.0-2790.0,104713544,83770835
20201116010249,192.168.241.11,5001,100.100.100.10,48766,4,2790.0-2800.0,107054128,85643302
20201116010259,192.168.241.11,5001,100.100.100.10,48766,4,2800.0-2810.0,103850872,83080697
20201116010309,192.168.241.11,5001,100.100.100.10,48766,4,2810.0-2820.0,102040336,81632268
20201116010319,192.168.241.11,5001,100.100.100.10,48766,4,2820.0-2830.0,101962232,81569785
20201116010329,192.168.241.11,5001,100.100.100.10,48766,4,2830.0-2840.0,105464304,84371443
20201116010339,192.168.241.11,5001,100.100.100.10,48766,4,2840.0-2850.0,105709024,84567219
20201116010349,192.168.241.11,5001,100.100.100.10,48766,4,2850.0-2860.0,107789000,86231200
20201116010359,192.168.241.11,5001,100.100.100.10,48766,4,2860.0-2870.0,110778736,88622988
20201116010409,192.168.241.11,5001,100.100.100.10,48766,4,2870.0-2880.0,108664840,86931872
20201116010419,192.168.241.11,5001,100.100.100.10,48766,4,2880.0-2890.0,106602752,85282201
20201116010429,192.168.241.11,5001,100.100.100.10,48766,4,2890.0-2900.0,109582296,87665836
20201116010439,192.168.241.11,5001,100.100.100.10,48766,4,2900.0-2910.0,104040208,83232166
20201116010449,192.168.241.11,5001,100.100.100.10,48766,4,2910.0-2920.0,108258264,86606611
20201116010459,192.168.241.11,5001,100.100.100.10,48766,4,2920.0-2930.0,111797512,89438009
20201116010509,192.168.241.11,5001,100.100.100.10,48766,4,2930.0-2940.0,112487552,89990041
20201116010519,192.168.241.11,5001,100.100.100.10,48766,4,2940.0-2950.0,114232392,91385913
