20201018101940,100.100.100.10,5002,192.168.67.3,46528,3,440.0-450.0,5339040,4271232,4.221,81978,85610,95.758,0
20201018101950,100.100.100.10,5002,192.168.67.3,46528,3,450.0-460.0,5441940,4353552,4.619,87290,90992,95.932,0
20201018102000,100.100.100.10,5002,192.168.67.3,46528,3,460.0-470.0,5461050,4368840,4.050,85538,89253,95.838,0
20201018102010,100.100.100.10,5002,192.168.67.3,46528,3,470.0-480.0,5533080,4426464,5.041,86739,90503,95.841,0
20201018102020,100.100.100.10,5002,192.168.67.3,46528,3,480.0-490.0,5524260,4419408,5.981,85427,89185,95.786,0
20201018102030,100.100.100.10,5002,192.168.67.3,46528,3,490.0-500.0,5361090,4288872,5.708,82843,86490,95.783,0
20201018102040,100.100.100.10,5002,192.168.67.3,46528,3,500.0-510.0,5393430,4314744,4.496,85595,89264,95.890,0
20201018102050,100.100.100.10,5002,192.168.67.3,46528,3,510.0-520.0,5315520,4252416,4.796,84387,88003,95.891,0
20201018102100,100.100.100.10,5002,192.168.67.3,46528,3,520.0-530.0,5477220,4381776,5.178,88171,91897,95.945,0
20201018102110,100.100.100.10,5002,192.168.67.3,46528,3,530.0-540.0,5422830,4338264,4.152,84681,88370,95.826,0
20201018102120,100.100.100.10,5002,192.168.67.3,46528,3,540.0-550.0,5328750,4263000,5.316,84225,87850,95.874,0
20201018102130,100.100.100.10,5002,192.168.67.3,46528,3,550.0-560.0,5403720,4322976,6.009,86394,90070,95.919,0
20201018102140,100.100.100.10,5002,192.168.67.3,46528,3,560.0-570.0,5337570,4270056,3.998,84293,87924,95.870,0
20201018102150,100.100.100.10,5002,192.168.67.3,46528,3,570.0-580.0,5450760,4360608,4.108,87326,91034,95.927,0
20201018102200,100.100.100.10,5002,192.168.67.3,46528,3,580.0-590.0,5500740,4400592,4.196,86311,90053,95.845,0
20201018102210,100.100.100.10,5002,192.168.67.3,46528,3,590.0-600.0,5477220,4381776,4.680,85003,88729,95.801,0
20201018102220,100.100.100.10,5002,192.168.67.3,46528,3,600.0-610.0,5397840,4318272,3.955,84247,87919,95.823,0
20201018102230,100.100.100.10,5002,192.168.67.3,46528,3,610.0-620.0,5364030,4291224,5.928,85143,88792,95.890,0
20201018102240,100.100.100.10,5002,192.168.67.3,46528,3,620.0-630.0,5577180,4461744,5.911,89008,92802,95.912,0
20201018102250,100.100.100.10,5002,192.168.67.3,46528,3,630.0-640.0,5475750,4380600,5.156,83723,87448,95.740,0
20201018102300,100.100.100.10,5002,192.168.67.3,46528,3,640.0-650.0,5374320,4299456,5.917,83765,87421,95.818,0
20201018102310,100.100.100.10,5002,192.168.67.3,46528,3,650.0-660.0,5296410,4237128,6.172,84358,87961,95.904,0
20201018102320,100.100.100.10,5002,192.168.67.3,46528,3,660.0-670.0,5302290,4241832,4.511,85202,88809,95.938,0
20201018102330,100.100.100.10,5002,192.168.67.3,46528,3,670.0-680.0,5255250,4204200,4.337,84706,88281,95.950,0
20201018102340,100.100.100.10,5002,192.168.67.3,46528,3,680.0-690.0,5230260,4184208,6.234,85647,89205,96.011,0
20201018102350,100.100.100.10,5002,192.168.67.3,46528,3,690.0-700.0,5331690,4265352,5.070,86919,90546,95.994,0
20201018102400,100.100.100.10,5002,192.168.67.3,46528,3,700.0-710.0,5466930,4373544,5.461,87760,91479,95.935,0
20201018102410,100.100.100.10,5002,192.168.67.3,46528,3,710.0-720.0,5533080,4426464,4.101,86336,90100,95.822,0
20201018102420,100.100.100.10,5002,192.168.67.3,46528,3,720.0-730.0,5380200,4304160,4.465,82926,86586,95.773,0
20201018102430,100.100.100.10,5002,192.168.67.3,46528,3,730.0-740.0,5339040,4271232,4.918,85124,88756,95.908,0
20201018102440,100.100.100.10,5002,192.168.67.3,46528,3,740.0-750.0,5334630,4267704,5.157,85541,89170,95.930,0
20201018102450,100.100.100.10,5002,192.168.67.3,46528,3,750.0-760.0,5333160,4266528,6.118,85612,89240,95.935,0
20201018102500,100.100.100.10,5002,192.168.67.3,46528,3,760.0-770.0,5530140,4424112,4.783,88581,92343,95.926,0
20201018102510,100.100.100.10,5002,192.168.67.3,46528,3,770.0-780.0,5381670,4305336,4.567,83281,86942,95.789,0
20201018102520,100.100.100.10,5002,192.168.67.3,46528,3,780.0-790.0,5286120,4228896,5.581,83821,87417,95.886,0
20201018102530,100.100.100.10,5002,192.168.67.3,46528,3,790.0-800.0,5375790,4300632,6.662,86917,90574,95.962,0
20201018102540,100.100.100.10,5002,192.168.67.3,46528,3,800.0-810.0,5346390,4277112,4.114,84755,88392,95.885,0
20201018102550,100.100.100.10,5002,192.168.67.3,46528,3,810.0-820.0,5233200,4186560,5.124,83813,87373,95.926,0
20201018102600,100.100.100.10,5002,192.168.67.3,46528,3,820.0-830.0,5249370,4199496,4.586,85672,89243,95.999,0
20201018102610,100.100.100.10,5002,192.168.67.3,46528,3,830.0-840.0,5399310,4319448,5.099,88268,91941,96.005,0
20201018102620,100.100.100.10,5002,192.168.67.3,46528,3,840.0-850.0,5287590,4230072,4.930,83783,87380,95.883,0
20201018102630,100.100.100.10,5002,192.168.67.3,46528,3,850.0-860.0,5353740,4282992,4.159,86509,90151,95.960,0
20201018102640,100.100.100.10,5002,192.168.67.3,46528,3,860.0-870.0,5303760,4243008,5.282,84688,88296,95.914,0
20201018102650,100.100.100.10,5002,192.168.67.3,46528,3,870.0-880.0,5243490,4194792,4.273,84282,87849,95.940,0
20201018102700,100.100.100.10,5002,192.168.67.3,46528,3,880.0-890.0,5315520,4252416,4.852,87015,90631,96.010,0
20201018102710,100.100.100.10,5002,192.168.67.3,46528,3,890.0-900.0,5343450,4274760,5.258,86113,89748,95.950,0
20201018102720,100.100.100.10,5002,192.168.67.3,46528,3,900.0-910.0,5391960,4313568,6.900,86469,90137,95.931,0
20201018102730,100.100.100.10,5002,192.168.67.3,46528,3,910.0-920.0,5440470,4352376,6.527,85984,89685,95.873,0
20201018102740,100.100.100.10,5002,192.168.67.3,46528,3,920.0-930.0,5278770,4223016,4.214,82911,86502,95.849,0
20201018102750,100.100.100.10,5002,192.168.67.3,46528,3,930.0-940.0,5308170,4246536,6.101,86085,89696,95.974,0
20201018102800,100.100.100.10,5002,192.168.67.3,46528,3,940.0-950.0,5368440,4294752,4.802,86462,90114,95.947,0
20201018102810,100.100.100.10,5002,192.168.67.3,46528,3,950.0-960.0,5364030,4291224,6.246,85511,89160,95.907,0
20201018102820,100.100.100.10,5002,192.168.67.3,46528,3,960.0-970.0,5319930,4255944,4.077,84741,88360,95.904,0
20201018102830,100.100.100.10,5002,192.168.67.3,46528,3,970.0-980.0,5478690,4382952,4.913,88149,91876,95.943,0
20201018102840,100.100.100.10,5002,192.168.67.3,46528,3,980.0-990.0,5402250,4321800,5.668,84205,87880,95.818,0
20201018102850,100.100.100.10,5002,192.168.67.3,46528,3,990.0-1000.0,5561010,4448808,5.469,88095,91878,95.883,0
20201018102900,100.100.100.10,5002,192.168.67.3,46528,3,1000.0-1010.0,5550720,4440576,6.336,85467,89243,95.769,0
20201018102910,100.100.100.10,5002,192.168.67.3,46528,3,1010.0-1020.0,5459580,4367664,4.866,83685,87399,95.751,0
20201018102920,100.100.100.10,5002,192.168.67.3,46528,3,1020.0-1030.0,5458110,4366488,5.881,85494,89207,95.838,0
20201018102930,100.100.100.10,5002,192.168.67.3,46528,3,1030.0-1040.0,5374320,4299456,5.830,84220,87876,95.840,0
20201018102940,100.100.100.10,5002,192.168.67.3,46528,3,1040.0-1050.0,5391960,4313568,4.870,85575,89243,95.890,0
20201018102950,100.100.100.10,5002,192.168.67.3,46528,3,1050.0-1060.0,5315520,4252416,5.106,84213,87829,95.883,0
20201018103000,100.100.100.10,5002,192.168.67.3,46528,3,1060.0-1070.0,5312580,4250064,4.270,85168,88782,95.929,0
20201018103010,100.100.100.10,5002,192.168.67.3,46528,3,1070.0-1080.0,5475750,4380600,6.170,88586,92311,95.965,0
20201018103020,100.100.100.10,5002,192.168.67.3,46528,3,1080.0-1090.0,5462520,4370016,3.911,85063,88779,95.814,0
20201018103030,100.100.100.10,5002,192.168.67.3,46528,3,1090.0-1100.0,5349330,4279464,4.172,83748,87387,95.836,0
20201018103040,100.100.100.10,5002,192.168.67.3,46528,3,1100.0-1110.0,5415480,4332384,4.255,86415,90099,95.911,0
20201018103050,100.100.100.10,5002,192.168.67.3,46528,3,1110.0-1120.0,5511030,4408824,4.990,87239,90988,95.880,0
20201018103100,100.100.100.10,5002,192.168.67.3,46528,3,1120.0-1130.0,5480160,4384128,5.111,85018,88746,95.799,0
20201018103110,100.100.100.10,5002,192.168.67.3,46528,3,1130.0-1140.0,5312580,4250064,4.925,82431,86045,95.800,0
20201018103120,100.100.100.10,5002,192.168.67.3,46528,3,1140.0-1150.0,5441940,4353552,5.693,87865,91567,95.957,0
20201018103130,100.100.100.10,5002,192.168.67.3,46528,3,1150.0-1160.0,5421360,4337088,5.631,85092,88780,95.846,0
20201018103140,100.100.100.10,5002,192.168.67.3,46528,3,1160.0-1170.0,5318460,4254768,5.522,83801,87419,95.861,0
20201018103150,100.100.100.10,5002,192.168.67.3,46528,3,1170.0-1180.0,5400780,4320624,3.985,86446,90120,95.923,0
20201018103200,100.100.100.10,5002,192.168.67.3,46528,3,1180.0-1190.0,5505150,4404120,4.918,87640,91385,95.902,0
20201018103210,100.100.100.10,5002,192.168.67.3,46528,3,1190.0-1200.0,5463990,4371192,4.545,84602,88319,95.791,0
20201018103220,100.100.100.10,5002,192.168.67.3,46528,3,1200.0-1210.0,5512500,4410000,4.658,86347,90097,95.838,0
20201018103230,100.100.100.10,5002,192.168.67.3,46528,3,1210.0-1220.0,5399310,4319448,3.807,83302,86975,95.777,0
20201018103240,100.100.100.10,5002,192.168.67.3,46528,3,1220.0-1230.0,5331690,4265352,6.475,84652,88279,95.891,0
20201018103250,100.100.100.10,5002,192.168.67.3,46528,3,1230.0-1240.0,5349330,4279464,5.021,85572,89211,95.921,0
20201018103300,100.100.100.10,5002,192.168.67.3,46528,3,1240.0-1250.0,5321400,4257120,4.565,85196,88816,95.924,0
20201018103310,100.100.100.10,5002,192.168.67.3,46528,3,1250.0-1260.0,5355210,4284168,4.523,86045,89688,95.938,0
20201018103320,100.100.100.10,5002,192.168.67.3,46528,3,1260.0-1270.0,5347860,4278288,5.371,85620,89258,95.924,0
20201018103330,100.100.100.10,5002,192.168.67.3,46528,3,1270.0-1280.0,5400780,4320624,4.834,85990,89664,95.902,0
20201018103340,100.100.100.10,5002,192.168.67.3,46528,3,1280.0-1290.0,5316990,4253592,5.619,84676,88293,95.903,0
20201018103350,100.100.100.10,5002,192.168.67.3,46528,3,1290.0-1300.0,5372850,4298280,4.722,86005,89660,95.923,0
20201018103400,100.100.100.10,5002,192.168.67.3,46528,3,1300.0-1310.0,5391960,4313568,4.517,85957,89625,95.907,0
20201018103410,100.100.100.10,5002,192.168.67.3,46528,3,1310.0-1320.0,5387550,4310040,6.427,85584,89249,95.894,0
20201018103420,100.100.100.10,5002,192.168.67.3,46528,3,1320.0-1330.0,5478690,4382952,5.362,86805,90532,95.883,0
20201018103430,100.100.100.10,5002,192.168.67.3,46528,3,1330.0-1340.0,5312580,4250064,6.724,82886,86500,95.822,0
20201018103440,100.100.100.10,5002,192.168.67.3,46528,3,1340.0-1350.0,5299350,4239480,6.171,85197,88802,95.940,0
20201018103450,100.100.100.10,5002,192.168.67.3,46528,3,1350.0-1360.0,5339040,4271232,4.460,86088,89720,95.952,0
20201018103500,100.100.100.10,5002,192.168.67.3,46528,3,1360.0-1370.0,5377260,4301808,6.587,86428,90086,95.939,0
20201018103510,100.100.100.10,5002,192.168.67.3,46528,3,1370.0-1380.0,5475750,4380600,4.111,86790,90515,95.885,0
20201018103520,100.100.100.10,5002,192.168.67.3,46528,3,1380.0-1390.0,5261130,4208904,4.994,82151,85730,95.825,0
20201018103530,100.100.100.10,5002,192.168.67.3,46528,3,1390.0-1400.0,5449290,4359432,6.053,88615,92322,95.985,0
20201018103540,100.100.100.10,5002,192.168.67.3,46528,3,1400.0-1410.0,5389020,4311216,6.824,84641,88307,95.849,0
20201018103550,100.100.100.10,5002,192.168.67.3,46528,3,1410.0-1420.0,5405190,4324152,4.697,85508,89185,95.877,0
20201018103600,100.100.100.10,5002,192.168.67.3,46528,3,1420.0-1430.0,5406660,4325328,4.630,85481,89159,95.875,0
20201018103610,100.100.100.10,5002,192.168.67.3,46528,3,1430.0-1440.0,5389020,4311216,6.578,85528,89194,95.890,0
20201018103620,100.100.100.10,5002,192.168.67.3,46528,3,1440.0-1450.0,5439000,4351200,4.161,86004,89704,95.875,0
20201018103630,100.100.100.10,5002,192.168.67.3,46528,3,1450.0-1460.0,5359620,4287696,4.586,84197,87843,95.849,0
20201018103640,100.100.100.10,5002,192.168.67.3,46528,3,1460.0-1470.0,5315520,4252416,5.652,84697,88313,95.905,0
20201018103650,100.100.100.10,5002,192.168.67.3,46528,3,1470.0-1480.0,5244960,4195968,4.334,84293,87861,95.939,0
20201018103700,100.100.100.10,5002,192.168.67.3,46528,3,1480.0-1490.0,5377260,4301808,5.027,87875,91533,96.004,0
20201018103710,100.100.100.10,5002,192.168.67.3,46528,3,1490.0-1500.0,5262600,4210080,4.394,83817,87397,95.904,0
20201018103720,100.100.100.10,5002,192.168.67.3,46528,3,1500.0-1510.0,5381670,4305336,6.025,87405,91066,95.980,0
20201018103730,100.100.100.10,5002,192.168.67.3,46528,3,1510.0-1520.0,5365500,4292400,4.270,85212,88862,95.893,0
20201018103740,100.100.100.10,5002,192.168.67.3,46528,3,1520.0-1530.0,5324340,4259472,5.848,85204,88826,95.922,0
20201018103750,100.100.100.10,5002,192.168.67.3,46528,3,1530.0-1540.0,5503680,4402944,4.732,88123,91867,95.925,0
20201018103800,100.100.100.10,5002,192.168.67.3,46528,3,1540.0-1550.0,5408130,4326504,4.573,83784,87463,95.794,0
20201018103810,100.100.100.10,5002,192.168.67.3,46528,3,1550.0-1560.0,5356680,4285344,3.749,84666,88310,95.874,0
20201018103820,100.100.100.10,5002,192.168.67.3,46528,3,1560.0-1570.0,5344920,4275936,5.198,85582,89218,95.925,0
20201018103830,100.100.100.10,5002,192.168.67.3,46528,3,1570.0-1580.0,5378730,4302984,5.186,86033,89692,95.920,0
20201018103840,100.100.100.10,5002,192.168.67.3,46528,3,1580.0-1590.0,5428710,4342968,4.305,86021,89714,95.884,0
20201018103850,100.100.100.10,5002,192.168.67.3,46528,3,1590.0-1600.0,5578650,4462920,4.343,88160,91955,95.873,0
20201018103900,100.100.100.10,5002,192.168.67.3,46528,3,1600.0-1610.0,5508090,4406472,4.562,84138,87885,95.736,0
20201018103910,100.100.100.10,5002,192.168.67.3,46528,3,1610.0-1620.0,5322870,4258296,4.786,82944,86565,95.817,0
20201018103920,100.100.100.10,5002,192.168.67.3,46528,3,1620.0-1630.0,5365500,4292400,4.093,85536,89186,95.907,0
20201018103930,100.100.100.10,5002,192.168.67.3,46528,3,1630.0-1640.0,5322870,4258296,6.256,85165,88786,95.922,0
20201018103940,100.100.100.10,5002,192.168.67.3,46528,3,1640.0-1650.0,5234670,4187736,5.397,83922,87483,95.929,0
20201018103950,100.100.100.10,5002,192.168.67.3,46528,3,1650.0-1660.0,5402250,4321800,5.650,88208,91883,96.000,0
20201018104000,100.100.100.10,5002,192.168.67.3,46528,3,1660.0-1670.0,5561010,4448808,4.204,88154,91937,95.885,0
20201018104010,100.100.100.10,5002,192.168.67.3,46528,3,1670.0-1680.0,5641860,4513488,4.328,86690,90528,95.760,0
20201018104020,100.100.100.10,5002,192.168.67.3,46528,3,1680.0-1690.0,5419890,4335912,4.224,81912,85599,95.693,0
20201018104030,100.100.100.10,5002,192.168.67.3,46528,3,1690.0-1700.0,5384610,4307688,4.924,84666,88329,95.853,0
20201018104040,100.100.100.10,5002,192.168.67.3,46528,3,1700.0-1710.0,5415480,4332384,3.835,85936,89620,95.889,0
20201018104050,100.100.100.10,5002,192.168.67.3,46528,3,1710.0-1720.0,5319930,4255944,4.978,84294,87913,95.883,0
20201018104100,100.100.100.10,5002,192.168.67.3,46528,3,1720.0-1730.0,5302290,4241832,5.703,85185,88792,95.938,0
20201018104110,100.100.100.10,5002,192.168.67.3,46528,3,1730.0-1740.0,5365500,4292400,4.960,86417,90067,95.947,0
20201018104120,100.100.100.10,5002,192.168.67.3,46528,3,1740.0-1750.0,5318460,4254768,4.860,84686,88304,95.903,0
20201018104130,100.100.100.10,5002,192.168.67.3,46528,3,1750.0-1760.0,5418420,4334736,5.265,87311,90997,95.949,0
20201018104140,100.100.100.10,5002,192.168.67.3,46528,3,1760.0-1770.0,5386080,4308864,5.716,85104,88768,95.872,0
20201018104150,100.100.100.10,5002,192.168.67.3,46528,3,1770.0-1780.0,5369910,4295928,5.150,85115,88768,95.885,0
20201018104200,100.100.100.10,5002,192.168.67.3,46528,3,1780.0-1790.0,5352270,4281816,5.507,85076,88717,95.896,0
20201018104210,100.100.100.10,5002,192.168.67.3,46528,3,1790.0-1800.0,5292000,4233600,3.765,84774,88374,95.926,0
20201018104220,100.100.100.10,5002,192.168.67.3,46528,3,1800.0-1810.0,5383140,4306512,5.619,86826,90488,95.953,0
20201018104222,100.100.100.10,5002,192.168.67.3,46528,3,0.0-1811.4,976601850,4313163,6.019,15394196,16058551,95.863,1
