[  3] 3780.0000-3790.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.926 ms    0/  883 (0%) 50.845/15.806/349.452/62.763 ms   88 pps  2.55
[  3] 3790.0000-3800.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.236 ms    0/  882 (0%) 93.234/15.962/392.778/97.741 ms   88 pps  1.39
[  3] 3800.0000-3810.0000 sec  1.22 MBytes  1.02 Mbits/sec  31.046 ms    0/  870 (0%) 118.495/15.973/410.805/109.935 ms   85 pps  1.08
[  3] 3810.0000-3820.0000 sec  1.26 MBytes  1.05 Mbits/sec   4.146 ms    0/  896 (0%) 72.795/16.128/373.401/78.588 ms   91 pps  1.81
[  3] 3820.0000-3830.0000 sec  1.22 MBytes  1.02 Mbits/sec   6.921 ms    0/  869 (0%) 61.905/16.073/385.005/82.124 ms   87 pps  2.06
[  3] 3830.0000-3840.0000 sec  1.26 MBytes  1.05 Mbits/sec   2.830 ms    0/  896 (0%) 76.298/16.089/419.321/89.052 ms   90 pps  1.73
[  3] 3840.0000-3850.0000 sec  1.19 MBytes  1.00 Mbits/sec  33.062 ms    0/  851 (0%) 76.622/16.244/416.212/91.544 ms   85 pps  1.63
[  3] 3850.0000-3860.0000 sec  1.28 MBytes  1.08 Mbits/sec   6.648 ms    0/  915 (0%) 75.455/16.159/416.212/92.842 ms   92 pps  1.78
[  3] 3860.0000-3870.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.266 ms    0/  884 (0%) 80.414/16.163/415.466/97.512 ms   88 pps  1.62
[  3] 3870.0000-3880.0000 sec  1.23 MBytes  1.03 Mbits/sec   8.599 ms    0/  880 (0%) 78.246/15.957/420.357/91.860 ms   88 pps  1.65
[  3] 3880.0000-3890.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.247 ms    0/  886 (0%) 64.524/16.006/382.908/86.379 ms   89 pps  2.02
[  3] 3890.0000-3900.0000 sec  1.20 MBytes  1.01 Mbits/sec  27.158 ms    0/  858 (0%) 78.985/16.154/405.597/95.225 ms   85 pps  1.60
[  3] 3900.0000-3910.0000 sec  1.27 MBytes  1.07 Mbits/sec   4.089 ms    0/  909 (0%) 80.563/16.112/392.221/89.459 ms   92 pps  1.66
[  3] 3910.0000-3920.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.589 ms    0/  883 (0%) 68.843/16.004/408.375/87.491 ms   88 pps  1.89
[  3] 3920.0000-3930.0000 sec  1.23 MBytes  1.03 Mbits/sec  25.659 ms    0/  879 (0%) 100.560/18.057/402.106/97.455 ms   85 pps  1.28
[  3] 3930.0000-3940.0000 sec  1.22 MBytes  1.02 Mbits/sec  24.307 ms    0/  871 (0%) 78.217/16.077/407.039/99.068 ms   89 pps  1.64
[  3] 3940.0000-3950.0000 sec  1.26 MBytes  1.06 Mbits/sec   3.893 ms    0/  899 (0%) 74.830/16.081/394.938/81.211 ms   91 pps  1.77
[  3] 3950.0000-3960.0000 sec  1.22 MBytes  1.02 Mbits/sec  22.480 ms    0/  871 (0%) 64.994/15.955/409.328/80.626 ms   86 pps  1.97
[  3] 3960.0000-3970.0000 sec  1.23 MBytes  1.03 Mbits/sec  13.883 ms    0/  879 (0%) 71.427/16.138/431.974/87.172 ms   89 pps  1.81
[  3] 3970.0000-3980.0000 sec  1.26 MBytes  1.06 Mbits/sec   8.707 ms    0/  900 (0%) 76.482/15.901/426.529/88.660 ms   90 pps  1.73
[  3] 3980.0000-3990.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.631 ms    0/  882 (0%) 72.107/15.931/416.134/84.809 ms   88 pps  1.80
[  3] 3990.0000-4000.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.130 ms    0/  884 (0%) 60.124/16.022/422.785/80.646 ms   88 pps  2.16
[  3] 4000.0000-4010.0000 sec  1.20 MBytes  1.01 Mbits/sec  25.602 ms    0/  856 (0%) 96.484/16.078/426.413/110.245 ms   86 pps  1.30
[  3] 4010.0000-4020.0000 sec  1.28 MBytes  1.07 Mbits/sec   6.278 ms    0/  911 (0%) 63.904/15.986/412.103/76.925 ms   91 pps  2.10
[  3] 4020.0000-4030.0000 sec  1.23 MBytes  1.03 Mbits/sec  11.139 ms    0/  879 (0%) 104.825/18.366/433.551/110.661 ms   88 pps  1.23
[  3] 4030.0000-4040.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.303 ms    0/  886 (0%) 69.008/16.141/408.560/82.182 ms   89 pps  1.89
[  3] 4040.0000-4050.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.343 ms    0/  884 (0%) 42.531/15.815/344.114/59.601 ms   88 pps  3.06
[  3] 4050.0000-4060.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.308 ms    0/  881 (0%) 46.746/16.059/396.847/59.483 ms   88 pps  2.77
[  3] 4060.0000-4070.0000 sec  1.23 MBytes  1.03 Mbits/sec  30.271 ms    0/  874 (0%) 77.217/16.457/426.555/91.978 ms   85 pps  1.66
[  3] 4070.0000-4080.0000 sec  1.25 MBytes  1.05 Mbits/sec  27.903 ms    0/  890 (0%) 57.796/16.111/415.260/78.560 ms   89 pps  2.26
[  3] 4080.0000-4090.0000 sec  1.22 MBytes  1.02 Mbits/sec  22.665 ms    0/  870 (0%) 69.770/17.998/345.744/74.396 ms   89 pps  1.83
[  3] 4090.0000-4100.0000 sec  1.26 MBytes  1.06 Mbits/sec   8.652 ms    0/  900 (0%) 74.762/15.987/421.055/91.216 ms   91 pps  1.77
[  3] 4100.0000-4110.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.541 ms    0/  883 (0%) 41.565/15.851/351.379/59.542 ms   88 pps  3.12
[  3] 4110.0000-4120.0000 sec  1.24 MBytes  1.04 Mbits/sec  10.105 ms    0/  881 (0%) 79.065/16.110/506.920/110.760 ms   88 pps  1.64
[  3] 4120.0000-4130.0000 sec  1.24 MBytes  1.04 Mbits/sec  10.887 ms    0/  885 (0%) 92.013/16.116/426.186/105.979 ms   88 pps  1.41
[  3] 4130.0000-4140.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.086 ms    0/  884 (0%) 71.016/15.966/411.872/89.431 ms   88 pps  1.83
[  3] 4140.0000-4150.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.180 ms    0/  882 (0%) 102.668/16.109/420.271/99.590 ms   88 pps  1.26
[  3] 4150.0000-4160.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.466 ms    0/  884 (0%) 75.129/16.648/386.695/86.467 ms   88 pps  1.73
[  3] 4160.0000-4170.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.956 ms    0/  882 (0%) 70.763/16.048/403.481/81.881 ms   88 pps  1.83
[  3] 4170.0000-4180.0000 sec  1.24 MBytes  1.04 Mbits/sec  11.893 ms    0/  881 (0%) 60.434/15.838/374.909/76.856 ms   88 pps  2.14
[  3] 4180.0000-4190.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.074 ms    0/  887 (0%) 65.097/15.890/405.444/86.354 ms   89 pps  2.00
[  3] 4190.0000-4200.0000 sec  1.23 MBytes  1.03 Mbits/sec  23.506 ms    0/  878 (0%) 98.145/15.993/426.925/106.605 ms   86 pps  1.32
[  3] 4200.0000-4210.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.120 ms    0/  888 (0%) 79.177/16.066/386.666/90.802 ms   91 pps  1.65
[  3] 4210.0000-4220.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.043 ms    0/  883 (0%) 72.153/16.002/417.731/93.318 ms   88 pps  1.80
[  3] 4220.0000-4230.0000 sec  1.23 MBytes  1.03 Mbits/sec   9.781 ms    0/  879 (0%) 95.034/16.044/425.253/108.581 ms   88 pps  1.36
[  3] 4230.0000-4240.0000 sec  1.21 MBytes  1.02 Mbits/sec  21.437 ms    0/  866 (0%) 60.383/15.995/328.155/65.732 ms   86 pps  2.11
[  3] 4240.0000-4250.0000 sec  1.25 MBytes  1.05 Mbits/sec  18.795 ms    0/  889 (0%) 78.330/16.038/403.156/86.261 ms   89 pps  1.67
[  3] 4250.0000-4260.0000 sec  1.25 MBytes  1.05 Mbits/sec  26.379 ms    0/  894 (0%) 56.258/16.059/333.329/67.635 ms   87 pps  2.34
[  3] 4260.0000-4270.0000 sec  1.23 MBytes  1.03 Mbits/sec  24.738 ms    0/  880 (0%) 60.975/16.011/375.630/76.987 ms   89 pps  2.12
[  3] 4270.0000-4280.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.389 ms    0/  890 (0%) 64.566/15.811/386.750/78.820 ms   90 pps  2.03
[  3] 4280.0000-4290.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.341 ms    0/  883 (0%) 61.281/15.796/414.280/81.883 ms   88 pps  2.12
[  3] 4290.0000-4300.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.076 ms    0/  882 (0%) 82.027/16.138/438.460/99.106 ms   88 pps  1.58
[  3] 4300.0000-4310.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.128 ms    0/  884 (0%) 95.059/15.954/420.989/103.073 ms   88 pps  1.37
[  3] 4310.0000-4320.0000 sec  1.23 MBytes  1.03 Mbits/sec  16.595 ms    0/  877 (0%) 74.498/15.942/411.854/88.833 ms   87 pps  1.73
[  3] 4320.0000-4330.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.509 ms    0/  888 (0%) 66.225/16.528/406.993/74.300 ms   89 pps  1.97
[  3] 4330.0000-4340.0000 sec  1.23 MBytes  1.03 Mbits/sec  11.613 ms    0/  879 (0%) 82.254/15.927/431.106/100.197 ms   88 pps  1.57
[  3] 4340.0000-4350.0000 sec  1.24 MBytes  1.04 Mbits/sec  10.842 ms    0/  888 (0%) 58.516/15.869/370.579/81.091 ms   89 pps  2.23
[  3] 4350.0000-4360.0000 sec  1.22 MBytes  1.02 Mbits/sec  24.496 ms    0/  868 (0%) 68.351/15.929/421.443/86.276 ms   86 pps  1.87
[  3] 4360.0000-4370.0000 sec  1.26 MBytes  1.06 Mbits/sec   5.913 ms    0/  898 (0%) 68.258/15.931/344.209/76.851 ms   91 pps  1.93
[  3] 4370.0000-4380.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.748 ms    0/  882 (0%) 63.567/15.798/370.126/75.887 ms   88 pps  2.04
[  3] 4380.0000-4390.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.495 ms    0/  883 (0%) 54.529/15.864/421.369/72.270 ms   88 pps  2.38
[  3] 4390.0000-4400.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.957 ms    0/  885 (0%) 74.626/16.042/427.464/94.162 ms   88 pps  1.74
[  3] 4400.0000-4410.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.198 ms    0/  881 (0%) 68.395/16.335/351.627/77.984 ms   88 pps  1.89
[  3] 4410.0000-4420.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.495 ms    0/  884 (0%) 52.274/16.110/395.261/68.732 ms   88 pps  2.49
[  3] 4420.0000-4430.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.987 ms    0/  883 (0%) 64.131/16.189/410.500/78.979 ms   88 pps  2.02
[  3] 4430.0000-4440.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.265 ms    0/  883 (0%) 77.397/15.901/415.272/90.737 ms   88 pps  1.68
[  3] 4440.0000-4450.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.648 ms    0/  882 (0%) 49.418/16.003/382.169/62.718 ms   88 pps  2.62
[  3] 4450.0000-4460.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.340 ms    0/  885 (0%) 82.574/16.087/430.946/100.018 ms   88 pps  1.58
[  3] 4460.0000-4470.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.976 ms    0/  883 (0%) 61.720/15.765/406.901/79.318 ms   88 pps  2.10
[  3] 4470.0000-4480.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.065 ms    0/  882 (0%) 66.777/15.820/411.716/84.619 ms   88 pps  1.94
[  3] 4480.0000-4490.0000 sec  1.20 MBytes  1.01 Mbits/sec  38.476 ms    0/  856 (0%) 92.451/16.001/427.794/96.673 ms   85 pps  1.36
[  3] 4490.0000-4500.0000 sec  1.28 MBytes  1.07 Mbits/sec   3.708 ms    0/  910 (0%) 84.347/15.984/427.794/96.856 ms   92 pps  1.59
[  3] 4500.0000-4510.0000 sec  1.23 MBytes  1.03 Mbits/sec  10.631 ms    0/  879 (0%) 93.139/15.983/420.190/107.033 ms   88 pps  1.39
[  3] 4510.0000-4520.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.455 ms    0/  888 (0%) 63.644/16.062/365.886/79.936 ms   89 pps  2.05
[  3] 4520.0000-4530.0000 sec  1.21 MBytes  1.01 Mbits/sec  13.925 ms    0/  861 (0%) 59.879/15.970/418.303/84.845 ms   86 pps  2.11
[  3] 4530.0000-4540.0000 sec  1.27 MBytes  1.06 Mbits/sec   4.755 ms    0/  905 (0%) 85.404/16.449/412.053/95.779 ms   90 pps  1.56
[  3] 4540.0000-4550.0000 sec  1.21 MBytes  1.01 Mbits/sec  31.885 ms    0/  863 (0%) 86.266/16.230/411.976/94.954 ms   85 pps  1.47
[  3] 4550.0000-4560.0000 sec  1.24 MBytes  1.04 Mbits/sec  14.619 ms    0/  887 (0%) 87.764/15.709/411.976/107.572 ms   90 pps  1.49
[  3] 4560.0000-4570.0000 sec  1.26 MBytes  1.06 Mbits/sec   6.965 ms    0/  900 (0%) 90.572/17.225/420.539/96.509 ms   90 pps  1.46
[  3] 4570.0000-4580.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.298 ms    0/  883 (0%) 71.152/18.012/383.150/81.592 ms   88 pps  1.82
[  3] 4580.0000-4590.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.374 ms    0/  884 (0%) 81.132/16.268/418.174/83.921 ms   88 pps  1.60
[  3] 4590.0000-4600.0000 sec  1.23 MBytes  1.03 Mbits/sec  23.018 ms    0/  874 (0%) 67.538/15.908/396.034/80.070 ms   86 pps  1.90
[  3] 4600.0000-4610.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.884 ms    0/  892 (0%) 99.961/15.945/423.889/104.576 ms   91 pps  1.31
[  3] 4610.0000-4620.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.025 ms    0/  883 (0%) 50.646/15.954/414.040/69.200 ms   88 pps  2.56
[  3] 4620.0000-4630.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.367 ms    0/  883 (0%) 94.948/15.886/420.945/107.334 ms   88 pps  1.37
[  3] 4630.0000-4640.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.650 ms    0/  883 (0%) 64.506/15.917/411.440/81.165 ms   88 pps  2.01
[  3] 4640.0000-4650.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.508 ms    0/  885 (0%) 92.513/16.115/425.325/105.464 ms   88 pps  1.41
[  3] 4650.0000-4660.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.882 ms    0/  881 (0%) 73.179/15.920/402.525/87.434 ms   88 pps  1.77
[  3] 4660.0000-4670.0000 sec  1.22 MBytes  1.03 Mbits/sec  19.775 ms    0/  873 (0%) 67.533/15.829/403.151/82.150 ms   87 pps  1.90
[  3] 4670.0000-4680.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.346 ms    0/  893 (0%) 91.249/16.224/426.854/95.765 ms   90 pps  1.44
[  3] 4680.0000-4690.0000 sec  1.21 MBytes  1.02 Mbits/sec  25.714 ms    0/  864 (0%) 66.813/16.001/354.949/77.880 ms   86 pps  1.90
[  3] 4690.0000-4700.0000 sec  1.27 MBytes  1.06 Mbits/sec   5.116 ms    0/  903 (0%) 49.252/15.993/354.949/66.405 ms   91 pps  2.70
[  3] 4700.0000-4710.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.064 ms    0/  883 (0%) 83.475/16.267/421.743/94.695 ms   88 pps  1.55
[  3] 4710.0000-4720.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.025 ms    0/  884 (0%) 58.180/16.092/325.491/69.420 ms   88 pps  2.23
[  3] 4720.0000-4730.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.830 ms    0/  882 (0%) 62.334/15.926/411.125/78.032 ms   88 pps  2.08
[  3] 4730.0000-4740.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.442 ms    0/  883 (0%) 96.031/16.287/426.217/107.056 ms   88 pps  1.35
[  3] 4740.0000-4750.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.418 ms    0/  883 (0%) 82.355/16.119/410.514/93.775 ms   88 pps  1.58
[  3] 4750.0000-4760.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.455 ms    0/  884 (0%) 61.930/15.979/365.906/77.432 ms   88 pps  2.10
[  3] 4760.0000-4770.0000 sec  1.21 MBytes  1.02 Mbits/sec  17.882 ms    0/  866 (0%) 63.191/16.192/386.541/80.047 ms   87 pps  2.01
[  3] 4770.0000-4780.0000 sec  1.22 MBytes  1.02 Mbits/sec  25.556 ms    0/  870 (0%) 71.838/16.014/390.001/73.590 ms   87 pps  1.78
[  3] 4780.0000-4790.0000 sec  1.27 MBytes  1.07 Mbits/sec  22.860 ms    0/  909 (0%) 81.813/16.054/403.773/91.156 ms   89 pps  1.63
[  3] 4790.0000-4800.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.822 ms    0/  886 (0%) 96.435/15.951/377.245/104.865 ms   90 pps  1.35
[  3] 4800.0000-4810.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.351 ms    0/  884 (0%) 69.009/16.024/381.415/85.260 ms   88 pps  1.88
[  3] 4810.0000-4820.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.464 ms    0/  883 (0%) 51.500/15.951/338.216/64.135 ms   88 pps  2.52
[  3] 4820.0000-4830.0000 sec  1.21 MBytes  1.02 Mbits/sec   9.617 ms    0/  865 (0%) 91.869/16.054/414.735/108.638 ms   87 pps  1.38
[  3] 4830.0000-4840.0000 sec  1.23 MBytes  1.03 Mbits/sec  30.262 ms    0/  878 (0%) 95.715/15.952/391.777/98.681 ms   87 pps  1.35
[  3] 4840.0000-4850.0000 sec  1.27 MBytes  1.07 Mbits/sec  15.155 ms    0/  906 (0%) 89.171/16.182/424.982/100.597 ms   90 pps  1.49
[  3] 4850.0000-4860.0000 sec  1.22 MBytes  1.02 Mbits/sec  25.321 ms    0/  867 (0%) 86.281/15.868/386.669/93.018 ms   88 pps  1.48
[  3] 4860.0000-4870.0000 sec  1.26 MBytes  1.06 Mbits/sec   9.783 ms    0/  901 (0%) 60.149/15.940/340.447/70.253 ms   91 pps  2.20
[  3] 4870.0000-4880.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.983 ms    0/  883 (0%) 92.822/15.990/431.043/101.670 ms   88 pps  1.40
[  3] 4880.0000-4890.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.415 ms    0/  883 (0%) 72.409/15.913/386.744/84.995 ms   88 pps  1.79
[  3] 4890.0000-4900.0000 sec  1.24 MBytes  1.04 Mbits/sec  10.459 ms    0/  883 (0%) 63.512/16.027/395.711/83.329 ms   88 pps  2.04
[  3] 4900.0000-4910.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.573 ms    0/  884 (0%) 73.573/17.010/430.168/86.281 ms   88 pps  1.77
[  3] 4910.0000-4920.0000 sec  1.24 MBytes  1.04 Mbits/sec  10.149 ms    0/  883 (0%) 73.580/15.961/430.636/93.014 ms   88 pps  1.76
[  3] 4920.0000-4930.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.438 ms    0/  883 (0%) 64.511/15.990/412.418/88.185 ms   88 pps  2.01
[  3] 4930.0000-4940.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.783 ms    0/  883 (0%) 68.764/15.681/425.996/92.289 ms   88 pps  1.89
[  3] 4940.0000-4950.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.328 ms    0/  883 (0%) 66.010/15.741/410.910/85.893 ms   88 pps  1.97
[  3] 4950.0000-4960.0000 sec  1.24 MBytes  1.04 Mbits/sec  12.539 ms    0/  882 (0%) 67.441/15.935/407.063/84.357 ms   88 pps  1.92
[  3] 4960.0000-4970.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.972 ms    0/  885 (0%) 82.520/16.057/388.252/92.326 ms   88 pps  1.58
[  3] 4970.0000-4980.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.247 ms    0/  883 (0%) 68.676/15.962/405.733/81.173 ms   88 pps  1.89
[  3] 4980.0000-4990.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.335 ms    0/  881 (0%) 75.456/15.975/408.108/93.400 ms   88 pps  1.72
[  3] 4990.0000-5000.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.012 ms    0/  884 (0%) 72.405/16.016/416.880/88.929 ms   88 pps  1.79
[  3] 5000.0000-5010.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.152 ms    0/  882 (0%) 73.154/16.036/410.268/95.732 ms   88 pps  1.77
[  3] 5010.0000-5020.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.929 ms    0/  883 (0%) 43.329/16.102/322.866/55.188 ms   88 pps  3.00
[  3] 5020.0000-5030.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.795 ms    0/  882 (0%) 82.165/16.146/418.348/95.868 ms   88 pps  1.58
[  3] 5030.0000-5040.0000 sec  1.23 MBytes  1.03 Mbits/sec  25.284 ms    0/  877 (0%) 85.081/16.833/404.934/93.283 ms   85 pps  1.52
[  3] 5040.0000-5050.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.081 ms    0/  890 (0%) 61.202/15.801/417.479/81.554 ms   91 pps  2.14
[  3] 5050.0000-5060.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.081 ms    0/  883 (0%) 49.029/15.841/360.244/63.156 ms   88 pps  2.65
[  3] 5060.0000-5070.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.151 ms    0/  882 (0%) 67.233/16.045/426.708/79.569 ms   88 pps  1.93
[  3] 5070.0000-5080.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.892 ms    0/  885 (0%) 65.051/15.986/423.862/84.067 ms   88 pps  2.00
[  3] 5080.0000-5090.0000 sec  1.23 MBytes  1.03 Mbits/sec   9.845 ms    0/  877 (0%) 59.463/16.035/419.840/75.240 ms   88 pps  2.17
[  3] 5090.0000-5100.0000 sec  1.23 MBytes  1.03 Mbits/sec  17.384 ms    0/  880 (0%) 81.610/16.141/423.067/89.747 ms   87 pps  1.59
[  3] 5100.0000-5110.0000 sec  1.24 MBytes  1.04 Mbits/sec  11.433 ms    0/  886 (0%) 86.398/16.208/417.013/96.493 ms   90 pps  1.51
[  3] 5110.0000-5120.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.260 ms    0/  888 (0%) 87.467/16.049/403.213/95.024 ms   89 pps  1.49
[  3] 5120.0000-5130.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.419 ms    0/  884 (0%) 87.142/16.066/386.984/99.222 ms   88 pps  1.49
[  3] 5130.0000-5140.0000 sec  1.24 MBytes  1.04 Mbits/sec  33.009 ms    0/  881 (0%) 82.525/15.807/437.142/96.160 ms   85 pps  1.57
[  3] 5140.0000-5150.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.297 ms    0/  884 (0%) 92.561/16.004/437.142/100.594 ms   92 pps  1.40
[  3] 5150.0000-5160.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.576 ms    0/  884 (0%) 117.293/16.776/425.236/111.305 ms   88 pps  1.11
[  3] 5160.0000-5170.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.135 ms    0/  882 (0%) 65.903/16.005/426.192/79.693 ms   88 pps  1.97
[  3] 5170.0000-5180.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.301 ms    0/  884 (0%) 54.702/16.079/351.083/72.677 ms   88 pps  2.38
[  3] 5180.0000-5190.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.008 ms    0/  882 (0%) 91.280/15.857/402.408/99.691 ms   88 pps  1.42
[  3] 5190.0000-5200.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.019 ms    0/  884 (0%) 50.518/15.949/356.545/65.524 ms   88 pps  2.57
[  3] 5200.0000-5210.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.899 ms    0/  884 (0%) 92.599/16.111/398.794/99.749 ms   88 pps  1.40
[  3] 5210.0000-5220.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.290 ms    0/  884 (0%) 53.153/16.073/385.444/67.255 ms   88 pps  2.44
[  3] 5220.0000-5230.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.974 ms    0/  883 (0%) 80.143/15.714/393.829/90.468 ms   88 pps  1.62
[  3] 5230.0000-5240.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.575 ms    0/  883 (0%) 90.736/15.862/420.180/98.225 ms   88 pps  1.43
[  3] 5240.0000-5250.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.856 ms    0/  883 (0%) 53.250/15.913/386.064/74.136 ms   88 pps  2.44
[  3] 5250.0000-5260.0000 sec  1.24 MBytes  1.04 Mbits/sec  14.209 ms    0/  882 (0%) 83.801/16.085/348.745/89.367 ms   87 pps  1.55
[  3] 5260.0000-5270.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.849 ms    0/  885 (0%) 75.521/15.927/396.855/87.892 ms   90 pps  1.72
[  3] 5270.0000-5280.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.067 ms    0/  883 (0%) 72.337/16.005/426.462/91.271 ms   88 pps  1.79
[  3] 5280.0000-5290.0000 sec  1.24 MBytes  1.04 Mbits/sec  28.792 ms    0/  882 (0%) 73.291/16.097/399.873/87.073 ms   85 pps  1.77
[  3] 5290.0000-5300.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.483 ms    0/  884 (0%) 62.237/16.007/430.338/85.679 ms   91 pps  2.09
[  3] 5300.0000-5310.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.836 ms    0/  885 (0%) 70.046/15.982/396.522/84.703 ms   88 pps  1.86
[  3] 5310.0000-5320.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.265 ms    0/  883 (0%) 68.330/15.951/367.785/86.134 ms   88 pps  1.90
[  3] 5320.0000-5330.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.653 ms    0/  882 (0%) 66.164/16.050/384.339/84.097 ms   88 pps  1.96
[  3] 5330.0000-5340.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.783 ms    0/  884 (0%) 65.389/15.853/402.052/77.155 ms   88 pps  1.99
[  3] 5340.0000-5350.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.252 ms    0/  883 (0%) 78.023/17.956/416.539/93.604 ms   88 pps  1.66
[  3] 5350.0000-5360.0000 sec  1.22 MBytes  1.02 Mbits/sec  25.810 ms    0/  870 (0%) 89.519/16.235/437.267/102.918 ms   85 pps  1.43
[  3] 5360.0000-5370.0000 sec  1.21 MBytes  1.01 Mbits/sec  29.147 ms    0/  862 (0%) 69.717/16.276/417.526/81.527 ms   88 pps  1.82
[  3] 5370.0000-5380.0000 sec  1.29 MBytes  1.08 Mbits/sec   4.426 ms    0/  917 (0%) 82.925/16.093/450.160/101.496 ms   92 pps  1.63
[  3] 5380.0000-5390.0000 sec  1.24 MBytes  1.04 Mbits/sec   9.909 ms    0/  884 (0%) 88.735/16.237/428.481/107.897 ms   88 pps  1.46
[  3] 5390.0000-5400.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.455 ms    0/  884 (0%) 75.516/15.970/366.065/88.896 ms   88 pps  1.72
