20201126100729,100.100.100.10,5004,192.168.241.14,44996,4,30.0-40.0,517776,414220
20201126100735,100.100.100.10,5004,192.168.241.14,45010,13,40.0-50.0,488152,390521
20201126100735,100.100.100.10,5004,192.168.241.14,45002,9,40.0-50.0,352912,282329
20201126100735,100.100.100.10,5004,192.168.241.14,44996,4,40.0-50.0,6440,5152
20201126100736,100.100.100.10,5004,192.168.241.14,44998,5,40.0-50.0,338744,270995
20201126100736,100.100.100.10,5004,192.168.241.14,45000,7,40.0-50.0,338744,270995
20201126100736,100.100.100.10,5004,192.168.241.14,45004,11,40.0-50.0,206080,164864
20201126100736,100.100.100.10,5004,192.168.241.14,45008,6,40.0-50.0,294952,235961
20201126100736,100.100.100.10,0,192.168.241.14,0,-1,40.0-50.0,2026024,1620819
20201126100737,100.100.100.10,5004,192.168.241.14,45006,12,40.0-50.0,242144,193715
20201126100745,100.100.100.10,5004,192.168.241.14,45010,13,50.0-60.0,0,0
20201126100745,100.100.100.10,5004,192.168.241.14,45002,9,50.0-60.0,5152,4121
20201126100746,100.100.100.10,5004,192.168.241.14,44996,4,50.0-60.0,0,0
20201126100746,100.100.100.10,5004,192.168.241.14,44998,5,50.0-60.0,19320,15456
20201126100746,100.100.100.10,5004,192.168.241.14,45000,7,50.0-60.0,0,0
20201126100746,100.100.100.10,5004,192.168.241.14,45004,11,50.0-60.0,0,0
20201126100747,100.100.100.10,5004,192.168.241.14,45008,6,50.0-60.0,0,0
20201126100747,100.100.100.10,0,192.168.241.14,0,-1,50.0-60.0,24472,19577
20201126100747,100.100.100.10,5004,192.168.241.14,45006,12,50.0-60.0,0,0
20201126100754,100.100.100.10,5004,192.168.241.14,45006,12,60.0-70.0,470120,376096
20201126100754,100.100.100.10,5004,192.168.241.14,45002,9,60.0-70.0,410872,328697
20201126100754,100.100.100.10,5004,192.168.241.14,45010,13,60.0-70.0,266616,213292
20201126100754,100.100.100.10,5004,192.168.241.14,44998,5,60.0-70.0,464968,371974
20201126100756,100.100.100.10,5004,192.168.241.14,44996,4,60.0-70.0,771512,617209
20201126100757,100.100.100.10,5004,192.168.241.14,45000,7,60.0-70.0,0,0
20201126100758,100.100.100.10,5004,192.168.241.14,45008,6,60.0-70.0,492016,393612
20201126100758,100.100.100.10,0,192.168.241.14,0,-1,60.0-70.0,2876104,2300883
20201126100758,100.100.100.10,5004,192.168.241.14,45004,11,60.0-70.0,586040,468832
20201126100804,100.100.100.10,5004,192.168.241.14,44996,4,70.0-80.0,388976,311180
20201126100804,100.100.100.10,5004,192.168.241.14,45006,12,70.0-80.0,774088,619270
20201126100804,100.100.100.10,5004,192.168.241.14,45008,6,70.0-80.0,695520,556416
20201126100804,100.100.100.10,5004,192.168.241.14,45010,13,70.0-80.0,1020096,816076
20201126100805,100.100.100.10,5004,192.168.241.14,45000,7,70.0-80.0,1258376,1006700
20201126100806,100.100.100.10,5004,192.168.241.14,45004,11,70.0-80.0,803712,642969
20201126100806,100.100.100.10,5004,192.168.241.14,45002,9,70.0-80.0,498456,398764
20201126100806,100.100.100.10,0,192.168.241.14,0,-1,70.0-80.0,5439224,4351379
20201126100807,100.100.100.10,5004,192.168.241.14,44998,5,70.0-80.0,756056,604844
20201126100814,100.100.100.10,5004,192.168.241.14,45006,12,80.0-90.0,422464,337971
20201126100814,100.100.100.10,5004,192.168.241.14,45008,6,80.0-90.0,399280,319424
20201126100814,100.100.100.10,5004,192.168.241.14,44996,4,80.0-90.0,345184,276147
20201126100814,100.100.100.10,5004,192.168.241.14,45000,7,80.0-90.0,195776,156620
20201126100817,100.100.100.10,5004,192.168.241.14,45004,11,80.0-90.0,99176,79340
20201126100817,100.100.100.10,5004,192.168.241.14,45010,13,80.0-90.0,157136,125708
20201126100817,100.100.100.10,5004,192.168.241.14,44998,5,80.0-90.0,81144,64915
20201126100817,100.100.100.10,0,192.168.241.14,0,-1,80.0-90.0,1700160,1360128
20201126100818,100.100.100.10,5004,192.168.241.14,45002,9,80.0-90.0,360640,288512
20201126100824,100.100.100.10,5004,192.168.241.14,44998,5,90.0-100.0,255024,204019
20201126100825,100.100.100.10,5004,192.168.241.14,45000,7,90.0-100.0,319424,255539
20201126100826,100.100.100.10,5004,192.168.241.14,45008,6,90.0-100.0,99176,79340
20201126100827,100.100.100.10,5004,192.168.241.14,44996,4,90.0-100.0,21896,17516
20201126100827,100.100.100.10,5004,192.168.241.14,45010,13,90.0-100.0,582176,465740
20201126100827,100.100.100.10,5004,192.168.241.14,45004,11,90.0-100.0,0,0
20201126100827,100.100.100.10,5004,192.168.241.14,45006,12,90.0-100.0,23184,18547
20201126100827,100.100.100.10,0,192.168.241.14,0,-1,90.0-100.0,1300880,1040704
20201126100829,100.100.100.10,5004,192.168.241.14,45002,9,90.0-100.0,515200,412160
20201126100834,100.100.100.10,5004,192.168.241.14,45008,6,100.0-110.0,164864,131891
20201126100834,100.100.100.10,5004,192.168.241.14,44998,5,100.0-110.0,363216,290572
20201126100834,100.100.100.10,5004,192.168.241.14,45006,12,100.0-110.0,251160,200928
20201126100834,100.100.100.10,5004,192.168.241.14,45000,7,100.0-110.0,30912,24729
20201126100834,100.100.100.10,5004,192.168.241.14,44996,4,100.0-110.0,284648,227718
20201126100835,100.100.100.10,5004,192.168.241.14,45002,9,100.0-110.0,74704,59763
20201126100836,100.100.100.10,5004,192.168.241.14,45010,13,100.0-110.0,1288,1030
20201126100836,100.100.100.10,0,192.168.241.14,0,-1,100.0-110.0,1170792,936633
20201126100837,100.100.100.10,5004,192.168.241.14,45004,11,100.0-110.0,131072,104857
20201126100844,100.100.100.10,5004,192.168.241.14,45008,6,110.0-120.0,1026536,821228
20201126100844,100.100.100.10,5004,192.168.241.14,45000,7,110.0-120.0,893872,715097
20201126100844,100.100.100.10,5004,192.168.241.14,44996,4,110.0-120.0,685216,548172
20201126100845,100.100.100.10,5004,192.168.241.14,45004,11,110.0-120.0,1071920,857536
20201126100846,100.100.100.10,5004,192.168.241.14,45002,9,110.0-120.0,824320,659456
20201126100847,100.100.100.10,5004,192.168.241.14,45006,12,110.0-120.0,1003352,802681
20201126100848,100.100.100.10,5004,192.168.241.14,44998,5,110.0-120.0,882280,705824
20201126100848,100.100.100.10,0,192.168.241.14,0,-1,110.0-120.0,6387496,5109996
20201126100848,100.100.100.10,5004,192.168.241.14,45010,13,110.0-120.0,1072904,858323
20201126100854,100.100.100.10,5004,192.168.241.14,45008,6,120.0-130.0,342608,274086
20201126100854,100.100.100.10,5004,192.168.241.14,44996,4,120.0-130.0,394128,315302
20201126100854,100.100.100.10,5004,192.168.241.14,45002,9,120.0-130.0,278208,222566
20201126100854,100.100.100.10,5004,192.168.241.14,44998,5,120.0-130.0,274344,219475
20201126100854,100.100.100.10,5004,192.168.241.14,45010,13,120.0-130.0,240856,192684
20201126100854,100.100.100.10,5004,192.168.241.14,45006,12,120.0-130.0,270480,216384
20201126100857,100.100.100.10,5004,192.168.241.14,45000,7,120.0-130.0,562856,450284
20201126100857,100.100.100.10,0,192.168.241.14,0,-1,120.0-130.0,2363480,1890784
20201126100859,100.100.100.10,5004,192.168.241.14,45004,11,120.0-130.0,390264,312211
20201126100904,100.100.100.10,5004,192.168.241.14,45008,6,130.0-140.0,350336,280268
20201126100904,100.100.100.10,5004,192.168.241.14,45004,11,130.0-140.0,354200,283360
20201126100904,100.100.100.10,5004,192.168.241.14,45000,7,130.0-140.0,461104,368883
20201126100904,100.100.100.10,5004,192.168.241.14,44996,4,130.0-140.0,75992,60793
20201126100905,100.100.100.10,5004,192.168.241.14,44998,5,130.0-140.0,289800,231840
20201126100905,100.100.100.10,5004,192.168.241.14,45006,12,130.0-140.0,349048,279238
20201126100906,100.100.100.10,5004,192.168.241.14,45010,13,130.0-140.0,367080,293664
20201126100906,100.100.100.10,0,192.168.241.14,0,-1,130.0-140.0,2247560,1798048
20201126100907,100.100.100.10,5004,192.168.241.14,45002,9,130.0-140.0,249872,199897
20201126100914,100.100.100.10,5004,192.168.241.14,45010,13,140.0-150.0,146832,117465
20201126100915,100.100.100.10,5004,192.168.241.14,44998,5,140.0-150.0,14168,11334
20201126100915,100.100.100.10,5004,192.168.241.14,45004,11,140.0-150.0,180320,144256
20201126100917,100.100.100.10,5004,192.168.241.14,45000,7,140.0-150.0,75992,60793
20201126100917,100.100.100.10,5004,192.168.241.14,45008,6,140.0-150.0,294952,235961
20201126100917,100.100.100.10,5004,192.168.241.14,44996,4,140.0-150.0,463680,370944
20201126100918,100.100.100.10,5004,192.168.241.14,45002,9,140.0-150.0,186760,149408
20201126100918,100.100.100.10,0,192.168.241.14,0,-1,140.0-150.0,1362704,1090163
20201126100919,100.100.100.10,5004,192.168.241.14,45006,12,140.0-150.0,329728,263782
20201126100924,100.100.100.10,5004,192.168.241.14,45006,12,150.0-160.0,0,0
20201126100925,100.100.100.10,5004,192.168.241.14,45010,13,150.0-160.0,0,0
20201126100925,100.100.100.10,5004,192.168.241.14,44998,5,150.0-160.0,0,0
20201126100926,100.100.100.10,5004,192.168.241.14,45004,11,150.0-160.0,0,0
20201126100927,100.100.100.10,5004,192.168.241.14,45000,7,150.0-160.0,0,0
20201126100927,100.100.100.10,5004,192.168.241.14,45008,6,150.0-160.0,0,0
20201126100928,100.100.100.10,5004,192.168.241.14,44996,4,150.0-160.0,0,0
20201126100928,100.100.100.10,0,192.168.241.14,0,-1,150.0-160.0,0,0
20201126100928,100.100.100.10,5004,192.168.241.14,45002,9,150.0-160.0,0,0
20201126100934,100.100.100.10,5004,192.168.241.14,45004,11,160.0-170.0,119784,95827
20201126100934,100.100.100.10,5004,192.168.241.14,44998,5,160.0-170.0,798560,638848
20201126100934,100.100.100.10,5004,192.168.241.14,45006,12,160.0-170.0,131376,105100
20201126100935,100.100.100.10,5004,192.168.241.14,45010,13,160.0-170.0,0,0
20201126100935,100.100.100.10,5004,192.168.241.14,45008,6,160.0-170.0,293664,234931
20201126100935,100.100.100.10,5004,192.168.241.14,45000,7,160.0-170.0,243432,194745
20201126100936,100.100.100.10,5004,192.168.241.14,44996,4,160.0-170.0,78568,62854
20201126100936,100.100.100.10,0,192.168.241.14,0,-1,160.0-170.0,1665384,1332307
20201126100937,100.100.100.10,5004,192.168.241.14,45002,9,160.0-170.0,596344,477075
20201126100944,100.100.100.10,5004,192.168.241.14,44998,5,170.0-180.0,20608,16486
20201126100944,100.100.100.10,5004,192.168.241.14,45010,13,170.0-180.0,1288,1030
20201126100945,100.100.100.10,5004,192.168.241.14,45004,11,170.0-180.0,700672,560537
20201126100946,100.100.100.10,5004,192.168.241.14,45000,7,170.0-180.0,971152,776921
20201126100946,100.100.100.10,5004,192.168.241.14,45008,6,170.0-180.0,915768,732614
20201126100946,100.100.100.10,5004,192.168.241.14,45006,12,170.0-180.0,905464,724371
20201126100947,100.100.100.10,5004,192.168.241.14,45002,9,170.0-180.0,526792,421433
20201126100947,100.100.100.10,0,192.168.241.14,0,-1,170.0-180.0,4041744,3233395
20201126100949,100.100.100.10,5004,192.168.241.14,44996,4,170.0-180.0,862960,690368
20201126100954,100.100.100.10,5004,192.168.241.14,45004,11,180.0-190.0,467544,374035
20201126100955,100.100.100.10,5004,192.168.241.14,44996,4,180.0-190.0,82432,65945
20201126100955,100.100.100.10,5004,192.168.241.14,45000,7,180.0-190.0,264040,211232
20201126100955,100.100.100.10,5004,192.168.241.14,44998,5,180.0-190.0,530656,424524
20201126100955,100.100.100.10,5004,192.168.241.14,45006,12,180.0-190.0,428904,343123
20201126100955,100.100.100.10,5004,192.168.241.14,45008,6,180.0-190.0,175168,140134
20201126100957,100.100.100.10,5004,192.168.241.14,45010,13,180.0-190.0,1206856,965484
20201126100957,100.100.100.10,0,192.168.241.14,0,-1,180.0-190.0,3155600,2524480
20201126100957,100.100.100.10,5004,192.168.241.14,45002,9,180.0-190.0,426328,341062
20201126101005,100.100.100.10,5004,192.168.241.14,44996,4,190.0-200.0,0,0
20201126101005,100.100.100.10,5004,192.168.241.14,44998,5,190.0-200.0,0,0
20201126101006,100.100.100.10,5004,192.168.241.14,45006,12,190.0-200.0,0,0
20201126101006,100.100.100.10,5004,192.168.241.14,45008,6,190.0-200.0,0,0
20201126101006,100.100.100.10,5004,192.168.241.14,45002,9,190.0-200.0,193200,154560
20201126101007,100.100.100.10,5004,192.168.241.14,45004,11,190.0-200.0,97888,78310
20201126101007,100.100.100.10,5004,192.168.241.14,45010,13,190.0-200.0,0,0
20201126101007,100.100.100.10,0,192.168.241.14,0,-1,190.0-200.0,291088,232870
20201126101008,100.100.100.10,5004,192.168.241.14,45000,7,190.0-200.0,385112,308089
20201126101014,100.100.100.10,5004,192.168.241.14,45010,13,200.0-210.0,452088,361670
20201126101014,100.100.100.10,5004,192.168.241.14,44998,5,200.0-210.0,261464,209171
20201126101014,100.100.100.10,5004,192.168.241.14,45004,11,200.0-210.0,131072,104857
20201126101015,100.100.100.10,5004,192.168.241.14,44996,4,200.0-210.0,60536,48428
20201126101015,100.100.100.10,5004,192.168.241.14,45000,7,200.0-210.0,1288,1030
20201126101016,100.100.100.10,5004,192.168.241.14,45008,6,200.0-210.0,529368,423494
20201126101016,100.100.100.10,5004,192.168.241.14,45002,9,200.0-210.0,12880,10304
20201126101016,100.100.100.10,0,192.168.241.14,0,-1,200.0-210.0,1448696,1158956
20201126101016,100.100.100.10,5004,192.168.241.14,45006,12,200.0-210.0,477848,382278
20201126101024,100.100.100.10,5004,192.168.241.14,45002,9,210.0-220.0,976304,781043
20201126101024,100.100.100.10,5004,192.168.241.14,45010,13,210.0-220.0,591192,472953
20201126101024,100.100.100.10,5004,192.168.241.14,45000,7,210.0-220.0,503304,402643
20201126101025,100.100.100.10,5004,192.168.241.14,45008,6,210.0-220.0,686504,549203
20201126101025,100.100.100.10,5004,192.168.241.14,45004,11,210.0-220.0,312000,249600
20201126101026,100.100.100.10,5004,192.168.241.14,45006,12,210.0-220.0,799848,639878
20201126101027,100.100.100.10,5004,192.168.241.14,44996,4,210.0-220.0,895160,716128
20201126101027,100.100.100.10,0,192.168.241.14,0,-1,210.0-220.0,4764312,3811449
20201126101028,100.100.100.10,5004,192.168.241.14,44998,5,210.0-220.0,767648,614118
20201126101034,100.100.100.10,5004,192.168.241.14,44996,4,220.0-230.0,264040,211232
20201126101034,100.100.100.10,5004,192.168.241.14,45004,11,220.0-230.0,882280,705824
20201126101034,100.100.100.10,5004,192.168.241.14,45006,12,220.0-230.0,363216,290572
20201126101034,100.100.100.10,5004,192.168.241.14,45010,13,220.0-230.0,164864,131891
20201126101036,100.100.100.10,5004,192.168.241.14,45008,6,220.0-230.0,350336,280268
20201126101037,100.100.100.10,5004,192.168.241.14,45002,9,220.0-230.0,370944,296755
20201126101037,100.100.100.10,5004,192.168.241.14,45000,7,220.0-230.0,1111848,889478
20201126101037,100.100.100.10,0,192.168.241.14,0,-1,220.0-230.0,3507528,2806022
20201126101038,100.100.100.10,5004,192.168.241.14,44998,5,220.0-230.0,0,0
20201126101044,100.100.100.10,5004,192.168.241.14,45006,12,230.0-240.0,180320,144256
20201126101044,100.100.100.10,5004,192.168.241.14,45010,13,230.0-240.0,501032,400825
20201126101044,100.100.100.10,5004,192.168.241.14,45008,6,230.0-240.0,276920,221536
20201126101044,100.100.100.10,5004,192.168.241.14,44996,4,230.0-240.0,161000,128800
20201126101045,100.100.100.10,5004,192.168.241.14,45000,7,230.0-240.0,191912,153529
20201126101046,100.100.100.10,5004,192.168.241.14,45004,11,230.0-240.0,212520,170016
20201126101047,100.100.100.10,5004,192.168.241.14,45002,9,230.0-240.0,377384,301907
20201126101047,100.100.100.10,0,192.168.241.14,0,-1,230.0-240.0,1901088,1520870
20201126101048,100.100.100.10,5004,192.168.241.14,44998,5,230.0-240.0,579600,463680
20201126101054,100.100.100.10,5004,192.168.241.14,45010,13,240.0-250.0,131376,105100
20201126101054,100.100.100.10,5004,192.168.241.14,44998,5,240.0-250.0,1288,1030
20201126101054,100.100.100.10,5004,192.168.241.14,45004,11,240.0-250.0,322000,257600
20201126101055,100.100.100.10,5004,192.168.241.14,45008,6,240.0-250.0,312984,250387
20201126101055,100.100.100.10,5004,192.168.241.14,45006,12,240.0-250.0,413448,330758
20201126101056,100.100.100.10,5004,192.168.241.14,45000,7,240.0-250.0,568008,454406
20201126101056,100.100.100.10,5004,192.168.241.14,45002,9,240.0-250.0,305256,244204
20201126101056,100.100.100.10,0,192.168.241.14,0,-1,240.0-250.0,2054360,1643488
20201126101059,100.100.100.10,5004,192.168.241.14,44996,4,240.0-250.0,336168,268934
20201126101106,100.100.100.10,5004,192.168.241.14,44996,4,250.0-260.0,225400,180320
20201126101106,100.100.100.10,5004,192.168.241.14,45006,12,250.0-260.0,137816,110252
20201126101106,100.100.100.10,5004,192.168.241.14,45010,13,250.0-260.0,186760,149408
20201126101106,100.100.100.10,5004,192.168.241.14,44998,5,250.0-260.0,195776,156620
20201126101107,100.100.100.10,5004,192.168.241.14,45008,6,250.0-260.0,227976,182380
20201126101107,100.100.100.10,5004,192.168.241.14,45002,9,250.0-260.0,292376,233900
20201126101108,100.100.100.10,5004,192.168.241.14,45000,7,250.0-260.0,240856,192684
20201126101108,100.100.100.10,0,192.168.241.14,0,-1,250.0-260.0,1506960,1205568
20201126101109,100.100.100.10,5004,192.168.241.14,45004,11,250.0-260.0,140392,112313
20201126101114,100.100.100.10,5004,192.168.241.14,45004,11,260.0-270.0,0,0
20201126101116,100.100.100.10,5004,192.168.241.14,44996,4,260.0-270.0,0,0
20201126101116,100.100.100.10,5004,192.168.241.14,45006,12,260.0-270.0,0,0
20201126101116,100.100.100.10,5004,192.168.241.14,45010,13,260.0-270.0,0,0
20201126101117,100.100.100.10,5004,192.168.241.14,44998,5,260.0-270.0,0,0
20201126101117,100.100.100.10,5004,192.168.241.14,45008,6,260.0-270.0,0,0
20201126101117,100.100.100.10,5004,192.168.241.14,45002,9,260.0-270.0,0,0
20201126101117,100.100.100.10,0,192.168.241.14,0,-1,260.0-270.0,0,0
20201126101118,100.100.100.10,5004,192.168.241.14,45000,7,260.0-270.0,0,0
20201126101124,100.100.100.10,5004,192.168.241.14,44996,4,270.0-280.0,298816,239052
20201126101124,100.100.100.10,5004,192.168.241.14,45000,7,270.0-280.0,853944,683155
20201126101124,100.100.100.10,5004,192.168.241.14,45006,12,270.0-280.0,569296,455436
20201126101124,100.100.100.10,5004,192.168.241.14,45008,6,270.0-280.0,557704,446163
20201126101124,100.100.100.10,5004,192.168.241.14,45004,11,270.0-280.0,502320,401856
20201126101124,100.100.100.10,5004,192.168.241.14,45002,9,270.0-280.0,292376,233900
20201126101125,100.100.100.10,5004,192.168.241.14,44998,5,270.0-280.0,128800,103040
20201126101125,100.100.100.10,0,192.168.241.14,0,-1,270.0-280.0,3203256,2562604
20201126101127,100.100.100.10,5004,192.168.241.14,45010,13,270.0-280.0,0,0
20201126101134,100.100.100.10,5004,192.168.241.14,45002,9,280.0-290.0,1326640,1061312
20201126101134,100.100.100.10,5004,192.168.241.14,45010,13,280.0-290.0,1155336,924268
20201126101134,100.100.100.10,5004,192.168.241.14,44998,5,280.0-290.0,390264,312211
20201126101135,100.100.100.10,5004,192.168.241.14,45000,7,280.0-290.0,92736,74188
20201126101135,100.100.100.10,5004,192.168.241.14,45004,11,280.0-290.0,320712,256569
20201126101136,100.100.100.10,5004,192.168.241.14,45008,6,280.0-290.0,803712,642969
20201126101137,100.100.100.10,5004,192.168.241.14,44996,4,280.0-290.0,539672,431737
20201126101137,100.100.100.10,0,192.168.241.14,0,-1,280.0-290.0,4629072,3703257
20201126101137,100.100.100.10,5004,192.168.241.14,45006,12,280.0-290.0,738024,590419
20201126101144,100.100.100.10,5004,192.168.241.14,45004,11,290.0-300.0,725144,580115
20201126101144,100.100.100.10,5004,192.168.241.14,44998,5,290.0-300.0,225400,180320
20201126101144,100.100.100.10,5004,192.168.241.14,45010,13,290.0-300.0,285936,228748
20201126101144,100.100.100.10,5004,192.168.241.14,45006,12,290.0-300.0,352912,282329
20201126101145,100.100.100.10,5004,192.168.241.14,45000,7,290.0-300.0,0,0
20201126101147,100.100.100.10,5004,192.168.241.14,45002,9,290.0-300.0,361928,289542
20201126101148,100.100.100.10,5004,192.168.241.14,45008,6,290.0-300.0,137816,110252
20201126101148,100.100.100.10,0,192.168.241.14,0,-1,290.0-300.0,2089136,1671308
20201126101149,100.100.100.10,5004,192.168.241.14,44996,4,290.0-300.0,233128,186502
20201126101154,100.100.100.10,5004,192.168.241.14,45006,12,300.0-310.0,162288,129830
20201126101155,100.100.100.10,5004,192.168.241.14,44996,4,300.0-310.0,1288,1030
20201126101155,100.100.100.10,5004,192.168.241.14,44998,5,300.0-310.0,104328,83462
20201126101156,100.100.100.10,5004,192.168.241.14,45000,7,300.0-310.0,915768,732614
20201126101158,100.100.100.10,5004,192.168.241.14,45002,9,300.0-310.0,0,0
20201126101158,100.100.100.10,5004,192.168.241.14,45004,11,300.0-310.0,75992,60793
20201126101158,100.100.100.10,5004,192.168.241.14,45010,13,300.0-310.0,166152,132921
20201126101158,100.100.100.10,0,192.168.241.14,0,-1,300.0-310.0,1425816,1140652
20201126101159,100.100.100.10,5004,192.168.241.14,45008,6,300.0-310.0,0,0
20201126101204,100.100.100.10,5004,192.168.241.14,45002,9,310.0-320.0,309120,247296
20201126101204,100.100.100.10,5004,192.168.241.14,45006,12,310.0-320.0,0,0
20201126101206,100.100.100.10,5004,192.168.241.14,44998,5,310.0-320.0,0,0
20201126101207,100.100.100.10,5004,192.168.241.14,45010,13,310.0-320.0,2576,2060
20201126101208,100.100.100.10,5004,192.168.241.14,45000,7,310.0-320.0,669760,535808
20201126101208,100.100.100.10,5004,192.168.241.14,44996,4,310.0-320.0,553840,443072
20201126101208,100.100.100.10,5004,192.168.241.14,45004,11,310.0-320.0,0,0
20201126101208,100.100.100.10,0,192.168.241.14,0,-1,310.0-320.0,1535296,1228236
20201126101209,100.100.100.10,5004,192.168.241.14,45008,6,310.0-320.0,0,0
20201126101214,100.100.100.10,5004,192.168.241.14,45008,6,320.0-330.0,0,0
20201126101214,100.100.100.10,5004,192.168.241.14,45004,11,320.0-330.0,211232,168985
20201126101214,100.100.100.10,5004,192.168.241.14,45000,7,320.0-330.0,441480,353184
20201126101215,100.100.100.10,5004,192.168.241.14,44998,5,320.0-330.0,261464,209171
20201126101215,100.100.100.10,5004,192.168.241.14,45006,12,320.0-330.0,451784,361427
20201126101216,100.100.100.10,5004,192.168.241.14,45002,9,320.0-330.0,560280,448224
20201126101217,100.100.100.10,5004,192.168.241.14,44996,4,320.0-330.0,130088,104070
20201126101217,100.100.100.10,0,192.168.241.14,0,-1,320.0-330.0,2056328,1645062
20201126101217,100.100.100.10,5004,192.168.241.14,45010,13,320.0-330.0,243432,194745
20201126101224,100.100.100.10,5004,192.168.241.14,45006,12,330.0-340.0,974032,779225
20201126101224,100.100.100.10,5004,192.168.241.14,45002,9,330.0-340.0,875840,700672
20201126101224,100.100.100.10,5004,192.168.241.14,45010,13,330.0-340.0,568008,454406
20201126101224,100.100.100.10,5004,192.168.241.14,44998,5,330.0-340.0,427616,342092
20201126101225,100.100.100.10,5004,192.168.241.14,45000,7,330.0-340.0,749920,599936
20201126101226,100.100.100.10,5004,192.168.241.14,45004,11,330.0-340.0,859096,687276
20201126101226,100.100.100.10,5004,192.168.241.14,45008,6,330.0-340.0,1637048,1309638
20201126101226,100.100.100.10,0,192.168.241.14,0,-1,330.0-340.0,6091560,4873248
20201126101227,100.100.100.10,5004,192.168.241.14,44996,4,330.0-340.0,607936,486348
20201126101234,100.100.100.10,5004,192.168.241.14,45006,12,340.0-350.0,425040,340032
20201126101234,100.100.100.10,5004,192.168.241.14,45010,13,340.0-350.0,162288,129830
20201126101234,100.100.100.10,5004,192.168.241.14,44998,5,340.0-350.0,240856,192684
20201126101234,100.100.100.10,5004,192.168.241.14,45002,9,340.0-350.0,454664,363731
20201126101234,100.100.100.10,5004,192.168.241.14,45000,7,340.0-350.0,453376,362700
20201126101235,100.100.100.10,5004,192.168.241.14,45004,11,340.0-350.0,470120,376096
20201126101235,100.100.100.10,5004,192.168.241.14,45008,6,340.0-350.0,291088,232870
20201126101235,100.100.100.10,0,192.168.241.14,0,-1,340.0-350.0,2497432,1997945
20201126101236,100.100.100.10,5004,192.168.241.14,44996,4,340.0-350.0,148120,118496
20201126101244,100.100.100.10,5004,192.168.241.14,44996,4,350.0-360.0,297528,238022
20201126101244,100.100.100.10,5004,192.168.241.14,45006,12,350.0-360.0,314272,251417
20201126101244,100.100.100.10,5004,192.168.241.14,45004,11,350.0-360.0,428904,343123
20201126101244,100.100.100.10,5004,192.168.241.14,45010,13,350.0-360.0,234416,187532
