20201205002813,192.168.241.15,5005,100.100.100.10,42990,4,390.0-400.0,2272032,1817625
20201205002824,192.168.241.15,5005,100.100.100.10,42990,4,400.0-410.0,2706088,2164870
20201205002833,192.168.241.15,5005,100.100.100.10,42990,4,410.0-420.0,1555904,1244723
20201205002843,192.168.241.15,5005,100.100.100.10,42990,4,420.0-430.0,2503872,2003097
20201205002853,192.168.241.15,5005,100.100.100.10,42990,4,430.0-440.0,2566984,2053587
20201205002903,192.168.241.15,5005,100.100.100.10,42990,4,440.0-450.0,2324840,1859872
20201205002913,192.168.241.15,5005,100.100.100.10,42990,4,450.0-460.0,2396968,1917574
20201205002923,192.168.241.15,5005,100.100.100.10,42990,4,460.0-470.0,2488416,1990732
20201205002933,192.168.241.15,5005,100.100.100.10,42990,4,470.0-480.0,2626232,2100985
20201205002943,192.168.241.15,5005,100.100.100.10,42990,4,480.0-490.0,2389240,1911392
20201205002953,192.168.241.15,5005,100.100.100.10,42990,4,490.0-500.0,2574712,2059769
20201205003003,192.168.241.15,5005,100.100.100.10,42990,4,500.0-510.0,2986872,2389497
20201205003013,192.168.241.15,5005,100.100.100.10,42990,4,510.0-520.0,2193464,1754771
20201205003023,192.168.241.15,5005,100.100.100.10,42990,4,520.0-530.0,2615928,2092742
20201205003033,192.168.241.15,5005,100.100.100.10,42990,4,530.0-540.0,2193464,1754771
20201205003043,192.168.241.15,5005,100.100.100.10,42990,4,540.0-550.0,2327416,1861932
20201205003053,192.168.241.15,5005,100.100.100.10,42990,4,550.0-560.0,1828960,1463168
20201205003103,192.168.241.15,5005,100.100.100.10,42990,4,560.0-570.0,2162552,1730041
20201205003113,192.168.241.15,5005,100.100.100.10,42990,4,570.0-580.0,2378936,1903148
20201205003123,192.168.241.15,5005,100.100.100.10,42990,4,580.0-590.0,2610776,2088620
20201205003134,192.168.241.15,5005,100.100.100.10,42990,4,590.0-600.0,2579864,2063891
20201205003143,192.168.241.15,5005,100.100.100.10,42990,4,600.0-610.0,2102016,1681612
20201205003153,192.168.241.15,5005,100.100.100.10,42990,4,610.0-620.0,1921696,1537356
20201205003203,192.168.241.15,5005,100.100.100.10,42990,4,620.0-630.0,2230816,1784652
20201205003213,192.168.241.15,5005,100.100.100.10,42990,4,630.0-640.0,2615928,2092742
20201205003223,192.168.241.15,5005,100.100.100.10,42990,4,640.0-650.0,2480688,1984550
20201205003233,192.168.241.15,5005,100.100.100.10,42990,4,650.0-660.0,2476824,1981459
20201205003243,192.168.241.15,5005,100.100.100.10,42990,4,660.0-670.0,2516752,2013401
20201205003253,192.168.241.15,5005,100.100.100.10,42990,4,670.0-680.0,2319688,1855750
20201205003303,192.168.241.15,5005,100.100.100.10,42990,4,680.0-690.0,3026800,2421440
20201205003313,192.168.241.15,5005,100.100.100.10,42990,4,690.0-700.0,2914744,2331795
20201205003323,192.168.241.15,5005,100.100.100.10,42990,4,700.0-710.0,1960336,1568268
20201205003333,192.168.241.15,5005,100.100.100.10,42990,4,710.0-720.0,1729784,1383827
20201205003343,192.168.241.15,5005,100.100.100.10,42990,4,720.0-730.0,1982232,1585785
20201205003353,192.168.241.15,5005,100.100.100.10,42990,4,730.0-740.0,2109744,1687795
20201205003403,192.168.241.15,5005,100.100.100.10,42990,4,740.0-750.0,1932000,1545600
20201205003413,192.168.241.15,5005,100.100.100.10,42990,4,750.0-760.0,2132928,1706342
20201205003423,192.168.241.15,5005,100.100.100.10,42990,4,760.0-770.0,2319688,1855750
20201205003433,192.168.241.15,5005,100.100.100.10,42990,4,770.0-780.0,2533496,2026796
20201205003443,192.168.241.15,5005,100.100.100.10,42990,4,780.0-790.0,2055648,1644518
20201205003453,192.168.241.15,5005,100.100.100.10,42990,4,790.0-800.0,2237256,1789804
20201205003503,192.168.241.15,5005,100.100.100.10,42990,4,800.0-810.0,2608200,2086560
20201205003513,192.168.241.15,5005,100.100.100.10,42990,4,810.0-820.0,2569560,2055648
20201205003523,192.168.241.15,5005,100.100.100.10,42990,4,820.0-830.0,2283624,1826899
20201205003533,192.168.241.15,5005,100.100.100.10,42990,4,830.0-840.0,2823296,2258636
20201205003543,192.168.241.15,5005,100.100.100.10,42990,4,840.0-850.0,2284912,1827929
20201205003553,192.168.241.15,5005,100.100.100.10,42990,4,850.0-860.0,2251424,1801139
20201205003603,192.168.241.15,5005,100.100.100.10,42990,4,860.0-870.0,1962912,1570329
20201205003613,192.168.241.15,5005,100.100.100.10,42990,4,870.0-880.0,1944880,1555904
20201205003623,192.168.241.15,5005,100.100.100.10,42990,4,880.0-890.0,1752968,1402374
20201205003633,192.168.241.15,5005,100.100.100.10,42990,4,890.0-900.0,2029888,1623910
20201205003643,192.168.241.15,5005,100.100.100.10,42990,4,900.0-910.0,2792384,2233907
20201205003653,192.168.241.15,5005,100.100.100.10,42990,4,910.0-920.0,2530920,2024736
20201205003703,192.168.241.15,5005,100.100.100.10,42990,4,920.0-930.0,2626232,2100985
20201205003713,192.168.241.15,5005,100.100.100.10,42990,4,930.0-940.0,2639112,2111289
20201205003723,192.168.241.15,5005,100.100.100.10,42990,4,940.0-950.0,2420152,1936121
20201205003733,192.168.241.15,5005,100.100.100.10,42990,4,950.0-960.0,1563632,1250905
20201205003743,192.168.241.15,5005,100.100.100.10,42990,4,960.0-970.0,2107168,1685734
20201205003753,192.168.241.15,5005,100.100.100.10,42990,4,970.0-980.0,2399544,1919635
20201205003803,192.168.241.15,5005,100.100.100.10,42990,4,980.0-990.0,2606912,2085529
20201205003813,192.168.241.15,5005,100.100.100.10,42990,4,990.0-1000.0,2958536,2366828
20201205003823,192.168.241.15,5005,100.100.100.10,42990,4,1000.0-1010.0,2400832,1920665
20201205003833,192.168.241.15,5005,100.100.100.10,42990,4,1010.0-1020.0,2515464,2012371
20201205003843,192.168.241.15,5005,100.100.100.10,42990,4,1020.0-1030.0,2295216,1836172
20201205003853,192.168.241.15,5005,100.100.100.10,42990,4,1030.0-1040.0,2519328,2015462
20201205003903,192.168.241.15,5005,100.100.100.10,42990,4,1040.0-1050.0,2417576,1934060
20201205003913,192.168.241.15,5005,100.100.100.10,42990,4,1050.0-1060.0,2291352,1833081
20201205003923,192.168.241.15,5005,100.100.100.10,42990,4,1060.0-1070.0,1957760,1566208
20201205003933,192.168.241.15,5005,100.100.100.10,42990,4,1070.0-1080.0,2492280,1993824
20201205003943,192.168.241.15,5005,100.100.100.10,42990,4,1080.0-1090.0,2093000,1674400
20201205003953,192.168.241.15,5005,100.100.100.10,42990,4,1090.0-1100.0,2636536,2109228
20201205004003,192.168.241.15,5005,100.100.100.10,42990,4,1100.0-1110.0,2555392,2044313
20201205004013,192.168.241.15,5005,100.100.100.10,42990,4,1110.0-1120.0,2622368,2097894
20201205004023,192.168.241.15,5005,100.100.100.10,42990,4,1120.0-1130.0,2637824,2110259
20201205004033,192.168.241.15,5005,100.100.100.10,42990,4,1130.0-1140.0,2812992,2250393
20201205004043,192.168.241.15,5005,100.100.100.10,42990,4,1140.0-1150.0,2543800,2035040
20201205004053,192.168.241.15,5005,100.100.100.10,42990,4,1150.0-1160.0,2337720,1870176
20201205004103,192.168.241.15,5005,100.100.100.10,42990,4,1160.0-1170.0,2733136,2186508
20201205004113,192.168.241.15,5005,100.100.100.10,42990,4,1170.0-1180.0,2296504,1837203
20201205004123,192.168.241.15,5005,100.100.100.10,42990,4,1180.0-1190.0,2259152,1807321
20201205004133,192.168.241.15,5005,100.100.100.10,42990,4,1190.0-1200.0,2849056,2279244
20201205004143,192.168.241.15,5005,100.100.100.10,42990,4,1200.0-1210.0,2263016,1810412
20201205004153,192.168.241.15,5005,100.100.100.10,42990,4,1210.0-1220.0,2241120,1792896
20201205004203,192.168.241.15,5005,100.100.100.10,42990,4,1220.0-1230.0,1410360,1128288
20201205004213,192.168.241.15,5005,100.100.100.10,42990,4,1230.0-1240.0,2127776,1702220
20201205004223,192.168.241.15,5005,100.100.100.10,42990,4,1240.0-1250.0,3047408,2437926
20201205004233,192.168.241.15,5005,100.100.100.10,42990,4,1250.0-1260.0,2670024,2136019
20201205004243,192.168.241.15,5005,100.100.100.10,42990,4,1260.0-1270.0,2592744,2074195
20201205004253,192.168.241.15,5005,100.100.100.10,42990,4,1270.0-1280.0,3012632,2410105
20201205004303,192.168.241.15,5005,100.100.100.10,42990,4,1280.0-1290.0,2192176,1753740
20201205004313,192.168.241.15,5005,100.100.100.10,42990,4,1290.0-1300.0,2510312,2008249
20201205004323,192.168.241.15,5005,100.100.100.10,42990,4,1300.0-1310.0,2452352,1961881
20201205004333,192.168.241.15,5005,100.100.100.10,42990,4,1310.0-1320.0,2474248,1979398
20201205004343,192.168.241.15,5005,100.100.100.10,42990,4,1320.0-1330.0,2642976,2114380
20201205004353,192.168.241.15,5005,100.100.100.10,42990,4,1330.0-1340.0,2524480,2019584
20201205004403,192.168.241.15,5005,100.100.100.10,42990,4,1340.0-1350.0,2753744,2202995
20201205004413,192.168.241.15,5005,100.100.100.10,42990,4,1350.0-1360.0,2339008,1871206
20201205004423,192.168.241.15,5005,100.100.100.10,42990,4,1360.0-1370.0,1925560,1540448
20201205004433,192.168.241.15,5005,100.100.100.10,42990,4,1370.0-1380.0,2083984,1667187
20201205004443,192.168.241.15,5005,100.100.100.10,42990,4,1380.0-1390.0,2588880,2071104
20201205004453,192.168.241.15,5005,100.100.100.10,42990,4,1390.0-1400.0,2134216,1707372
20201205004503,192.168.241.15,5005,100.100.100.10,42990,4,1400.0-1410.0,1837976,1470380
20201205004513,192.168.241.15,5005,100.100.100.10,42990,4,1410.0-1420.0,2254000,1803200
20201205004523,192.168.241.15,5005,100.100.100.10,42990,4,1420.0-1430.0,2275896,1820716
20201205004533,192.168.241.15,5005,100.100.100.10,42990,4,1430.0-1440.0,2433032,1946425
20201205004543,192.168.241.15,5005,100.100.100.10,42990,4,1440.0-1450.0,2081408,1665126
20201205004553,192.168.241.15,5005,100.100.100.10,42990,4,1450.0-1460.0,2270744,1816595
20201205004603,192.168.241.15,5005,100.100.100.10,42990,4,1460.0-1470.0,1631896,1305516
20201205004613,192.168.241.15,5005,100.100.100.10,42990,4,1470.0-1480.0,1968064,1574451
20201205004623,192.168.241.15,5005,100.100.100.10,42990,4,1480.0-1490.0,1656368,1325094
20201205004633,192.168.241.15,5005,100.100.100.10,42990,4,1490.0-1500.0,2520616,2016492
20201205004643,192.168.241.15,5005,100.100.100.10,42990,4,1500.0-1510.0,2357040,1885632
20201205004653,192.168.241.15,5005,100.100.100.10,42990,4,1510.0-1520.0,1933288,1546630
20201205004703,192.168.241.15,5005,100.100.100.10,42990,4,1520.0-1530.0,1926848,1541478
20201205004713,192.168.241.15,5005,100.100.100.10,42990,4,1530.0-1540.0,2430456,1944364
20201205004723,192.168.241.15,5005,100.100.100.10,42990,4,1540.0-1550.0,2053072,1642457
20201205004733,192.168.241.15,5005,100.100.100.10,42990,4,1550.0-1560.0,2485840,1988672
20201205004743,192.168.241.15,5005,100.100.100.10,42990,4,1560.0-1570.0,2219224,1775379
20201205004753,192.168.241.15,5005,100.100.100.10,42990,4,1570.0-1580.0,2377648,1902118
20201205004803,192.168.241.15,5005,100.100.100.10,42990,4,1580.0-1590.0,1612576,1290060
20201205004813,192.168.241.15,5005,100.100.100.10,42990,4,1590.0-1600.0,2102016,1681612
20201205004823,192.168.241.15,5005,100.100.100.10,42990,4,1600.0-1610.0,2842616,2274092
20201205004833,192.168.241.15,5005,100.100.100.10,42990,4,1610.0-1620.0,1897224,1517779
20201205004843,192.168.241.15,5005,100.100.100.10,42990,4,1620.0-1630.0,2552816,2042252
20201205004853,192.168.241.15,5005,100.100.100.10,42990,4,1630.0-1640.0,2201192,1760953
20201205004903,192.168.241.15,5005,100.100.100.10,42990,4,1640.0-1650.0,2020872,1616697
20201205004913,192.168.241.15,5005,100.100.100.10,42990,4,1650.0-1660.0,2274608,1819686
20201205004923,192.168.241.15,5005,100.100.100.10,42990,4,1660.0-1670.0,2158688,1726950
20201205004933,192.168.241.15,5005,100.100.100.10,42990,4,1670.0-1680.0,2425304,1940243
20201205004943,192.168.241.15,5005,100.100.100.10,42990,4,1680.0-1690.0,2225664,1780531
20201205004953,192.168.241.15,5005,100.100.100.10,42990,4,1690.0-1700.0,2194752,1755801
20201205005003,192.168.241.15,5005,100.100.100.10,42990,4,1700.0-1710.0,2658432,2126745
20201205005013,192.168.241.15,5005,100.100.100.10,42990,4,1710.0-1720.0,2524480,2019584
20201205005023,192.168.241.15,5005,100.100.100.10,42990,4,1720.0-1730.0,2378936,1903148
20201205005033,192.168.241.15,5005,100.100.100.10,42990,4,1730.0-1740.0,2953384,2362707
20201205005043,192.168.241.15,5005,100.100.100.10,42990,4,1740.0-1750.0,2310672,1848537
20201205005053,192.168.241.15,5005,100.100.100.10,42990,4,1750.0-1760.0,1946168,1556934
20201205005103,192.168.241.15,5005,100.100.100.10,42990,4,1760.0-1770.0,2617216,2093772
20201205005113,192.168.241.15,5005,100.100.100.10,42990,4,1770.0-1780.0,2384088,1907270
20201205005123,192.168.241.15,5005,100.100.100.10,42990,4,1780.0-1790.0,2601760,2081408
20201205005133,192.168.241.15,5005,100.100.100.10,42990,4,1790.0-1800.0,1889496,1511596
20201205005144,192.168.241.15,5005,100.100.100.10,42990,4,1800.0-1810.0,2188312,1750649
20201205005153,192.168.241.15,5005,100.100.100.10,42990,4,1810.0-1820.0,1942304,1553843
20201205005203,192.168.241.15,5005,100.100.100.10,42990,4,1820.0-1830.0,2107168,1685734
20201205005213,192.168.241.15,5005,100.100.100.10,42990,4,1830.0-1840.0,2443336,1954668
20201205005223,192.168.241.15,5005,100.100.100.10,42990,4,1840.0-1850.0,2930200,2344160
20201205005233,192.168.241.15,5005,100.100.100.10,42990,4,1850.0-1860.0,2855496,2284396
20201205005243,192.168.241.15,5005,100.100.100.10,42990,4,1860.0-1870.0,2015720,1612576
20201205005253,192.168.241.15,5005,100.100.100.10,42990,4,1870.0-1880.0,2095576,1676460
20201205005303,192.168.241.15,5005,100.100.100.10,42990,4,1880.0-1890.0,2194752,1755801
20201205005313,192.168.241.15,5005,100.100.100.10,42990,4,1890.0-1900.0,1965488,1572390
20201205005324,192.168.241.15,5005,100.100.100.10,42990,4,1900.0-1910.0,2435608,1948486
20201205005333,192.168.241.15,5005,100.100.100.10,42990,4,1910.0-1920.0,1871464,1497171
20201205005343,192.168.241.15,5005,100.100.100.10,42990,4,1920.0-1930.0,1881768,1505414
20201205005353,192.168.241.15,5005,100.100.100.10,42990,4,1930.0-1940.0,2284912,1827929
20201205005403,192.168.241.15,5005,100.100.100.10,42990,4,1940.0-1950.0,1817368,1453894
20201205005413,192.168.241.15,5005,100.100.100.10,42990,4,1950.0-1960.0,2776928,2221542
20201205005423,192.168.241.15,5005,100.100.100.10,42990,4,1960.0-1970.0,2865800,2292640
20201205005433,192.168.241.15,5005,100.100.100.10,42990,4,1970.0-1980.0,2192176,1753740
20201205005443,192.168.241.15,5005,100.100.100.10,42990,4,1980.0-1990.0,2465232,1972185
20201205005453,192.168.241.15,5005,100.100.100.10,42990,4,1990.0-2000.0,2578576,2062860
20201205005503,192.168.241.15,5005,100.100.100.10,42990,4,2000.0-2010.0,2172856,1738284
20201205005513,192.168.241.15,5005,100.100.100.10,42990,4,2010.0-2020.0,2273320,1818656
20201205005523,192.168.241.15,5005,100.100.100.10,42990,4,2020.0-2030.0,2206344,1765075
20201205005533,192.168.241.15,5005,100.100.100.10,42990,4,2030.0-2040.0,2224376,1779500
20201205005543,192.168.241.15,5005,100.100.100.10,42990,4,2040.0-2050.0,1366568,1093254
20201205005553,192.168.241.15,5005,100.100.100.10,42990,4,2050.0-2060.0,2342872,1874297
20201205005603,192.168.241.15,5005,100.100.100.10,42990,4,2060.0-2070.0,2206344,1765075
20201205005614,192.168.241.15,5005,100.100.100.10,42990,4,2070.0-2080.0,2162552,1730041
20201205005623,192.168.241.15,5005,100.100.100.10,42990,4,2080.0-2090.0,2363480,1890784
20201205005633,192.168.241.15,5005,100.100.100.10,42990,4,2090.0-2100.0,2127776,1702220
20201205005643,192.168.241.15,5005,100.100.100.10,42990,4,2100.0-2110.0,2381512,1905209
20201205005653,192.168.241.15,5005,100.100.100.10,42990,4,2110.0-2120.0,2487128,1989702
20201205005703,192.168.241.15,5005,100.100.100.10,42990,4,2120.0-2130.0,1984808,1587846
20201205005714,192.168.241.15,5005,100.100.100.10,42990,4,2130.0-2140.0,2318400,1854720
20201205005723,192.168.241.15,5005,100.100.100.10,42990,4,2140.0-2150.0,2033752,1627001
20201205005733,192.168.241.15,5005,100.100.100.10,42990,4,2150.0-2160.0,2328704,1862963
20201205005743,192.168.241.15,5005,100.100.100.10,42990,4,2160.0-2170.0,1886920,1509536
20201205005753,192.168.241.15,5005,100.100.100.10,42990,4,2170.0-2180.0,1792896,1434316
20201205005804,192.168.241.15,5005,100.100.100.10,42990,4,2180.0-2190.0,2134216,1707372
20201205005813,192.168.241.15,5005,100.100.100.10,42990,4,2190.0-2200.0,2105880,1684704
20201205005824,192.168.241.15,5005,100.100.100.10,42990,4,2200.0-2210.0,2478112,1982489
20201205005833,192.168.241.15,5005,100.100.100.10,42990,4,2210.0-2220.0,1965488,1572390
20201205005843,192.168.241.15,5005,100.100.100.10,42990,4,2220.0-2230.0,1926848,1541478
20201205005853,192.168.241.15,5005,100.100.100.10,42990,4,2230.0-2240.0,2193464,1754771
20201205005903,192.168.241.15,5005,100.100.100.10,42990,4,2240.0-2250.0,2261728,1809382
20201205005913,192.168.241.15,5005,100.100.100.10,42990,4,2250.0-2260.0,1929424,1543539
20201205005923,192.168.241.15,5005,100.100.100.10,42990,4,2260.0-2270.0,2721544,2177235
20201205005933,192.168.241.15,5005,100.100.100.10,42990,4,2270.0-2280.0,3239320,2591456
20201205005943,192.168.241.15,5005,100.100.100.10,42990,4,2280.0-2290.0,1760696,1408556
20201205005953,192.168.241.15,5005,100.100.100.10,42990,4,2290.0-2300.0,2576000,2060800
20201205010003,192.168.241.15,5005,100.100.100.10,42990,4,2300.0-2310.0,1924272,1539417
20201205010013,192.168.241.15,5005,100.100.100.10,42990,4,2310.0-2320.0,2382800,1906240
20201205010023,192.168.241.15,5005,100.100.100.10,42990,4,2320.0-2330.0,2234680,1787744
20201205010033,192.168.241.15,5005,100.100.100.10,42990,4,2330.0-2340.0,2047920,1638336
20201205010043,192.168.241.15,5005,100.100.100.10,42990,4,2340.0-2350.0,2172856,1738284
20201205010053,192.168.241.15,5005,100.100.100.10,42990,4,2350.0-2360.0,2206344,1765075
20201205010103,192.168.241.15,5005,100.100.100.10,42990,4,2360.0-2370.0,2077544,1662035
20201205010113,192.168.241.15,5005,100.100.100.10,42990,4,2370.0-2380.0,2454928,1963942
20201205010123,192.168.241.15,5005,100.100.100.10,42990,4,2380.0-2390.0,2452352,1961881
20201205010133,192.168.241.15,5005,100.100.100.10,42990,4,2390.0-2400.0,2315824,1852659
20201205010143,192.168.241.15,5005,100.100.100.10,42990,4,2400.0-2410.0,2663584,2130867
20201205010153,192.168.241.15,5005,100.100.100.10,42990,4,2410.0-2420.0,1852144,1481715
20201205010203,192.168.241.15,5005,100.100.100.10,42990,4,2420.0-2430.0,1737512,1390009
20201205010213,192.168.241.15,5005,100.100.100.10,42990,4,2430.0-2440.0,2474248,1979398
20201205010223,192.168.241.15,5005,100.100.100.10,42990,4,2440.0-2450.0,1685992,1348793
20201205010233,192.168.241.15,5005,100.100.100.10,42990,4,2450.0-2460.0,1537872,1230297
20201205010243,192.168.241.15,5005,100.100.100.10,42990,4,2460.0-2470.0,2091712,1673369
20201205010253,192.168.241.15,5005,100.100.100.10,42990,4,2470.0-2480.0,2679040,2143232
20201205010303,192.168.241.15,5005,100.100.100.10,42990,4,2480.0-2490.0,1807064,1445651
20201205010313,192.168.241.15,5005,100.100.100.10,42990,4,2490.0-2500.0,1951320,1561056
20201205010323,192.168.241.15,5005,100.100.100.10,42990,4,2500.0-2510.0,1393616,1114892
20201205010333,192.168.241.15,5005,100.100.100.10,42990,4,2510.0-2520.0,1761984,1409587
20201205010343,192.168.241.15,5005,100.100.100.10,42990,4,2520.0-2530.0,1944880,1555904
20201205010353,192.168.241.15,5005,100.100.100.10,42990,4,2530.0-2540.0,1713040,1370432
20201205010403,192.168.241.15,5005,100.100.100.10,42990,4,2540.0-2550.0,2376360,1901088
20201205010413,192.168.241.15,5005,100.100.100.10,42990,4,2550.0-2560.0,1740088,1392070
20201205010424,192.168.241.15,5005,100.100.100.10,42990,4,2560.0-2570.0,2362192,1889753
20201205010433,192.168.241.15,5005,100.100.100.10,42990,4,2570.0-2580.0,1950032,1560025
20201205010443,192.168.241.15,5005,100.100.100.10,42990,4,2580.0-2590.0,1761984,1409587
20201205010453,192.168.241.15,5005,100.100.100.10,42990,4,2590.0-2600.0,1562344,1249875
20201205010503,192.168.241.15,5005,100.100.100.10,42990,4,2600.0-2610.0,2165128,1732102
20201205010513,192.168.241.15,5005,100.100.100.10,42990,4,2610.0-2620.0,2523192,2018553
20201205010523,192.168.241.15,5005,100.100.100.10,42990,4,2620.0-2630.0,2265592,1812473
20201205010533,192.168.241.15,5005,100.100.100.10,42990,4,2630.0-2640.0,2257864,1806291
20201205010543,192.168.241.15,5005,100.100.100.10,42990,4,2640.0-2650.0,2102016,1681612
20201205010553,192.168.241.15,5005,100.100.100.10,42990,4,2650.0-2660.0,1991248,1592998
20201205010603,192.168.241.15,5005,100.100.100.10,42990,4,2660.0-2670.0,1755544,1404435
20201205010613,192.168.241.15,5005,100.100.100.10,42990,4,2670.0-2680.0,2194752,1755801
20201205010623,192.168.241.15,5005,100.100.100.10,42990,4,2680.0-2690.0,2127776,1702220
20201205010633,192.168.241.15,5005,100.100.100.10,42990,4,2690.0-2700.0,2425304,1940243
20201205010643,192.168.241.15,5005,100.100.100.10,42990,4,2700.0-2710.0,1742664,1394131
20201205010654,192.168.241.15,5005,100.100.100.10,42990,4,2710.0-2720.0,1817368,1453894
20201205010703,192.168.241.15,5005,100.100.100.10,42990,4,2720.0-2730.0,2525768,2020614
20201205010713,192.168.241.15,5005,100.100.100.10,42990,4,2730.0-2740.0,1971928,1577542
20201205010723,192.168.241.15,5005,100.100.100.10,42990,4,2740.0-2750.0,2257864,1806291
20201205010733,192.168.241.15,5005,100.100.100.10,42990,4,2750.0-2760.0,1955184,1564147
20201205010743,192.168.241.15,5005,100.100.100.10,42990,4,2760.0-2770.0,2353176,1882540
20201205010753,192.168.241.15,5005,100.100.100.10,42990,4,2770.0-2780.0,2022160,1617728
20201205010803,192.168.241.15,5005,100.100.100.10,42990,4,2780.0-2790.0,2109744,1687795
20201205010813,192.168.241.15,5005,100.100.100.10,42990,4,2790.0-2800.0,1697584,1358067
20201205010823,192.168.241.15,5005,100.100.100.10,42990,4,2800.0-2810.0,2272032,1817625
20201205010833,192.168.241.15,5005,100.100.100.10,42990,4,2810.0-2820.0,1487640,1190112
20201205010843,192.168.241.15,5005,100.100.100.10,42990,4,2820.0-2830.0,1959048,1567238
20201205010853,192.168.241.15,5005,100.100.100.10,42990,4,2830.0-2840.0,1971928,1577542
20201205010903,192.168.241.15,5005,100.100.100.10,42990,4,2840.0-2850.0,1822520,1458016
20201205010913,192.168.241.15,5005,100.100.100.10,42990,4,2850.0-2860.0,2402120,1921696
20201205010923,192.168.241.15,5005,100.100.100.10,42990,4,2860.0-2870.0,2645552,2116441
20201205010933,192.168.241.15,5005,100.100.100.10,42990,4,2870.0-2880.0,2335144,1868115
20201205010943,192.168.241.15,5005,100.100.100.10,42990,4,2880.0-2890.0,2069816,1655852
20201205010953,192.168.241.15,5005,100.100.100.10,42990,4,2890.0-2900.0,2385376,1908300
20201205011003,192.168.241.15,5005,100.100.100.10,42990,4,2900.0-2910.0,1974504,1579603
20201205011013,192.168.241.15,5005,100.100.100.10,42990,4,2910.0-2920.0,1581664,1265331
20201205011023,192.168.241.15,5005,100.100.100.10,42990,4,2920.0-2930.0,2221800,1777440
20201205011033,192.168.241.15,5005,100.100.100.10,42990,4,2930.0-2940.0,1920408,1536326
20201205011043,192.168.241.15,5005,100.100.100.10,42990,4,2940.0-2950.0,1941016,1552812
