# TimeStamp(s) Sum Stdev
2770 1.61773e+06 0
2780 1.6878e+06 0
2790 1.35807e+06 0
2800 1.81762e+06 0
2810 1.19011e+06 0
2820 1.56724e+06 0
2830 1.57754e+06 0
2840 1.45802e+06 0
2850 1.9217e+06 0
2860 2.11644e+06 0
2870 1.86812e+06 0
2880 1.65585e+06 0
2890 1.9083e+06 0
2900 1.5796e+06 0
2910 1.26533e+06 0
2920 1.77744e+06 0
2930 1.53633e+06 0
2940 1.55281e+06 0
2950 1.87533e+06 0
2960 1.53839e+06 0
2970 1.4879e+06 0
2980 1.84648e+06 0
2990 1.38692e+06 0
3000 1.36116e+06 0
3010 1.72386e+06 0
3020 1.29212e+06 0
3030 1.65997e+06 0
3040 1.72798e+06 0
3050 1.73519e+06 0
3060 1.33952e+06 0
3070 1.66616e+06 0
3080 1.87121e+06 0
3090 1.23442e+06 0
3100 1.28079e+06 0
3110 1.42607e+06 0
3120 1.64143e+06 0
3130 1.2406e+06 0
3140 1.37043e+06 0
3150 1.33746e+06 0
3160 1.74034e+06 0
3170 1.58063e+06 0
3180 1.5693e+06 0
3190 1.78053e+06 0
3200 1.74653e+06 0
3210 1.48068e+06 0
3221 1.88666e+06 0
3230 1.40134e+06 0
3240 1.75683e+06 0
3250 1.41371e+06 0
3260 1.3694e+06 0
3270 1.68573e+06 0
3280 1.68986e+06 0
3290 1.5219e+06 0
3300 1.43122e+06 0
3310 1.47141e+06 0
3320 1.40546e+06 0
3330 1.75168e+06 0
3340 1.59403e+06 0
3350 1.59815e+06 0
3360 1.68367e+06 0
3370 1.87327e+06 0
3380 1.44565e+06 0
3390 2.11541e+06 0
3400 1.50850e+06 0
3410 1.51263e+06 0
3420 1.60536e+06 0
3430 1.74138e+06 0
3440 1.70943e+06 0
3450 2.02370e+06 0
3460 1.32716e+06 0
3470 1.69192e+06 0
3480 1.63628e+06 0
3490 1.43122e+06 0
3500 1.29727e+06 0
3510 1.21381e+06 0
3520 1.13344e+06 0
3530 1.44771e+06 0
3540 1.1695e+06 0
3550 1.35704e+06 0
3560 956211 0
3570 1.30655e+06 0
3580 1.7898e+06 0
3590 1.66616e+06 0
3600 1.32303e+06 0
3610 1.31273e+06 0
3620 1.40753e+06 0
3631 1.69501e+06 0
3640 1.3354e+06 0
3650 1.82072e+06 0
3660 1.69398e+06 0
3670 1.83411e+06 0
3680 1.62906e+06 0
3690 2.15250e+06 0
3700 1.36425e+06 0
3710 1.57239e+06 0
3720 1.80217e+06 0
3730 1.73107e+06 0
3740 1.24781e+06 0
3750 1.74859e+06 0
3760 1.95673e+06 0
3770 1.40546e+06 0
3780 1.66925e+06 0
3790 1.63628e+06 0
3801 1.2746e+06 0
3810 1.81223e+06 0
3820 2.1713e+06 0
3830 1.73313e+06 0
3840 1.5693e+06 0
3850 1.62185e+06 0
3860 1.15199e+06 0
3870 1.73416e+06 0
3880 1.50129e+06 0
3890 1.7692e+06 0
3900 1.65791e+06 0
3910 1.64555e+06 0
3920 1.70943e+06 0
3930 1.68264e+06 0
3941 1.64555e+06 0
3950 1.90212e+06 0
3960 1.35292e+06 0
3970 1.62803e+06 0
3980 1.35601e+06 0
3990 1.60536e+06 0
4000 1.4745e+06 0
4010 1.57754e+06 0
4020 1.68573e+06 0
4030 1.58476e+06 0
4040 1.23854e+06 0
4050 1.19526e+06 0
4060 1.5353e+06 0
4070 1.39722e+06 0
4080 1.38589e+06 0
4090 1.24678e+06 0
4100 1.30758e+06 0
4110 1.8032e+06 0
4120 1.30036e+06 0
4130 1.33231e+06 0
4140 1.67337e+06 0
4150 1.26224e+06 0
4160 1.24988e+06 0
4170 1.7084e+06 0
4180 1.73828e+06 0
4190 1.56518e+06 0
4200 2.05153e+06 0
4210 1.59712e+06 0
4221 1.7321e+06 0
4230 1.71356e+06 0
4240 1.6404e+06 0
4250 1.36219e+06 0
4260 1.60227e+06 0
4270 1.68573e+06 0
4280 1.37249e+06 0
4290 1.51057e+06 0
4300 1.28491e+06 0
4310 1.25090e+06 0
4320 1.12108e+06 0
4330 1.49717e+06 0
4340 1.31273e+06 0
4351 1.42813e+06 0
4360 1.51984e+06 0
4371 1.46086e+06 0
4380 1.24394e+06 0
4390 1.65379e+06 0
4400 1.23236e+06 0
4410 1.12314e+06 0
4420 1.39516e+06 0
4430 1.37146e+06 0
4440 1.06028e+06 0
4450 1.23133e+06 0
4460 1.32716e+06 0
4470 1.36528e+06 0
4480 1.60227e+06 0
4490 1.37970e+06 0
4500 1.55487e+06 0
4510 1.40959e+06 0
4520 1.5116e+06 0
4530 1.5796e+06 0
4540 1.64452e+06 0
4550 1.50232e+06 0
4560 1.3591e+06 0
4570 1.3931e+06 0
4580 1.75889e+06 0
4590 1.64967e+06 0
4600 1.48378e+06 0
4610 1.84751e+06 0
4620 1.41474e+06 0
4630 1.38486e+06 0
4640 1.36425e+06 0
4650 1.57548e+06 0
4660 1.47965e+06 0
4670 1.47244e+06 0
4680 1.72592e+06 0
4690 1.87018e+06 0
4700 1.57033e+06 0
4710 1.51881e+06 0
4720 1.31891e+06 0
4730 1.35292e+06 0
4740 1.3591e+06 0
4750 1.39928e+06 0
4760 1.63318e+06 0
4770 1.71871e+06 0
4780 1.72592e+06 0
4790 1.23751e+06 0
4800 1.64967e+06 0
4810 1.8032e+06 0
4820 1.48068e+06 0
4830 1.627e+06 0
4840 1.64555e+06 0
4850 1.33025e+06 0
4860 1.52808e+06 0
4870 1.49923e+06 0
4880 1.44874e+06 0
4890 1.38383e+06 0
4901 1.22102e+06 0
4910 1.27357e+06 0
4920 1.62082e+06 0
4930 1.78774e+06 0
4940 1.40031e+06 0
4950 1.30655e+06 0
4960 1.4271e+06 0
4970 1.78259e+06 0
4980 1.5322e+06 0
4990 1.54354e+06 0
5000 1.70943e+06 0
5010 1.88872e+06 0
5021 1.36425e+06 0
5030 1.70119e+06 0
5040 1.55281e+06 0
5050 1.45698e+06 0
5060 1.59197e+06 0
5071 1.70737e+06 0
5080 1.40546e+06 0
5090 1.60536e+06 0
5100 1.7218e+06 0
5110 1.627e+06 0
5120 1.48584e+06 0
5130 1.17981e+06 0
5140 1.25812e+06 0
5150 1.80423e+06 0
5160 1.05101e+06 0
5170 1.58888e+06 0
5180 1.49202e+06 0
5190 1.44977e+06 0
5200 1.4034e+06 0
5210 1.45389e+06 0
5220 1.29727e+06 0
5230 1.39001e+06 0
5240 1.64555e+06 0
5251 1.27048e+06 0
5260 1.13447e+06 0
5270 1.37249e+06 0
5280 1.94127e+06 0
5290 1.41783e+06 0
5300 1.36837e+06 0
5310 1.78774e+06 0
5320 1.50438e+06 0
5330 1.48481e+06 0
5340 1.48068e+06 0
5350 1.52602e+06 0
5360 1.39104e+06 0
5370 1.52808e+06 0
5380 1.38177e+06 0
5390 1.39104e+06 0
5400 1.43741e+06 0
5410 1.79084e+06 0
5420 1.62803e+06 0
5430 1.55693e+06 0
5440 1.49511e+06 0
5450 1.30861e+06 0
5460 1.49511e+06 0
5470 1.86193e+06 0
5480 1.93818e+06 0
5490 1.53942e+06 0
5500 1.44565e+06 0
5510 1.64658e+06 0
5520 1.57651e+06 0
5530 1.33746e+06 0
5540 1.82175e+06 0
5550 1.56827e+06 0
5560 1.50026e+06 0
5570 1.47553e+06 0
5580 1.03246e+06 0
5590 1.41989e+06 0
5600 1.2406e+06 0
5610 1.26121e+06 0
5620 1.31479e+06 0
5630 1.5456e+06 0
5640 1.50850e+06 0
5650 1.86605e+06 0
5660 1.50438e+06 0
5670 1.20866e+06 0
5680 1.29933e+06 0
5690 1.35292e+06 0
5701 1.32612e+06 0
5710 1.71562e+06 0
5720 1.63112e+06 0
5730 1.40031e+06 0
5740 1.3694e+06 0
5750 1.65482e+06 0
5760 1.322e+06 0
5770 1.95055e+06 0
5780 1.57239e+06 0
5790 1.43535e+06 0
5800 1.39619e+06 0
5810 1.91242e+06 0
5820 1.80114e+06 0
5830 1.52911e+06 0
5840 1.17775e+06 0
5850 1.52087e+06 0
5860 1.39825e+06 0
5870 1.5219e+06 0
5881 1.2777e+06 0
5890 1.30655e+06 0
5900 1.3694e+06 0
5910 1.08707e+06 0
5920 1.20042e+06 0
5930 1.01804e+06 0
5940 1.29933e+06 0
5950 1.61258e+06 0
5960 995366 0
5970 1.12004e+06 0
5980 1.29727e+06 0
5990 1.27873e+06 0
6000 1.07471e+06 0
6010 1.34364e+06 0
6020 1.25812e+06 0
6030 1.66616e+06 0
6040 1.3591e+06 0
6050 1.44153e+06 0
6060 1.41783e+06 0
6070 1.6167e+06 0
6080 1.1829e+06 0
6091 1.27151e+06 0
6101 1.42401e+06 0
6110 1.26636e+06 0
6120 1.1592e+06 0
6130 1.43638e+06 0
6140 1.2777e+06 0
6150 1.6167e+06 0
6160 1.51263e+06 0
6170 1.43535e+06 0
6180 1.51263e+06 0
6190 1.46317e+06 0
6200 1.35085e+06 0
6210 1.39516e+06 0
6220 1.33849e+06 0
6230 1.50850e+06 0
6240 1.36219e+06 0
6250 1.46214e+06 0
6261 1.53426e+06 0
6270 1.0407e+06 0
6280 1.32303e+06 0
6290 1.44977e+06 0
6300 1.17156e+06 0
6310 1.9897e+06 0
6320 1.14271e+06 0
6331 1.49717e+06 0
6340 1.52087e+06 0
6350 1.56002e+06 0
6360 1.28079e+06 0
6370 1.22412e+06 0
6381 1.44153e+06 0
6390 1.53426e+06 0
6400 1.35188e+06 0
6411 1.35188e+06 0
6421 1.41989e+06 0
6430 1.39413e+06 0
6440 1.1489e+06 0
6450 1.40237e+06 0
6460 1.6641e+06 0
6470 1.67646e+06 0
6480 1.47656e+06 0
6490 1.3591e+06 0
6500 1.19011e+06 0
6510 1.38795e+06 0
6520 1.56106e+06 0
6530 1.22514e+06 0
6540 1.19836e+06 0
6550 1.53942e+06 0
6560 1.9557e+06 0
6570 1.40237e+06 0
6580 934572 0
6590 1.41886e+06 0
6600 1.6404e+06 0
6610 1.61979e+06 0
6620 1.10356e+06 0
6630 1.71974e+06 0
6640 2.01134e+06 0
6650 1.39928e+06 0
6660 1.28285e+06 0
6670 1.29933e+06 0
6680 1.38692e+06 0
6691 1.26636e+06 0
6700 1.5322e+06 0
6710 1.21587e+06 0
6720 1.58888e+06 0
6730 1.29727e+06 0
6740 1.47347e+06 0
6750 1.39825e+06 0
6760 1.44977e+06 0
6770 1.5559e+06 0
6780 1.46214e+06 0
6790 1.19423e+06 0
6800 1.28594e+06 0
6810 1.46626e+06 0
6820 1.61464e+06 0
6830 1.56518e+06 0
6840 1.47862e+06 0
6850 1.09016e+06 0
6860 1.80938e+06 0
6870 1.48068e+06 0
6880 1.25812e+06 0
6890 1.19629e+06 0
6901 1.47656e+06 0
6910 1.35188e+06 0
6920 1.64658e+06 0
6930 1.7898e+06 0
6940 1.30964e+06 0
6950 1.23442e+06 0
6960 1.61773e+06 0
6970 1.51778e+06 0
6980 1.48893e+06 0
6991 1.5116e+06 0
7000 1.33025e+06 0
7010 1.41886e+06 0
7020 1.72283e+06 0
7030 1.45596e+06 0
7040 1.53117e+06 0
7050 1.53324e+06 0
7060 1.2746e+06 0
7070 1.19732e+06 0
7080 1.18702e+06 0
7090 1.61464e+06 0
7100 1.80835e+06 0
7110 1.83102e+06 0
7120 1.40856e+06 0
7130 1.33025e+06 0
7140 1.54663e+06 0
7150 1.42504e+06 0
7160 1.61154e+06 0
7170 1.69089e+06 0
7181 1.57342e+06 0
7190 1.55178e+06 0
7200 1.36837e+06 0
7210 1.58166e+06 0
7220 1.23648e+06 0
7230 1.32406e+06 0
7240 1.14684e+06 0
7250 1.36322e+06 0
7260 1.46626e+06 0
7270 1.39001e+06 0
7280 1.64246e+06 0
7290 1.40753e+06 0
7300 1.70428e+06 0
7311 1.35782e+06 0
7320 1.40571e+06 0
7330 1.64349e+06 0
7340 1.07162e+06 0
7350 1.36322e+06 0
7360 1.45905e+06 0
7370 1.29933e+06 0
7380 1.36116e+06 0
7390 1.24266e+06 0
7400 1.46935e+06 0
7410 1.47347e+06 0
7420 1.3457e+06 0
7430 1.66925e+06 0
7440 1.30758e+06 0
7450 1.627e+06 0
7460 1.24472e+06 0
7470 1.29212e+06 0
7481 1.22412e+06 0
7490 1.28079e+06 0
7500 1.6641e+06 0
7510 1.72489e+06 0
7520 1.45183e+06 0
7530 1.15714e+06 0
7540 1.38692e+06 0
7550 1.44668e+06 0
7560 1.48481e+06 0
7570 1.3014e+06 0
7580 1.52911e+06 0
7590 1.39619e+06 0
7600 1.6744e+06 0
7610 1.61154e+06 0
7620 1.26121e+06 0
7630 1.49408e+06 0
7640 1.5796e+06 0
7650 1.72077e+06 0
7660 1.64143e+06 0
7670 1.38177e+06 0
7680 1.75889e+06 0
7691 1.54663e+06 0
7700 1.31891e+06 0
7710 1.21999e+06 0
7720 1.22514e+06 0
7730 1.53633e+06 0
7740 1.37249e+06 0
7750 1.50541e+06 0
7760 1.33437e+06 0
7771 1.29624e+06 0
7780 1.48996e+06 0
7790 1.41989e+06 0
7800 1.38177e+06 0
7810 1.56106e+06 0
7820 1.40444e+06 0
7830 1.62494e+06 0
7841 1.62288e+06 0
7850 1.27254e+06 0
7860 1.60021e+06 0
7870 1.54148e+06 0
7880 1.31479e+06 0
7890 1.26224e+06 0
7900 1.61258e+06 0
7910 1.13241e+06 0
7920 1.46317e+06 0
7930 1.53014e+06 0
7940 1.51675e+06 0
7950 1.20557e+06 0
7960 1.254e+06 0
7970 1.32097e+06 0
7980 1.33746e+06 0
7990 1.64555e+06 0
8000 1.23957e+06 0
8010 1.74138e+06 0
8020 1.44977e+06 0
8030 1.02319e+06 0
8040 943846 0
8051 1.0778e+06 0
8060 1.25812e+06 0
8070 1.3931e+06 0
8080 1.34261e+06 0
8090 1.94127e+06 0
8100 1.56621e+06 0
8110 1.44153e+06 0
8120 1.55178e+06 0
8130 1.33128e+06 0
8140 1.66822e+06 0
8150 1.1932e+06 0
8160 1.57445e+06 0
8170 1.254e+06 0
8180 1.46008e+06 0
8191 1.22412e+06 0
8200 1.09016e+06 0
8210 1.28388e+06 0
8220 1.49614e+06 0
8230 1.64761e+06 0
8240 1.58476e+06 0
8250 1.66925e+06 0
8261 1.50026e+06 0
8270 1.19011e+06 0
8280 1.89490e+06 0
8290 1.34158e+06 0
8300 1.17569e+06 0
8310 1.08398e+06 0
8320 1.65894e+06 0
8330 1.3694e+06 0
8340 1.27254e+06 0
8350 1.28285e+06 0
8360 1.5116e+06 0
8370 1.45389e+06 0
8380 1.23545e+06 0
8390 1.30036e+06 0
8400 1.74344e+06 0
8410 1.62185e+06 0
8420 1.24369e+06 0
8430 1.26121e+06 0
8440 1.45389e+06 0
8450 1.50438e+06 0
8460 1.51469e+06 0
8470 1.53942e+06 0
8480 1.44153e+06 0
8490 1.62494e+06 0
8500 1.4405e+06 0
8510 1.25297e+06 0
8520 1.07162e+06 0
8530 1.33231e+06 0
8540 1.28903e+06 0
8550 2.01752e+06 0
8560 1.39722e+06 0
8570 1.75065e+06 0
8580 1.55796e+06 0
8590 1.55487e+06 0
8600 1.36734e+06 0
8610 1.44668e+06 0
8620 1.4405e+06 0
8630 1.37764e+06 0
8640 1.4508e+06 0
8650 1.17362e+06 0
8660 1.53942e+06 0
8670 1.86914e+06 0
8680 1.47038e+06 0
8690 1.51984e+06 0
8700 1.27357e+06 0
8710 1.52705e+06 0
8720 1.72901e+06 0
8730 1.30242e+06 0
8740 1.44256e+06 0
8750 1.37661e+06 0
8761 1.36013e+06 0
8770 1.37970e+06 0
8780 1.26636e+06 0
8790 1.59918e+06 0
8800 1.41371e+06 0
8810 1.60948e+06 0
8820 1.24988e+06 0
8830 1.30346e+06 0
8840 1.57033e+06 0
8850 1.38383e+06 0
8860 1.6847e+06 0
8870 1.45183e+06 0
8880 1.48378e+06 0
8890 1.2746e+06 0
8900 1.40031e+06 0
8910 1.47965e+06 0
8920 1.45286e+06 0
8930 1.68882e+06 0
8940 2.12056e+06 0
8950 1.32097e+06 0
8960 2.03401e+06 0
8970 2.11644e+06 0
8980 2.13499e+06 0
8990 2.10717e+06 0
9000 1.63112e+06 0
9010 2.33282e+06 0
9020 1.89594e+06 0
9030 2.15869e+06 0
9040 2.24112e+06 0
9050 2.3081e+06 0
9060 1.96497e+06 0
9071 2.03195e+06 0
9080 1.96497e+06 0
9090 1.57857e+06 0
9100 1.85884e+06 0
9110 1.54251e+06 0
9120 2.04946e+06 0
9130 2.08553e+06 0
9140 2.0371e+06 0
9150 2.00104e+06 0
9160 2.01134e+06 0
9170 2.20402e+06 0
9180 2.34004e+06 0
9190 2.11335e+06 0
9200 1.73725e+06 0
9210 1.89078e+06 0
9220 1.80835e+06 0
9230 1.29315e+06 0
9240 1.0881e+06 0
9250 1.89594e+06 0
9260 1.55281e+06 0
9271 1.73622e+06 0
9280 1.66204e+06 0
9290 1.559e+06 0
9300 1.57342e+06 0
9310 1.627e+06 0
9320 1.51572e+06 0
9330 1.82793e+06 0
9340 2.18033e+06 0
9350 2.20918e+06 0
9360 2.12365e+06 0
9370 2.05565e+06 0
9380 1.66925e+06 0
9390 1.96188e+06 0
9400 2.37507e+06 0
9410 2.0948e+06 0
9420 2.06492e+06 0
9430 2.3287e+06 0
9440 1.84442e+06 0
9450 1.89490e+06 0
9460 1.99588e+06 0
9470 2.11438e+06 0
9480 1.86605e+06 0
9490 1.80011e+06 0
9500 1.85678e+06 0
9510 1.90624e+06 0
9520 1.80526e+06 0
9530 2.05771e+06 0
9540 1.79908e+06 0
9550 1.7321e+06 0
9560 1.60536e+06 0
9570 1.69295e+06 0
9580 1.96703e+06 0
9590 2.51933e+06 0
9600 2.46575e+06 0
9610 2.06183e+06 0
9620 1.56312e+06 0
9630 1.98661e+06 0
9640 1.87636e+06 0
9650 2.15250e+06 0
9660 2.20093e+06 0
9670 2.27203e+06 0
9680 2.18651e+06 0
9690 1.86502e+06 0
9701 2.06801e+06 0
9710 2.01958e+06 0
9720 1.8372e+06 0
9730 2.46987e+06 0
9740 2.28234e+06 0
9750 2.05462e+06 0
9760 1.66719e+06 0
9770 1.68058e+06 0
9780 1.62082e+06 0
9790 1.88975e+06 0
9800 2.20712e+06 0
9810 1.98352e+06 0
9820 1.92994e+06 0
9830 1.89903e+06 0
9840 2.22978e+06 0
9850 1.97631e+06 0
9861 1.67337e+06 0
9870 1.75271e+06 0
9880 1.9897e+06 0
9890 2.18857e+06 0
9900 2.05771e+06 0
9910 1.89490e+06 0
9920 2.02164e+06 0
9930 1.7084e+06 0
9940 1.87018e+06 0
9950 2.04534e+06 0
9960 2.02886e+06 0
9970 2.33282e+06 0
9980 2.21639e+06 0
9991 2.22566e+06 0
10000 1.73107e+06 0
10010 2.3998e+06 0
10020 1.93921e+06 0
10030 1.62906e+06 0
10040 1.69913e+06 0
10050 1.93509e+06 0
10060 1.71974e+06 0
10070 2.02577e+06 0
10080 1.92788e+06 0
10090 2.06389e+06 0
10100 2.47605e+06 0
10110 1.80938e+06 0
10120 2.16384e+06 0
10130 1.71871e+06 0
10140 1.89284e+06 0
10150 2.00001e+06 0
10160 2.07213e+06 0
10170 1.81969e+06 0
10180 2.09789e+06 0
10190 2.0948e+06 0
10200 2.65122e+06 0
10210 2.16075e+06 0
10220 2.33282e+06 0
10230 1.98352e+06 0
10240 1.80114e+06 0
10250 1.76301e+06 0
10260 1.77847e+06 0
10270 2.49769e+06 0
10280 1.85369e+06 0
10290 2.28646e+06 0
10300 1.91964e+06 0
10310 1.85987e+06 0
10320 2.17002e+06 0
10330 1.76301e+06 0
10341 1.69501e+06 0
10350 2.09274e+06 0
10360 1.73313e+06 0
10370 1.82278e+06 0
10380 2.02577e+06 0
10390 1.71046e+06 0
10400 1.89594e+06 0
10410 2.12881e+06 0
10420 1.56106e+06 0
10430 1.593e+06 0
10441 1.80217e+06 0
10450 1.79084e+06 0
10460 1.98764e+06 0
10470 2.16384e+06 0
10480 1.76198e+06 0
10491 2.32252e+06 0
10500 1.78568e+06 0
10510 1.94024e+06 0
10520 2.21124e+06 0
10530 1.96806e+06 0
10540 2.06389e+06 0
10550 2.40083e+06 0
10560 1.57445e+06 0
10570 2.1793e+06 0
10580 1.80732e+06 0
10590 1.80938e+06 0
10600 1.78156e+06 0
10610 1.81144e+06 0
10620 2.18857e+06 0
10630 1.9454e+06 0
10640 1.94642e+06 0
10650 1.74859e+06 0
10660 2.1185e+06 0
10670 1.33952e+06 0
10680 1.51572e+06 0
10690 2.46678e+06 0
10700 2.27821e+06 0
10710 2.36065e+06 0
10720 2.52963e+06 0
10730 2.08347e+06 0
10740 2.11644e+06 0
10750 1.97322e+06 0
10760 2.02989e+06 0
10770 2.21536e+06 0
10780 1.98146e+06 0
10790 1.57033e+06 0
10800 1.68367e+06 0
10810 1.80011e+06 0
10820 1.88151e+06 0
10830 1.27976e+06 0
