# TimeStamp(s) Sum Stdev
1860 1.22906e+07 1.12427e+06
1870 1.27945e+07 591949
1880 1.22679e+07 512179
1890 1.10923e+07 690778
1900 1.2438e+07 741504
1910 1.33828e+07 416987
1920 1.1356e+07 947164
1930 1.07481e+07 439809
1940 1.07203e+07 760115
1950 1.05884e+07 312233
1960 1.11716e+07 953178
1970 1.11118e+07 681296
1980 1.07337e+07 669743
1990 1.03246e+07 565546
2000 1.20072e+07 570080
2010 1.23287e+07 467597
2020 1.17218e+07 595175
2030 1.12592e+07 807240
2040 1.23545e+07 779789
2050 1.19454e+07 691250
2060 1.21762e+07 773014
2070 1.33025e+07 650589
2080 1.19928e+07 705839
2090 1.25389e+07 622768
2100 1.2949e+07 708124
2110 1.40948e+07 582360
2120 1.36085e+07 373441
2130 1.43226e+07 685570
2140 1.38218e+07 825802
2150 1.24699e+07 652074
2160 1.27285e+07 538773
2170 1.24019e+07 430545
2180 1.23648e+07 641760
2190 1.17198e+07 676840
2200 1.33385e+07 303135
2210 1.32365e+07 925262
2220 1.2879e+07 464588
2230 1.37558e+07 421860
2240 1.32612e+07 880459
2250 1.36961e+07 371107
2260 1.12623e+07 880585
2270 1.14962e+07 620055
2280 1.2677e+07 417576
2290 1.31087e+07 537355
2300 1.32118e+07 462680
2310 1.29604e+07 638766
2320 1.42741e+07 844550
2330 1.23143e+07 465972
2340 1.19949e+07 616512
2350 1.36806e+07 858636
2360 1.38218e+07 311143
2370 1.31603e+07 592556
2380 1.27069e+07 638714
2390 1.19918e+07 582186
2400 1.29099e+07 801498
2410 1.14859e+07 585239
2420.12 1.17795e+07 546945
2430 1.18104e+07 533193
2440 1.26708e+07 482875
2450 1.28316e+07 522452
2460 1.36013e+07 364467
2470 1.33334e+07 637178
2480 1.42669e+07 605543
2490 1.34076e+07 715877
2500 1.26636e+07 404100
2510 1.31139e+07 821184
2520 1.36126e+07 492087
2530 1.45379e+07 361057
2540 1.36002e+07 696279
2550 1.26214e+07 493329
2560 1.33694e+07 893374
2570 1.35127e+07 923915
2580 1.24472e+07 540651
2590 1.27306e+07 550401
2600 1.13447e+07 787416
2610 1.2269e+07 638853
2620 1.33375e+07 619098
2630 1.28182e+07 769526
2640 1.36312e+07 621095
2650 1.27986e+07 410715
2660 1.16466e+07 928095
2670 1.32108e+07 738353
2680 1.33416e+07 514212
2690 1.4169e+07 471096
2700 1.39248e+07 645272
2710 1.24915e+07 845497
2720 1.261e+07 928747
2730 1.26234e+07 572212
2740 1.34395e+07 401438
2750 1.19908e+07 1.14188e+06
2760 1.29068e+07 721824
2770 1.33962e+07 705299
2780 1.35013e+07 641415
2790 1.25317e+07 694690
2800 1.23463e+07 694547
2810 1.21855e+07 869802
2820 1.25224e+07 615166
2830 1.20248e+07 520314
2840 1.15477e+07 688944
2850 1.20423e+07 697769
2860 1.28429e+07 724295
2870 1.30737e+07 766349
2880 1.34508e+07 979405
2890 1.29666e+07 643991
2900 1.30747e+07 1.01949e+06
2910 1.29367e+07 783442
2920 1.27007e+07 907495
2930 1.25832e+07 1.12732e+06
2940 1.27636e+07 860237
2950 1.26574e+07 952541
2960 1.25132e+07 258024
2970 1.24359e+07 1.03283e+06
2980 1.27296e+07 628378
2990 1.27491e+07 516975
3000 1.30325e+07 717597
3010 1.29727e+07 521728
3020 1.22958e+07 533084
3030 1.34591e+07 319752
3040 1.28985e+07 414340
3050 1.23833e+07 893998
3060 1.29964e+07 756871
3070 1.22515e+07 665367
3080 1.15683e+07 747508
3090 1.27584e+07 449872
3100 1.26997e+07 891951
3110 1.25224e+07 339505
3120 1.26296e+07 1.00948e+06
3130 1.32118e+07 602841
3140 1.39073e+07 511318
3150 1.45492e+07 894737
3160 1.34838e+07 638142
3170 1.26008e+07 353726
3180 1.1457e+07 430422
3190 1.14488e+07 352362
3200 1.11469e+07 397814
3210 1.01927e+07 469069
3220 1.13777e+07 498517
3230 1.07883e+07 339565
3240 1.13488e+07 552457
3250 1.10139e+07 499391
3260 1.05111e+07 495984
3270 1.13468e+07 369278
3280 1.11036e+07 495945
3290 1.12159e+07 479775
3300 1.13354e+07 494962
3310 1.09583e+07 287623
3320 1.07151e+07 433517
3330 1.05843e+07 335458
3340 1.0983e+07 397790
3350 1.15796e+07 403037
3360 1.18207e+07 467778
3370 1.11283e+07 377340
3380 1.08491e+07 332797
3390 1.06245e+07 526897
3400 1.10686e+07 191869
3410 1.14529e+07 374618
3420 1.33406e+07 619101
3430 1.19104e+07 951614
3440 1.21742e+07 569599
3450 1.3525e+07 1.08394e+06
3460 1.17548e+07 805784
3470 1.19176e+07 351962
3480 1.14766e+07 521197
3490 1.20639e+07 562522
3500 1.20021e+07 284106
3510 1.30191e+07 1.0244e+06
3520 1.25369e+07 354333
3530 1.31768e+07 442998
3540 1.30098e+07 423789
3550 1.37734e+07 597718
3560 1.20969e+07 559301
3570 1.23545e+07 288496
3580 1.25935e+07 736179
3590 1.27862e+07 705482
3600 1.29058e+07 556189
3610 1.33746e+07 586809
3620 1.26749e+07 631808
3630 1.20753e+07 767716
3640 1.27069e+07 576548
3650 1.14333e+07 555331
3660 1.21381e+07 549156
3670 1.35858e+07 854200
3680 1.15611e+07 686165
3690 1.36507e+07 765714
3700 1.26142e+07 549778
3710 1.1932e+07 721107
3720 1.2472e+07 590298
3730 1.28099e+07 392646
3740 1.34622e+07 930005
3750 1.29171e+07 874661
3760 1.2746e+07 363390
3770 1.1964e+07 720258
3780 1.26822e+07 771648
3790 1.21082e+07 585225
3800 1.21391e+07 1.09819e+06
3810 1.23658e+07 777387
3820 1.2e+07 800962
3830 1.20309e+07 757059
3840 1.17579e+07 359439
3850 1.10603e+07 568851
3860 1.19516e+07 765042
3870 1.24833e+07 780506
3880 1.1186e+07 776882
3890 1.25286e+07 705206
3900 1.26719e+07 821215
3910 1.14848e+07 993292
3920 1.18146e+07 477113
3930 1.23864e+07 713531
3940 1.30964e+07 425638
3950 1.0949e+07 778473
3960 1.10655e+07 679591
3970 1.19073e+07 588328
3980 1.27677e+07 513891
3990 1.1559e+07 625116
4000 1.07285e+07 605139
4010 1.31118e+07 670122
4020 1.23287e+07 447490
4030 1.27522e+07 518340
4040 1.28666e+07 632898
4050 1.2542e+07 466643
4060 1.21783e+07 668473
4070 1.16147e+07 618530
4080 1.13478e+07 575040
4090 1.10789e+07 624637
4100 1.18414e+07 451435
4110 1.15219e+07 577701
4120 1.23875e+07 750643
4130 1.2372e+07 476480
4140 1.18517e+07 665979
4150 1.30923e+07 561289
4160 1.32272e+07 684209
4170 1.26883e+07 601206
4180 1.29676e+07 715022
4190 1.34107e+07 995582
4200 1.17311e+07 603620
4210 1.11098e+07 618639
4220 1.02236e+07 463441
4230 1.04431e+07 378804
4240 1.16559e+07 472010
4250 1.16291e+07 432873
4260 1.1627e+07 937894
4270 1.13158e+07 599884
4280 1.09964e+07 729801
4290 1.23153e+07 891474
4300 1.13808e+07 333849
4310 1.15044e+07 497218
4320 1.16126e+07 408934
4330 1.10449e+07 445317
4340 1.03699e+07 476424
4350 1.11427e+07 886945
4360 1.20454e+07 551301
4370 1.25379e+07 485828
4380 1.2339e+07 664333
4390 1.17373e+07 604629
4400 1.22947e+07 620391
4410 1.12334e+07 678335
4420 1.1254e+07 386381
4430 1.20608e+07 945773
4440 1.10881e+07 692809
4450 1.10881e+07 938208
4460 1e+07 760159
4470 8.49152e+06 839077
4480.12 8.66154e+06 1.63434e+06
4490 1.06059e+07 1.00829e+06
4500 1.1456e+07 323416
4510 1.13849e+07 415323
4520 1.08913e+07 542014
4530 1.21237e+07 757671
4540 1.18094e+07 604517
4550 1.21577e+07 444267
4560 1.26049e+07 694565
4570 1.23061e+07 501570
4580 1.06832e+07 340019
4590 1.2474e+07 1.34509e+06
4600 1.34199e+07 578527
4610 1.29511e+07 737895
4620 1.29233e+07 895782
4630 1.16229e+07 643390
4640 1.17455e+07 854887
4650 1.13457e+07 882909
4660 1.27893e+07 570320
4670 1.27522e+07 780980
4680 1.22071e+07 687192
4690 1.25018e+07 660927
4700 1.28264e+07 652898
4710 1.29944e+07 661057
4720 1.35456e+07 471391
4730 1.36724e+07 375648
4740 1.45606e+07 1.00246e+06
4750 1.39722e+07 789506
4760 1.25121e+07 476706
4770 1.35116e+07 369526
4780 1.32983e+07 908731
4790 1.34014e+07 850807
4800 1.22927e+07 793091
4810 1.15415e+07 771965
4820 1.25018e+07 622871
4830 1.39743e+07 549521
4840 1.23102e+07 615679
4850 1.22628e+07 830822
4860 1.22958e+07 592146
4870 1.36312e+07 533194
4880 1.40619e+07 747896
4890 1.33736e+07 611033
4900 1.14879e+07 782472
4910 1.31778e+07 726823
4920 1.10304e+07 296388
4930 1.24328e+07 511917
4940 1.28542e+07 380702
4950 1.38846e+07 842837
4960 1.16064e+07 593344
4970 1.29418e+07 590920
4980 1.31819e+07 620930
4990 1.31788e+07 741443
5000 1.26904e+07 831081
5010 1.22154e+07 571008
5020 1.16816e+07 899450
5030 1.13158e+07 586644
5040 1.21845e+07 470870
5050 1.08367e+07 622895
5060 1.23164e+07 945861
5070 1.2778e+07 726455
5080 1.19763e+07 465633
5090 1.29161e+07 343253
5100 1.34818e+07 862717
5110 1.35642e+07 382485
5120 1.27234e+07 637470
5130 1.13426e+07 448545
5140 1.32097e+07 758322
5150 1.40443e+07 509982
5160 1.32087e+07 666451
5170 1.28841e+07 569160
5180 1.2642e+07 758682
5190 1.39403e+07 457306
5200 1.34508e+07 802220
5210 1.31046e+07 934376
5220 1.32396e+07 772971
5230 1.34045e+07 575453
5240 1.30212e+07 775755
5250.12 1.07718e+07 985247
5260 1.27986e+07 372734
5270 1.28893e+07 1.10734e+06
5280 1.37239e+07 587706
5290 1.29645e+07 505110
5300 1.33674e+07 705359
5310 1.41309e+07 862936
5320 1.22885e+07 447929
5330 1.21422e+07 581967
5340 1.32005e+07 623389
5350 1.33303e+07 806341
5360 1.39836e+07 682805
5370 1.35662e+07 872457
5380 1.28563e+07 547739
5390 1.24565e+07 645334
5400 1.25657e+07 1.25447e+06
5410 1.03421e+07 576895
5420 1.18692e+07 536973
5430 1.30098e+07 652027
5440 1.24987e+07 509738
5450 1.18434e+07 710484
5460 1.15477e+07 705597
5470 1.32623e+07 1.061e+06
5480 1.32108e+07 856330
5490 1.19217e+07 531122
5500 1.12654e+07 501857
5510 1.19279e+07 682388
5520 1.19866e+07 663093
5530 1.2135e+07 695927
5540 1.2812e+07 526210
5550 1.24318e+07 453143
5560 1.20495e+07 745178
5570 1.19825e+07 938488
5580 1.21546e+07 608776
5590 1.31252e+07 517273
5600 1.26131e+07 811514
5610 1.27059e+07 434580
5620 1.21834e+07 489155
5630 1.339e+07 516868
5640 1.30603e+07 527647
5650 1.27244e+07 655114
5660 1.16724e+07 756911
5670 1.08728e+07 655791
5680 1.30943e+07 560672
5690 1.31294e+07 563061
5700 1.22607e+07 482468
5710 1.29789e+07 650617
5720 1.32138e+07 809959
5730.12 1.23782e+07 529274
5740 1.18177e+07 769205
5750 1.12241e+07 555377
5760 1.12077e+07 757017
5770 1.30644e+07 708287
5780 1.25358e+07 882309
5790 1.2948e+07 731102
5800 1.25039e+07 980033
5810 1.29645e+07 543211
5820 1.29377e+07 613906
5830 1.24998e+07 1.12391e+06
5840 1.14271e+07 322147
5850 1.04884e+07 865821
5860 1.15477e+07 754180
5870 1.13035e+07 693686
5880 1.07234e+07 887068
5890 1.16342e+07 906382
5900 1.1456e+07 741536
5910 1.11263e+07 396817
5920 1.16919e+07 946237
5930 1.02339e+07 766806
5940 1.08274e+07 724624
5950 1.09583e+07 500184
5960 1.23164e+07 482250
5970 1.11994e+07 543150
5980 1.17878e+07 932402
5990 1.23081e+07 708787
6000 1.19382e+07 706893
6010 1.13921e+07 656316
6020 1.15384e+07 927984
6030 1.183e+07 561722
6040 1.16301e+07 806799
6050 1.17311e+07 753297
6060 1.18362e+07 870639
6070 1.14869e+07 600668
6080 1.16837e+07 924581
6090 1.17136e+07 299561
6100 1.11757e+07 957824
6110 1.10294e+07 475027
6120 1.10387e+07 373274
6130 1.10459e+07 772794
6140 1.14385e+07 587496
6150 1.25956e+07 377076
6160 1.27265e+07 609076
6170 1.26873e+07 559997
6180 1.34714e+07 686198
6190 1.24586e+07 896410
6200 1.21e+07 705630
6210 1.18578e+07 965314
6220 1.14148e+07 689840
6230 1.18784e+07 901906
6240 1.06615e+07 773009
6250 1.20072e+07 714825
6260 1.15528e+07 753628
6270 1.18506e+07 967296
6280 1.27543e+07 745312
6290 1.2407e+07 817267
6300 1.19877e+07 667293
6310 1.24204e+07 543803
6320 1.23153e+07 1.37761e+06
6330 1.22679e+07 502417
6340 1.2102e+07 524554
6350 1.22752e+07 415358
6360 1.21453e+07 660015
6370 1.24823e+07 541051
6380 1.20536e+07 627874
6390 1.12252e+07 919048
6400 1.27151e+07 758648
6410 1.24143e+07 844058
6420 1.20464e+07 953603
6430 1.19671e+07 1.00158e+06
6440 1.31634e+07 583724
6450 1.35786e+07 587283
6460 1.25307e+07 666480
6470 1.08872e+07 385917
6480 1.0982e+07 784832
6490 1.10923e+07 430956
6500 1.21175e+07 1.21447e+06
6510 1.28058e+07 1.03369e+06
6520 1.24483e+07 704592
6530 1.19506e+07 602460
6540 1.2743e+07 673009
6550 1.23432e+07 540904
6560 1.15704e+07 608375
6570 1.0575e+07 461296
6580 1.15487e+07 668511
6590 1.2168e+07 709124
6600 1.2339e+07 644354
6610 1.11747e+07 403409
6620 9.94336e+06 559838
6630 1.00196e+07 968939
6640 1.12561e+07 612238
6650 1.07739e+07 632197
6660 9.83722e+06 627455
6670 9.65278e+06 949563
6680 1.02329e+07 1.02463e+06
6690 1.13839e+07 553450
6700 1.20413e+07 620106
6710 1.28728e+07 362156
6720 1.27162e+07 1.20111e+06
6730 1.17847e+07 642507
6740 1.20835e+07 872871
6750 1.23205e+07 294183
6760 1.21886e+07 621494
6770 1.35992e+07 638627
6780 1.36363e+07 527331
6790 1.28573e+07 640832
6800 1.27326e+07 457425
6810 1.2236e+07 789070
6820 1.22453e+07 764658
6830 1.30696e+07 393330
6840 1.27914e+07 1.0179e+06
6850 1.19908e+07 501827
6860 1.11273e+07 423682
6870 1.12324e+07 661341
6880 1.14271e+07 861195
6890 1.21804e+07 431866
6900 1.27285e+07 676927
6910 1.2506e+07 279515
6920 1.27399e+07 363376
6930 1.25307e+07 454062
6940 1.2236e+07 572954
6950 1.27924e+07 832314
6960 1.31283e+07 609009
6970 1.33643e+07 479189
6980 1.22875e+07 931481
6990 1.25204e+07 843096
7000 1.33921e+07 480179
7010 1.36229e+07 801642
7020 1.31623e+07 477976
7030 1.20258e+07 772941
7040 1.21422e+07 798562
7050 1.22442e+07 717407
7060 1.22865e+07 738901
7070 1.23019e+07 816051
7080 1.21742e+07 703347
7090 1.2609e+07 424532
7100 1.29099e+07 752346
7110 1.25647e+07 765466
7120 1.26275e+07 437820
7130 1.19557e+07 386432
7140 1.1761e+07 717392
7150 1.19145e+07 383054
7160 1.23205e+07 593902
7170 1.26997e+07 609661
7180 1.22885e+07 648291
7190 1.21093e+07 534551
7200 1.19135e+07 832749
7210 1.30593e+07 753749
7220 1.32386e+07 489704
7230 1.36899e+07 570113
7240 1.32066e+07 658195
7250 1.28491e+07 432924
7260 1.23071e+07 361328
7270 1.11139e+07 468101
7280 1.13128e+07 651863
7290 1.25987e+07 923305
7300 1.21144e+07 554369
7310 1.08872e+07 727000
7320 1.16332e+07 619691
7330 1.09954e+07 858789
7340 1.10469e+07 706542
7350 1.11211e+07 591012
7360 1.14797e+07 787969
7370 1.2913e+07 811510
7380 1.30026e+07 841125
7390 1.22092e+07 638061
7400 1.31891e+07 179141
7410 1.35395e+07 789230
7420 1.20227e+07 339570
7430 1.19763e+07 928338
7440 1.2066e+07 678169
7450 1.25152e+07 778076
7460 1.24750e+07 469521
7470 1.35487e+07 568467
7480 1.34416e+07 447047
7490 1.27419e+07 755623
7500 1.29624e+07 906472
7510 1.14488e+07 748857
7520 1.32375e+07 530317
7530 1.27203e+07 585322
7540 1.25029e+07 345900
7550 1.22411e+07 476368
7560 1.22752e+07 540278
7570 1.37991e+07 892301
7580 1.33262e+07 941604
7590 1.26822e+07 496372
7600 1.26379e+07 343531
7610 1.2506e+07 378841
7620 1.12643e+07 650718
7630 1.25183e+07 462015
7640 1.23957e+07 337870
7650 1.21237e+07 681238
7660.12 1.14261e+07 599159
7670 1.21464e+07 574511
7680 1.25266e+07 562086
7690 1.24627e+07 452740
7700 1.28676e+07 794852
7710 1.25235e+07 413856
7720 1.23184e+07 696310
7730 1.31747e+07 808720
7740 1.27553e+07 486442
7750 1.22422e+07 837992
7760 1.4336e+07 628117
7770 1.13859e+07 533409
7780 1.24647e+07 520457
7790 1.29171e+07 763861
7800 1.18908e+07 294219
7810 1.31438e+07 723917
7820 1.31242e+07 827338
7830 1.2678e+07 857219
7840 1.3388e+07 559226
7850 1.30119e+07 585867
7860 1.27017e+07 603520
7870 1.33169e+07 582186
7880 1.3422e+07 525693
7890 1.26585e+07 539935
7900 1.2743e+07 663011
7910 1.31922e+07 803831
7920 1.33962e+07 574580
7930 1.35415e+07 807332
7940 1.38836e+07 805857
7950 1.3118e+07 875825
7960 1.33663e+07 585746
7970 1.24101e+07 450649
7980 1.09346e+07 591882
7990 1.1184e+07 552223
8000 1.09305e+07 490200
8010 1.2813e+07 866426
8020 1.31458e+07 491629
8030 1.3118e+07 727093
8040 1.26399e+07 446685
8050 1.31005e+07 556993
8060 1.40155e+07 1.431e+06
8070 1.38403e+07 511373
8080 1.40103e+07 393397
8090 1.41227e+07 876400
8100 1.18877e+07 667864
8110 1.27986e+07 584501
8120 1.36106e+07 792235
8130 1.27244e+07 608255
8140 1.24307e+07 487439
8150 1.11077e+07 635744
8160 1.31592e+07 740596
8170 1.30006e+07 849315
8180 1.1896e+07 326766
8190 1.1966e+07 424759
8200 1.24658e+07 432519
8210 1.28604e+07 432919
8220 1.27285e+07 911637
8230 1.32169e+07 462875
8240 1.23226e+07 468079
8250 1.25039e+07 404782
8260 1.19341e+07 477439
8270 1.06275e+07 469457
8280 1.10995e+07 387633
8290 1.07388e+07 468620
8300 1.16013e+07 437144
8310 1.24854e+07 851274
8320 1.25379e+07 770134
8330 1.1625e+07 620001
8340 1.2136e+07 635492
8350 1.22803e+07 528841
8360 1.19691e+07 661298
8370 1.19681e+07 438816
8380 1.19289e+07 488432
8390 1.20866e+07 966597
8400 1.12169e+07 755092
8410 1.15982e+07 817297
8420 1.13766e+07 564859
8430 1.13395e+07 633091
8440 1.15178e+07 578773
8450 1.19258e+07 643476
8460 1.17692e+07 671914
8470 1.23875e+07 589188
8480 1.15971e+07 825264
8490 1.27234e+07 662298
8500 1.19908e+07 443513
8510 1.13674e+07 749166
8520 1.26038e+07 653200
8530 1.28584e+07 560120
8540 1.30593e+07 529186
8550 1.34282e+07 705848
8560 1.33602e+07 972703
8570 1.28141e+07 705505
8580 1.26111e+07 170041
8590 1.34539e+07 807594
8600 1.23967e+07 316897
8610 1.2778e+07 418772
8620 1.31747e+07 547849
8630 1.23153e+07 1.12491e+06
8640 1.23596e+07 415572
8650 1.32004e+07 531129
8660 1.30613e+07 920954
8670 1.1761e+07 528668
8680 1.21649e+07 692456
8690 1.19856e+07 511834
8700 1.23679e+07 567897
8710 1.22885e+07 693836
8720 1.16744e+07 349893
8730 1.17806e+07 592897
8740 1.22473e+07 821557
8750 1.31273e+07 615358
8760 1.30428e+07 528067
8770 1.31427e+07 652537
8780 1.30655e+07 586324
8790 1.22865e+07 508824
8800 1.24987e+07 460444
8810 1.2133e+07 617002
8820 1.21123e+07 711866
8830 1.28965e+07 496706
8840 1.32499e+07 496734
8850 1.3322e+07 743906
8860 1.26502e+07 417527
8870 1.26894e+07 502750
8880 1.26791e+07 499038
8890 1.33375e+07 462991
8900 1.22968e+07 834919
8910 1.27625e+07 569706
8920 1.25049e+07 300972
8930 1.32025e+07 632157
8940 1.30376e+07 523222
8950 1.28429e+07 441848
8960 1.29655e+07 538151
8970 1.25616e+07 363124
8980 1.37692e+07 618241
8990 1.31139e+07 715459
9000 1.34055e+07 881926
9010 1.27594e+07 739232
9020 1.21968e+07 620203
9030 1.28862e+07 634413
9040 1.2338e+07 679256
9050 1.42989e+07 485164
9060 1.33107e+07 745831
9070 1.38939e+07 491977
9080 1.30686e+07 626665
9090 1.26389e+07 559722
9100 1.25379e+07 410208
9110 1.33107e+07 903189
9120 1.31438e+07 341133
9130 1.27017e+07 575986
9140 1.2643e+07 288449
9150 1.17445e+07 580182
9160 1.25729e+07 541231
9170 1.26337e+07 332712
9180 1.08439e+07 441903
9190 1.28254e+07 696304
9200 1.29418e+07 728730
9210 1.31448e+07 594748
9220 1.33375e+07 612435
9230 1.37497e+07 830369
9240 1.29985e+07 625524
9250 1.32705e+07 490922
9260 1.21876e+07 816591
9270 1.27399e+07 889923
9280 1.26986e+07 449070
9290 1.45225e+07 780217
9300 1.32077e+07 309891
9310 1.27811e+07 522001
9320 1.24462e+07 529430
9330 1.34797e+07 431069
9340 1.39372e+07 743419
9350 1.26811e+07 757463
9360 1.21886e+07 490998
9370 1.31458e+07 604053
9380 1.35786e+07 878267
9390 1.27831e+07 623486
9400 1.30016e+07 654004
9410 1.30232e+07 558668
9420 1.34076e+07 840445
9430 1.13663e+07 669651
9440 1.13107e+07 687499
9450 1.13942e+07 614754
9460 1.14477e+07 566140
9470 1.31026e+07 677339
9480 1.28903e+07 568584
9490 1.07873e+07 564249
9500 1.16569e+07 762760
9510 1.34282e+07 659839
9520 1.33488e+07 1.13058e+06
9530 1.32571e+07 634065
9540 1.37301e+07 795023
9550 1.36487e+07 809824
9560 1.35972e+07 542617
9570 1.20206e+07 800011
9580 1.28728e+07 740719
9590 1.1593e+07 555065
9600 1.21505e+07 1.0688e+06
9610 1.1964e+07 798794
9620 1.18104e+07 956420
9630 1.27533e+07 273886
9640 1.2404e+07 339303
9650 1.34014e+07 704412
9660 1.30943e+07 568789
9670 1.31582e+07 629578
9680 1.32097e+07 640715
9690 1.30119e+07 697504
9700 1.3356e+07 603202
9710 1.22422e+07 448631
9720 1.26409e+07 693537
9730 1.27512e+07 830457
9740 1.35436e+07 633048
9750 1.31551e+07 595030
9760 1.34982e+07 361507
9770 1.35147e+07 617027
9780 1.30294e+07 694054
9790 1.32025e+07 444290
9800 1.32066e+07 756213
9810 1.26626e+07 972031
9820 1.31036e+07 968375
9830 1.36415e+07 1.14942e+06
9840 1.34385e+07 561427
9850 1.32685e+07 458068
9860 1.27605e+07 705721
9870 1.31747e+07 820131
9880 1.35487e+07 420267
9890 1.18074e+07 1.05085e+06
9900 1.2203e+07 571611
