# TimeStamp(s) Sum Stdev
10820 9.98767e+06 0
10830 1.07028e+07 0
10840 1.05966e+07 0
10850 1.11386e+07 0
10860 1.02607e+07 0
10870 8.8769e+06 0
10880 1.06028e+07 0
10890 1.21628e+07 0
10900 1.01886e+07 0
10910 9.77128e+06 0
10920 9.76098e+06 0
10930 9.81662e+06 0
10940 9.45186e+06 0
10950 1.05863e+07 0
10960 9.59199e+06 0
10970 9.016e+06 0
10980 1.11417e+07 0
10990 9.44362e+06 0
11000 7.91347e+06 0
11010 1.10469e+07 0
11020 9.58375e+06 0
11030 9.95263e+06 0
11040 1.00124e+07 0
11050 1.00948e+07 0
11060 9.40858e+06 0
11070 1.02648e+07 0
11080 9.78056e+06 0
11090 1.08893e+07 0
11100 9.93821e+06 0
11110 8.76149e+06 0
11120 9.35294e+06 0
11130 9.62909e+06 0
11140 9.72698e+06 0
11150 1.0304e+07 0
11160 1.10026e+07 0
11170 1.00423e+07 0
11180 9.97839e+06 0
11190 9.58993e+06 0
11200 9.73625e+06 0
11210 1.09171e+07 0
11220 1.14787e+07 0
11230 1.0678e+07 0
11240 9.11595e+06 0
11250 9.4735e+06 0
11260 1.19629e+07 0
11270 1.01505e+07 0
11280 8.97788e+06 0
11290 1.04349e+07 0
11300 1.00392e+07 0
11310 1.01577e+07 0
11320 1.04153e+07 0
11330 9.4127e+06 0
11340 9.99488e+06 0
11350 1.11675e+07 0
11360 9.75995e+06 0
11370 1.10006e+07 0
11380 9.22002e+06 0
11390 1.04709e+07 0
11400 1.00876e+07 0
11410 1.06255e+07 0
11420 1.01824e+07 0
11430 9.31482e+06 0
11440 8.8635e+06 0
11450 9.78674e+06 0
11460 1.03308e+07 0
11470 1.0608e+07 0
11480 9.80735e+06 0
11490 9.48277e+06 0
11500 8.95418e+06 0
11510 9.9042e+06 0
11520 1.22133e+07 0
11530 9.32718e+06 0
11540 9.70946e+06 0
11550 9.84959e+06 0
11560 9.44465e+06 0
11570 1.03638e+07 0
11580 9.98767e+06 0
11590 1.03318e+07 0
11600 9.18602e+06 0
11610 9.10358e+06 0
11620 1.02721e+07 0
11630 9.29421e+06 0
11640 9.63115e+06 0
11650 9.02115e+06 0
11660 9.87226e+06 0
11670 1.07193e+07 0
11680 9.66824e+06 0
11690 1.07955e+07 0
11700 1.00917e+07 0
11710 1.00289e+07 0
11720 9.93615e+06 0
11730 9.15922e+06 0
11740 9.87329e+06 0
11750 9.97427e+06 0
11760 9.62290e+06 0
11770 1.03926e+07 0
11780 9.55593e+06 0
11790 8.84598e+06 0
11800 9.05103e+06 0
11810 9.82589e+06 0
11820 1.0202e+07 0
11830 9.9176e+06 0
11840 1.00279e+07 0
11850 9.96191e+06 0
11860 1.04957e+07 0
11870 9.89905e+06 0
11880 8.85423e+06 0
11890 9.71358e+06 0
11900 9.77231e+06 0
11910 8.61208e+06 0
11920 8.96757e+06 0
11930 8.63166e+06 0
11940 9.12007e+06 0
11950 8.98921e+06 0
11960 1.00268e+07 0
11970 1.06564e+07 0
11980 1.04555e+07 0
11990 9.24578e+06 0
12000 1.02174e+07 0
12010 9.58993e+06 0
12020 1.0135e+07 0
12030 1.01917e+07 0
12040 9.5889e+06 0
12050 9.84444e+06 0
12060 1.0949e+07 0
12070 9.8022e+06 0
12080 9.37046e+06 0
12090 9.08401e+06 0
12100 9.7785e+06 0
12110 1.017e+07 0
12120 1.01371e+07 0
12130 8.745e+06 0
12140 1.04153e+07 0
12150 1.00567e+07 0
12160 9.98148e+06 0
12170 1.03061e+07 0
12180 9.99076e+06 0
12190 8.90369e+06 0
12200 1.07728e+07 0
12210 1.09315e+07 0
12220 1.08089e+07 0
12230 1.01247e+07 0
12240 9.57242e+06 0
12250 1.01062e+07 0
12260 1.05719e+07 0
12270 9.35191e+06 0
12280 9.79189e+06 0
12290 9.4972e+06 0
12300 9.23341e+06 0
12310 9.59302e+06 0
12320 1.05544e+07 0
12330 9.67752e+06 0
12340 9.54872e+06 0
12350 1.1186e+07 0
12360 1.05657e+07 0
12370 1.06832e+07 0
12380 1.0576e+07 0
12390 1.02679e+07 0
12400 9.73419e+06 0
12410 9.60951e+06 0
12420 1.07368e+07 0
12430 1.06255e+07 0
12440 1.08893e+07 0
12450 9.73522e+06 0
12460 9.66206e+06 0
12470 1.11067e+07 0
12480 1.06368e+07 0
12490 9.59405e+06 0
12500 1.04184e+07 0
12510 9.65691e+06 0
12520 9.33748e+06 0
12530 1.12942e+07 0
12540 1.05894e+07 0
12550 9.36634e+06 0
12560 1.00866e+07 0
12570 1.06986e+07 0
12580 9.01394e+06 0
12590 9.97633e+06 0
12600 9.56314e+06 0
12610 9.32718e+06 0
12620 1.0339e+07 0
12630 9.77746e+06 0
12640 1.01742e+07 0
12650 9.25093e+06 0
12660 9.41064e+06 0
12670 1.0473e+07 0
12680 9.34058e+06 0
12690 1.1455e+07 0
12700 9.39106e+06 0
12710 1.06801e+07 0
12720 1.00526e+07 0
12730 8.99539e+06 0
12740 8.79549e+06 0
12750 8.78828e+06 0
12760 9.0294e+06 0
12770 9.15922e+06 0
12780 1.08347e+07 0
12790 9.9413e+06 0
12800 1.01041e+07 0
12810 1.1421e+07 0
12820 9.23135e+06 0
12830 9.75892e+06 0
12840 9.6023e+06 0
12850 9.965e+06 0
12860 9.71255e+06 0
12870 1.04297e+07 0
12880 9.8022e+06 0
12890 1.00382e+07 0
12900 9.76613e+06 0
12910 9.47041e+06 0
12920 1.04617e+07 0
12930 9.83105e+06 0
12940 9.61569e+06 0
12950 9.44052e+06 0
12960 1.05379e+07 0
12970 9.35809e+06 0
12980 9.02836e+06 0
12990 1.00598e+07 0
13000 8.46474e+06 0
13010 1.03359e+07 0
13020 9.29318e+06 0
13030 1.01597e+07 0
13040 8.44619e+06 0
13050 1.10469e+07 0
13060 1.02422e+07 0
13070 1.10232e+07 0
13080 1.05008e+07 0
13090 9.03042e+06 0
13100 9.98458e+06 0
13110 9.52914e+06 0
13120 9.02012e+06 0
13130 8.28132e+06 0
13140 9.87226e+06 0
13150 9.42507e+06 0
13160 8.99024e+06 0
13170 1.06317e+07 0
13180 9.49410e+06 0
13190 8.32048e+06 0
13200 9.72904e+06 0
13210 1.03277e+07 0
13220 9.90524e+06 0
13230 1.0845e+07 0
13240 9.12316e+06 0
13250 8.53996e+06 0
13260 1.07666e+07 0
13270 9.25196e+06 0
13280 1.10871e+07 0
13290 8.56984e+06 0
13300 7.21692e+06 0
13310 7.3993e+06 0
13320 7.49719e+06 0
13330 7.40136e+06 0
13340 6.72336e+06 0
13350 7.1994e+06 0
13360 7.65484e+06 0
13370 6.92738e+06 0
13380 8.28751e+06 0
13390 7.76406e+06 0
13400 7.29729e+06 0
13410 8.03712e+06 0
13420 7.84856e+06 0
13430 8.05567e+06 0
13440 7.999e+06 0
13450 7.74449e+06 0
13460 8.13707e+06 0
13470 7.84444e+06 0
13480 8.02063e+06 0
13490 7.3653e+06 0
13500 7.65896e+06 0
13510 7.28699e+06 0
13520 7.51574e+06 0
13530 7.24268e+06 0
13540 1.0542e+07 0
13550 1.04009e+07 0
13560 9.49101e+06 0
13570 1.03318e+07 0
13580 1.02793e+07 0
13590 1.08192e+07 0
13600 9.62290e+06 0
13610 1.13663e+07 0
13620 9.06237e+06 0
13630 9.58684e+06 0
13640 9.68885e+06 0
13650 1.05152e+07 0
13660 9.7754e+06 0
13670 9.59302e+06 0
13680 1.03906e+07 0
13690 1.00402e+07 0
13700 9.29009e+06 0
13710 1.06852e+07 0
13720 1.0743e+07 0
13730 9.87226e+06 0
13740 9.58169e+06 0
13750 9.66206e+06 0
13760 9.27669e+06 0
13770 1.03277e+07 0
13780 1.05585e+07 0
13790 9.30863e+06 0
13800 9.32615e+06 0
13810 9.0263e+06 0
13820 9.25814e+06 0
13830 1.02308e+07 0
13840 9.92481e+06 0
13850 1.01154e+07 0
13860 8.95933e+06 0
13870 1.06894e+07 0
13880 9.68885e+06 0
13890 9.56211e+06 0
13900 9.11698e+06 0
13910 9.44774e+06 0
13920 9.15407e+06 0
13930 1.00856e+07 0
13940 9.31276e+06 0
13950 9.74758e+06 0
13960 9.6497e+06 0
13970 1.09346e+07 0
13980 9.86814e+06 0
13990 1.04338e+07 0
14000 9.83105e+06 0
14010 9.59921e+06 0
14020 8.83877e+06 0
14030 1.01567e+07 0
14040 8.57396e+06 0
14050 9.81147e+06 0
14060 1.05688e+07 0
14070 1.02113e+07 0
14080 1.04194e+07 0
14090 9.86814e+06 0
14100 9.88154e+06 0
14110 8.63269e+06 0
14120 1.09882e+07 0
14130 9.31585e+06 0
14140 9.23857e+06 0
14150 9.37767e+06 0
14160 9.34367e+06 0
14170 1.00516e+07 0
14180 1.01309e+07 0
14190 9.73316e+06 0
14200 1.07976e+07 0
14210 9.65794e+06 0
14220 9.53738e+06 0
14230 8.73264e+06 0
14240 1.12808e+07 0
14250 9.80426e+06 0
14260 9.88050e+06 0
14270 1.09645e+07 0
14280 8.14943e+06 0
14290 9.98767e+06 0
14300 9.50338e+06 0
14310 1.14776e+07 0
14320 9.67442e+06 0
14330 9.32512e+06 0
14340 9.61569e+06 0
14350 9.44568e+06 0
14360 8.80065e+06 0
14370 9.70018e+06 0
14380 9.61157e+06 0
14390 1.02638e+07 0
14400 9.287e+06 0
14410 9.50956e+06 0
14420 1.05214e+07 0
14430 1.12654e+07 0
14440 1.01618e+07 0
14450 1.12097e+07 0
14460 9.81765e+06 0
14470 1.11675e+07 0
14480 1.02731e+07 0
14490 9.73831e+06 0
14500 1.0133e+07 0
14510 9.51471e+06 0
14520 8.37818e+06 0
14530 9.95778e+06 0
14540 1.12849e+07 0
14550 1.04709e+07 0
14560 9.62394e+06 0
14570 1.01505e+07 0
14580 1.00021e+07 0
14590 9.84341e+06 0
14600 9.37046e+06 0
14610 1.02308e+07 0
14620 1.06275e+07 0
14630 1.03566e+07 0
14640 1.00083e+07 0
14650 9.91245e+06 0
14660 1.07151e+07 0
14670 1.0474e+07 0
14680 9.9887e+06 0
14690 9.59302e+06 0
14700 8.7924e+06 0
14710 9.67649e+06 0
14720 9.89184e+06 0
14730 9.46732e+06 0
14740 1.10191e+07 0
14750 9.2633e+06 0
14760 1.01834e+07 0
14770 1.00309e+07 0
14780 1.04689e+07 0
14790 1.03545e+07 0
14800 9.43434e+06 0
14810 9.87948e+06 0
14820 9.43949e+06 0
14830 9.1314e+06 0
14840 1.05956e+07 0
14850 9.35088e+06 0
14860 9.49101e+06 0
14870 1.09882e+07 0
14880 1.01752e+07 0
14890 9.73522e+06 0
14900 1.00938e+07 0
14910 1.18815e+07 0
14920 1.15518e+07 0
14930 1.01865e+07 0
14940 9.37458e+06 0
14950 9.6466e+06 0
14960 1.03215e+07 0
14970 1.03751e+07 0
14980 9.82074e+06 0
14990 1.01587e+07 0
15000 1.00175e+07 0
15010 9.95572e+06 0
15020 1.03555e+07 0
15030 9.69812e+06 0
15040 9.97942e+06 0
15050 1.0915e+07 0
15060 9.78056e+06 0
15070 9.49617e+06 0
15080 1.05132e+07 0
15090 8.85835e+06 0
15100 1.03009e+07 0
15110 9.74655e+06 0
15120 9.89596e+06 0
15130 8.87071e+06 0
15140 1.06852e+07 0
15150 1.06183e+07 0
15160 9.49823e+06 0
15170 1.08161e+07 0
15180 1.13973e+07 0
15190 1.00052e+07 0
15200 1.00206e+07 0
15210 9.37046e+06 0
15220 1.05884e+07 0
15230 1.10943e+07 0
15240 1.09078e+07 0
15250 1.01433e+07 0
15260 1.00217e+07 0
15270 9.7414e+06 0
15280 9.84341e+06 0
15290 1.06008e+07 0
15300 1.0914e+07 0
15310 9.85578e+06 0
15320 1.00361e+07 0
15330 9.7785e+06 0
15340 9.84238e+06 0
15350 9.4838e+06 0
15360 9.85681e+06 0
15370 8.90781e+06 0
15380 1.0677e+07 0
15390 1.01443e+07 0
15400 1.01536e+07 0
15410 9.98252e+06 0
15420 1.02576e+07 0
15430 9.59508e+06 0
15440 8.59354e+06 0
15450 1.09799e+07 0
15460 1.00557e+07 0
15470 9.47556e+06 0
15480 1.01587e+07 0
15490 9.7754e+06 0
15500 9.38591e+06 0
15510 9.56417e+06 0
15520 9.75995e+06 0
15530 1.00134e+07 0
15540 9.40343e+06 0
15550 1.0203e+07 0
15560 9.26742e+06 0
15570 9.62909e+06 0
15580 9.33439e+06 0
15590 9.45598e+06 0
15600 1.01185e+07 0
15610 9.68988e+06 0
15620 9.74964e+06 0
15630 8.87896e+06 0
15640 1.01072e+07 0
15650 9.07267e+06 0
15660 9.70018e+06 0
15670 1.01484e+07 0
15680 9.3313e+06 0
15690 1.0947e+07 0
15700 1.10088e+07 0
15710 9.43022e+06 0
15720 9.02115e+06 0
15730 8.982e+06 0
15740 1.01742e+07 0
15750 1.06873e+07 0
15760 1.03493e+07 0
15770 1.02988e+07 0
15780 9.66824e+06 0
15790 9.07885e+06 0
15800 9.09122e+06 0
15810 9.59096e+06 0
15820 9.41064e+06 0
15830 1.0472e+07 0
15840 1.04977e+07 0
15850 1.0475e+07 0
15860 9.25196e+06 0
15870 9.57551e+06 0
15880 1.02721e+07 0
15890 1.04204e+07 0
15900 9.72285e+06 0
15910 8.92636e+06 0
15920 9.55902e+06 0
15930 9.51265e+06 0
15940 1.03473e+07 0
15950 1.02381e+07 0
15960 9.07679e+06 0
15970 1.0033e+07 0
15980 9.13862e+06 0
15990 1.03122e+07 0
16000 1.06131e+07 0
16010 1.14014e+07 0
16020 9.78983e+06 0
16030 1.10747e+07 0
16040 9.53017e+06 0
16050 1.04132e+07 0
16060 1.01814e+07 0
16070 9.57138e+06 0
16080 9.27566e+06 0
16090 9.7785e+06 0
16100 9.96397e+06 0
16110 9.73625e+06 0
16120 1.03875e+07 0
16130 9.41682e+06 0
16140 1.10201e+07 0
16150 9.64145e+06 0
16160 9.10770e+06 0
16170 9.80941e+06 0
16180 1.00619e+07 0
16190 1.11685e+07 0
16200 9.77128e+06 0
16210 9.93512e+06 0
16220 1.01154e+07 0
16230 8.78004e+06 0
16240 9.18808e+06 0
16250 1.03401e+07 0
16260 1.07017e+07 0
16270 9.63836e+06 0
16280 9.1345e+06 0
16290 9.8702e+06 0
16300 9.37046e+06 0
16310 9.73007e+06 0
16320 9.35603e+06 0
16330 1.01381e+07 0
16340 8.80786e+06 0
16350 9.2633e+06 0
16360 1.06368e+07 0
16370 9.42507e+06 0
16380 1.04926e+07 0
16390 9.91039e+06 0
16400 1.11397e+07 0
16410 9.6466e+06 0
16420 1.06688e+07 0
16430 9.931e+06 0
16440 1.0879e+07 0
16450 1.0508e+07 0
16460 1.02762e+07 0
16470 9.40755e+06 0
16480 9.3313e+06 0
16490 9.07988e+06 0
16500 9.92275e+06 0
16510 9.18705e+06 0
16520 9.79498e+06 0
16530 1.10109e+07 0
16540 9.98354e+06 0
16550 9.95676e+06 0
16560 9.4735e+06 0
16570 1.05637e+07 0
16580 9.41064e+06 0
16590 8.75737e+06 0
16600 1.08326e+07 0
16610 9.59612e+06 0
16620 1.01494e+07 0
16630 1.04276e+07 0
16640 1.00608e+07 0
16650 9.53326e+06 0
16660 9.5415e+06 0
16670 1.09037e+07 0
16680 9.63321e+06 0
16690 9.8022e+06 0
16700 9.58684e+06 0
16710 9.83414e+06 0
16720 8.83774e+06 0
16730 1.00371e+07 0
16740 1.04843e+07 0
16750 9.34676e+06 0
16760 9.76201e+06 0
16770 9.55593e+06 0
16780 1.05812e+07 0
16790 9.87535e+06 0
16800 9.54872e+06 0
16810 1.08985e+07 0
16820 1.08295e+07 0
16830 9.1345e+06 0
16840 9.24269e+06 0
16850 1.15714e+07 0
16860 9.17365e+06 0
16870 9.43331e+06 0
16880 9.30966e+06 0
16890 9.68473e+06 0
16900 9.57036e+06 0
16910 9.97633e+06 0
16920 9.58375e+06 0
16930 1.03916e+07 0
16940 1.02999e+07 0
16950 9.59612e+06 0
16960 9.81971e+06 0
16970 9.54562e+06 0
16980 9.75068e+06 0
16990 1.04843e+07 0
17000 9.21074e+06 0
17010 9.35706e+06 0
17020 1.0134e+07 0
17030 1.11108e+07 0
17040 1.06059e+07 0
17050 1.02958e+07 0
17060 9.287e+06 0
17070 1.0811e+07 0
17080 9.18396e+06 0
17090 9.51265e+06 0
17100 9.40961e+06 0
17110 9.17159e+06 0
17120 9.21281e+06 0
17130 9.53841e+06 0
17140 9.80529e+06 0
17150 9.21384e+06 0
17160 9.12831e+06 0
17170 1.1119e+07 0
17180 9.90626e+06 0
17190 9.88463e+06 0
17200 9.33954e+06 0
17210 1.00485e+07 0
17220 1.09284e+07 0
17230 1.13756e+07 0
17240 9.65588e+06 0
17250 9.5549e+06 0
17260 8.07730e+06 0
17270 1.0032e+07 0
17280 1.00062e+07 0
17290 9.99385e+06 0
17300 9.00776e+06 0
17310 1.06554e+07 0
17320 9.42816e+06 0
17330 9.81353e+06 0
17340 9.5889e+06 0
17350 9.97633e+06 0
17360 1.00866e+07 0
17370 1.05214e+07 0
17380 8.5245e+06 0
17390 1.10387e+07 0
17400 9.59818e+06 0
17410 9.39622e+06 0
17420 9.65485e+06 0
17430 1.03504e+07 0
17440 9.92584e+06 0
17450 9.14892e+06 0
17460 9.47041e+06 0
17470 1.04534e+07 0
17480 9.37149e+06 0
17490 9.82177e+06 0
17500 9.22826e+06 0
17510 9.28287e+06 0
17520 9.0026e+06 0
17530 9.03455e+06 0
17540 9.50647e+06 0
17550 9.51986e+06 0
17560 9.37252e+06 0
17570 9.62497e+06 0
17580 1.14591e+07 0
17590 1.02102e+07 0
17600 9.28184e+06 0
17610 1.03493e+07 0
17620 9.31276e+06 0
17630 1.0406e+07 0
17640 9.09843e+06 0
17650 9.91554e+06 0
17660 1.06925e+07 0
17670 1.09954e+07 0
17680 1.00526e+07 0
17690 1.14065e+07 0
17700 1.05771e+07 0
17710 9.05412e+06 0
17720 9.69606e+06 0
17730 9.43331e+06 0
17740 1.03813e+07 0
17750 9.9413e+06 0
17760 1.00402e+07 0
17770 9.97221e+06 0
17780 9.65794e+06 0
17790 1.10006e+07 0
17800 1.01391e+07 0
17810 9.71873e+06 0
17820 1.03524e+07 0
17830 1.06038e+07 0
17840 1.08367e+07 0
17850 1.08295e+07 0
17860 8.74397e+06 0
17870 9.44671e+06 0
17880 9.43846e+06 0
17890 1.08161e+07 0
17900 1.09161e+07 0
17910 1.07419e+07 0
17920 1.03401e+07 0
17930 1.03988e+07 0
17940 1.0509e+07 0
17950 9.8125e+06 0
17960 1.08707e+07 0
17970 1.10871e+07 0
17980 9.94748e+06 0
17990 8.49565e+06 0
18000 9.21693e+06 0
18010 1.01268e+07 0
18020 9.40961e+06 0
18030 1.09758e+07 0
18040 9.25711e+06 0
18050 9.01394e+06 0
18060 9.93306e+06 0
18070 9.40446e+06 0
18080 9.70534e+06 0
18090 9.62909e+06 0
18100 9.48483e+06 0
18110 1.02803e+07 0
18120 1.13014e+07 0
18130 9.01909e+06 0
18140 9.19838e+06 0
18150 9.41786e+06 0
18160 1.04606e+07 0
18170 8.91914e+06 0
18180 9.33748e+06 0
18190 9.99591e+06 0
18200 8.70379e+06 0
18210 9.23135e+06 0
18220 9.58169e+06 0
18230 8.95418e+06 0
18240 1.00639e+07 0
18250 9.77334e+06 0
18260 9.10461e+06 0
18270 1.03143e+07 0
18280 9.08504e+06 0
18290 1.03267e+07 0
18300 1.01896e+07 0
18310 1.02216e+07 0
18320 1.00794e+07 0
18330 1.09212e+07 0
18340 8.45649e+06 0
18350 9.26226e+06 0
18360 1.01123e+07 0
18370 1.01299e+07 0
18380 9.62188e+06 0
18390 1.0339e+07 0
18400 9.88257e+06 0
18410 1.01793e+07 0
18420 1.01773e+07 0
18430 9.69194e+06 0
18440 9.51368e+06 0
18450 1.01412e+07 0
18460 1.08419e+07 0
18470 9.98664e+06 0
18480 1.00011e+07 0
18490 9.18498e+06 0
18500 9.66515e+06 0
18510 1.10953e+07 0
18520 1.0304e+07 0
18530 1.04843e+07 0
18540 8.75634e+06 0
18550 9.9279e+06 0
18560 9.63939e+06 0
18570 1.0203e+07 0
18580 9.74964e+06 0
18590 1.05688e+07 0
18600 9.89596e+06 0
18610 1.09367e+07 0
18620 1.03617e+07 0
18630 1.07718e+07 0
18640 8.14222e+06 0
18650 9.88875e+06 0
18660 8.92429e+06 0
18670 9.73625e+06 0
18680 1.02607e+07 0
18690 1.09439e+07 0
18700 1.07831e+07 0
18710 1.04493e+07 0
18720 1.01659e+07 0
18730 1.04235e+07 0
18740 9.56417e+06 0
18750 9.53738e+06 0
18760 1.05482e+07 0
18770 9.32203e+06 0
18780 1.03401e+07 0
18790 1.01175e+07 0
18800 9.63424e+06 0
18810 9.80116e+06 0
18820 1.19083e+07 0
18830 9.76716e+06 0
18840 8.8872e+06 0
18850 1.07605e+07 0
18860 1.1456e+07 0
18870 9.86093e+06 0
18880 1.10212e+07 0
18890 1.0304e+07 0
18900 9.63939e+06 0
18910 1.01567e+07 0
18920 1.04565e+07 0
18930 1.14374e+07 0
18940 1.0609e+07 0
18950 9.43228e+06 0
18960 9.47762e+06 0
18970 9.58375e+06 0
18980 1.12345e+07 0
18990 1.11201e+07 0
19000 1.03864e+07 0
19010 1.04009e+07 0
19020 1.01814e+07 0
19030 1.01247e+07 0
19040 9.79189e+06 0
19050 9.98252e+06 0
19060 1.07996e+07 0
19070 1.0473e+07 0
19080 9.47659e+06 0
19090 1.00732e+07 0
19100 9.48277e+06 0
19110 9.71564e+06 0
19120 1.06482e+07 0
19130 1e+07 0
19140 8.88926e+06 0
19150 9.06958e+06 0
19160 1.07749e+07 0
19170 9.86196e+06 0
19180 1.03019e+07 0
19190 9.62084e+06 0
19200 1.00402e+07 0
19210 1.07491e+07 0
19220 9.10668e+06 0
19230 9.92069e+06 0
19240 9.92481e+06 0
19250 9.59818e+06 0
19260 9.68164e+06 0
19270 9.26433e+06 0
19280 9.50544e+06 0
19290 8.84701e+06 0
19300 9.99385e+06 0
19310 1.15879e+07 0
19320 1.07625e+07 0
19330 9.73316e+06 0
19340 9.72801e+06 0
19350 9.71049e+06 0
19360 1.17435e+07 0
19370 1.02896e+07 0
19380 9.48586e+06 0
19390 8.66566e+06 0
19400 8.87174e+06 0
19410 1.10541e+07 0
19420 9.19014e+06 0
19430 9.76098e+06 0
19440 9.1551e+06 0
19450 9.54253e+06 0
19460 1.05018e+07 0
19470 1.03802e+07 0
19480 9.25299e+06 0
19490 9.67546e+06 0
19500 9.55799e+06 0
19510 9.88669e+06 0
19520 1.00969e+07 0
19530 1.06852e+07 0
19540 9.81353e+06 0
19550 1.04297e+07 0
19560 9.1314e+06 0
19570 8.98097e+06 0
19580 9.32203e+06 0
19590 1.05513e+07 0
19600 1.02927e+07 0
19610 1.04081e+07 0
19620 1.00072e+07 0
19630 1.0779e+07 0
19640 9.48071e+06 0
19650 9.99694e+06 0
19660 9.39725e+06 0
19670 9.65176e+06 0
19680 1.07883e+07 0
19690 1.02628e+07 0
19700 8.28029e+06 0
19710 9.04691e+06 0
19720 9.98458e+06 0
19730 1.01268e+07 0
19740 1.00629e+07 0
19750 9.67133e+06 0
19760 9.57036e+06 0
19770 9.70018e+06 0
19780 1.03277e+07 0
19790 1.0948e+07 0
19800 9.93718e+06 0
19810 9.34779e+06 0
19820 9.76407e+06 0
19830 1.14931e+07 0
19840 1.00701e+07 0
19850 9.76819e+06 0
19860 9.30966e+06 0
19870 8.48328e+06 0
19880 1.07625e+07 0
19890 9.22414e+06 0
19900 1.03143e+07 0
19910 1.04215e+07 0
19920 1.06749e+07 0
19930 9.88978e+06 0
19940 9.43743e+06 0
19950 1.078e+07 0
19960 9.5209e+06 0
19970 9.41682e+06 0
19980 1.05688e+07 0
19990 9.32512e+06 0
20000 9.85887e+06 0
20010 1.05956e+07 0
20020 9.79601e+06 0
20030 9.8465e+06 0
20040 9.41476e+06 0
20050 8.65227e+06 0
20060 9.54666e+06 0
20070 1.06852e+07 0
20080 1.01474e+07 0
20090 1.04462e+07 0
20100 9.79292e+06 0
20110 9.97633e+06 0
20120 9.40549e+06 0
20130 9.52502e+06 0
20140 1.05781e+07 0
20150 1.105e+07 0
20160 9.14789e+06 0
20170 1.07388e+07 0
20180 1.02525e+07 0
20190 9.49204e+06 0
20200 9.90317e+06 0
20210 1.05503e+07 0
20220 8.86865e+06 0
20230 9.02321e+06 0
20240 1.07533e+07 0
20250 1.07955e+07 0
20260 1.02741e+07 0
20270 9.41373e+06 0
20280 9.77437e+06 0
20290 9.29215e+06 0
20300 1.0405e+07 0
20310 1.0472e+07 0
20320 9.49617e+06 0
20330 9.75068e+06 0
20340 8.63578e+06 0
20350 9.79601e+06 0
20360 8.9109e+06 0
20370 1.0474e+07 0
20380 1.06605e+07 0
20390 9.96294e+06 0
20400 9.30451e+06 0
20410 1.03287e+07 0
20420 1.13766e+07 0
20430 9.02012e+06 0
20440 1.1051e+07 0
20450 1.11798e+07 0
20460 1.06471e+07 0
20470 1.05101e+07 0
20480 9.94542e+06 0
20490 9.64248e+06 0
20500 9.92584e+06 0
20510 1.05966e+07 0
20520 9.9516e+06 0
20530 1.09037e+07 0
20540 8.7687e+06 0
20550 1.02566e+07 0
20560 9.85372e+06 0
20570 9.48895e+06 0
20580 9.71358e+06 0
20590 1.00722e+07 0
20600 9.82177e+06 0
20610 9.34779e+06 0
20620 9.389e+06 0
20630 1.08614e+07 0
20640 1.01113e+07 0
20650 9.25402e+06 0
20660 1.00546e+07 0
20670 9.93718e+06 0
20680 9.20044e+06 0
20690 1.00526e+07 0
20700 9.28081e+06 0
20710 9.63733e+06 0
20720 9.66103e+06 0
20730 1.01948e+07 0
20740 9.16335e+06 0
20750 9.70534e+06 0
20760 9.67752e+06 0
20770 1.06245e+07 0
20780 9.25814e+06 0
20790 1.00557e+07 0
20800 1.12345e+07 0
20810 1.08934e+07 0
20820 9.33954e+06 0
20830 9.62188e+06 0
20840 9.58272e+06 0
20850 1.02618e+07 0
20860 1.0304e+07 0
20870 9.46628e+06 0
20880 9.95985e+06 0
20890 1.07728e+07 0
20900 9.35294e+06 0
20910 1.06255e+07 0
20920 1.09068e+07 0
20930 9.5786e+06 0
20940 9.0634e+06 0
20950 1.08985e+07 0
20960 9.59921e+06 0
20970 1.00423e+07 0
20980 1.02381e+07 0
20990 9.93202e+06 0
21000 9.11389e+06 0
21010 1.0777e+07 0
21020 1.09686e+07 0
21030 1.04957e+07 0
21040 1.0813e+07 0
21050 1.05472e+07 0
21060 9.68473e+06 0
21070 1.08408e+07 0
21080 9.22723e+06 0
21090 9.54253e+06 0
21100 1.09511e+07 0
21110 1.14663e+07 0
21120 1.02174e+07 0
21130 9.999e+06 0
21140 1.06358e+07 0
21150 9.34573e+06 0
21160 9.41786e+06 0
21170 8.59354e+06 0
21180 1.08625e+07 0
21190 1.02278e+07 0
21200 9.96706e+06 0
21210 8.77901e+06 0
21220 9.61466e+06 0
21230 8.711e+06 0
21240 1.02834e+07 0
21250 1.05863e+07 0
21260 9.59302e+06 0
21270 1.0269e+07 0
21280 1.04256e+07 0
21290 1.03493e+07 0
21300 9.88875e+06 0
21310 1.03895e+07 0
21320 1.05235e+07 0
21330 1.09521e+07 0
21340 9.8702e+06 0
21350 1.01453e+07 0
21360 9.42713e+06 0
21370 1.11252e+07 0
21380 1.24246e+07 0
21390 1.00155e+07 0
21400 9.54253e+06 0
21410 9.65485e+06 0
21420 9.79498e+06 0
21430 9.60951e+06 0
21440 9.32718e+06 0
21450 1.03061e+07 0
21460 8.9346e+06 0
21470 9.83723e+06 0
21480 1.01659e+07 0
21490 1.03462e+07 0
21500 1.08594e+07 0
21510 1.01484e+07 0
21520 9.72698e+06 0
21530 9.58787e+06 0
21540 1.04204e+07 0
21550 9.62909e+06 0
21560 1.10376e+07 0
21570 8.83362e+06 0
