# TimeStamp(s) Sum Stdev
2770 4.21079e+06 0
2780 4.57688e+06 0
2790 4.43068e+06 0
2800 4.69011e+06 0
2810 4.50099e+06 0
2820 4.56943e+06 0
2830 4.76981e+06 0
2840 4.92441e+06 0
2850 4.93863e+06 0
2860 4.93490e+06 0
2870 4.72193e+06 0
2880 4.88479e+06 0
2890 4.58271e+06 0
2900 4.51088e+06 0
2910 4.43433e+06 0
2920 4.63014e+06 0
2930 4.48792e+06 0
2940 4.5153e+06 0
2950 4.21546e+06 0
2960 4.6427e+06 0
2970 4.62034e+06 0
2980 4.65877e+06 0
2990 4.54889e+06 0
3000 4.56914e+06 0
3010 4.33232e+06 0
3020 4.48362e+06 0
3030 3.93956e+06 0
3040 4.26408e+06 0
3050 4.75023e+06 0
3060 4.62337e+06 0
3070 4.42591e+06 0
3080 4.39416e+06 0
3090 4.08845e+06 0
3100 3.85875e+06 0
3110 4.4399e+06 0
3120 4.70411e+06 0
3130 4.66756e+06 0
3140 4.39809e+06 0
3150 4.41532e+06 0
3160 4.33367e+06 0
3170 4.62016e+06 0
3180 4.86351e+06 0
3190 4.70047e+06 0
3200 4.56397e+06 0
3210 4.3785e+06 0
3220 4.91434e+06 0
3230 4.58649e+06 0
3240 4.40996e+06 0
3250 4.31051e+06 0
3260 4.51437e+06 0
3270 4.93892e+06 0
3280 4.87903e+06 0
3290 4.57099e+06 0
3300 4.60834e+06 0
3310 4.66186e+06 0
3320 4.76181e+06 0
3330 4.67072e+06 0
3340 4.66394e+06 0
3350 4.59844e+06 0
3360 4.74344e+06 0
3370 4.80922e+06 0
3380 4.67924e+06 0
3391 2.44258e+06 0
3400 7.03825e+06 0
3410 4.14338e+06 0
3420 4.43081e+06 0
3430 4.57512e+06 0
3440 4.5475e+06 0
3450 4.64802e+06 0
3460 4.50754e+06 0
3470 4.00156e+06 0
3480 4.65913e+06 0
3490 4.51433e+06 0
3500 4.67527e+06 0
3510 4.76538e+06 0
3520 4.45362e+06 0
3530 4.69087e+06 0
3540 4.55572e+06 0
3550 4.7329e+06 0
3560 4.63912e+06 0
3570 4.20974e+06 0
3580 4.31756e+06 0
3590 4.34098e+06 0
3600 3.9746e+06 0
3610 4.08095e+06 0
3620 4.65519e+06 0
3630 4.99626e+06 0
3640 4.80454e+06 0
3650 4.69522e+06 0
3660 4.70381e+06 0
3670 4.72614e+06 0
3680 4.50208e+06 0
3690 4.32378e+06 0
3700 4.53633e+06 0
3710 4.69878e+06 0
3720 4.55452e+06 0
3730 4.25898e+06 0
3740 4.32043e+06 0
3750 4.26723e+06 0
3760 4.74979e+06 0
3770 4.50156e+06 0
3780 4.78411e+06 0
3790 3.89869e+06 0
3800 4.16625e+06 0
3812 2.78301e+06 0
3820 3.73766e+06 0
3830 6.1606e+06 0
3840 3.86907e+06 0
3850 4.30001e+06 0
3860 4.35889e+06 0
3870 4.46078e+06 0
3880 4.36821e+06 0
3890 4.22496e+06 0
3900 4.52071e+06 0
3910 4.55832e+06 0
3920 4.25281e+06 0
3930 4.54111e+06 0
3940 4.58391e+06 0
3950 4.7223e+06 0
3960 4.70762e+06 0
3970 4.69604e+06 0
3980 4.55743e+06 0
3990 4.92898e+06 0
4000 4.9143e+06 0
4010 4.63872e+06 0
4020 4.26211e+06 0
4030 3.97453e+06 0
4040 4.02472e+06 0
4050 4.10824e+06 0
4060 4.31364e+06 0
4070 4.45954e+06 0
4080 4.3848e+06 0
4090 4.64526e+06 0
4100 4.54342e+06 0
4110 4.8994e+06 0
4120 4.59178e+06 0
4130 4.55736e+06 0
4140 4.04879e+06 0
4150 4.4639e+06 0
4160 4.44093e+06 0
4170 4.46918e+06 0
4180 4.46075e+06 0
4190 4.38367e+06 0
4200 4.41764e+06 0
4210 4.39397e+06 0
4220 4.52317e+06 0
4230 4.38984e+06 0
4241 2.6969e+06 0
4250 6.53626e+06 0
4260 4.12469e+06 0
4270 4.21028e+06 0
4280 4.82006e+06 0
4290 4.60827e+06 0
4300 4.71271e+06 0
4310 4.38905e+06 0
4320 4.62689e+06 0
4330 4.48154e+06 0
4340 4.57864e+06 0
4350 4.65167e+06 0
4360 4.43348e+06 0
4370 4.64506e+06 0
4380 4.69332e+06 0
4390 4.45409e+06 0
4400 4.17829e+06 0
4410 4.20747e+06 0
4420 4.54723e+06 0
4430 4.7783e+06 0
4440 4.65665e+06 0
4450 4.51026e+06 0
4460 4.56495e+06 0
4470 4.40196e+06 0
4480 4.73883e+06 0
4490 4.39354e+06 0
4505 4.47645e+06 0
4510 4.54537e+06 0
4520 3.73432e+06 0
4530 4.27055e+06 0
4540 4.29674e+06 0
4550 4.47263e+06 0
4560 4.29315e+06 0
4570 4.52609e+06 0
4580 4.589e+06 0
4590 4.74926e+06 0
4600 4.76878e+06 0
4610 4.74787e+06 0
4620 4.81296e+06 0
4630 4.62876e+06 0
4640 4.64556e+06 0
4650 4.43416e+06 0
4660 4.59324e+06 0
4670 4.54627e+06 0
4680 4.48001e+06 0
4690 4.67126e+06 0
4700 4.84733e+06 0
4710 4.38456e+06 0
4720 4.569e+06 0
4730 4.67453e+06 0
4740 4.77405e+06 0
4750 4.7554e+06 0
4760 4.64986e+06 0
4770 4.29491e+06 0
4780 4.61881e+06 0
4793 3.48928e+06 0
4800 5.41728e+06 0
4810 4.14871e+06 0
4820 4.30068e+06 0
4830 4.07556e+06 0
4840 4.5313e+06 0
4850 4.61308e+06 0
4860 4.63489e+06 0
4870 4.82508e+06 0
4880 4.79583e+06 0
4890 4.84774e+06 0
4900 4.75684e+06 0
4910 4.20601e+06 0
4920 4.70103e+06 0
4930 4.49461e+06 0
4940 4.48717e+06 0
4950 4.32923e+06 0
4960 4.49949e+06 0
4970 4.18975e+06 0
4980 4.55573e+06 0
4990 4.04671e+06 0
5000 4.58253e+06 0
5010 4.47552e+06 0
5020 4.6646e+06 0
5030 4.64113e+06 0
5040 4.76005e+06 0
5050 4.60186e+06 0
5060 4.87468e+06 0
5070 4.84277e+06 0
5080 4.70525e+06 0
5090 4.91086e+06 0
5100 4.89768e+06 0
5110 4.85558e+06 0
5120 4.84964e+06 0
5130 4.38759e+06 0
5140 4.605e+06 0
5150 4.63426e+06 0
5160 4.72189e+06 0
5170 4.72234e+06 0
5180 4.65247e+06 0
5190 4.60354e+06 0
5200 4.39656e+06 0
5210 4.57537e+06 0
5220 4.52876e+06 0
5230 4.66497e+06 0
5240 4.49813e+06 0
5250 4.68557e+06 0
5260 4.53245e+06 0
5274 4.58009e+06 0
5280 4.77405e+06 0
5290 4.73169e+06 0
5300 4.55446e+06 0
5310 4.60829e+06 0
5320 3.96130e+06 0
5330 4.31977e+06 0
5340 4.63088e+06 0
5350 4.83424e+06 0
5360 4.6855e+06 0
5370 4.68598e+06 0
5380 4.59106e+06 0
5390 4.26079e+06 0
5400 4.43523e+06 0
5410 4.79212e+06 0
5420 4.0158e+06 0
5430 4.4842e+06 0
5440 4.27135e+06 0
5450 4.80077e+06 0
5460 4.90751e+06 0
5470 4.81515e+06 0
5480 4.77279e+06 0
5490 4.75234e+06 0
5500 4.70066e+06 0
5510 4.6204e+06 0
5520 4.76901e+06 0
5530 4.64610e+06 0
5540 4.04139e+06 0
5550 4.53136e+06 0
5560 4.84962e+06 0
5570 4.85455e+06 0
5580 4.60088e+06 0
5590 4.74156e+06 0
5600 4.73297e+06 0
5610 4.47474e+06 0
5620 4.48857e+06 0
5630 4.86074e+06 0
5640 4.81047e+06 0
5650 4.87775e+06 0
5660 4.62169e+06 0
5670 4.51286e+06 0
5680 4.71546e+06 0
5690 4.6653e+06 0
5700 4.85868e+06 0
5710 4.74354e+06 0
5720 4.66987e+06 0
5730 4.52143e+06 0
5740 4.5207e+06 0
5750 4.60698e+06 0
5760 4.31391e+06 0
5770 4.48573e+06 0
5780 4.52239e+06 0
5790 4.44147e+06 0
5800 4.31693e+06 0
5810 4.33009e+06 0
5820 4.19101e+06 0
5830 4.35154e+06 0
5840 4.64439e+06 0
5850 4.75272e+06 0
5860 4.74562e+06 0
5870 4.46713e+06 0
5880 4.51376e+06 0
5890 4.62265e+06 0
5900 4.47469e+06 0
5910 4.40634e+06 0
5920 4.54697e+06 0
5930 4.56523e+06 0
5940 4.5722e+06 0
5950 4.44961e+06 0
5960 4.586e+06 0
5970 4.47513e+06 0
5980 4.53748e+06 0
5990 4.5034e+06 0
6000 4.74859e+06 0
6010 4.67473e+06 0
6020 4.77057e+06 0
6030 4.81281e+06 0
6040 4.93709e+06 0
6050 4.66029e+06 0
6060 4.71654e+06 0
6070 4.63302e+06 0
6080 4.62056e+06 0
6090 4.77826e+06 0
6100 4.68346e+06 0
6110 4.63277e+06 0
6120 4.6958e+06 0
6130 4.60731e+06 0
6140 4.61405e+06 0
6150 4.30996e+06 0
6160 4.46816e+06 0
6170 4.56678e+06 0
6180 4.73421e+06 0
6190 4.23996e+06 0
6200 4.19824e+06 0
6210 4.64314e+06 0
6220 4.68216e+06 0
6230 4.62173e+06 0
6240 4.59286e+06 0
6250 3.99922e+06 0
6260 4.35482e+06 0
6270 4.4084e+06 0
6280 4.90434e+06 0
6290 4.7312e+06 0
6300 4.2214e+06 0
6310 4.78623e+06 0
6320 4.76690e+06 0
6330 4.58367e+06 0
6340 4.85981e+06 0
6350 4.79199e+06 0
6360 4.5846e+06 0
6370 4.60439e+06 0
6380 4.87783e+06 0
6390 4.86074e+06 0
6400 4.87536e+06 0
6410 4.82631e+06 0
6420 4.75791e+06 0
6430 4.64394e+06 0
6440 4.72519e+06 0
6450 4.75358e+06 0
6460 4.36272e+06 0
6470 4.50985e+06 0
6480 4.66834e+06 0
6490 4.62276e+06 0
6500 4.68145e+06 0
6510 4.32399e+06 0
6520 4.32725e+06 0
6530 4.46031e+06 0
6540 4.31698e+06 0
6550 4.85612e+06 0
6560 4.51796e+06 0
6570 4.26744e+06 0
6580 4.43345e+06 0
6590 4.63302e+06 0
6600 4.66451e+06 0
6610 4.91921e+06 0
6620 4.90534e+06 0
6630 4.52071e+06 0
6640 4.79294e+06 0
6650 4.50713e+06 0
6660 4.51002e+06 0
6670 4.86286e+06 0
6680 4.92306e+06 0
6690 4.90184e+06 0
6700 4.98268e+06 0
6710 4.86692e+06 0
6720 4.87404e+06 0
6730 4.39372e+06 0
6740 4.75805e+06 0
6750 4.7726e+06 0
6760 4.88685e+06 0
6770 4.84116e+06 0
6780 4.79222e+06 0
6790 4.83584e+06 0
6800 4.74487e+06 0
6810 4.6423e+06 0
6820 4.40897e+06 0
6830 4.67603e+06 0
6840 4.78534e+06 0
6850 4.78676e+06 0
6860 4.67217e+06 0
6870 4.72998e+06 0
6880 4.61107e+06 0
6890 4.53239e+06 0
6900 4.74328e+06 0
6910 4.384e+06 0
6920 4.57555e+06 0
6930 4.63032e+06 0
6940 4.19402e+06 0
6950 4.69526e+06 0
6960 4.72811e+06 0
6970 4.66707e+06 0
6980 4.66834e+06 0
6990 4.58245e+06 0
7000 4.64986e+06 0
7010 4.62447e+06 0
7020 4.63217e+06 0
7030 4.70962e+06 0
7040 4.75049e+06 0
7050 4.66869e+06 0
7060 4.64877e+06 0
7070 4.4559e+06 0
7080 4.81024e+06 0
7090 4.77157e+06 0
7100 4.55336e+06 0
7110 4.54228e+06 0
7120 4.50712e+06 0
7130 4.6044e+06 0
7140 4.549e+06 0
7150 4.6287e+06 0
7160 4.73558e+06 0
7170 4.59014e+06 0
7180 4.63882e+06 0
7190 4.67156e+06 0
7200 4.79915e+06 0
7210 4.7312e+06 0
7220 4.63821e+06 0
7230 4.69551e+06 0
7240 4.70726e+06 0
7250 4.68708e+06 0
7260 4.21229e+06 0
7270 3.99586e+06 0
7280 4.29298e+06 0
7290 4.09229e+06 0
7300 4.43317e+06 0
7310 4.75546e+06 0
7320 4.8409e+06 0
7330 4.79606e+06 0
7340 4.90897e+06 0
7350 4.64127e+06 0
7360 4.31284e+06 0
7370 4.5799e+06 0
7380 4.69326e+06 0
7390 4.43828e+06 0
7400 4.31636e+06 0
7410 4.62707e+06 0
7420 4.76799e+06 0
7430 4.31463e+06 0
7440 4.2449e+06 0
7450 4.39274e+06 0
7460 4.26229e+06 0
7470 4.30367e+06 0
7480 4.25055e+06 0
7490 4.65973e+06 0
7500 4.39749e+06 0
7510 4.5845e+06 0
7520 4.75218e+06 0
7530 4.39941e+06 0
7540 4.48074e+06 0
7550 4.45677e+06 0
7560 4.30523e+06 0
7570 4.82199e+06 0
7580 4.85671e+06 0
7590 4.64914e+06 0
7600 4.82218e+06 0
7610 4.7004e+06 0
7620 4.75357e+06 0
7630 4.73386e+06 0
7640 4.37766e+06 0
7650 4.67708e+06 0
7660 4.48093e+06 0
7670 4.26995e+06 0
7680 4.47808e+06 0
7690 4.83601e+06 0
7700 4.90448e+06 0
7710 4.84236e+06 0
7720 4.91624e+06 0
7730 4.75928e+06 0
7740 4.54853e+06 0
7750 4.64947e+06 0
7760 4.71878e+06 0
7770 4.57016e+06 0
7780 4.85147e+06 0
7790 4.60219e+06 0
7800 4.60901e+06 0
7810 4.54828e+06 0
7820 4.69058e+06 0
7830 4.82637e+06 0
7840 4.79708e+06 0
7850 4.82806e+06 0
7860 4.63931e+06 0
7870 4.52195e+06 0
7880 4.707e+06 0
7890 4.45885e+06 0
7900 4.874e+06 0
7910 4.94097e+06 0
7920 4.93679e+06 0
7930 4.84273e+06 0
7940 4.81987e+06 0
7950 4.86206e+06 0
7960 4.92122e+06 0
7970 4.86645e+06 0
7981 2.96102e+06 0
7990 6.20702e+06 0
8000 4.24933e+06 0
8010 4.70799e+06 0
8020 4.70326e+06 0
8030 4.89981e+06 0
8040 4.97286e+06 0
8050 4.76237e+06 0
8060 4.71106e+06 0
8070 4.92463e+06 0
8080 4.57432e+06 0
8090 4.61943e+06 0
8100 4.44033e+06 0
8110 4.85017e+06 0
8120 4.57506e+06 0
8130 4.79836e+06 0
8140 4.6847e+06 0
8150 4.75115e+06 0
8160 4.69953e+06 0
8170 4.51247e+06 0
8180 4.52295e+06 0
8190 4.59895e+06 0
8200 4.81272e+06 0
8210 4.92733e+06 0
8220 4.77242e+06 0
8230 4.79842e+06 0
8240 4.83164e+06 0
8250 4.33819e+06 0
8260 4.76884e+06 0
8270 4.71072e+06 0
8284 4.31026e+06 0
8290 4.94853e+06 0
8300 4.99783e+06 0
8310 4.94826e+06 0
8320 5.00108e+06 0
8330 4.88214e+06 0
8340 4.83078e+06 0
8350 4.74328e+06 0
8360 4.68512e+06 0
8370 4.81208e+06 0
8380 4.82822e+06 0
8390 4.65064e+06 0
8400 4.06961e+06 0
8410 4.61842e+06 0
8420 4.756e+06 0
8430 4.59403e+06 0
8440 4.69368e+06 0
8450 4.81533e+06 0
8460 4.68296e+06 0
8470 4.68143e+06 0
8480 4.68131e+06 0
8490 4.76066e+06 0
8500 4.87636e+06 0
8510 4.85042e+06 0
8520 4.94037e+06 0
8530 4.85702e+06 0
8540 4.34898e+06 0
8550 4.32159e+06 0
8560 4.59955e+06 0
8570 4.31516e+06 0
8580 4.44094e+06 0
8590 4.52124e+06 0
8600 4.63538e+06 0
8610 4.76901e+06 0
8620 4.83814e+06 0
8630 4.68001e+06 0
8640 4.55281e+06 0
8650 4.82468e+06 0
8660 4.78004e+06 0
8670 4.9497e+06 0
8680 4.88217e+06 0
8690 4.97298e+06 0
8700 4.95637e+06 0
8710 4.94545e+06 0
8720 4.79079e+06 0
8730 4.82442e+06 0
8740 4.85974e+06 0
8750 4.96317e+06 0
8760 4.95915e+06 0
8770 4.87558e+06 0
8780 4.99958e+06 0
8790 4.83557e+06 0
8800 4.45082e+06 0
8810 4.59185e+06 0
8820 4.67612e+06 0
8830 4.67094e+06 0
8840 4.56774e+06 0
8850 4.81308e+06 0
8860 4.63919e+06 0
8870 4.73138e+06 0
8880 4.81266e+06 0
8890 4.9194e+06 0
8900 4.94406e+06 0
8910 4.95090e+06 0
8920 4.82206e+06 0
8930 4.82612e+06 0
8940 4.72422e+06 0
8950 4.84164e+06 0
8960 4.93758e+06 0
8970 4.86096e+06 0
8980 4.84182e+06 0
8990 4.68553e+06 0
9000 4.50525e+06 0
9010 4.83831e+06 0
9020 4.63749e+06 0
9030 4.74066e+06 0
9040 4.66495e+06 0
9050 4.85824e+06 0
9060 4.76902e+06 0
9070 4.45706e+06 0
9080 4.69258e+06 0
9090 4.45839e+06 0
9100 4.53797e+06 0
9110 4.75066e+06 0
9120 4.79405e+06 0
9130 4.60622e+06 0
9140 4.24461e+06 0
9150 4.7095e+06 0
9160 4.88156e+06 0
9170 4.89236e+06 0
9180 4.90814e+06 0
9190 4.8612e+06 0
9200 4.68538e+06 0
9210 4.79254e+06 0
9220 4.79205e+06 0
9230 4.79072e+06 0
9240 4.86073e+06 0
9250 4.87291e+06 0
9260 4.88539e+06 0
9270 4.89284e+06 0
9280 4.78285e+06 0
9290 4.89163e+06 0
9300 4.81564e+06 0
9310 4.89412e+06 0
9320 4.9473e+06 0
9330 4.8655e+06 0
9340 4.57628e+06 0
9350 4.73147e+06 0
9360 4.54782e+06 0
9370 4.50113e+06 0
9380 4.69887e+06 0
9390 4.63302e+06 0
9400 4.60943e+06 0
9410 4.60161e+06 0
9420 4.70797e+06 0
9430 4.69017e+06 0
9440 3.78057e+06 0
9450 4.5327e+06 0
9460 4.24279e+06 0
9470 4.24718e+06 0
9480 4.97143e+06 0
9490 4.77522e+06 0
9500 4.07289e+06 0
9510 4.25692e+06 0
9520 4.38886e+06 0
9530 4.59137e+06 0
9540 4.79484e+06 0
9550 4.73903e+06 0
9560 4.6969e+06 0
9570 4.68118e+06 0
9580 4.65544e+06 0
9590 4.6763e+06 0
9600 4.44462e+06 0
9610 4.21327e+06 0
9620 4.05739e+06 0
9630 4.23941e+06 0
9640 4.39157e+06 0
9650 4.67556e+06 0
9660 4.53204e+06 0
9670 4.74431e+06 0
9680 4.36369e+06 0
9690 4.85024e+06 0
9700 4.64712e+06 0
9710 4.29401e+06 0
9720 4.79782e+06 0
9730 4.83618e+06 0
9740 4.51596e+06 0
9750 4.42044e+06 0
9760 3.65432e+06 0
9770 4.39724e+06 0
9780 4.67816e+06 0
9790 4.8703e+06 0
9800 4.7975e+06 0
9810 4.93092e+06 0
9820 4.89146e+06 0
9830 4.76362e+06 0
9840 4.9273e+06 0
9850 4.86065e+06 0
9860 4.83868e+06 0
9870 4.88877e+06 0
9880 4.90219e+06 0
9890 4.76078e+06 0
9900 5.0028e+06 0
9910 4.8743e+06 0
9920 4.95959e+06 0
9930 4.8452e+06 0
9940 4.88031e+06 0
9950 4.92154e+06 0
9960 4.87368e+06 0
9970 4.93884e+06 0
9980 4.93932e+06 0
9990 4.9053e+06 0
10000 4.97413e+06 0
10010 4.90024e+06 0
10020 4.92721e+06 0
10030 4.63818e+06 0
10040 4.74792e+06 0
10050 4.82817e+06 0
10060 4.79474e+06 0
10070 4.65469e+06 0
10080 4.72835e+06 0
10090 4.56536e+06 0
10100 4.58172e+06 0
10110 4.72904e+06 0
10120 4.39158e+06 0
10130 4.54524e+06 0
10140 4.46204e+06 0
10150 4.80078e+06 0
10160 4.85662e+06 0
10170 4.85119e+06 0
10180 4.80164e+06 0
10190 4.7709e+06 0
10200 4.92503e+06 0
10210 4.88509e+06 0
10220 4.98232e+06 0
10230 4.84374e+06 0
10240 4.96069e+06 0
10250 4.85333e+06 0
10260 4.65857e+06 0
10270 4.54561e+06 0
10280 4.0855e+06 0
10290 4.66904e+06 0
10300 4.75255e+06 0
10310 4.63958e+06 0
10320 4.58773e+06 0
10330 4.0444e+06 0
10340 4.72762e+06 0
10350 4.64024e+06 0
10360 4.79174e+06 0
10370 4.86589e+06 0
10380 4.90973e+06 0
10390 4.82365e+06 0
10400 4.61544e+06 0
10410 4.40861e+06 0
10420 4.78429e+06 0
10430 4.74623e+06 0
10440 4.69242e+06 0
10450 4.65373e+06 0
10460 4.74726e+06 0
10470 4.98863e+06 0
10480 4.83842e+06 0
10490 4.83395e+06 0
10500 4.89768e+06 0
10510 4.88012e+06 0
10520 4.79695e+06 0
10530 4.57738e+06 0
10540 4.8138e+06 0
10550 4.50133e+06 0
10560 4.42198e+06 0
10570 4.76594e+06 0
10580 4.85618e+06 0
10590 4.71034e+06 0
10600 4.79454e+06 0
10610 4.86255e+06 0
10620 4.97807e+06 0
10630 4.66168e+06 0
10640 4.69485e+06 0
10650 4.70382e+06 0
10660 4.87373e+06 0
10670 4.77549e+06 0
10680 4.8185e+06 0
10690 4.97303e+06 0
10700 4.89473e+06 0
10710 4.77581e+06 0
10720 4.31831e+06 0
10730 4.17357e+06 0
10740 4.52676e+06 0
10750 4.89957e+06 0
10760 4.9791e+06 0
10770 4.94923e+06 0
10780 4.76236e+06 0
10790 4.5959e+06 0
10800 4.90552e+06 0
10810 4.98152e+06 0
