20201116152439,100.100.100.10,5001,192.168.241.12,33892,4,320.0-330.0,16628080,13302464
20201116152449,100.100.100.10,5001,192.168.241.12,33892,4,330.0-340.0,15767696,12614156
20201116152459,100.100.100.10,5001,192.168.241.12,33892,4,340.0-350.0,16880528,13504422
20201116152509,100.100.100.10,5001,192.168.241.12,33892,4,350.0-360.0,14206640,11365312
20201116152519,100.100.100.10,5001,192.168.241.12,33892,4,360.0-370.0,16338280,13070624
20201116152529,100.100.100.10,5001,192.168.241.12,33892,4,370.0-380.0,14277480,11421984
20201116152539,100.100.100.10,5001,192.168.241.12,33892,4,380.0-390.0,15488200,12390560
20201116152549,100.100.100.10,5001,192.168.241.12,33892,4,390.0-400.0,15830808,12664646
20201116152559,100.100.100.10,5001,192.168.241.12,33892,4,400.0-410.0,16961672,13569337
20201116152609,100.100.100.10,5001,192.168.241.12,33892,4,410.0-420.0,17009328,13607462
20201116152619,100.100.100.10,5001,192.168.241.12,33892,4,420.0-430.0,15564192,12451353
20201116152629,100.100.100.10,5001,192.168.241.12,33892,4,430.0-440.0,17543848,14035078
20201116152639,100.100.100.10,5001,192.168.241.12,33892,4,440.0-450.0,14121632,11297305
20201116152649,100.100.100.10,5001,192.168.241.12,33892,4,450.0-460.0,15919680,12735744
20201116152659,100.100.100.10,5001,192.168.241.12,33892,4,460.0-470.0,13963208,11170566
20201116152709,100.100.100.10,5001,192.168.241.12,33892,4,470.0-480.0,15360688,12288550
20201116152719,100.100.100.10,5001,192.168.241.12,33892,4,480.0-490.0,15762544,12610035
20201116152729,100.100.100.10,5001,192.168.241.12,33892,4,490.0-500.0,15776712,12621369
20201116152739,100.100.100.10,5001,192.168.241.12,33892,4,500.0-510.0,14899584,11919667
20201116152749,100.100.100.10,5001,192.168.241.12,33892,4,510.0-520.0,16120608,12896486
20201116152759,100.100.100.10,5001,192.168.241.12,33892,4,520.0-530.0,17010616,13608492
20201116152809,100.100.100.10,5001,192.168.241.12,33892,4,530.0-540.0,16027872,12822297
20201116152819,100.100.100.10,5001,192.168.241.12,33892,4,540.0-550.0,17804024,14243219
20201116152829,100.100.100.10,5001,192.168.241.12,33892,4,550.0-560.0,15101800,12081440
20201116152839,100.100.100.10,5001,192.168.241.12,33892,4,560.0-570.0,16432304,13145843
20201116152849,100.100.100.10,5001,192.168.241.12,33892,4,570.0-580.0,16814840,13451872
20201116152859,100.100.100.10,5001,192.168.241.12,33892,4,580.0-590.0,16356312,13085049
20201116152909,100.100.100.10,5001,192.168.241.12,33892,4,590.0-600.0,14702520,11762016
20201116152919,100.100.100.10,5001,192.168.241.12,33892,4,600.0-610.0,15832096,12665676
20201116152929,100.100.100.10,5001,192.168.241.12,33892,4,610.0-620.0,16302216,13041772
20201116152939,100.100.100.10,5001,192.168.241.12,33892,4,620.0-630.0,13777736,11022188
20201116152949,100.100.100.10,5001,192.168.241.12,33892,4,630.0-640.0,16094848,12875878
20201116152959,100.100.100.10,5001,192.168.241.12,33892,4,640.0-650.0,16675736,13340588
20201116153009,100.100.100.10,5001,192.168.241.12,33892,4,650.0-660.0,14609784,11687827
20201116153019,100.100.100.10,5001,192.168.241.12,33892,4,660.0-670.0,17284960,13827968
20201116153029,100.100.100.10,5001,192.168.241.12,33892,4,670.0-680.0,15694280,12555424
20201116153039,100.100.100.10,5001,192.168.241.12,33892,4,680.0-690.0,15628592,12502873
20201116153049,100.100.100.10,5001,192.168.241.12,33892,4,690.0-700.0,16065224,12852179
20201116153059,100.100.100.10,5001,192.168.241.12,33892,4,700.0-710.0,17041528,13633222
20201116153109,100.100.100.10,5001,192.168.241.12,33892,4,710.0-720.0,16606184,13284947
20201116153119,100.100.100.10,5001,192.168.241.12,33892,4,720.0-730.0,21832888,17466310
20201116153129,100.100.100.10,5001,192.168.241.12,33892,4,730.0-740.0,17650752,14120601
20201116153139,100.100.100.10,5001,192.168.241.12,33892,4,740.0-750.0,17111080,13688864
20201116153149,100.100.100.10,5001,192.168.241.12,33892,4,750.0-760.0,15039976,12031980
20201116153159,100.100.100.10,5001,192.168.241.12,33892,4,760.0-770.0,19706400,15765120
20201116153209,100.100.100.10,5001,192.168.241.12,33892,4,770.0-780.0,17485888,13988710
20201116153219,100.100.100.10,5001,192.168.241.12,33892,4,780.0-790.0,17388000,13910400
20201116153229,100.100.100.10,5001,192.168.241.12,33892,4,790.0-800.0,16841888,13473510
20201116153239,100.100.100.10,5001,192.168.241.12,33892,4,800.0-810.0,17019632,13615705
20201116153249,100.100.100.10,5001,192.168.241.12,33892,4,810.0-820.0,17185784,13748627
20201116153259,100.100.100.10,5001,192.168.241.12,33892,4,820.0-830.0,19518352,15614681
20201116153309,100.100.100.10,5001,192.168.241.12,33892,4,830.0-840.0,16722104,13377683
20201116153319,100.100.100.10,5001,192.168.241.12,33892,4,840.0-850.0,18305056,14644044
20201116153329,100.100.100.10,5001,192.168.241.12,33892,4,850.0-860.0,15252496,12201996
20201116153339,100.100.100.10,5001,192.168.241.12,33892,4,860.0-870.0,16725968,13380774
20201116153349,100.100.100.10,5001,192.168.241.12,33892,4,870.0-880.0,17891608,14313286
20201116153359,100.100.100.10,5001,192.168.241.12,33892,4,880.0-890.0,16097424,12877939
20201116153409,100.100.100.10,5001,192.168.241.12,33892,4,890.0-900.0,16105152,12884121
20201116153419,100.100.100.10,5001,192.168.241.12,33892,4,900.0-910.0,14152544,11322035
20201116153429,100.100.100.10,5001,192.168.241.12,33892,4,910.0-920.0,14370216,11496172
20201116153439,100.100.100.10,5001,192.168.241.12,33892,4,920.0-930.0,15651776,12521420
20201116153449,100.100.100.10,5001,192.168.241.12,33892,4,930.0-940.0,17321024,13856819
20201116153459,100.100.100.10,5001,192.168.241.12,33892,4,940.0-950.0,15131424,12105139
20201116153509,100.100.100.10,5001,192.168.241.12,33892,4,950.0-960.0,16780064,13424051
20201116153519,100.100.100.10,5001,192.168.241.12,33892,4,960.0-970.0,15370992,12296793
20201116153529,100.100.100.10,5001,192.168.241.12,33892,4,970.0-980.0,14603344,11682675
20201116153539,100.100.100.10,5001,192.168.241.12,33892,4,980.0-990.0,14617512,11694009
20201116153549,100.100.100.10,5001,192.168.241.12,33892,4,990.0-1000.0,16884392,13507513
20201116153559,100.100.100.10,5001,192.168.241.12,33892,4,1000.0-1010.0,16129624,12903699
20201116153609,100.100.100.10,5001,192.168.241.12,33892,4,1010.0-1020.0,16258424,13006739
20201116153619,100.100.100.10,5001,192.168.241.12,33892,4,1020.0-1030.0,15637608,12510086
20201116153629,100.100.100.10,5001,192.168.241.12,33892,4,1030.0-1040.0,17742200,14193760
20201116153639,100.100.100.10,5001,192.168.241.12,33892,4,1040.0-1050.0,17827208,14261766
20201116153649,100.100.100.10,5001,192.168.241.12,33892,4,1050.0-1060.0,17005464,13604371
20201116153659,100.100.100.10,5001,192.168.241.12,33892,4,1060.0-1070.0,15559040,12447232
20201116153709,100.100.100.10,5001,192.168.241.12,33892,4,1070.0-1080.0,14649712,11719769
20201116153719,100.100.100.10,5001,192.168.241.12,33892,4,1080.0-1090.0,17163888,13731110
20201116153729,100.100.100.10,5001,192.168.241.12,33892,4,1090.0-1100.0,16461928,13169542
20201116153739,100.100.100.10,5001,192.168.241.12,33892,4,1100.0-1110.0,15718752,12575001
20201116153749,100.100.100.10,5001,192.168.241.12,33892,4,1110.0-1120.0,17881304,14305043
20201116153759,100.100.100.10,5001,192.168.241.12,33892,4,1120.0-1130.0,16724680,13379744
20201116153809,100.100.100.10,5001,192.168.241.12,33892,4,1130.0-1140.0,18127312,14501849
20201116153819,100.100.100.10,5001,192.168.241.12,33892,4,1140.0-1150.0,15623440,12498752
20201116153829,100.100.100.10,5001,192.168.241.12,33892,4,1150.0-1160.0,15723904,12579123
20201116153839,100.100.100.10,5001,192.168.241.12,33892,4,1160.0-1170.0,18575536,14860428
20201116153849,100.100.100.10,5001,192.168.241.12,33892,4,1170.0-1180.0,14724416,11779532
20201116153859,100.100.100.10,5001,192.168.241.12,33892,4,1180.0-1190.0,16952656,13562124
20201116153909,100.100.100.10,5001,192.168.241.12,33892,4,1190.0-1200.0,16079392,12863513
20201116153919,100.100.100.10,5001,192.168.241.12,33892,4,1200.0-1210.0,14412720,11530176
20201116153929,100.100.100.10,5001,192.168.241.12,33892,4,1210.0-1220.0,16871512,13497209
20201116153939,100.100.100.10,5001,192.168.241.12,33892,4,1220.0-1230.0,16657704,13326163
20201116153949,100.100.100.10,5001,192.168.241.12,33892,4,1230.0-1240.0,17708712,14166969
20201116153959,100.100.100.10,5001,192.168.241.12,33892,4,1240.0-1250.0,14898296,11918636
20201116154009,100.100.100.10,5001,192.168.241.12,33892,4,1250.0-1260.0,15589952,12471961
20201116154019,100.100.100.10,5001,192.168.241.12,33892,4,1260.0-1270.0,17037664,13630131
20201116154029,100.100.100.10,5001,192.168.241.12,33892,4,1270.0-1280.0,17986920,14389536
20201116154039,100.100.100.10,5001,192.168.241.12,33892,4,1280.0-1290.0,13794480,11035584
20201116154049,100.100.100.10,5001,192.168.241.12,33892,4,1290.0-1300.0,15318184,12254547
20201116154059,100.100.100.10,5001,192.168.241.12,33892,4,1300.0-1310.0,15995672,12796537
20201116154109,100.100.100.10,5001,192.168.241.12,33892,4,1310.0-1320.0,17000312,13600249
20201116154119,100.100.100.10,5001,192.168.241.12,33892,4,1320.0-1330.0,17135552,13708441
20201116154129,100.100.100.10,5001,192.168.241.12,33892,4,1330.0-1340.0,13710760,10968608
20201116154139,100.100.100.10,5001,192.168.241.12,33892,4,1340.0-1350.0,17143280,13714624
20201116154149,100.100.100.10,5001,192.168.241.12,33892,4,1350.0-1360.0,13288296,10630636
20201116154159,100.100.100.10,5001,192.168.241.12,33892,4,1360.0-1370.0,15944152,12755321
20201116154209,100.100.100.10,5001,192.168.241.12,33892,4,1370.0-1380.0,16294488,13035590
20201116154219,100.100.100.10,5001,192.168.241.12,33892,4,1380.0-1390.0,14994896,11995916
20201116154229,100.100.100.10,5001,192.168.241.12,33892,4,1390.0-1400.0,15212568,12170054
20201116154239,100.100.100.10,5001,192.168.241.12,33892,4,1400.0-1410.0,15398040,12318432
20201116154249,100.100.100.10,5001,192.168.241.12,33892,4,1410.0-1420.0,15401904,12321523
20201116154259,100.100.100.10,5001,192.168.241.12,33892,4,1420.0-1430.0,15914528,12731622
20201116154309,100.100.100.10,5001,192.168.241.12,33892,4,1430.0-1440.0,16464504,13171603
20201116154319,100.100.100.10,5001,192.168.241.12,33892,4,1440.0-1450.0,15222872,12178297
20201116154329,100.100.100.10,5001,192.168.241.12,33892,4,1450.0-1460.0,13728792,10983033
20201116154339,100.100.100.10,5001,192.168.241.12,33892,4,1460.0-1470.0,16324112,13059289
20201116154349,100.100.100.10,5001,192.168.241.12,33892,4,1470.0-1480.0,16250696,13000556
20201116154359,100.100.100.10,5001,192.168.241.12,33892,4,1480.0-1490.0,16514736,13211788
20201116154409,100.100.100.10,5001,192.168.241.12,33892,4,1490.0-1500.0,13817664,11054131
20201116154419,100.100.100.10,5001,192.168.241.12,33892,4,1500.0-1510.0,18372032,14697625
20201116154429,100.100.100.10,5001,192.168.241.12,33892,4,1510.0-1520.0,18637360,14909888
20201116154439,100.100.100.10,5001,192.168.241.12,33892,4,1520.0-1530.0,17005464,13604371
20201116154449,100.100.100.10,5001,192.168.241.12,33892,4,1530.0-1540.0,16268728,13014982
20201116154459,100.100.100.10,5001,192.168.241.12,33892,4,1540.0-1550.0,14475832,11580665
20201116154509,100.100.100.10,5001,192.168.241.12,33892,4,1550.0-1560.0,15314320,12251456
20201116154519,100.100.100.10,5001,192.168.241.12,33892,4,1560.0-1570.0,15181656,12145324
20201116154529,100.100.100.10,5001,192.168.241.12,33892,4,1570.0-1580.0,14952392,11961913
20201116154539,100.100.100.10,5001,192.168.241.12,33892,4,1580.0-1590.0,17561880,14049504
20201116154549,100.100.100.10,5001,192.168.241.12,33892,4,1590.0-1600.0,16849616,13479692
20201116154559,100.100.100.10,5001,192.168.241.12,33892,4,1600.0-1610.0,15896496,12717196
20201116154609,100.100.100.10,5001,192.168.241.12,33892,4,1610.0-1620.0,19101040,15280832
20201116154619,100.100.100.10,5001,192.168.241.12,33892,4,1620.0-1630.0,16617776,13294220
20201116154629,100.100.100.10,5001,192.168.241.12,33892,4,1630.0-1640.0,16621640,13297312
20201116154639,100.100.100.10,5001,192.168.241.12,33892,4,1640.0-1650.0,18070640,14456512
20201116154649,100.100.100.10,5001,192.168.241.12,33892,4,1650.0-1660.0,14250432,11400345
20201116154659,100.100.100.10,5001,192.168.241.12,33892,4,1660.0-1670.0,16691192,13352953
20201116154709,100.100.100.10,5001,192.168.241.12,33892,4,1670.0-1680.0,17569608,14055686
20201116154719,100.100.100.10,5001,192.168.241.12,33892,4,1680.0-1690.0,15461152,12368921
20201116154729,100.100.100.10,5001,192.168.241.12,33892,4,1690.0-1700.0,14385672,11508537
20201116154739,100.100.100.10,5001,192.168.241.12,33892,4,1700.0-1710.0,15337504,12270003
20201116154749,100.100.100.10,5001,192.168.241.12,33892,4,1710.0-1720.0,13775160,11020128
20201116154759,100.100.100.10,5001,192.168.241.12,33892,4,1720.0-1730.0,17324888,13859910
20201116154809,100.100.100.10,5001,192.168.241.12,33892,4,1730.0-1740.0,14985880,11988704
20201116154819,100.100.100.10,5001,192.168.241.12,33892,4,1740.0-1750.0,15631168,12504934
20201116154829,100.100.100.10,5001,192.168.241.12,33892,4,1750.0-1760.0,17129112,13703289
20201116154839,100.100.100.10,5001,192.168.241.12,33892,4,1760.0-1770.0,15257648,12206118
20201116154849,100.100.100.10,5001,192.168.241.12,33892,4,1770.0-1780.0,14049504,11239603
20201116154859,100.100.100.10,5001,192.168.241.12,33892,4,1780.0-1790.0,14385672,11508537
20201116154909,100.100.100.10,5001,192.168.241.12,33892,4,1790.0-1800.0,14627816,11702252
20201116154919,100.100.100.10,5001,192.168.241.12,33892,4,1800.0-1810.0,15929984,12743987
20201116154929,100.100.100.10,5001,192.168.241.12,33892,4,1810.0-1820.0,17731896,14185516
20201116154939,100.100.100.10,5001,192.168.241.12,33892,4,1820.0-1830.0,15586088,12468870
20201116154949,100.100.100.10,5001,192.168.241.12,33892,4,1830.0-1840.0,15334928,12267942
20201116154959,100.100.100.10,5001,192.168.241.12,33892,4,1840.0-1850.0,16024008,12819206
20201116155009,100.100.100.10,5001,192.168.241.12,33892,4,1850.0-1860.0,17272080,13817664
20201116155019,100.100.100.10,5001,192.168.241.12,33892,4,1860.0-1870.0,17254048,13803238
20201116155029,100.100.100.10,5001,192.168.241.12,33892,4,1870.0-1880.0,18261264,14609011
20201116155039,100.100.100.10,5001,192.168.241.12,33892,4,1880.0-1890.0,15674960,12539968
20201116155049,100.100.100.10,5001,192.168.241.12,33892,4,1890.0-1900.0,15347808,12278246
20201116155059,100.100.100.10,5001,192.168.241.12,33892,4,1900.0-1910.0,15387736,12310188
20201116155109,100.100.100.10,5001,192.168.241.12,33892,4,1910.0-1920.0,14957544,11966035
20201116155119,100.100.100.10,5001,192.168.241.12,33892,4,1920.0-1930.0,15409632,12327705
20201116155129,100.100.100.10,5001,192.168.241.12,33892,4,1930.0-1940.0,15085056,12068044
20201116155139,100.100.100.10,5001,192.168.241.12,33892,4,1940.0-1950.0,14410144,11528115
20201116155149,100.100.100.10,5001,192.168.241.12,33892,4,1950.0-1960.0,16652552,13322041
20201116155159,100.100.100.10,5001,192.168.241.12,33892,4,1960.0-1970.0,16503144,13202515
20201116155209,100.100.100.10,5001,192.168.241.12,33892,4,1970.0-1980.0,18140192,14512153
20201116155219,100.100.100.10,5001,192.168.241.12,33892,4,1980.0-1990.0,16403968,13123174
20201116155229,100.100.100.10,5001,192.168.241.12,33892,4,1990.0-2000.0,18317936,14654348
20201116155239,100.100.100.10,5001,192.168.241.12,33892,4,2000.0-2010.0,14500304,11600243
20201116155249,100.100.100.10,5001,192.168.241.12,33892,4,2010.0-2020.0,14442344,11553875
20201116155259,100.100.100.10,5001,192.168.241.12,33892,4,2020.0-2030.0,15006488,12005190
20201116155309,100.100.100.10,5001,192.168.241.12,33892,4,2030.0-2040.0,15990520,12792416
20201116155319,100.100.100.10,5001,192.168.241.12,33892,4,2040.0-2050.0,14889280,11911424
20201116155329,100.100.100.10,5001,192.168.241.12,33892,4,2050.0-2060.0,14665168,11732134
20201116155339,100.100.100.10,5001,192.168.241.12,33892,4,2060.0-2070.0,16781352,13425081
20201116155349,100.100.100.10,5001,192.168.241.12,33892,4,2070.0-2080.0,14499016,11599212
20201116155359,100.100.100.10,5001,192.168.241.12,33892,4,2080.0-2090.0,16130912,12904729
20201116155409,100.100.100.10,5001,192.168.241.12,33892,4,2090.0-2100.0,18527880,14822304
20201116155419,100.100.100.10,5001,192.168.241.12,33892,4,2100.0-2110.0,16179856,12943884
20201116155429,100.100.100.10,5001,192.168.241.12,33892,4,2110.0-2120.0,15671096,12536876
20201116155439,100.100.100.10,5001,192.168.241.12,33892,4,2120.0-2130.0,21727272,17381817
20201116155449,100.100.100.10,5001,192.168.241.12,33892,4,2130.0-2140.0,17187072,13749657
20201116155459,100.100.100.10,5001,192.168.241.12,33892,4,2140.0-2150.0,17259200,13807360
20201116155509,100.100.100.10,5001,192.168.241.12,33892,4,2150.0-2160.0,14890568,11912454
20201116155519,100.100.100.10,5001,192.168.241.12,33892,4,2160.0-2170.0,17859408,14287526
20201116155529,100.100.100.10,5001,192.168.241.12,33892,4,2170.0-2180.0,15050280,12040224
20201116155539,100.100.100.10,5001,192.168.241.12,33892,4,2180.0-2190.0,14037912,11230329
20201116155549,100.100.100.10,5001,192.168.241.12,33892,4,2190.0-2200.0,15055432,12044345
20201116155559,100.100.100.10,5001,192.168.241.12,33892,4,2200.0-2210.0,15264088,12211270
20201116155609,100.100.100.10,5001,192.168.241.12,33892,4,2210.0-2220.0,16495416,13196332
20201116155619,100.100.100.10,5001,192.168.241.12,33892,4,2220.0-2230.0,15155896,12124716
20201116155629,100.100.100.10,5001,192.168.241.12,33892,4,2230.0-2240.0,16501856,13201484
20201116155639,100.100.100.10,5001,192.168.241.12,33892,4,2240.0-2250.0,16677024,13341619
20201116155649,100.100.100.10,5001,192.168.241.12,33892,4,2250.0-2260.0,16058784,12847027
20201116155659,100.100.100.10,5001,192.168.241.12,33892,4,2260.0-2270.0,18006240,14404992
20201116155709,100.100.100.10,5001,192.168.241.12,33892,4,2270.0-2280.0,18169816,14535852
20201116155719,100.100.100.10,5001,192.168.241.12,33892,4,2280.0-2290.0,14822304,11857843
20201116155729,100.100.100.10,5001,192.168.241.12,33892,4,2290.0-2300.0,16245544,12996435
20201116155739,100.100.100.10,5001,192.168.241.12,33892,4,2300.0-2310.0,14974288,11979430
20201116155749,100.100.100.10,5001,192.168.241.12,33892,4,2310.0-2320.0,15515248,12412198
20201116155759,100.100.100.10,5001,192.168.241.12,33892,4,2320.0-2330.0,15320760,12256608
20201116155809,100.100.100.10,5001,192.168.241.12,33892,4,2330.0-2340.0,14818440,11854752
20201116155819,100.100.100.10,5001,192.168.241.12,33892,4,2340.0-2350.0,18840864,15072691
20201116155829,100.100.100.10,5001,192.168.241.12,33892,4,2350.0-2360.0,18925872,15140697
20201116155839,100.100.100.10,5001,192.168.241.12,33892,4,2360.0-2370.0,14786240,11828992
20201116155849,100.100.100.10,5001,192.168.241.12,33892,4,2370.0-2380.0,15099224,12079379
20201116155859,100.100.100.10,5001,192.168.241.12,33892,4,2380.0-2390.0,18038440,14430752
20201116155909,100.100.100.10,5001,192.168.241.12,33892,4,2390.0-2400.0,18708200,14966560
20201116155919,100.100.100.10,5001,192.168.241.12,33892,4,2400.0-2410.0,15302728,12242182
20201116155929,100.100.100.10,5001,192.168.241.12,33892,4,2410.0-2420.0,17008040,13606432
20201116155939,100.100.100.10,5001,192.168.241.12,33892,4,2420.0-2430.0,16222360,12977888
20201116155949,100.100.100.10,5001,192.168.241.12,33892,4,2430.0-2440.0,16733696,13386956
20201116155959,100.100.100.10,5001,192.168.241.12,33892,4,2440.0-2450.0,16637096,13309676
20201116160009,100.100.100.10,5001,192.168.241.12,33892,4,2450.0-2460.0,16572696,13258156
20201116160019,100.100.100.10,5001,192.168.241.12,33892,4,2460.0-2470.0,17648176,14118540
20201116160029,100.100.100.10,5001,192.168.241.12,33892,4,2470.0-2480.0,17673936,14139148
20201116160039,100.100.100.10,5001,192.168.241.12,33892,4,2480.0-2490.0,15720040,12576032
20201116160049,100.100.100.10,5001,192.168.241.12,33892,4,2490.0-2500.0,17397016,13917612
20201116160059,100.100.100.10,5001,192.168.241.12,33892,4,2500.0-2510.0,14426888,11541510
20201116160109,100.100.100.10,5001,192.168.241.12,33892,4,2510.0-2520.0,17189648,13751718
20201116160119,100.100.100.10,5001,192.168.241.12,33892,4,2520.0-2530.0,14267176,11413740
20201116160129,100.100.100.10,5001,192.168.241.12,33892,4,2530.0-2540.0,14965272,11972217
20201116160139,100.100.100.10,5001,192.168.241.12,33892,4,2540.0-2550.0,16307368,13045894
20201116160149,100.100.100.10,5001,192.168.241.12,33892,4,2550.0-2560.0,15928696,12742956
20201116160159,100.100.100.10,5001,192.168.241.12,33892,4,2560.0-2570.0,17425352,13940281
20201116160209,100.100.100.10,5001,192.168.241.12,33892,4,2570.0-2580.0,13393912,10715129
20201116160219,100.100.100.10,5001,192.168.241.12,33892,4,2580.0-2590.0,15143016,12114412
20201116160229,100.100.100.10,5001,192.168.241.12,33892,4,2590.0-2600.0,15577072,12461657
20201116160239,100.100.100.10,5001,192.168.241.12,33892,4,2600.0-2610.0,20249936,16199948
20201116160249,100.100.100.10,5001,192.168.241.12,33892,4,2610.0-2620.0,12412456,9929964
20201116160259,100.100.100.10,5001,192.168.241.12,33892,4,2620.0-2630.0,13833120,11066496
20201116160309,100.100.100.10,5001,192.168.241.12,33892,4,2630.0-2640.0,14464240,11571392
20201116160319,100.100.100.10,5001,192.168.241.12,33892,4,2640.0-2650.0,15821792,12657433
20201116160329,100.100.100.10,5001,192.168.241.12,33892,4,2650.0-2660.0,14482272,11585817
20201116160339,100.100.100.10,5001,192.168.241.12,33892,4,2660.0-2670.0,15604120,12483296
20201116160349,100.100.100.10,5001,192.168.241.12,33892,4,2670.0-2680.0,15580936,12464748
20201116160359,100.100.100.10,5001,192.168.241.12,33892,4,2680.0-2690.0,15179080,12143264
20201116160409,100.100.100.10,5001,192.168.241.12,33892,4,2690.0-2700.0,15816640,12653312
20201116160419,100.100.100.10,5001,192.168.241.12,33892,4,2700.0-2710.0,16693768,13355014
20201116160429,100.100.100.10,5001,192.168.241.12,33892,4,2710.0-2720.0,14251720,11401376
20201116160439,100.100.100.10,5001,192.168.241.12,33892,4,2720.0-2730.0,17122672,13698137
20201116160449,100.100.100.10,5001,192.168.241.12,33892,4,2730.0-2740.0,14907312,11925849
20201116160459,100.100.100.10,5001,192.168.241.12,33892,4,2740.0-2750.0,16394952,13115961
20201116160509,100.100.100.10,5001,192.168.241.12,33892,4,2750.0-2760.0,15812776,12650220
20201116160519,100.100.100.10,5001,192.168.241.12,33892,4,2760.0-2770.0,14917616,11934092
20201116160529,100.100.100.10,5001,192.168.241.12,33892,4,2770.0-2780.0,16370480,13096384
20201116160539,100.100.100.10,5001,192.168.241.12,33892,4,2780.0-2790.0,16295776,13036620
20201116160549,100.100.100.10,5001,192.168.241.12,33892,4,2790.0-2800.0,15519112,12415289
20201116160559,100.100.100.10,5001,192.168.241.12,33892,4,2800.0-2810.0,17243744,13794995
20201116160609,100.100.100.10,5001,192.168.241.12,33892,4,2810.0-2820.0,15431528,12345222
20201116160619,100.100.100.10,5001,192.168.241.12,33892,4,2820.0-2830.0,16504432,13203545
20201116160629,100.100.100.10,5001,192.168.241.12,33892,4,2830.0-2840.0,18375896,14700716
20201116160639,100.100.100.10,5001,192.168.241.12,33892,4,2840.0-2850.0,14915040,11932032
20201116160649,100.100.100.10,5001,192.168.241.12,33892,4,2850.0-2860.0,15707160,12565728
20201116160659,100.100.100.10,5001,192.168.241.12,33892,4,2860.0-2870.0,13088656,10470924
20201116160709,100.100.100.10,5001,192.168.241.12,33892,4,2870.0-2880.0,14754040,11803232
20201116160719,100.100.100.10,5001,192.168.241.12,33892,4,2880.0-2890.0,16109016,12887212
20201116160729,100.100.100.10,5001,192.168.241.12,33892,4,2890.0-2900.0,16889544,13511635
20201116160739,100.100.100.10,5001,192.168.241.12,33892,4,2900.0-2910.0,18643800,14915040
20201116160749,100.100.100.10,5001,192.168.241.12,33892,4,2910.0-2920.0,17090472,13672377
20201116160759,100.100.100.10,5001,192.168.241.12,33892,4,2920.0-2930.0,16406544,13125235
20201116160809,100.100.100.10,5001,192.168.241.12,33892,4,2930.0-2940.0,15217720,12174176
20201116160819,100.100.100.10,5001,192.168.241.12,33892,4,2940.0-2950.0,15190672,12152537
