20201116123025,192.168.241.12,5001,100.100.100.10,44542,4,700.0-710.0,11783912,9427129
20201116123035,192.168.241.12,5001,100.100.100.10,44542,4,710.0-720.0,11955216,9564172
20201116123045,192.168.241.12,5001,100.100.100.10,44542,4,720.0-730.0,12514208,10011366
20201116123055,192.168.241.12,5001,100.100.100.10,44542,4,730.0-740.0,12556712,10045369
20201116123105,192.168.241.12,5001,100.100.100.10,44542,4,740.0-750.0,12311992,9849593
20201116123115,192.168.241.12,5001,100.100.100.10,44542,4,750.0-760.0,11875360,9500288
20201116123125,192.168.241.12,5001,100.100.100.10,44542,4,760.0-770.0,11774896,9419916
20201116123135,192.168.241.12,5001,100.100.100.10,44542,4,770.0-780.0,12479432,9983545
20201116123145,192.168.241.12,5001,100.100.100.10,44542,4,780.0-790.0,11858616,9486892
20201116123155,192.168.241.12,5001,100.100.100.10,44542,4,790.0-800.0,12959856,10367884
20201116123205,192.168.241.12,5001,100.100.100.10,44542,4,800.0-810.0,12391848,9913478
20201116123215,192.168.241.12,5001,100.100.100.10,44542,4,810.0-820.0,12402152,9921721
20201116123225,192.168.241.12,5001,100.100.100.10,44542,4,820.0-830.0,13239352,10591481
20201116123235,192.168.241.12,5001,100.100.100.10,44542,4,830.0-840.0,12183192,9746553
20201116123245,192.168.241.12,5001,100.100.100.10,44542,4,840.0-850.0,11932032,9545625
20201116123255,192.168.241.12,5001,100.100.100.10,44542,4,850.0-860.0,12863256,10290604
20201116123305,192.168.241.12,5001,100.100.100.10,44542,4,860.0-870.0,13516272,10813017
20201116123315,192.168.241.12,5001,100.100.100.10,44542,4,870.0-880.0,12161296,9729036
20201116123325,192.168.241.12,5001,100.100.100.10,44542,4,880.0-890.0,11946200,9556960
20201116123335,192.168.241.12,5001,100.100.100.10,44542,4,890.0-900.0,12330024,9864019
20201116123345,192.168.241.12,5001,100.100.100.10,44542,4,900.0-910.0,12372528,9898022
20201116123355,192.168.241.12,5001,100.100.100.10,44542,4,910.0-920.0,12578608,10062886
20201116123405,192.168.241.12,5001,100.100.100.10,44542,4,920.0-930.0,12344192,9875353
20201116123415,192.168.241.12,5001,100.100.100.10,44542,4,930.0-940.0,12497464,9997971
20201116123425,192.168.241.12,5001,100.100.100.10,44542,4,940.0-950.0,12530952,10024761
20201116123435,192.168.241.12,5001,100.100.100.10,44542,4,950.0-960.0,12640432,10112345
20201116123445,192.168.241.12,5001,100.100.100.10,44542,4,960.0-970.0,12341616,9873292
20201116123455,192.168.241.12,5001,100.100.100.10,44542,4,970.0-980.0,11731104,9384883
20201116123505,192.168.241.12,5001,100.100.100.10,44542,4,980.0-990.0,12721576,10177260
20201116123515,192.168.241.12,5001,100.100.100.10,44542,4,990.0-1000.0,12261760,9809408
20201116123525,192.168.241.12,5001,100.100.100.10,44542,4,1000.0-1010.0,12859392,10287513
20201116123535,192.168.241.12,5001,100.100.100.10,44542,4,1010.0-1020.0,12411168,9928934
20201116123545,192.168.241.12,5001,100.100.100.10,44542,4,1020.0-1030.0,12251456,9801164
20201116123555,192.168.241.12,5001,100.100.100.10,44542,4,1030.0-1040.0,12443368,9954694
20201116123605,192.168.241.12,5001,100.100.100.10,44542,4,1040.0-1050.0,11763304,9410643
20201116123615,192.168.241.12,5001,100.100.100.10,44542,4,1050.0-1060.0,12345480,9876384
20201116123625,192.168.241.12,5001,100.100.100.10,44542,4,1060.0-1070.0,12098184,9678547
20201116123635,192.168.241.12,5001,100.100.100.10,44542,4,1070.0-1080.0,12923792,10339033
20201116123645,192.168.241.12,5001,100.100.100.10,44542,4,1080.0-1090.0,12230848,9784678
20201116123655,192.168.241.12,5001,100.100.100.10,44542,4,1090.0-1100.0,12001584,9601267
20201116123705,192.168.241.12,5001,100.100.100.10,44542,4,1100.0-1110.0,12561864,10049491
20201116123715,192.168.241.12,5001,100.100.100.10,44542,4,1110.0-1120.0,13212304,10569843
20201116123725,192.168.241.12,5001,100.100.100.10,44542,4,1120.0-1130.0,12202512,9762009
20201116123735,192.168.241.12,5001,100.100.100.10,44542,4,1130.0-1140.0,12537392,10029913
20201116123745,192.168.241.12,5001,100.100.100.10,44542,4,1140.0-1150.0,12017040,9613632
20201116123755,192.168.241.12,5001,100.100.100.10,44542,4,1150.0-1160.0,11427136,9141708
20201116123805,192.168.241.12,5001,100.100.100.10,44542,4,1160.0-1170.0,12436928,9949542
20201116123815,192.168.241.12,5001,100.100.100.10,44542,4,1170.0-1180.0,12453672,9962937
20201116123825,192.168.241.12,5001,100.100.100.10,44542,4,1180.0-1190.0,11946200,9556960
20201116123835,192.168.241.12,5001,100.100.100.10,44542,4,1190.0-1200.0,12538680,10030944
20201116123845,192.168.241.12,5001,100.100.100.10,44542,4,1200.0-1210.0,11964232,9571385
20201116123855,192.168.241.12,5001,100.100.100.10,44542,4,1210.0-1220.0,12198648,9758918
20201116123905,192.168.241.12,5001,100.100.100.10,44542,4,1220.0-1230.0,12548984,10039187
20201116123915,192.168.241.12,5001,100.100.100.10,44542,4,1230.0-1240.0,12054392,9643513
20201116123925,192.168.241.12,5001,100.100.100.10,44542,4,1240.0-1250.0,12001584,9601267
20201116123935,192.168.241.12,5001,100.100.100.10,44542,4,1250.0-1260.0,12087880,9670304
20201116123945,192.168.241.12,5001,100.100.100.10,44542,4,1260.0-1270.0,11589424,9271539
20201116123955,192.168.241.12,5001,100.100.100.10,44542,4,1270.0-1280.0,13124720,10499776
20201116124005,192.168.241.12,5001,100.100.100.10,44542,4,1280.0-1290.0,13621888,10897510
20201116124015,192.168.241.12,5001,100.100.100.10,44542,4,1290.0-1300.0,11483808,9187046
20201116124025,192.168.241.12,5001,100.100.100.10,44542,4,1300.0-1310.0,12498752,9999001
20201116124035,192.168.241.12,5001,100.100.100.10,44542,4,1310.0-1320.0,11781336,9425068
20201116124045,192.168.241.12,5001,100.100.100.10,44542,4,1320.0-1330.0,12226984,9781587
20201116124055,192.168.241.12,5001,100.100.100.10,44542,4,1330.0-1340.0,11674432,9339545
20201116124105,192.168.241.12,5001,100.100.100.10,44542,4,1340.0-1350.0,12990768,10392614
20201116124115,192.168.241.12,5001,100.100.100.10,44542,4,1350.0-1360.0,11506992,9205593
20201116124125,192.168.241.12,5001,100.100.100.10,44542,4,1360.0-1370.0,12042800,9634240
20201116124135,192.168.241.12,5001,100.100.100.10,44542,4,1370.0-1380.0,13469904,10775923
20201116124145,192.168.241.12,5001,100.100.100.10,44542,4,1380.0-1390.0,13051304,10441043
20201116124155,192.168.241.12,5001,100.100.100.10,44542,4,1390.0-1400.0,12511632,10009305
20201116124205,192.168.241.12,5001,100.100.100.10,44542,4,1400.0-1410.0,11880512,9504409
20201116124215,192.168.241.12,5001,100.100.100.10,44542,4,1410.0-1420.0,12560576,10048460
20201116124225,192.168.241.12,5001,100.100.100.10,44542,4,1420.0-1430.0,11875360,9500288
20201116124235,192.168.241.12,5001,100.100.100.10,44542,4,1430.0-1440.0,11582984,9266387
20201116124245,192.168.241.12,5001,100.100.100.10,44542,4,1440.0-1450.0,12451096,9960876
20201116124255,192.168.241.12,5001,100.100.100.10,44542,4,1450.0-1460.0,12618536,10094828
20201116124305,192.168.241.12,5001,100.100.100.10,44542,4,1460.0-1470.0,12760216,10208172
20201116124315,192.168.241.12,5001,100.100.100.10,44542,4,1470.0-1480.0,12454960,9963968
20201116124325,192.168.241.12,5001,100.100.100.10,44542,4,1480.0-1490.0,12699680,10159744
20201116124335,192.168.241.12,5001,100.100.100.10,44542,4,1490.0-1500.0,13140176,10512140
20201116124345,192.168.241.12,5001,100.100.100.10,44542,4,1500.0-1510.0,12215392,9772313
20201116124355,192.168.241.12,5001,100.100.100.10,44542,4,1510.0-1520.0,11720800,9376640
20201116124405,192.168.241.12,5001,100.100.100.10,44542,4,1520.0-1530.0,12072424,9657939
20201116124415,192.168.241.12,5001,100.100.100.10,44542,4,1530.0-1540.0,12412456,9929964
20201116124425,192.168.241.12,5001,100.100.100.10,44542,4,1540.0-1550.0,12102048,9681638
20201116124435,192.168.241.12,5001,100.100.100.10,44542,4,1550.0-1560.0,12340328,9872262
20201116124445,192.168.241.12,5001,100.100.100.10,44542,4,1560.0-1570.0,12572168,10057734
20201116124455,192.168.241.12,5001,100.100.100.10,44542,4,1570.0-1580.0,12314568,9851654
20201116124505,192.168.241.12,5001,100.100.100.10,44542,4,1580.0-1590.0,12448520,9958816
20201116124515,192.168.241.12,5001,100.100.100.10,44542,4,1590.0-1600.0,12024768,9619814
20201116124525,192.168.241.12,5001,100.100.100.10,44542,4,1600.0-1610.0,12215392,9772313
20201116124535,192.168.241.12,5001,100.100.100.10,44542,4,1610.0-1620.0,12274640,9819712
20201116124545,192.168.241.12,5001,100.100.100.10,44542,4,1620.0-1630.0,12148416,9718732
20201116124555,192.168.241.12,5001,100.100.100.10,44542,4,1630.0-1640.0,11755576,9404460
20201116124605,192.168.241.12,5001,100.100.100.10,44542,4,1640.0-1650.0,11745272,9396217
20201116124615,192.168.241.12,5001,100.100.100.10,44542,4,1650.0-1660.0,12565728,10052582
20201116124625,192.168.241.12,5001,100.100.100.10,44542,4,1660.0-1670.0,11543056,9234444
20201116124635,192.168.241.12,5001,100.100.100.10,44542,4,1670.0-1680.0,13190408,10552326
20201116124645,192.168.241.12,5001,100.100.100.10,44542,4,1680.0-1690.0,12353208,9882566
20201116124655,192.168.241.12,5001,100.100.100.10,44542,4,1690.0-1700.0,12596640,10077312
20201116124705,192.168.241.12,5001,100.100.100.10,44542,4,1700.0-1710.0,11816112,9452889
20201116124715,192.168.241.12,5001,100.100.100.10,44542,4,1710.0-1720.0,13369440,10695552
20201116124725,192.168.241.12,5001,100.100.100.10,44542,4,1720.0-1730.0,12397000,9917600
20201116124735,192.168.241.12,5001,100.100.100.10,44542,4,1730.0-1740.0,13069336,10455468
20201116124745,192.168.241.12,5001,100.100.100.10,44542,4,1740.0-1750.0,13162072,10529657
20201116124755,192.168.241.12,5001,100.100.100.10,44542,4,1750.0-1760.0,13011376,10409100
20201116124805,192.168.241.12,5001,100.100.100.10,44542,4,1760.0-1770.0,13940024,11152019
20201116124815,192.168.241.12,5001,100.100.100.10,44542,4,1770.0-1780.0,12931520,10345216
20201116124825,192.168.241.12,5001,100.100.100.10,44542,4,1780.0-1790.0,12529664,10023731
20201116124835,192.168.241.12,5001,100.100.100.10,44542,4,1790.0-1800.0,11978400,9582720
20201116124845,192.168.241.12,5001,100.100.100.10,44542,4,1800.0-1810.0,12609520,10087616
20201116124855,192.168.241.12,5001,100.100.100.10,44542,4,1810.0-1820.0,12756352,10205081
20201116124905,192.168.241.12,5001,100.100.100.10,44542,4,1820.0-1830.0,11819976,9455980
20201116124915,192.168.241.12,5001,100.100.100.10,44542,4,1830.0-1840.0,12937960,10350368
20201116124925,192.168.241.12,5001,100.100.100.10,44542,4,1840.0-1850.0,11124456,8899564
20201116124935,192.168.241.12,5001,100.100.100.10,44542,4,1850.0-1860.0,12640432,10112345
20201116124945,192.168.241.12,5001,100.100.100.10,44542,4,1860.0-1870.0,12685512,10148409
20201116124955,192.168.241.12,5001,100.100.100.10,44542,4,1870.0-1880.0,12563152,10050521
20201116125005,192.168.241.12,5001,100.100.100.10,44542,4,1880.0-1890.0,13047440,10437952
20201116125015,192.168.241.12,5001,100.100.100.10,44542,4,1890.0-1900.0,12506480,10005184
20201116125025,192.168.241.12,5001,100.100.100.10,44542,4,1900.0-1910.0,12386696,9909356
20201116125035,192.168.241.12,5001,100.100.100.10,44542,4,1910.0-1920.0,13041000,10432800
20201116125045,192.168.241.12,5001,100.100.100.10,44542,4,1920.0-1930.0,12492312,9993849
20201116125055,192.168.241.12,5001,100.100.100.10,44542,4,1930.0-1940.0,13105400,10484320
20201116125105,192.168.241.12,5001,100.100.100.10,44542,4,1940.0-1950.0,12073712,9658969
20201116125115,192.168.241.12,5001,100.100.100.10,44542,4,1950.0-1960.0,12143264,9714611
20201116125125,192.168.241.12,5001,100.100.100.10,44542,4,1960.0-1970.0,12208952,9767161
20201116125135,192.168.241.12,5001,100.100.100.10,44542,4,1970.0-1980.0,12744760,10195808
20201116125145,192.168.241.12,5001,100.100.100.10,44542,4,1980.0-1990.0,12326160,9860928
20201116125155,192.168.241.12,5001,100.100.100.10,44542,4,1990.0-2000.0,12259184,9807347
20201116125205,192.168.241.12,5001,100.100.100.10,44542,4,2000.0-2010.0,12287520,9830016
20201116125215,192.168.241.12,5001,100.100.100.10,44542,4,2010.0-2020.0,12716424,10173139
20201116125225,192.168.241.12,5001,100.100.100.10,44542,4,2020.0-2030.0,12234712,9787769
20201116125235,192.168.241.12,5001,100.100.100.10,44542,4,2030.0-2040.0,12619824,10095859
20201116125245,192.168.241.12,5001,100.100.100.10,44542,4,2040.0-2050.0,11876648,9501318
20201116125255,192.168.241.12,5001,100.100.100.10,44542,4,2050.0-2060.0,12282368,9825894
20201116125305,192.168.241.12,5001,100.100.100.10,44542,4,2060.0-2070.0,12567016,10053612
20201116125315,192.168.241.12,5001,100.100.100.10,44542,4,2070.0-2080.0,12210240,9768192
20201116125325,192.168.241.12,5001,100.100.100.10,44542,4,2080.0-2090.0,12836208,10268966
20201116125335,192.168.241.12,5001,100.100.100.10,44542,4,2090.0-2100.0,12364800,9891840
20201116125345,192.168.241.12,5001,100.100.100.10,44542,4,2100.0-2110.0,11980976,9584780
20201116125355,192.168.241.12,5001,100.100.100.10,44542,4,2110.0-2120.0,12199936,9759948
20201116125405,192.168.241.12,5001,100.100.100.10,44542,4,2120.0-2130.0,12335176,9868140
20201116125415,192.168.241.12,5001,100.100.100.10,44542,4,2130.0-2140.0,13100248,10480198
20201116125425,192.168.241.12,5001,100.100.100.10,44542,4,2140.0-2150.0,12802720,10242176
20201116125435,192.168.241.12,5001,100.100.100.10,44542,4,2150.0-2160.0,12650736,10120588
20201116125445,192.168.241.12,5001,100.100.100.10,44542,4,2160.0-2170.0,12475568,9980454
20201116125455,192.168.241.12,5001,100.100.100.10,44542,4,2170.0-2180.0,12578608,10062886
20201116125505,192.168.241.12,5001,100.100.100.10,44542,4,2180.0-2190.0,11280304,9024243
20201116125515,192.168.241.12,5001,100.100.100.10,44542,4,2190.0-2200.0,13503392,10802713
20201116125525,192.168.241.12,5001,100.100.100.10,44542,4,2200.0-2210.0,11844448,9475558
20201116125535,192.168.241.12,5001,100.100.100.10,44542,4,2210.0-2220.0,11571392,9257113
20201116125545,192.168.241.12,5001,100.100.100.10,44542,4,2220.0-2230.0,12426624,9941299
20201116125555,192.168.241.12,5001,100.100.100.10,44542,4,2230.0-2240.0,12321008,9856806
20201116125605,192.168.241.12,5001,100.100.100.10,44542,4,2240.0-2250.0,11571392,9257113
20201116125615,192.168.241.12,5001,100.100.100.10,44542,4,2250.0-2260.0,12570880,10056704
20201116125625,192.168.241.12,5001,100.100.100.10,44542,4,2260.0-2270.0,12295248,9836198
20201116125635,192.168.241.12,5001,100.100.100.10,44542,4,2270.0-2280.0,12181904,9745523
20201116125645,192.168.241.12,5001,100.100.100.10,44542,4,2280.0-2290.0,13022968,10418374
20201116125655,192.168.241.12,5001,100.100.100.10,44542,4,2290.0-2300.0,12697104,10157683
20201116125705,192.168.241.12,5001,100.100.100.10,44542,4,2300.0-2310.0,12130384,9704307
20201116125715,192.168.241.12,5001,100.100.100.10,44542,4,2310.0-2320.0,12091744,9673395
20201116125725,192.168.241.12,5001,100.100.100.10,44542,4,2320.0-2330.0,12478144,9982515
20201116125735,192.168.241.12,5001,100.100.100.10,44542,4,2330.0-2340.0,12139400,9711520
20201116125745,192.168.241.12,5001,100.100.100.10,44542,4,2340.0-2350.0,12139400,9711520
20201116125755,192.168.241.12,5001,100.100.100.10,44542,4,2350.0-2360.0,12873560,10298848
20201116125805,192.168.241.12,5001,100.100.100.10,44542,4,2360.0-2370.0,12015752,9612601
20201116125815,192.168.241.12,5001,100.100.100.10,44542,4,2370.0-2380.0,13560064,10848051
20201116125825,192.168.241.12,5001,100.100.100.10,44542,4,2380.0-2390.0,12375104,9900083
20201116125835,192.168.241.12,5001,100.100.100.10,44542,4,2390.0-2400.0,12539968,10031974
20201116125845,192.168.241.12,5001,100.100.100.10,44542,4,2400.0-2410.0,12465264,9972211
20201116125855,192.168.241.12,5001,100.100.100.10,44542,4,2410.0-2420.0,12210240,9768192
20201116125905,192.168.241.12,5001,100.100.100.10,44542,4,2420.0-2430.0,12360936,9888748
20201116125915,192.168.241.12,5001,100.100.100.10,44542,4,2430.0-2440.0,12062120,9649696
20201116125925,192.168.241.12,5001,100.100.100.10,44542,4,2440.0-2450.0,11944912,9555929
20201116125935,192.168.241.12,5001,100.100.100.10,44542,4,2450.0-2460.0,12833632,10266905
20201116125945,192.168.241.12,5001,100.100.100.10,44542,4,2460.0-2470.0,11926880,9541504
20201116125955,192.168.241.12,5001,100.100.100.10,44542,4,2470.0-2480.0,12056968,9645574
20201116130005,192.168.241.12,5001,100.100.100.10,44542,4,2480.0-2490.0,12291384,9833107
20201116130015,192.168.241.12,5001,100.100.100.10,44542,4,2490.0-2500.0,12050528,9640422
20201116130025,192.168.241.12,5001,100.100.100.10,44542,4,2500.0-2510.0,11741408,9393126
20201116130035,192.168.241.12,5001,100.100.100.10,44542,4,2510.0-2520.0,12825904,10260723
20201116130045,192.168.241.12,5001,100.100.100.10,44542,4,2520.0-2530.0,12033784,9627027
20201116130055,192.168.241.12,5001,100.100.100.10,44542,4,2530.0-2540.0,12150992,9720793
20201116130105,192.168.241.12,5001,100.100.100.10,44542,4,2540.0-2550.0,13162072,10529657
20201116130115,192.168.241.12,5001,100.100.100.10,44542,4,2550.0-2560.0,12846512,10277209
20201116130125,192.168.241.12,5001,100.100.100.10,44542,4,2560.0-2570.0,11919152,9535321
20201116130135,192.168.241.12,5001,100.100.100.10,44542,4,2570.0-2580.0,11099984,8879987
20201116130145,192.168.241.12,5001,100.100.100.10,44542,4,2580.0-2590.0,11826416,9461132
20201116130155,192.168.241.12,5001,100.100.100.10,44542,4,2590.0-2600.0,12248880,9799104
20201116130205,192.168.241.12,5001,100.100.100.10,44542,4,2600.0-2610.0,12717712,10174169
20201116130215,192.168.241.12,5001,100.100.100.10,44542,4,2610.0-2620.0,11980976,9584780
20201116130225,192.168.241.12,5001,100.100.100.10,44542,4,2620.0-2630.0,13021680,10417344
20201116130235,192.168.241.12,5001,100.100.100.10,44542,4,2630.0-2640.0,12284944,9827955
20201116130245,192.168.241.12,5001,100.100.100.10,44542,4,2640.0-2650.0,12058256,9646604
20201116130255,192.168.241.12,5001,100.100.100.10,44542,4,2650.0-2660.0,11715648,9372518
20201116130305,192.168.241.12,5001,100.100.100.10,44542,4,2660.0-2670.0,12254032,9803225
20201116130315,192.168.241.12,5001,100.100.100.10,44542,4,2670.0-2680.0,11862480,9489984
20201116130325,192.168.241.12,5001,100.100.100.10,44542,4,2680.0-2690.0,12467840,9974272
20201116130335,192.168.241.12,5001,100.100.100.10,44542,4,2690.0-2700.0,12081440,9665152
20201116130345,192.168.241.12,5001,100.100.100.10,44542,4,2700.0-2710.0,12444656,9955724
20201116130355,192.168.241.12,5001,100.100.100.10,44542,4,2710.0-2720.0,12346768,9877414
20201116130405,192.168.241.12,5001,100.100.100.10,44542,4,2720.0-2730.0,12820752,10256601
20201116130415,192.168.241.12,5001,100.100.100.10,44542,4,2730.0-2740.0,12583760,10067008
20201116130425,192.168.241.12,5001,100.100.100.10,44542,4,2740.0-2750.0,12869696,10295756
20201116130435,192.168.241.12,5001,100.100.100.10,44542,4,2750.0-2760.0,12272064,9817651
20201116130445,192.168.241.12,5001,100.100.100.10,44542,4,2760.0-2770.0,11674432,9339545
20201116130455,192.168.241.12,5001,100.100.100.10,44542,4,2770.0-2780.0,11782624,9426099
20201116130505,192.168.241.12,5001,100.100.100.10,44542,4,2780.0-2790.0,13055168,10444134
20201116130515,192.168.241.12,5001,100.100.100.10,44542,4,2790.0-2800.0,12612096,10089676
20201116130525,192.168.241.12,5001,100.100.100.10,44542,4,2800.0-2810.0,11795504,9436403
20201116130535,192.168.241.12,5001,100.100.100.10,44542,4,2810.0-2820.0,12458824,9967059
20201116130545,192.168.241.12,5001,100.100.100.10,44542,4,2820.0-2830.0,12525800,10020640
20201116130555,192.168.241.12,5001,100.100.100.10,44542,4,2830.0-2840.0,13120856,10496684
20201116130605,192.168.241.12,5001,100.100.100.10,44542,4,2840.0-2850.0,11446456,9157164
20201116130615,192.168.241.12,5001,100.100.100.10,44542,4,2850.0-2860.0,11893392,9514713
20201116130625,192.168.241.12,5001,100.100.100.10,44542,4,2860.0-2870.0,12078864,9663091
20201116130635,192.168.241.12,5001,100.100.100.10,44542,4,2870.0-2880.0,12460112,9968089
20201116130645,192.168.241.12,5001,100.100.100.10,44542,4,2880.0-2890.0,13204576,10563660
20201116130655,192.168.241.12,5001,100.100.100.10,44542,4,2890.0-2900.0,12458824,9967059
20201116130705,192.168.241.12,5001,100.100.100.10,44542,4,2900.0-2910.0,12418896,9935116
20201116130715,192.168.241.12,5001,100.100.100.10,44542,4,2910.0-2920.0,13120856,10496684
20201116130725,192.168.241.12,5001,100.100.100.10,44542,4,2920.0-2930.0,12988192,10390553
20201116130735,192.168.241.12,5001,100.100.100.10,44542,4,2930.0-2940.0,11602304,9281843
20201116130745,192.168.241.12,5001,100.100.100.10,44542,4,2940.0-2950.0,12047952,9638361
