# TimeStamp(s) Sum Stdev
5480 1.24617e+07 0
5490 1.20155e+07 0
5500 1.19969e+07 0
5510 1.07533e+07 0
5520 1.07275e+07 0
5530 1.4e+07 0
5540 1.45513e+07 0
5550 1.28141e+07 0
5560 1.11026e+07 0
5570 1.17857e+07 0
5580 1.28666e+07 0
5590 1.17641e+07 0
5600 1.15446e+07 0
5610 1.22752e+07 0
5620 1.23627e+07 0
5630 1.42546e+07 0
5640 1.26121e+07 0
5650 1.34508e+07 0
5660 1.37466e+07 0
5670 1.34539e+07 0
5680 1.3084e+07 0
5690 1.21309e+07 0
5700 1.11994e+07 0
5710 1.23555e+07 0
5720 1.07924e+07 0
5730 1.28058e+07 0
5740 1.32705e+07 0
5750 1.2576e+07 0
5760 1.57054e+07 0
5770 1.2677e+07 0
5780 1.36765e+07 0
5790 1.43895e+07 0
5800 1.6506e+07 0
5810 1.26409e+07 0
5820 1.20711e+07 0
5830 1.30325e+07 0
5840 1.32283e+07 0
5850 1.45317e+07 0
5860 1.41855e+07 0
5870 1.68306e+07 0
5880 1.28532e+07 0
5890 1.17198e+07 0
5900 1.25286e+07 0
5910 1.23009e+07 0
5920 1.0711e+07 0
5930 1.43906e+07 0
5940 1.38795e+07 0
5950 1.45544e+07 0
5960 1.33138e+07 0
5970 1.36744e+07 0
5980 1.25977e+07 0
5990 1.25915e+07 0
6000 1.227e+07 0
6010 1.38135e+07 0
6020 1.44648e+07 0
6030 1.18558e+07 0
6040 1.15374e+07 0
6050 1.18506e+07 0
6060 1.30088e+07 0
6070 1.13076e+07 0
6080 1.2677e+07 0
6090 1.18043e+07 0
6100 1.24441e+07 0
6110 1.23092e+07 0
6120 1.28955e+07 0
6130 1.20763e+07 0
6140 1.12726e+07 0
6150 1.21309e+07 0
6160 1.26265e+07 0
6170 1.08718e+07 0
6180 1.20557e+07 0
6190 1.27739e+07 0
6200 1.24709e+07 0
6210 1.24709e+07 0
6220 1.3931e+07 0
6230 1.16239e+07 0
6240 1.25513e+07 0
6250 1.35673e+07 0
6260 1.26224e+07 0
6270 1.23112e+07 0
6280 1.24689e+07 0
6290 1.26708e+07 0
6300 1.39289e+07 0
6310 1.18414e+07 0
6320 1.64328e+07 0
6330 1.44637e+07 0
6340 1.05461e+07 0
6350 1.19258e+07 0
6360 1.15034e+07 0
6370 1.29676e+07 0
6380 1.35271e+07 0
6390 1.41556e+07 0
6400 1.22659e+07 0
6410 1.32149e+07 0
6420 1.1116e+07 0
6430 1.08419e+07 0
6440 1.13684e+07 0
6450 1.37991e+07 0
6460 1.2068e+07 0
6470 1.34993e+07 0
6480 1.21783e+07 0
6490 1.35766e+07 0
6500 1.20588e+07 0
6510 1.30201e+07 0
6520 1.15972e+07 0
6530 1.19454e+07 0
6540 1.1726e+07 0
6550 1.10871e+07 0
6560 1.17888e+07 0
6570 1.31458e+07 0
6580 1.28645e+07 0
6590 1.20176e+07 0
6600 1.28274e+07 0
6610 1.11943e+07 0
6620 1.39011e+07 0
6630 1.2305e+07 0
6640 1.42535e+07 0
6650 1.08419e+07 0
6660 1.30675e+07 0
6670 1.27162e+07 0
6680 1.21525e+07 0
6690 1.34282e+07 0
6700 1.27708e+07 0
6710 1.36786e+07 0
6720 1.13633e+07 0
6730 1.23555e+07 0
6740 1.36033e+07 0
6750 1.17826e+07 0
6760 1.19392e+07 0
6770 1.23493e+07 0
6780 1.38321e+07 0
6790 1.35065e+07 0
6800 1.32458e+07 0
6810 1.35188e+07 0
6820 1.27862e+07 0
6830 1.25142e+07 0
6840 1.22329e+07 0
6850 1.25266e+07 0
6860 1.19269e+07 0
6870 1.27718e+07 0
6880 1.26306e+07 0
6890 1.31572e+07 0
6900 1.30861e+07 0
6910 1.27739e+07 0
6920 1.28656e+07 0
6930 1.03061e+07 0
6940 1.2678e+07 0
6950 1.39423e+07 0
6960 1.48903e+07 0
6970 1.22504e+07 0
6980 1.52376e+07 0
6990 1.16827e+07 0
7000 1.38094e+07 0
7010 1.17332e+07 0
7020 1.1457e+07 0
7030 1.28635e+07 0
7040 1.17981e+07 0
7050 1.37981e+07 0
7060 1.332e+07 0
7070 1.1388e+07 0
7080 1.03967e+07 0
7090 1.30263e+07 0
7100 1.27883e+07 0
7110 1.19866e+07 0
7120 1.29418e+07 0
7130 1.25235e+07 0
7140 1.24019e+07 0
7150 1.58671e+07 0
7160 1.32643e+07 0
7170 1.39011e+07 0
7180 1.34632e+07 0
7190 1.19671e+07 0
7200 1.65297e+07 0
7210 1.76683e+07 0
7220 1.48831e+07 0
7230 1.23854e+07 0
7240 1.26986e+07 0
7250 1.53231e+07 0
7260 1.35343e+07 0
7270 1.22875e+07 0
7280 1.53571e+07 0
7290 1.29295e+07 0
7300 1.81618e+07 0
7310 1.21082e+07 0
7320 1.24132e+07 0
7330 1.14622e+07 0
7340 1.2033e+07 0
7350 1.21793e+07 0
7360 1.27945e+07 0
7370 1.24235e+07 0
7380 1.29913e+07 0
7390 1.33746e+07 0
7400 1.34457e+07 0
7410 1.16806e+07 0
7420 1.11726e+07 0
7430 1.40114e+07 0
7440 1.29202e+07 0
7450 1.35024e+07 0
7460 1.22442e+07 0
7470 1.26842e+07 0
7480 1.20093e+07 0
7490 1.42175e+07 0
7500 1.37857e+07 0
7510 1.21865e+07 0
7520 1.36157e+07 0
7530 1.10057e+07 0
7540 1.20701e+07 0
7550 1.36363e+07 0
7560 1.42927e+07 0
7570 1.54982e+07 0
7580 1.32891e+07 0
7590 1.32066e+07 0
7600 1.22051e+07 0
7610 1.52386e+07 0
7620 1.35158e+07 0
7630 1.37394e+07 0
7640 1.53725e+07 0
7650 1.24287e+07 0
7660 1.62298e+07 0
7670 1.10768e+07 0
7680 1.22772e+07 0
7690 1.32128e+07 0
7700 1.5965e+07 0
7710 1.40062e+07 0
7720 1.21855e+07 0
7730 1.69398e+07 0
7740 1.27646e+07 0
7750 1.32355e+07 0
7760 1.28738e+07 0
7770 1.19341e+07 0
7780 1.06956e+07 0
7790 1.34045e+07 0
7800 1.44534e+07 0
7810 1.14797e+07 0
7820 1.28264e+07 0
7830 1.19774e+07 0
7840 1.1524e+07 0
7850 1.17651e+07 0
7860 1.00637e+07 0
7870 1.17767e+07 0
7880 1.18568e+07 0
7890 1.36528e+07 0
7900 1.3997e+07 0
7910 1.17249e+07 0
7920 1.17888e+07 0
7930 1.34302e+07 0
7940 1.27378e+07 0
7950 1.21979e+07 0
7960 1.07666e+07 0
7970 1.19104e+07 0
7980 1.27914e+07 0
7990 1.23298e+07 0
8000 1.17661e+07 0
8010 1.36693e+07 0
8020 1.57837e+07 0
8030 1.3828e+07 0
8040 1.20443e+07 0
8050 1.1082e+07 0
8060 1.25719e+07 0
8070 1.33097e+07 0
8080 1.17321e+07 0
8090 1.41124e+07 0
8100 1.38537e+07 0
8110 1.30912e+07 0
8120 1.31871e+07 0
8130 1.29367e+07 0
8140 1.35982e+07 0
8150 1.21412e+07 0
8160 1.20237e+07 0
8170 1.36786e+07 0
8180 1.322e+07 0
8190 1.15796e+07 0
8200 1.07656e+07 0
8210 1.26232e+07 0
8220 1.26554e+07 0
8230 1.22051e+07 0
8240 1.25698e+07 0
8250 1.24823e+07 0
8260 1.25832e+07 0
8270 1.2237e+07 0
8280 1.1489e+07 0
8290 1.38826e+07 0
8300 1.61536e+07 0
8310 1.26986e+07 0
8320 1.29985e+07 0
8330 1.31407e+07 0
8340 1.12499e+07 0
8350 1.34045e+07 0
8360 1.23359e+07 0
8370 1.35322e+07 0
8380 1.06667e+07 0
8390 1.42484e+07 0
8400 1.12705e+07 0
8410 1.1084e+07 0
8420 1.244e+07 0
8430 1.12138e+07 0
8440 1.11314e+07 0
8450 1.11469e+07 0
8460 1.35034e+07 0
8470 1.3287e+07 0
8480 1.25688e+07 0
8490 1.3999e+07 0
8500 1.12468e+07 0
8510 1.46451e+07 0
8520 1.18012e+07 0
8530 1.36126e+07 0
8540 1.04483e+07 0
8550 1.31015e+07 0
8560 1.2743e+07 0
8570 1.19599e+07 0
8580 1.21381e+07 0
8590 1.29562e+07 0
8600 1.3185e+07 0
8610 1.4404e+07 0
8620 1.42236e+07 0
8630 1.32211e+07 0
8640 1.315e+07 0
8650 1.29872e+07 0
8660 1.13859e+07 0
8670 1.30387e+07 0
8680 1.1931e+07 0
8690 1.32664e+07 0
8700 1.21484e+07 0
8710 1.1593e+07 0
8720 1.35271e+07 0
8730 1.28182e+07 0
8740 1.18537e+07 0
8750 1.22432e+07 0
8760 1.20299e+07 0
8770 1.25008e+07 0
8780 1.20969e+07 0
8790 1.28852e+07 0
8800 1.53694e+07 0
8810 1.34776e+07 0
8820 1.29841e+07 0
8830 1.29264e+07 0
8840 1.19753e+07 0
8850 1.36703e+07 0
8860 1.27285e+07 0
8870 1.19413e+07 0
8880 1.40701e+07 0
8890 1.4337e+07 0
8900 1.39104e+07 0
8910 1.45657e+07 0
8920 1.23638e+07 0
8930 1.13488e+07 0
8940 1.34488e+07 0
8950 1.34374e+07 0
8960 1.46039e+07 0
8970 1.21484e+07 0
8980 1.19732e+07 0
8990 1.17878e+07 0
9000 1.27254e+07 0
9010 1.19135e+07 0
9020 1.31757e+07 0
9030 1.19073e+07 0
9040 1.22844e+07 0
9050 1.28818e+07 0
9060 1.19148e+07 0
9070 1.2811e+07 0
9080 1.20289e+07 0
9090 1.31943e+07 0
9100 1.13591e+07 0
9110 1.3627e+07 0
9120 1.26688e+07 0
9130 1.41824e+07 0
9140 1.36116e+07 0
9150 1.13251e+07 0
9160 1.34745e+07 0
9170 1.26111e+07 0
9180 1.2133e+07 0
9190 1.26461e+07 0
9200 1.2743e+07 0
9210 1.27677e+07 0
9220 1.37816e+07 0
9230 9.92687e+06 0
9240 1.22515e+07 0
9250 1.34251e+07 0
9260 1.07522e+07 0
9270 1.28738e+07 0
9280 1.27419e+07 0
9290 1.09161e+07 0
9300 1.29387e+07 0
9310 1.10078e+07 0
9320 1.33787e+07 0
9330 1.12458e+07 0
9340 1.39784e+07 0
9350 1.29511e+07 0
9360 1.45626e+07 0
9370 1.3762e+07 0
9380 1.17012e+07 0
9390 1.48244e+07 0
9400 1.38836e+07 0
9410 1.15199e+07 0
9420 1.22947e+07 0
9430 1.38053e+07 0
9440 1.39794e+07 0
9450 1.42803e+07 0
9460 1.31386e+07 0
9470 1.11726e+07 0
9480 1.32633e+07 0
9490 1.2744e+07 0
9500 1.47131e+07 0
9510 1.22041e+07 0
9520 1.27512e+07 0
9530 1.19722e+07 0
9540 1.27821e+07 0
9550 1.27399e+07 0
9560 1.39578e+07 0
9570 1.28439e+07 0
9580 1.2135e+07 0
9590 1.12478e+07 0
9600 1.22875e+07 0
9610 1.17424e+07 0
9620 1.17177e+07 0
9630 1.28594e+07 0
9640 1.36621e+07 0
9650 1.31397e+07 0
9660 1.33457e+07 0
9670 1.33643e+07 0
9680 1.26451e+07 0
9690 1.50655e+07 0
9700 1.50232e+07 0
9710 1.29521e+07 0
9720 1.28038e+07 0
9730 1.18671e+07 0
9740 1.48367e+07 0
9750 1.22216e+07 0
9760 1.23669e+07 0
9770 1.21505e+07 0
9780 1.73612e+07 0
9790 1.24163e+07 0
9800 1.5591e+07 0
9810 1.47904e+07 0
9820 1.35714e+07 0
9830 1.33736e+07 0
9840 1.30284e+07 0
9850 1.34642e+07 0
9860 1.20742e+07 0
9870 1.31458e+07 0
9880 1.31417e+07 0
9890 1.25606e+07 0
9900 1.24833e+07 0
9910 1.12283e+07 0
9920 1.14797e+07 0
9930 1.35735e+07 0
9940 1.3558e+07 0
9950 1.33859e+07 0
9960 1.38166e+07 0
9970 1.22144e+07 0
9980 1.26956e+07 0
9990 1.02896e+07 0
10000 1.16075e+07 0
10010 1.28089e+07 0
10020 1.19568e+07 0
10030 1.51706e+07 0
10040 1.24647e+07 0
10050 1.07697e+07 0
10060 1.20536e+07 0
10070 1.34725e+07 0
10080 1.27718e+07 0
10090 1.4404e+07 0
10100 1.17332e+07 0
10110 1.30871e+07 0
10120 1.29501e+07 0
10130 1.51283e+07 0
10140 1.34972e+07 0
10150 1.33591e+07 0
10160 1.23184e+07 0
10170 1.30737e+07 0
10180 1.261e+07 0
10190 1.26327e+07 0
10200 1.2879e+07 0
10210 1.09459e+07 0
10220 1.26986e+07 0
10230 1.23267e+07 0
10240 1.09851e+07 0
10250 1.24235e+07 0
10260 1.28367e+07 0
10270 1.31046e+07 0
10280 1.3938e+07 0
10290 1.27865e+07 0
10300 1.2541e+07 0
10310 1.2065e+07 0
10320 1.35735e+07 0
10330 1.34364e+07 0
10340 1.20804e+07 0
10350 1.0879e+07 0
10360 1.14137e+07 0
10370 1.33251e+07 0
10380 1.13777e+07 0
10390 1.0846e+07 0
10400 1.37723e+07 0
10410 1.38053e+07 0
10420 1.36033e+07 0
10430 1.28615e+07 0
10440 1.2914e+07 0
10450 1.38692e+07 0
10460 1.45894e+07 0
10470 1.26616e+07 0
10480 1.461e+07 0
10490 1.1659e+07 0
10500 1.26883e+07 0
10510 1.45956e+07 0
10520 1.36281e+07 0
10530 1.39248e+07 0
10540 1.20371e+07 0
10550 1.16085e+07 0
10560 1.19022e+07 0
10570 1.3184e+07 0
10580 1.42309e+07 0
10590 1.13107e+07 0
10600 1.23112e+07 0
10610 1.18043e+07 0
10620 1.17692e+07 0
10630 1.65462e+07 0
10640 1.237e+07 0
10650 1.48862e+07 0
10660 1.41319e+07 0
10670 1.13354e+07 0
10680 1.29315e+07 0
10690 1.14117e+07 0
10700 1.31675e+07 0
10710 1.23535e+07 0
10720 1.59094e+07 0
10730 1.27574e+07 0
10740 1.25709e+07 0
10750 1.26585e+07 0
10760 1.35456e+07 0
10770 1.48882e+07 0
10780 1.29841e+07 0
10790 1.30974e+07 0
