[  3] 1590.0000-1600.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.397 ms    0/  891 (0%) 89.682/ 6.061/397.658/99.821 ms   89 pps  1.46
[  3] 1600.0000-1610.0000 sec  1.22 MBytes  1.02 Mbits/sec  28.826 ms    0/  869 (0%) 81.592/ 6.119/403.444/101.992 ms   86 pps  1.57
[  3] 1610.0000-1620.0000 sec  1.28 MBytes  1.07 Mbits/sec   6.361 ms    0/  914 (0%) 74.906/ 6.047/369.117/98.699 ms   92 pps  1.79
[  3] 1620.0000-1630.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.741 ms    0/  892 (0%) 70.039/ 6.174/406.632/102.858 ms   89 pps  1.87
[  3] 1630.0000-1640.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.334 ms    0/  892 (0%) 85.899/ 6.117/492.755/110.762 ms   89 pps  1.53
[  3] 1640.0000-1650.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.064 ms    0/  891 (0%) 58.710/ 6.153/409.078/93.901 ms   89 pps  2.23
[  3] 1650.0000-1660.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.658 ms    0/  892 (0%) 53.441/ 6.137/407.174/87.301 ms   89 pps  2.45
[  3] 1660.0000-1670.0000 sec  1.23 MBytes  1.03 Mbits/sec  21.305 ms    0/  880 (0%) 55.670/ 6.260/383.737/87.662 ms   87 pps  2.32
[  3] 1670.0000-1680.0000 sec  1.27 MBytes  1.06 Mbits/sec   5.632 ms    0/  903 (0%) 75.817/ 5.997/376.309/99.116 ms   92 pps  1.75
[  3] 1680.0000-1690.0000 sec  1.24 MBytes  1.04 Mbits/sec  23.915 ms    0/  885 (0%) 89.331/ 6.060/416.327/106.255 ms   87 pps  1.46
[  3] 1690.0000-1700.0000 sec  1.26 MBytes  1.06 Mbits/sec   3.761 ms    0/  899 (0%) 74.604/ 6.283/403.661/95.694 ms   92 pps  1.77
[  3] 1700.0000-1710.0000 sec  1.24 MBytes  1.04 Mbits/sec  22.304 ms    0/  885 (0%) 83.879/ 6.262/376.064/101.015 ms   87 pps  1.55
[  3] 1710.0000-1720.0000 sec  1.26 MBytes  1.05 Mbits/sec  18.918 ms    0/  897 (0%) 73.552/ 6.287/384.156/96.790 ms   90 pps  1.79
[  3] 1720.0000-1730.0000 sec  1.23 MBytes  1.03 Mbits/sec  27.853 ms    0/  880 (0%) 77.671/ 6.255/399.635/93.054 ms   88 pps  1.67
[  3] 1730.0000-1740.0000 sec  1.26 MBytes  1.06 Mbits/sec  19.899 ms    0/  902 (0%) 71.849/ 6.254/394.778/97.803 ms   90 pps  1.85
[  3] 1740.0000-1750.0000 sec  1.24 MBytes  1.04 Mbits/sec  30.927 ms    0/  884 (0%) 59.267/ 6.333/366.301/86.183 ms   88 pps  2.19
[  3] 1750.0000-1760.0000 sec  1.26 MBytes  1.06 Mbits/sec   4.253 ms    0/  901 (0%) 48.248/ 6.351/386.534/82.508 ms   92 pps  2.75
[  3] 1760.0000-1770.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.109 ms    0/  891 (0%) 61.765/ 6.235/385.794/91.197 ms   89 pps  2.12
[  3] 1770.0000-1780.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.906 ms    0/  893 (0%) 71.135/ 6.217/593.166/110.640 ms   89 pps  1.85
[  3] 1780.0000-1790.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.851 ms    0/  890 (0%) 61.381/ 6.366/418.904/91.822 ms   89 pps  2.13
[  3] 1790.0000-1800.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.010 ms    0/  893 (0%) 57.667/ 6.398/416.074/90.815 ms   89 pps  2.28
[  3] 1800.0000-1810.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.739 ms    0/  891 (0%) 35.120/ 6.363/391.422/66.094 ms   89 pps  3.73
[  3] 1810.0000-1820.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.370 ms    0/  892 (0%) 57.097/ 6.447/421.381/90.488 ms   89 pps  2.30
[  3] 1820.0000-1830.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.632 ms    0/  892 (0%) 24.819/ 6.437/290.058/46.179 ms   89 pps  5.28
[  3] 1830.0000-1840.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.467 ms    0/  889 (0%) 58.809/ 6.455/398.772/87.511 ms   89 pps  2.22
[  3] 1840.0000-1850.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.820 ms    0/  893 (0%) 49.657/ 6.460/394.220/83.801 ms   89 pps  2.64
[  3] 1850.0000-1860.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.128 ms    0/  893 (0%) 47.830/ 6.491/378.604/79.710 ms   89 pps  2.74
[  3] 1860.0000-1870.0000 sec  1.24 MBytes  1.04 Mbits/sec  19.642 ms    0/  884 (0%) 63.257/ 6.427/418.567/97.911 ms   87 pps  2.05
[  3] 1870.0000-1880.0000 sec  1.26 MBytes  1.06 Mbits/sec   4.535 ms    0/  899 (0%) 82.514/ 6.426/406.047/105.059 ms   91 pps  1.60
[  3] 1880.0000-1890.0000 sec  1.24 MBytes  1.04 Mbits/sec  11.925 ms    0/  888 (0%) 77.899/ 6.488/403.744/102.529 ms   88 pps  1.68
[  3] 1890.0000-1900.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.493 ms    0/  895 (0%) 59.594/ 6.588/406.441/87.911 ms   90 pps  2.21
[  3] 1900.0000-1910.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.692 ms    0/  892 (0%) 67.979/ 6.608/404.343/96.304 ms   89 pps  1.93
[  3] 1910.0000-1920.0000 sec  1.25 MBytes  1.05 Mbits/sec  19.846 ms    0/  892 (0%) 49.308/ 6.505/399.211/84.091 ms   87 pps  2.66
[  3] 1920.0000-1930.0000 sec  1.25 MBytes  1.05 Mbits/sec  14.463 ms    0/  891 (0%) 66.786/ 6.659/394.941/90.891 ms   90 pps  1.96
[  3] 1930.0000-1940.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.447 ms    0/  892 (0%) 84.175/ 6.619/391.968/96.389 ms   91 pps  1.56
[  3] 1940.0000-1950.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.774 ms    0/  891 (0%) 95.768/ 6.556/419.263/111.075 ms   89 pps  1.37
[  3] 1950.0000-1960.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.403 ms    0/  892 (0%) 71.638/ 6.695/371.041/92.085 ms   89 pps  1.83
[  3] 1960.0000-1970.0000 sec  1.25 MBytes  1.05 Mbits/sec  27.680 ms    0/  890 (0%) 86.444/ 6.705/399.141/107.150 ms   87 pps  1.51
[  3] 1970.0000-1980.0000 sec  1.21 MBytes  1.02 Mbits/sec  30.707 ms    0/  866 (0%) 102.275/ 6.592/419.115/111.806 ms   88 pps  1.24
[  3] 1980.0000-1990.0000 sec  1.26 MBytes  1.05 Mbits/sec  30.993 ms    0/  897 (0%) 102.534/ 6.546/396.651/105.773 ms   90 pps  1.29
[  3] 1990.0000-2000.0000 sec  1.27 MBytes  1.06 Mbits/sec  17.538 ms    0/  903 (0%) 84.947/ 6.667/411.414/100.695 ms   90 pps  1.56
[  3] 2000.0000-2010.0000 sec  1.25 MBytes  1.05 Mbits/sec  20.078 ms    0/  891 (0%) 112.911/ 6.683/417.395/113.639 ms   89 pps  1.16
[  3] 2010.0000-2020.0000 sec  1.27 MBytes  1.06 Mbits/sec   2.977 ms    0/  903 (0%) 82.070/ 6.825/404.194/96.925 ms   91 pps  1.62
[  3] 2020.0000-2030.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.674 ms    0/  892 (0%) 80.684/ 6.835/386.305/94.984 ms   89 pps  1.63
[  3] 2030.0000-2040.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.507 ms    0/  891 (0%) 80.138/ 6.752/406.999/103.437 ms   89 pps  1.63
[  3] 2040.0000-2050.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.542 ms    0/  892 (0%) 80.732/ 6.798/399.628/98.797 ms   89 pps  1.62
[  3] 2050.0000-2060.0000 sec  1.24 MBytes  1.04 Mbits/sec  11.353 ms    0/  888 (0%) 86.849/ 6.842/411.750/101.703 ms   89 pps  1.50
[  3] 2060.0000-2070.0000 sec  1.26 MBytes  1.05 Mbits/sec   6.372 ms    0/  896 (0%) 52.141/ 6.686/371.077/82.170 ms   89 pps  2.53
[  3] 2070.0000-2080.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.360 ms    0/  891 (0%) 88.558/ 6.740/388.091/106.179 ms   89 pps  1.48
[  3] 2080.0000-2090.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.409 ms    0/  892 (0%) 43.651/ 6.890/376.217/74.121 ms   89 pps  3.00
[  3] 2090.0000-2100.0000 sec  1.25 MBytes  1.05 Mbits/sec  17.219 ms    0/  891 (0%) 47.043/ 6.847/591.083/98.540 ms   87 pps  2.78
[  3] 2100.0000-2110.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.934 ms    0/  892 (0%) 75.054/ 6.891/376.409/91.767 ms   91 pps  1.75
[  3] 2110.0000-2120.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.082 ms    0/  891 (0%) 88.767/ 6.923/394.847/107.525 ms   89 pps  1.48
[  3] 2120.0000-2130.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.670 ms    0/  892 (0%) 63.191/ 6.863/404.168/92.850 ms   89 pps  2.08
[  3] 2130.0000-2140.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.138 ms    0/  892 (0%) 83.144/ 6.915/421.911/112.815 ms   89 pps  1.58
[  3] 2140.0000-2150.0000 sec  1.25 MBytes  1.05 Mbits/sec  23.569 ms    0/  889 (0%) 70.776/ 6.931/372.183/92.635 ms   87 pps  1.85
[  3] 2150.0000-2160.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.253 ms    0/  894 (0%) 85.274/ 6.938/411.498/109.481 ms   92 pps  1.54
[  3] 2160.0000-2170.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.126 ms    0/  892 (0%) 68.072/ 6.848/385.672/87.151 ms   89 pps  1.93
[  3] 2170.0000-2180.0000 sec  1.22 MBytes  1.03 Mbits/sec  23.146 ms    0/  872 (0%) 92.609/ 6.944/384.136/99.547 ms   87 pps  1.38
[  3] 2180.0000-2190.0000 sec  1.28 MBytes  1.07 Mbits/sec   2.733 ms    0/  911 (0%) 80.200/ 7.047/376.389/97.947 ms   92 pps  1.67
[  3] 2190.0000-2200.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.035 ms    0/  891 (0%) 73.641/ 7.001/405.493/95.046 ms   89 pps  1.78
[  3] 2200.0000-2210.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.041 ms    0/  893 (0%) 50.869/ 7.063/411.365/87.006 ms   89 pps  2.58
[  3] 2210.0000-2220.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.346 ms    0/  890 (0%) 46.895/ 7.009/409.547/79.309 ms   89 pps  2.79
[  3] 2220.0000-2230.0000 sec  1.23 MBytes  1.03 Mbits/sec  19.970 ms    0/  879 (0%) 37.922/ 6.962/371.962/70.698 ms   87 pps  3.41
[  3] 2230.0000-2240.0000 sec  1.26 MBytes  1.06 Mbits/sec  21.919 ms    0/  898 (0%) 39.222/ 7.038/376.454/65.088 ms   89 pps  3.37
[  3] 2240.0000-2250.0000 sec  1.26 MBytes  1.06 Mbits/sec   7.132 ms    0/  899 (0%) 38.188/ 7.096/371.475/66.448 ms   91 pps  3.46
[  3] 2250.0000-2260.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.255 ms    0/  891 (0%) 49.547/ 7.049/389.722/82.138 ms   89 pps  2.64
[  3] 2260.0000-2270.0000 sec  1.25 MBytes  1.05 Mbits/sec  12.384 ms    0/  889 (0%) 50.658/ 7.009/356.323/76.305 ms   89 pps  2.58
[  3] 2270.0000-2280.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.638 ms    0/  895 (0%) 61.415/ 7.121/408.131/89.088 ms   89 pps  2.14
[  3] 2280.0000-2290.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.082 ms    0/  891 (0%) 47.474/ 7.111/391.742/77.050 ms   89 pps  2.76
[  3] 2290.0000-2300.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.493 ms    0/  892 (0%) 59.456/ 7.070/428.911/93.429 ms   89 pps  2.21
[  3] 2300.0000-2310.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.529 ms    0/  891 (0%) 43.099/ 7.129/339.577/70.357 ms   89 pps  3.04
[  3] 2310.0000-2320.0000 sec  1.22 MBytes  1.02 Mbits/sec  20.227 ms    0/  871 (0%) 32.885/ 7.132/357.228/61.928 ms   87 pps  3.89
[  3] 2320.0000-2330.0000 sec  1.28 MBytes  1.07 Mbits/sec   3.734 ms    0/  913 (0%) 59.025/ 7.180/361.681/81.339 ms   92 pps  2.27
[  3] 2330.0000-2340.0000 sec  1.24 MBytes  1.04 Mbits/sec  27.337 ms    0/  883 (0%) 47.410/ 7.198/373.361/77.064 ms   86 pps  2.74
[  3] 2340.0000-2350.0000 sec  1.24 MBytes  1.04 Mbits/sec  16.478 ms    0/  886 (0%) 58.726/ 7.214/392.026/87.519 ms   90 pps  2.22
[  3] 2350.0000-2360.0000 sec  1.27 MBytes  1.07 Mbits/sec   5.176 ms    0/  906 (0%) 42.662/ 7.093/374.730/70.494 ms   91 pps  3.12
[  3] 2360.0000-2370.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.082 ms    0/  892 (0%) 70.051/ 7.129/426.005/95.340 ms   89 pps  1.87
[  3] 2370.0000-2380.0000 sec  1.21 MBytes  1.02 Mbits/sec  27.679 ms    0/  865 (0%) 76.562/ 7.290/395.672/92.424 ms   86 pps  1.66
[  3] 2380.0000-2390.0000 sec  1.29 MBytes  1.08 Mbits/sec   9.536 ms    0/  918 (0%) 66.754/ 7.260/419.696/93.699 ms   93 pps  2.02
[  3] 2390.0000-2400.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.471 ms    0/  892 (0%) 44.273/ 7.211/365.043/69.887 ms   89 pps  2.96
[  3] 2400.0000-2410.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.168 ms    0/  891 (0%) 60.511/ 7.303/387.111/92.589 ms   89 pps  2.16
[  3] 2410.0000-2420.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.251 ms    0/  892 (0%) 72.731/ 7.474/458.186/109.030 ms   89 pps  1.80
[  3] 2420.0000-2430.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.775 ms    0/  891 (0%) 40.342/ 7.444/377.768/70.541 ms   89 pps  3.25
[  3] 2430.0000-2440.0000 sec  1.23 MBytes  1.03 Mbits/sec  23.872 ms    0/  879 (0%) 71.318/ 7.528/408.524/101.073 ms   87 pps  1.81
[  3] 2440.0000-2450.0000 sec  1.24 MBytes  1.04 Mbits/sec  29.057 ms    0/  885 (0%) 68.360/ 7.627/436.745/97.945 ms   88 pps  1.90
[  3] 2450.0000-2460.0000 sec  1.28 MBytes  1.07 Mbits/sec   5.178 ms    0/  911 (0%) 47.730/ 7.330/403.334/78.794 ms   93 pps  2.81
[  3] 2460.0000-2470.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.869 ms    0/  892 (0%) 53.322/ 7.522/373.303/82.722 ms   89 pps  2.46
[  3] 2470.0000-2480.0000 sec  1.24 MBytes  1.04 Mbits/sec  29.307 ms    0/  881 (0%) 87.948/ 7.666/392.289/107.839 ms   86 pps  1.47
[  3] 2480.0000-2490.0000 sec  1.26 MBytes  1.06 Mbits/sec   5.504 ms    0/  902 (0%) 68.626/ 7.685/419.946/97.661 ms   92 pps  1.93
[  3] 2490.0000-2500.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.799 ms    0/  892 (0%) 51.627/ 7.739/339.414/76.564 ms   89 pps  2.54
[  3] 2500.0000-2510.0000 sec  1.24 MBytes  1.04 Mbits/sec  22.841 ms    0/  885 (0%) 51.437/ 7.796/413.247/84.140 ms   86 pps  2.53
[  3] 2510.0000-2520.0000 sec  1.26 MBytes  1.06 Mbits/sec   9.025 ms    0/  898 (0%) 98.964/ 7.856/419.635/114.340 ms   92 pps  1.33
[  3] 2520.0000-2530.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.899 ms    0/  892 (0%) 65.287/ 7.808/393.644/91.418 ms   89 pps  2.01
[  3] 2530.0000-2540.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.616 ms    0/  892 (0%) 60.004/ 7.915/377.843/84.976 ms   89 pps  2.19
[  3] 2540.0000-2550.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.779 ms    0/  891 (0%) 93.828/ 7.995/417.670/109.699 ms   89 pps  1.40
[  3] 2550.0000-2560.0000 sec  1.25 MBytes  1.05 Mbits/sec  19.269 ms    0/  890 (0%) 91.893/ 7.905/459.001/112.953 ms   87 pps  1.42
[  3] 2560.0000-2570.0000 sec  1.22 MBytes  1.03 Mbits/sec  25.761 ms    0/  872 (0%) 66.470/ 7.937/420.533/99.817 ms   88 pps  1.93
[  3] 2570.0000-2580.0000 sec  1.28 MBytes  1.07 Mbits/sec   9.743 ms    0/  913 (0%) 72.334/ 8.028/342.498/88.301 ms   92 pps  1.86
[  3] 2580.0000-2590.0000 sec  1.23 MBytes  1.03 Mbits/sec  27.773 ms    0/  874 (0%) 57.524/ 8.066/380.875/83.281 ms   87 pps  2.23
[  3] 2590.0000-2600.0000 sec  1.28 MBytes  1.07 Mbits/sec   4.706 ms    0/  910 (0%) 90.513/ 8.175/405.503/105.151 ms   92 pps  1.48
[  3] 2600.0000-2610.0000 sec  1.24 MBytes  1.04 Mbits/sec  19.204 ms    0/  884 (0%) 98.387/ 8.196/418.641/106.135 ms   87 pps  1.32
[  3] 2610.0000-2620.0000 sec  1.23 MBytes  1.03 Mbits/sec  25.635 ms    0/  879 (0%) 67.467/ 8.250/377.946/86.971 ms   88 pps  1.92
[  3] 2620.0000-2630.0000 sec  1.28 MBytes  1.07 Mbits/sec   5.275 ms    0/  911 (0%) 61.570/ 8.205/377.946/89.379 ms   92 pps  2.18
[  3] 2630.0000-2640.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.769 ms    0/  892 (0%) 71.193/ 8.367/413.855/95.128 ms   89 pps  1.84
[  3] 2640.0000-2650.0000 sec  1.24 MBytes  1.04 Mbits/sec  20.577 ms    0/  884 (0%) 74.576/ 8.409/366.843/95.476 ms   87 pps  1.74
[  3] 2650.0000-2660.0000 sec  1.26 MBytes  1.06 Mbits/sec   6.252 ms    0/  898 (0%) 76.729/ 8.299/383.936/90.845 ms   91 pps  1.72
[  3] 2660.0000-2670.0000 sec  1.21 MBytes  1.02 Mbits/sec  22.537 ms    0/  865 (0%) 77.610/ 8.418/393.170/98.353 ms   87 pps  1.64
[  3] 2670.0000-2680.0000 sec  1.29 MBytes  1.08 Mbits/sec   3.859 ms    0/  920 (0%) 86.774/ 8.474/546.784/117.202 ms   92 pps  1.56
[  3] 2680.0000-2690.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.800 ms    0/  891 (0%) 78.096/ 8.512/404.292/101.414 ms   89 pps  1.68
[  3] 2690.0000-2700.0000 sec  1.24 MBytes  1.04 Mbits/sec  27.022 ms    0/  882 (0%) 51.459/ 8.561/400.315/81.341 ms   86 pps  2.52
[  3] 2700.0000-2710.0000 sec  1.26 MBytes  1.06 Mbits/sec   3.617 ms    0/  901 (0%) 66.257/ 8.474/409.738/97.322 ms   92 pps  2.00
[  3] 2710.0000-2720.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.428 ms    0/  893 (0%) 80.486/ 8.610/415.884/98.155 ms   89 pps  1.63
[  3] 2720.0000-2730.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.113 ms    0/  891 (0%) 102.644/ 8.608/534.763/118.032 ms   89 pps  1.28
[  3] 2730.0000-2740.0000 sec  1.24 MBytes  1.04 Mbits/sec  22.634 ms    0/  888 (0%) 78.601/ 8.647/416.393/103.015 ms   86 pps  1.66
[  3] 2740.0000-2750.0000 sec  1.23 MBytes  1.03 Mbits/sec  21.467 ms    0/  875 (0%) 70.071/ 8.568/403.648/93.888 ms   89 pps  1.84
[  3] 2750.0000-2760.0000 sec  1.28 MBytes  1.07 Mbits/sec   8.874 ms    0/  912 (0%) 71.267/ 8.653/398.923/93.454 ms   92 pps  1.88
[  3] 2760.0000-2770.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.719 ms    0/  891 (0%) 36.382/ 8.751/349.027/61.028 ms   89 pps  3.60
[  3] 2770.0000-2780.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.159 ms    0/  893 (0%) 71.767/ 8.811/413.229/95.046 ms   89 pps  1.83
[  3] 2780.0000-2790.0000 sec  1.23 MBytes  1.03 Mbits/sec  12.702 ms    0/  880 (0%) 54.131/ 8.837/362.747/80.491 ms   88 pps  2.39
[  3] 2790.0000-2800.0000 sec  1.24 MBytes  1.04 Mbits/sec  21.559 ms    0/  888 (0%) 76.717/ 8.868/418.392/95.966 ms   88 pps  1.70
[  3] 2800.0000-2810.0000 sec  1.27 MBytes  1.07 Mbits/sec   6.108 ms    0/  906 (0%) 63.825/ 8.883/421.664/95.513 ms   92 pps  2.09
[  3] 2810.0000-2820.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.059 ms    0/  892 (0%) 29.490/ 8.966/306.294/46.799 ms   89 pps  4.45
[  3] 2820.0000-2830.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.583 ms    0/  892 (0%) 66.279/ 9.014/403.767/89.606 ms   89 pps  1.98
[  3] 2830.0000-2840.0000 sec  1.23 MBytes  1.03 Mbits/sec  14.264 ms    0/  874 (0%) 50.666/ 9.041/353.423/78.956 ms   87 pps  2.54
[  3] 2840.0000-2850.0000 sec  1.25 MBytes  1.05 Mbits/sec  27.061 ms    0/  892 (0%) 53.446/ 9.072/418.376/78.984 ms   88 pps  2.45
[  3] 2850.0000-2860.0000 sec  1.26 MBytes  1.06 Mbits/sec  27.087 ms    0/  899 (0%) 64.666/ 9.038/384.605/90.297 ms   90 pps  2.04
[  3] 2860.0000-2870.0000 sec  1.26 MBytes  1.06 Mbits/sec   7.658 ms    0/  901 (0%) 55.519/ 9.069/420.700/80.897 ms   92 pps  2.39
[  3] 2870.0000-2880.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.497 ms    0/  892 (0%) 55.619/ 9.198/403.779/80.391 ms   89 pps  2.36
[  3] 2880.0000-2890.0000 sec  1.22 MBytes  1.02 Mbits/sec  24.706 ms    0/  867 (0%) 98.898/ 9.313/422.464/112.185 ms   87 pps  1.29
[  3] 2890.0000-2900.0000 sec  1.27 MBytes  1.07 Mbits/sec  15.037 ms    0/  907 (0%) 70.321/ 9.327/553.507/103.707 ms   90 pps  1.90
[  3] 2900.0000-2910.0000 sec  1.26 MBytes  1.06 Mbits/sec   6.369 ms    0/  901 (0%) 44.109/ 9.412/371.147/65.804 ms   91 pps  3.00
[  3] 2910.0000-2920.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.400 ms    0/  891 (0%) 79.504/ 9.381/421.200/102.243 ms   89 pps  1.65
[  3] 2920.0000-2930.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.806 ms    0/  891 (0%) 60.202/ 9.379/385.140/85.479 ms   89 pps  2.18
[  3] 2930.0000-2940.0000 sec  1.24 MBytes  1.04 Mbits/sec  28.337 ms    0/  885 (0%) 57.789/ 9.321/393.916/82.748 ms   86 pps  2.25
[  3] 2940.0000-2950.0000 sec  1.24 MBytes  1.04 Mbits/sec  21.138 ms    0/  883 (0%) 91.677/ 9.219/622.634/127.801 ms   90 pps  1.42
[  3] 2950.0000-2960.0000 sec  1.27 MBytes  1.07 Mbits/sec   4.465 ms    0/  908 (0%) 58.567/ 9.381/397.082/83.712 ms   92 pps  2.28
[  3] 2960.0000-2970.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.137 ms    0/  891 (0%) 69.745/ 9.546/401.534/93.028 ms   89 pps  1.88
[  3] 2970.0000-2980.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.456 ms    0/  892 (0%) 48.806/ 9.539/399.714/78.559 ms   89 pps  2.69
[  3] 2980.0000-2990.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.189 ms    0/  892 (0%) 37.977/ 9.566/338.999/61.206 ms   89 pps  3.45
[  3] 2990.0000-3000.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.938 ms    0/  891 (0%) 66.606/ 9.623/399.161/89.311 ms   89 pps  1.97
[  3] 3000.0000-3010.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.012 ms    0/  892 (0%) 53.581/ 9.721/419.134/79.088 ms   89 pps  2.45
[  3] 3010.0000-3020.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.168 ms    0/  892 (0%) 69.559/ 9.631/414.236/93.247 ms   89 pps  1.89
[  3] 3020.0000-3030.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.335 ms    0/  892 (0%) 87.566/ 9.674/424.329/106.725 ms   89 pps  1.50
[  3] 3030.0000-3040.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.843 ms    0/  891 (0%) 42.382/ 9.760/362.935/65.759 ms   89 pps  3.09
[  3] 3040.0000-3050.0000 sec  1.22 MBytes  1.03 Mbits/sec  15.984 ms    0/  873 (0%) 43.570/ 9.562/380.156/71.562 ms   87 pps  2.95
[  3] 3050.0000-3060.0000 sec  1.23 MBytes  1.03 Mbits/sec  25.733 ms    0/  876 (0%) 67.327/ 9.762/409.243/94.368 ms   88 pps  1.91
[  3] 3060.0000-3070.0000 sec  1.28 MBytes  1.08 Mbits/sec  31.300 ms    0/  915 (0%) 95.010/ 9.812/415.504/102.768 ms   90 pps  1.42
[  3] 3070.0000-3080.0000 sec  1.25 MBytes  1.05 Mbits/sec  29.460 ms    0/  893 (0%) 116.139/ 9.811/410.985/113.468 ms   89 pps  1.13
[  3] 3080.0000-3090.0000 sec  1.26 MBytes  1.06 Mbits/sec   9.281 ms    0/  900 (0%) 92.076/ 9.942/427.801/99.542 ms   92 pps  1.44
[  3] 3090.0000-3100.0000 sec  1.21 MBytes  1.02 Mbits/sec  25.392 ms    0/  866 (0%) 88.368/ 9.974/405.557/105.358 ms   86 pps  1.44
[  3] 3100.0000-3110.0000 sec  1.24 MBytes  1.04 Mbits/sec  26.644 ms    0/  888 (0%) 63.926/ 9.935/399.783/85.196 ms   89 pps  2.04
[  3] 3110.0000-3120.0000 sec  1.29 MBytes  1.08 Mbits/sec   3.858 ms    0/  922 (0%) 67.917/10.035/399.783/87.987 ms   93 pps  2.00
[  3] 3120.0000-3130.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.400 ms    0/  892 (0%) 76.950/10.104/415.535/99.370 ms   89 pps  1.70
[  3] 3130.0000-3140.0000 sec  1.22 MBytes  1.02 Mbits/sec  28.726 ms    0/  869 (0%) 73.018/10.020/365.824/92.407 ms   86 pps  1.75
[  3] 3140.0000-3150.0000 sec  1.28 MBytes  1.07 Mbits/sec   9.262 ms    0/  914 (0%) 68.172/10.048/395.847/89.158 ms   92 pps  1.97
[  3] 3150.0000-3160.0000 sec  1.24 MBytes  1.04 Mbits/sec  14.091 ms    0/  888 (0%) 78.304/ 9.996/433.575/105.362 ms   89 pps  1.67
[  3] 3160.0000-3170.0000 sec  1.23 MBytes  1.03 Mbits/sec  16.923 ms    0/  878 (0%) 60.749/10.137/409.547/86.562 ms   88 pps  2.12
[  3] 3170.0000-3180.0000 sec  1.27 MBytes  1.07 Mbits/sec  10.018 ms    0/  908 (0%) 83.067/10.212/394.787/98.165 ms   91 pps  1.61
