[  4] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.997 ms    0/  891 (0%) 34.148/18.186/65.640/ 8.796 ms   89 pps  3.84
[  5] 440.0000-450.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.804 ms    0/  891 (0%) 34.284/19.322/65.121/ 8.746 ms   89 pps  3.82
[SUM] 440.0000-450.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2673        0 pps
[  3] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.156 ms    0/  892 (0%) 34.243/15.641/60.167/ 8.400 ms   89 pps  3.83
[  4] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.312 ms    0/  892 (0%) 34.253/16.205/59.511/ 8.586 ms   89 pps  3.83
[  5] 450.0000-460.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.424 ms    0/  892 (0%) 34.674/20.227/60.764/ 8.615 ms   89 pps  3.78
[SUM] 450.0000-460.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2676        0 pps
[  3] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.698 ms    0/  890 (0%) 34.617/18.162/60.980/ 8.892 ms   89 pps  3.78
[  4] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.240 ms    0/  890 (0%) 34.365/19.288/61.041/ 8.865 ms   89 pps  3.81
[  5] 460.0000-470.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.064 ms    0/  890 (0%) 34.679/19.819/61.072/ 8.781 ms   89 pps  3.77
[SUM] 460.0000-470.0000 sec  3.74 MBytes  3.14 Mbits/sec  0/2670        0 pps
[  3] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.684 ms    0/  891 (0%) 34.092/20.031/61.154/ 9.229 ms   89 pps  3.84
[  4] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.008 ms    0/  891 (0%) 33.824/19.942/61.215/ 9.071 ms   89 pps  3.87
[  5] 470.0000-480.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.650 ms    0/  891 (0%) 34.454/19.004/60.971/ 9.098 ms   89 pps  3.80
[SUM] 470.0000-480.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2673        0 pps
[  3] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.142 ms    0/  892 (0%) 33.416/18.794/60.412/ 8.451 ms   89 pps  3.92
[  4] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.958 ms    0/  892 (0%) 33.130/18.994/60.049/ 8.174 ms   89 pps  3.96
[  5] 480.0000-490.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.912 ms    0/  892 (0%) 33.824/18.872/60.352/ 8.350 ms   89 pps  3.88
[SUM] 480.0000-490.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2676        0 pps
[  3] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.428 ms    0/  893 (0%) 34.049/18.916/60.540/ 8.485 ms   89 pps  3.86
[  4] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.523 ms    0/  893 (0%) 33.821/17.029/60.479/ 8.441 ms   89 pps  3.88
[  5] 490.0000-500.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.702 ms    0/  893 (0%) 33.904/19.045/60.539/ 8.295 ms   89 pps  3.87
[SUM] 490.0000-500.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/2679        0 pps
[  3] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.259 ms    0/  891 (0%) 33.558/18.773/56.528/ 8.296 ms   89 pps  3.90
[  4] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.000 ms    0/  891 (0%) 33.487/16.660/56.467/ 8.304 ms   89 pps  3.91
[  5] 500.0000-510.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.428 ms    0/  891 (0%) 33.747/18.710/56.527/ 8.130 ms   89 pps  3.88
[SUM] 500.0000-510.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2673        0 pps
[  3] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.071 ms    0/  893 (0%) 32.969/17.937/60.420/ 8.495 ms   89 pps  3.98
[  4] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.340 ms    0/  893 (0%) 32.925/16.006/60.481/ 8.431 ms   89 pps  3.99
[  5] 510.0000-520.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.916 ms    0/  893 (0%) 33.255/19.037/61.520/ 8.547 ms   89 pps  3.95
[SUM] 510.0000-520.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/2679        0 pps
[  3] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.384 ms    0/  890 (0%) 33.297/17.841/60.961/ 8.287 ms   89 pps  3.93
[  4] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.556 ms    0/  890 (0%) 33.124/17.808/60.107/ 8.258 ms   89 pps  3.95
[  5] 520.0000-530.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.060 ms    0/  890 (0%) 33.511/18.785/60.870/ 8.282 ms   89 pps  3.90
[SUM] 520.0000-530.0000 sec  3.74 MBytes  3.14 Mbits/sec  0/2670        0 pps
[  3] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.838 ms    0/  893 (0%) 33.033/19.232/59.030/ 8.103 ms   89 pps  3.97
[  4] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.190 ms    0/  893 (0%) 33.287/17.572/58.939/ 8.044 ms   89 pps  3.94
[  5] 530.0000-540.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.646 ms    0/  893 (0%) 33.435/19.251/59.000/ 7.935 ms   89 pps  3.93
[SUM] 530.0000-540.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/2679        0 pps
[  3] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.606 ms    0/  891 (0%) 34.215/15.914/60.052/ 8.703 ms   89 pps  3.83
[  5] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.124 ms    0/  891 (0%) 34.612/16.478/59.900/ 8.666 ms   89 pps  3.78
[  4] 540.0000-550.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.488 ms    0/  892 (0%) 34.602/18.650/59.809/ 8.844 ms   89 pps  3.79
[SUM] 540.0000-550.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2674        0 pps
[  4] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.000 ms    0/  891 (0%) 34.097/19.400/59.913/ 8.897 ms   89 pps  3.84
[  3] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.901 ms    0/  893 (0%) 33.782/19.534/61.321/ 8.945 ms   89 pps  3.89
[  5] 550.0000-560.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.226 ms    0/  893 (0%) 34.166/19.454/61.229/ 8.797 ms   89 pps  3.84
[SUM] 550.0000-560.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2677        0 pps
[  3] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.010 ms    0/  891 (0%) 33.500/19.299/59.517/ 8.402 ms   89 pps  3.91
[  4] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.126 ms    0/  892 (0%) 33.194/13.790/60.925/ 8.464 ms   89 pps  3.95
[  5] 560.0000-570.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.940 ms    0/  891 (0%) 33.684/19.867/60.896/ 8.522 ms   89 pps  3.89
[SUM] 560.0000-570.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2674        0 pps
[  3] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.785 ms    0/  891 (0%) 33.760/19.358/61.830/ 8.863 ms   89 pps  3.88
[  4] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.516 ms    0/  891 (0%) 33.586/15.983/61.769/ 8.868 ms   89 pps  3.90
[  5] 570.0000-580.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.774 ms    0/  891 (0%) 34.139/18.691/62.125/ 8.886 ms   89 pps  3.84
[SUM] 570.0000-580.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2673        0 pps
[  3] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.136 ms    0/  893 (0%) 33.641/18.047/59.231/ 8.410 ms   89 pps  3.90
[  4] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.792 ms    0/  893 (0%) 33.564/18.873/59.291/ 8.321 ms   89 pps  3.91
[  5] 580.0000-590.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.562 ms    0/  892 (0%) 33.886/17.252/59.139/ 8.462 ms   89 pps  3.87
[SUM] 580.0000-590.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2678        0 pps
[  3] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.739 ms    0/  889 (0%) 33.464/17.021/60.779/ 9.204 ms   89 pps  3.91
[  4] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.850 ms    0/  889 (0%) 33.398/17.580/60.719/ 9.100 ms   89 pps  3.91
[  5] 590.0000-600.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.238 ms    0/  890 (0%) 33.805/19.263/61.702/ 9.171 ms   89 pps  3.87
[SUM] 590.0000-600.0000 sec  3.74 MBytes  3.14 Mbits/sec  0/2668        0 pps
[  3] 600.0000-610.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.601 ms    0/  892 (0%) 33.471/17.948/61.431/ 8.377 ms   89 pps  3.92
[  4] 600.0000-610.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.077 ms    0/  892 (0%) 33.313/15.369/61.492/ 8.569 ms   89 pps  3.94
[  5] 600.0000-610.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.412 ms    0/  892 (0%) 33.874/19.188/59.791/ 8.377 ms   89 pps  3.87
[SUM] 600.0000-610.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2676        0 pps
[  3] 610.0000-620.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.993 ms    0/  891 (0%) 32.815/15.272/56.882/ 8.285 ms   89 pps  3.99
[  4] 610.0000-620.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.662 ms    0/  891 (0%) 32.941/17.193/59.370/ 8.285 ms   89 pps  3.98
[  5] 610.0000-620.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.125 ms    0/  891 (0%) 33.216/18.721/56.011/ 8.079 ms   89 pps  3.94
[SUM] 610.0000-620.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2673        0 pps
[  3] 620.0000-630.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.386 ms    0/  894 (0%) 33.071/18.705/59.109/ 8.216 ms   89 pps  3.97
[  4] 620.0000-630.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.196 ms    0/  894 (0%) 33.128/14.402/57.096/ 8.095 ms   89 pps  3.97
[  5] 620.0000-630.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.378 ms    0/  894 (0%) 33.349/19.430/59.019/ 7.962 ms   89 pps  3.94
[SUM] 620.0000-630.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/2682        0 pps
[  3] 630.0000-640.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.982 ms    0/  889 (0%) 33.875/15.809/61.396/ 8.488 ms   89 pps  3.86
[  4] 630.0000-640.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.034 ms    0/  889 (0%) 33.855/15.214/61.335/ 8.502 ms   89 pps  3.86
[  5] 630.0000-640.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.585 ms    0/  889 (0%) 34.212/19.622/61.725/ 8.444 ms   89 pps  3.82
[SUM] 630.0000-640.0000 sec  3.74 MBytes  3.14 Mbits/sec  0/2667        0 pps
[  3] 640.0000-650.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.168 ms    0/  893 (0%) 33.951/19.627/62.536/ 8.527 ms   89 pps  3.87
[  4] 640.0000-650.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.339 ms    0/  893 (0%) 33.811/15.808/62.597/ 8.766 ms   89 pps  3.88
[  5] 640.0000-650.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.662 ms    0/  893 (0%) 34.313/16.576/59.459/ 8.560 ms   89 pps  3.83
[SUM] 640.0000-650.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/2679        0 pps
[  3] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.075 ms    0/  893 (0%) 34.012/15.025/62.446/ 8.632 ms   89 pps  3.86
[  4] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.258 ms    0/  893 (0%) 34.188/18.151/62.354/ 8.673 ms   89 pps  3.84
[  5] 650.0000-660.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.809 ms    0/  893 (0%) 34.294/19.751/58.516/ 8.534 ms   89 pps  3.83
[SUM] 650.0000-660.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/2679        0 pps
[  3] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.345 ms    0/  892 (0%) 33.678/19.908/60.496/ 8.848 ms   89 pps  3.89
[  4] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.424 ms    0/  891 (0%) 33.564/19.155/61.200/ 8.918 ms   89 pps  3.90
[  5] 660.0000-670.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.858 ms    0/  892 (0%) 34.174/20.060/60.224/ 9.116 ms   89 pps  3.84
[SUM] 660.0000-670.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2675        0 pps
[  3] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.986 ms    0/  891 (0%) 34.006/16.421/61.777/ 8.769 ms   89 pps  3.85
[  4] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.735 ms    0/  891 (0%) 33.903/19.505/61.716/ 8.815 ms   89 pps  3.86
[  5] 670.0000-680.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.727 ms    0/  890 (0%) 34.270/18.310/61.229/ 8.934 ms   89 pps  3.82
[SUM] 670.0000-680.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2672        0 pps
[  3] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.855 ms    0/  892 (0%) 32.916/15.509/59.930/ 8.543 ms   89 pps  3.98
[  4] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.590 ms    0/  893 (0%) 33.007/19.327/59.869/ 8.859 ms   89 pps  3.98
[  5] 680.0000-690.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.908 ms    0/  893 (0%) 33.150/19.013/59.961/ 8.674 ms   89 pps  3.96
[SUM] 680.0000-690.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2678        0 pps
[  3] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.933 ms    0/  890 (0%) 33.223/17.940/64.295/ 8.549 ms   89 pps  3.94
[  4] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.412 ms    0/  890 (0%) 33.317/12.957/64.356/ 8.699 ms   89 pps  3.93
[  5] 690.0000-700.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.420 ms    0/  890 (0%) 33.549/19.035/64.629/ 8.727 ms   89 pps  3.90
[SUM] 690.0000-700.0000 sec  3.74 MBytes  3.14 Mbits/sec  0/2670        0 pps
[  3] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.124 ms    0/  893 (0%) 33.356/19.066/60.024/ 9.077 ms   89 pps  3.94
[  4] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.218 ms    0/  893 (0%) 33.442/19.389/59.995/ 9.146 ms   89 pps  3.93
[  5] 700.0000-710.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.275 ms    0/  893 (0%) 33.406/16.870/58.589/ 9.103 ms   89 pps  3.93
[SUM] 700.0000-710.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/2679        0 pps
[  3] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.369 ms    0/  892 (0%) 33.481/18.387/63.100/ 9.296 ms   89 pps  3.92
[  4] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.345 ms    0/  892 (0%) 33.571/18.895/63.008/ 9.321 ms   89 pps  3.91
[  5] 710.0000-720.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.018 ms    0/  892 (0%) 33.700/18.834/63.099/ 9.145 ms   89 pps  3.89
[SUM] 710.0000-720.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2676        0 pps
[  3] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.843 ms    0/  890 (0%) 33.400/16.117/58.701/ 8.385 ms   89 pps  3.92
[  4] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.403 ms    0/  890 (0%) 33.353/18.471/58.822/ 8.617 ms   89 pps  3.92
[  5] 720.0000-730.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.338 ms    0/  890 (0%) 33.911/19.127/58.762/ 8.354 ms   89 pps  3.86
[SUM] 720.0000-730.0000 sec  3.74 MBytes  3.14 Mbits/sec  0/2670        0 pps
[  3] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.832 ms    0/  893 (0%) 33.901/13.940/61.091/ 8.923 ms   89 pps  3.87
[  4] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.514 ms    0/  893 (0%) 33.865/15.012/61.152/ 8.809 ms   89 pps  3.88
[  5] 730.0000-740.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.537 ms    0/  893 (0%) 34.305/18.886/58.598/ 8.608 ms   89 pps  3.83
[SUM] 730.0000-740.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/2679        0 pps
[  3] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.762 ms    2/  891 (0.22%) 34.045/19.415/118.619/ 9.740 ms   89 pps  3.84
[  4] 740.0000-750.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.672 ms    3/  891 (0.34%) 34.016/18.898/118.558/ 9.446 ms   89 pps  3.84
[  5] 740.0000-750.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.932 ms    2/  891 (0.22%) 34.469/19.605/117.734/ 9.565 ms   89 pps  3.79
[SUM] 740.0000-750.0000 sec  3.74 MBytes  3.14 Mbits/sec  7/2673        0 pps
[  3] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.374 ms    0/  891 (0%) 34.094/17.798/60.256/ 9.015 ms   89 pps  3.84
[  4] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.659 ms    0/  891 (0%) 33.718/15.646/62.051/ 9.042 ms   89 pps  3.88
[  5] 750.0000-760.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.201 ms    0/  891 (0%) 34.122/18.893/60.257/ 8.956 ms   89 pps  3.84
[SUM] 750.0000-760.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2673        0 pps
[  3] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.575 ms    0/  893 (0%) 33.828/19.556/60.294/ 8.814 ms   89 pps  3.88
[  4] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.700 ms    0/  893 (0%) 33.650/15.515/61.400/ 9.179 ms   89 pps  3.90
[  5] 760.0000-770.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.392 ms    0/  893 (0%) 33.679/17.791/60.232/ 8.986 ms   89 pps  3.90
[SUM] 760.0000-770.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/2679        0 pps
[  3] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.800 ms    0/  892 (0%) 33.896/12.883/60.983/ 9.166 ms   89 pps  3.87
[  4] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.000 ms    0/  892 (0%) 33.792/13.493/60.982/ 8.986 ms   89 pps  3.88
[  5] 770.0000-780.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.778 ms    0/  892 (0%) 34.038/18.976/60.922/ 8.953 ms   89 pps  3.85
[SUM] 770.0000-780.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2676        0 pps
[  4] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.038 ms    0/  892 (0%) 33.669/19.058/60.710/ 9.321 ms   89 pps  3.89
[  5] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.305 ms    0/  892 (0%) 34.151/19.049/60.588/ 9.369 ms   89 pps  3.84
[  3] 780.0000-790.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.045 ms    0/  892 (0%) 33.915/19.058/60.710/ 9.300 ms   89 pps  3.87
[SUM] 780.0000-790.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2676        0 pps
[  3] 790.0000-800.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.911 ms    0/  888 (0%) 33.911/19.680/59.530/ 8.679 ms   89 pps  3.85
[  4] 790.0000-800.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.515 ms    0/  888 (0%) 34.025/19.357/64.179/ 8.954 ms   89 pps  3.84
[  5] 790.0000-800.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.077 ms    0/  888 (0%) 34.108/19.417/64.790/ 8.576 ms   89 pps  3.83
[SUM] 790.0000-800.0000 sec  3.73 MBytes  3.13 Mbits/sec  0/2664        0 pps
[  3] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.123 ms    0/  895 (0%) 33.618/18.663/61.676/ 8.950 ms   89 pps  3.91
[  4] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.757 ms    0/  895 (0%) 33.582/19.454/61.584/ 9.008 ms   89 pps  3.92
[  5] 800.0000-810.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.154 ms    0/  895 (0%) 33.857/12.698/61.676/ 8.864 ms   89 pps  3.89
[SUM] 800.0000-810.0000 sec  3.76 MBytes  3.16 Mbits/sec  0/2685        0 pps
[  3] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.816 ms    0/  891 (0%) 33.724/15.277/59.179/ 8.544 ms   89 pps  3.88
[  4] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.426 ms    0/  892 (0%) 33.474/18.037/59.118/ 8.557 ms   89 pps  3.92
[  5] 810.0000-820.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.254 ms    0/  892 (0%) 34.133/19.561/58.218/ 8.182 ms   89 pps  3.84
[SUM] 810.0000-820.0000 sec  3.75 MBytes  3.15 Mbits/sec  0/2675        0 pps
[  3] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.680 ms    0/  892 (0%) 32.963/18.370/60.541/ 8.351 ms   89 pps  3.98
[  4] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.021 ms    0/  891 (0%) 33.207/15.528/60.602/ 8.411 ms   89 pps  3.94
[  5] 820.0000-830.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.542 ms    0/  891 (0%) 33.510/19.486/60.480/ 8.191 ms   89 pps  3.91
[SUM] 820.0000-830.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2674        0 pps
[  3] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.765 ms    0/  890 (0%) 34.231/16.622/62.838/ 8.757 ms   89 pps  3.82
[  4] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.828 ms    0/  890 (0%) 34.082/16.743/62.778/ 8.780 ms   89 pps  3.84
[  5] 830.0000-840.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.622 ms    0/  890 (0%) 34.665/18.385/62.838/ 8.586 ms   89 pps  3.77
[SUM] 830.0000-840.0000 sec  3.74 MBytes  3.14 Mbits/sec  0/2670        0 pps
[  3] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.777 ms    0/  893 (0%) 34.119/19.885/62.267/ 9.163 ms   89 pps  3.85
[  4] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.093 ms    0/  893 (0%) 34.017/19.917/61.276/ 9.253 ms   89 pps  3.86
[  5] 840.0000-850.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.148 ms    0/  893 (0%) 34.237/19.362/61.748/ 9.150 ms   89 pps  3.83
[SUM] 840.0000-850.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/2679        0 pps
[  3] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.150 ms    0/  891 (0%) 33.689/16.216/63.645/ 8.353 ms   89 pps  3.89
[  4] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.982 ms    0/  891 (0%) 33.912/19.901/63.736/ 8.352 ms   89 pps  3.86
[  5] 850.0000-860.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.079 ms    0/  891 (0%) 34.193/19.959/63.676/ 8.389 ms   89 pps  3.83
[SUM] 850.0000-860.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2673        0 pps
[  3] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.568 ms    0/  891 (0%) 34.044/19.918/61.444/ 8.957 ms   89 pps  3.85
[  4] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.371 ms    0/  891 (0%) 33.858/19.381/61.383/ 8.928 ms   89 pps  3.87
[  5] 860.0000-870.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.125 ms    0/  891 (0%) 33.938/18.366/62.419/ 8.779 ms   89 pps  3.86
[SUM] 860.0000-870.0000 sec  3.75 MBytes  3.14 Mbits/sec  0/2673        0 pps
[  3] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.103 ms    0/  894 (0%) 33.885/15.851/60.014/ 8.493 ms   89 pps  3.88
[  4] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.480 ms    0/  894 (0%) 33.771/18.877/61.048/ 8.338 ms   89 pps  3.89
[  5] 870.0000-880.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.780 ms    0/  894 (0%) 34.422/19.458/59.952/ 8.470 ms   89 pps  3.82
[SUM] 870.0000-880.0000 sec  3.76 MBytes  3.15 Mbits/sec  0/2682        0 pps
[  3] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.778 ms    0/  890 (0%) 33.671/15.252/61.584/ 8.747 ms   89 pps  3.89
[  4] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.582 ms    0/  890 (0%) 33.876/15.020/60.805/ 8.767 ms   89 pps  3.86
[  5] 880.0000-890.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.759 ms    0/  890 (0%) 34.111/18.815/60.843/ 8.748 ms   89 pps  3.84
[SUM] 880.0000-890.0000 sec  3.74 MBytes  3.14 Mbits/sec  0/2670        0 pps
[  3] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.318 ms    0/  891 (0%) 33.735/19.461/61.670/ 8.598 ms   89 pps  3.88
[  4] 890.0000-900.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.800 ms    0/  890 (0%) 33.837/17.931/62.512/ 8.817 ms   89 pps  3.87
