20201017233603,100.100.100.10,5001,192.168.67.6,56903,3,210.0-220.0,9694650,7755720,2.568,83491,90086,92.679,0
20201017233603,100.100.100.10,5001,192.168.67.6,58995,4,210.0-220.0,9647610,7718088,2.687,83522,90085,92.715,0
20201017233603,100.100.100.10,0,192.168.67.6,0,-1,210.0-220.0,19342260,15473808,2.687,167013,180171,92.697,0
20201017233613,100.100.100.10,5001,192.168.67.6,56903,3,220.0-230.0,9872520,7898016,3.483,82398,89114,92.464,0
20201017233613,100.100.100.10,5001,192.168.67.6,58995,4,220.0-230.0,9835770,7868616,3.280,82424,89115,92.492,0
20201017233613,100.100.100.10,0,192.168.67.6,0,-1,220.0-230.0,19708290,15766632,3.483,164822,178229,92.478,0
20201017233623,100.100.100.10,5001,192.168.67.6,56903,3,230.0-240.0,9923970,7939176,3.134,82897,89648,92.469,0
20201017233623,100.100.100.10,5001,192.168.67.6,58995,4,230.0-240.0,9813720,7850976,3.011,82972,89648,92.553,0
20201017233623,100.100.100.10,0,192.168.67.6,0,-1,230.0-240.0,19737690,15790152,3.134,165869,179296,92.511,0
20201017233633,100.100.100.10,5001,192.168.67.6,56903,3,240.0-250.0,9878400,7902720,2.947,82428,89148,92.462,0
20201017233633,100.100.100.10,5001,192.168.67.6,58995,4,240.0-250.0,9843120,7874496,3.161,82451,89147,92.489,0
20201017233633,100.100.100.10,0,192.168.67.6,0,-1,240.0-250.0,19721520,15777216,3.161,164879,178295,92.475,0
20201017233643,100.100.100.10,5001,192.168.67.6,56903,3,250.0-260.0,9875460,7900368,2.428,82122,88840,92.438,0
20201017233643,100.100.100.10,5001,192.168.67.6,58995,4,250.0-260.0,9835770,7868616,2.642,82149,88840,92.468,0
20201017233643,100.100.100.10,0,192.168.67.6,0,-1,250.0-260.0,19711230,15768984,2.642,164271,177680,92.453,0
20201017233653,100.100.100.10,5001,192.168.67.6,56903,3,260.0-270.0,9809310,7847448,2.306,82436,89109,92.511,0
20201017233653,100.100.100.10,5001,192.168.67.6,58995,4,260.0-270.0,9809310,7847448,2.272,82436,89109,92.511,0
20201017233653,100.100.100.10,0,192.168.67.6,0,-1,260.0-270.0,19618620,15694896,2.306,164872,178218,92.511,0
20201017233703,100.100.100.10,5001,192.168.67.6,56903,3,270.0-280.0,9951900,7961520,4.244,82833,89603,92.444,0
20201017233703,100.100.100.10,5001,192.168.67.6,58995,4,270.0-280.0,9951900,7961520,4.277,82833,89603,92.444,0
20201017233703,100.100.100.10,0,192.168.67.6,0,-1,270.0-280.0,19903800,15923040,4.277,165666,179206,92.444,0
20201017233713,100.100.100.10,5001,192.168.67.6,56903,3,280.0-290.0,9956310,7965048,2.817,81882,88655,92.360,0
20201017233713,100.100.100.10,5001,192.168.67.6,58995,4,280.0-290.0,9944550,7955640,2.886,81890,88655,92.369,0
20201017233713,100.100.100.10,0,192.168.67.6,0,-1,280.0-290.0,19900860,15920688,2.886,163772,177310,92.365,0
20201017233723,100.100.100.10,5001,192.168.67.6,56903,3,290.0-300.0,9790200,7832160,3.122,82588,89248,92.538,0
20201017233723,100.100.100.10,5001,192.168.67.6,58995,4,290.0-300.0,9756390,7805112,3.184,82611,89248,92.563,0
20201017233723,100.100.100.10,0,192.168.67.6,0,-1,290.0-300.0,19546590,15637272,3.184,165199,178496,92.551,0
20201017233733,100.100.100.10,5001,192.168.67.6,56903,3,300.0-310.0,10245900,8196720,3.265,83023,89993,92.255,0
20201017233733,100.100.100.10,5001,192.168.67.6,58995,4,300.0-310.0,10238550,8190840,3.562,83028,89993,92.261,0
20201017233733,100.100.100.10,0,192.168.67.6,0,-1,300.0-310.0,20484450,16387560,3.562,166051,179986,92.258,0
20201017233743,100.100.100.10,5001,192.168.67.6,56903,3,310.0-320.0,9856350,7885080,4.395,81574,88279,92.405,0
20201017233743,100.100.100.10,5001,192.168.67.6,58995,4,310.0-320.0,9826950,7861560,4.198,81595,88280,92.428,0
20201017233743,100.100.100.10,0,192.168.67.6,0,-1,310.0-320.0,19683300,15746640,4.395,163169,176559,92.416,0
20201017233753,100.100.100.10,5001,192.168.67.6,56903,3,320.0-330.0,9801960,7841568,2.693,82190,88858,92.496,0
20201017233753,100.100.100.10,5001,192.168.67.6,58995,4,320.0-330.0,9762270,7809816,2.759,82217,88858,92.526,0
20201017233753,100.100.100.10,0,192.168.67.6,0,-1,320.0-330.0,19564230,15651384,2.759,164407,177716,92.511,0
20201017233803,100.100.100.10,5001,192.168.67.6,56903,3,330.0-340.0,9494730,7595784,3.581,81371,87830,92.646,0
20201017233803,100.100.100.10,5001,192.168.67.6,58995,4,330.0-340.0,9493260,7594608,3.606,81372,87830,92.647,0
20201017233803,100.100.100.10,0,192.168.67.6,0,-1,330.0-340.0,18987990,15190392,3.606,162743,175660,92.647,0
20201017233813,100.100.100.10,5001,192.168.67.6,56903,3,340.0-350.0,9293340,7434672,2.768,83704,90026,92.978,0
20201017233813,100.100.100.10,5001,192.168.67.6,58995,4,340.0-350.0,9274230,7419384,2.958,83716,90025,92.992,0
20201017233813,100.100.100.10,0,192.168.67.6,0,-1,340.0-350.0,18567570,14854056,2.958,167420,180051,92.985,0
20201017233823,100.100.100.10,5001,192.168.67.6,56903,3,350.0-360.0,9997470,7997976,2.941,83588,90389,92.476,0
20201017233823,100.100.100.10,5001,192.168.67.6,58995,4,350.0-360.0,9965130,7972104,3.140,83610,90389,92.500,0
20201017233823,100.100.100.10,0,192.168.67.6,0,-1,350.0-360.0,19962600,15970080,3.140,167198,180778,92.488,0
20201017233833,100.100.100.10,5001,192.168.67.6,56903,3,360.0-370.0,9916620,7933296,3.698,82494,89240,92.441,0
20201017233833,100.100.100.10,5001,192.168.67.6,58995,4,360.0-370.0,9907800,7926240,3.989,82500,89240,92.447,0
20201017233833,100.100.100.10,0,192.168.67.6,0,-1,360.0-370.0,19824420,15859536,3.989,164994,178480,92.444,0
20201017233843,100.100.100.10,5001,192.168.67.6,56903,3,370.0-380.0,9840180,7872144,2.432,81553,88247,92.414,0
20201017233843,100.100.100.10,5001,192.168.67.6,58995,4,370.0-380.0,9821070,7856856,2.540,81566,88247,92.429,0
20201017233843,100.100.100.10,0,192.168.67.6,0,-1,370.0-380.0,19661250,15729000,2.540,163119,176494,92.422,0
20201017233853,100.100.100.10,5001,192.168.67.6,56903,3,380.0-390.0,9672600,7738080,2.934,82652,89232,92.626,0
20201017233853,100.100.100.10,5001,192.168.67.6,58995,4,380.0-390.0,9679950,7743960,2.890,82648,89233,92.620,0
20201017233853,100.100.100.10,0,192.168.67.6,0,-1,380.0-390.0,19352550,15482040,2.934,165300,178465,92.623,0
20201017233903,100.100.100.10,5001,192.168.67.6,56903,3,390.0-400.0,9744630,7795704,3.387,83327,89956,92.631,0
20201017233903,100.100.100.10,5001,192.168.67.6,58995,4,390.0-400.0,9738750,7791000,3.504,83330,89955,92.635,0
20201017233903,100.100.100.10,0,192.168.67.6,0,-1,390.0-400.0,19483380,15586704,3.504,166657,179911,92.633,0
20201017233913,100.100.100.10,5001,192.168.67.6,56903,3,400.0-410.0,9659370,7727496,4.130,81768,88339,92.562,0
20201017233913,100.100.100.10,5001,192.168.67.6,58995,4,400.0-410.0,9653490,7722792,4.370,81772,88339,92.566,0
20201017233913,100.100.100.10,0,192.168.67.6,0,-1,400.0-410.0,19312860,15450288,4.370,163540,176678,92.564,0
20201017233923,100.100.100.10,5001,192.168.67.6,56903,3,410.0-420.0,9872520,7898016,1.961,82881,89597,92.504,0
20201017233923,100.100.100.10,5001,192.168.67.6,58995,4,410.0-420.0,9865170,7892136,1.906,82887,89598,92.510,0
20201017233923,100.100.100.10,0,192.168.67.6,0,-1,410.0-420.0,19737690,15790152,1.961,165768,179195,92.507,0
20201017233933,100.100.100.10,5001,192.168.67.6,56903,3,420.0-430.0,9869580,7895664,2.985,82435,89149,92.469,0
20201017233933,100.100.100.10,5001,192.168.67.6,58995,4,420.0-430.0,9834300,7867440,2.973,82459,89149,92.496,0
20201017233933,100.100.100.10,0,192.168.67.6,0,-1,420.0-430.0,19703880,15763104,2.985,164894,178298,92.482,0
20201017233943,100.100.100.10,5001,192.168.67.6,56903,3,430.0-440.0,9685830,7748664,1.855,82137,88726,92.574,0
20201017233943,100.100.100.10,5001,192.168.67.6,58995,4,430.0-440.0,9700530,7760424,4.414,82581,89180,92.600,0
20201017233943,100.100.100.10,0,192.168.67.6,0,-1,430.0-440.0,19386360,15509088,4.414,164718,177906,92.587,0
20201017233953,100.100.100.10,5001,192.168.67.6,56903,3,440.0-450.0,9771090,7816872,2.656,83013,89660,92.586,0
20201017233953,100.100.100.10,5001,192.168.67.6,58995,4,440.0-450.0,9740220,7792176,2.825,82579,89205,92.572,0
20201017233953,100.100.100.10,0,192.168.67.6,0,-1,440.0-450.0,19511310,15609048,2.825,165592,178865,92.579,0
20201017234003,100.100.100.10,5001,192.168.67.6,56903,3,450.0-460.0,9869580,7895664,3.211,82851,89565,92.504,0
20201017234003,100.100.100.10,5001,192.168.67.6,58995,4,450.0-460.0,9849000,7879200,3.321,82866,89566,92.519,0
20201017234003,100.100.100.10,0,192.168.67.6,0,-1,450.0-460.0,19718580,15774864,3.321,165717,179131,92.512,0
20201017234013,100.100.100.10,5001,192.168.67.6,56903,3,460.0-470.0,9612330,7689864,1.769,81733,88272,92.592,0
20201017234013,100.100.100.10,5001,192.168.67.6,58995,4,460.0-470.0,9594690,7675752,1.797,81744,88271,92.606,0
20201017234013,100.100.100.10,0,192.168.67.6,0,-1,460.0-470.0,19207020,15365616,1.797,163477,176543,92.599,0
20201017234023,100.100.100.10,5001,192.168.67.6,56903,3,470.0-480.0,9672600,7738080,1.775,82596,89176,92.621,0
20201017234023,100.100.100.10,5001,192.168.67.6,58995,4,470.0-480.0,9666720,7733376,1.843,82600,89176,92.626,0
20201017234023,100.100.100.10,0,192.168.67.6,0,-1,470.0-480.0,19339320,15471456,1.843,165196,178352,92.624,0
20201017234033,100.100.100.10,5001,192.168.67.6,56903,3,480.0-490.0,9793140,7834512,2.447,83458,90120,92.608,0
20201017234033,100.100.100.10,5001,192.168.67.6,58995,4,480.0-490.0,9762270,7809816,2.491,83480,90121,92.631,0
20201017234033,100.100.100.10,0,192.168.67.6,0,-1,480.0-490.0,19555410,15644328,2.491,166938,180241,92.619,0
20201017234043,100.100.100.10,5001,192.168.67.6,56903,3,490.0-500.0,9840180,7872144,2.162,81989,88683,92.452,0
20201017234043,100.100.100.10,5001,192.168.67.6,58995,4,490.0-500.0,9850470,7880376,2.170,81981,88682,92.444,0
20201017234043,100.100.100.10,0,192.168.67.6,0,-1,490.0-500.0,19690650,15752520,2.170,163970,177365,92.448,0
20201017234053,100.100.100.10,5001,192.168.67.6,56903,3,500.0-510.0,9503550,7602840,2.211,81812,88277,92.676,0
20201017234053,100.100.100.10,5001,192.168.67.6,58995,4,500.0-510.0,9519720,7615776,2.126,81802,88278,92.664,0
20201017234053,100.100.100.10,0,192.168.67.6,0,-1,500.0-510.0,19023270,15218616,2.211,163614,176555,92.670,0
20201017234103,100.100.100.10,5001,192.168.67.6,56903,3,510.0-520.0,9800490,7840392,3.905,83875,90542,92.637,0
20201017234103,100.100.100.10,5001,192.168.67.6,58995,4,510.0-520.0,9797550,7838040,3.706,83877,90542,92.639,0
20201017234103,100.100.100.10,0,192.168.67.6,0,-1,510.0-520.0,19598040,15678432,3.905,167752,181084,92.638,0
20201017234113,100.100.100.10,5001,192.168.67.6,56903,3,520.0-530.0,9903390,7922712,3.934,81980,88717,92.406,0
20201017234113,100.100.100.10,5001,192.168.67.6,58995,4,520.0-530.0,9881340,7905072,4.090,81994,88716,92.423,0
20201017234113,100.100.100.10,0,192.168.67.6,0,-1,520.0-530.0,19784730,15827784,4.090,163974,177433,92.415,0
20201017234123,100.100.100.10,5001,192.168.67.6,56903,3,530.0-540.0,9826950,7861560,4.986,82029,88714,92.465,0
20201017234123,100.100.100.10,5001,192.168.67.6,58995,4,530.0-540.0,9815190,7852152,4.669,82037,88714,92.474,0
20201017234123,100.100.100.10,0,192.168.67.6,0,-1,530.0-540.0,19642140,15713712,4.986,164066,177428,92.469,0
20201017234133,100.100.100.10,5001,192.168.67.6,56903,3,540.0-550.0,10040100,8032080,3.875,84148,90978,92.493,0
20201017234133,100.100.100.10,5001,192.168.67.6,58995,4,540.0-550.0,10020990,8016792,3.857,84161,90978,92.507,0
20201017234133,100.100.100.10,0,192.168.67.6,0,-1,540.0-550.0,20061090,16048872,3.875,168309,181956,92.500,0
20201017234143,100.100.100.10,5001,192.168.67.6,56903,3,550.0-560.0,9925440,7940352,3.031,80592,87344,92.270,0
20201017234143,100.100.100.10,5001,192.168.67.6,58995,4,550.0-560.0,9919560,7935648,2.905,80597,87345,92.274,0
20201017234143,100.100.100.10,0,192.168.67.6,0,-1,550.0-560.0,19845000,15876000,3.031,161189,174689,92.272,0
20201017234153,100.100.100.10,5001,192.168.67.6,56903,3,560.0-570.0,9901920,7921536,4.571,83246,89982,92.514,0
20201017234153,100.100.100.10,5001,192.168.67.6,58995,4,560.0-570.0,9878400,7902720,4.262,83263,89983,92.532,0
20201017234153,100.100.100.10,0,192.168.67.6,0,-1,560.0-570.0,19780320,15824256,4.571,166509,179965,92.523,0
20201017234203,100.100.100.10,5001,192.168.67.6,56903,3,570.0-580.0,9832830,7866264,2.425,82145,88834,92.470,0
20201017234203,100.100.100.10,5001,192.168.67.6,58995,4,570.0-580.0,9846060,7876848,2.321,82135,88833,92.460,0
20201017234203,100.100.100.10,0,192.168.67.6,0,-1,570.0-580.0,19678890,15743112,2.425,164280,177667,92.465,0
20201017234213,100.100.100.10,5001,192.168.67.6,56903,3,580.0-590.0,9791670,7833336,3.799,82488,89149,92.528,0
20201017234213,100.100.100.10,5001,192.168.67.6,58995,4,580.0-590.0,9790200,7832160,4.058,82488,89148,92.529,0
20201017234213,100.100.100.10,0,192.168.67.6,0,-1,580.0-590.0,19581870,15665496,4.058,164976,178297,92.529,0
20201017234223,100.100.100.10,5001,192.168.67.6,56903,3,590.0-600.0,9847530,7878024,2.865,82392,89091,92.481,0
20201017234223,100.100.100.10,5001,192.168.67.6,58995,4,590.0-600.0,9824010,7859208,2.787,82410,89093,92.499,0
20201017234223,100.100.100.10,0,192.168.67.6,0,-1,590.0-600.0,19671540,15737232,2.865,164802,178184,92.490,0
20201017234226,100.100.100.10,5001,192.168.67.6,56903,3,0.0-603.9,593746230,7865570,4.472,4954886,5358795,92.463,0
20201017234226,100.100.100.10,5001,192.168.67.6,58995,4,0.0-603.9,592717230,7851939,4.399,4955586,5358795,92.476,0
20201017234226,100.100.100.10,0,192.168.67.6,0,-1,0.0-603.9,1186463460,15717510,4.472,9910472,10717590,92.469,0
