# TimeStamp(s) Sum Stdev
10820 2.00052e+07 0
10830 2.22505e+07 0
10840 2.08924e+07 0
10850 2.20578e+07 0
10860 2.09357e+07 0
10870 2.0982e+07 0
10880 2.25462e+07 0
10890 2.52067e+07 0
10900 2.15622e+07 0
10910 2.11974e+07 0
10920 2.22711e+07 0
10930 2.159e+07 0
10940 2.31902e+07 0
10950 2.04452e+07 0
10960 1.87821e+07 0
10970 1.92201e+07 0
10980 2.32005e+07 0
10990 2.10923e+07 0
11000 2.02164e+07 0
11010 2.13746e+07 0
11020 2.45874e+07 0
11030 2.40217e+07 0
11040 2.12644e+07 0
11050 2.03865e+07 0
11060 2.02906e+07 0
11070 2.02814e+07 0
11080 2.19527e+07 0
11090 2.16889e+07 0
11100 2.16662e+07 0
11110 1.79403e+07 0
11120 1.99764e+07 0
11130 2.02958e+07 0
11140 2.22556e+07 0
11150 2.2099e+07 0
11160 2.12695e+07 0
11170 1.87852e+07 0
11180 2.57301e+07 0
11190 2.30892e+07 0
11200 2.16229e+07 0
11210 2.14735e+07 0
11220 2.14127e+07 0
11230 2.12788e+07 0
11240 2.29882e+07 0
11250 2.20949e+07 0
11260 2.11067e+07 0
11270 2.52695e+07 0
11280 2.50161e+07 0
11290 2.63329e+07 0
11300 2.12448e+07 0
11310 2.44194e+07 0
11320 2.28594e+07 0
11330 2.22597e+07 0
11340 2.22432e+07 0
11350 2.26132e+07 0
11360 2.28543e+07 0
11370 2.05008e+07 0
11380 2.16693e+07 0
11390 2.34014e+07 0
11400 2.45524e+07 0
11410 2.1362e+07 0
11420 2.14542e+07 0
11430 2.45719e+07 0
11440 2.18321e+07 0
11450 2.1728e+07 0
11460 2.19722e+07 0
11470 1.9522e+07 0
11480 2.09532e+07 0
11490 1.99959e+07 0
11500 1.96487e+07 0
11510 2.04761e+07 0
11520 1.98146e+07 0
11530 2.03051e+07 0
11540 1.93952e+07 0
11550 1.99248e+07 0
11560 1.85822e+07 0
11570 2.26286e+07 0
11580 2.71778e+07 0
11590 2.41742e+07 0
11600 2.32716e+07 0
11610 2.09738e+07 0
11620 2.14684e+07 0
11630 2.51531e+07 0
11640 2.62433e+07 0
11650 2.38878e+07 0
11660 2.45864e+07 0
11670 2.19218e+07 0
11680 2.43339e+07 0
11690 2.75601e+07 0
11700 2.54385e+07 0
11710 2.09027e+07 0
11720 2.1049e+07 0
11730 2.254e+07 0
11740 2.36518e+07 0
11750 1.90676e+07 0
11760 2.04411e+07 0
11770 2.10212e+07 0
11780 2.01443e+07 0
11790 1.78403e+07 0
11800 2.19568e+07 0
11810 2.45781e+07 0
11820 2.54272e+07 0
11830 1.84246e+07 0
11840 2.29367e+07 0
11850 2.51449e+07 0
11860 2.09089e+07 0
11870 1.71005e+07 0
11880 1.49635e+07 0
11890 1.87667e+07 0
11900 1.98568e+07 0
11910 2.10521e+07 0
11920 2.13695e+07 0
11930 1.99568e+07 0
11940 2.2303e+07 0
11950 2.22103e+07 0
11960 2.46018e+07 0
11970 2.25668e+07 0
11980 2.41433e+07 0
11991 2.36598e+07 0
12000 2.64815e+07 0
12010 2.37394e+07 0
12020 2.49336e+07 0
12030 2.08883e+07 0
12040 2.09831e+07 0
12050 2.21711e+07 0
12060 1.95652e+07 0
12070 2.20392e+07 0
12080 2.15302e+07 0
12090 2.53942e+07 0
12100 1.82515e+07 0
12110 2.01732e+07 0
12120 2.11974e+07 0
12130 1.94066e+07 0
12140 2.18465e+07 0
12150 2.21804e+07 0
12160 2.69388e+07 0
12170 2.60104e+07 0
12180 2.44988e+07 0
12190 2.50377e+07 0
12200 1.65297e+07 0
12210 2.38898e+07 0
12220 2.2337e+07 0
12230 1.91283e+07 0
12240 2.05379e+07 0
12250 2.24277e+07 0
12260 2.06152e+07 0
12270 2.03875e+07 0
12280 2.3149e+07 0
12290 2.08409e+07 0
12300 1.99939e+07 0
12310 2.27141e+07 0
12320 2.12283e+07 0
12330 1.93756e+07 0
12340 2.38177e+07 0
12350 2.28512e+07 0
12360 2.52304e+07 0
12370 2.22165e+07 0
12380 2.39424e+07 0
12390 2.366e+07 0
12400 2.33015e+07 0
12410 2.15158e+07 0
12420 2.31026e+07 0
12430 1.94929e+07 0
12440 2.29833e+07 0
12450 2.00289e+07 0
12460 2.16559e+07 0
12470 2.08192e+07 0
12480 1.94447e+07 0
12490 2.13787e+07 0
12500 2.20588e+07 0
12510 2.20774e+07 0
12520 2.0201e+07 0
12530 1.94694e+07 0
12540 1.9556e+07 0
12550 1.86101e+07 0
12560 1.86307e+07 0
12570 2.09645e+07 0
12580 2.04844e+07 0
12590 2.06307e+07 0
12600 2.26018e+07 0
12610 2.46997e+07 0
12620 2.2878e+07 0
12630 2.05699e+07 0
12640 1.67193e+07 0
12650 1.64225e+07 0
12660 1.94725e+07 0
12670 1.81927e+07 0
12680 2.04236e+07 0
12690 1.98249e+07 0
12700 2.07059e+07 0
12710 2.54395e+07 0
12720 2.61093e+07 0
12730 2.20475e+07 0
12740 2.20124e+07 0
12750 2.30686e+07 0
12760 2.28708e+07 0
12770 2.36415e+07 0
12780 2.68574e+07 0
12790 2.28038e+07 0
12800 2.13612e+07 0
12810 1.85791e+07 0
12820 1.96858e+07 0
12830 2.2744e+07 0
12840 2.3971e+07 0
12850 2.17901e+07 0
12860 2.01938e+07 0
12870 2.02731e+07 0
12880 1.94457e+07 0
12890 2.25482e+07 0
12900 2.35202e+07 0
12910 2.33527e+07 0
12920 1.85328e+07 0
12930 2.02412e+07 0
12940 2.22731e+07 0
12950 2.06894e+07 0
12960 1.9796e+07 0
12970 2.24947e+07 0
12980 2.39887e+07 0
12990 2.24225e+07 0
13000 2.21495e+07 0
13010 2.31613e+07 0
13020 2.10026e+07 0
13030 1.92839e+07 0
13040 1.94488e+07 0
13050 2.21752e+07 0
13060 2.14591e+07 0
13070 2.01876e+07 0
13080 1.76374e+07 0
13090 1.95271e+07 0
13100 2.1354e+07 0
13110 2.20588e+07 0
13120 2.43205e+07 0
13130 2.1083e+07 0
13140 2.1388e+07 0
13150 2.51459e+07 0
13160 2.52139e+07 0
13170 2.28574e+07 0
13180 2.29985e+07 0
13190 1.95014e+07 0
13200 2.027e+07 0
13210 2.35312e+07 0
13220 2.13365e+07 0
13230 2.11531e+07 0
13240 1.98228e+07 0
13250 1.9253e+07 0
13260 2.16405e+07 0
13270 2.4065e+07 0
13280 2.16693e+07 0
13290 2.15622e+07 0
13300 2.04977e+07 0
13310 2.1694e+07 0
13320 2.45936e+07 0
13330 2.43607e+07 0
13340 2.21526e+07 0
13350 1.93684e+07 0
13360 2.06657e+07 0
13370 1.83999e+07 0
13380 2.07162e+07 0
13390 2.25647e+07 0
13400 2.39032e+07 0
13410 2.51799e+07 0
13420 2.20856e+07 0
13430 1.90624e+07 0
13440 2.00454e+07 0
13450 2.15972e+07 0
13460 2.08048e+07 0
13470 2.20382e+07 0
13480 2.17023e+07 0
13490 1.9762e+07 0
13500 2.3013e+07 0
13510 2.07193e+07 0
13520 2.13664e+07 0
13530 2.00248e+07 0
13540 2.02494e+07 0
13550 2.159e+07 0
13560 2.0811e+07 0
13570 2.27667e+07 0
13580 2.28584e+07 0
13590 2.10274e+07 0
13600 2.06018e+07 0
13610 2.06296e+07 0
13620 1.92139e+07 0
13630 1.95518e+07 0
13640 1.93262e+07 0
13650 1.91098e+07 0
13660 2.08522e+07 0
13670 2.21979e+07 0
13680 2.36683e+07 0
13690 2.25472e+07 0
13700 1.7456e+07 0
13710 1.85163e+07 0
13720 2.06255e+07 0
13730 2.01546e+07 0
13740 2.31129e+07 0
13750 1.93478e+07 0
13760 1.99846e+07 0
13770 2.17363e+07 0
13780 2.254e+07 0
13790 2.00887e+07 0
13800 2.02195e+07 0
13810 2.05781e+07 0
13820 2.04895e+07 0
13830 2.02247e+07 0
13840 1.96755e+07 0
13850 1.83442e+07 0
13860 1.83545e+07 0
13870 2.23782e+07 0
13880 2.21763e+07 0
13890 2.32252e+07 0
13900 2.38898e+07 0
13910 2.12345e+07 0
13920 2.15786e+07 0
13930 2.19908e+07 0
13940 2.46132e+07 0
13950 2.48636e+07 0
13960 2.38362e+07 0
13970 2.05163e+07 0
13980 2.25493e+07 0
13990 2.34148e+07 0
14000 2.24194e+07 0
14010 2.24256e+07 0
14020 2.21928e+07 0
14030 1.96982e+07 0
14040 1.90057e+07 0
14050 2.45163e+07 0
14060 2.04596e+07 0
14070 2.01299e+07 0
14080 1.97043e+07 0
14090 2.0066e+07 0
14100 1.9761e+07 0
14110 2.12932e+07 0
14120 2.25184e+07 0
14130 2.28563e+07 0
14140 2.21855e+07 0
14150 2.32067e+07 0
14160 2.40526e+07 0
14170 2.30356e+07 0
14180 2.33293e+07 0
14190 2.48131e+07 0
14200 2.37466e+07 0
14210 2.57796e+07 0
14220 1.81381e+07 0
14230 2.09676e+07 0
14240 1.88635e+07 0
14250 2.40359e+07 0
14260 2.35779e+07 0
14270 2.18733e+07 0
14280 1.86873e+07 0
14290 2.07327e+07 0
14300 2.09923e+07 0
14310 2.47677e+07 0
14320 2.41804e+07 0
14330 2.09048e+07 0
14340 2.16806e+07 0
14350 2.26183e+07 0
14360 2.2099e+07 0
14370 2.1081e+07 0
14380 2.62412e+07 0
14390 2.26255e+07 0
14400 2.18713e+07 0
14410 1.69429e+07 0
14420 1.90603e+07 0
14430 1.97105e+07 0
14440 2.11582e+07 0
14450 2.28615e+07 0
14460 2.23638e+07 0
14470 2.19032e+07 0
14480 1.69972e+07 0
14490 2.02672e+07 0
14500 2.12654e+07 0
14510 2.02556e+07 0
14520 1.88027e+07 0
14530 1.8813e+07 0
14540 2.19692e+07 0
14550 2.19887e+07 0
14560 2.26317e+07 0
14570 2.33458e+07 0
14580 2.22432e+07 0
14590 2.366e+07 0
14600 2.23628e+07 0
14610 2.07193e+07 0
14620 2.04905e+07 0
14630 2.28842e+07 0
14640 2.36363e+07 0
14650 2.35776e+07 0
14660 2.00619e+07 0
14670 2.17404e+07 0
14680 2.69532e+07 0
14690 2.09851e+07 0
14700 1.9762e+07 0
14710 2.22391e+07 0
14720 2.15518e+07 0
14730 2.0675e+07 0
14740 2.25565e+07 0
14750 2.31778e+07 0
14760 1.77291e+07 0
14770 1.89954e+07 0
14780 2.28914e+07 0
14790 2.70356e+07 0
14800 2.1193e+07 0
14810 2.15727e+07 0
14820 2.04473e+07 0
14830 2.17103e+07 0
14840 2.04145e+07 0
14850 2.11425e+07 0
14860 1.75026e+07 0
14870 1.95158e+07 0
14880 1.70346e+07 0
14890 1.87162e+07 0
14900 2.07657e+07 0
14910 2.28306e+07 0
14920 1.96734e+07 0
14930 2.13519e+07 0
14940 2.29192e+07 0
14950 2.10573e+07 0
14960 1.75879e+07 0
14970 2.06853e+07 0
14980 2.19516e+07 0
14990 2.15797e+07 0
15000 2.12005e+07 0
15010 2.0235e+07 0
15020 2.05606e+07 0
15030 2.36693e+07 0
15040 2.71521e+07 0
15050 2.30604e+07 0
15060 2.19929e+07 0
15070 2.25039e+07 0
15080 2.2404e+07 0
15090 2.05884e+07 0
15100 2.06935e+07 0
15110 2.40197e+07 0
15120 2.33427e+07 0
15130 1.90202e+07 0
15140 1.94313e+07 0
15150 2.15745e+07 0
15160 2.6267e+07 0
15170 2.27317e+07 0
15180 2.63329e+07 0
15190 2.13602e+07 0
15200 2.20526e+07 0
15210 2.35457e+07 0
15220 1.95683e+07 0
15230 2.42845e+07 0
15240 2.24225e+07 0
15250 2.26657e+07 0
15260 2.04874e+07 0
15270 2.02886e+07 0
15280 2.02412e+07 0
15290 1.92736e+07 0
15300 1.99424e+07 0
15310 1.9389e+07 0
15320 1.84565e+07 0
15330 1.80176e+07 0
15340 2.15364e+07 0
15350 2.29182e+07 0
15360 2.13633e+07 0
15370 1.96734e+07 0
15380 2.1896e+07 0
15390 2.33272e+07 0
15400 2.58548e+07 0
15410 2.52654e+07 0
15420 1.97332e+07 0
15430 2.13478e+07 0
15440 1.97301e+07 0
15450 2.11675e+07 0
15460 2.13015e+07 0
15470 2.14818e+07 0
15480 2.16971e+07 0
15490 2.34478e+07 0
15500 2.04864e+07 0
15510 2.10573e+07 0
15520 2.1659e+07 0
15530 2.41629e+07 0
15540 2.08367e+07 0
15550 2.27275e+07 0
15560 2.15127e+07 0
15570 2.00557e+07 0
15580 2.01618e+07 0
15590 2.42123e+07 0
15600 2.20145e+07 0
15610 1.99053e+07 0
15620 2.16446e+07 0
15630 2.0405e+07 0
15640 2.29192e+07 0
15650 2.03112e+07 0
15660 2.15838e+07 0
15670 2.54972e+07 0
15680 2.43337e+07 0
15690 2.78169e+07 0
15700 2.37013e+07 0
15710 2.42391e+07 0
15720 2.45503e+07 0
15730 2.49717e+07 0
15740 2.52417e+07 0
15750 2.01237e+07 0
15760 2.08337e+07 0
15770 2.60073e+07 0
15780 2.22103e+07 0
15790 2.06358e+07 0
15800 2.50109e+07 0
15810 2.27481e+07 0
15820 2.43834e+07 0
15830 2.11685e+07 0
15840 2.09006e+07 0
15850 2.08633e+07 0
15860 2.09122e+07 0
15870 1.95075e+07 0
15880 2.24813e+07 0
15890 2.4541e+07 0
15900 2.5691e+07 0
15910 2.42309e+07 0
15920 2.43277e+07 0
15930 1.96495e+07 0
15940 2.02548e+07 0
15950 2.41361e+07 0
15960 2.17136e+07 0
15970 1.82803e+07 0
15980 2.09274e+07 0
15990 2.25985e+07 0
16000 2.3389e+07 0
16010 2.17644e+07 0
16020 2.1965e+07 0
16031 2.27183e+07 0
16040 2.26801e+07 0
16050 2.40846e+07 0
16060 2.15766e+07 0
16070 2.02082e+07 0
16080 2.01763e+07 0
16090 2.33087e+07 0
16100 1.98393e+07 0
16110 2.06585e+07 0
16120 2.43906e+07 0
16130 2.57415e+07 0
16140 2.27997e+07 0
16150 2.12211e+07 0
16160 2.3623e+07 0
16170 2.83041e+07 0
16180 2.16662e+07 0
16190 2.31108e+07 0
16200 2.20341e+07 0
16210 1.96137e+07 0
16220 2.24473e+07 0
16230 2.06286e+07 0
16240 1.98102e+07 0
16250 2.04733e+07 0
16260 2.1423e+07 0
16270 2.01948e+07 0
16280 2.05441e+07 0
16290 2.03834e+07 0
16300 2.25122e+07 0
16310 2.16446e+07 0
16320 2.29233e+07 0
16330 2.40908e+07 0
16340 1.99187e+07 0
16350 1.92489e+07 0
16360 1.92046e+07 0
16370 2.23638e+07 0
16380 2.39836e+07 0
16390 2.27162e+07 0
16400 2.28914e+07 0
16410 2.46492e+07 0
16420 2.3456e+07 0
16430 2.11459e+07 0
16440 2.40011e+07 0
16450 2.12778e+07 0
16460 2.38476e+07 0
16470 2.41763e+07 0
16480 2.31727e+07 0
16490 2.36961e+07 0
16500 2.22886e+07 0
16510 2.09377e+07 0
16520 2.13386e+07 0
16530 1.97868e+07 0
16540 2.15529e+07 0
16550 2.45163e+07 0
16560 2.41804e+07 0
16570 2.51737e+07 0
16580 2.60609e+07 0
16590 2.14292e+07 0
16600 2.2878e+07 0
16610 1.80186e+07 0
16620 2.11057e+07 0
16630 2.09058e+07 0
16640 2.10686e+07 0
16650 2.32087e+07 0
16660 2.28326e+07 0
16670 2.34838e+07 0
16680 1.97177e+07 0
16690 2.57992e+07 0
16700 2.24081e+07 0
16710 2.00629e+07 0
16720 2.08234e+07 0
16730 2.12283e+07 0
16740 2.12602e+07 0
16750 2.07079e+07 0
16760 2.20712e+07 0
16770 2.62072e+07 0
16780 2.22505e+07 0
16790 2.11387e+07 0
16800 2.10088e+07 0
16810 2.36487e+07 0
16820 2.25637e+07 0
16830 2.21309e+07 0
16840 2.51541e+07 0
16850 2.86173e+07 0
16860 2.06987e+07 0
16870 2.48666e+07 0
16880 2.42937e+07 0
16890 2.27584e+07 0
16900 2.20588e+07 0
16910 2.12932e+07 0
16920 2.10892e+07 0
16930 2.13416e+07 0
16940 1.96044e+07 0
16950 2.02453e+07 0
16960 2.52922e+07 0
16970 2.48295e+07 0
16980 1.90768e+07 0
16990 1.96446e+07 0
17000 2.07955e+07 0
17010 2.15518e+07 0
17020 1.9184e+07 0
17030 1.95271e+07 0
17040 2.09305e+07 0
17050 2.09326e+07 0
17060 2.46812e+07 0
17070 2.34416e+07 0
17080 2.11376e+07 0
17090 2.01927e+07 0
17100 2.17507e+07 0
17110 2.60846e+07 0
17120 2.21618e+07 0
17130 2.17899e+07 0
17140 2.31005e+07 0
17150 2.47523e+07 0
17160 2.43514e+07 0
17170 2.227e+07 0
17180 2.18723e+07 0
17190 2.04328e+07 0
17200 1.9828e+07 0
17210 2.03483e+07 0
17220 2.27337e+07 0
17230 2.57682e+07 0
17240 2.15725e+07 0
17250 2.37435e+07 0
17260 2.07389e+07 0
17270 2.13489e+07 0
17280 2.06039e+07 0
17290 2.19774e+07 0
17300 2.22577e+07 0
17310 2.37301e+07 0
17320 2.31016e+07 0
17330 2.1321e+07 0
17340 2.30243e+07 0
17350 2.17517e+07 0
17360 2.44741e+07 0
17370 2.36827e+07 0
17380 2.33963e+07 0
17390 2.23556e+07 0
17400 2.44061e+07 0
17410 2.27729e+07 0
17420 2.41557e+07 0
17430 2.4472e+07 0
17440 2.22803e+07 0
17450 2.51397e+07 0
17460 2.53169e+07 0
17470 2.43545e+07 0
17480 2.3964e+07 0
17490 2.03607e+07 0
17500 2.13983e+07 0
17510 2.04679e+07 0
17520 2.38599e+07 0
17530 2.14725e+07 0
17540 2.27296e+07 0
17550 2.13231e+07 0
17560 2.09027e+07 0
17570 2.24905e+07 0
17580 2.52438e+07 0
17590 2.2778e+07 0
17600 2.22597e+07 0
17610 1.93705e+07 0
17620 2.28203e+07 0
17630 2.07224e+07 0
17640 2.12221e+07 0
17650 2.1081e+07 0
17660 2.03298e+07 0
17670 1.97425e+07 0
17680 2.25503e+07 0
17690 2.03391e+07 0
17700 1.84606e+07 0
17710 2.03319e+07 0
17720 1.85699e+07 0
17730 2.16302e+07 0
17740 2.10078e+07 0
17750 1.96652e+07 0
17760 1.94447e+07 0
17770 2.1929e+07 0
17780 2.4846e+07 0
17790 2.87368e+07 0
17800 2.22628e+07 0
17810 2.28347e+07 0
17820 2.36096e+07 0
17830 2.59671e+07 0
17840 2.1728e+07 0
17850 2.61474e+07 0
17860 2.34004e+07 0
17870 2.3998e+07 0
17880 2.1725e+07 0
17890 2.51345e+07 0
17900 2.56961e+07 0
17910 2.77075e+07 0
17920 2.29728e+07 0
17930 2.43432e+07 0
17940 2.44153e+07 0
17950 2.12159e+07 0
17960 2.24607e+07 0
17970 2.30336e+07 0
17980 2.46595e+07 0
17990 2.24462e+07 0
18000 2.14055e+07 0
18010 2.1421e+07 0
18020 2.37507e+07 0
18030 1.90603e+07 0
18040 1.82711e+07 0
18050 1.92252e+07 0
18060 1.98517e+07 0
18070 2.08203e+07 0
18080 1.98744e+07 0
18090 1.91108e+07 0
18100 2.26338e+07 0
18110 2.20145e+07 0
18120 2.06636e+07 0
18130 1.93602e+07 0
18140 2.06399e+07 0
18150 2.27718e+07 0
18160 2.33447e+07 0
18170 2.68821e+07 0
18180 2.57724e+07 0
18190 2.62453e+07 0
18200 2.49717e+07 0
18210 2.37909e+07 0
18220 2.00444e+07 0
18230 2.04359e+07 0
18240 2.00114e+07 0
18250 2.18393e+07 0
18260 2.25493e+07 0
18270 2.05936e+07 0
18280 1.8847e+07 0
18290 1.79094e+07 0
18300 1.8574e+07 0
18310 1.8709e+07 0
18320 2.04977e+07 0
18330 2.14179e+07 0
18340 2.01289e+07 0
18350 2.48429e+07 0
18360 2.62276e+07 0
18370 2.44125e+07 0
18380 2.74839e+07 0
18390 2.63484e+07 0
18400 2.82804e+07 0
18410 2.19166e+07 0
18420 2.41763e+07 0
18430 2.14055e+07 0
18440 2.15858e+07 0
18450 2.10529e+07 0
18460 2.12162e+07 0
18470 2.08862e+07 0
18480 1.86873e+07 0
18490 2.26781e+07 0
18500 2.12891e+07 0
18510 2.33033e+07 0
18520 2.14964e+07 0
18530 2.16436e+07 0
18540 2.43391e+07 0
18550 2.30408e+07 0
18560 2.08831e+07 0
18570 2.16642e+07 0
18580 2.23865e+07 0
18590 2.26503e+07 0
18600 2.83618e+07 0
18610 2.81433e+07 0
18620 2.84102e+07 0
18630 2.06451e+07 0
18640 1.90913e+07 0
18650 2.10026e+07 0
18660 2.07883e+07 0
18670 2.28522e+07 0
18680 2.41825e+07 0
18690 2.35488e+07 0
18700 2.48326e+07 0
18710 2.38022e+07 0
18720 2.56003e+07 0
18730 2.61227e+07 0
18740 2.18939e+07 0
18750 1.84699e+07 0
18760 1.95591e+07 0
18770 2.21804e+07 0
18780 2.09583e+07 0
18790 2.81907e+07 0
18800 2.51304e+07 0
18810 2.65246e+07 0
18820 2.10985e+07 0
18830 2.49996e+07 0
18840 2.64638e+07 0
18850 2.5623e+07 0
18860 2.28007e+07 0
18870 2.31768e+07 0
18880 2.18568e+07 0
18890 2.15312e+07 0
18900 2.18888e+07 0
18910 2.45998e+07 0
18920 2.50428e+07 0
18930 2.32499e+07 0
18940 2.32499e+07 0
18950 2.37579e+07 0
18960 2.08811e+07 0
18970 2.02164e+07 0
18980 1.92479e+07 0
18990 2.1591e+07 0
19000 2.24947e+07 0
19010 2.33612e+07 0
19020 2.42721e+07 0
19030 2.56467e+07 0
19040 2.3386e+07 0
19050 2.18352e+07 0
19060 1.83555e+07 0
19070 1.93396e+07 0
19080 2.04844e+07 0
19090 1.9387e+07 0
19100 2.25926e+07 0
19110 2.34251e+07 0
19120 2.17559e+07 0
19130 2.41402e+07 0
19140 2.42597e+07 0
19150 1.92808e+07 0
19160 2.02154e+07 0
19170 1.83388e+07 0
19180 2.31214e+07 0
19190 2.24823e+07 0
19200 2.32602e+07 0
19210 2.06296e+07 0
19220 2.44081e+07 0
19230 2.49728e+07 0
19240 2.45431e+07 0
19250 2.41278e+07 0
19260 2.3524e+07 0
19270 2.3657e+07 0
19280 2.28089e+07 0
19290 1.89632e+07 0
19300 1.74655e+07 0
19310 2.34746e+07 0
19320 2.68697e+07 0
19330 2.37847e+07 0
19340 2.45287e+07 0
19350 2.60825e+07 0
19360 2.49006e+07 0
19370 2.04431e+07 0
19380 1.95312e+07 0
19390 2.29996e+07 0
19400 2.57157e+07 0
19410 1.9692e+07 0
19420 2.30902e+07 0
19430 2.26729e+07 0
19440 2.40691e+07 0
19450 2.27842e+07 0
19460 2.47191e+07 0
19470 2.07618e+07 0
19480 2.07718e+07 0
19490 2.00598e+07 0
19500 2.18002e+07 0
19510 2.00464e+07 0
19520 1.96034e+07 0
19530 2.17693e+07 0
19540 2.16291e+07 0
19550 1.99619e+07 0
19560 2.1999e+07 0
19570 2.39455e+07 0
19580 2.11047e+07 0
19590 2.2541e+07 0
19600 2.1725e+07 0
19610 2.23586e+07 0
19620 2.06523e+07 0
19630 2.05184e+07 0
19640 2.18362e+07 0
19650 2.48409e+07 0
19660 2.18053e+07 0
19670 2.11263e+07 0
19680 1.98651e+07 0
19690 2.46626e+07 0
19700 2.21928e+07 0
19710 2.04833e+07 0
19720 2.1558e+07 0
19730 2.37909e+07 0
19740 2.4099e+07 0
19750 2.17373e+07 0
19760 2.00052e+07 0
19770 1.8709e+07 0
19780 2.07203e+07 0
19790 2.25132e+07 0
19800 2.27399e+07 0
19810 2.38352e+07 0
19820 2.30346e+07 0
19830 2.53427e+07 0
19840 2.42793e+07 0
19850 2.08934e+07 0
19860 2.25266e+07 0
19870 2.05977e+07 0
19880 2.11356e+07 0
19890 2.00413e+07 0
19900 2.00949e+07 0
19910 2.06884e+07 0
19920 2.11799e+07 0
19930 2.29522e+07 0
19940 2.15086e+07 0
19950 2.18228e+07 0
19960 2.68069e+07 0
19970 2.43502e+07 0
19980 2.56139e+07 0
19990 2.0133e+07 0
20000 1.95106e+07 0
20010 2.1321e+07 0
20020 2.46327e+07 0
20030 2.29336e+07 0
20040 2.41114e+07 0
20050 2.4811e+07 0
20060 2.25482e+07 0
20070 2.37528e+07 0
20080 2.31521e+07 0
20090 2.2745e+07 0
20100 1.90851e+07 0
20110 1.9829e+07 0
20120 2.06739e+07 0
20130 1.98908e+07 0
20140 2.49048e+07 0
20150 2.16971e+07 0
20160 2.26915e+07 0
20170 2.11108e+07 0
20180 2.29625e+07 0
20190 2.45246e+07 0
20200 2.51253e+07 0
20210 2.46152e+07 0
20220 2.09326e+07 0
20230 2.41701e+07 0
20240 2.45132e+07 0
20250 2.31242e+07 0
20260 2.84329e+07 0
20270 2.57724e+07 0
20280 2.05081e+07 0
20290 2.088e+07 0
20300 2.08481e+07 0
20310 2.26925e+07 0
20320 2.29511e+07 0
20330 2.30171e+07 0
20340 2.37961e+07 0
20350 2.50253e+07 0
20360 2.14457e+07 0
20370 1.92664e+07 0
20380 2.19609e+07 0
20390 1.8878e+07 0
20400 2.05771e+07 0
20410 2.01206e+07 0
20420 2.09408e+07 0
20430 2.65511e+07 0
20440 2.14707e+07 0
20450 2.05153e+07 0
20460 2.1592e+07 0
20470 1.97785e+07 0
20480 1.95848e+07 0
20490 2.26214e+07 0
20500 2.18651e+07 0
20510 2.23504e+07 0
20520 2.01144e+07 0
20530 2.37105e+07 0
20540 2.35704e+07 0
20550 2.06904e+07 0
20560 1.85864e+07 0
20570 2.08337e+07 0
20580 2.42175e+07 0
20590 2.04297e+07 0
20600 1.97239e+07 0
20610 2.2202e+07 0
20620 2.17672e+07 0
20630 2.08635e+07 0
20640 2.23267e+07 0
20650 2.51799e+07 0
20660 2.30573e+07 0
20670 2.26533e+07 0
20680 2.30737e+07 0
20690 2.31562e+07 0
20700 2.50233e+07 0
20710 2.5388e+07 0
20720 2.41608e+07 0
20730 2.47718e+07 0
20740 2.71995e+07 0
20750 2.07605e+07 0
20760 2.10209e+07 0
20770 1.87731e+07 0
20780 1.87829e+07 0
20790 2.32801e+07 0
20800 2.7354e+07 0
20810 2.44936e+07 0
20820 2.09439e+07 0
20830 2.17208e+07 0
20840 2.20073e+07 0
20850 2.20196e+07 0
20860 2.22329e+07 0
20870 1.91819e+07 0
20880 2.01464e+07 0
20890 2.03092e+07 0
20900 1.88728e+07 0
20910 1.93911e+07 0
20920 1.92015e+07 0
20930 1.89027e+07 0
20940 1.92139e+07 0
20950 2.11366e+07 0
20960 2.43061e+07 0
20970 2.54426e+07 0
20980 2.31232e+07 0
20990 1.86008e+07 0
21000 2.02391e+07 0
21010 2.09078e+07 0
21020 2.25142e+07 0
21030 2.33726e+07 0
21040 2.12128e+07 0
21050 1.96951e+07 0
21060 2.30212e+07 0
21070 2.36817e+07 0
21080 1.97579e+07 0
21090 2.04854e+07 0
21100 2.02463e+07 0
21110 1.95498e+07 0
21120 1.6576e+07 0
21130 2.13221e+07 0
21140 1.93602e+07 0
21150 1.95549e+07 0
21160 2.12427e+07 0
21170 2.38228e+07 0
21180 2.07966e+07 0
21190 2.4439e+07 0
21200 2.22525e+07 0
21210 2.11088e+07 0
21220 2.05029e+07 0
21230 1.90583e+07 0
21240 2.0234e+07 0
21250 1.72911e+07 0
21260 2.03164e+07 0
21270 1.98836e+07 0
21280 2.0472e+07 0
21290 2.31345e+07 0
21300 2.04679e+07 0
21310 1.98579e+07 0
21320 2.3057e+07 0
21330 1.93975e+07 0
21340 2.142e+07 0
21350 2.16034e+07 0
21360 1.80825e+07 0
21370 1.78239e+07 0
21380 2.10624e+07 0
21390 1.92726e+07 0
21400 2.09491e+07 0
21410 1.99588e+07 0
21420 2.3692e+07 0
21430 1.98496e+07 0
21440 2.24287e+07 0
21450 1.90243e+07 0
21460 2.13076e+07 0
21470 2.04668e+07 0
21480 1.82618e+07 0
21490 2.09006e+07 0
21500 2.01567e+07 0
21510 1.96157e+07 0
21520 2.10614e+07 0
21530 2.28594e+07 0
21540 2.67512e+07 0
21550 2.58898e+07 0
21560 2.31108e+07 0
21570 2.0914e+07 0
