------------------------------------------------------------
Server listening on UDP port 5001 with pid 121628
Receiving 1470 byte datagrams
UDP buffer size:  208 KByte (default)
------------------------------------------------------------
[  3] local 100.100.100.10 port 5001 connected with 192.168.241.11 port 47324
[ ID] Interval            Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  NetPwr
[  3] 1540.0000-1550.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.648 ms    0/  890 (0%) -63.823/-74.396/-32.225/ 7.449 ms   89 pps  0.00
[  3] 1550.0000-1560.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.091 ms    0/  894 (0%) -63.758/-74.567/-32.225/ 7.511 ms   89 pps  0.00
[  3] 1560.0000-1570.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.491 ms    0/  892 (0%) -64.210/-74.530/-28.207/ 7.697 ms   89 pps  0.00
[  3] 1570.0000-1580.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.390 ms    0/  891 (0%) -63.918/-75.724/-32.115/ 7.783 ms   89 pps  0.00
[  3] 1580.0000-1590.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.587 ms    0/  892 (0%) -64.277/-74.705/-32.562/ 7.636 ms   89 pps  0.00
[  3] 1590.0000-1600.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.204 ms    0/  891 (0%) -64.323/-74.953/-32.412/ 7.525 ms   89 pps  0.00
[  3] 1600.0000-1610.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.143 ms    0/  892 (0%) -64.654/-74.614/-32.810/ 7.866 ms   89 pps  0.00
[  3] 1610.0000-1620.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.408 ms    0/  892 (0%) -64.439/-75.450/-30.079/ 8.384 ms   89 pps  0.00
[  3] 1620.0000-1630.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.886 ms    0/  891 (0%) -64.545/-75.533/-32.894/ 7.994 ms   89 pps  0.00
[  3] 1630.0000-1640.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.455 ms    0/  892 (0%) -65.255/-75.656/-32.829/ 6.985 ms   89 pps  0.00
[  3] 1640.0000-1650.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.987 ms    0/  892 (0%) -64.130/-74.514/-34.666/ 7.863 ms   89 pps  0.00
[  3] 1650.0000-1660.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.013 ms    0/  891 (0%) -64.471/-74.869/-25.267/ 7.826 ms   89 pps  0.00
[  3] 1660.0000-1670.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.733 ms    0/  890 (0%) -64.158/-75.143/-33.211/ 7.973 ms   89 pps  0.00
[  3] 1670.0000-1680.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.201 ms    0/  894 (0%) -65.720/-75.473/-32.511/ 6.740 ms   89 pps  0.00
[  3] 1680.0000-1690.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.699 ms    0/  891 (0%) -64.687/-75.460/-34.629/ 7.500 ms   89 pps  0.00
[  3] 1690.0000-1700.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.113 ms    0/  891 (0%) -65.356/-75.679/-32.812/ 7.215 ms   89 pps  0.00
[  3] 1700.0000-1710.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.053 ms    0/  893 (0%) -66.021/-75.962/-36.089/ 6.579 ms   89 pps  0.00
[  3] 1710.0000-1720.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.373 ms    0/  891 (0%) -65.169/-75.898/-33.009/ 8.116 ms   89 pps  0.00
[  3] 1720.0000-1730.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.299 ms    0/  891 (0%) -65.804/-76.132/-33.297/ 7.338 ms   89 pps  0.00
[  3] 1730.0000-1740.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.702 ms    0/  892 (0%) -65.640/-76.269/-37.424/ 6.739 ms   89 pps  0.00
[  3] 1740.0000-1750.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.642 ms    0/  890 (0%) -64.747/-75.582/-34.832/ 7.677 ms   89 pps  0.00
[  3] 1750.0000-1760.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.712 ms    0/  893 (0%) -64.428/-75.638/-33.343/ 8.114 ms   89 pps  0.00
[  3] 1760.0000-1770.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.141 ms    0/  893 (0%) -65.599/-75.525/-34.670/ 7.498 ms   89 pps  0.00
[  3] 1770.0000-1780.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.993 ms    0/  891 (0%) -65.490/-76.175/-34.613/ 7.352 ms   89 pps  0.00
[  3] 1780.0000-1790.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.133 ms    0/  891 (0%) -65.126/-76.025/-33.232/ 7.809 ms   89 pps  0.00
[  3] 1790.0000-1800.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.763 ms    0/  893 (0%) -65.348/-76.429/-33.566/ 8.318 ms   89 pps  0.00
[  3] 1800.0000-1810.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.173 ms    0/  891 (0%) -65.975/-76.802/-33.909/ 7.597 ms   89 pps  0.00
[  3] 1810.0000-1820.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.469 ms    0/  892 (0%) -66.271/-76.631/-27.092/ 7.902 ms   89 pps  0.00
[  3] 1820.0000-1830.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.181 ms    0/  891 (0%) -66.432/-76.486/-31.546/ 7.199 ms   89 pps  0.00
[  3] 1830.0000-1840.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.949 ms    0/  892 (0%) -65.493/-75.685/-34.936/ 7.272 ms   89 pps  0.00
[  3] 1840.0000-1850.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.617 ms    0/  892 (0%) -65.628/-75.340/-34.085/ 7.616 ms   89 pps  0.00
[  3] 1850.0000-1860.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.662 ms    0/  891 (0%) -65.159/-75.972/-34.405/ 7.852 ms   89 pps  0.00
[  3] 1860.0000-1870.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.248 ms    0/  891 (0%) -65.738/-76.435/-33.594/ 7.867 ms   89 pps  0.00
[  3] 1870.0000-1880.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.949 ms    0/  890 (0%) -65.471/-75.819/-31.771/ 8.025 ms   89 pps  0.00
[  3] 1880.0000-1890.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.717 ms    0/  894 (0%) -67.013/-76.872/-34.668/ 6.796 ms   89 pps  0.00
[  3] 1890.0000-1900.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.546 ms    0/  891 (0%) -66.679/-76.852/-36.469/ 7.299 ms   89 pps  0.00
[  3] 1900.0000-1910.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.295 ms    0/  893 (0%) -66.957/-77.270/-35.589/ 7.336 ms   89 pps  0.00
[  3] 1910.0000-1920.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.543 ms    0/  891 (0%) -66.994/-77.289/-36.041/ 7.245 ms   89 pps  0.00
[  3] 1920.0000-1930.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.712 ms    0/  892 (0%) -66.696/-77.268/-34.740/ 7.125 ms   89 pps  0.00
[  3] 1930.0000-1940.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.971 ms    0/  891 (0%) -65.894/-76.363/-33.240/ 7.399 ms   89 pps  0.00
[  3] 1940.0000-1950.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.147 ms    0/  892 (0%) -66.473/-76.825/-33.977/ 7.560 ms   89 pps  0.00
[  3] 1950.0000-1960.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.136 ms    0/  889 (0%) -66.484/-76.638/-34.222/ 7.371 ms   89 pps  0.00
[  3] 1960.0000-1970.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.591 ms    0/  895 (0%) -67.079/-77.171/-34.545/ 6.759 ms   89 pps  0.00
[  3] 1970.0000-1980.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.866 ms    0/  890 (0%) -66.286/-77.187/-34.681/ 7.766 ms   89 pps  0.00
[  3] 1980.0000-1990.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.287 ms    0/  893 (0%) -66.951/-77.246/-35.503/ 7.260 ms   89 pps  0.00
[  3] 1990.0000-2000.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.612 ms    0/  891 (0%) -67.566/-77.510/-37.967/ 7.316 ms   89 pps  0.00
[  3] 2000.0000-2010.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.967 ms    0/  893 (0%) -68.162/-77.794/-38.188/ 6.305 ms   89 pps  0.00
[  3] 2010.0000-2020.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.297 ms    0/  891 (0%) -67.355/-77.878/-35.314/ 7.733 ms   89 pps  0.00
[  3] 2020.0000-2030.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.779 ms    0/  891 (0%) -66.660/-77.840/-35.074/ 8.032 ms   89 pps  0.00
[  3] 2030.0000-2040.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.427 ms    0/  892 (0%) -66.833/-76.845/-34.220/ 7.533 ms   89 pps  0.00
[  3] 2040.0000-2050.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.998 ms    0/  892 (0%) -66.790/-77.548/-35.437/ 7.435 ms   89 pps  0.00
[  3] 2050.0000-2060.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.246 ms    0/  891 (0%) -67.349/-77.583/-36.881/ 6.930 ms   89 pps  0.00
[  3] 2060.0000-2070.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.741 ms    0/  891 (0%) -67.789/-78.791/-35.733/ 6.789 ms   89 pps  0.00
[  3] 2070.0000-2080.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.567 ms    0/  893 (0%) -67.886/-77.748/-35.020/ 6.812 ms   89 pps  0.00
[  3] 2080.0000-2090.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.211 ms    0/  891 (0%) -67.521/-77.957/-35.907/ 7.342 ms   89 pps  0.00
[  3] 2090.0000-2100.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.875 ms    0/  892 (0%) -67.506/-78.144/-35.958/ 7.321 ms   89 pps  0.00
[  3] 2100.0000-2110.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.063 ms    0/  890 (0%) -68.636/-78.396/-36.745/ 6.778 ms   89 pps  0.00
[  3] 2110.0000-2120.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.718 ms    0/  893 (0%) -67.853/-80.324/-35.700/ 7.310 ms   89 pps  0.00
[  3] 2120.0000-2130.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.781 ms    0/  892 (0%) -67.323/-78.326/-35.143/ 7.678 ms   89 pps  0.00
[  3] 2130.0000-2140.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.873 ms    0/  891 (0%) -67.388/-77.899/-37.725/ 7.125 ms   89 pps  0.00
[  3] 2140.0000-2150.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.719 ms    0/  891 (0%) -67.742/-78.087/-35.956/ 7.466 ms   89 pps  0.00
[  3] 2150.0000-2160.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.492 ms    0/  893 (0%) -68.032/-78.359/-39.303/ 6.669 ms   89 pps  0.00
[  3] 2160.0000-2170.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.650 ms    0/  891 (0%) -68.305/-78.309/-35.568/ 7.148 ms   89 pps  0.00
[  3] 2170.0000-2180.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.921 ms    0/  892 (0%) -67.931/-78.515/-36.267/ 7.461 ms   89 pps  0.00
[  3] 2180.0000-2190.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.947 ms    0/  892 (0%) -67.916/-78.647/-36.554/ 7.780 ms   89 pps  0.00
[  3] 2190.0000-2200.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.882 ms    0/  891 (0%) -68.693/-78.092/-39.837/ 7.287 ms   89 pps  0.00
[  3] 2200.0000-2210.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.587 ms    0/  892 (0%) -68.973/-78.997/-38.518/ 7.011 ms   89 pps  0.00
[  3] 2210.0000-2220.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.608 ms    0/  891 (0%) -69.094/-79.262/-36.241/ 7.137 ms   89 pps  0.00
[  3] 2220.0000-2230.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.669 ms    0/  892 (0%) -67.711/-78.255/-29.318/ 7.871 ms   89 pps  0.00
[  3] 2230.0000-2240.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.236 ms    0/  892 (0%) -68.445/-78.574/-36.108/ 6.874 ms   89 pps  0.00
[  3] 2240.0000-2250.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.246 ms    0/  892 (0%) -68.917/-78.600/-36.245/ 6.920 ms   89 pps  0.00
[  3] 2250.0000-2260.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.825 ms    0/  891 (0%) -68.194/-78.873/-36.556/ 7.319 ms   89 pps  0.00
[  3] 2260.0000-2270.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.855 ms    0/  892 (0%) -68.826/-78.456/-33.709/ 7.078 ms   89 pps  0.00
[  3] 2270.0000-2280.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.200 ms    0/  891 (0%) -68.535/-78.838/-36.751/ 6.880 ms   89 pps  0.00
[  3] 2280.0000-2290.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.775 ms    0/  892 (0%) -69.282/-79.321/-38.325/ 6.827 ms   89 pps  0.00
[  3] 2290.0000-2300.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.839 ms    0/  892 (0%) -69.342/-79.149/-39.154/ 6.911 ms   89 pps  0.00
[  3] 2300.0000-2310.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.647 ms    0/  892 (0%) -69.155/-79.596/-38.481/ 7.533 ms   89 pps  0.00
[  3] 2310.0000-2320.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.710 ms    0/  891 (0%) -69.637/-80.007/-39.749/ 7.044 ms   89 pps  0.00
[  3] 2320.0000-2330.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.549 ms    0/  891 (0%) -68.907/-78.938/-37.422/ 6.796 ms   89 pps  0.00
[  3] 2330.0000-2340.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.916 ms    0/  893 (0%) -69.394/-79.008/-39.081/ 6.578 ms   89 pps  0.00
[  3] 2340.0000-2350.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.596 ms    0/  890 (0%) -69.439/-79.172/-44.160/ 6.390 ms   89 pps  0.00
[  3] 2350.0000-2360.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.356 ms    0/  893 (0%) -70.051/-79.641/-38.864/ 6.617 ms   89 pps  0.00
[  3] 2360.0000-2370.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.166 ms    0/  892 (0%) -69.834/-79.422/-36.787/ 6.552 ms   89 pps  0.00
[  3] 2370.0000-2380.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.819 ms    0/  892 (0%) -69.357/-79.515/-40.867/ 7.362 ms   89 pps  0.00
[  3] 2380.0000-2390.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.416 ms    0/  891 (0%) -69.433/-79.131/-38.122/ 7.620 ms   89 pps  0.00
[  3] 2390.0000-2400.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.188 ms    0/  892 (0%) -69.797/-80.060/-40.315/ 7.258 ms   89 pps  0.00
[  3] 2400.0000-2410.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.166 ms    0/  891 (0%) -69.416/-80.082/-38.754/ 7.594 ms   89 pps  0.00
[  3] 2410.0000-2420.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.874 ms    0/  891 (0%) -69.302/-79.588/-38.668/ 7.571 ms   89 pps  0.00
[  3] 2420.0000-2430.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.303 ms    0/  893 (0%) -68.944/-79.334/-36.787/ 7.584 ms   89 pps  0.00
[  3] 2430.0000-2440.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.131 ms    0/  890 (0%) -69.063/-79.889/-37.071/ 7.540 ms   89 pps  0.00
[  3] 2440.0000-2450.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.165 ms    0/  893 (0%) -69.494/-80.118/-38.368/ 7.335 ms   89 pps  0.00
[  3] 2450.0000-2460.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.345 ms    0/  891 (0%) -69.564/-80.148/-29.541/ 7.611 ms   89 pps  0.00
[  3] 2460.0000-2470.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.082 ms    0/  892 (0%) -68.186/-79.433/-37.580/ 8.843 ms   89 pps  0.00
[  3] 2470.0000-2480.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.710 ms    0/  892 (0%) -69.493/-79.444/-37.832/ 8.235 ms   89 pps  0.00
[  3] 2480.0000-2490.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.395 ms    0/  891 (0%) -69.893/-80.348/-30.702/ 7.609 ms   89 pps  0.00
[  3] 2490.0000-2500.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.118 ms    0/  892 (0%) -70.254/-80.076/-37.873/ 7.788 ms   89 pps  0.00
[  3] 2500.0000-2510.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.210 ms    0/  891 (0%) -70.978/-83.127/-40.236/ 7.136 ms   89 pps  0.00
[  3] 2510.0000-2520.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.860 ms    0/  891 (0%) -69.823/-80.085/-38.428/ 7.577 ms   89 pps  0.00
[  3] 2520.0000-2530.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.810 ms    0/  893 (0%) -69.594/-80.204/-37.620/ 7.656 ms   89 pps  0.00
[  3] 2530.0000-2540.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.221 ms    0/  892 (0%) -70.212/-80.160/-39.696/ 6.583 ms   89 pps  0.00
[  3] 2540.0000-2550.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.075 ms    0/  891 (0%) -70.078/-80.095/-38.521/ 7.432 ms   89 pps  0.00
[  3] 2550.0000-2560.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.504 ms    0/  892 (0%) -71.155/-80.596/-43.696/ 6.335 ms   89 pps  0.00
[  3] 2560.0000-2570.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.899 ms    0/  892 (0%) -70.780/-80.666/-40.678/ 6.462 ms   89 pps  0.00
[  3] 2570.0000-2580.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.444 ms    0/  891 (0%) -70.905/-80.991/-38.907/ 7.133 ms   89 pps  0.00
[  3] 2580.0000-2590.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.971 ms    0/  892 (0%) -71.600/-81.163/-31.178/ 6.865 ms   89 pps  0.00
[  3] 2590.0000-2600.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.756 ms    0/  891 (0%) -70.732/-81.378/-38.915/ 7.581 ms   89 pps  0.00
[  3] 2600.0000-2610.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.155 ms    0/  891 (0%) -71.320/-81.767/-38.443/ 6.876 ms   89 pps  0.00
[  3] 2610.0000-2620.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.266 ms    0/  893 (0%) -70.577/-80.695/-39.197/ 7.209 ms   89 pps  0.00
[  3] 2620.0000-2630.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.115 ms    0/  892 (0%) -70.919/-80.811/-39.250/ 6.932 ms   89 pps  0.00
[  3] 2630.0000-2640.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.773 ms    0/  891 (0%) -70.879/-80.777/-41.287/ 6.677 ms   89 pps  0.00
[  3] 2640.0000-2650.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.500 ms    0/  892 (0%) -71.375/-81.135/-31.053/ 6.746 ms   89 pps  0.00
[  3] 2650.0000-2660.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.328 ms    0/  892 (0%) -71.764/-81.435/-41.513/ 6.201 ms   89 pps  0.00
[  3] 2660.0000-2670.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.184 ms    0/  889 (0%) -70.443/-81.183/-39.030/ 7.185 ms   89 pps  0.00
[  3] 2670.0000-2680.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.066 ms    0/  894 (0%) -71.262/-81.476/-39.778/ 7.036 ms   89 pps  0.00
[  3] 2680.0000-2690.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.941 ms    0/  891 (0%) -71.425/-81.788/-42.236/ 6.948 ms   89 pps  0.00
[  3] 2690.0000-2700.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.340 ms    0/  892 (0%) -71.960/-81.821/-42.251/ 6.855 ms   89 pps  0.00
[  3] 2700.0000-2710.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.265 ms    0/  890 (0%) -72.049/-81.871/-39.151/ 6.484 ms   89 pps  0.00
[  3] 2710.0000-2720.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.564 ms    0/  893 (0%) -70.006/-81.129/-41.246/ 7.475 ms   89 pps  0.00
[  3] 2720.0000-2730.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.179 ms    0/  892 (0%) -71.388/-81.215/-41.383/ 6.994 ms   89 pps  0.00
[  3] 2730.0000-2740.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.906 ms    0/  891 (0%) -70.826/-82.657/-39.485/ 7.364 ms   89 pps  0.00
[  3] 2740.0000-2750.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.772 ms    0/  892 (0%) -71.186/-81.610/-39.280/ 7.380 ms   89 pps  0.00
[  3] 2750.0000-2760.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.516 ms    0/  891 (0%) -71.678/-82.094/-42.045/ 7.079 ms   89 pps  0.00
[  3] 2760.0000-2770.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.035 ms    0/  892 (0%) -71.854/-81.791/-43.328/ 6.865 ms   89 pps  0.00
[  3] 2770.0000-2780.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.585 ms    0/  892 (0%) -71.234/-81.983/-39.646/ 7.589 ms   89 pps  0.00
[  3] 2780.0000-2790.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.974 ms    0/  892 (0%) -72.871/-82.159/-42.764/ 6.004 ms   89 pps  0.00
[  3] 2790.0000-2800.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.242 ms    0/  891 (0%) -72.084/-82.572/-40.470/ 7.442 ms   89 pps  0.00
[  3] 2800.0000-2810.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.679 ms    0/  892 (0%) -72.431/-81.763/-44.533/ 6.468 ms   89 pps  0.00
[  3] 2810.0000-2820.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.776 ms    0/  891 (0%) -72.281/-82.075/-39.047/ 6.527 ms   89 pps  0.00
[  3] 2820.0000-2830.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.047 ms    0/  892 (0%) -72.020/-81.982/-40.474/ 6.577 ms   89 pps  0.00
[  3] 2830.0000-2840.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.822 ms    0/  893 (0%) -72.185/-81.994/-38.785/ 6.935 ms   89 pps  0.00
[  3] 2840.0000-2850.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.315 ms    0/  890 (0%) -71.353/-81.482/-42.296/ 7.602 ms   89 pps  0.00
[  3] 2850.0000-2860.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.862 ms    0/  893 (0%) -71.412/-82.305/-40.247/ 8.195 ms   89 pps  0.00
[  3] 2860.0000-2870.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.482 ms    0/  892 (0%) -71.436/-82.442/-40.600/ 7.894 ms   89 pps  0.00
[  3] 2870.0000-2880.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.009 ms    0/  891 (0%) -72.724/-83.024/-40.056/ 7.058 ms   89 pps  0.00
[  3] 2880.0000-2890.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.728 ms    0/  892 (0%) -72.522/-82.563/-43.464/ 7.149 ms   89 pps  0.00
[  3] 2890.0000-2900.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.726 ms    0/  891 (0%) -72.746/-83.202/-40.794/ 7.121 ms   89 pps  0.00
[  3] 2900.0000-2910.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.713 ms    0/  892 (0%) -72.385/-82.787/-40.596/ 6.997 ms   89 pps  0.00
[  3] 2910.0000-2920.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.027 ms    0/  890 (0%) -72.441/-82.230/-39.739/ 6.974 ms   89 pps  0.00
[  3] 2920.0000-2930.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.402 ms    0/  893 (0%) -71.867/-82.513/-42.039/ 7.656 ms   89 pps  0.00
[  3] 2930.0000-2940.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.068 ms    0/  890 (0%) -72.579/-83.973/-40.024/ 7.669 ms   89 pps  0.00
[  3] 2940.0000-2950.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.618 ms    0/  893 (0%) -72.354/-83.266/-41.899/ 7.186 ms   89 pps  0.00
[  3] 2950.0000-2960.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.925 ms    0/  892 (0%) -73.678/-83.122/-40.496/ 6.382 ms   89 pps  0.00
[  3] 2960.0000-2970.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.760 ms    0/  892 (0%) -73.165/-83.137/-44.488/ 6.492 ms   89 pps  0.00
[  3] 2970.0000-2980.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.376 ms    0/  891 (0%) -73.042/-83.399/-42.240/ 7.363 ms   89 pps  0.00
[  3] 2980.0000-2990.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.980 ms    0/  892 (0%) -73.080/-83.136/-43.095/ 7.526 ms   89 pps  0.00
[  3] 2990.0000-3000.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.519 ms    0/  890 (0%) -73.529/-83.863/-43.604/ 7.131 ms   89 pps  0.00
[  3] 3000.0000-3010.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.680 ms    0/  892 (0%) -72.287/-82.977/-42.606/ 7.497 ms   89 pps  0.00
[  3] 3010.0000-3020.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.428 ms    0/  893 (0%) -72.947/-83.140/-40.634/ 7.549 ms   89 pps  0.00
[  3] 3020.0000-3030.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.503 ms    0/  892 (0%) -72.978/-83.374/-40.615/ 7.216 ms   89 pps  0.00
[  3] 3030.0000-3040.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.936 ms    0/  890 (0%) -72.887/-83.265/-33.824/ 7.354 ms   89 pps  0.00
[  3] 3040.0000-3050.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.987 ms    0/  893 (0%) -72.644/-83.532/-43.750/ 7.696 ms   89 pps  0.00
[  3] 3050.0000-3060.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.372 ms    0/  890 (0%) -72.992/-83.326/-44.709/ 7.258 ms   89 pps  0.00
[  3] 3060.0000-3070.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.140 ms    0/  893 (0%) -73.119/-83.638/-41.372/ 7.757 ms   89 pps  0.00
