------------------------------------------------------------
Server listening on UDP port 5001 with pid 12185
Receiving 1470 byte datagrams
UDP buffer size:  176 KByte (default)
------------------------------------------------------------
[  3] local 192.168.241.11 port 5001 connected with 100.100.100.10 port 48885
[ ID] Interval            Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  NetPwr
[  3] 1550.0000-1560.0000 sec  1.23 MBytes  1.03 Mbits/sec  29.506 ms    0/  879 (0%) 72.130/31.793/438.305/83.744 ms   86 pps  1.79
[  3] 1560.0000-1570.0000 sec  1.24 MBytes  1.04 Mbits/sec  25.401 ms    0/  884 (0%) 97.411/31.963/438.305/96.154 ms   90 pps  1.33
[  3] 1570.0000-1580.0000 sec  1.28 MBytes  1.07 Mbits/sec   3.933 ms    0/  912 (0%) 97.361/32.084/432.847/98.764 ms   92 pps  1.38
[  3] 1580.0000-1590.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.534 ms    0/  891 (0%) 76.793/32.346/428.225/87.043 ms   89 pps  1.71
[  3] 1590.0000-1600.0000 sec  1.25 MBytes  1.05 Mbits/sec  23.040 ms    0/  890 (0%) 66.392/32.419/445.544/81.019 ms   86 pps  1.97
[  3] 1600.0000-1610.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.519 ms    0/  894 (0%) 97.733/32.381/409.959/101.039 ms   92 pps  1.34
[  3] 1610.0000-1620.0000 sec  1.23 MBytes  1.03 Mbits/sec  20.175 ms    0/  875 (0%) 75.221/32.554/405.194/84.489 ms   86 pps  1.71
[  3] 1620.0000-1630.0000 sec  1.27 MBytes  1.07 Mbits/sec   0.917 ms    0/  908 (0%) 72.485/32.466/457.818/81.419 ms   92 pps  1.84
[  3] 1630.0000-1640.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.067 ms    0/  892 (0%) 78.054/32.077/415.402/86.563 ms   89 pps  1.68
[  3] 1640.0000-1650.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.392 ms    0/  891 (0%) 79.078/32.226/435.276/88.467 ms   89 pps  1.66
[  3] 1650.0000-1660.0000 sec  1.25 MBytes  1.05 Mbits/sec   0.878 ms    0/  892 (0%) 107.161/32.466/453.740/110.504 ms   89 pps  1.22
[  3] 1660.0000-1670.0000 sec  1.25 MBytes  1.05 Mbits/sec   0.992 ms    0/  892 (0%) 90.582/32.653/440.384/98.770 ms   89 pps  1.45
[  3] 1670.0000-1680.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.781 ms    0/  890 (0%) 67.724/32.779/403.511/74.622 ms   89 pps  1.93
[  3] 1680.0000-1690.0000 sec  1.24 MBytes  1.04 Mbits/sec  24.168 ms    0/  881 (0%) 79.248/32.862/453.495/90.620 ms   86 pps  1.63
[  3] 1690.0000-1700.0000 sec  1.27 MBytes  1.06 Mbits/sec   2.195 ms    0/  904 (0%) 76.856/32.941/448.329/91.691 ms   92 pps  1.73
[  3] 1700.0000-1710.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.192 ms    0/  888 (0%) 98.859/33.052/422.826/101.571 ms   89 pps  1.32
[  3] 1710.0000-1720.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.362 ms    0/  895 (0%) 78.089/33.050/455.850/88.504 ms   90 pps  1.68
[  3] 1720.0000-1730.0000 sec  1.22 MBytes  1.02 Mbits/sec  21.907 ms    0/  868 (0%) 64.812/33.145/438.026/73.578 ms   87 pps  1.97
[  3] 1730.0000-1740.0000 sec  1.28 MBytes  1.08 Mbits/sec   2.578 ms    0/  915 (0%) 104.706/32.764/444.574/106.075 ms   92 pps  1.28
[  3] 1740.0000-1750.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.976 ms    0/  891 (0%) 74.482/32.911/438.694/84.197 ms   89 pps  1.76
[  3] 1750.0000-1760.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.264 ms    0/  892 (0%) 82.108/33.073/456.216/94.391 ms   89 pps  1.60
[  3] 1760.0000-1770.0000 sec  1.21 MBytes  1.01 Mbits/sec  26.442 ms    0/  863 (0%) 84.277/33.233/454.404/91.190 ms   86 pps  1.51
[  3] 1770.0000-1780.0000 sec  1.29 MBytes  1.08 Mbits/sec   3.360 ms    0/  921 (0%) 78.345/33.375/444.261/87.090 ms   93 pps  1.73
[  3] 1780.0000-1790.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.153 ms    0/  891 (0%) 83.703/33.511/448.890/93.625 ms   89 pps  1.56
[  3] 1790.0000-1800.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.823 ms    0/  892 (0%) 83.060/33.555/434.132/91.377 ms   89 pps  1.58
[  3] 1800.0000-1810.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.948 ms    0/  892 (0%) 55.019/33.683/416.234/61.226 ms   89 pps  2.38
[  3] 1810.0000-1820.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.259 ms    0/  891 (0%) 106.525/33.703/453.531/98.434 ms   89 pps  1.23
[  3] 1820.0000-1830.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.074 ms    0/  892 (0%) 78.436/33.391/409.564/85.655 ms   89 pps  1.67
[  3] 1830.0000-1840.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.170 ms    0/  892 (0%) 87.243/33.402/427.552/92.384 ms   89 pps  1.50
[  3] 1840.0000-1850.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.851 ms    0/  891 (0%) 88.655/33.550/419.933/91.997 ms   89 pps  1.48
[  3] 1850.0000-1860.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.786 ms    0/  892 (0%) 94.164/33.651/404.912/97.673 ms   89 pps  1.39
[  3] 1860.0000-1870.0000 sec  1.25 MBytes  1.05 Mbits/sec   0.955 ms    0/  891 (0%) 83.954/33.805/446.144/95.220 ms   89 pps  1.56
[  3] 1870.0000-1880.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.556 ms    0/  892 (0%) 91.197/33.993/421.002/96.539 ms   89 pps  1.44
[  3] 1880.0000-1890.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.978 ms    0/  892 (0%) 73.630/34.069/363.937/76.215 ms   89 pps  1.78
[  3] 1890.0000-1900.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.073 ms    0/  891 (0%) 67.817/34.189/457.056/82.545 ms   89 pps  1.93
[  3] 1900.0000-1910.0000 sec  1.20 MBytes  1.01 Mbits/sec  28.404 ms    0/  857 (0%) 75.824/34.241/449.473/85.260 ms   85 pps  1.66
[  3] 1910.0000-1920.0000 sec  1.27 MBytes  1.06 Mbits/sec  20.864 ms    0/  904 (0%) 76.265/34.303/449.473/91.104 ms   90 pps  1.74
[  3] 1920.0000-1930.0000 sec  1.28 MBytes  1.07 Mbits/sec   1.051 ms    0/  914 (0%) 108.241/33.888/442.586/105.383 ms   92 pps  1.24
[  3] 1930.0000-1940.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.550 ms    0/  892 (0%) 89.750/33.937/419.964/94.120 ms   89 pps  1.46
[  3] 1940.0000-1950.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.196 ms    0/  891 (0%) 80.581/34.203/434.414/88.129 ms   89 pps  1.63
[  3] 1950.0000-1960.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.008 ms    0/  892 (0%) 73.889/34.306/410.287/83.753 ms   89 pps  1.77
[  3] 1960.0000-1970.0000 sec  1.23 MBytes  1.03 Mbits/sec  18.979 ms    0/  875 (0%) 63.030/34.466/429.724/72.009 ms   87 pps  2.04
[  3] 1970.0000-1980.0000 sec  1.27 MBytes  1.07 Mbits/sec   1.856 ms    0/  908 (0%) 83.631/34.597/457.516/95.851 ms   92 pps  1.60
[  3] 1980.0000-1990.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.822 ms    0/  892 (0%) 117.584/34.826/445.474/109.538 ms   89 pps  1.12
[  3] 1990.0000-2000.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.272 ms    0/  892 (0%) 80.319/34.729/427.338/92.570 ms   89 pps  1.63
[  3] 2000.0000-2010.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.998 ms    0/  891 (0%) 61.959/34.778/425.172/70.056 ms   89 pps  2.11
[  3] 2010.0000-2020.0000 sec  1.25 MBytes  1.05 Mbits/sec   0.874 ms    0/  892 (0%) 75.848/34.900/454.724/89.122 ms   89 pps  1.73
[  3] 2020.0000-2030.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.012 ms    0/  892 (0%) 65.028/34.461/448.217/73.976 ms   89 pps  2.02
[  3] 2030.0000-2040.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.066 ms    0/  891 (0%) 64.773/34.556/453.693/77.188 ms   89 pps  2.02
[  3] 2040.0000-2050.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.485 ms    0/  891 (0%) 92.331/34.792/418.153/97.815 ms   89 pps  1.42
[  3] 2050.0000-2060.0000 sec  1.24 MBytes  1.04 Mbits/sec  17.593 ms    0/  888 (0%) 74.037/34.930/403.513/80.350 ms   87 pps  1.76
[  3] 2060.0000-2070.0000 sec  1.26 MBytes  1.05 Mbits/sec   1.105 ms    0/  896 (0%) 55.970/35.149/330.333/53.910 ms   91 pps  2.35
[  3] 2070.0000-2080.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.006 ms    0/  892 (0%) 78.988/35.237/429.060/92.854 ms   89 pps  1.66
[  3] 2080.0000-2090.0000 sec  1.25 MBytes  1.05 Mbits/sec   0.917 ms    0/  891 (0%) 66.628/35.300/436.720/73.158 ms   89 pps  1.97
[  3] 2090.0000-2100.0000 sec  1.23 MBytes  1.03 Mbits/sec  32.919 ms    0/  879 (0%) 69.913/35.302/428.612/79.351 ms   86 pps  1.85
[  3] 2100.0000-2110.0000 sec  1.24 MBytes  1.04 Mbits/sec  19.487 ms    0/  882 (0%) 84.619/35.389/458.875/91.584 ms   90 pps  1.53
[  3] 2110.0000-2120.0000 sec  1.28 MBytes  1.07 Mbits/sec   5.315 ms    0/  914 (0%) 115.205/35.039/456.075/112.934 ms   92 pps  1.17
[  3] 2120.0000-2130.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.650 ms    0/  892 (0%) 93.080/35.085/440.673/100.385 ms   89 pps  1.41
[  3] 2130.0000-2140.0000 sec  1.25 MBytes  1.05 Mbits/sec  22.320 ms    0/  889 (0%) 70.646/35.274/457.742/81.293 ms   87 pps  1.85
[  3] 2140.0000-2150.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.996 ms    0/  894 (0%) 83.708/35.378/441.489/91.933 ms   92 pps  1.57
[  3] 2150.0000-2160.0000 sec  1.24 MBytes  1.04 Mbits/sec  25.415 ms    0/  886 (0%) 98.536/35.658/461.783/99.788 ms   86 pps  1.32
[  3] 2160.0000-2170.0000 sec  1.26 MBytes  1.06 Mbits/sec   4.406 ms    0/  898 (0%) 88.639/35.745/456.680/94.676 ms   92 pps  1.49
[  3] 2170.0000-2180.0000 sec  1.25 MBytes  1.05 Mbits/sec   9.905 ms    0/  890 (0%) 60.081/35.804/411.305/69.181 ms   89 pps  2.18
[  3] 2180.0000-2190.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.016 ms    0/  893 (0%) 48.580/35.909/436.698/50.661 ms   89 pps  2.70
[  3] 2190.0000-2200.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.593 ms    0/  890 (0%) 95.938/35.948/456.038/103.825 ms   89 pps  1.36
[  3] 2200.0000-2210.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.293 ms    0/  893 (0%) 108.977/35.997/452.664/108.017 ms   89 pps  1.20
[  3] 2210.0000-2220.0000 sec  1.24 MBytes  1.04 Mbits/sec  14.861 ms    0/  886 (0%) 78.321/35.661/414.595/84.353 ms   87 pps  1.66
[  3] 2220.0000-2230.0000 sec  1.26 MBytes  1.05 Mbits/sec   2.170 ms    0/  897 (0%) 105.421/35.762/453.631/105.359 ms   91 pps  1.25
[  3] 2230.0000-2240.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.992 ms    0/  892 (0%) 53.770/35.860/448.917/63.014 ms   89 pps  2.44
[  3] 2240.0000-2250.0000 sec  1.25 MBytes  1.05 Mbits/sec  10.816 ms    0/  892 (0%) 78.996/36.043/446.497/86.829 ms   89 pps  1.66
[  3] 2250.0000-2260.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.669 ms    0/  891 (0%) 81.554/36.204/434.857/83.677 ms   89 pps  1.61
[  3] 2260.0000-2270.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.220 ms    0/  892 (0%) 90.383/36.287/440.349/100.071 ms   89 pps  1.45
[  3] 2270.0000-2280.0000 sec  1.24 MBytes  1.04 Mbits/sec  22.131 ms    0/  881 (0%) 73.290/36.402/449.676/85.797 ms   86 pps  1.77
[  3] 2280.0000-2290.0000 sec  1.26 MBytes  1.06 Mbits/sec   1.150 ms    0/  902 (0%) 88.031/36.392/442.812/90.957 ms   92 pps  1.51
[  3] 2290.0000-2300.0000 sec  1.25 MBytes  1.05 Mbits/sec   0.963 ms    0/  892 (0%) 106.663/36.562/458.883/107.954 ms   89 pps  1.23
[  3] 2300.0000-2310.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.007 ms    0/  892 (0%) 88.009/36.544/454.170/95.018 ms   89 pps  1.49
[  3] 2310.0000-2320.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.689 ms    0/  891 (0%) 78.759/36.196/454.360/86.321 ms   89 pps  1.66
[  3] 2320.0000-2330.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.159 ms    0/  892 (0%) 108.989/36.410/456.825/111.239 ms   89 pps  1.20
[  3] 2330.0000-2340.0000 sec  1.22 MBytes  1.02 Mbits/sec  21.780 ms    0/  870 (0%) 79.954/36.498/447.077/87.642 ms   86 pps  1.60
[  3] 2340.0000-2350.0000 sec  1.26 MBytes  1.05 Mbits/sec  18.646 ms    0/  897 (0%) 93.303/36.707/442.233/96.135 ms   90 pps  1.41
[  3] 2350.0000-2360.0000 sec  1.27 MBytes  1.07 Mbits/sec  28.852 ms    0/  907 (0%) 80.395/36.850/458.081/84.765 ms   89 pps  1.66
[  3] 2360.0000-2370.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.637 ms    0/  893 (0%) 81.129/36.943/454.362/83.094 ms   92 pps  1.62
[  3] 2370.0000-2380.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.582 ms    0/  891 (0%) 75.957/36.845/460.039/88.593 ms   89 pps  1.72
[  3] 2380.0000-2390.0000 sec  1.24 MBytes  1.04 Mbits/sec  26.079 ms    0/  886 (0%) 79.705/37.091/446.746/88.431 ms   86 pps  1.63
[  3] 2390.0000-2400.0000 sec  1.26 MBytes  1.05 Mbits/sec   9.293 ms    0/  897 (0%) 73.786/37.168/442.190/77.910 ms   93 pps  1.79
[  3] 2400.0000-2410.0000 sec  1.23 MBytes  1.03 Mbits/sec  21.873 ms    0/  875 (0%) 57.203/36.960/450.392/65.863 ms   86 pps  2.25
[  3] 2410.0000-2420.0000 sec  1.26 MBytes  1.05 Mbits/sec  13.175 ms    0/  897 (0%) 104.577/36.691/445.808/104.923 ms   90 pps  1.26
[  3] 2420.0000-2430.0000 sec  1.26 MBytes  1.06 Mbits/sec  16.472 ms    0/  901 (0%) 78.039/36.939/460.073/84.373 ms   89 pps  1.70
[  3] 2430.0000-2440.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.373 ms    0/  894 (0%) 102.012/37.097/447.811/102.196 ms   91 pps  1.29
[  3] 2440.0000-2450.0000 sec  1.24 MBytes  1.04 Mbits/sec  17.705 ms    0/  885 (0%) 66.464/37.309/442.230/72.453 ms   87 pps  1.96
[  3] 2450.0000-2460.0000 sec  1.23 MBytes  1.03 Mbits/sec  38.248 ms    0/  879 (0%) 91.329/37.297/462.822/100.665 ms   88 pps  1.41
[  3] 2460.0000-2470.0000 sec  1.28 MBytes  1.07 Mbits/sec   4.482 ms    0/  910 (0%) 111.630/37.542/462.822/107.862 ms   93 pps  1.20
[  3] 2470.0000-2480.0000 sec  1.22 MBytes  1.03 Mbits/sec  15.440 ms    0/  873 (0%) 106.672/37.625/443.070/106.573 ms   87 pps  1.20
[  3] 2480.0000-2490.0000 sec  1.28 MBytes  1.07 Mbits/sec   5.513 ms    0/  911 (0%) 83.979/37.052/427.811/85.813 ms   91 pps  1.59
[  3] 2490.0000-2500.0000 sec  1.24 MBytes  1.04 Mbits/sec  22.819 ms    0/  883 (0%) 73.943/37.771/385.810/74.029 ms   86 pps  1.76
[  3] 2500.0000-2510.0000 sec  1.22 MBytes  1.03 Mbits/sec  24.493 ms    0/  872 (0%) 83.051/37.502/427.633/89.161 ms   89 pps  1.54
[  3] 2510.0000-2520.0000 sec  1.29 MBytes  1.08 Mbits/sec   1.816 ms    0/  920 (0%) 94.126/37.426/460.904/99.656 ms   92 pps  1.44
[  3] 2520.0000-2530.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.267 ms    0/  892 (0%) 53.461/37.565/387.969/49.688 ms   89 pps  2.45
[  3] 2530.0000-2540.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.181 ms    0/  891 (0%) 85.781/37.692/440.061/95.785 ms   89 pps  1.53
[  3] 2540.0000-2550.0000 sec  1.22 MBytes  1.02 Mbits/sec  21.323 ms    0/  871 (0%) 71.482/37.900/391.596/77.652 ms   86 pps  1.79
[  3] 2550.0000-2560.0000 sec  1.28 MBytes  1.07 Mbits/sec   0.855 ms    0/  913 (0%) 81.434/38.116/408.767/82.112 ms   92 pps  1.65
[  3] 2560.0000-2570.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.624 ms    0/  891 (0%) 76.282/38.163/450.807/81.309 ms   89 pps  1.72
[  3] 2570.0000-2580.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.098 ms    0/  892 (0%) 80.595/38.257/433.631/83.242 ms   89 pps  1.63
[  3] 2580.0000-2590.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.052 ms    0/  892 (0%) 102.049/38.327/430.107/96.757 ms   89 pps  1.28
[  3] 2590.0000-2600.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.162 ms    0/  891 (0%) 86.789/38.380/448.928/94.068 ms   89 pps  1.51
[  3] 2600.0000-2610.0000 sec  1.23 MBytes  1.03 Mbits/sec  20.521 ms    0/  878 (0%) 104.101/38.040/453.916/105.488 ms   86 pps  1.24
[  3] 2610.0000-2620.0000 sec  1.26 MBytes  1.05 Mbits/sec  17.210 ms    0/  897 (0%) 66.939/38.079/460.387/73.366 ms   90 pps  1.97
[  3] 2620.0000-2630.0000 sec  1.26 MBytes  1.06 Mbits/sec   2.549 ms    0/  900 (0%) 103.932/38.261/449.422/101.091 ms   91 pps  1.27
[  3] 2630.0000-2640.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.417 ms    0/  892 (0%) 86.097/38.356/443.796/88.372 ms   89 pps  1.52
[  3] 2640.0000-2650.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.380 ms    0/  891 (0%) 93.449/38.533/464.206/93.217 ms   89 pps  1.40
[  3] 2650.0000-2660.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.563 ms    0/  892 (0%) 99.070/38.595/437.352/101.671 ms   89 pps  1.32
[  3] 2660.0000-2670.0000 sec  1.25 MBytes  1.05 Mbits/sec   0.908 ms    0/  892 (0%) 78.246/38.489/418.646/82.130 ms   89 pps  1.68
[  3] 2670.0000-2680.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.786 ms    0/  891 (0%) 129.819/38.847/459.053/119.669 ms   89 pps  1.01
[  3] 2680.0000-2690.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.058 ms    0/  892 (0%) 63.659/38.824/444.384/73.197 ms   89 pps  2.06
[  3] 2690.0000-2700.0000 sec  1.22 MBytes  1.03 Mbits/sec  22.626 ms    0/  872 (0%) 76.327/38.972/451.031/78.416 ms   87 pps  1.68
[  3] 2700.0000-2710.0000 sec  1.28 MBytes  1.07 Mbits/sec   5.136 ms    0/  911 (0%) 71.212/38.551/427.326/73.975 ms   92 pps  1.88
[  3] 2710.0000-2720.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.011 ms    0/  891 (0%) 110.471/38.618/457.877/101.672 ms   89 pps  1.19
[  3] 2720.0000-2730.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.009 ms    0/  893 (0%) 70.323/38.773/450.366/72.917 ms   89 pps  1.87
[  3] 2730.0000-2740.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.855 ms    0/  891 (0%) 97.944/38.976/447.490/97.927 ms   89 pps  1.34
[  3] 2740.0000-2750.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.192 ms    0/  892 (0%) 61.540/39.176/422.575/64.214 ms   89 pps  2.13
[  3] 2750.0000-2760.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.895 ms    0/  892 (0%) 73.185/39.339/415.710/75.624 ms   89 pps  1.79
[  3] 2760.0000-2770.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.036 ms    0/  890 (0%) 63.631/39.312/457.679/68.267 ms   89 pps  2.06
[  3] 2770.0000-2780.0000 sec  1.25 MBytes  1.05 Mbits/sec   0.832 ms    0/  893 (0%) 95.344/39.472/441.951/98.201 ms   89 pps  1.38
[  3] 2780.0000-2790.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.473 ms    0/  891 (0%) 82.401/39.486/457.167/86.318 ms   89 pps  1.59
[  3] 2790.0000-2800.0000 sec  1.25 MBytes  1.05 Mbits/sec  35.840 ms    0/  889 (0%) 77.976/39.184/441.708/79.421 ms   86 pps  1.68
[  3] 2800.0000-2810.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.770 ms    0/  895 (0%) 92.309/39.164/441.708/93.903 ms   93 pps  1.43
[  3] 2810.0000-2820.0000 sec  1.25 MBytes  1.05 Mbits/sec  11.021 ms    0/  891 (0%) 88.078/39.339/452.805/93.498 ms   89 pps  1.49
[  3] 2820.0000-2830.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.860 ms    0/  892 (0%) 112.440/39.514/445.146/107.329 ms   89 pps  1.17
[  3] 2830.0000-2840.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.736 ms    0/  891 (0%) 113.443/39.602/462.507/112.379 ms   89 pps  1.15
[  3] 2840.0000-2850.0000 sec  1.24 MBytes  1.04 Mbits/sec  20.803 ms    0/  883 (0%) 106.024/39.615/456.853/107.479 ms   87 pps  1.22
[  3] 2850.0000-2860.0000 sec  1.26 MBytes  1.05 Mbits/sec  18.980 ms    0/  897 (0%) 93.574/39.967/430.442/90.790 ms   90 pps  1.41
[  3] 2860.0000-2870.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.031 ms    0/  895 (0%) 88.724/39.979/464.952/95.353 ms   91 pps  1.48
[  3] 2870.0000-2880.0000 sec  1.21 MBytes  1.02 Mbits/sec  24.864 ms    0/  866 (0%) 89.528/39.900/455.567/97.536 ms   86 pps  1.42
[  3] 2880.0000-2890.0000 sec  1.24 MBytes  1.04 Mbits/sec  27.454 ms    0/  884 (0%) 73.622/40.140/462.539/81.231 ms   88 pps  1.77
[  3] 2890.0000-2900.0000 sec  1.26 MBytes  1.06 Mbits/sec  24.195 ms    0/  899 (0%) 102.954/39.763/450.750/103.911 ms   90 pps  1.28
[  3] 2900.0000-2910.0000 sec  1.26 MBytes  1.06 Mbits/sec  17.507 ms    0/  899 (0%) 99.913/39.800/445.530/96.409 ms   90 pps  1.32
[  3] 2910.0000-2920.0000 sec  1.28 MBytes  1.07 Mbits/sec   1.373 ms    0/  911 (0%) 98.769/39.856/456.044/100.285 ms   92 pps  1.36
[  3] 2920.0000-2930.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.617 ms    0/  891 (0%) 88.263/40.075/450.639/94.820 ms   89 pps  1.48
[  3] 2930.0000-2940.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.793 ms    0/  892 (0%) 104.332/40.248/423.379/101.336 ms   89 pps  1.26
[  3] 2940.0000-2950.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.054 ms    0/  892 (0%) 105.167/40.385/451.195/106.727 ms   89 pps  1.25
[  3] 2950.0000-2960.0000 sec  1.24 MBytes  1.04 Mbits/sec  24.568 ms    0/  887 (0%) 74.337/40.463/435.040/78.035 ms   86 pps  1.75
[  3] 2960.0000-2970.0000 sec  1.23 MBytes  1.03 Mbits/sec  26.278 ms    0/  876 (0%) 98.327/40.562/463.060/99.925 ms   89 pps  1.31
[  3] 2970.0000-2980.0000 sec  1.27 MBytes  1.06 Mbits/sec  16.126 ms    0/  903 (0%) 115.656/40.415/464.649/105.507 ms   90 pps  1.15
[  3] 2980.0000-2990.0000 sec  1.26 MBytes  1.06 Mbits/sec   3.357 ms    0/  900 (0%) 91.373/40.712/445.505/90.975 ms   91 pps  1.45
[  3] 2990.0000-3000.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.309 ms    0/  892 (0%) 85.461/40.284/430.895/89.584 ms   89 pps  1.53
[  3] 3000.0000-3010.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.818 ms    0/  891 (0%) 94.101/40.402/436.485/93.147 ms   89 pps  1.39
[  3] 3010.0000-3020.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.859 ms    0/  892 (0%) 72.380/40.612/411.102/75.101 ms   89 pps  1.81
[  3] 3020.0000-3030.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.023 ms    0/  890 (0%) 68.206/40.750/426.959/69.587 ms   89 pps  1.92
[  3] 3030.0000-3040.0000 sec  1.24 MBytes  1.04 Mbits/sec  21.747 ms    0/  882 (0%) 69.938/40.760/446.773/74.333 ms   86 pps  1.85
[  3] 3040.0000-3050.0000 sec  1.21 MBytes  1.02 Mbits/sec  34.096 ms    0/  866 (0%) 69.542/40.959/463.778/69.164 ms   88 pps  1.83
[  3] 3050.0000-3060.0000 sec  1.25 MBytes  1.05 Mbits/sec  26.944 ms    0/  893 (0%) 91.585/41.143/463.778/97.295 ms   89 pps  1.43
[  3] 3060.0000-3070.0000 sec  1.30 MBytes  1.09 Mbits/sec   4.289 ms    0/  926 (0%) 81.172/41.158/459.740/82.775 ms   93 pps  1.68
[  3] 3070.0000-3080.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.124 ms    0/  893 (0%) 61.934/41.231/463.290/67.076 ms   89 pps  2.12
[  3] 3080.0000-3090.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.944 ms    0/  892 (0%) 61.955/41.285/451.315/61.460 ms   89 pps  2.12
[  3] 3090.0000-3100.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.992 ms    0/  889 (0%) 78.204/40.866/454.648/85.272 ms   89 pps  1.67
[  3] 3100.0000-3110.0000 sec  1.25 MBytes  1.05 Mbits/sec   0.999 ms    0/  894 (0%) 95.490/41.040/464.831/99.093 ms   89 pps  1.38
[  3] 3110.0000-3120.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.051 ms    0/  892 (0%) 90.274/41.192/436.744/91.031 ms   89 pps  1.45
[  3] 3120.0000-3130.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.922 ms    0/  890 (0%) 70.050/41.363/442.186/70.665 ms   89 pps  1.87
[  3] 3130.0000-3140.0000 sec  1.25 MBytes  1.05 Mbits/sec   1.140 ms    0/  893 (0%) 99.595/41.480/462.368/98.931 ms   89 pps  1.32
[  3] 3140.0000-3150.0000 sec  1.25 MBytes  1.05 Mbits/sec   0.921 ms    0/  891 (0%) 63.479/41.620/389.895/63.175 ms   89 pps  2.06
