# TimeStamp(s) Sum Stdev
10820 7.09912e+06 0
10830 7.58978e+06 0
10840 7.26802e+06 0
10850 7.34046e+06 0
10860 7.24632e+06 0
10870 6.91581e+06 0
10880 7.21366e+06 0
10890 7.75239e+06 0
10900 7.57186e+06 0
10910 7.23881e+06 0
10920 6.98799e+06 0
10930 6.84696e+06 0
10940 6.87963e+06 0
10950 6.85248e+06 0
10960 6.89224e+06 0
10972 6.88932e+06 0
10980 6.89029e+06 0
10990 6.46274e+06 0
11000 7.32173e+06 0
11010 7.13202e+06 0
11020 6.9991e+06 0
11030 7.16061e+06 0
11040 7.0177e+06 0
11050 6.75246e+06 0
11060 6.69222e+06 0
11070 6.79017e+06 0
11080 6.57857e+06 0
11090 6.5681e+06 0
11100 6.71857e+06 0
11110 6.28509e+06 0
11120 5.57090e+06 0
11130 5.25094e+06 0
11140 5.8096e+06 0
11150 6.73849e+06 0
11160 7.32455e+06 0
11170 7.44362e+06 0
11180 7.44768e+06 0
11190 6.99042e+06 0
11200 7.44575e+06 0
11210 7.47876e+06 0
11220 7.27463e+06 0
11230 7.44786e+06 0
11240 8.13221e+06 0
11250 7.40768e+06 0
11260 6.613e+06 0
11270 6.91193e+06 0
11280 7.11965e+06 0
11290 6.86865e+06 0
11300 6.615e+06 0
11310 6.64591e+06 0
11320 7.46501e+06 0
11330 7.44532e+06 0
11340 7.02801e+06 0
11350 6.46317e+06 0
11360 6.81416e+06 0
11370 6.88431e+06 0
11380 6.82264e+06 0
11390 7.00638e+06 0
11400 6.59432e+06 0
11410 6.94559e+06 0
11420 6.8047e+06 0
11430 7.14371e+06 0
11440 7.01473e+06 0
11450 7.39730e+06 0
11460 7.41399e+06 0
11470 7.58175e+06 0
11480 7.38822e+06 0
11490 6.72234e+06 0
11502 6.35667e+06 0
11510 6.87301e+06 0
11520 6.24834e+06 0
11530 6.36803e+06 0
11540 6.17e+06 0
11550 6.32552e+06 0
11560 6.7515e+06 0
11570 7.15153e+06 0
11580 7.70937e+06 0
11590 7.43934e+06 0
11600 6.89581e+06 0
11610 6.9174e+06 0
11620 7.08691e+06 0
11630 6.4394e+06 0
11641 4.62501e+06 0
11650 8.32157e+06 0
11663 5.73757e+06 0
11670 6.78849e+06 0
11680 6.58838e+06 0
11690 6.41218e+06 0
11700 5.9726e+06 0
11710 6.46857e+06 0
11720 6.20296e+06 0
11730 6.13546e+06 0
11740 6.47922e+06 0
11750 6.82532e+06 0
11760 6.79647e+06 0
11770 6.76713e+06 0
11780 6.57836e+06 0
11790 6.33647e+06 0
11800 6.71330e+06 0
11810 7.02564e+06 0
11820 6.61869e+06 0
11830 6.37692e+06 0
11840 6.77356e+06 0
11850 6.60305e+06 0
11860 6.22509e+06 0
11870 6.51657e+06 0
11880 6.23471e+06 0
11890 7.19238e+06 0
11900 6.88097e+06 0
11910 6.99927e+06 0
11920 7.03897e+06 0
11930 7.25641e+06 0
11940 6.91495e+06 0
11950 7.36858e+06 0
11960 7.10606e+06 0
11970 6.92631e+06 0
11980 7.01332e+06 0
11990 7.31204e+06 0
12000 7.10177e+06 0
12010 7.12044e+06 0
12020 6.87946e+06 0
12030 7.06672e+06 0
12040 7.016e+06 0
12050 6.65501e+06 0
12060 6.77981e+06 0
12070 6.66329e+06 0
12080 6.56337e+06 0
12090 6.55039e+06 0
12100 6.58852e+06 0
12110 6.41758e+06 0
12120 6.01585e+06 0
12130 6.19739e+06 0
12140 6.03052e+06 0
12150 6.51983e+06 0
12160 6.52462e+06 0
12170 6.41596e+06 0
12180 6.44111e+06 0
12190 5.98719e+06 0
12200 6.63906e+06 0
12210 6.6638e+06 0
12220 6.38401e+06 0
12230 6.76022e+06 0
12240 6.56264e+06 0
12250 6.4719e+06 0
12260 6.0798e+06 0
12270 5.9564e+06 0
12280 5.89972e+06 0
12290 6.44426e+06 0
12300 6.43382e+06 0
12310 6.55149e+06 0
12320 6.52257e+06 0
12332 5.98258e+06 0
12340 7.07247e+06 0
12350 6.8528e+06 0
12360 6.44989e+06 0
12372 5.47254e+06 0
12380 5.77262e+06 0
12390 8.26942e+06 0
12400 6.68317e+06 0
12410 7.33509e+06 0
12420 7.1453e+06 0
12430 7.35834e+06 0
12440 7.07462e+06 0
12450 7.31808e+06 0
12460 6.89308e+06 0
12470 6.81129e+06 0
12480 7.00076e+06 0
12490 7.79032e+06 0
12500 7.24876e+06 0
12510 7.04868e+06 0
12520 7.50088e+06 0
12530 7.14026e+06 0
12540 7.0617e+06 0
12550 6.91419e+06 0
12560 7.2279e+06 0
12570 6.33084e+06 0
12580 6.18024e+06 0
12590 6.61039e+06 0
12600 6.97922e+06 0
12610 7.11292e+06 0
12620 6.60214e+06 0
12630 6.78065e+06 0
12640 6.54033e+06 0
12650 6.5028e+06 0
12661 5.42751e+06 0
12670 8.01004e+06 0
12680 7.45203e+06 0
12690 6.63471e+06 0
12700 6.64408e+06 0
12710 7.14365e+06 0
12720 7.09858e+06 0
12730 7.21970e+06 0
12740 7.04472e+06 0
12750 7.84026e+06 0
12760 7.67767e+06 0
12770 7.30762e+06 0
12780 7.4287e+06 0
12790 6.7189e+06 0
12800 6.5271e+06 0
12810 6.73689e+06 0
12820 6.96054e+06 0
12830 6.83339e+06 0
12840 7.07788e+06 0
12850 6.86404e+06 0
12860 6.32529e+06 0
12870 6.57772e+06 0
12880 5.89705e+06 0
12890 6.37129e+06 0
12900 7.31616e+06 0
12910 7.04581e+06 0
12920 7.18766e+06 0
12930 6.85653e+06 0
12940 7.24312e+06 0
12951 5.34931e+06 0
12960 7.25537e+06 0
12970 6.04628e+06 0
12980 6.35133e+06 0
12990 6.6098e+06 0
13000 6.82353e+06 0
13010 6.71637e+06 0
13020 6.49139e+06 0
13030 5.89810e+06 0
13040 5.13675e+06 0
13050 5.81258e+06 0
13060 6.13645e+06 0
13070 6.05071e+06 0
13080 6.41836e+06 0
13090 6.56337e+06 0
13100 6.55644e+06 0
13110 6.22182e+06 0
13120 6.633e+06 0
13130 6.55208e+06 0
13140 5.96017e+06 0
13150 5.94422e+06 0
13160 5.84189e+06 0
13170 5.82995e+06 0
13180 5.35448e+06 0
13190 5.86081e+06 0
13200 5.76851e+06 0
13210 5.86161e+06 0
13220 5.57016e+06 0
13230 5.53405e+06 0
13240 6.21715e+06 0
13250 6.507e+06 0
13260 6.4479e+06 0
13270 6.48703e+06 0
13280 6.5324e+06 0
13290 6.7995e+06 0
13300 6.58354e+06 0
13310 5.74951e+06 0
13320 5.62839e+06 0
13330 6.22846e+06 0
13340 6.51462e+06 0
13350 6.56707e+06 0
13360 6.44358e+06 0
13370 6.68867e+06 0
13380 6.80912e+06 0
13390 6.7379e+06 0
13400 6.74693e+06 0
13410 7.12827e+06 0
13420 6.33297e+06 0
13430 6.40542e+06 0
13440 6.27497e+06 0
13450 6.50177e+06 0
13460 6.6969e+06 0
13470 6.7673e+06 0
13480 6.8295e+06 0
13490 7.22222e+06 0
13500 7.38135e+06 0
13510 6.98874e+06 0
13520 6.92395e+06 0
13530 6.81125e+06 0
13540 7.66997e+06 0
13550 7.26532e+06 0
13560 7.35775e+06 0
13570 7.70993e+06 0
13580 7.99487e+06 0
13590 7.57322e+06 0
13600 7.03273e+06 0
13610 7.17843e+06 0
13620 7.11808e+06 0
13630 6.92787e+06 0
13640 7.50362e+06 0
13650 7.15068e+06 0
13660 7.44768e+06 0
13670 6.87847e+06 0
13680 7.33628e+06 0
13690 7.20827e+06 0
13700 7.24608e+06 0
13710 7.56321e+06 0
13720 7.09557e+06 0
13730 7.24676e+06 0
13740 7.20122e+06 0
13750 7.43356e+06 0
13762 6.4673e+06 0
13770 7.64351e+06 0
13782 7.35172e+06 0
13790 7.4618e+06 0
13800 6.73804e+06 0
13810 6.6321e+06 0
13820 7.16807e+06 0
13830 6.87433e+06 0
13840 6.69818e+06 0
13850 7.16218e+06 0
13860 6.48212e+06 0
13870 7.43444e+06 0
13880 7.3058e+06 0
13890 6.71676e+06 0
13900 6.82483e+06 0
13910 6.06652e+06 0
13920 6.20079e+06 0
13930 6.46015e+06 0
13940 6.46542e+06 0
13950 6.36649e+06 0
13960 6.38751e+06 0
13970 6.5172e+06 0
13980 6.20415e+06 0
13990 6.53281e+06 0
14000 7.04704e+06 0
14010 7.33511e+06 0
14020 7.75328e+06 0
14030 6.65215e+06 0
14040 6.98703e+06 0
14050 7.73844e+06 0
14060 7.18911e+06 0
14070 7.31384e+06 0
14080 6.52881e+06 0
14090 6.74095e+06 0
14100 6.73974e+06 0
14110 6.74412e+06 0
14120 7.64641e+06 0
14130 7.59521e+06 0
14140 7.03724e+06 0
14150 6.84942e+06 0
14160 6.48365e+06 0
14170 6.38061e+06 0
14180 6.6241e+06 0
14190 6.50370e+06 0
14200 6.21678e+06 0
14210 7.54744e+06 0
14220 7.64031e+06 0
14230 6.55142e+06 0
14240 5.89366e+06 0
14250 6.62246e+06 0
14260 6.66761e+06 0
14270 7.3633e+06 0
14280 6.85114e+06 0
14290 7.79057e+06 0
14300 7.84182e+06 0
14310 7.41501e+06 0
14320 6.86593e+06 0
14330 7.72928e+06 0
14340 7.49338e+06 0
14350 7.25129e+06 0
14360 7.31041e+06 0
14370 6.78555e+06 0
14380 6.67748e+06 0
14390 6.28982e+06 0
14400 6.28297e+06 0
14410 6.94175e+06 0
14420 6.94819e+06 0
14430 7.24852e+06 0
14440 7.07774e+06 0
14450 7.26093e+06 0
14460 7.00388e+06 0
14470 6.88545e+06 0
14480 6.02556e+06 0
14490 6.4294e+06 0
14500 6.80456e+06 0
14510 7.50136e+06 0
14520 6.86865e+06 0
14530 6.97691e+06 0
14540 7.29482e+06 0
14550 7.1608e+06 0
14560 6.50692e+06 0
14570 6.92431e+06 0
14580 7.34785e+06 0
14590 7.04157e+06 0
14600 6.75678e+06 0
14610 7.88463e+06 0
14620 7.46210e+06 0
14630 7.5498e+06 0
14640 7.76739e+06 0
14650 7.48108e+06 0
14660 6.8481e+06 0
14670 7.55885e+06 0
14680 6.89194e+06 0
14690 6.4054e+06 0
14700 6.44783e+06 0
14710 6.46001e+06 0
14720 7.03279e+06 0
14730 6.45081e+06 0
14740 6.48826e+06 0
14750 6.63544e+06 0
14761 5.59261e+06 0
14770 8.59062e+06 0
14780 6.78117e+06 0
14790 6.9577e+06 0
14800 6.26826e+06 0
14810 6.67542e+06 0
14820 6.83186e+06 0
14830 6.77516e+06 0
14840 6.16519e+06 0
14850 6.17028e+06 0
14860 6.84276e+06 0
14870 6.90671e+06 0
14880 6.36543e+06 0
14890 6.91674e+06 0
14900 6.53608e+06 0
14910 6.52572e+06 0
14920 6.58469e+06 0
14930 5.87727e+06 0
14940 6.12306e+06 0
14950 6.80052e+06 0
14960 6.96218e+06 0
14970 7.10639e+06 0
14980 6.39255e+06 0
14990 6.26296e+06 0
15000 6.56458e+06 0
15010 6.61745e+06 0
15020 7.2826e+06 0
15030 6.88774e+06 0
15040 6.86938e+06 0
15050 7.00901e+06 0
15060 6.18687e+06 0
15070 6.45086e+06 0
15080 6.83732e+06 0
15090 6.71877e+06 0
15100 6.28237e+06 0
15110 6.87077e+06 0
15120 7.07748e+06 0
15130 7.45833e+06 0
15140 7.53253e+06 0
15150 7.81862e+06 0
15160 7.26736e+06 0
15170 5.92594e+06 0
15180 6.81812e+06 0
15190 7.37495e+06 0
15200 6.50348e+06 0
15210 6.70125e+06 0
15220 7.20558e+06 0
15230 7.14317e+06 0
15240 7.66207e+06 0
15250 7.13679e+06 0
15260 7.77298e+06 0
15270 7.32064e+06 0
15283 6.15527e+06 0
15290 6.71724e+06 0
15300 6.24108e+06 0
15310 6.39474e+06 0
15320 6.96685e+06 0
15330 7.48307e+06 0
15340 6.63306e+06 0
15350 6.52401e+06 0
15360 6.63894e+06 0
15370 6.75532e+06 0
15380 6.71173e+06 0
15390 6.96546e+06 0
15400 6.90186e+06 0
15410 6.90503e+06 0
15420 7.46162e+06 0
15430 7.40332e+06 0
15440 7.43069e+06 0
15450 6.70447e+06 0
15460 6.81185e+06 0
15470 6.64626e+06 0
15480 7.60093e+06 0
15490 7.7157e+06 0
15500 7.07954e+06 0
15510 7.78333e+06 0
15520 7.50938e+06 0
15530 7.35361e+06 0
15540 7.73867e+06 0
15550 6.3725e+06 0
15560 6.32001e+06 0
15570 6.47970e+06 0
15580 6.7269e+06 0
15590 6.94102e+06 0
15600 6.4582e+06 0
15610 5.41708e+06 0
15620 6.57238e+06 0
15630 6.68241e+06 0
15640 6.66864e+06 0
15650 6.43521e+06 0
15660 6.55471e+06 0
15670 6.34861e+06 0
15680 6.44619e+06 0
15690 6.39069e+06 0
15700 6.38497e+06 0
15710 6.31686e+06 0
15720 6.29266e+06 0
15730 6.39322e+06 0
15740 6.43899e+06 0
15750 6.60543e+06 0
15760 6.23916e+06 0
15770 6.57322e+06 0
15780 6.60713e+06 0
15790 6.71169e+06 0
15800 6.5782e+06 0
15810 6.52578e+06 0
15820 6.33861e+06 0
15830 6.44552e+06 0
15840 6.7989e+06 0
15850 7.31313e+06 0
15860 5.13895e+06 0
15870 6.89137e+06 0
15880 6.40038e+06 0
15890 6.16993e+06 0
15900 6.70203e+06 0
15910 6.2794e+06 0
15920 6.35169e+06 0
15930 6.65235e+06 0
15940 6.77494e+06 0
15950 6.68595e+06 0
15960 7.01317e+06 0
15970 7.10116e+06 0
15980 7.01185e+06 0
15990 6.82014e+06 0
16000 7.11706e+06 0
16010 7.65824e+06 0
16020 7.23092e+06 0
16030 7.2251e+06 0
16040 6.82436e+06 0
16050 6.72259e+06 0
16060 6.98829e+06 0
16070 7.61116e+06 0
16080 7.01043e+06 0
16090 7.47281e+06 0
16100 6.89853e+06 0
16110 6.93263e+06 0
16120 6.71076e+06 0
16130 6.54530e+06 0
16140 6.59844e+06 0
16150 6.43656e+06 0
16160 5.7471e+06 0
16170 6.25007e+06 0
16180 6.64058e+06 0
16190 6.82489e+06 0
16200 6.92969e+06 0
16210 6.54087e+06 0
16220 6.59634e+06 0
16230 6.58876e+06 0
16240 6.5422e+06 0
16250 6.49978e+06 0
16260 6.31055e+06 0
16270 6.27181e+06 0
16280 6.87818e+06 0
16290 6.93037e+06 0
16300 7.20607e+06 0
16310 6.80113e+06 0
16320 6.87243e+06 0
16330 6.72095e+06 0
16340 6.6782e+06 0
16350 5.49959e+06 0
16360 7.7517e+06 0
16370 5.87953e+06 0
16380 6.23848e+06 0
16390 6.07612e+06 0
16400 6.30781e+06 0
16410 6.90326e+06 0
16421 5.59558e+06 0
16430 8.06532e+06 0
16442 6.53801e+06 0
16450 7.17963e+06 0
16460 6.54236e+06 0
16470 6.61118e+06 0
16480 6.62791e+06 0
16493 5.93046e+06 0
16500 7.19911e+06 0
16510 6.3343e+06 0
16520 6.45983e+06 0
16530 5.87623e+06 0
16540 5.05121e+06 0
16550 4.96649e+06 0
16560 5.56164e+06 0
16570 6.06318e+06 0
16580 5.69601e+06 0
16590 5.27439e+06 0
16600 5.4155e+06 0
16610 5.70274e+06 0
16620 5.28623e+06 0
16630 5.45155e+06 0
16640 5.88186e+06 0
16650 6.18763e+06 0
16660 5.68957e+06 0
16670 5.96682e+06 0
16680 6.50585e+06 0
16690 6.49122e+06 0
16700 6.40050e+06 0
16710 6.396e+06 0
16720 5.40471e+06 0
16730 6.09618e+06 0
16743 6.42856e+06 0
16750 6.58502e+06 0
16760 6.34501e+06 0
16770 6.73785e+06 0
16780 6.65526e+06 0
16790 6.38133e+06 0
16800 6.5282e+06 0
16810 6.36165e+06 0
16820 6.09173e+06 0
16830 6.26607e+06 0
16840 6.01282e+06 0
16850 5.64565e+06 0
16860 6.05652e+06 0
16870 6.597e+06 0
16880 6.33194e+06 0
16890 6.54239e+06 0
16900 6.83272e+06 0
16910 6.7801e+06 0
16920 6.59827e+06 0
16930 6.60385e+06 0
16940 6.53202e+06 0
16950 6.52008e+06 0
16960 6.55633e+06 0
16970 6.39948e+06 0
16980 6.17854e+06 0
16990 5.67407e+06 0
17000 5.91278e+06 0
17010 5.51528e+06 0
17020 5.84463e+06 0
17030 5.54181e+06 0
17040 5.35302e+06 0
17050 5.34744e+06 0
17060 5.30154e+06 0
17070 5.40738e+06 0
17080 5.29658e+06 0
17090 5.83578e+06 0
17100 6.21715e+06 0
17110 6.43766e+06 0
17120 5.66522e+06 0
17130 5.57581e+06 0
17140 5.62619e+06 0
17150 5.95729e+06 0
17160 6.23276e+06 0
17172 5.09327e+06 0
17180 7.23281e+06 0
17190 6.5242e+06 0
17200 6.24353e+06 0
17210 6.18471e+06 0
17220 6.04572e+06 0
17230 5.48184e+06 0
17240 5.89046e+06 0
17250 6.16764e+06 0
17260 6.41103e+06 0
17270 6.28327e+06 0
17280 6.53961e+06 0
17290 6.23896e+06 0
17300 6.11554e+06 0
17310 6.139e+06 0
17320 6.38762e+06 0
17330 6.1926e+06 0
17343 6.13903e+06 0
17350 6.52354e+06 0
17360 6.03294e+06 0
17370 6.0966e+06 0
17380 6.2046e+06 0
17390 6.15586e+06 0
17400 6.36735e+06 0
17410 6.01519e+06 0
17420 6.04692e+06 0
17430 6.10954e+06 0
17440 6.19889e+06 0
17450 6.15986e+06 0
17460 6.43748e+06 0
17470 6.6228e+06 0
17480 6.38162e+06 0
17490 5.86092e+06 0
17500 6.01844e+06 0
17510 6.40892e+06 0
17523 5.96877e+06 0
17530 7.16237e+06 0
17540 6.61058e+06 0
17550 6.38608e+06 0
17560 6.31763e+06 0
17570 6.60536e+06 0
17580 6.5593e+06 0
17590 6.5502e+06 0
17600 6.57343e+06 0
17610 6.18272e+06 0
17620 6.16042e+06 0
17630 6.4777e+06 0
17640 6.49002e+06 0
17650 6.00938e+06 0
17660 6.10591e+06 0
17670 5.31391e+06 0
17680 6.00034e+06 0
17690 6.3035e+06 0
17700 6.25728e+06 0
17710 6.066e+06 0
17720 5.55824e+06 0
17730 5.47695e+06 0
17740 5.70765e+06 0
17750 6.2606e+06 0
17760 5.72402e+06 0
17770 6.21624e+06 0
17780 6.28412e+06 0
17790 6.40911e+06 0
17800 6.42771e+06 0
17810 6.46585e+06 0
17820 6.41642e+06 0
17830 6.10349e+06 0
17840 5.79092e+06 0
17850 6.25343e+06 0
17860 5.67217e+06 0
17870 5.08141e+06 0
17880 5.56763e+06 0
17890 5.00396e+06 0
17900 5.41914e+06 0
17910 5.77328e+06 0
17920 6.03594e+06 0
17930 5.61144e+06 0
17940 5.13469e+06 0
17950 5.64904e+06 0
17960 5.55187e+06 0
17972 5.27882e+06 0
17980 6.7303e+06 0
17992 5.15176e+06 0
18000 6.1507e+06 0
18010 5.32202e+06 0
18020 5.85498e+06 0
18030 6.27789e+06 0
18040 5.9628e+06 0
18050 6.05029e+06 0
18060 5.62529e+06 0
18070 5.42144e+06 0
18080 5.92533e+06 0
18090 6.55126e+06 0
18100 5.68607e+06 0
18110 5.31234e+06 0
18120 5.49164e+06 0
18130 5.55011e+06 0
18140 6.17981e+06 0
18150 5.83898e+06 0
18160 5.67364e+06 0
18170 5.82706e+06 0
18181 4.966e+06 0
18190 6.60276e+06 0
18200 5.7791e+06 0
18210 6.41437e+06 0
18221 5.21069e+06 0
18230 7.54793e+06 0
18240 6.31922e+06 0
18250 6.51286e+06 0
18260 6.56166e+06 0
18270 6.5587e+06 0
18280 6.26653e+06 0
18290 5.70566e+06 0
18300 6.16610e+06 0
18310 5.58042e+06 0
18320 5.40067e+06 0
18330 5.64605e+06 0
18340 4.97589e+06 0
18350 5.04782e+06 0
18360 5.2438e+06 0
18370 5.19288e+06 0
18380 5.48235e+06 0
18390 5.61412e+06 0
18400 5.82202e+06 0
18412 5.30127e+06 0
18420 6.95828e+06 0
18430 6.01549e+06 0
18440 6.02895e+06 0
18450 6.52646e+06 0
18460 6.57904e+06 0
18470 6.37535e+06 0
18480 6.40099e+06 0
18490 6.60089e+06 0
18500 6.58783e+06 0
18510 6.6036e+06 0
18520 6.56792e+06 0
18530 6.18179e+06 0
18540 6.79199e+06 0
18550 6.79873e+06 0
18560 6.63753e+06 0
18570 5.36557e+06 0
18580 7.82236e+06 0
18590 6.62804e+06 0
18600 6.711e+06 0
18610 6.55604e+06 0
18620 6.58610e+06 0
18631 5.32287e+06 0
18640 8.43994e+06 0
18650 6.58257e+06 0
18660 6.84623e+06 0
18670 6.84255e+06 0
18680 6.62821e+06 0
18690 6.93848e+06 0
18700 6.78502e+06 0
18710 7.05364e+06 0
18720 7.17359e+06 0
18730 6.81793e+06 0
18740 6.60451e+06 0
18750 6.78573e+06 0
18760 7.62315e+06 0
18770 7.59544e+06 0
18780 7.44993e+06 0
18790 7.56951e+06 0
18800 7.90396e+06 0
18810 7.33736e+06 0
18820 6.93497e+06 0
18830 7.21929e+06 0
18840 6.8786e+06 0
18850 6.80859e+06 0
18860 7.23094e+06 0
18870 7.23991e+06 0
18880 7.60212e+06 0
18891 5.81885e+06 0
18901 6.60085e+06 0
18910 7.74079e+06 0
18920 6.72027e+06 0
18930 6.26125e+06 0
18940 6.8168e+06 0
18950 7.51804e+06 0
18960 7.06835e+06 0
18970 6.82241e+06 0
18980 6.78381e+06 0
18990 6.85951e+06 0
19000 6.71148e+06 0
19010 7.20499e+06 0
19020 7.11765e+06 0
19030 6.87878e+06 0
19040 7.12964e+06 0
19050 6.96262e+06 0
19060 7.06437e+06 0
19070 6.45718e+06 0
19080 7.17330e+06 0
19092 6.32761e+06 0
19100 8.20986e+06 0
19110 7.63823e+06 0
19120 7.30943e+06 0
19130 7.48931e+06 0
19140 6.84636e+06 0
19150 6.63544e+06 0
19163 6.15386e+06 0
19170 7.2316e+06 0
19180 7.24349e+06 0
19190 7.78449e+06 0
19200 7.49943e+06 0
19210 7.1882e+06 0
19220 7.32277e+06 0
19230 7.7312e+06 0
19240 7.23663e+06 0
19250 7.55085e+06 0
19260 7.27104e+06 0
19270 7.11868e+06 0
19280 6.74877e+06 0
19290 6.67167e+06 0
19300 6.84132e+06 0
19310 7.45162e+06 0
19320 6.70986e+06 0
19330 6.71671e+06 0
19340 6.77393e+06 0
19350 7.16783e+06 0
19360 7.29366e+06 0
19370 7.35022e+06 0
19380 6.69942e+06 0
19390 7.10305e+06 0
19400 7.39779e+06 0
19410 7.03709e+06 0
19420 6.80102e+06 0
19430 6.87999e+06 0
19440 7.23263e+06 0
19450 7.01122e+06 0
19460 6.89890e+06 0
19470 6.48262e+06 0
19480 6.31042e+06 0
19490 6.581e+06 0
19500 6.66616e+06 0
19510 6.93297e+06 0
19520 6.65264e+06 0
19530 6.29142e+06 0
19540 6.94299e+06 0
19550 6.38099e+06 0
19560 6.82194e+06 0
19570 6.83251e+06 0
19580 6.78774e+06 0
19590 6.45924e+06 0
19600 6.38564e+06 0
19610 6.70373e+06 0
19620 6.73192e+06 0
19630 7.026e+06 0
19640 7.03111e+06 0
19650 6.98174e+06 0
19660 6.8079e+06 0
19670 7.58372e+06 0
19680 7.30809e+06 0
19692 5.95321e+06 0
19701 6.15424e+06 0
19710 7.96041e+06 0
19720 6.88436e+06 0
19730 7.25341e+06 0
19740 7.48811e+06 0
19750 7.02716e+06 0
19760 7.13043e+06 0
19770 7.04172e+06 0
19780 6.82428e+06 0
19790 7.45478e+06 0
19800 7.79154e+06 0
19810 7.29899e+06 0
19820 6.56892e+06 0
19830 6.38104e+06 0
19840 6.85692e+06 0
19850 6.94264e+06 0
19860 7.1505e+06 0
19870 6.61457e+06 0
19880 6.42136e+06 0
19890 6.63773e+06 0
19900 6.54852e+06 0
19910 6.50661e+06 0
19920 6.77562e+06 0
19930 6.54887e+06 0
19940 6.47354e+06 0
19950 6.64589e+06 0
19960 6.78607e+06 0
19970 6.94092e+06 0
19980 6.59349e+06 0
19990 7.28302e+06 0
20000 6.87539e+06 0
20010 7.22116e+06 0
20020 7.01277e+06 0
20030 6.8932e+06 0
20040 6.71474e+06 0
20050 6.92096e+06 0
20060 7.24445e+06 0
20070 6.57634e+06 0
20080 6.80112e+06 0
20090 6.88212e+06 0
20100 6.95545e+06 0
20110 7.20409e+06 0
20120 7.06018e+06 0
20130 6.46008e+06 0
20140 6.83532e+06 0
20150 6.33661e+06 0
20160 6.42061e+06 0
20170 6.19514e+06 0
20180 6.34244e+06 0
20190 6.73161e+06 0
20200 6.60445e+06 0
20211 5.50127e+06 0
20220 6.84386e+06 0
20230 5.1245e+06 0
20240 5.45053e+06 0
20250 5.36132e+06 0
20260 5.72625e+06 0
20270 5.99106e+06 0
20280 6.16376e+06 0
20290 6.35013e+06 0
20300 6.45213e+06 0
20310 6.57639e+06 0
20320 6.65852e+06 0
20330 6.53462e+06 0
20340 6.51942e+06 0
20350 6.22751e+06 0
20360 6.11102e+06 0
20370 6.56942e+06 0
20380 6.15174e+06 0
20390 5.52588e+06 0
20400 6.22225e+06 0
20410 6.64287e+06 0
20420 7.02049e+06 0
20430 6.73374e+06 0
20440 6.91017e+06 0
20450 6.45405e+06 0
20460 6.32973e+06 0
20470 6.36909e+06 0
20480 6.8532e+06 0
20490 6.63716e+06 0
20500 6.67594e+06 0
20510 6.49608e+06 0
20520 5.93451e+06 0
20530 6.20334e+06 0
20540 6.42444e+06 0
20550 6.3428e+06 0
20560 5.55581e+06 0
20570 5.03491e+06 0
20580 5.88346e+06 0
20590 6.4444e+06 0
20600 6.03071e+06 0
20610 5.5109e+06 0
20620 6.07612e+06 0
20630 6.59663e+06 0
20640 6.53549e+06 0
20650 6.74993e+06 0
20660 7.13109e+06 0
20670 7.28111e+06 0
20680 7.4275e+06 0
20690 7.55198e+06 0
20700 7.23458e+06 0
20710 6.7747e+06 0
20720 6.57572e+06 0
20730 6.40583e+06 0
20740 6.91249e+06 0
20750 6.25798e+06 0
20760 6.2959e+06 0
20770 6.55741e+06 0
20780 6.37165e+06 0
20790 6.71912e+06 0
20800 6.99891e+06 0
20810 6.7938e+06 0
20820 6.38607e+06 0
20830 6.28461e+06 0
20840 5.72376e+06 0
20850 6.11035e+06 0
20860 6.0929e+06 0
20870 6.37483e+06 0
20880 5.73198e+06 0
20890 5.26191e+06 0
20900 6.14877e+06 0
20910 6.71478e+06 0
20920 6.91192e+06 0
20930 6.48517e+06 0
20940 5.93731e+06 0
20950 6.56959e+06 0
20960 6.57572e+06 0
20970 6.61955e+06 0
20980 6.65773e+06 0
20990 6.41867e+06 0
21000 6.89066e+06 0
21010 6.6087e+06 0
21020 6.26866e+06 0
21031 6.00545e+06 0
21040 7.46343e+06 0
21050 6.62985e+06 0
21060 6.80873e+06 0
21070 6.75354e+06 0
21080 6.93029e+06 0
21090 7.34271e+06 0
21100 7.16638e+06 0
21110 6.5594e+06 0
21120 6.19231e+06 0
21130 6.4822e+06 0
21140 6.55736e+06 0
21150 6.45718e+06 0
21160 6.49676e+06 0
21170 6.56013e+06 0
21180 6.6627e+06 0
21190 6.66712e+06 0
21200 6.42685e+06 0
21210 5.43259e+06 0
21220 6.118e+06 0
21230 6.44062e+06 0
21240 6.70765e+06 0
21250 5.66643e+06 0
21260 6.35365e+06 0
21270 6.57485e+06 0
21280 6.54557e+06 0
21290 6.17774e+06 0
21300 6.70004e+06 0
21310 6.91036e+06 0
21320 7.12399e+06 0
21330 7.38893e+06 0
21340 6.89276e+06 0
21350 6.24709e+06 0
21360 7.99574e+06 0
21370 6.0273e+06 0
21380 8.22532e+06 0
21391 5.46278e+06 0
21400 8.02524e+06 0
21410 6.5822e+06 0
21420 6.01162e+06 0
21430 6.52172e+06 0
21441 5.62061e+06 0
21450 9.01054e+06 0
21460 6.99904e+06 0
21470 6.88344e+06 0
21480 6.80176e+06 0
21492 6.87047e+06 0
21500 7.38172e+06 0
21510 6.97497e+06 0
21520 7.62703e+06 0
21530 7.91481e+06 0
21540 6.91522e+06 0
21550 6.51335e+06 0
21560 6.52347e+06 0
21570 7.18657e+06 0
