[  3] 1590.0000-1600.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.550 ms    0/  892 (0%) 23.707/10.303/51.127/ 8.719 ms   89 pps  5.53
[  3] 1600.0000-1610.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.974 ms    0/  892 (0%) 24.183/11.252/53.210/ 8.258 ms   89 pps  5.42
[  3] 1610.0000-1620.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.580 ms    0/  891 (0%) 23.532/11.161/53.143/ 9.118 ms   89 pps  5.57
[  3] 1620.0000-1630.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.084 ms    0/  892 (0%) 23.783/10.606/50.893/ 8.508 ms   89 pps  5.51
[  3] 1630.0000-1640.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.172 ms    0/  893 (0%) 23.479/10.891/82.082/ 8.572 ms   89 pps  5.59
[  3] 1640.0000-1650.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.151 ms    0/  892 (0%) 23.196/10.250/52.288/ 8.489 ms   89 pps  5.65
[  3] 1650.0000-1660.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.300 ms    0/  891 (0%) 23.137/10.005/52.318/ 8.216 ms   89 pps  5.66
[  3] 1660.0000-1670.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.964 ms    0/  892 (0%) 23.752/10.542/50.720/ 8.313 ms   89 pps  5.52
[  3] 1670.0000-1680.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.473 ms    0/  891 (0%) 23.985/10.624/52.287/ 8.491 ms   89 pps  5.46
[  3] 1680.0000-1690.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.083 ms    0/  892 (0%) 23.682/ 9.455/49.996/ 8.321 ms   89 pps  5.54
[  3] 1690.0000-1700.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.770 ms    0/  891 (0%) 23.516/10.449/52.158/ 8.537 ms   89 pps  5.57
[  3] 1700.0000-1710.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.329 ms    0/  892 (0%) 23.961/10.228/53.345/ 8.371 ms   89 pps  5.47
[  3] 1710.0000-1720.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.503 ms    0/  892 (0%) 24.304/11.452/51.914/ 7.847 ms   89 pps  5.40
[  3] 1720.0000-1730.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.710 ms    0/  891 (0%) 23.828/11.061/50.498/ 7.537 ms   89 pps  5.50
[  3] 1730.0000-1740.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.773 ms    0/  892 (0%) 23.456/10.726/52.672/ 8.709 ms   89 pps  5.59
[  3] 1740.0000-1750.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.819 ms    0/  892 (0%) 22.872/ 9.952/52.669/ 7.970 ms   89 pps  5.73
[  3] 1750.0000-1760.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.548 ms    0/  890 (0%) 22.556/10.670/52.454/ 8.149 ms   89 pps  5.80
[  3] 1760.0000-1770.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.565 ms    0/  893 (0%) 23.263/10.537/52.177/ 9.081 ms   89 pps  5.64
[  3] 1770.0000-1780.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.786 ms    0/  890 (0%) 22.186/10.502/50.353/ 8.090 ms   89 pps  5.90
[  3] 1780.0000-1790.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.893 ms    0/  891 (0%) 21.246/10.378/51.210/ 8.006 ms   89 pps  6.16
[  3] 1790.0000-1800.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.858 ms    0/  894 (0%) 22.592/10.483/52.826/ 8.824 ms   89 pps  5.82
[  3] 1800.0000-1810.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.677 ms    0/  892 (0%) 23.590/10.673/55.185/ 8.680 ms   89 pps  5.56
[  3] 1810.0000-1820.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.362 ms    0/  891 (0%) 22.909/10.883/53.025/ 9.041 ms   89 pps  5.72
[  3] 1820.0000-1830.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.844 ms    0/  891 (0%) 23.073/10.146/51.562/ 8.811 ms   89 pps  5.68
[  3] 1830.0000-1840.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.867 ms    0/  892 (0%) 22.950/10.827/52.759/ 8.638 ms   89 pps  5.71
[  3] 1840.0000-1850.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.203 ms    0/  891 (0%) 23.746/10.413/50.632/ 7.958 ms   89 pps  5.52
[  3] 1850.0000-1860.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.672 ms    0/  893 (0%) 22.880/10.495/52.387/ 7.103 ms   89 pps  5.74
[  3] 1860.0000-1870.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.517 ms    0/  891 (0%) 23.041/10.636/50.117/ 7.649 ms   89 pps  5.68
[  3] 1870.0000-1880.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.260 ms    0/  892 (0%) 23.348/10.414/50.769/ 8.119 ms   89 pps  5.62
[  3] 1880.0000-1890.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.913 ms    0/  891 (0%) 23.169/10.863/51.938/ 7.543 ms   89 pps  5.65
[  3] 1890.0000-1900.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.439 ms    0/  893 (0%) 23.580/10.455/50.440/ 8.142 ms   89 pps  5.57
[  3] 1900.0000-1910.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.488 ms    0/  891 (0%) 23.616/11.068/51.830/ 8.491 ms   89 pps  5.55
[  3] 1910.0000-1920.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.280 ms    0/  891 (0%) 24.252/10.979/50.672/ 7.824 ms   89 pps  5.40
[  3] 1920.0000-1930.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.825 ms    0/  893 (0%) 23.797/10.892/48.790/ 7.848 ms   89 pps  5.52
[  3] 1930.0000-1940.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.538 ms    0/  891 (0%) 23.239/10.017/52.486/ 7.899 ms   89 pps  5.64
[  3] 1940.0000-1950.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.707 ms    0/  890 (0%) 23.002/10.508/54.184/ 8.038 ms   89 pps  5.69
[  3] 1950.0000-1960.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.620 ms    0/  893 (0%) 22.563/10.509/48.563/ 7.566 ms   89 pps  5.82
[  3] 1960.0000-1970.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.908 ms    0/  891 (0%) 21.738/10.470/83.721/ 8.482 ms   89 pps  6.03
[  3] 1970.0000-1980.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.522 ms    0/  893 (0%) 22.182/ 9.339/51.036/ 8.409 ms   89 pps  5.92
[  3] 1980.0000-1990.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.872 ms    0/  891 (0%) 22.889/ 9.300/51.219/ 8.477 ms   89 pps  5.72
[  3] 1990.0000-2000.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.718 ms    0/  892 (0%) 23.185/10.160/49.835/ 8.223 ms   89 pps  5.66
[  3] 2000.0000-2010.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.574 ms    0/  892 (0%) 23.240/10.080/51.770/ 8.001 ms   89 pps  5.64
[  3] 2010.0000-2020.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.167 ms    0/  890 (0%) 22.549/10.168/52.365/ 8.012 ms   89 pps  5.80
[  3] 2020.0000-2030.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.885 ms    0/  893 (0%) 22.898/10.882/51.609/ 7.618 ms   89 pps  5.73
[  3] 2030.0000-2040.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.683 ms    0/  891 (0%) 23.129/10.036/50.705/ 6.785 ms   89 pps  5.66
[  3] 2040.0000-2050.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.801 ms    0/  892 (0%) 22.988/ 9.656/53.416/ 8.059 ms   89 pps  5.70
[  3] 2050.0000-2060.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.704 ms    0/  891 (0%) 22.502/10.475/50.118/ 8.002 ms   89 pps  5.82
[  3] 2060.0000-2070.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.674 ms    0/  892 (0%) 22.685/10.279/78.313/ 9.084 ms   89 pps  5.78
[  3] 2070.0000-2080.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.998 ms    0/  891 (0%) 22.308/ 9.438/50.170/ 8.256 ms   89 pps  5.87
[  3] 2080.0000-2090.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.228 ms    0/  893 (0%) 21.975/10.225/52.673/ 7.729 ms   89 pps  5.97
[  3] 2090.0000-2100.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.691 ms    0/  892 (0%) 23.051/ 6.301/49.241/ 8.265 ms   89 pps  5.69
[  3] 2100.0000-2110.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.135 ms    0/  890 (0%) 22.650/10.956/50.825/ 7.797 ms   89 pps  5.78
[  3] 2110.0000-2120.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.571 ms    0/  892 (0%) 23.260/10.791/51.848/ 7.813 ms   89 pps  5.64
[  3] 2120.0000-2130.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.830 ms    0/  892 (0%) 22.796/10.868/50.410/ 8.330 ms   89 pps  5.75
[  3] 2130.0000-2140.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.892 ms    0/  891 (0%) 22.892/ 9.653/52.578/ 7.950 ms   89 pps  5.72
[  3] 2140.0000-2150.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.129 ms    0/  891 (0%) 22.817/10.613/52.503/ 8.623 ms   89 pps  5.74
[  3] 2150.0000-2160.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.593 ms    0/  893 (0%) 22.522/10.367/52.050/ 8.511 ms   89 pps  5.83
[  3] 2160.0000-2170.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.911 ms    0/  891 (0%) 22.666/10.206/51.819/ 8.836 ms   89 pps  5.78
[  3] 2170.0000-2180.0000 sec  1.25 MBytes  1.05 Mbits/sec   8.644 ms    0/  892 (0%) 23.444/10.244/50.867/ 8.129 ms   89 pps  5.59
[  3] 2180.0000-2190.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.142 ms    0/  892 (0%) 24.330/11.199/92.198/ 8.873 ms   89 pps  5.39
[  3] 2190.0000-2200.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.060 ms    0/  891 (0%) 23.215/ 5.938/50.520/ 8.154 ms   89 pps  5.64
[  3] 2200.0000-2210.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.539 ms    0/  892 (0%) 23.635/10.746/52.686/ 8.504 ms   89 pps  5.55
[  3] 2210.0000-2220.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.165 ms    0/  892 (0%) 23.540/10.884/52.293/ 7.301 ms   89 pps  5.57
[  3] 2220.0000-2230.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.800 ms    0/  892 (0%) 23.325/10.646/50.121/ 7.415 ms   89 pps  5.62
[  3] 2230.0000-2240.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.866 ms    0/  891 (0%) 22.995/10.411/49.445/ 7.384 ms   89 pps  5.70
[  3] 2240.0000-2250.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.616 ms    0/  892 (0%) 22.843/ 9.615/50.277/ 8.286 ms   89 pps  5.74
[  3] 2250.0000-2260.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.423 ms    0/  891 (0%) 22.902/10.291/50.955/ 8.636 ms   89 pps  5.72
[  3] 2260.0000-2270.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.371 ms    0/  891 (0%) 22.530/ 9.712/50.740/ 8.241 ms   89 pps  5.81
[  3] 2270.0000-2280.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.806 ms    0/  893 (0%) 23.518/10.280/49.009/ 7.766 ms   89 pps  5.58
[  3] 2280.0000-2290.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.113 ms    0/  891 (0%) 23.628/10.242/51.681/ 7.402 ms   89 pps  5.54
[  3] 2290.0000-2300.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.411 ms    0/  892 (0%) 22.283/10.758/52.870/ 8.396 ms   89 pps  5.88
[  3] 2300.0000-2310.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.815 ms    0/  892 (0%) 20.492/10.707/45.508/ 7.088 ms   89 pps  6.40
[  3] 2310.0000-2320.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.486 ms    0/  890 (0%) 19.844/10.835/42.577/ 6.457 ms   89 pps  6.59
[  3] 2320.0000-2330.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.660 ms    0/  894 (0%) 20.671/10.480/49.276/ 7.078 ms   89 pps  6.36
[  3] 2330.0000-2340.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.029 ms    0/  891 (0%) 22.165/ 9.762/51.084/ 8.117 ms   89 pps  5.91
[  3] 2340.0000-2350.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.734 ms    0/  890 (0%) 21.279/ 9.284/48.058/ 7.928 ms   89 pps  6.15
[  3] 2350.0000-2360.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.091 ms    0/  893 (0%) 22.586/10.238/49.341/ 7.788 ms   89 pps  5.81
[  3] 2360.0000-2370.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.239 ms    0/  891 (0%) 22.083/ 9.344/48.446/ 7.475 ms   89 pps  5.93
[  3] 2370.0000-2380.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.300 ms    0/  892 (0%) 23.036/11.178/48.907/ 6.570 ms   89 pps  5.69
[  3] 2380.0000-2390.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.337 ms    0/  892 (0%) 22.113/10.829/49.292/ 7.934 ms   89 pps  5.93
[  3] 2390.0000-2400.0000 sec  1.24 MBytes  1.04 Mbits/sec   8.939 ms    0/  888 (0%) 23.142/ 9.942/112.512/10.233 ms   89 pps  5.64
[  3] 2400.0000-2410.0000 sec  1.26 MBytes  1.05 Mbits/sec   6.713 ms    0/  896 (0%) 22.685/10.600/88.656/ 8.614 ms   90 pps  5.81
[  3] 2410.0000-2420.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.880 ms    0/  891 (0%) 23.189/10.491/51.965/ 8.770 ms   89 pps  5.65
[  3] 2420.0000-2430.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.735 ms    0/  892 (0%) 22.824/10.482/51.325/ 8.178 ms   89 pps  5.74
[  3] 2430.0000-2440.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.898 ms    0/  892 (0%) 23.498/ 9.617/52.311/ 8.381 ms   89 pps  5.58
[  3] 2440.0000-2450.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.416 ms    0/  891 (0%) 23.154/ 9.589/49.855/ 8.229 ms   89 pps  5.66
[  3] 2450.0000-2460.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.482 ms    0/  891 (0%) 22.776/ 9.406/50.481/ 8.417 ms   89 pps  5.75
[  3] 2460.0000-2470.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.127 ms    0/  891 (0%) 23.499/10.044/48.760/ 8.130 ms   89 pps  5.57
[  3] 2470.0000-2480.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.849 ms    0/  891 (0%) 22.998/10.774/51.821/ 8.389 ms   89 pps  5.70
[  3] 2480.0000-2490.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.364 ms    0/  894 (0%) 22.218/10.839/52.931/ 8.666 ms   89 pps  5.91
[  3] 2490.0000-2500.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.191 ms    0/  891 (0%) 23.090/10.719/50.495/ 7.986 ms   89 pps  5.67
[  3] 2500.0000-2510.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.255 ms    0/  890 (0%) 23.535/10.552/52.119/ 7.358 ms   89 pps  5.56
[  3] 2510.0000-2520.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.340 ms    0/  893 (0%) 23.314/10.496/49.654/ 7.897 ms   89 pps  5.63
[  3] 2520.0000-2530.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.096 ms    0/  892 (0%) 22.740/10.266/51.524/ 7.495 ms   89 pps  5.77
[  3] 2530.0000-2540.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.390 ms    0/  890 (0%) 22.546/10.191/51.820/ 7.289 ms   89 pps  5.80
[  3] 2540.0000-2550.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.356 ms    0/  891 (0%) 22.149/10.177/49.405/ 8.070 ms   89 pps  5.91
[  3] 2550.0000-2560.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.164 ms    0/  894 (0%) 22.103/10.080/48.543/ 6.743 ms   89 pps  5.95
[  3] 2560.0000-2570.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.659 ms    0/  892 (0%) 22.350/ 9.949/48.481/ 6.644 ms   89 pps  5.87
[  3] 2570.0000-2580.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.623 ms    0/  891 (0%) 23.127/10.685/52.829/ 7.889 ms   89 pps  5.66
[  3] 2580.0000-2590.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.849 ms    0/  892 (0%) 23.296/ 9.828/50.496/ 8.346 ms   89 pps  5.63
[  3] 2590.0000-2600.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.759 ms    0/  892 (0%) 24.069/11.068/49.747/ 8.430 ms   89 pps  5.45
[  3] 2600.0000-2610.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.359 ms    0/  891 (0%) 23.556/10.608/48.998/ 7.458 ms   89 pps  5.56
[  3] 2610.0000-2620.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.893 ms    0/  891 (0%) 22.698/10.334/51.766/ 7.050 ms   89 pps  5.77
[  3] 2620.0000-2630.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.630 ms    0/  892 (0%) 22.716/10.425/51.098/ 7.334 ms   89 pps  5.77
[  3] 2630.0000-2640.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.761 ms    0/  892 (0%) 22.521/10.157/51.954/ 7.562 ms   89 pps  5.82
[  3] 2640.0000-2650.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.023 ms    0/  890 (0%) 22.028/ 9.228/49.638/ 7.770 ms   89 pps  5.94
[  3] 2650.0000-2660.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.912 ms    0/  894 (0%) 21.916/ 9.994/49.978/ 7.959 ms   89 pps  6.00
[  3] 2660.0000-2670.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.894 ms    0/  891 (0%) 23.127/ 9.905/52.887/ 8.282 ms   89 pps  5.66
[  3] 2670.0000-2680.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.123 ms    0/  891 (0%) 23.242/10.974/52.952/ 7.882 ms   89 pps  5.64
[  3] 2680.0000-2690.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.747 ms    0/  892 (0%) 22.923/10.624/51.325/ 7.668 ms   89 pps  5.72
[  3] 2690.0000-2700.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.689 ms    0/  891 (0%) 23.168/10.445/52.280/ 7.652 ms   89 pps  5.65
[  3] 2700.0000-2710.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.646 ms    0/  893 (0%) 23.912/10.367/50.023/ 7.582 ms   89 pps  5.49
[  3] 2710.0000-2720.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.729 ms    0/  890 (0%) 23.016/10.264/47.934/ 7.121 ms   89 pps  5.68
[  3] 2720.0000-2730.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.877 ms    0/  893 (0%) 23.134/10.149/51.448/ 7.583 ms   89 pps  5.67
[  3] 2730.0000-2740.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.808 ms    0/  890 (0%) 23.114/ 9.985/50.396/ 7.379 ms   89 pps  5.66
[  3] 2740.0000-2750.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.924 ms    0/  893 (0%) 23.293/ 9.833/49.897/ 7.870 ms   89 pps  5.64
[  3] 2750.0000-2760.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.124 ms    0/  892 (0%) 23.509/10.050/49.228/ 7.732 ms   89 pps  5.58
[  3] 2760.0000-2770.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.980 ms    0/  889 (0%) 24.570/11.494/53.349/ 7.981 ms   89 pps  5.32
[  3] 2770.0000-2780.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.613 ms    0/  895 (0%) 23.319/10.606/48.814/ 7.000 ms   89 pps  5.64
[  3] 2780.0000-2790.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.823 ms    0/  890 (0%) 23.856/10.759/48.901/ 7.935 ms   89 pps  5.48
[  3] 2790.0000-2800.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.665 ms    0/  892 (0%) 23.409/10.369/50.079/ 8.042 ms   89 pps  5.60
[  3] 2800.0000-2810.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.921 ms    0/  892 (0%) 23.060/10.308/51.354/ 7.639 ms   89 pps  5.69
[  3] 2810.0000-2820.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.158 ms    0/  891 (0%) 22.521/10.275/48.061/ 7.377 ms   89 pps  5.82
[  3] 2820.0000-2830.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.826 ms    0/  893 (0%) 22.930/ 9.974/49.576/ 8.262 ms   89 pps  5.72
[  3] 2830.0000-2840.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.176 ms    0/  891 (0%) 22.655/ 9.828/50.968/ 8.055 ms   89 pps  5.78
[  3] 2840.0000-2850.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.662 ms    0/  891 (0%) 22.347/10.783/50.515/ 7.015 ms   89 pps  5.86
[  3] 2850.0000-2860.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.464 ms    0/  892 (0%) 23.914/10.719/51.254/ 7.365 ms   89 pps  5.48
[  3] 2860.0000-2870.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.117 ms    0/  890 (0%) 23.809/10.035/50.969/ 8.296 ms   89 pps  5.49
[  3] 2870.0000-2880.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.828 ms    0/  892 (0%) 23.556/10.737/51.263/ 7.959 ms   89 pps  5.57
[  3] 2880.0000-2890.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.351 ms    0/  894 (0%) 23.084/10.278/52.057/ 8.603 ms   89 pps  5.69
[  3] 2890.0000-2900.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.325 ms    0/  889 (0%) 22.325/10.196/50.922/ 8.592 ms   89 pps  5.85
[  3] 2900.0000-2910.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.396 ms    0/  894 (0%) 22.855/ 9.317/48.457/ 8.066 ms   89 pps  5.75
[  3] 2910.0000-2920.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.074 ms    0/  891 (0%) 22.308/ 9.119/51.626/ 8.643 ms   89 pps  5.87
[  3] 2920.0000-2930.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.958 ms    0/  892 (0%) 22.619/10.010/49.489/ 7.319 ms   89 pps  5.80
[  3] 2930.0000-2940.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.795 ms    0/  891 (0%) 21.864/ 9.883/51.217/ 6.848 ms   89 pps  5.99
[  3] 2940.0000-2950.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.428 ms    0/  892 (0%) 22.396/10.109/46.617/ 7.312 ms   89 pps  5.85
[  3] 2950.0000-2960.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.088 ms    0/  892 (0%) 22.884/10.761/51.248/ 6.871 ms   89 pps  5.73
[  3] 2960.0000-2970.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.753 ms    0/  891 (0%) 23.406/10.530/49.141/ 7.276 ms   89 pps  5.60
[  3] 2970.0000-2980.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.132 ms    0/  893 (0%) 23.572/10.429/49.524/ 8.123 ms   89 pps  5.57
[  3] 2980.0000-2990.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.166 ms    0/  890 (0%) 23.525/10.192/51.322/ 8.108 ms   89 pps  5.56
[  3] 2990.0000-3000.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.762 ms    0/  892 (0%) 23.279/10.165/48.552/ 8.091 ms   89 pps  5.63
[  3] 3000.0000-3010.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.013 ms    0/  892 (0%) 22.659/ 9.349/51.980/ 8.075 ms   89 pps  5.79
[  3] 3010.0000-3020.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.043 ms    0/  891 (0%) 21.909/ 9.812/48.570/ 8.154 ms   89 pps  5.98
[  3] 3020.0000-3030.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.180 ms    0/  892 (0%) 22.831/ 8.840/102.671/ 9.482 ms   89 pps  5.74
[  3] 3030.0000-3040.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.547 ms    0/  892 (0%) 22.220/ 9.629/49.434/ 8.420 ms   89 pps  5.90
[  3] 3040.0000-3050.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.492 ms    0/  889 (0%) 22.904/ 8.627/50.281/ 8.029 ms   89 pps  5.71
[  3] 3050.0000-3060.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.708 ms    0/  895 (0%) 23.047/10.504/50.359/ 7.889 ms   89 pps  5.71
[  3] 3060.0000-3070.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.186 ms    0/  891 (0%) 22.606/10.266/50.984/ 8.308 ms   89 pps  5.79
[  3] 3070.0000-3080.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.181 ms    0/  892 (0%) 21.630/10.293/51.932/ 8.577 ms   89 pps  6.06
[  3] 3080.0000-3090.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.345 ms    0/  892 (0%) 22.261/ 9.314/51.803/ 8.526 ms   89 pps  5.89
[  3] 3090.0000-3100.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.316 ms    0/  890 (0%) 21.679/ 9.140/51.107/ 8.582 ms   89 pps  6.03
[  3] 3100.0000-3110.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.452 ms    0/  891 (0%) 22.189/ 9.792/48.934/ 7.989 ms   89 pps  5.90
[  3] 3110.0000-3120.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.556 ms    0/  893 (0%) 22.727/ 9.927/49.681/ 7.750 ms   89 pps  5.78
[  3] 3120.0000-3130.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.248 ms    0/  891 (0%) 21.407/ 9.599/49.219/ 6.571 ms   89 pps  6.12
[  3] 3130.0000-3140.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.050 ms    0/  892 (0%) 21.593/ 9.688/49.237/ 6.742 ms   89 pps  6.07
[  3] 3140.0000-3150.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.754 ms    0/  892 (0%) 22.519/10.301/48.019/ 6.548 ms   89 pps  5.82
[  3] 3150.0000-3160.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.336 ms    0/  891 (0%) 22.591/10.211/51.068/ 7.116 ms   89 pps  5.80
[  3] 3160.0000-3170.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.739 ms    0/  891 (0%) 21.798/10.148/44.691/ 6.004 ms   89 pps  6.01
