[  3] 5980.0000-5990.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.539 ms    0/  887 (0%) 23.833/13.065/54.828/ 8.073 ms   89 pps  5.47
[  3] 5990.0000-6000.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.836 ms    0/  886 (0%) 24.039/12.828/52.542/ 7.512 ms   89 pps  5.42
[  3] 6000.0000-6010.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.199 ms    0/  886 (0%) 25.504/12.124/54.135/ 8.046 ms   89 pps  5.11
[  3] 6010.0000-6020.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.092 ms    0/  887 (0%) 24.435/12.615/54.630/ 8.345 ms   89 pps  5.34
[  3] 6020.0000-6030.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.495 ms    0/  887 (0%) 24.434/12.471/54.091/ 7.984 ms   89 pps  5.34
[  3] 6030.0000-6040.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.414 ms    0/  887 (0%) 24.243/12.244/53.326/ 8.730 ms   89 pps  5.38
[  3] 6040.0000-6050.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.018 ms    0/  886 (0%) 22.971/12.353/54.356/ 7.449 ms   89 pps  5.67
[  3] 6050.0000-6060.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.824 ms    0/  885 (0%) 23.944/11.356/50.683/ 7.751 ms   88 pps  5.43
[  3] 6060.0000-6070.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.530 ms    0/  887 (0%) 24.323/12.148/52.471/ 7.561 ms   89 pps  5.36
[  3] 6070.0000-6080.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.161 ms    0/  886 (0%) 25.314/12.413/52.991/ 8.401 ms   89 pps  5.14
[  3] 6080.0000-6090.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.880 ms    0/  884 (0%) 25.068/12.958/50.813/ 7.917 ms   88 pps  5.18
[  3] 6090.0000-6100.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.716 ms    0/  888 (0%) 23.881/12.799/90.102/ 8.954 ms   89 pps  5.47
[  3] 6100.0000-6110.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.154 ms    0/  887 (0%) 23.876/12.576/54.552/ 8.490 ms   89 pps  5.46
[  3] 6110.0000-6120.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.141 ms    0/  886 (0%) 24.162/11.908/52.136/ 7.954 ms   89 pps  5.39
[  3] 6120.0000-6130.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.400 ms    0/  884 (0%) 23.006/12.278/56.316/ 7.746 ms   88 pps  5.65
[  3] 6130.0000-6140.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.969 ms    0/  888 (0%) 23.107/12.200/54.296/ 7.796 ms   89 pps  5.65
[  3] 6140.0000-6150.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.653 ms    0/  887 (0%) 23.236/11.912/54.284/ 8.158 ms   89 pps  5.61
[  3] 6150.0000-6160.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.475 ms    0/  886 (0%) 23.184/10.928/49.214/ 7.686 ms   89 pps  5.62
[  3] 6160.0000-6170.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.389 ms    0/  885 (0%) 22.650/11.924/56.576/ 7.766 ms   89 pps  5.74
[  3] 6170.0000-6180.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.177 ms    0/  887 (0%) 23.229/12.598/54.097/ 7.890 ms   89 pps  5.61
[  3] 6180.0000-6190.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.645 ms    0/  885 (0%) 23.863/12.590/54.472/ 8.126 ms   88 pps  5.45
[  3] 6190.0000-6200.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.285 ms    0/  885 (0%) 24.255/12.499/53.859/ 8.032 ms   88 pps  5.36
[  3] 6200.0000-6210.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.733 ms    0/  885 (0%) 25.136/11.544/54.000/ 8.392 ms   89 pps  5.18
[  3] 6210.0000-6220.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.951 ms    0/  887 (0%) 23.980/12.202/54.288/ 8.048 ms   89 pps  5.44
[  3] 6220.0000-6230.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.562 ms    0/  886 (0%) 23.925/12.169/50.649/ 7.845 ms   89 pps  5.44
[  3] 6230.0000-6240.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.586 ms    0/  885 (0%) 24.753/11.928/53.126/ 8.475 ms   89 pps  5.26
[  3] 6240.0000-6250.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.787 ms    0/  889 (0%) 24.070/11.884/52.975/ 8.531 ms   89 pps  5.43
[  3] 6250.0000-6260.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.709 ms    0/  886 (0%) 21.387/11.591/51.792/ 6.802 ms   89 pps  6.09
[  3] 6260.0000-6270.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.672 ms    0/  886 (0%) 23.752/10.741/54.150/ 8.329 ms   89 pps  5.48
[  3] 6270.0000-6280.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.375 ms    0/  884 (0%) 24.503/12.631/53.897/ 7.922 ms   88 pps  5.30
[  3] 6280.0000-6290.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.033 ms    0/  889 (0%) 24.643/11.781/53.921/ 8.092 ms   89 pps  5.30
[  3] 6290.0000-6300.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.932 ms    0/  886 (0%) 24.201/11.357/54.117/ 8.053 ms   89 pps  5.38
[  3] 6300.0000-6310.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.146 ms    0/  887 (0%) 23.940/11.362/51.702/ 8.296 ms   89 pps  5.45
[  3] 6310.0000-6320.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.252 ms    0/  887 (0%) 23.079/11.924/52.052/ 8.037 ms   89 pps  5.65
[  3] 6320.0000-6330.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.110 ms    0/  887 (0%) 23.542/11.116/55.816/ 8.185 ms   89 pps  5.54
[  3] 6330.0000-6340.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.163 ms    0/  886 (0%) 23.157/12.008/53.550/ 7.957 ms   89 pps  5.62
[  3] 6340.0000-6350.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.283 ms    0/  887 (0%) 21.874/10.927/51.792/ 7.391 ms   89 pps  5.96
[  3] 6350.0000-6360.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.582 ms    0/  884 (0%) 23.247/11.601/53.180/ 8.324 ms   88 pps  5.59
[  3] 6360.0000-6370.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.700 ms    0/  887 (0%) 23.228/12.506/53.180/ 8.005 ms   89 pps  5.61
[  3] 6370.0000-6380.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.867 ms    0/  886 (0%) 23.264/12.370/53.224/ 7.823 ms   89 pps  5.60
[  3] 6380.0000-6390.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.591 ms    0/  886 (0%) 22.892/12.361/56.186/ 7.511 ms   89 pps  5.69
[  3] 6390.0000-6400.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.509 ms    0/  887 (0%) 23.277/12.148/54.239/ 8.302 ms   89 pps  5.60
[  3] 6400.0000-6410.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.088 ms    0/  886 (0%) 23.149/12.034/53.211/ 8.503 ms   89 pps  5.63
[  3] 6410.0000-6420.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.848 ms    0/  883 (0%) 23.335/12.015/51.536/ 8.063 ms   88 pps  5.56
[  3] 6420.0000-6430.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.689 ms    0/  888 (0%) 23.809/10.882/53.727/ 8.746 ms   89 pps  5.48
[  3] 6430.0000-6440.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.699 ms    0/  886 (0%) 24.299/11.720/53.556/ 8.416 ms   89 pps  5.36
[  3] 6440.0000-6450.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.974 ms    0/  886 (0%) 23.970/11.631/75.272/ 8.293 ms   89 pps  5.43
[  3] 6450.0000-6460.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.570 ms    0/  887 (0%) 24.728/11.499/50.741/ 8.540 ms   89 pps  5.27
[  3] 6460.0000-6470.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.602 ms    0/  885 (0%) 24.336/11.443/59.942/ 8.375 ms   88 pps  5.35
[  3] 6470.0000-6480.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.721 ms    0/  885 (0%) 23.817/12.383/52.087/ 8.598 ms   89 pps  5.46
[  3] 6480.0000-6490.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.423 ms    0/  887 (0%) 24.424/12.158/93.639/ 9.311 ms   89 pps  5.34
[  3] 6490.0000-6500.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.767 ms    0/  888 (0%) 24.203/11.310/51.717/ 8.568 ms   89 pps  5.39
[  3] 6500.0000-6510.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.590 ms    0/  887 (0%) 24.422/11.150/53.033/ 8.113 ms   89 pps  5.34
[  3] 6510.0000-6520.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.691 ms    0/  885 (0%) 22.479/11.676/51.818/ 7.565 ms   89 pps  5.79
[  3] 6520.0000-6530.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.340 ms    0/  887 (0%) 22.543/10.996/50.227/ 7.841 ms   89 pps  5.78
[  3] 6530.0000-6540.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.940 ms    0/  888 (0%) 21.986/11.407/52.711/ 7.852 ms   89 pps  5.94
[  3] 6540.0000-6550.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.805 ms    0/  887 (0%) 21.858/11.384/50.937/ 7.306 ms   89 pps  5.97
[  3] 6550.0000-6560.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.814 ms    0/  884 (0%) 22.833/11.589/54.185/ 8.173 ms   88 pps  5.69
[  3] 6560.0000-6570.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.227 ms    0/  890 (0%) 22.647/12.138/50.321/ 7.035 ms   89 pps  5.78
[  3] 6570.0000-6580.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.421 ms    0/  886 (0%) 23.259/12.074/52.751/ 7.997 ms   89 pps  5.60
[  3] 6580.0000-6590.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.038 ms    0/  886 (0%) 21.633/11.916/52.250/ 7.201 ms   89 pps  6.02
[  3] 6590.0000-6600.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.796 ms    0/  887 (0%) 21.721/11.696/51.568/ 7.205 ms   89 pps  6.00
[  3] 6600.0000-6610.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.754 ms    0/  887 (0%) 22.098/11.897/53.329/ 7.532 ms   89 pps  5.90
[  3] 6610.0000-6620.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.419 ms    0/  887 (0%) 23.140/11.002/53.781/ 8.100 ms   89 pps  5.63
[  3] 6620.0000-6630.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.875 ms    0/  887 (0%) 21.637/11.427/47.927/ 7.004 ms   89 pps  6.03
[  3] 6630.0000-6640.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.128 ms    0/  887 (0%) 23.903/10.790/55.120/ 8.749 ms   89 pps  5.45
[  3] 6640.0000-6650.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.294 ms    0/  887 (0%) 24.514/11.356/50.842/ 8.086 ms   89 pps  5.32
[  3] 6650.0000-6660.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.767 ms    0/  886 (0%) 23.058/11.500/56.354/ 8.310 ms   89 pps  5.65
[  3] 6660.0000-6670.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.619 ms    0/  887 (0%) 24.424/11.901/53.550/ 8.627 ms   89 pps  5.34
[  3] 6670.0000-6680.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.454 ms    0/  887 (0%) 22.514/11.861/53.666/ 8.089 ms   89 pps  5.79
[  3] 6680.0000-6690.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.091 ms    0/  886 (0%) 22.039/11.898/51.716/ 7.210 ms   89 pps  5.91
[  3] 6690.0000-6700.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.328 ms    0/  886 (0%) 22.053/10.836/50.028/ 7.200 ms   89 pps  5.91
[  3] 6700.0000-6710.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.306 ms    0/  888 (0%) 22.513/11.495/55.570/ 7.995 ms   89 pps  5.80
[  3] 6710.0000-6720.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.450 ms    0/  887 (0%) 21.749/11.579/49.222/ 7.165 ms   89 pps  6.00
[  3] 6720.0000-6730.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.361 ms    0/  887 (0%) 22.521/11.307/50.405/ 8.212 ms   89 pps  5.79
[  3] 6730.0000-6740.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.956 ms    0/  886 (0%) 23.055/11.118/97.615/ 8.650 ms   89 pps  5.65
[  3] 6740.0000-6750.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.526 ms    0/  887 (0%) 23.066/11.069/52.138/ 7.959 ms   89 pps  5.65
[  3] 6750.0000-6760.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.108 ms    0/  887 (0%) 21.892/11.282/54.249/ 7.011 ms   89 pps  5.96
[  3] 6760.0000-6770.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.252 ms    0/  887 (0%) 22.886/10.958/53.790/ 7.511 ms   89 pps  5.70
[  3] 6770.0000-6780.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.678 ms    0/  885 (0%) 22.345/11.882/53.356/ 7.664 ms   88 pps  5.82
[  3] 6780.0000-6790.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.769 ms    0/  888 (0%) 23.580/11.649/49.730/ 7.748 ms   89 pps  5.54
[  3] 6790.0000-6800.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.184 ms    0/  887 (0%) 23.675/11.667/50.675/ 7.877 ms   89 pps  5.51
[  3] 6800.0000-6810.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.659 ms    0/  887 (0%) 23.799/10.666/52.286/ 7.846 ms   89 pps  5.48
[  3] 6810.0000-6820.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.414 ms    0/  886 (0%) 23.596/10.755/51.534/ 8.068 ms   89 pps  5.52
[  3] 6820.0000-6830.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.962 ms    0/  887 (0%) 22.715/11.307/51.202/ 7.631 ms   89 pps  5.74
[  3] 6830.0000-6840.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.697 ms    0/  887 (0%) 23.753/10.276/50.280/ 7.957 ms   89 pps  5.49
[  3] 6840.0000-6850.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.558 ms    0/  885 (0%) 24.272/12.045/53.021/ 8.266 ms   88 pps  5.36
[  3] 6850.0000-6860.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.801 ms    0/  887 (0%) 23.531/11.239/55.550/ 8.282 ms   89 pps  5.54
[  3] 6860.0000-6870.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.562 ms    0/  886 (0%) 23.992/10.971/53.211/ 7.824 ms   89 pps  5.43
[  3] 6870.0000-6880.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.967 ms    0/  887 (0%) 24.670/10.771/52.754/ 8.283 ms   89 pps  5.29
[  3] 6880.0000-6890.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.297 ms    0/  885 (0%) 23.876/11.495/53.174/ 8.833 ms   89 pps  5.45
[  3] 6890.0000-6900.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.098 ms    0/  889 (0%) 24.175/10.805/110.217/ 9.614 ms   89 pps  5.41
[  3] 6900.0000-6910.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.854 ms    0/  886 (0%) 23.435/11.321/51.339/ 8.210 ms   89 pps  5.56
[  3] 6910.0000-6920.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.455 ms    0/  886 (0%) 22.101/10.574/53.092/ 7.976 ms   89 pps  5.89
[  3] 6920.0000-6930.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.826 ms    0/  885 (0%) 21.729/10.221/52.921/ 7.369 ms   88 pps  5.99
[  3] 6930.0000-6940.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.455 ms    0/  886 (0%) 23.885/10.265/52.303/ 7.857 ms   89 pps  5.45
[  3] 6940.0000-6950.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.022 ms    0/  887 (0%) 24.442/12.029/51.657/ 7.659 ms   89 pps  5.33
[  3] 6950.0000-6960.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.332 ms    0/  886 (0%) 24.078/10.888/49.292/ 7.993 ms   89 pps  5.41
[  3] 6960.0000-6970.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.043 ms    0/  887 (0%) 23.791/10.854/50.762/ 7.958 ms   89 pps  5.48
[  3] 6970.0000-6980.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.863 ms    0/  887 (0%) 24.090/10.498/49.904/ 8.269 ms   89 pps  5.41
[  3] 6980.0000-6990.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.704 ms    0/  886 (0%) 24.160/11.624/49.695/ 8.218 ms   89 pps  5.39
[  3] 6990.0000-7000.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.878 ms    0/  887 (0%) 24.402/11.263/52.566/ 8.720 ms   89 pps  5.34
[  3] 7000.0000-7010.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.778 ms    0/  887 (0%) 23.313/11.179/54.942/ 8.484 ms   89 pps  5.59
[  3] 7010.0000-7020.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.933 ms    0/  887 (0%) 22.730/11.141/51.687/ 8.040 ms   89 pps  5.74
[  3] 7020.0000-7030.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.560 ms    0/  887 (0%) 21.880/10.002/51.901/ 7.607 ms   89 pps  5.96
[  3] 7030.0000-7040.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.608 ms    0/  885 (0%) 24.389/10.981/53.855/ 8.507 ms   89 pps  5.33
[  3] 7040.0000-7050.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.484 ms    0/  887 (0%) 24.074/11.744/53.080/ 8.354 ms   89 pps  5.42
[  3] 7050.0000-7060.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.859 ms    0/  886 (0%) 24.276/10.814/53.215/ 8.793 ms   89 pps  5.37
[  3] 7060.0000-7070.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.717 ms    0/  887 (0%) 23.386/11.033/52.087/ 7.866 ms   89 pps  5.58
[  3] 7070.0000-7080.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.009 ms    0/  886 (0%) 22.115/11.347/53.807/ 7.899 ms   89 pps  5.89
[  3] 7080.0000-7090.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.503 ms    0/  889 (0%) 21.963/ 8.011/52.789/ 7.545 ms   89 pps  5.95
[  3] 7090.0000-7100.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.026 ms    0/  886 (0%) 22.478/10.782/52.105/ 7.733 ms   89 pps  5.79
[  3] 7100.0000-7110.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.325 ms    0/  888 (0%) 22.299/10.359/52.355/ 8.154 ms   89 pps  5.85
[  3] 7110.0000-7120.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.955 ms    0/  887 (0%) 22.310/ 9.947/49.300/ 8.082 ms   89 pps  5.84
[  3] 7120.0000-7130.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.572 ms    0/  885 (0%) 23.092/ 9.958/51.561/ 8.564 ms   88 pps  5.63
[  3] 7130.0000-7140.0000 sec  1.24 MBytes  1.04 Mbits/sec   7.264 ms    0/  887 (0%) 23.138/11.092/51.526/ 8.645 ms   89 pps  5.64
[  3] 7140.0000-7150.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.206 ms    0/  888 (0%) 22.760/10.839/53.084/ 8.143 ms   89 pps  5.74
[  3] 7150.0000-7160.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.329 ms    0/  886 (0%) 22.067/11.586/53.377/ 7.136 ms   89 pps  5.90
[  3] 7160.0000-7170.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.394 ms    0/  888 (0%) 23.157/11.224/51.344/ 8.276 ms   89 pps  5.64
[  3] 7170.0000-7180.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.079 ms    0/  884 (0%) 22.867/10.422/52.732/ 8.039 ms   89 pps  5.68
[  3] 7180.0000-7190.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.093 ms    0/  887 (0%) 23.168/11.168/51.907/ 7.998 ms   89 pps  5.63
[  3] 7190.0000-7200.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.890 ms    0/  889 (0%) 22.875/11.332/53.461/ 8.301 ms   89 pps  5.71
[  3] 7200.0000-7210.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.142 ms    0/  886 (0%) 23.609/10.857/52.543/ 8.166 ms   89 pps  5.52
[  3] 7210.0000-7220.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.807 ms    0/  886 (0%) 23.525/ 9.811/49.929/ 7.869 ms   89 pps  5.54
[  3] 7220.0000-7230.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.994 ms    0/  887 (0%) 23.672/10.617/50.060/ 8.249 ms   89 pps  5.51
[  3] 7230.0000-7240.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.408 ms    0/  887 (0%) 23.952/11.740/52.460/ 7.543 ms   89 pps  5.44
[  3] 7240.0000-7250.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.826 ms    0/  887 (0%) 24.087/11.350/52.560/ 8.190 ms   89 pps  5.41
[  3] 7250.0000-7260.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.586 ms    0/  885 (0%) 22.400/11.183/52.199/ 7.988 ms   88 pps  5.81
[  3] 7260.0000-7270.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.414 ms    0/  887 (0%) 21.047/11.183/46.038/ 6.969 ms   89 pps  6.20
[  3] 7270.0000-7280.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.795 ms    0/  886 (0%) 21.300/11.059/51.664/ 7.902 ms   89 pps  6.11
[  3] 7280.0000-7290.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.951 ms    0/  885 (0%) 21.746/10.851/51.200/ 7.775 ms   89 pps  5.98
[  3] 7290.0000-7300.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.332 ms    0/  886 (0%) 21.827/10.737/50.844/ 8.127 ms   89 pps  5.97
[  3] 7300.0000-7310.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.503 ms    0/  886 (0%) 21.516/10.586/52.541/ 8.012 ms   89 pps  6.05
[  3] 7310.0000-7320.0000 sec  1.24 MBytes  1.04 Mbits/sec   2.939 ms    0/  886 (0%) 21.656/10.428/50.130/ 8.103 ms   89 pps  6.01
[  3] 7320.0000-7330.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.035 ms    0/  886 (0%) 21.694/11.263/50.936/ 7.368 ms   89 pps  6.00
[  3] 7330.0000-7340.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.789 ms    0/  886 (0%) 22.827/10.293/53.070/ 8.397 ms   88 pps  5.71
[  3] 7340.0000-7350.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.534 ms    0/  885 (0%) 23.488/11.201/51.476/ 7.446 ms   89 pps  5.54
[  3] 7350.0000-7360.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.344 ms    0/  887 (0%) 22.447/10.921/52.523/ 8.129 ms   89 pps  5.81
[  3] 7360.0000-7370.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.032 ms    0/  887 (0%) 22.909/10.004/52.391/ 8.354 ms   89 pps  5.69
[  3] 7370.0000-7380.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.219 ms    0/  886 (0%) 21.550/10.447/51.510/ 8.248 ms   89 pps  6.04
[  3] 7380.0000-7390.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.819 ms    0/  887 (0%) 22.088/ 9.530/49.937/ 8.445 ms   88 pps  5.90
[  3] 7390.0000-7400.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.495 ms    0/  886 (0%) 21.770/10.334/51.316/ 8.094 ms   89 pps  5.98
[  3] 7400.0000-7410.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.261 ms    0/  885 (0%) 21.603/10.223/51.704/ 8.086 ms   88 pps  6.02
[  3] 7410.0000-7420.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.219 ms    0/  889 (0%) 22.260/10.237/59.019/ 8.443 ms   89 pps  5.87
[  3] 7420.0000-7430.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.471 ms    0/  886 (0%) 22.312/10.951/51.479/ 7.845 ms   89 pps  5.84
[  3] 7430.0000-7440.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.977 ms    0/  888 (0%) 21.780/10.870/50.729/ 7.751 ms   89 pps  5.99
[  3] 7440.0000-7450.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.348 ms    0/  887 (0%) 22.495/10.141/50.850/ 8.156 ms   89 pps  5.80
[  3] 7450.0000-7460.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.072 ms    0/  886 (0%) 22.517/10.593/49.652/ 8.161 ms   89 pps  5.78
[  3] 7460.0000-7470.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.639 ms    0/  887 (0%) 21.261/ 9.611/50.204/ 8.005 ms   89 pps  6.13
[  3] 7470.0000-7480.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.578 ms    0/  885 (0%) 22.860/10.344/124.730/10.701 ms   89 pps  5.69
[  3] 7480.0000-7490.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.570 ms    0/  888 (0%) 22.270/ 9.996/49.707/ 8.326 ms   89 pps  5.86
[  3] 7490.0000-7500.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.107 ms    0/  888 (0%) 21.484/ 9.775/51.778/ 8.298 ms   89 pps  6.08
[  3] 7500.0000-7510.0000 sec  1.24 MBytes  1.04 Mbits/sec   5.924 ms    0/  886 (0%) 21.950/ 9.900/49.772/ 8.125 ms   89 pps  5.93
[  3] 7510.0000-7520.0000 sec  1.24 MBytes  1.04 Mbits/sec   6.063 ms    0/  887 (0%) 22.093/10.213/50.004/ 7.795 ms   89 pps  5.90
[  3] 7520.0000-7530.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.416 ms    0/  885 (0%) 23.048/10.781/51.921/ 8.124 ms   89 pps  5.64
[  3] 7530.0000-7540.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.621 ms    0/  886 (0%) 23.300/ 9.767/52.405/ 7.591 ms   89 pps  5.59
[  3] 7540.0000-7550.0000 sec  1.24 MBytes  1.04 Mbits/sec   4.713 ms    0/  888 (0%) 23.654/ 9.566/52.365/ 8.675 ms   89 pps  5.52
[  3] 7550.0000-7560.0000 sec  1.24 MBytes  1.04 Mbits/sec   3.567 ms    0/  886 (0%) 23.273/10.561/49.719/ 8.178 ms   89 pps  5.60
