# TimeStamp(s) Sum Stdev
7270 4.49131e+07 2.2842e+06
7280.12 3.82647e+07 3.80779e+06
7290 4.00983e+07 2.3258e+06
7300 4.02299e+07 2.97177e+06
7310 3.99589e+07 3.85608e+06
7320 4.1283e+07 2.00786e+06
7330.12 3.8478e+07 2.30061e+06
7340 4.10318e+07 6.37612e+06
7350 4.21021e+07 4.69118e+06
7360 4.2641e+07 2.87837e+06
7370 4.25746e+07 4.89385e+06
7380 3.91423e+07 5.48672e+06
7390 4.04308e+07 2.61725e+06
7400 4.2538e+07 2.53684e+06
7410 4.13159e+07 3.83936e+06
7420 4.59424e+07 2.93224e+06
7430 4.20104e+07 3.52563e+06
7440 4.18734e+07 4.23998e+06
7450 4.13932e+07 5.35421e+06
7460 4.13932e+07 2.94197e+06
7470 4.37099e+07 2.59556e+06
7480 4.24419e+07 4.14382e+06
7490 3.98239e+07 4.72299e+06
7500.12 4.25831e+07 4.47968e+06
7510 4.27773e+07 3.74058e+06
7520.12 4.33013e+07 3.07754e+06
7530 4.30534e+07 4.31337e+06
7540 4.24988e+07 4.32264e+06
7550.12 4.13466e+07 4.20695e+06
7560.12 4.32894e+07 4.11455e+06
7570 4.0471e+07 3.22022e+06
7580 4.31861e+07 5.65228e+06
7590 3.92716e+07 4.78073e+06
7600 4.49687e+07 6.64776e+06
7610 4.25535e+07 4.47899e+06
7620 4.18992e+07 4.3934e+06
7630.12 4.14558e+07 4.07703e+06
7640 4.08214e+07 4.2156e+06
7650 4.12704e+07 3.73318e+06
7660 4.04962e+07 6.16991e+06
7670 4.08811e+07 4.19047e+06
7680 4.36282e+07 6.47768e+06
7690 4.42402e+07 5.98341e+06
7700 4.08358e+07 3.16901e+06
7710 3.98291e+07 4.10186e+06
7720 4.08057e+07 4.67468e+06
7730 4.10627e+07 5.52243e+06
7740 4.12315e+07 5.75806e+06
7750 3.98105e+07 5.63035e+06
7760.12 3.94646e+07 5.76749e+06
7770.12 4.03476e+07 9.64234e+06
7780 4.20717e+07 3.98695e+06
7790 4.27369e+07 3.94623e+06
7800.12 4.28902e+07 4.24521e+06
7810 4.38221e+07 2.86985e+06
7820 4.10488e+07 2.48676e+06
7830 4.07629e+07 3.72129e+06
7840 3.98466e+07 2.72153e+06
7850 4.02389e+07 3.93627e+06
7860 4.0665e+07 3.61081e+06
7870 3.97361e+07 2.00957e+06
7880 3.90215e+07 2.68972e+06
7890.12 4.15063e+07 5.8495e+06
7900 4.52523e+07 7.71448e+06
7910 4.49718e+07 5.96008e+06
7920 4.23237e+07 5.80694e+06
7930 4.43979e+07 4.44798e+06
7940 4.06338e+07 4.34055e+06
7950 3.97446e+07 3.83434e+06
7960.38 4.10923e+07 3.92034e+06
7970.38 3.94798e+07 3.82169e+06
7980 3.93365e+07 2.95758e+06
7990 3.80079e+07 2.15985e+06
8000 4.29246e+07 3.19665e+06
8010 4.15346e+07 2.9573e+06
8020 4.12222e+07 5.39648e+06
8030 3.9656e+07 9.47631e+06
8040 4.08481e+07 6.01302e+06
8050 4.03948e+07 4.4157e+06
8060 4.23935e+07 3.33276e+06
8070 3.87783e+07 4.123e+06
8080 3.97642e+07 2.70833e+06
8090 3.97722e+07 2.30345e+06
8100 4.09942e+07 4.73359e+06
8110 4.48734e+07 6.2113e+06
8120 4.10377e+07 2.92175e+06
8130.12 3.99368e+07 4.61719e+06
8140 4.2284e+07 4.79503e+06
8150 3.99857e+07 4.82793e+06
8160 4.26926e+07 8.70352e+06
8170 4.01001e+07 4.97824e+06
8180 3.92572e+07 6.69246e+06
8190 4.15972e+07 7.65118e+06
8200 3.76075e+07 6.03086e+06
8210 4.16848e+07 3.30106e+06
8220.12 4.23938e+07 3.47027e+06
8230 4.09439e+07 4.41609e+06
8240 4.40877e+07 4.05744e+06
8250 4.15231e+07 3.69226e+06
8260 4.14167e+07 3.19091e+06
8270 4.39097e+07 2.93998e+06
8280 4.23051e+07 2.92314e+06
8290 4.30233e+07 2.98379e+06
8300 4.20692e+07 3.02552e+06
8310 4.35962e+07 3.49395e+06
8320 4.06699e+07 3.00686e+06
8330 4.09677e+07 5.65686e+06
8340 4.06853e+07 4.10409e+06
8350.25 4.0764e+07 3.43884e+06
8360 4.08262e+07 3.05893e+06
8370 4.26408e+07 3.21492e+06
8380 4.11843e+07 2.54717e+06
8390 4.13262e+07 3.05177e+06
8400 4.29059e+07 7.27807e+06
8410 4.23077e+07 4.59223e+06
8420 4.08631e+07 4.65024e+06
8430.12 4.07624e+07 7.12059e+06
8440 4.29659e+07 6.5953e+06
8450 4.11088e+07 5.04712e+06
8460 4.19064e+07 4.30779e+06
8470 4.28966e+07 3.56107e+06
8480.25 4.09386e+07 3.72983e+06
8490 4.12111e+07 2.85671e+06
8500 4.01598e+07 2.33557e+06
8510 4.21485e+07 3.66155e+06
8520 4.19239e+07 7.04992e+06
8530 4.2232e+07 5.14056e+06
8540 4.17971e+07 5.57191e+06
8550 4.13036e+07 4.2041e+06
8560 4.26243e+07 5.37136e+06
8570 4.29453e+07 4.86588e+06
8580 4.40362e+07 4.8815e+06
8590.25 4.24577e+07 4.65155e+06
8600 4.35282e+07 5.37525e+06
8610 4.38445e+07 4.21617e+06
8620.12 4.36557e+07 4.54606e+06
8630 4.1038e+07 3.43704e+06
8640 4.09306e+07 3.56919e+06
8650.12 4.41048e+07 3.01722e+06
8660.25 3.96372e+07 6.08371e+06
8670 4.17917e+07 5.00901e+06
8680 4.35839e+07 4.59914e+06
8690 4.45555e+07 5.44687e+06
8700 4.14303e+07 4.548e+06
8710 4.3454e+07 4.35541e+06
8720 4.41052e+07 5.27e+06
8730.12 4.1767e+07 4.34647e+06
8740.12 4.16477e+07 5.6303e+06
8750 4.17541e+07 4.64697e+06
8760.12 4.40061e+07 4.92599e+06
8770 4.2868e+07 3.2591e+06
8780 4.2503e+07 4.45625e+06
8790 4.24154e+07 1.04072e+07
8800 4.20094e+07 6.44762e+06
8810 4.17116e+07 5.88555e+06
8820 4.21598e+07 3.30173e+06
8830.88 4.15607e+07 3.82679e+06
8840 3.90423e+07 2.62964e+06
8850 3.99043e+07 4.53648e+06
8860 4.32778e+07 3.84829e+06
8870.25 4.35579e+07 2.98322e+06
8880 3.98149e+07 3.77573e+06
8890 4.28028e+07 3.20754e+06
8900 4.35086e+07 3.19646e+06
8910 4.01196e+07 7.39659e+06
8920 3.92624e+07 1.00267e+07
8930 4.28512e+07 6.52725e+06
8940 4.22186e+07 3.88124e+06
8950 3.73479e+07 3.12367e+06
8960 4.15581e+07 4.80831e+06
8970 3.9088e+07 4.21405e+06
8980 4.07536e+07 5.48004e+06
8990.12 4.26318e+07 4.89437e+06
9000 4.43164e+07 3.13524e+06
9010.12 4.3393e+07 2.7081e+06
9020 3.98623e+07 2.51445e+06
9030.12 4.16447e+07 2.08783e+06
9040.38 4.32e+07 4.65214e+06
9050.25 4.2774e+07 4.22157e+06
9060 4.23324e+07 6.4412e+06
9070 4.01124e+07 9.00461e+06
9080 3.70522e+07 5.75988e+06
9090.12 4.43642e+07 5.17936e+06
9100 4.3599e+07 3.45622e+06
9110 4.2199e+07 4.14158e+06
9120 3.898e+07 3.73673e+06
9130 3.95488e+07 3.78668e+06
9140.12 3.93652e+07 3.07401e+06
9150 3.65289e+07 2.63416e+06
9160 3.92479e+07 3.2019e+06
9170 4.14293e+07 5.30437e+06
9180 4.35189e+07 6.89113e+06
9190 4.10192e+07 3.04604e+06
9200 4.33706e+07 4.41632e+06
9210 4.2098e+07 5.58947e+06
9220 4.09728e+07 3.52726e+06
9230 4.25586e+07 4.76364e+06
9240 4.0673e+07 4.27154e+06
9250 4.21578e+07 3.82826e+06
9260 4.04205e+07 3.41714e+06
9270.25 4.30509e+07 2.18522e+06
9280 4.34924e+07 6.3492e+06
9290.5 4.24371e+07 4.52662e+06
9300.25 4.21366e+07 4.02597e+06
9310 3.97039e+07 5.36881e+06
9320 4.38312e+07 5.50547e+06
9330 4.44463e+07 5.23145e+06
9340 4.30045e+07 4.22289e+06
9350 4.29639e+07 3.70529e+06
9360.62 4.25535e+07 2.14818e+06
9370.12 4.48466e+07 5.04058e+06
9380 4.41047e+07 8.60394e+06
9390 4.02649e+07 5.20692e+06
9400 3.96333e+07 3.4307e+06
9410 3.99012e+07 5.63907e+06
9420 4.21938e+07 4.56555e+06
9430 3.81784e+07 4.53322e+06
9440 4.20159e+07 2.67749e+06
9450 4.38855e+07 5.15912e+06
9460 4.12191e+07 3.33742e+06
9470 4.05988e+07 2.7508e+06
9480 4.1963e+07 3.1336e+06
9490 4.3979e+07 2.76657e+06
9500 4.03396e+07 4.49871e+06
9510 4.33056e+07 3.51262e+06
9520 4.13621e+07 6.4394e+06
9530 4.21962e+07 5.95393e+06
9540 4.33026e+07 6.56476e+06
9550 4.3325e+07 3.30917e+06
9560 4.27832e+07 3.35258e+06
9570 4.0802e+07 3.34347e+06
9580 4.15756e+07 5.67087e+06
9590 4.26493e+07 4.01002e+06
9600.12 4.03296e+07 3.34765e+06
9610 4.01817e+07 6.74189e+06
9620 3.92995e+07 5.04803e+06
9630 4.24061e+07 3.81467e+06
9640 4.11727e+07 4.47581e+06
9650 4.12248e+07 4.00771e+06
9660 4.14215e+07 5.4626e+06
9670 4.30656e+07 4.90635e+06
9680 4.01547e+07 5.65739e+06
9690 3.99888e+07 1.16267e+07
9700 3.97188e+07 8.30095e+06
9710 3.86256e+07 5.08232e+06
9720 4.17961e+07 4.38133e+06
9730 3.9692e+07 5.31806e+06
9740.12 4.20576e+07 4.1458e+06
9750 4.02909e+07 2.98839e+06
9760 4.41545e+07 2.13837e+06
9770 4.38458e+07 6.77468e+06
9780 3.79527e+07 5.36529e+06
9790.25 4.10952e+07 5.77024e+06
9800 3.73708e+07 3.71134e+06
9810.25 3.91558e+07 5.18744e+06
9820 4.12144e+07 3.25577e+06
9830 4.15321e+07 7.86944e+06
9840 4.36521e+07 5.57294e+06
9850 4.00908e+07 4.45476e+06
9860 4.53592e+07 5.8867e+06
9870 4.40991e+07 5.99161e+06
9880 3.86173e+07 4.81268e+06
9890 4.08605e+07 4.135e+06
9900.25 3.75661e+07 3.04967e+06
9910 4.12816e+07 3.91695e+06
9920 4.2545e+07 2.83736e+06
9930 3.98927e+07 2.59892e+06
9940 3.93767e+07 2.16217e+06
9950 3.83855e+07 3.49904e+06
9960 3.92747e+07 2.67975e+06
9970.12 4.41243e+07 3.05765e+06
9980 4.1505e+07 8.34339e+06
9990.38 4.17642e+07 7.55565e+06
10000 4.05421e+07 5.66597e+06
10010 4.34577e+07 4.69129e+06
10020 4.41166e+07 5.19515e+06
10030 4.27538e+07 5.53553e+06
10040 4.04824e+07 4.73397e+06
10050 4.36828e+07 3.56786e+06
10060 3.87389e+07 2.97197e+06
10070 4.04628e+07 4.32445e+06
10080 3.90511e+07 5.92487e+06
10090 4.14056e+07 6.39276e+06
10100 4.19679e+07 4.25331e+06
10110.2 4.39656e+07 4.22392e+06
10120 4.09236e+07 3.07055e+06
10130 3.92742e+07 4.96705e+06
10140.4 4.29192e+07 5.10578e+06
10150 4.06421e+07 6.21681e+06
10160 4.42351e+07 4.94589e+06
10170 4.43268e+07 3.56782e+06
10180 4.3114e+07 3.52211e+06
10190.4 4.18152e+07 5.11682e+06
10200 3.90846e+07 7.10847e+06
10210 4.07595e+07 8.08991e+06
10220 4.27276e+07 5.40133e+06
10230 4.47224e+07 6.38608e+06
10240 4.25576e+07 2.83187e+06
10250 4.0096e+07 2.97671e+06
10260 4.12407e+07 2.80602e+06
10270 4.14911e+07 3.70675e+06
10280 4.06297e+07 3.81353e+06
10290 3.76364e+07 3.68503e+06
10300 4.16714e+07 2.6222e+06
10310.1 3.99749e+07 1.97794e+06
10320 4.14246e+07 4.69461e+06
10330 4.07904e+07 4.31743e+06
10340.6 4.22853e+07 3.39081e+06
10350 3.88937e+07 5.21838e+06
10360 4.20252e+07 3.55381e+06
10370.1 4.13288e+07 5.27162e+06
10380 3.93172e+07 3.35144e+06
10390 3.98147e+07 1.96873e+06
10400 3.94839e+07 2.76257e+06
10410 4.12356e+07 4.22656e+06
10420 4.15066e+07 7.16517e+06
10430.4 4.17848e+07 5.73963e+06
10440 4.2913e+07 6.58538e+06
10450 4.36498e+07 4.61905e+06
10460 4.26503e+07 2.95473e+06
10470 4.14787e+07 4.89654e+06
10480 4.34107e+07 3.17559e+06
10490 3.79259e+07 3.08113e+06
10500 3.7893e+07 3.40479e+06
10510 4.13258e+07 3.84289e+06
10520 4.06992e+07 4.77395e+06
10530 4.03669e+07 5.46897e+06
10540 4.16642e+07 1.86244e+06
10550 4.12861e+07 2.70759e+06
10560 4.66874e+07 1.48085e+06
10570 3.9387e+07 3.14945e+06
10580 4.02588e+07 5.29949e+06
10590 4.25318e+07 5.18293e+06
10600 4.14087e+07 4.83186e+06
10610 3.98579e+07 2.80917e+06
10620 4.07626e+07 1.02624e+06
10630 3.8266e+07 3.59946e+06
10640 3.88049e+07 3.87002e+06
10650 4.01464e+07 2.78251e+06
10660 4.1353e+07 6.99531e+06
10670 4.20166e+07 6.67378e+06
10680 4.1666e+07 8.4067e+06
10690 4.01797e+07 5.3783e+06
10700 4.07977e+07 2.42242e+06
10710 3.88626e+07 4.80979e+06
10720 4.2944e+07 4.40486e+06
10730 3.90491e+07 2.29733e+06
10740.1 4.14734e+07 2.17296e+06
10750 4.27989e+07 2.13183e+06
10760 4.32603e+07 4.90428e+06
10770 4.20898e+07 3.30987e+06
10780 4.30882e+07 2.50173e+06
10790 4.04442e+07 3.8655e+06
