------------------------------------------------------------
Server listening on UDP port 5001 with pid 164844
Receiving 1470 byte datagrams
UDP buffer size:  208 KByte (default)
------------------------------------------------------------
[  3] local 100.100.100.10 port 5001 connected with 192.168.241.13 port 54838
[ ID] Interval            Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  NetPwr
[  3] 1570.0000-1580.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.497 ms    0/  893 (0%) 25.044/13.579/52.931/ 8.279 ms   89 pps  5.24
[  3] 1580.0000-1590.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.477 ms    0/  891 (0%) 24.082/13.353/49.169/ 8.087 ms   89 pps  5.44
[  3] 1590.0000-1600.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.643 ms    0/  891 (0%) 24.374/13.310/55.257/ 8.282 ms   89 pps  5.37
[  3] 1600.0000-1610.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.050 ms    0/  893 (0%) 24.107/13.306/53.674/ 8.015 ms   89 pps  5.45
[  3] 1610.0000-1620.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.438 ms    0/  891 (0%) 25.226/13.673/52.623/ 8.347 ms   89 pps  5.19
[  3] 1620.0000-1630.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.420 ms    0/  890 (0%) 25.035/13.916/55.039/ 8.327 ms   89 pps  5.23
[  3] 1630.0000-1640.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.864 ms    0/  892 (0%) 25.041/13.281/55.828/ 8.144 ms   89 pps  5.24
[  3] 1640.0000-1650.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.506 ms    0/  891 (0%) 24.843/13.863/54.838/ 8.346 ms   89 pps  5.27
[  3] 1650.0000-1660.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.352 ms    0/  893 (0%) 24.430/12.932/55.572/ 8.373 ms   89 pps  5.37
[  3] 1660.0000-1670.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.695 ms    0/  889 (0%) 24.569/13.599/54.307/ 8.596 ms   89 pps  5.32
[  3] 1670.0000-1680.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.595 ms    0/  894 (0%) 24.309/13.491/54.275/ 8.287 ms   89 pps  5.41
[  3] 1680.0000-1690.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.888 ms    0/  892 (0%) 24.035/13.375/54.907/ 8.210 ms   89 pps  5.46
[  3] 1690.0000-1700.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.729 ms    0/  892 (0%) 24.261/12.436/54.186/ 8.275 ms   89 pps  5.40
[  3] 1700.0000-1710.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.758 ms    0/  891 (0%) 23.958/13.217/53.634/ 8.170 ms   89 pps  5.47
[  3] 1710.0000-1720.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.712 ms    0/  890 (0%) 24.853/13.210/54.999/ 8.201 ms   89 pps  5.26
[  3] 1720.0000-1730.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.514 ms    0/  894 (0%) 25.143/13.962/85.613/ 8.479 ms   89 pps  5.23
[  3] 1730.0000-1740.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.828 ms    0/  892 (0%) 24.998/13.843/53.636/ 8.376 ms   89 pps  5.25
[  3] 1740.0000-1750.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.037 ms    0/  892 (0%) 24.857/13.790/55.579/ 8.370 ms   89 pps  5.28
[  3] 1750.0000-1760.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.119 ms    0/  891 (0%) 24.863/13.769/55.724/ 8.736 ms   89 pps  5.27
[  3] 1760.0000-1770.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.329 ms    0/  891 (0%) 25.014/12.711/54.828/ 8.654 ms   89 pps  5.24
[  3] 1770.0000-1780.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.177 ms    0/  892 (0%) 24.557/12.942/94.239/ 8.948 ms   89 pps  5.34
[  3] 1780.0000-1790.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.956 ms    0/  891 (0%) 24.158/13.512/54.097/ 8.434 ms   89 pps  5.42
[  3] 1790.0000-1800.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.354 ms    0/  892 (0%) 24.310/13.271/52.516/ 8.394 ms   89 pps  5.39
[  3] 1800.0000-1810.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.911 ms    1/  891 (0.11%) 25.079/13.225/54.317/ 8.550 ms   89 pps  5.22
[  3] 1810.0000-1820.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.152 ms    0/  893 (0%) 25.391/13.364/51.239/ 8.354 ms   89 pps  5.17
[  3] 1820.0000-1830.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.398 ms    0/  890 (0%) 24.987/14.032/55.253/ 8.574 ms   89 pps  5.24
[  3] 1830.0000-1840.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.587 ms    0/  893 (0%) 25.220/13.921/54.452/ 8.513 ms   89 pps  5.20
[  3] 1840.0000-1850.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.574 ms    0/  892 (0%) 24.707/13.051/55.813/ 8.449 ms   89 pps  5.31
[  3] 1850.0000-1860.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.206 ms    0/  890 (0%) 24.963/13.696/55.555/ 8.489 ms   89 pps  5.24
[  3] 1860.0000-1870.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.947 ms    0/  892 (0%) 24.579/13.745/54.216/ 8.292 ms   89 pps  5.33
[  3] 1870.0000-1880.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.290 ms    0/  892 (0%) 24.225/13.538/51.816/ 8.015 ms   89 pps  5.41
[  3] 1880.0000-1890.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.069 ms    0/  891 (0%) 24.215/13.371/52.890/ 8.156 ms   89 pps  5.41
[  3] 1890.0000-1900.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.305 ms    0/  893 (0%) 23.918/12.433/55.290/ 8.408 ms   89 pps  5.49
[  3] 1900.0000-1910.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.905 ms    0/  892 (0%) 24.976/13.199/55.931/ 8.690 ms   89 pps  5.25
[  3] 1910.0000-1920.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.189 ms    0/  892 (0%) 25.277/14.059/54.941/ 8.186 ms   89 pps  5.19
[  3] 1920.0000-1930.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.349 ms    0/  889 (0%) 25.661/13.895/55.273/ 8.741 ms   89 pps  5.09
[  3] 1930.0000-1940.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.337 ms    0/  893 (0%) 24.554/13.879/55.794/ 8.413 ms   89 pps  5.35
[  3] 1940.0000-1950.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.094 ms    0/  890 (0%) 25.220/13.761/55.708/ 7.940 ms   89 pps  5.19
[  3] 1950.0000-1960.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.588 ms    0/  894 (0%) 24.916/13.727/55.124/ 8.256 ms   89 pps  5.27
[  3] 1960.0000-1970.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.753 ms    0/  891 (0%) 24.569/13.617/57.023/ 8.142 ms   89 pps  5.33
[  3] 1970.0000-1980.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.852 ms    0/  891 (0%) 24.484/13.589/54.513/ 8.564 ms   89 pps  5.35
[  3] 1980.0000-1990.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.438 ms    0/  893 (0%) 23.956/13.294/53.808/ 7.580 ms   89 pps  5.48
[  3] 1990.0000-2000.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.606 ms    0/  891 (0%) 24.030/13.167/54.771/ 8.242 ms   89 pps  5.45
[  3] 2000.0000-2010.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.733 ms    0/  892 (0%) 24.842/12.333/51.038/ 8.136 ms   89 pps  5.28
[  3] 2010.0000-2020.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.158 ms    0/  891 (0%) 25.034/14.041/53.290/ 8.038 ms   89 pps  5.23
[  3] 2020.0000-2030.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.194 ms    0/  891 (0%) 25.318/13.933/54.762/ 8.026 ms   89 pps  5.17
[  3] 2030.0000-2040.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.329 ms    0/  893 (0%) 24.624/13.895/53.404/ 8.244 ms   89 pps  5.33
[  3] 2040.0000-2050.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.035 ms    0/  892 (0%) 24.124/13.799/52.375/ 8.164 ms   89 pps  5.44
[  3] 2050.0000-2060.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.918 ms    0/  890 (0%) 24.085/13.731/54.278/ 7.895 ms   89 pps  5.43
[  3] 2060.0000-2070.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.020 ms    0/  893 (0%) 24.329/13.565/50.236/ 7.876 ms   89 pps  5.40
[  3] 2070.0000-2080.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.697 ms    0/  891 (0%) 24.005/12.701/54.597/ 8.250 ms   89 pps  5.46
[  3] 2080.0000-2090.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.277 ms    0/  892 (0%) 24.235/13.489/51.640/ 7.876 ms   89 pps  5.41
[  3] 2090.0000-2100.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.693 ms    0/  891 (0%) 23.688/13.157/54.837/ 8.096 ms   89 pps  5.53
[  3] 2100.0000-2110.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.882 ms    0/  893 (0%) 24.933/13.884/55.763/ 8.625 ms   89 pps  5.26
[  3] 2110.0000-2120.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.988 ms    0/  891 (0%) 24.948/14.081/52.255/ 7.713 ms   89 pps  5.25
[  3] 2120.0000-2130.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.699 ms    0/  892 (0%) 25.244/13.308/55.065/ 8.467 ms   89 pps  5.19
[  3] 2130.0000-2140.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.172 ms    0/  891 (0%) 24.782/12.915/55.809/ 8.403 ms   89 pps  5.29
[  3] 2140.0000-2150.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.302 ms    0/  891 (0%) 24.537/13.710/55.316/ 8.336 ms   89 pps  5.34
[  3] 2150.0000-2160.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.549 ms    0/  893 (0%) 24.184/12.785/53.881/ 8.395 ms   89 pps  5.43
[  3] 2160.0000-2170.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.231 ms    0/  891 (0%) 24.407/12.717/53.169/ 7.894 ms   89 pps  5.37
[  3] 2170.0000-2180.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.233 ms    0/  892 (0%) 24.447/13.303/51.740/ 8.247 ms   89 pps  5.36
[  3] 2180.0000-2190.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.467 ms    0/  892 (0%) 23.995/13.222/50.766/ 7.905 ms   89 pps  5.46
[  3] 2190.0000-2200.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.574 ms    0/  890 (0%) 24.660/13.264/55.220/ 8.142 ms   89 pps  5.31
[  3] 2200.0000-2210.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.913 ms    0/  893 (0%) 25.347/13.386/53.427/ 8.341 ms   89 pps  5.18
[  3] 2210.0000-2220.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.663 ms    0/  891 (0%) 24.657/13.821/54.865/ 8.288 ms   89 pps  5.31
[  3] 2220.0000-2230.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.557 ms    0/  893 (0%) 24.643/13.053/57.269/ 7.977 ms   89 pps  5.33
[  3] 2230.0000-2240.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.009 ms    0/  890 (0%) 24.619/13.782/53.305/ 8.169 ms   89 pps  5.31
[  3] 2240.0000-2250.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.969 ms    0/  892 (0%) 24.770/12.825/98.993/ 9.103 ms   89 pps  5.29
[  3] 2250.0000-2260.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.936 ms    0/  892 (0%) 24.342/13.572/54.455/ 7.792 ms   89 pps  5.39
[  3] 2260.0000-2270.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.148 ms    0/  891 (0%) 24.020/12.813/53.713/ 8.006 ms   89 pps  5.45
[  3] 2270.0000-2280.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.910 ms    0/  892 (0%) 24.261/13.396/51.403/ 8.052 ms   89 pps  5.40
[  3] 2280.0000-2290.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.244 ms    0/  892 (0%) 24.133/13.299/57.140/ 8.160 ms   89 pps  5.43
[  3] 2290.0000-2300.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.613 ms    0/  892 (0%) 24.669/13.335/55.576/ 8.381 ms   89 pps  5.32
[  3] 2300.0000-2310.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.010 ms    0/  891 (0%) 25.547/14.017/54.899/ 8.547 ms   89 pps  5.13
[  3] 2310.0000-2320.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.899 ms    0/  892 (0%) 25.213/13.800/55.664/ 8.404 ms   89 pps  5.20
[  3] 2320.0000-2330.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.188 ms    0/  892 (0%) 25.399/13.894/87.309/ 8.987 ms   89 pps  5.16
[  3] 2330.0000-2340.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.076 ms    0/  891 (0%) 24.633/13.661/55.701/ 8.237 ms   89 pps  5.32
[  3] 2340.0000-2350.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.635 ms    0/  890 (0%) 24.517/12.852/52.517/ 8.158 ms   89 pps  5.34
[  3] 2350.0000-2360.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.339 ms    0/  894 (0%) 24.228/13.529/53.134/ 7.706 ms   89 pps  5.42
[  3] 2360.0000-2370.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.914 ms    0/  890 (0%) 24.426/13.413/57.250/ 8.678 ms   89 pps  5.36
[  3] 2370.0000-2380.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.096 ms    0/  893 (0%) 23.997/12.592/52.109/ 8.322 ms   89 pps  5.47
[  3] 2380.0000-2390.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.414 ms    0/  890 (0%) 23.914/12.142/53.481/ 7.829 ms   89 pps  5.47
[  3] 2390.0000-2400.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.795 ms    0/  893 (0%) 25.889/14.091/129.893/11.690 ms   89 pps  5.07
[  3] 2400.0000-2410.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.969 ms    0/  892 (0%) 25.278/13.937/55.857/ 8.740 ms   89 pps  5.19
[  3] 2410.0000-2420.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.709 ms    0/  891 (0%) 25.424/13.058/55.692/ 8.863 ms   89 pps  5.15
[  3] 2420.0000-2430.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.472 ms    0/  891 (0%) 24.641/13.048/54.613/ 8.221 ms   89 pps  5.32
[  3] 2430.0000-2440.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.997 ms    0/  891 (0%) 24.882/13.768/54.554/ 8.540 ms   89 pps  5.26
[  3] 2440.0000-2450.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.952 ms    0/  893 (0%) 25.250/13.651/121.131/10.403 ms   89 pps  5.20
[  3] 2450.0000-2460.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.937 ms    0/  891 (0%) 24.197/13.715/54.576/ 8.351 ms   89 pps  5.41
[  3] 2460.0000-2470.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.951 ms    0/  892 (0%) 24.284/12.334/52.905/ 7.925 ms   89 pps  5.40
[  3] 2470.0000-2480.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.009 ms    0/  891 (0%) 24.406/13.291/51.858/ 8.149 ms   89 pps  5.37
[  3] 2480.0000-2490.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.359 ms    0/  893 (0%) 24.453/13.183/54.807/ 8.371 ms   89 pps  5.37
[  3] 2490.0000-2500.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.090 ms    0/  891 (0%) 25.437/13.993/55.362/ 8.615 ms   89 pps  5.15
[  3] 2500.0000-2510.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.733 ms    0/  893 (0%) 24.989/13.903/51.306/ 8.551 ms   89 pps  5.25
[  3] 2510.0000-2520.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.261 ms    0/  891 (0%) 24.770/13.857/55.502/ 8.394 ms   89 pps  5.29
[  3] 2520.0000-2530.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.286 ms    0/  890 (0%) 24.368/13.695/55.598/ 8.318 ms   89 pps  5.37
[  3] 2530.0000-2540.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.959 ms    0/  893 (0%) 24.945/13.650/55.237/ 8.582 ms   89 pps  5.26
[  3] 2540.0000-2550.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.276 ms    0/  892 (0%) 24.752/13.573/55.498/ 8.164 ms   89 pps  5.30
[  3] 2550.0000-2560.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.724 ms    0/  890 (0%) 24.361/13.321/55.427/ 8.387 ms   89 pps  5.37
[  3] 2560.0000-2570.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.641 ms    0/  893 (0%) 24.248/13.317/51.923/ 8.031 ms   89 pps  5.41
[  3] 2570.0000-2580.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.942 ms    0/  892 (0%) 23.885/13.287/52.794/ 8.022 ms   89 pps  5.49
[  3] 2580.0000-2590.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.483 ms    0/  892 (0%) 24.497/13.154/52.593/ 8.300 ms   89 pps  5.35
[  3] 2590.0000-2600.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.630 ms    0/  890 (0%) 25.039/14.122/52.427/ 8.124 ms   89 pps  5.23
[  3] 2600.0000-2610.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.431 ms    0/  893 (0%) 25.302/13.934/55.957/ 8.440 ms   89 pps  5.19
[  3] 2610.0000-2620.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.568 ms    0/  891 (0%) 24.985/13.745/52.995/ 8.319 ms   89 pps  5.24
[  3] 2620.0000-2630.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.760 ms    0/  892 (0%) 25.049/13.564/54.428/ 8.736 ms   89 pps  5.23
[  3] 2630.0000-2640.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.279 ms    0/  892 (0%) 24.402/12.749/55.754/ 8.388 ms   89 pps  5.37
[  3] 2640.0000-2650.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.370 ms    0/  891 (0%) 24.824/13.530/55.264/ 8.692 ms   89 pps  5.28
[  3] 2650.0000-2660.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.992 ms    0/  892 (0%) 24.395/13.307/55.059/ 8.156 ms   89 pps  5.38
[  3] 2660.0000-2670.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.183 ms    0/  890 (0%) 24.532/12.431/54.666/ 8.444 ms   89 pps  5.33
[  3] 2670.0000-2680.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.836 ms    0/  892 (0%) 24.039/13.181/51.831/ 8.258 ms   89 pps  5.45
[  3] 2680.0000-2690.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.312 ms    0/  892 (0%) 25.026/13.124/55.066/ 8.427 ms   89 pps  5.24
[  3] 2690.0000-2700.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.865 ms    0/  892 (0%) 25.201/14.025/52.696/ 8.184 ms   89 pps  5.20
[  3] 2700.0000-2710.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.452 ms    0/  891 (0%) 25.075/13.822/54.778/ 8.355 ms   89 pps  5.22
[  3] 2710.0000-2720.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.745 ms    0/  893 (0%) 25.273/13.820/55.374/ 8.761 ms   89 pps  5.19
[  3] 2720.0000-2730.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.902 ms    0/  892 (0%) 25.115/12.937/110.678/ 9.791 ms   89 pps  5.22
[  3] 2730.0000-2740.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.686 ms    0/  891 (0%) 24.783/13.630/54.689/ 8.348 ms   89 pps  5.28
[  3] 2740.0000-2750.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.583 ms    0/  892 (0%) 24.196/12.582/51.854/ 8.205 ms   89 pps  5.42
[  3] 2750.0000-2760.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.747 ms    0/  891 (0%) 24.445/12.556/53.706/ 8.374 ms   89 pps  5.36
[  3] 2760.0000-2770.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.210 ms    0/  892 (0%) 23.954/12.276/54.647/ 8.493 ms   89 pps  5.47
[  3] 2770.0000-2780.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.363 ms    0/  892 (0%) 24.347/13.171/56.178/ 8.565 ms   89 pps  5.39
[  3] 2780.0000-2790.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.123 ms    0/  892 (0%) 25.514/14.062/53.626/ 8.544 ms   89 pps  5.14
[  3] 2790.0000-2800.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.003 ms    0/  891 (0%) 25.068/13.869/55.947/ 8.741 ms   89 pps  5.22
[  3] 2800.0000-2810.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.937 ms    0/  890 (0%) 25.054/13.740/53.416/ 8.237 ms   89 pps  5.22
[  3] 2810.0000-2820.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.621 ms    0/  893 (0%) 24.452/12.979/51.363/ 8.126 ms   89 pps  5.37
[  3] 2820.0000-2830.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.976 ms    0/  892 (0%) 24.205/13.577/53.241/ 8.198 ms   89 pps  5.42
[  3] 2830.0000-2840.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.521 ms    0/  890 (0%) 24.636/13.587/53.325/ 8.631 ms   89 pps  5.31
[  3] 2840.0000-2850.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.568 ms    0/  893 (0%) 24.413/12.598/54.159/ 8.230 ms   89 pps  5.38
[  3] 2850.0000-2860.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.213 ms    0/  892 (0%) 23.819/13.017/55.168/ 8.285 ms   89 pps  5.50
[  3] 2860.0000-2870.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.063 ms    0/  892 (0%) 24.525/13.299/52.724/ 8.426 ms   89 pps  5.35
[  3] 2870.0000-2880.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.619 ms    0/  891 (0%) 24.127/13.265/53.879/ 7.994 ms   89 pps  5.43
[  3] 2880.0000-2890.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.285 ms    0/  892 (0%) 25.143/12.738/53.497/ 8.299 ms   89 pps  5.22
[  3] 2890.0000-2900.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.757 ms    0/  889 (0%) 24.542/13.746/54.231/ 8.089 ms   89 pps  5.32
[  3] 2900.0000-2910.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.451 ms    0/  892 (0%) 24.566/13.465/53.268/ 7.761 ms   89 pps  5.34
[  3] 2910.0000-2920.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.997 ms    0/  893 (0%) 24.248/12.762/50.727/ 8.130 ms   89 pps  5.41
[  3] 2920.0000-2930.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.941 ms    0/  893 (0%) 24.275/12.962/54.147/ 8.182 ms   89 pps  5.41
[  3] 2930.0000-2940.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.197 ms    0/  891 (0%) 24.123/13.435/53.013/ 8.027 ms   89 pps  5.43
[  3] 2940.0000-2950.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.470 ms    0/  891 (0%) 23.773/12.776/52.073/ 7.916 ms   89 pps  5.51
[  3] 2950.0000-2960.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.937 ms    0/  893 (0%) 24.219/13.312/55.180/ 8.290 ms   89 pps  5.42
[  3] 2960.0000-2970.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.235 ms    0/  891 (0%) 23.488/13.176/50.670/ 8.091 ms   89 pps  5.58
[  3] 2970.0000-2980.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.393 ms    0/  889 (0%) 24.559/13.055/55.009/ 8.509 ms   89 pps  5.32
[  3] 2980.0000-2990.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.004 ms    0/  895 (0%) 25.080/12.932/55.284/ 8.689 ms   89 pps  5.25
[  3] 2990.0000-3000.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.319 ms    0/  890 (0%) 24.872/13.783/50.747/ 8.191 ms   89 pps  5.26
[  3] 3000.0000-3010.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.818 ms    0/  891 (0%) 24.644/12.903/54.439/ 8.148 ms   89 pps  5.31
[  3] 3010.0000-3020.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.349 ms    0/  892 (0%) 24.433/13.685/52.201/ 7.635 ms   89 pps  5.37
[  3] 3020.0000-3030.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.928 ms    0/  893 (0%) 24.306/13.642/55.638/ 8.854 ms   89 pps  5.40
[  3] 3030.0000-3040.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.188 ms    0/  892 (0%) 24.534/13.443/54.867/ 8.252 ms   89 pps  5.34
[  3] 3040.0000-3050.0000 sec  1.25 MBytes  1.05 Mbits/sec   6.281 ms    0/  891 (0%) 24.054/12.671/54.446/ 8.319 ms   89 pps  5.45
[  3] 3050.0000-3060.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.684 ms    0/  892 (0%) 23.769/13.273/55.253/ 7.969 ms   89 pps  5.52
[  3] 3060.0000-3070.0000 sec  1.25 MBytes  1.05 Mbits/sec   2.980 ms    0/  891 (0%) 23.623/13.336/53.479/ 7.707 ms   89 pps  5.54
[  3] 3070.0000-3080.0000 sec  1.25 MBytes  1.05 Mbits/sec   3.815 ms    0/  892 (0%) 24.810/13.223/54.986/ 8.261 ms   89 pps  5.29
[  3] 3080.0000-3090.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.578 ms    0/  891 (0%) 24.918/13.138/54.727/ 8.620 ms   89 pps  5.26
[  3] 3090.0000-3100.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.315 ms    0/  891 (0%) 24.783/13.122/54.063/ 8.314 ms   89 pps  5.29
[  3] 3100.0000-3110.0000 sec  1.25 MBytes  1.05 Mbits/sec   7.952 ms    0/  893 (0%) 24.770/13.691/55.102/ 8.640 ms   89 pps  5.30
[  3] 3110.0000-3120.0000 sec  1.25 MBytes  1.05 Mbits/sec   5.816 ms    0/  891 (0%) 24.323/13.647/53.502/ 7.992 ms   89 pps  5.38
[  3] 3120.0000-3130.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.052 ms    0/  892 (0%) 24.048/13.470/54.300/ 8.067 ms   89 pps  5.45
[  3] 3130.0000-3140.0000 sec  1.25 MBytes  1.05 Mbits/sec   4.364 ms    0/  892 (0%) 23.849/13.349/55.603/ 8.243 ms   89 pps  5.50
